actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
82,PT04M23.00S,2024-12-15T23:24:40.5Z,1,REGULAR,2pt,Jump Shot,[],1630591,21.895532194480946,37.254901960784316,1610612753,11,12,2024-12-15T23:29:30Z,820000,False,64.0,153.0,1,left,MISS J. Suggs 16' turnaround fadeaway Shot,[1630591],1610612753.0,ORL,turnaround fadeaway,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Right Center,16.6,Missed,,,,,,,,,,,,,,,,,,
83,PT04M19.00S,2024-12-15T23:24:44.5Z,1,REGULAR,rebound,defensive,[],1626157,,,1610612752,11,12,2024-12-15T23:29:30Z,830000,False,,,0,,K. Towns REBOUND (Off:0 Def:3),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,16-24 Right Center,,,82.0,3.0,3.0,0.0,,,,,,,,,,,,,,
84,PT04M09.00S,2024-12-15T23:24:54.3Z,1,REGULAR,3pt,Jump Shot,[],1628973,68.54467805519053,66.42156862745098,1610612752,11,12,2024-12-15T23:25:00Z,840000,False,82.0,243.0,1,right,MISS J. Brunson 25' pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,25.67,Missed,,,,,,,,,,,,,,,,,,
85,PT04M04.00S,2024-12-15T23:24:59.3Z,1,REGULAR,rebound,defensive,[],1629048,,,1610612753,11,12,2024-12-15T23:25:00Z,850000,False,,,0,,G. Bitadze REBOUND (Off:0 Def:3),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Right Center,,,84.0,3.0,3.0,0.0,,,,,,,,,,,,,,
86,PT03M57.00S,2024-12-15T23:25:05.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630591,7.5722733245729295,53.18627450980392,1610612753,13,12,2024-12-15T23:30:40Z,860000,False,-16.0,19.0,1,left,J. Suggs driving Layup (2 PTS),[1630591],1610612753.0,ORL,driving,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,2.0,,,,,,,,,,,,,
87,PT03M33.00S,2024-12-15T23:25:35.0Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612752,13,12,2024-12-15T23:27:26Z,870000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2534.0,,,,,,,,,
88,PT03M33.00S,2024-12-15T23:25:39.7Z,1,REGULAR,substitution,out,[],203484,,,1610612753,13,12,2024-12-15T23:26:20Z,880000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT03M33.00S,2024-12-15T23:25:39.7Z,1,REGULAR,substitution,out,[],1628976,,,1610612753,13,12,2024-12-15T23:26:20Z,890000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT03M33.00S,2024-12-15T23:25:39.7Z,1,REGULAR,substitution,out,[],1628404,,,1610612753,13,12,2024-12-15T23:26:20Z,900000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT03M33.00S,2024-12-15T23:25:39.7Z,1,REGULAR,substitution,in,[],1628371,,,1610612753,13,12,2024-12-15T23:26:20Z,910000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT03M33.00S,2024-12-15T23:25:39.7Z,1,REGULAR,substitution,in,[],1641724,,,1610612753,13,12,2024-12-15T23:26:20Z,920000,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT03M33.00S,2024-12-15T23:25:39.7Z,1,REGULAR,substitution,in,[],1630540,,,1610612753,13,12,2024-12-15T23:26:20Z,930000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT03M17.00S,2024-12-15T23:26:29.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641783,7.046649145860711,46.32352941176471,1610612753,15,12,2024-12-15T23:31:15Z,940000,False,18.0,14.0,1,left,T. da Silva cutting Layup (9 PTS) (J. Suggs 4 AST),"[1641783, 1630591]",1610612753.0,ORL,cutting,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,2.29,Made,,,,,9.0,J. Suggs,1630591.0,4.0,,,,,,,,,,
96,PT03M01.00S,2024-12-15T23:26:50.8Z,1,REGULAR,foul,personal,['2freethrow'],1628371,,,1610612752,15,12,2024-12-15T23:27:03Z,960000,False,,,0,,J. Isaac shooting personal FOUL (1 PF) (Towns 2 FT),"[1628371, 1626157]",1610612753.0,ORL,shooting,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203592.0,1.0,0.0,Towns,1626157.0,,,,,
98,PT03M01.00S,2024-12-15T23:27:18.8Z,1,REGULAR,freethrow,1 of 2,[],1626157,,,1610612752,15,13,2024-12-15T23:27:18Z,980000,False,,,0,,K. Towns Free Throw 1 of 2 (1 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
99,PT03M01.00S,2024-12-15T23:27:27.3Z,1,REGULAR,substitution,out,[],1630591,,,1610612752,15,13,2024-12-15T23:27:35Z,990000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M01.00S,2024-12-15T23:27:27.3Z,1,REGULAR,substitution,out,[],1629048,,,1610612752,15,13,2024-12-15T23:27:35Z,1000000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M01.00S,2024-12-15T23:27:27.3Z,1,REGULAR,substitution,in,[],1629021,,,1610612752,15,13,2024-12-15T23:27:35Z,1010000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M01.00S,2024-12-15T23:27:27.3Z,1,REGULAR,substitution,in,[],1641710,,,1610612752,15,13,2024-12-15T23:27:35Z,1020000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M01.00S,2024-12-15T23:27:49.7Z,1,REGULAR,freethrow,2 of 2,[],1626157,,,1610612752,15,14,2024-12-15T23:27:49Z,1030000,False,,,0,,K. Towns Free Throw 2 of 2 (2 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
104,PT02M42.00S,2024-12-15T23:28:14.4Z,1,REGULAR,violation,kicked ball,[],1626157,,,1610612753,15,14,2024-12-15T23:29:04Z,1040000,False,,,0,,K. Towns kicked ball VIOLATION,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,1627961.0,,,,,,,,,
105,PT02M42.00S,2024-12-15T23:28:33.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,15,14,2024-12-15T23:28:33Z,1050000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT02M42.00S,2024-12-15T23:29:41.9Z,1,REGULAR,substitution,out,[],1641783,,,1610612753,15,14,2024-12-15T23:31:06Z,1060000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT02M42.00S,2024-12-15T23:29:41.9Z,1,REGULAR,substitution,out,[],1626157,,,1610612753,15,14,2024-12-15T23:31:06Z,1070000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT02M42.00S,2024-12-15T23:29:41.9Z,1,REGULAR,substitution,in,[],1630175,,,1610612753,15,14,2024-12-15T23:31:06Z,1080000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT02M42.00S,2024-12-15T23:29:41.9Z,1,REGULAR,substitution,in,[],1628384,,,1610612753,15,14,2024-12-15T23:31:06Z,1090000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M34.00S,2024-12-15T23:31:21.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,6.389618922470433,50.245098039215684,1610612753,17,14,2024-12-15T23:32:08Z,1100000,False,-1.0,8.0,1,left,M. Wagner driving Layup (2 PTS) (A. Black 1 AST),"[1629021, 1641710]",1610612753.0,ORL,driving,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,2.0,A. Black,1641710.0,1.0,,,,,,,,,,
115,PT02M16.00S,2024-12-15T23:31:39.0Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630173,92.59198423127464,52.450980392156865,1610612752,17,14,2024-12-15T23:32:32Z,1120000,False,12.0,17.0,1,right,MISS P. Achiuwa cutting DUNK - blocked,"[1630173, 1628371]",1610612752.0,NYK,cutting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,Isaac,1628371.0
116,PT02M16.00S,2024-12-15T23:31:39.0Z,1,REGULAR,block,,[],1628371,,,1610612752,17,14,2024-12-15T23:31:42Z,1130000,False,,,0,,J. Isaac BLOCK (1 BLK),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
117,PT02M16.00S,2024-12-15T23:31:39.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612752,17,14,2024-12-15T23:31:46Z,1140000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,115.0,,,,,,,,,,,,,,,,,
119,PT02M04.00S,2024-12-15T23:32:11.9Z,1,REGULAR,foul,personal,['2freethrow'],1629021,,,1610612752,17,14,2024-12-15T23:32:25Z,1160000,False,,,0,,M. Wagner shooting personal FOUL (1 PF) (Brunson 2 FT),"[1629021, 1628973]",1610612753.0,ORL,shooting,,,Wagner,M. Wagner,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1627961.0,1.0,0.0,Brunson,1628973.0,,,,,
121,PT02M04.00S,2024-12-15T23:32:39.2Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1628973,,,1610612752,17,14,2024-12-15T23:32:39Z,1180000,False,,,0,,MISS J. Brunson Free Throw 1 of 2,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
122,PT02M04.00S,2024-12-15T23:32:39.2Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,17,14,2024-12-15T23:32:39Z,1190000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,121.0,,,,,,,,,,,,,,,,,
123,PT02M04.00S,2024-12-15T23:32:58.6Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1628973,,,1610612752,17,15,2024-12-15T23:32:58Z,1200000,False,,,0,,J. Brunson Free Throw 2 of 2 (6 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
124,PT01M46.00S,2024-12-15T23:33:19.1Z,1,REGULAR,foul,personal,['2freethrow'],1630173,,,1610612753,17,15,2024-12-15T23:33:53Z,1210000,False,,,0,,P. Achiuwa shooting personal FOUL (1 PF) (Wagner 2 FT),"[1630173, 1629021]",1610612752.0,NYK,shooting,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203592.0,1.0,0.0,Wagner,1629021.0,,,,,
126,PT01M46.00S,2024-12-15T23:33:54.0Z,1,REGULAR,freethrow,1 of 2,[],1629021,,,1610612753,18,15,2024-12-15T23:34:23Z,1230000,False,,,0,,M. Wagner Free Throw 1 of 2 (3 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
127,PT01M46.00S,2024-12-15T23:33:54.0Z,1,REGULAR,freethrow,2 of 2,[],1629021,,,1610612753,18,15,2024-12-15T23:34:23Z,1240000,False,,,0,,MISS M. Wagner Free Throw 2 of 2,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
128,PT01M42.00S,2024-12-15T23:33:58.0Z,1,REGULAR,rebound,defensive,[],1630173,,,1610612752,18,15,2024-12-15T23:34:23Z,1250000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:1),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,127.0,2.0,1.0,1.0,,,,,,,,,,,,,,
129,PT01M26.00S,2024-12-15T23:34:31.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628384,91.27792378449409,54.166666666666664,1610612752,18,15,2024-12-15T23:34:55Z,1260000,False,21.0,29.0,1,right,MISS O. Anunoby driving floating Shot,[1628384],1610612752.0,NYK,driving floating,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,3.61,Missed,,,,,,,,,,,,,,,,,,
130,PT01M23.00S,2024-12-15T23:34:34.1Z,1,REGULAR,rebound,defensive,[],1629021,,,1610612753,18,15,2024-12-15T23:34:55Z,1270000,False,,,0,,M. Wagner REBOUND (Off:0 Def:1),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,129.0,1.0,1.0,0.0,,,,,,,,,,,,,,
131,PT01M18.00S,2024-12-15T23:34:39.0Z,1,REGULAR,turnover,bad pass,[],1641724,,,1610612753,18,15,2024-12-15T23:35:01Z,1280000,False,,,0,,J. Howard bad pass TURNOVER (1 TO),"[1641724, 1630173]",1610612753.0,ORL,,,,Howard,J. Howard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Achiuwa,1630173.0,,
132,PT01M18.00S,2024-12-15T23:34:39.0Z,1,REGULAR,steal,,[],1630173,,,1610612752,18,15,2024-12-15T23:35:58Z,1290000,False,,,0,,P. Achiuwa STEAL (1 STL),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
133,PT01M15.00S,2024-12-15T23:34:44.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628969,91.5407358738502,50.0,1610612752,18,17,2024-12-15T23:35:42Z,1300000,False,0.0,27.0,1,right,M. Bridges running Layup (5 PTS) (O. Anunoby 1 AST),"[1628969, 1628384]",1610612752.0,NYK,running,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.7,Made,,,,,5.0,O. Anunoby,1628384.0,1.0,,,,,,,,,,
135,PT01M15.00S,2024-12-15T23:34:48.4Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641710,,,1610612752,18,17,2024-12-15T23:35:27Z,1320000,False,,,0,,A. Black shooting personal FOUL (1 PF) (Bridges 1 FT),"[1641710, 1628969]",1610612753.0,ORL,shooting,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203592.0,1.0,0.0,Bridges,1628969.0,,,,,
137,PT01M15.00S,2024-12-15T23:35:17.3Z,1,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1628969,,,1610612752,18,18,2024-12-15T23:35:46Z,1340000,False,,,0,,M. Bridges Free Throw 1 of 1 (6 PTS),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
138,PT01M01.00S,2024-12-15T23:35:30.6Z,1,REGULAR,3pt,Jump Shot,[],1629021,32.670827858081466,53.92156862745098,1610612753,18,18,2024-12-15T23:35:36Z,1350000,False,-20.0,255.0,1,left,MISS M. Wagner 25' 3PT,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,25.54,Missed,,,,,,,,,,,,,,,,,,
139,PT00M59.30S,2024-12-15T23:35:32.3Z,1,REGULAR,rebound,defensive,[],1630540,,,1610612752,18,18,2024-12-15T23:35:36Z,1360000,False,,,0,,M. McBride REBOUND (Off:0 Def:1),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Center,,,138.0,1.0,1.0,0.0,,,,,,,,,,,,,,
140,PT00M49.40S,2024-12-15T23:35:43.3Z,1,REGULAR,3pt,Jump Shot,[],1628973,68.01905387647832,35.78431372549019,1610612752,18,21,2024-12-15T23:35:49Z,1370000,False,-71.0,248.0,1,right,J. Brunson 25' 3PT step back (9 PTS),[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,25.81,Made,,,,,9.0,,,,,,,,,,,,,
142,PT00M32.70S,2024-12-15T23:36:26.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,6.652431011826544,51.71568627450981,1610612753,20,21,2024-12-15T23:37:07Z,1390000,False,-9.0,10.0,1,left,M. Wagner cutting Layup (5 PTS) (C. Anthony 1 AST),"[1629021, 1630175]",1610612753.0,ORL,cutting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,5.0,C. Anthony,1630175.0,1.0,,,,,,,,,,
144,PT00M15.10S,2024-12-15T23:36:53.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641724,,,1610612752,20,21,2024-12-15T23:37:05Z,1410000,False,,,0,,J. Howard shooting personal FOUL (1 PF) (Brunson 2 FT),"[1641724, 1628973]",1610612753.0,ORL,shooting,,,Howard,J. Howard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2534.0,1.0,0.0,Brunson,1628973.0,,,,,
146,PT00M15.10S,2024-12-15T23:37:16.8Z,1,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,20,21,2024-12-15T23:37:16Z,1430000,False,,,0,,MISS J. Brunson Free Throw 1 of 2,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
147,PT00M15.10S,2024-12-15T23:37:16.8Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,20,21,2024-12-15T23:37:16Z,1440000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,146.0,,,,,,,,,,,,,,,,,
148,PT00M15.10S,2024-12-15T23:37:18.9Z,1,REGULAR,substitution,out,[],1628384,,,1610612752,20,21,2024-12-15T23:37:23Z,1450000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT00M15.10S,2024-12-15T23:37:18.9Z,1,REGULAR,substitution,in,[],1628404,,,1610612752,20,21,2024-12-15T23:37:23Z,1460000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT00M15.10S,2024-12-15T23:37:37.0Z,1,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,20,22,2024-12-15T23:37:37Z,1470000,False,,,0,,J. Brunson Free Throw 2 of 2 (10 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
151,PT00M03.40S,2024-12-15T23:37:51.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630540,,,1610612753,20,22,2024-12-15T23:38:01Z,1480000,False,,,0,,M. McBride shooting personal FOUL (1 PF) (Black 2 FT),"[1630540, 1641710]",1610612752.0,NYK,shooting,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203592.0,1.0,0.0,Black,1641710.0,,,,,
153,PT00M03.40S,2024-12-15T23:38:23.1Z,1,REGULAR,freethrow,1 of 2,[],1641710,,,1610612753,21,22,2024-12-15T23:38:23Z,1500000,False,,,0,,A. Black Free Throw 1 of 2 (1 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
204,PT00M03.40S,2024-12-15T23:38:45.4Z,1,REGULAR,substitution,in,[],1626157,,,1610612753,21,22,2024-12-15T23:51:47Z,1522500,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT00M03.40S,2024-12-15T23:38:45.4Z,1,REGULAR,substitution,out,[],1630173,,,1610612753,21,22,2024-12-15T23:52:32Z,1526250,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT00M03.40S,2024-12-15T23:38:49.6Z,1,REGULAR,freethrow,2 of 2,[],1641710,,,1610612753,22,22,2024-12-15T23:38:49Z,1530000,False,,,0,,A. Black Free Throw 2 of 2 (2 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
158,PT00M01.10S,2024-12-15T23:39:07.7Z,1,REGULAR,turnover,bad pass,[],1628404,,,1610612752,22,22,2024-12-15T23:40:55Z,1535000,False,,,0,,J. Hart bad pass TURNOVER (4 TO),"[1628404, 1628371]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,4.0,Isaac,1628371.0,,
159,PT00M01.10S,2024-12-15T23:39:07.7Z,1,REGULAR,steal,,[],1628371,,,1610612753,22,22,2024-12-15T23:39:10Z,1537500,False,,,0,,J. Isaac STEAL (1 STL),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
160,PT00M01.00S,2024-12-15T23:39:10.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1641724,34.11629434954008,58.82352941176471,1610612753,22,22,2024-12-15T23:40:55Z,1540000,False,-44.0,268.0,1,left,MISS J. Howard 27' 3PT,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Above the Break 3,24+ Center,27.18,Missed,,,,,,,,,,,,,,,,,,
161,PT00M01.00S,2024-12-15T23:39:10.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612753,22,22,2024-12-15T23:39:34Z,1545000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,160.0,,,,,,,,,,,,,,,,,
162,PT00M00.00S,2024-12-15T23:39:14.9Z,1,REGULAR,period,end,[],0,,,1610612753,22,22,2024-12-15T23:39:14Z,1590000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2024-12-15T23:41:13.1Z,2,REGULAR,substitution,out,['startperiod'],1628404,,,1610612753,22,22,2024-12-15T23:41:39Z,1600000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2024-12-15T23:41:13.1Z,2,REGULAR,substitution,out,['startperiod'],1628973,,,1610612753,22,22,2024-12-15T23:41:39Z,1610000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2024-12-15T23:41:13.1Z,2,REGULAR,substitution,in,['startperiod'],1626166,,,1610612753,22,22,2024-12-15T23:41:39Z,1620000,False,,,0,,SUB in: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2024-12-15T23:41:13.1Z,2,REGULAR,substitution,in,['startperiod'],1628384,,,1610612753,22,22,2024-12-15T23:41:39Z,1630000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2024-12-15T23:41:51.0Z,2,REGULAR,period,start,[],0,,,1610612753,22,22,2024-12-15T23:41:51Z,1640000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT11M42.00S,2024-12-15T23:42:08.0Z,2,REGULAR,3pt,Jump Shot,[],1641724,29.6484888304862,74.26470588235294,1610612753,22,22,2024-12-15T23:42:17Z,1650000,False,-121.0,226.0,1,left,MISS J. Howard 25' 3PT,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Above the Break 3,24+ Left Center,25.67,Missed,,,,,,,,,,,,,,,,,,
169,PT11M39.00S,2024-12-15T23:42:11.8Z,2,REGULAR,rebound,defensive,[],1626166,,,1610612752,22,22,2024-12-15T23:42:11Z,1660000,False,,,0,,C. Payne REBOUND (Off:0 Def:1),[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,,,168.0,1.0,1.0,0.0,,,,,,,,,,,,,,
170,PT11M23.00S,2024-12-15T23:42:32.0Z,2,REGULAR,foul,personal,['2freethrow'],1626157,,,1610612752,22,22,2024-12-15T23:46:05Z,1670000,False,,,0,,K. Towns flagrant-type-1 personal FOUL (1 PF) (Wagner 2 FT),"[1626157, 1629021]",1610612752.0,NYK,flagrant-type-1,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203592.0,1.0,0.0,Wagner,1629021.0,,,,,
172,PT11M23.00S,2024-12-15T23:42:32.0Z,2,REGULAR,turnover,offensive foul,[],1626157,,,1610612752,22,22,2024-12-15T23:42:32Z,1690000,False,,,0,,K. Towns offensive foul TURNOVER (1 TO),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203592.0,,,,,1.0,,,,
