actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
91,PT05M21.00S,2026-03-19T00:25:03.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642274,5.732588699080158,56.372549019607845,1610612740,14,23,2026-03-19T00:25:14Z,900000,False,-32.0,1.0,1,left,Y. Missi floating Jump Shot (2 PTS) (Z. Williamson 1 AST),"[1642274, 1629627]",1610612740.0,NOP,floating,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,3.19,Made,,,,,2.0,Z. Williamson,1629627.0,1.0,,,,,,,,,,
93,PT05M04.00S,2026-03-19T00:25:19.3Z,1,REGULAR,3pt,Jump Shot,[],202695,73.53810775295663,13.725490196078432,1610612746,14,26,2026-03-19T00:27:37Z,920000,False,-181.0,196.0,1,right,K. Leonard 26' 3PT pullup (12 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,26.72,Made,,,,,12.0,,,,,,,,,,,,,
94,PT04M50.00S,2026-03-19T00:25:34.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,4.944152431011826,53.67647058823529,1610612740,16,26,2026-03-19T00:25:38Z,930000,False,-18.0,-6.0,1,left,Z. Williamson cutting Layup (6 PTS) (T. Murphy III 2 AST),"[1629627, 1630530]",1610612740.0,NOP,cutting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,6.0,T. Murphy III,1630530.0,2.0,,,,,,,,,,
96,PT04M33.00S,2026-03-19T00:25:57.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630529,,,1610612746,16,26,2026-03-19T00:26:06Z,950000,False,,,0,,H. Jones personal FOUL (2 PF) (Lopez 2 FT),"[1630529, 201572]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628168.0,2.0,0.0,Lopez,201572.0,,,,,
98,PT04M33.00S,2026-03-19T00:26:20.2Z,1,REGULAR,freethrow,1 of 2,[],201572,,,1610612746,16,27,2026-03-19T00:26:49Z,970000,False,,,0,,B. Lopez Free Throw 1 of 2 (1 PTS),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
99,PT04M33.00S,2026-03-19T00:26:22.2Z,1,REGULAR,substitution,out,[],1629627,,,1610612746,16,27,2026-03-19T00:26:32Z,980000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M33.00S,2026-03-19T00:26:22.2Z,1,REGULAR,substitution,out,[],202695,,,1610612746,16,27,2026-03-19T00:26:32Z,990000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M33.00S,2026-03-19T00:26:22.2Z,1,REGULAR,substitution,in,[],1642852,,,1610612746,16,27,2026-03-19T00:26:32Z,1000000,False,,,0,,SUB in: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M33.00S,2026-03-19T00:26:22.2Z,1,REGULAR,substitution,in,[],1629636,,,1610612746,16,27,2026-03-19T00:26:32Z,1010000,False,,,0,,SUB in: D. Garland,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M33.00S,2026-03-19T00:26:20.2Z,1,REGULAR,freethrow,2 of 2,[],201572,,,1610612746,16,27,2026-03-19T00:26:49Z,1020000,False,,,0,,MISS B. Lopez Free Throw 2 of 2,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
104,PT04M29.00S,2026-03-19T00:26:24.2Z,1,REGULAR,rebound,defensive,[],1642274,,,1610612740,16,27,2026-03-19T00:26:49Z,1030000,False,,,0,,Y. Missi REBOUND (Off:0 Def:3),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,103.0,3.0,3.0,0.0,,,,,,,,,,,,,,
105,PT04M17.00S,2026-03-19T00:27:00.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630529,5.995400788436268,52.69607843137255,1610612740,18,27,2026-03-19T01:19:04Z,1040000,False,-13.0,4.0,1,left,H. Jones Layup (5 PTS) (T. Murphy III 3 AST),"[1630529, 1630530]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,1.41,Made,,,,,5.0,T. Murphy III,1630530.0,3.0,,,,,,,,,,
107,PT04M02.00S,2026-03-19T00:27:14.5Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],201572,94.30026281208936,50.245098039215684,1610612746,18,29,2026-03-19T00:27:18Z,1060000,False,1.0,1.0,1,right,B. Lopez cutting DUNK (3 PTS) (D. Jones Jr. 1 AST),"[201572, 1627884]",1610612746.0,LAC,cutting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,0.16,Made,,,,,3.0,D. Jones Jr.,1627884.0,1.0,,,,,,,,,,
109,PT03M50.00S,2026-03-19T00:27:28.3Z,1,REGULAR,turnover,out-of-bounds,[],1627749,,,1610612740,18,29,2026-03-19T00:27:34Z,1080000,False,,,0,,D. Murray bad pass out-of-bounds TURNOVER (3 TO),[1627749],1610612740.0,NOP,bad pass,,,Murray,D. Murray,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202053.0,,,,,3.0,,,,
110,PT03M50.00S,2026-03-19T00:27:31.1Z,1,REGULAR,substitution,out,[],1630529,,,1610612746,18,29,2026-03-19T00:27:36Z,1090000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M50.00S,2026-03-19T00:27:31.1Z,1,REGULAR,substitution,in,[],1630180,,,1610612746,18,29,2026-03-19T00:27:36Z,1100000,False,,,0,,SUB in: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M36.00S,2026-03-19T00:28:01.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627749,,,1610612746,18,29,2026-03-19T00:28:15Z,1110000,False,,,0,,D. Murray shooting personal FOUL (1 PF) (Jones Jr. 2 FT),"[1627749, 1627884]",1610612740.0,NOP,shooting,,,Murray,D. Murray,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1626300.0,1.0,0.0,Jones Jr.,1627884.0,,,,,
114,PT03M36.00S,2026-03-19T00:28:21.3Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1627884,,,1610612746,18,29,2026-03-19T00:29:00Z,1130000,False,,,0,,MISS D. Jones Jr. Free Throw 1 of 2,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
115,PT03M36.00S,2026-03-19T00:28:21.3Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612746,18,29,2026-03-19T00:29:00Z,1140000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,114.0,,,,,,,,,,,,,,,,,
116,PT03M36.00S,2026-03-19T00:28:23.6Z,1,REGULAR,substitution,out,[],1627749,,,1610612746,18,29,2026-03-19T00:28:33Z,1150000,False,,,0,,SUB out: D. Murray,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M36.00S,2026-03-19T00:28:23.6Z,1,REGULAR,substitution,out,[],201572,,,1610612746,18,29,2026-03-19T00:28:33Z,1160000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M36.00S,2026-03-19T00:28:23.6Z,1,REGULAR,substitution,in,[],1642847,,,1610612746,18,29,2026-03-19T00:28:33Z,1170000,False,,,0,,SUB in: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M36.00S,2026-03-19T00:28:23.6Z,1,REGULAR,substitution,in,[],1630543,,,1610612746,18,29,2026-03-19T00:28:33Z,1180000,False,,,0,,SUB in: I. Jackson,[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M36.00S,2026-03-19T00:28:21.3Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1627884,,,1610612746,18,29,2026-03-19T00:29:00Z,1190000,False,,,0,,MISS D. Jones Jr. Free Throw 2 of 2,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
121,PT03M33.00S,2026-03-19T00:28:24.3Z,1,REGULAR,rebound,defensive,[],1630530,,,1610612740,18,29,2026-03-19T00:29:00Z,1200000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:1),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,120.0,1.0,1.0,0.0,,,,,,,,,,,,,,
122,PT03M28.00S,2026-03-19T00:29:05.2Z,1,REGULAR,turnover,bad pass,[],1642847,,,1610612740,18,29,2026-03-19T00:29:09Z,1210000,False,,,0,,J. Fears bad pass TURNOVER (1 TO),"[1642847, 1627739]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Dunn,1627739.0,,
123,PT03M28.00S,2026-03-19T00:29:05.2Z,1,REGULAR,steal,,[],1627739,,,1610612746,18,29,2026-03-19T00:29:07Z,1220000,False,,,0,,K. Dunn STEAL (1 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
124,PT03M22.00S,2026-03-19T00:29:13.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'defensivegoaltending']",1630543,93.64323258869908,38.23529411764706,1610612746,18,31,2026-03-19T00:29:24Z,1230000,False,-59.0,7.0,1,right,I. Jackson Layup (2 PTS) (D. Garland 3 AST),"[1630543, 1629636]",1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,5.93,Made,,,,,2.0,D. Garland,1629636.0,3.0,,,,,,,,,,
126,PT03M22.00S,2026-03-19T00:29:16.6Z,1,REGULAR,violation,defensive goaltending,[],1642274,,,1610612746,18,31,2026-03-19T00:29:24Z,1250000,False,,,0,,Y. Missi defensive goaltending VIOLATION,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,1628168.0,,,,,,,,,
127,PT03M16.00S,2026-03-19T00:29:27.5Z,1,REGULAR,turnover,bad pass,[],1642847,,,1610612740,18,31,2026-03-19T00:29:34Z,1260000,False,,,0,,J. Fears bad pass TURNOVER (2 TO),"[1642847, 1641757]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Miller,1641757.0,,
128,PT03M16.00S,2026-03-19T00:29:27.5Z,1,REGULAR,steal,,[],1641757,,,1610612746,18,31,2026-03-19T00:29:29Z,1270000,False,,,0,,J. Miller STEAL (2 STL),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
129,PT03M13.00S,2026-03-19T00:29:33.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'defensivegoaltending']",1641757,92.90407358738501,47.01669730392157,1610612746,18,33,2026-03-19T00:29:52Z,1280000,False,-15.0,14.0,1,right,J. Miller running Layup (2 PTS),[1641757],1610612746.0,LAC,running,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,2.06,Made,,,,,2.0,,,,,,,,,,,,,
130,PT03M13.00S,2026-03-19T00:29:36.4Z,1,REGULAR,violation,defensive goaltending,[],1642274,,,1610612746,18,33,2026-03-19T00:29:52Z,1290000,False,,,0,,Y. Missi defensive goaltending VIOLATION,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,1628168.0,,,,,,,,,
131,PT03M13.00S,2026-03-19T00:29:51.6Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,18,33,2026-03-19T00:29:51Z,1300000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT03M13.00S,2026-03-19T00:31:29.6Z,1,REGULAR,substitution,out,[],1627884,,,1610612740,18,33,2026-03-19T00:32:02Z,1310000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT03M13.00S,2026-03-19T00:31:29.6Z,1,REGULAR,substitution,in,[],1642920,,,1610612740,18,33,2026-03-19T00:32:02Z,1320000,False,,,0,,SUB in: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT02M56.00S,2026-03-19T00:32:47.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,6.1268068331143235,44.36274509803921,1610612740,18,33,2026-03-19T01:03:34Z,1340000,False,28.0,5.0,1,left,MISS S. Bey driving Layup,[1630180],1610612740.0,NOP,driving,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,2.87,Missed,,,,,,,,,,,,,,,,,,
136,PT02M54.00S,2026-03-19T00:32:49.4Z,1,REGULAR,rebound,offensive,[],1630180,,,1610612740,18,33,2026-03-19T01:03:34Z,1350000,False,,,0,,S. Bey REBOUND (Off:1 Def:0),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,,,135.0,1.0,0.0,1.0,,,,,,,,,,,,,,
304,PT02M53.00S,2026-03-19T00:32:53.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630180,5.305519053876466,50.49019607843137,1610612740,18,33,2026-03-19T01:04:01Z,1355000,False,-2.0,-3.0,1,left,MISS S. Bey tip Layup - blocked,"[1630180, 1630543]",1610612740.0,NOP,tip,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,0.36,Missed,,,,,,,,,,,,,,,,,Jackson,1630543.0
305,PT02M53.00S,2026-03-19T00:32:53.5Z,1,REGULAR,block,,[],1630543,,,1610612740,18,33,2026-03-19T01:04:01Z,1357500,False,,,0,,I. Jackson BLOCK (1 BLK),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
306,PT02M53.00S,2026-03-19T00:32:53.5Z,1,REGULAR,rebound,defensive,[],1642920,,,1610612746,18,33,2026-03-19T01:04:01Z,1358750,False,,,0,,K. Sanders REBOUND (Off:0 Def:1),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Restricted Area,0-8 Center,,,304.0,1.0,1.0,0.0,,,,,,,,,,,,,,
137,PT02M44.00S,2026-03-19T00:32:59.7Z,1,REGULAR,3pt,Jump Shot,[],1627739,92.32917214191852,4.166666666666666,1610612746,18,36,2026-03-19T00:33:05Z,1360000,False,-229.0,20.0,1,right,K. Dunn 3PT  (3 PTS) (D. Garland 4 AST),"[1627739, 1629636]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Left Corner 3,24+ Left,23.0,Made,,,,,3.0,D. Garland,1629636.0,4.0,,,,,,,,,,
139,PT02M29.00S,2026-03-19T00:33:16.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629636,,,1610612740,18,36,2026-03-19T00:33:25Z,1380000,False,,,0,,D. Garland shooting personal FOUL (1 PF) (Queen 2 FT),"[1629636, 1642852]",1610612746.0,LAC,shooting,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,1.0,0.0,Queen,1642852.0,,,,,
141,PT02M29.00S,2026-03-19T00:33:41.0Z,1,REGULAR,freethrow,1 of 2,[],1642852,,,1610612740,19,36,2026-03-19T00:33:41Z,1400000,False,,,0,,D. Queen Free Throw 1 of 2 (1 PTS),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
142,PT02M29.00S,2026-03-19T00:33:58.3Z,1,REGULAR,freethrow,2 of 2,[],1642852,,,1610612740,20,36,2026-03-19T00:33:58Z,1410000,False,,,0,,D. Queen Free Throw 2 of 2 (2 PTS),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
143,PT02M03.00S,2026-03-19T00:34:25.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641757,93.38042049934296,52.69607843137255,1610612746,20,38,2026-03-19T00:34:30Z,1420000,False,13.0,10.0,1,right,J. Miller driving Layup (4 PTS) (K. Dunn 1 AST),"[1641757, 1627739]",1610612746.0,LAC,driving,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,4.0,K. Dunn,1627739.0,1.0,,,,,,,,,,
144,PT01M50.00S,2026-03-19T00:34:41.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630543,,,1610612740,20,38,2026-03-19T00:34:58Z,1430000,False,,,0,,I. Jackson shooting personal FOUL (1 PF) (Murphy III 2 FT),"[1630543, 1630530]",1610612746.0,LAC,shooting,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628168.0,1.0,0.0,Murphy III,1630530.0,,,,,
146,PT01M50.00S,2026-03-19T00:35:05.2Z,1,REGULAR,freethrow,1 of 2,[],1630530,,,1610612740,21,38,2026-03-19T00:35:05Z,1450000,False,,,0,,T. Murphy III Free Throw 1 of 2 (4 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
147,PT01M50.00S,2026-03-19T00:35:20.2Z,1,REGULAR,freethrow,2 of 2,[],1630530,,,1610612740,22,38,2026-03-19T00:35:20Z,1460000,False,,,0,,T. Murphy III Free Throw 2 of 2 (5 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
148,PT01M37.00S,2026-03-19T00:35:37.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630543,92.85479632063075,55.392156862745104,1610612746,22,38,2026-03-19T00:36:08Z,1470000,False,27.0,15.0,1,right,MISS I. Jackson driving Layup,[1630543],1610612746.0,LAC,driving,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,,,,
149,PT01M34.00S,2026-03-19T00:35:40.5Z,1,REGULAR,rebound,defensive,[],1642274,,,1610612740,22,38,2026-03-19T00:35:42Z,1480000,False,,,0,,Y. Missi REBOUND (Off:0 Def:4),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,148.0,4.0,4.0,0.0,,,,,,,,,,,,,,
150,PT01M30.00S,2026-03-19T00:35:47.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627739,,,1610612740,22,38,2026-03-19T00:36:01Z,1490000,False,,,0,,K. Dunn shooting personal FOUL (1 PF) (Fears 2 FT),"[1627739, 1642847]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,1.0,0.0,Fears,1642847.0,,,,,
152,PT01M30.00S,2026-03-19T00:36:09.1Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1642847,,,1610612740,23,38,2026-03-19T00:36:36Z,1510000,False,,,0,,J. Fears Free Throw 1 of 2 (1 PTS),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
153,PT01M30.00S,2026-03-19T00:36:09.1Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1642847,,,1610612740,24,38,2026-03-19T00:36:36Z,1520000,False,,,0,,J. Fears Free Throw 2 of 2 (2 PTS),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
154,PT01M13.00S,2026-03-19T00:36:43.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,92.9862023653088,53.67647058823529,1610612746,24,40,2026-03-19T00:37:12Z,1530000,False,18.0,13.0,1,right,D. Garland driving finger roll Layup (5 PTS) (I. Jackson 1 AST),"[1629636, 1630543]",1610612746.0,LAC,driving finger roll,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,2.28,Made,,,,,5.0,I. Jackson,1630543.0,1.0,,,,,,,,,,
155,PT01M06.00S,2026-03-19T00:36:52.3Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642920,,,1610612740,24,40,2026-03-19T00:37:03Z,1540000,False,,,0,,K. Sanders shooting personal FOUL (1 PF) (Murphy III 2 FT),"[1642920, 1630530]",1610612746.0,LAC,shooting,,,Sanders,K. Sanders,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,1.0,0.0,Murphy III,1630530.0,,,,,
157,PT01M06.00S,2026-03-19T00:37:15.2Z,1,REGULAR,freethrow,1 of 2,[],1630530,,,1610612740,25,40,2026-03-19T00:37:15Z,1560000,False,,,0,,T. Murphy III Free Throw 1 of 2 (6 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
158,PT01M06.00S,2026-03-19T00:37:32.0Z,1,REGULAR,freethrow,2 of 2,[],1630530,,,1610612740,26,40,2026-03-19T00:37:32Z,1570000,False,,,0,,T. Murphy III Free Throw 2 of 2 (7 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
159,PT00M43.40S,2026-03-19T00:37:56.1Z,1,REGULAR,turnover,lost ball,[],1630543,,,1610612746,26,40,2026-03-19T00:38:03Z,1580000,False,,,0,,I. Jackson lost ball TURNOVER (1 TO),"[1630543, 1630530]",1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Murphy III,1630530.0,,
160,PT00M43.40S,2026-03-19T00:37:56.1Z,1,REGULAR,steal,,[],1630530,,,1610612740,26,40,2026-03-19T00:38:03Z,1590000,False,,,0,,T. Murphy III STEAL (1 STL),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
162,PT00M28.20S,2026-03-19T00:38:27.4Z,1,REGULAR,turnover,lost ball,[],1630180,,,1610612740,26,40,2026-03-19T00:38:31Z,1610000,False,,,0,,S. Bey lost ball TURNOVER (1 TO),"[1630180, 1629636]",1610612740.0,NOP,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Garland,1629636.0,,
163,PT00M28.20S,2026-03-19T00:38:27.4Z,1,REGULAR,steal,,[],1629636,,,1610612746,26,40,2026-03-19T00:38:30Z,1620000,False,,,0,,D. Garland STEAL (1 STL),[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
164,PT00M22.40S,2026-03-19T00:38:33.1Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642920,94.1688567674113,95.83333333333334,1610612746,26,40,2026-03-19T00:39:40Z,1630000,False,229.0,2.0,1,right,MISS K. Sanders running 3PT,[1642920],1610612746.0,LAC,running,,,Sanders,K. Sanders,,,,,Right Corner 3,24+ Right,22.92,Missed,,,,,,,,,,,,,,,,,,
165,PT00M16.40S,2026-03-19T00:38:39.1Z,1,REGULAR,rebound,offensive,[],1641757,,,1610612746,26,40,2026-03-19T00:40:26Z,1640000,False,,,0,,J. Miller REBOUND (Off:1 Def:0),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Right Corner 3,24+ Right,,,164.0,1.0,0.0,1.0,,,,,,,,,,,,,,
166,PT00M16.40S,2026-03-19T00:38:39.2Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1641757,94.40999984741211,50.0,1610612746,26,40,2026-03-19T00:40:18Z,1650000,False,0.0,0.0,1,right,MISS J. Miller tip Layup,[1641757],1610612746.0,LAC,tip,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
167,PT00M15.70S,2026-03-19T00:38:39.9Z,1,REGULAR,rebound,offensive,[],1630543,,,1610612746,26,40,2026-03-19T00:40:18Z,1660000,False,,,0,,I. Jackson REBOUND (Off:1 Def:0),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,166.0,1.0,0.0,1.0,,,,,,,,,,,,,,
168,PT00M05.40S,2026-03-19T00:38:50.2Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629636,78.26872536136662,91.91176470588235,1610612746,26,40,2026-03-19T00:38:59Z,1670000,False,210.0,152.0,1,right,MISS D. Garland 25' 3PT,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,25.88,Missed,,,,,,,,,,,,,,,,,,
169,PT00M04.80S,2026-03-19T00:38:50.8Z,1,REGULAR,rebound,offensive,[],1630543,,,1610612746,26,40,2026-03-19T00:39:18Z,1680000,False,,,0,,I. Jackson REBOUND (Off:2 Def:0),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,Above the Break 3,24+ Right Center,,,168.0,2.0,0.0,2.0,,,,,,,,,,,,,,
170,PT00M04.00S,2026-03-19T00:38:57.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630543,92.59198423127464,49.26470588235294,1610612746,26,40,2026-03-19T00:39:07Z,1690000,False,-4.0,17.0,1,right,MISS I. Jackson putback Layup,[1630543],1610612746.0,LAC,putback,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,1.75,Missed,,,,,,,,,,,,,,,,,,
171,PT00M04.00S,2026-03-19T00:38:59.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612746,26,40,2026-03-19T00:38:59Z,1700000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,170.0,,,,,,,,,,,,,,,,,
