actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
86,PT05M38.00S,2026-02-04T00:23:57.9Z,1,REGULAR,freethrow,2 of 2,[],1630543,,,1610612754,16,12,2026-02-04T00:24:28Z,860000,False,,,0,,MISS I. Jackson Free Throw 2 of 2,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
87,PT05M37.00S,2026-02-04T00:23:58.9Z,1,REGULAR,rebound,defensive,[],1642271,,,1610612762,16,12,2026-02-04T00:24:28Z,870000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:4),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,86.0,5.0,4.0,1.0,,,,,,,,,,
88,PT05M19.00S,2026-02-04T00:24:47.4Z,1,REGULAR,foul,personal,['2freethrow'],1630679,,,1610612762,16,12,2026-02-04T00:24:55Z,880000,False,,,0,,E. Thompson shooting personal FOUL (1 PF) (Bailey 2 FT),"[1630679, 1642846]",1610612754.0,IND,shooting,,,Thompson,E. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,1.0,0.0,Bailey,1642846.0,,,,,
90,PT05M19.00S,2026-02-04T00:25:11.1Z,1,REGULAR,freethrow,1 of 2,[],1642846,,,1610612762,16,13,2026-02-04T00:25:11Z,900000,False,,,0,,A. Bailey Free Throw 1 of 2 (3 PTS),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
91,PT05M19.00S,2026-02-04T00:25:28.7Z,1,REGULAR,freethrow,2 of 2,[],1642846,,,1610612762,16,14,2026-02-04T00:25:28Z,910000,False,,,0,,A. Bailey Free Throw 2 of 2 (4 PTS),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
92,PT04M58.00S,2026-02-04T00:25:52.5Z,1,REGULAR,turnover,bad pass,[],1642277,,,1610612754,16,14,2026-02-04T00:25:56Z,920000,False,,,0,,J. Furphy bad pass TURNOVER (1 TO),"[1642277, 1642271]",1610612754.0,IND,,,,Furphy,J. Furphy,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Filipowski,1642271.0,,
93,PT04M58.00S,2026-02-04T00:25:52.5Z,1,REGULAR,steal,,[],1642271,,,1610612762,16,14,2026-02-04T00:25:54Z,930000,False,,,0,,K. Filipowski STEAL (1 STL),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
94,PT04M47.00S,2026-02-04T00:26:02.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642271,92.59198423127464,47.05882352941176,1610612762,16,14,2026-02-04T00:26:06Z,940000,False,-15.0,17.0,1,right,MISS K. Filipowski Layup - blocked,"[1642271, 1630543]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,Jackson,1630543.0
95,PT04M47.00S,2026-02-04T00:26:02.9Z,1,REGULAR,block,,[],1630543,,,1610612762,16,14,2026-02-04T00:26:05Z,950000,False,,,0,,I. Jackson BLOCK (1 BLK),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
96,PT04M45.00S,2026-02-04T00:26:04.9Z,1,REGULAR,rebound,defensive,[],1630543,,,1610612754,16,14,2026-02-04T00:26:06Z,960000,False,,,0,,I. Jackson REBOUND (Off:0 Def:1),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,94.0,1.0,1.0,0.0,,,,,,,,,,
97,PT04M39.00S,2026-02-04T00:26:11.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1631245,33.590670170827856,41.66666666666667,1610612754,19,14,2026-02-04T00:26:18Z,970000,False,42.0,263.0,1,left,Q. Jackson 26' 3PT running (3 PTS) (T. Peter 1 AST),"[1631245, 1643007]",1610612754.0,IND,running,,,Jackson,Q. Jackson,,,,,Above the Break 3,24+ Center,26.66,Made,3.0,T. Peter,1643007.0,1.0,,,,,,,,,,,,,,
99,PT04M15.00S,2026-02-04T00:26:36.7Z,1,REGULAR,foul,personal,[],1630543,,,1610612762,19,14,2026-02-04T00:26:44Z,990000,False,,,0,,I. Jackson personal FOUL (1 PF),"[1630543, 1642846]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1162.0,1.0,0.0,Bailey,1642846.0,,,,,
101,PT04M15.00S,2026-02-04T00:26:42.3Z,1,REGULAR,substitution,out,[],1642846,,,1610612762,19,14,2026-02-04T00:26:47Z,1010000,False,,,0,,SUB out: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M15.00S,2026-02-04T00:26:42.3Z,1,REGULAR,substitution,in,[],1629004,,,1610612762,19,14,2026-02-04T00:26:47Z,1020000,False,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT04M12.00S,2026-02-04T00:27:02.4Z,1,REGULAR,3pt,Jump Shot,[],1641729,62.63140604467805,50.245098039215684,1610612762,19,14,2026-02-04T00:27:40Z,1040000,False,1.0,299.0,1,right,MISS B. Sensabaugh 29' pullup 3PT,[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Center,29.88,Missed,,,,,,,,,,,,,,,,,,
105,PT04M09.00S,2026-02-04T00:27:05.4Z,1,REGULAR,rebound,defensive,[],1631245,,,1610612754,19,14,2026-02-04T00:27:17Z,1050000,False,,,0,,Q. Jackson REBOUND (Off:0 Def:1),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Above the Break 3,24+ Center,,,,,,,104.0,1.0,1.0,0.0,,,,,,,,,,
106,PT04M05.00S,2026-02-04T00:27:09.9Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642277,6.389618922470433,49.754901960784316,1610612754,21,14,2026-02-04T00:27:14Z,1060000,False,1.0,8.0,1,left,J. Furphy running DUNK (4 PTS) (I. Jackson 1 AST),"[1642277, 1630543]",1610612754.0,IND,running,,,Furphy,J. Furphy,,,,,Restricted Area,0-8 Center,0.77,Made,4.0,I. Jackson,1630543.0,1.0,,,,,,,,,,,,,,
108,PT03M50.00S,2026-02-04T00:27:25.8Z,1,REGULAR,turnover,traveling,[],1642271,,,1610612762,21,14,2026-02-04T00:27:31Z,1080000,False,,,0,,K. Filipowski traveling TURNOVER (1 TO),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1162.0,,,,,1.0,,,,
109,PT03M37.00S,2026-02-04T00:27:53.1Z,1,REGULAR,turnover,bad pass,[],1630543,,,1610612754,21,14,2026-02-04T00:27:57Z,1090000,False,,,0,,I. Jackson bad pass TURNOVER (1 TO),"[1630543, 1642262]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Williams,1642262.0,,
110,PT03M37.00S,2026-02-04T00:27:53.1Z,1,REGULAR,steal,,[],1642262,,,1610612762,21,14,2026-02-04T00:27:55Z,1100000,False,,,0,,C. Williams STEAL (2 STL),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
111,PT03M22.00S,2026-02-04T00:28:08.7Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1642262,92.32917214191852,51.71568627450981,1610612762,21,16,2026-02-04T00:28:12Z,1110000,False,9.0,20.0,1,right,C. Williams DUNK (4 PTS) (B. Sensabaugh 1 AST),"[1642262, 1641729]",1610612762.0,UTA,,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,2.14,Made,4.0,B. Sensabaugh,1641729.0,1.0,,,,,,,,,,,,,,
113,PT03M03.00S,2026-02-04T00:28:27.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631245,8.492115637319317,52.69607843137255,1610612754,23,16,2026-02-04T00:28:31Z,1130000,False,-13.0,27.0,1,left,Q. Jackson driving Layup (5 PTS),[1631245],1610612754.0,IND,driving,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,3.05,Made,5.0,,,,,,,,,,,,,,,,,
114,PT02M45.00S,2026-02-04T00:28:44.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641729,91.40932982917214,61.274509803921575,1610612762,23,18,2026-02-04T00:28:48Z,1140000,False,56.0,28.0,1,right,B. Sensabaugh 6' pullup Jump Shot (2 PTS) (I. Collier 2 AST),"[1641729, 1642268]",1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,6.31,Made,2.0,I. Collier,1642268.0,2.0,,,,,,,,,,,,,,
116,PT02M44.00S,2026-02-04T00:28:50.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,23,18,2026-02-04T00:28:50Z,1160000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M44.00S,2026-02-04T00:31:04.5Z,1,REGULAR,substitution,out,[],1630543,,,1610612754,23,18,2026-02-04T00:31:45Z,1170000,False,,,0,,SUB out: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M44.00S,2026-02-04T00:31:04.5Z,1,REGULAR,substitution,in,[],1630643,,,1610612754,23,18,2026-02-04T00:31:45Z,1180000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M32.00S,2026-02-04T00:32:03.0Z,1,REGULAR,3pt,Jump Shot,[],1642277,19.004599211563733,97.54901960784314,1610612754,23,18,2026-02-04T00:32:07Z,1190000,False,-238.0,126.0,1,left,MISS J. Furphy 26' 3PT,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Above the Break 3,24+ Left Center,26.91,Missed,,,,,,,,,,,,,,,,,,
120,PT02M29.00S,2026-02-04T00:32:06.0Z,1,REGULAR,rebound,defensive,[],1642271,,,1610612762,23,18,2026-02-04T00:32:07Z,1200000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:5),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Left Center,,,,,,,119.0,6.0,5.0,1.0,,,,,,,,,,
121,PT02M20.00S,2026-02-04T00:32:14.3Z,1,REGULAR,3pt,Jump Shot,[],1629004,93.77463863337714,3.431372549019608,1610612762,23,21,2026-02-04T00:32:17Z,1210000,False,-233.0,6.0,1,right,S. Mykhailiuk 3PT  (3 PTS) (K. Filipowski 2 AST),"[1629004, 1642271]",1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Left Corner 3,24+ Left,23.29,Made,3.0,K. Filipowski,1642271.0,2.0,,,,,,,,,,,,,,
123,PT02M08.00S,2026-02-04T00:32:27.2Z,1,REGULAR,2pt,Jump Shot,[],1630679,19.530223390275953,28.676470588235293,1610612754,25,21,2026-02-04T00:32:31Z,1230000,False,107.0,131.0,1,left,E. Thompson 16' pullup Jump Shot (2 PTS) (J. Furphy 1 AST),"[1630679, 1642277]",1610612754.0,IND,pullup,,,Thompson,E. Thompson,,,,,Mid-Range,16-24 Right Center,16.9,Made,2.0,J. Furphy,1642277.0,1.0,,,,,,,,,,,,,,
125,PT01M48.00S,2026-02-04T00:32:46.2Z,1,REGULAR,turnover,bad pass,[],1642271,,,1610612762,25,21,2026-02-04T00:32:49Z,1250000,False,,,0,,K. Filipowski bad pass TURNOVER (2 TO),"[1642271, 1631245]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Jackson,1631245.0,,
126,PT01M48.00S,2026-02-04T00:32:46.2Z,1,REGULAR,steal,,[],1631245,,,1610612754,25,21,2026-02-04T00:32:47Z,1260000,False,,,0,,Q. Jackson STEAL (1 STL),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
127,PT01M44.00S,2026-02-04T00:32:50.8Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642277,4.28712220762155,47.549019607843135,1610612754,27,21,2026-02-04T00:32:54Z,1270000,False,12.0,-12.0,1,left,J. Furphy running alley-oop DUNK (6 PTS) (E. Thompson 1 AST),"[1642277, 1630679]",1610612754.0,IND,running alley-oop,,,Furphy,J. Furphy,,,,,Restricted Area,0-8 Center,1.73,Made,6.0,E. Thompson,1630679.0,1.0,,,,,,,,,,,,,,
129,PT01M31.00S,2026-02-04T00:33:39.5Z,1,REGULAR,jumpball,recovered,[],1629004,,,1610612762,27,21,2026-02-04T00:33:39Z,1290000,False,,,0,,Jump Ball B. Sensabaugh vs. J. Furphy: Tip to S. Mykhailiuk,"[1629004, 1641729, 1642277]",1610612762.0,UTA,heldball,S. Mykhailiuk,1629004.0,Mykhailiuk,S. Mykhailiuk,Sensabaugh,1641729.0,Furphy,1642277.0,,,,,,,,,,,,,,,,,,,,,,
132,PT01M25.00S,2026-02-04T00:33:48.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631245,,,1610612762,27,21,2026-02-04T00:33:55Z,1320000,False,,,0,,Q. Jackson shooting personal FOUL (1 PF) (Collier 2 FT),"[1631245, 1642268]",1610612754.0,IND,shooting,,,Jackson,Q. Jackson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1629177.0,1.0,0.0,Collier,1642268.0,,,,,
134,PT01M25.00S,2026-02-04T00:34:15.3Z,1,REGULAR,freethrow,1 of 2,[],1642268,,,1610612762,27,22,2026-02-04T00:34:34Z,1340000,False,,,0,,I. Collier Free Throw 1 of 2 (1 PTS),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
135,PT01M25.00S,2026-02-04T00:34:15.3Z,1,REGULAR,freethrow,2 of 2,[],1642268,,,1610612762,27,22,2026-02-04T00:34:34Z,1350000,False,,,0,,MISS I. Collier Free Throw 2 of 2,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
136,PT01M24.00S,2026-02-04T00:34:16.3Z,1,REGULAR,rebound,defensive,[],1642277,,,1610612754,27,22,2026-02-04T00:34:38Z,1360000,False,,,0,,J. Furphy REBOUND (Off:0 Def:2),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,135.0,2.0,2.0,0.0,,,,,,,,,,
137,PT01M08.00S,2026-02-04T00:34:48.4Z,1,REGULAR,3pt,Jump Shot,[],1631245,35.03613666228647,33.33333333333333,1610612754,30,22,2026-02-04T00:34:52Z,1370000,False,83.0,277.0,1,left,Q. Jackson 28' 3PT  (8 PTS) (T. Peter 2 AST),"[1631245, 1643007]",1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Above the Break 3,24+ Center,28.91,Made,8.0,T. Peter,1643007.0,2.0,,,,,,,,,,,,,,
139,PT00M53.70S,2026-02-04T00:35:03.4Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1642271,91.40932982917214,50.98039215686274,1610612762,30,24,2026-02-04T00:35:09Z,1390000,False,5.0,28.0,1,right,K. Filipowski driving DUNK (4 PTS) (I. Collier 3 AST),"[1642271, 1642268]",1610612762.0,UTA,driving,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,2.87,Made,4.0,I. Collier,1642268.0,3.0,,,,,,,,,,,,,,
141,PT00M38.70S,2026-02-04T00:35:20.7Z,1,REGULAR,3pt,Jump Shot,[],1642277,31.882391590013142,37.99019607843137,1610612754,30,24,2026-02-04T00:35:24Z,1410000,False,60.0,247.0,1,left,MISS J. Furphy 25' 3PT,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Above the Break 3,24+ Center,25.44,Missed,,,,,,,,,,,,,,,,,,
142,PT00M35.80S,2026-02-04T00:35:23.6Z,1,REGULAR,rebound,defensive,[],1642271,,,1610612762,30,24,2026-02-04T00:35:24Z,1420000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:6),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Center,,,,,,,141.0,7.0,6.0,1.0,,,,,,,,,,
143,PT00M28.30S,2026-02-04T00:35:31.3Z,1,REGULAR,3pt,Jump Shot,[],1629004,92.72339027595268,95.34313725490196,1610612762,30,24,2026-02-04T00:35:35Z,1430000,False,227.0,16.0,1,right,MISS S. Mykhailiuk 3PT,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Right Corner 3,24+ Right,22.73,Missed,,,,,,,,,,,,,,,,,,
144,PT00M25.50S,2026-02-04T00:35:34.1Z,1,REGULAR,rebound,defensive,[],1643007,,,1610612754,30,24,2026-02-04T00:35:35Z,1440000,False,,,0,,T. Peter REBOUND (Off:0 Def:1),[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,Right Corner 3,24+ Right,,,,,,,143.0,1.0,1.0,0.0,,,,,,,,,,
145,PT00M05.10S,2026-02-04T00:35:54.5Z,1,REGULAR,2pt,Jump Shot,[],1631245,21.50131406044678,28.676470588235293,1610612754,32,24,2026-02-04T00:35:58Z,1450000,False,107.0,150.0,1,left,Q. Jackson 18' pullup Jump Shot (10 PTS),[1631245],1610612754.0,IND,pullup,,,Jackson,Q. Jackson,,,,,Mid-Range,16-24 Right Center,18.37,Made,10.0,,,,,,,,,,,,,,,,,
146,PT00M00.10S,2026-02-04T00:36:05.1Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642277,,,1610612762,32,24,2026-02-04T00:36:12Z,1460000,False,,,0,,J. Furphy shooting personal FOUL (2 PF) (Collier 2 FT),"[1642277, 1642268]",1610612754.0,IND,shooting,,,Furphy,J. Furphy,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627963.0,2.0,0.0,Collier,1642268.0,,,,,
148,PT00M00.10S,2026-02-04T00:36:35.5Z,1,REGULAR,freethrow,1 of 2,[],1642268,,,1610612762,32,24,2026-02-04T00:36:35Z,1480000,False,,,0,,MISS I. Collier Free Throw 1 of 2,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
149,PT00M00.10S,2026-02-04T00:36:35.5Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,32,24,2026-02-04T00:36:35Z,1490000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,148.0,,,,,,,,,,,,,
150,PT00M00.10S,2026-02-04T00:36:36.2Z,1,REGULAR,substitution,out,[],1642277,,,1610612762,32,24,2026-02-04T00:36:44Z,1500000,False,,,0,,SUB out: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT00M00.10S,2026-02-04T00:36:36.2Z,1,REGULAR,substitution,in,[],1641716,,,1610612762,32,24,2026-02-04T00:36:44Z,1510000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT00M00.10S,2026-02-04T00:36:58.9Z,1,REGULAR,freethrow,2 of 2,[],1642268,,,1610612762,32,25,2026-02-04T00:36:58Z,1520000,False,,,0,,I. Collier Free Throw 2 of 2 (2 PTS),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
153,PT00M00.00S,2026-02-04T00:37:03.7Z,1,REGULAR,period,end,[],0,,,1610612754,32,25,2026-02-04T00:37:03Z,1530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2026-02-04T00:39:07.2Z,2,REGULAR,substitution,out,['startperiod'],1642262,,,1610612754,32,25,2026-02-04T00:39:33Z,1540000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2026-02-04T00:39:07.2Z,2,REGULAR,substitution,out,['startperiod'],1642271,,,1610612754,32,25,2026-02-04T00:39:33Z,1550000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2026-02-04T00:39:07.2Z,2,REGULAR,substitution,in,['startperiod'],1642846,,,1610612754,32,25,2026-02-04T00:39:33Z,1560000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2026-02-04T00:39:07.2Z,2,REGULAR,substitution,in,['startperiod'],1628374,,,1610612754,32,25,2026-02-04T00:39:33Z,1570000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2026-02-04T00:39:41.8Z,2,REGULAR,period,start,[],0,,,1610612754,32,25,2026-02-04T00:39:41Z,1580000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT11M46.00S,2026-02-04T00:39:55.6Z,2,REGULAR,3pt,Jump Shot,[],1643007,34.247700394218136,29.901960784313726,1610612754,35,25,2026-02-04T00:40:00Z,1590000,False,100.0,269.0,1,left,T. Peter 28' 3PT  (3 PTS) (Q. Jackson 1 AST),"[1643007, 1631245]",1610612754.0,IND,,,,Peter,T. Peter,,,,,Above the Break 3,24+ Right Center,28.75,Made,3.0,Q. Jackson,1631245.0,1.0,,,,,,,,,,,,,,
162,PT11M26.00S,2026-02-04T00:40:17.3Z,2,REGULAR,foul,personal,['2freethrow'],1630643,,,1610612762,35,25,2026-02-04T00:40:22Z,1620000,False,,,0,,J. Huff shooting personal FOUL (1 PF) (Markkanen 2 FT),"[1630643, 1628374]",1610612754.0,IND,shooting,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Markkanen,1628374.0,,,,,
164,PT11M26.00S,2026-02-04T00:40:36.3Z,2,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,35,26,2026-02-04T00:40:36Z,1640000,False,,,0,,L. Markkanen Free Throw 1 of 2 (7 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
165,PT11M26.00S,2026-02-04T00:40:36.8Z,2,REGULAR,substitution,out,[],1631245,,,1610612762,35,26,2026-02-04T00:40:39Z,1650000,False,,,0,,SUB out: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT11M26.00S,2026-02-04T00:40:36.8Z,2,REGULAR,substitution,in,[],1642880,,,1610612762,35,26,2026-02-04T00:40:39Z,1660000,False,,,0,,SUB in: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT11M26.00S,2026-02-04T00:40:52.4Z,2,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,35,27,2026-02-04T00:40:52Z,1670000,False,,,0,,L. Markkanen Free Throw 2 of 2 (8 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
168,PT11M10.00S,2026-02-04T00:41:09.3Z,2,REGULAR,3pt,Jump Shot,[],1643007,26.62614980289093,17.892156862745097,1610612754,35,27,2026-02-04T00:41:14Z,1680000,False,161.0,198.0,1,left,MISS T. Peter 25' 3PT,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,Above the Break 3,24+ Right Center,25.47,Missed,,,,,,,,,,,,,,,,,,
169,PT11M06.00S,2026-02-04T00:41:13.3Z,2,REGULAR,rebound,defensive,[],1629004,,,1610612762,35,27,2026-02-04T00:41:14Z,1690000,False,,,0,,S. Mykhailiuk REBOUND (Off:0 Def:1),[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Right Center,,,,,,,168.0,1.0,1.0,0.0,,,,,,,,,,
170,PT10M55.00S,2026-02-04T00:41:23.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642846,87.46714848883047,47.549019607843135,1610612762,35,29,2026-02-04T00:41:27Z,1700000,False,-12.0,65.0,1,right,A. Bailey 6' pullup Jump Shot (6 PTS),[1642846],1610612762.0,UTA,pullup,,,Bailey,A. Bailey,,,,,In The Paint (Non-RA),0-8 Center,6.64,Made,6.0,,,,,,,,,,,,,,,,,
171,PT10M40.00S,2026-02-04T00:41:38.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641716,5.863994743758213,52.69607843137255,1610612754,37,29,2026-02-04T00:41:41Z,1710000,False,-13.0,3.0,1,left,J. Walker Layup (6 PTS) (E. Thompson 2 AST),"[1641716, 1630679]",1610612754.0,IND,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,1.37,Made,6.0,E. Thompson,1630679.0,2.0,,,,,,,,,,,,,,
173,PT10M24.00S,2026-02-04T00:41:55.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629004,94.82588699080158,53.67647058823529,1610612762,37,31,2026-02-04T00:41:58Z,1730000,False,18.0,-4.0,1,right,S. Mykhailiuk cutting Layup (5 PTS) (B. Sensabaugh 2 AST),"[1629004, 1641729]",1610612762.0,UTA,cutting,,,Mykhailiuk,S. Mykhailiuk,,,,,Restricted Area,0-8 Center,1.88,Made,5.0,B. Sensabaugh,1641729.0,2.0,,,,,,,,,,,,,,
175,PT10M10.00S,2026-02-04T00:42:09.5Z,2,REGULAR,3pt,Jump Shot,[],1643007,12.565703022339028,4.6568627450980395,1610612754,37,31,2026-02-04T00:42:15Z,1750000,False,227.0,66.0,1,left,MISS T. Peter step back 3PT,[1643007],1610612754.0,IND,step back,,,Peter,T. Peter,,,,,Right Corner 3,24+ Right,23.6,Missed,,,,,,,,,,,,,,,,,,
