actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
85,PT04M44.00S,2026-04-10T23:26:42.8Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612737,18,14,2026-04-10T23:26:47Z,850000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,84.0,,,,,,,,,,,,,
87,PT04M33.00S,2026-04-10T23:27:00.6Z,1,REGULAR,turnover,bad pass,[],1630552,,,1610612737,18,14,2026-04-10T23:27:05Z,870000,False,,,0,,J. Johnson bad pass TURNOVER (1 TO),"[1630552, 203471]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,1.0,Schröder,203471.0,,
88,PT04M33.00S,2026-04-10T23:27:00.6Z,1,REGULAR,steal,,[],203471,,,1610612739,18,14,2026-04-10T23:27:02Z,880000,False,,,0,,D. Schröder STEAL (1 STL),[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
89,PT04M18.00S,2026-04-10T23:27:17.0Z,1,REGULAR,foul,personal,['2freethrow'],1630552,,,1610612739,18,14,2026-04-10T23:27:38Z,890000,False,,,0,,J. Johnson shooting personal FOUL (2 PF) (Harden 2 FT),"[1630552, 201935]",1610612737.0,ATL,shooting,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203054.0,2.0,0.0,Harden,201935.0,,,,,
91,PT04M18.00S,2026-04-10T23:27:47.0Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],201935,,,1610612739,18,15,2026-04-10T23:27:47Z,910000,False,,,0,,J. Harden Free Throw 1 of 2 (8 PTS),[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
92,PT04M18.00S,2026-04-10T23:27:51.8Z,1,REGULAR,substitution,out,[],1630552,,,1610612739,18,15,2026-04-10T23:27:57Z,920000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M18.00S,2026-04-10T23:27:51.8Z,1,REGULAR,substitution,out,[],1629622,,,1610612739,18,15,2026-04-10T23:27:57Z,930000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M18.00S,2026-04-10T23:27:51.8Z,1,REGULAR,substitution,in,[],1642258,,,1610612739,18,15,2026-04-10T23:27:57Z,940000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M18.00S,2026-04-10T23:27:51.8Z,1,REGULAR,substitution,in,[],1641854,,,1610612739,18,15,2026-04-10T23:27:57Z,950000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M18.00S,2026-04-10T23:28:18.3Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],201935,,,1610612739,18,16,2026-04-10T23:28:18Z,960000,False,,,0,,J. Harden Free Throw 2 of 2 (9 PTS),[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
97,PT04M04.00S,2026-04-10T23:28:33.3Z,1,REGULAR,2pt,Jump Shot,[],1630228,24.655059132720105,47.794117647058826,1610612737,18,16,2026-04-10T23:32:08Z,970000,False,11.0,179.0,1,left,MISS J. Kuminga 17' step back Shot,[1630228],1610612737.0,ATL,step back,,,Kuminga,J. Kuminga,,,,,Mid-Range,16-24 Center,17.96,Missed,,,,,,,,,,,,,,,,,,
98,PT04M00.00S,2026-04-10T23:28:37.3Z,1,REGULAR,rebound,defensive,[],1641854,,,1610612739,18,16,2026-04-10T23:28:38Z,980000,False,,,0,,C. Porter Jr. REBOUND (Off:0 Def:1),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,16-24 Center,,,,,,,97.0,1.0,1.0,0.0,,,,,,,,,,
99,PT03M47.00S,2026-04-10T23:28:49.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,82.9993429697766,43.872549019607845,1610612739,18,16,2026-04-10T23:28:54Z,990000,False,-31.0,107.0,1,right,MISS J. Harden 11' pullup Shot,[201935],1610612739.0,CLE,pullup,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,11.16,Missed,,,,,,,,,,,,,,,,,,
100,PT03M45.00S,2026-04-10T23:28:51.4Z,1,REGULAR,rebound,defensive,[],1630168,,,1610612737,18,16,2026-04-10T23:28:54Z,1000000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,99.0,1.0,1.0,0.0,,,,,,,,,,
101,PT03M39.00S,2026-04-10T23:28:57.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,5.863994743758213,53.92156862745098,1610612737,20,16,2026-04-10T23:29:03Z,1010000,False,-20.0,3.0,1,left,D. Daniels driving Layup (2 PTS),[1630700],1610612737.0,ATL,driving,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,1.98,Made,2.0,,,,,,,,,,,,,,,,,
102,PT03M26.00S,2026-04-10T23:29:10.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203471,92.32917214191852,52.69607843137255,1610612739,20,16,2026-04-10T23:29:15Z,1020000,False,13.0,20.0,1,right,MISS D. Schröder driving Layup,[203471],1610612739.0,CLE,driving,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,,
103,PT03M24.00S,2026-04-10T23:29:12.8Z,1,REGULAR,rebound,defensive,[],1642258,,,1610612737,20,16,2026-04-10T23:29:15Z,1030000,False,,,0,,Z. Risacher REBOUND (Off:0 Def:1),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,,,,,,,102.0,1.0,1.0,0.0,,,,,,,,,,
104,PT03M14.00S,2026-04-10T23:29:23.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,18.084756898817346,51.9607843137255,1610612737,22,16,2026-04-10T23:29:30Z,1040000,False,-10.0,117.0,1,left,J. Kuminga 11' turnaround fadeaway Jump Shot (2 PTS),[1630228],1610612737.0,ATL,turnaround fadeaway,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,11.79,Made,2.0,,,,,,,,,,,,,,,,,
105,PT02M48.00S,2026-04-10T23:29:48.4Z,1,REGULAR,3pt,Jump Shot,[],203471,67.09921156373193,61.51960784313726,1610612739,22,16,2026-04-10T23:29:53Z,1050000,False,58.0,257.0,1,right,MISS D. Schröder 26' 3PT,[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,26.32,Missed,,,,,,,,,,,,,,,,,,
106,PT02M46.00S,2026-04-10T23:29:50.4Z,1,REGULAR,rebound,defensive,[],1642258,,,1610612737,22,16,2026-04-10T23:29:53Z,1060000,False,,,0,,Z. Risacher REBOUND (Off:0 Def:2),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Center,,,,,,,105.0,2.0,2.0,0.0,,,,,,,,,,
107,PT02M42.00S,2026-04-10T23:30:00.5Z,1,REGULAR,foul,personal,[],1641854,,,1610612737,22,16,2026-04-10T23:30:05Z,1070000,False,,,0,,C. Porter Jr. personal FOUL (1 PF),"[1641854, 1630168]",1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628951.0,1.0,0.0,Okongwu,1630168.0,,,,,
109,PT02M42.00S,2026-04-10T23:30:08.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,22,16,2026-04-10T23:30:08Z,1090000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT02M42.00S,2026-04-10T23:33:12.9Z,1,REGULAR,substitution,out,[],1630700,,,1610612737,22,16,2026-04-10T23:33:30Z,1100000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT02M42.00S,2026-04-10T23:33:12.9Z,1,REGULAR,substitution,out,[],1630168,,,1610612737,22,16,2026-04-10T23:33:30Z,1110000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT02M42.00S,2026-04-10T23:33:12.9Z,1,REGULAR,substitution,out,[],201935,,,1610612737,22,16,2026-04-10T23:33:30Z,1120000,False,,,0,,SUB out: J. Harden,[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M42.00S,2026-04-10T23:33:12.9Z,1,REGULAR,substitution,in,[],1629638,,,1610612737,22,16,2026-04-10T23:33:30Z,1130000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M42.00S,2026-04-10T23:33:12.9Z,1,REGULAR,substitution,in,[],1631243,,,1610612737,22,16,2026-04-10T23:33:30Z,1140000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M42.00S,2026-04-10T23:33:12.9Z,1,REGULAR,substitution,in,[],1642281,,,1610612737,22,16,2026-04-10T23:33:30Z,1150000,False,,,0,,SUB in: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M34.00S,2026-04-10T23:33:58.2Z,1,REGULAR,3pt,Jump Shot,[],1629638,30.305519053876477,66.66666666666666,1610612737,22,16,2026-04-10T23:34:03Z,1160000,False,-83.0,232.0,1,left,MISS N. Alexander-Walker 24' pullup 3PT,[1629638],1610612737.0,ATL,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,24.69,Missed,,,,,,,,,,,,,,,,,,
117,PT02M31.00S,2026-04-10T23:34:01.2Z,1,REGULAR,rebound,defensive,[],203471,,,1610612739,22,16,2026-04-10T23:34:03Z,1170000,False,,,0,,D. Schröder REBOUND (Off:0 Def:1),[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,,,,,,,116.0,1.0,1.0,0.0,,,,,,,,,,
118,PT02M24.00S,2026-04-10T23:34:07.5Z,1,REGULAR,3pt,Jump Shot,[],1642281,75.50919842312747,12.5,1610612739,22,16,2026-04-10T23:34:12Z,1180000,False,-188.0,178.0,1,right,MISS J. Tyson 25' 3PT,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Left Center,25.83,Missed,,,,,,,,,,,,,,,,,,
119,PT02M22.00S,2026-04-10T23:34:09.5Z,1,REGULAR,rebound,defensive,[],1631243,,,1610612737,22,16,2026-04-10T23:34:12Z,1190000,False,,,0,,M. Gueye REBOUND (Off:0 Def:1),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Above the Break 3,24+ Left Center,,,,,,,118.0,1.0,1.0,0.0,,,,,,,,,,
120,PT02M12.00S,2026-04-10T23:34:20.5Z,1,REGULAR,turnover,bad pass,[],1629216,,,1610612737,22,16,2026-04-10T23:34:24Z,1200000,False,,,0,,G. Vincent bad pass TURNOVER (1 TO),"[1629216, 1642281]",1610612737.0,ATL,,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Tyson,1642281.0,,
121,PT02M12.00S,2026-04-10T23:34:20.5Z,1,REGULAR,steal,,[],1642281,,,1610612739,22,16,2026-04-10T23:40:32Z,1210000,False,,,0,,J. Tyson STEAL (1 STL),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
122,PT02M08.00S,2026-04-10T23:34:25.1Z,1,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1631165,87.07293035479631,97.05882352941177,1610612739,22,16,2026-04-10T23:36:50Z,1220000,False,235.0,69.0,1,right,MISS K. Ellis 24' running 3PT,[1631165],1610612739.0,CLE,running,,,Ellis,K. Ellis,,,,,Right Corner 3,24+ Right,24.52,Missed,,,,,,,,,,,,,,,,,,
123,PT02M05.00S,2026-04-10T23:34:28.1Z,1,REGULAR,rebound,defensive,[],1642258,,,1610612737,22,16,2026-04-10T23:34:31Z,1230000,False,,,0,,Z. Risacher REBOUND (Off:0 Def:3),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Right Corner 3,24+ Right,,,,,,,122.0,3.0,3.0,0.0,,,,,,,,,,
124,PT02M01.00S,2026-04-10T23:34:32.2Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642258,12.302890932982917,49.50980392156863,1610612737,22,16,2026-04-10T23:37:59Z,1240000,False,2.0,63.0,1,left,MISS Z. Risacher 6' running finger roll Layup,[1642258],1610612737.0,ATL,running finger roll,,,Risacher,Z. Risacher,,,,,In The Paint (Non-RA),0-8 Center,6.31,Missed,,,,,,,,,,,,,,,,,,
126,PT01M58.00S,2026-04-10T23:34:35.2Z,1,REGULAR,rebound,defensive,[],1641854,,,1610612739,22,16,2026-04-10T23:38:56Z,1260000,False,,,0,,C. Porter Jr. REBOUND (Off:0 Def:2),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,124.0,2.0,2.0,0.0,,,,,,,,,,
127,PT01M53.00S,2026-04-10T23:34:40.1Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1626204,93.38042049934296,49.754901960784316,1610612739,22,18,2026-04-10T23:39:11Z,1270000,False,-1.0,10.0,1,right,L. Nance Jr. running DUNK (2 PTS) (C. Porter Jr. 1 AST),"[1626204, 1641854]",1610612739.0,CLE,running,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,0.98,Made,2.0,C. Porter Jr.,1641854.0,1.0,,,,,,,,,,,,,,
129,PT01M27.00S,2026-04-10T23:35:05.4Z,1,REGULAR,3pt,Jump Shot,[],1630228,29.122864651773984,71.56862745098039,1610612737,22,18,2026-04-10T23:35:11Z,1290000,False,-108.0,221.0,1,left,MISS J. Kuminga 24' 3PT,[1630228],1610612737.0,ATL,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,24.62,Missed,,,,,,,,,,,,,,,,,,
130,PT01M23.00S,2026-04-10T23:35:09.4Z,1,REGULAR,rebound,defensive,[],1626204,,,1610612739,22,18,2026-04-10T23:35:11Z,1300000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:1),[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,129.0,1.0,1.0,0.0,,,,,,,,,,
131,PT01M02.00S,2026-04-10T23:35:30.1Z,1,REGULAR,2pt,Jump Shot,[],1642281,91.93495400788436,75.98039215686273,1610612739,22,20,2026-04-10T23:35:34Z,1310000,False,130.0,23.0,1,right,J. Tyson 13' pullup Jump Shot (2 PTS) (D. Schröder 1 AST),"[1642281, 203471]",1610612739.0,CLE,pullup,,,Tyson,J. Tyson,,,,,Mid-Range,8-16 Right,13.2,Made,2.0,D. Schröder,203471.0,1.0,,,,,,,,,,,,,,
133,PT00M44.80S,2026-04-10T23:35:48.6Z,1,REGULAR,3pt,Jump Shot,[],1642258,27.414586070959263,78.43137254901961,1610612737,22,20,2026-04-10T23:35:53Z,1330000,False,-142.0,205.0,1,left,MISS Z. Risacher 24' 3PT,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Left Center,24.97,Missed,,,,,,,,,,,,,,,,,,
134,PT00M41.60S,2026-04-10T23:35:51.8Z,1,REGULAR,rebound,offensive,[],1642258,,,1610612737,22,20,2026-04-10T23:43:12Z,1340000,False,,,0,,Z. Risacher REBOUND (Off:1 Def:3),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Left Center,,,,,,,133.0,4.0,3.0,1.0,,,,,,,,,,
135,PT00M40.10S,2026-04-10T23:35:54.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642258,6.389618922470433,50.245098039215684,1610612737,24,20,2026-04-10T23:36:24Z,1350000,False,-1.0,8.0,1,left,Z. Risacher driving Layup (2 PTS),[1642258],1610612737.0,ATL,driving,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,0.77,Made,2.0,,,,,,,,,,,,,,,,,
137,PT00M40.10S,2026-04-10T23:36:01.1Z,1,REGULAR,timeout,full,['team'],0,,,1610612739,24,20,2026-04-10T23:36:01Z,1370000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT00M40.10S,2026-04-10T23:37:24.8Z,1,REGULAR,substitution,out,[],1629216,,,1610612739,24,20,2026-04-10T23:37:39Z,1380000,False,,,0,,SUB out: G. Vincent,[1629216],1610612737.0,ATL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT00M40.10S,2026-04-10T23:37:24.8Z,1,REGULAR,substitution,in,[],203468,,,1610612739,24,20,2026-04-10T23:37:39Z,1390000,False,,,0,,SUB in: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT00M33.90S,2026-04-10T23:37:44.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630228,,,1610612739,24,20,2026-04-10T23:38:03Z,1400000,False,,,0,,J. Kuminga shooting personal FOUL (1 PF) (Schröder 2 FT),"[1630228, 203471]",1610612737.0,ATL,shooting,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628951.0,1.0,0.0,Schröder,203471.0,,,,,
142,PT00M33.90S,2026-04-10T23:38:09.6Z,1,REGULAR,freethrow,1 of 2,[],203471,,,1610612739,24,21,2026-04-10T23:38:09Z,1420000,False,,,0,,D. Schröder Free Throw 1 of 2 (1 PTS),[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
143,PT00M33.90S,2026-04-10T23:38:26.4Z,1,REGULAR,freethrow,2 of 2,[],203471,,,1610612739,24,22,2026-04-10T23:38:26Z,1430000,False,,,0,,D. Schröder Free Throw 2 of 2 (2 PTS),[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
144,PT00M18.70S,2026-04-10T23:38:43.9Z,1,REGULAR,3pt,Jump Shot,[],1631243,31.61957950065703,56.127450980392155,1610612737,27,22,2026-04-10T23:38:50Z,1440000,False,-31.0,245.0,1,left,M. Gueye 24' 3PT  (3 PTS) (C. McCollum 1 AST),"[1631243, 203468]",1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Above the Break 3,24+ Center,24.66,Made,3.0,C. McCollum,203468.0,1.0,,,,,,,,,,,,,,
146,PT00M05.00S,2026-04-10T23:39:00.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203471,93.24901445466492,50.73529411764706,1610612739,27,22,2026-04-10T23:39:06Z,1460000,False,4.0,11.0,1,right,MISS D. Schröder driving Layup,[203471],1610612739.0,CLE,driving,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,1.16,Missed,,,,,,,,,,,,,,,,,,
147,PT00M02.70S,2026-04-10T23:39:02.9Z,1,REGULAR,rebound,offensive,[],1641854,,,1610612739,27,22,2026-04-10T23:39:38Z,1470000,False,,,0,,C. Porter Jr. REBOUND (Off:1 Def:2),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,146.0,3.0,2.0,1.0,,,,,,,,,,
148,PT00M02.10S,2026-04-10T23:39:03.6Z,1,REGULAR,turnover,lost ball,[],1641854,,,1610612739,27,22,2026-04-10T23:39:12Z,1480000,False,,,0,,C. Porter Jr. lost ball TURNOVER (1 TO),"[1641854, 1630228]",1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Kuminga,1630228.0,,
149,PT00M02.10S,2026-04-10T23:39:03.6Z,1,REGULAR,steal,,[],1630228,,,1610612737,27,22,2026-04-10T23:39:05Z,1490000,False,,,0,,J. Kuminga STEAL (1 STL),[1630228],1610612737.0,ATL,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
150,PT00M00.60S,2026-04-10T23:39:08.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630228,31.09395532194481,37.254901960784316,1610612737,27,22,2026-04-10T23:40:11Z,1500000,False,64.0,240.0,1,left,MISS J. Kuminga 24' pullup 3PT,[1630228],1610612737.0,ATL,pullup,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Center,24.81,Missed,,,,,,,,,,,,,,,,,,
151,PT00M00.10S,2026-04-10T23:39:08.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612737,27,22,2026-04-10T23:40:11Z,1510000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,150.0,,,,,,,,,,,,,
152,PT00M00.00S,2026-04-10T23:39:13.0Z,1,REGULAR,period,end,[],0,,,1610612737,27,22,2026-04-10T23:39:13Z,1520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2026-04-10T23:42:06.8Z,2,REGULAR,substitution,out,['startperiod'],1629638,,,1610612737,27,22,2026-04-10T23:42:36Z,1530000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2026-04-10T23:42:06.8Z,2,REGULAR,substitution,out,['startperiod'],1631243,,,1610612737,27,22,2026-04-10T23:42:36Z,1540000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2026-04-10T23:42:06.8Z,2,REGULAR,substitution,out,['startperiod'],1631165,,,1610612737,27,22,2026-04-10T23:42:36Z,1550000,False,,,0,,SUB out: K. Ellis,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2026-04-10T23:42:06.8Z,2,REGULAR,substitution,out,['startperiod'],1626204,,,1610612737,27,22,2026-04-10T23:42:36Z,1560000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2026-04-10T23:42:06.8Z,2,REGULAR,substitution,in,['startperiod'],1630700,,,1610612737,27,22,2026-04-10T23:42:36Z,1570000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2026-04-10T23:42:06.8Z,2,REGULAR,substitution,in,['startperiod'],1630168,,,1610612737,27,22,2026-04-10T23:42:36Z,1580000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2026-04-10T23:42:06.8Z,2,REGULAR,substitution,in,['startperiod'],1630596,,,1610612737,27,22,2026-04-10T23:42:36Z,1590000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2026-04-10T23:42:06.8Z,2,REGULAR,substitution,in,['startperiod'],1641772,,,1610612737,27,22,2026-04-10T23:42:36Z,1600000,False,,,0,,SUB in: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2026-04-10T23:42:47.8Z,2,REGULAR,period,start,[],0,,,1610612737,27,22,2026-04-10T23:42:47Z,1610000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT11M36.00S,2026-04-10T23:43:10.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630168,12.434296977660972,49.01960784313725,1610612737,27,22,2026-04-10T23:45:42Z,1620000,False,5.0,64.0,1,left,MISS O. Okongwu 6' turnaround Hook,[1630168],1610612737.0,ATL,turnaround,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,6.46,Missed,,,,,,,,,,,,,,,,,,
163,PT11M35.00S,2026-04-10T23:43:11.4Z,2,REGULAR,rebound,offensive,[],1630700,,,1610612737,27,22,2026-04-10T23:46:51Z,1630000,False,,,0,,D. Daniels REBOUND (Off:2 Def:2),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,162.0,4.0,2.0,2.0,,,,,,,,,,
164,PT11M34.00S,2026-04-10T23:43:14.2Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630700,5.590000152587891,50.0,1610612737,27,22,2026-04-10T23:46:58Z,1640000,False,0.0,0.0,1,left,MISS D. Daniels tip Layup - blocked,"[1630700, 1642281]",1610612737.0,ATL,tip,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Tyson,1642281.0
197,PT11M34.00S,2026-04-10T23:43:14.2Z,2,REGULAR,block,,[],1642281,,,1610612737,27,22,2026-04-10T23:50:09Z,1645000,False,,,0,,J. Tyson BLOCK (1 BLK),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
