actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
90,PT05M31.00S,2025-11-19T00:56:12.1Z,1,REGULAR,rebound,offensive,[],1631243,,,1610612737,14,21,2025-11-19T01:00:23Z,890000,False,,,0,,M. Gueye REBOUND (Off:1 Def:0),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Above the Break 3,24+ Right Center,,,89.0,1.0,0.0,1.0,,,,,,,,,,,,,,
91,PT05M29.00S,2025-11-19T00:56:14.3Z,1,REGULAR,turnover,bad pass,[],1631243,,,1610612737,14,21,2025-11-19T00:56:19Z,900000,False,,,0,,M. Gueye bad pass TURNOVER (1 TO),"[1631243, 1630595]",1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Cunningham,1630595.0,,
92,PT05M29.00S,2025-11-19T00:56:14.3Z,1,REGULAR,steal,,[],1630595,,,1610612765,14,21,2025-11-19T01:03:30Z,910000,False,,,0,,C. Cunningham STEAL (1 STL),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
93,PT05M24.00S,2025-11-19T00:56:19.7Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629130,7.046649145860711,2.941176470588235,1610612765,14,21,2025-11-19T00:56:29Z,920000,False,235.0,14.0,1,left,MISS D. Robinson running 3PT,[1629130],1610612765.0,DET,running,,,Robinson,D. Robinson,,,,,Right Corner 3,24+ Right,23.57,Missed,,,,,,,,,,,,,,,,,,
94,PT05M17.00S,2025-11-19T00:56:26.7Z,1,REGULAR,rebound,defensive,[],1630700,,,1610612737,14,21,2025-11-19T00:56:29Z,930000,False,,,0,,D. Daniels REBOUND (Off:0 Def:2),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Right Corner 3,24+ Right,,,93.0,2.0,2.0,0.0,,,,,,,,,,,,,,
95,PT05M13.00S,2025-11-19T00:56:30.1Z,1,REGULAR,3pt,Jump Shot,[],1628379,72.61826544021025,20.098039215686274,1610612737,17,21,2025-11-19T00:56:41Z,940000,False,-150.0,205.0,1,right,L. Kennard 25' 3PT  (3 PTS) (J. Johnson 3 AST),"[1628379, 1630552]",1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,25.36,Made,,,,,3.0,J. Johnson,1630552.0,3.0,,,,,,,,,,
97,PT04M55.00S,2025-11-19T00:56:47.4Z,1,REGULAR,3pt,Jump Shot,[],1630595,32.40801576872536,36.51960784313725,1610612765,17,21,2025-11-19T00:56:52Z,960000,False,67.0,252.0,1,left,MISS C. Cunningham 26' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,26.1,Missed,,,,,,,,,,,,,,,,,,
98,PT04M53.00S,2025-11-19T00:56:49.4Z,1,REGULAR,rebound,defensive,[],1630552,,,1610612737,17,21,2025-11-19T00:56:52Z,970000,False,,,0,,J. Johnson REBOUND (Off:0 Def:2),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,,,97.0,2.0,2.0,0.0,,,,,,,,,,,,,,
99,PT04M46.00S,2025-11-19T00:56:57.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,93.24901445466492,49.26470588235294,1610612737,19,21,2025-11-19T00:57:02Z,980000,False,-4.0,11.0,1,right,J. Johnson driving Layup (6 PTS),[1630552],1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,6.0,,,,,,,,,,,,,
100,PT04M30.00S,2025-11-19T00:57:13.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,7.046649145860711,47.05882352941176,1610612765,19,23,2025-11-19T00:57:18Z,990000,False,15.0,14.0,1,left,J. Duren driving Layup (8 PTS),[1631105],1610612765.0,DET,driving,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.01,Made,,,,,8.0,,,,,,,,,,,,,
101,PT04M23.00S,2025-11-19T00:57:20.7Z,1,REGULAR,foul,offensive,[],1628379,,,1610612737,19,23,2025-11-19T00:57:54Z,1000000,False,,,0,,L. Kennard offensive FOUL (1 PF),"[1628379, 1630595]",1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629177.0,1.0,0.0,Cunningham,1630595.0,,,,,
103,PT04M23.00S,2025-11-19T00:57:20.7Z,1,REGULAR,turnover,offensive foul,[],1628379,,,1610612737,19,23,2025-11-19T00:57:54Z,1020000,False,,,0,,L. Kennard offensive foul TURNOVER (1 TO),[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629177.0,,,,,1.0,,,,
104,PT04M23.00S,2025-11-19T00:57:33.2Z,1,REGULAR,substitution,out,[],1630249,,,1610612765,19,23,2025-11-19T00:57:47Z,1030000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M23.00S,2025-11-19T00:57:33.2Z,1,REGULAR,substitution,out,[],1631105,,,1610612765,19,23,2025-11-19T00:57:47Z,1040000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT04M23.00S,2025-11-19T00:57:33.2Z,1,REGULAR,substitution,in,[],1630811,,,1610612765,19,23,2025-11-19T00:57:47Z,1050000,False,,,0,,SUB in: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT04M23.00S,2025-11-19T00:57:33.2Z,1,REGULAR,substitution,in,[],1630194,,,1610612765,19,23,2025-11-19T00:57:47Z,1060000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT04M10.00S,2025-11-19T00:58:02.4Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629130,31.61957950065703,64.4607843137255,1610612765,19,23,2025-11-19T00:58:08Z,1070000,False,-72.0,245.0,1,left,MISS D. Robinson 25' 3PT,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,25.52,Missed,,,,,,,,,,,,,,,,,,
109,PT04M07.00S,2025-11-19T00:58:05.4Z,1,REGULAR,rebound,offensive,[],1629130,,,1610612765,19,23,2025-11-19T00:58:08Z,1080000,False,,,0,,D. Robinson REBOUND (Off:1 Def:1),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,,,108.0,2.0,1.0,1.0,,,,,,,,,,,,,,
110,PT03M56.00S,2025-11-19T00:58:15.9Z,1,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1630595,24.655059132720105,50.49019607843137,1610612765,19,25,2025-11-19T00:58:20Z,1090000,False,-2.0,179.0,1,left,C. Cunningham 17' pullup Jump Shot (2 PTS),[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Center,17.93,Made,,,,,2.0,,,,,,,,,,,,,
111,PT03M45.00S,2025-11-19T00:58:26.9Z,1,REGULAR,3pt,Jump Shot,[],1630811,95.6143232588699,96.56862745098039,1610612737,22,25,2025-11-19T00:58:32Z,1100000,False,233.0,-11.0,1,right,K. Wallace 3PT  (3 PTS) (L. Kennard 1 AST),"[1630811, 1628379]",1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,Right Corner 3,24+ Right,23.31,Made,,,,,3.0,L. Kennard,1628379.0,1.0,,,,,,,,,,
113,PT03M19.00S,2025-11-19T00:58:54.2Z,1,REGULAR,3pt,Jump Shot,[],1629130,30.962549277266753,68.62745098039215,1610612765,22,25,2025-11-19T00:59:00Z,1120000,False,-93.0,239.0,1,left,MISS D. Robinson 25' 3PT,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,25.6,Missed,,,,,,,,,,,,,,,,,,
114,PT03M13.00S,2025-11-19T00:59:00.2Z,1,REGULAR,rebound,defensive,[],1630552,,,1610612737,22,25,2025-11-19T00:59:58Z,1130000,False,,,0,,J. Johnson REBOUND (Off:0 Def:3),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,,,113.0,3.0,3.0,0.0,,,,,,,,,,,,,,
115,PT03M01.00S,2025-11-19T00:59:11.0Z,1,REGULAR,3pt,Jump Shot,[],1630552,77.34888304862024,88.48039215686273,1610612737,25,25,2025-11-19T00:59:16Z,1140000,False,192.0,160.0,1,right,J. Johnson 25' 3PT  (9 PTS) (L. Kennard 2 AST),"[1630552, 1628379]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,25.05,Made,,,,,9.0,L. Kennard,1628379.0,2.0,,,,,,,,,,
117,PT03M00.00S,2025-11-19T00:59:16.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,25,25,2025-11-19T00:59:16Z,1160000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M00.00S,2025-11-19T01:01:51.5Z,1,REGULAR,substitution,out,[],1630552,,,1610612765,25,25,2025-11-19T01:02:07Z,1170000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M00.00S,2025-11-19T01:01:51.5Z,1,REGULAR,substitution,out,[],1630700,,,1610612765,25,25,2025-11-19T01:02:07Z,1180000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M00.00S,2025-11-19T01:01:51.5Z,1,REGULAR,substitution,out,[],1630595,,,1610612765,25,25,2025-11-19T01:02:07Z,1190000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT03M00.00S,2025-11-19T01:01:51.5Z,1,REGULAR,substitution,out,[],1629130,,,1610612765,25,25,2025-11-19T01:02:07Z,1200000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT03M00.00S,2025-11-19T01:01:51.5Z,1,REGULAR,substitution,in,[],1630168,,,1610612765,25,25,2025-11-19T01:02:07Z,1210000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT03M00.00S,2025-11-19T01:01:51.5Z,1,REGULAR,substitution,in,[],1629638,,,1610612765,25,25,2025-11-19T01:02:07Z,1220000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT03M00.00S,2025-11-19T01:01:51.5Z,1,REGULAR,substitution,in,[],1641842,,,1610612765,25,25,2025-11-19T01:02:07Z,1230000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT03M00.00S,2025-11-19T01:01:51.5Z,1,REGULAR,substitution,in,[],1642450,,,1610612765,25,25,2025-11-19T01:02:07Z,1240000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M50.00S,2025-11-19T01:02:27.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630194,6.652431011826544,47.794117647058826,1610612765,25,27,2025-11-19T01:02:33Z,1250000,False,11.0,10.0,1,left,P. Reed driving Layup (2 PTS) (D. Jenkins 3 AST),"[1630194, 1642450]",1610612765.0,DET,driving,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,2.0,D. Jenkins,1642450.0,3.0,,,,,,,,,,
128,PT02M34.00S,2025-11-19T01:02:43.2Z,1,REGULAR,3pt,Jump Shot,[],1629638,95.87713534822602,95.34313725490196,1610612737,25,27,2025-11-19T01:02:48Z,1270000,False,227.0,-14.0,1,right,MISS N. Alexander-Walker 3PT,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,22.71,Missed,,,,,,,,,,,,,,,,,,
129,PT02M30.00S,2025-11-19T01:02:47.2Z,1,REGULAR,rebound,offensive,[],1631243,,,1610612737,25,27,2025-11-19T01:02:48Z,1280000,False,,,0,,M. Gueye REBOUND (Off:2 Def:0),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Right Corner 3,24+ Right,,,128.0,2.0,0.0,2.0,,,,,,,,,,,,,,
130,PT02M30.00S,2025-11-19T01:02:47.2Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631243,94.40999984741211,50.0,1610612737,27,27,2025-11-19T01:02:47Z,1290000,False,0.0,0.0,1,right,M. Gueye tip DUNK (2 PTS),[1631243],1610612737.0,ATL,tip,,,Gueye,M. Gueye,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
131,PT02M27.00S,2025-11-19T01:02:50.3Z,1,REGULAR,turnover,bad pass,[],1629750,,,1610612765,27,27,2025-11-19T01:02:55Z,1300000,False,,,0,,J. Green bad pass TURNOVER (1 TO),"[1629750, 1630811]",1610612765.0,DET,,,,Green,J. Green,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,1.0,Wallace,1630811.0,,
132,PT02M27.00S,2025-11-19T01:02:50.3Z,1,REGULAR,steal,,[],1630811,,,1610612737,27,27,2025-11-19T01:02:53Z,1310000,False,,,0,,K. Wallace STEAL (1 STL),[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
133,PT02M23.00S,2025-11-19T01:02:54.4Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629638,71.04139290407359,73.52941176470588,1610612737,27,27,2025-11-19T01:02:58Z,1320000,False,118.0,220.0,1,right,MISS N. Alexander-Walker 24' 3PT,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,24.92,Missed,,,,,,,,,,,,,,,,,,
134,PT02M20.00S,2025-11-19T01:02:57.4Z,1,REGULAR,rebound,defensive,[],1629750,,,1610612765,27,27,2025-11-19T01:02:58Z,1330000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,133.0,1.0,1.0,0.0,,,,,,,,,,,,,,
135,PT02M12.00S,2025-11-19T01:03:07.6Z,1,REGULAR,foul,personal,['2freethrow'],1628379,,,1610612765,27,27,2025-11-19T01:03:33Z,1340000,False,,,0,,L. Kennard shooting personal FOUL (2 PF) (Green 2 FT),"[1628379, 1629750]",1610612737.0,ATL,shooting,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,2.0,0.0,Green,1629750.0,,,,,
137,PT02M12.00S,2025-11-19T01:03:37.0Z,1,REGULAR,freethrow,1 of 2,[],1629750,,,1610612765,27,28,2025-11-19T01:03:37Z,1360000,False,,,0,,J. Green Free Throw 1 of 2 (1 PTS),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
138,PT02M12.00S,2025-11-19T01:03:56.9Z,1,REGULAR,freethrow,2 of 2,[],1629750,,,1610612765,27,29,2025-11-19T01:03:56Z,1370000,False,,,0,,J. Green Free Throw 2 of 2 (2 PTS),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
139,PT01M56.00S,2025-11-19T01:04:16.8Z,1,REGULAR,3pt,Jump Shot,[],1630811,70.38436268068331,74.01960784313727,1610612737,27,29,2025-11-19T01:04:22Z,1380000,False,120.0,226.0,1,right,MISS K. Wallace 25' 3PT,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,Above the Break 3,24+ Right Center,25.58,Missed,,,,,,,,,,,,,,,,,,
140,PT01M53.00S,2025-11-19T01:04:19.8Z,1,REGULAR,rebound,offensive,[],1631243,,,1610612737,27,29,2025-11-19T01:04:22Z,1390000,False,,,0,,M. Gueye REBOUND (Off:3 Def:0),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Above the Break 3,24+ Right Center,,,139.0,3.0,0.0,3.0,,,,,,,,,,,,,,
141,PT01M40.00S,2025-11-19T01:04:32.4Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629638,86.41590013140605,63.725490196078425,1610612737,27,29,2025-11-19T01:04:38Z,1400000,False,69.0,75.0,1,right,MISS N. Alexander-Walker 10' driving floating Shot,[1629638],1610612737.0,ATL,driving floating,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Right,10.18,Missed,,,,,,,,,,,,,,,,,,
142,PT01M39.00S,2025-11-19T01:04:33.4Z,1,REGULAR,rebound,offensive,[],1631243,,,1610612737,27,29,2025-11-19T01:04:38Z,1410000,False,,,0,,M. Gueye REBOUND (Off:4 Def:0),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,In The Paint (Non-RA),8-16 Right,,,141.0,4.0,0.0,4.0,,,,,,,,,,,,,,
143,PT01M39.00S,2025-11-19T01:04:36.2Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612737,27,29,2025-11-19T01:04:43Z,1420000,False,,,0,,ATL shot clock Team TURNOVER,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,,,,,,,,,
144,PT01M18.00S,2025-11-19T01:05:07.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642450,7.30946123521682,49.26470588235294,1610612765,27,31,2025-11-19T01:05:12Z,1430000,False,4.0,16.0,1,left,D. Jenkins driving Layup (5 PTS),[1642450],1610612765.0,DET,driving,,,Jenkins,D. Jenkins,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,5.0,,,,,,,,,,,,,
146,PT01M09.00S,2025-11-19T01:05:18.4Z,1,REGULAR,foul,personal,[],1641709,,,1610612737,27,31,2025-11-19T01:05:24Z,1450000,False,,,0,,A. Thompson personal FOUL (1 PF),"[1641709, 1629638]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2003.0,1.0,0.0,Alexander-Walker,1629638.0,,,,,
148,PT00M59.70S,2025-11-19T01:05:51.5Z,1,REGULAR,turnover,lost ball,[],1630168,,,1610612737,27,31,2025-11-19T01:05:56Z,1470000,False,,,0,,O. Okongwu lost ball TURNOVER (1 TO),"[1630168, 1630194]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1.0,Reed,1630194.0,,
149,PT00M59.70S,2025-11-19T01:05:51.5Z,1,REGULAR,steal,,[],1630194,,,1610612765,27,31,2025-11-19T01:05:53Z,1480000,False,,,0,,P. Reed STEAL (1 STL),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
150,PT00M48.50S,2025-11-19T01:06:02.5Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641709,18.2161629434954,42.40196078431372,1610612765,27,33,2025-11-19T01:06:07Z,1490000,False,38.0,119.0,1,left,A. Thompson 12' turnaround Jump Shot (2 PTS),[1641709],1610612765.0,DET,turnaround,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,12.46,Made,,,,,2.0,,,,,,,,,,,,,
151,PT00M31.80S,2025-11-19T01:06:22.3Z,1,REGULAR,3pt,Jump Shot,[],1629638,68.67608409986859,68.87254901960785,1610612737,27,33,2025-11-19T01:06:27Z,1500000,False,94.0,242.0,1,right,MISS N. Alexander-Walker 25' pullup 3PT,[1629638],1610612737.0,ATL,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,25.97,Missed,,,,,,,,,,,,,,,,,,
152,PT00M28.60S,2025-11-19T01:06:25.5Z,1,REGULAR,rebound,defensive,[],1630194,,,1610612765,27,33,2025-11-19T01:06:27Z,1510000,False,,,0,,P. Reed REBOUND (Off:0 Def:1),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Right Center,,,151.0,1.0,1.0,0.0,,,,,,,,,,,,,,
153,PT00M07.80S,2025-11-19T01:06:48.2Z,1,REGULAR,3pt,Jump Shot,[],1642450,33.459264126149804,54.65686274509803,1610612765,27,33,2025-11-19T01:07:06Z,1520000,False,-23.0,262.0,1,left,MISS D. Jenkins 26' 3PT,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Center,26.3,Missed,,,,,,,,,,,,,,,,,,
154,PT00M06.30S,2025-11-19T01:06:49.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612765,27,33,2025-11-19T01:07:06Z,1530000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Center,,,153.0,,,,,,,,,,,,,,,,,
155,PT00M06.30S,2025-11-19T01:06:52.4Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612765,27,33,2025-11-19T01:06:58Z,1540000,False,,,0,,DET shot clock Team TURNOVER,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629177.0,,,,,,,,,
156,PT00M06.30S,2025-11-19T01:07:11.5Z,1,REGULAR,foul,offensive,[],1630168,,,1610612737,27,33,2025-11-19T01:07:18Z,1550000,False,,,0,,O. Okongwu offensive FOUL (1 PF),"[1630168, 1630194]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628487.0,1.0,0.0,Reed,1630194.0,,,,,
158,PT00M06.30S,2025-11-19T01:07:11.5Z,1,REGULAR,turnover,offensive foul,[],1630168,,,1610612737,27,33,2025-11-19T01:07:11Z,1570000,False,,,0,,O. Okongwu offensive foul TURNOVER (2 TO),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628487.0,,,,,2.0,,,,
159,PT00M06.30S,2025-11-19T01:07:21.1Z,1,REGULAR,substitution,out,[],1628379,,,1610612765,27,33,2025-11-19T01:07:44Z,1580000,False,,,0,,SUB out: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT00M06.30S,2025-11-19T01:07:21.1Z,1,REGULAR,substitution,out,[],1641709,,,1610612765,27,33,2025-11-19T01:07:44Z,1590000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT00M06.30S,2025-11-19T01:07:21.1Z,1,REGULAR,substitution,out,[],1641842,,,1610612765,27,33,2025-11-19T01:07:44Z,1600000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT00M06.30S,2025-11-19T01:07:21.1Z,1,REGULAR,substitution,in,[],1630700,,,1610612765,27,33,2025-11-19T01:07:44Z,1610000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT00M06.30S,2025-11-19T01:07:21.1Z,1,REGULAR,substitution,in,[],1629130,,,1610612765,27,33,2025-11-19T01:07:44Z,1620000,False,,,0,,SUB in: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT00M06.30S,2025-11-19T01:07:21.1Z,1,REGULAR,substitution,in,[],1630595,,,1610612765,27,33,2025-11-19T01:07:44Z,1630000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT00M02.70S,2025-11-19T01:07:56.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629750,6.783837056504599,46.32352941176471,1610612765,27,35,2025-11-19T01:08:03Z,1640000,False,18.0,11.0,1,left,J. Green driving Layup (4 PTS) (D. Robinson 2 AST),"[1629750, 1629130]",1610612765.0,DET,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.16,Made,,,,,4.0,D. Robinson,1629130.0,2.0,,,,,,,,,,
167,PT00M00.40S,2025-11-19T01:08:02.6Z,1,REGULAR,3pt,Jump Shot,[],1630811,59.70762155059133,38.23529411764706,1610612737,30,35,2025-11-19T01:25:11Z,1660000,False,-59.0,326.0,1,right,K. Wallace 33' 3PT pullup (6 PTS),[1630811],1610612737.0,ATL,pullup,,,Wallace,K. Wallace,,,,,Above the Break 3,24+ Center,33.15,Made,,,,,6.0,,,,,,,,,,,,,
168,PT00M00.00S,2025-11-19T01:08:10.2Z,1,REGULAR,period,end,[],0,,,1610612765,30,35,2025-11-19T01:08:10Z,1670000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2025-11-19T01:09:46.9Z,2,REGULAR,substitution,out,['startperiod'],1631243,,,1610612765,30,35,2025-11-19T01:10:55Z,1680000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2025-11-19T01:09:46.9Z,2,REGULAR,substitution,out,['startperiod'],1630700,,,1610612765,30,35,2025-11-19T01:10:55Z,1690000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2025-11-19T01:09:46.9Z,2,REGULAR,substitution,out,['startperiod'],1630194,,,1610612765,30,35,2025-11-19T01:10:55Z,1700000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
