actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
82,PT05M13.00S,2023-03-08T01:53:50.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203200,9.411957950065702,58.08823529411765,1610612742,16,18,2023-03-08T01:57:50Z,820000,False,-40.0,36.0,1,left,MISS J. Holiday driving Layup,[203200],1610612742.0,DAL,driving,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,5.41,Missed,,,,,,,,,,,,,,,,,,
83,PT05M11.00S,2023-03-08T01:53:52.1Z,1,REGULAR,rebound,defensive,[],203482,,,1610612762,16,18,2023-03-08T01:53:54Z,830000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:3),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,82.0,3.0,3.0,0.0,,,,,,,,,,
84,PT05M06.00S,2023-03-08T01:53:56.9Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1627739,83.311432325887,48.27282475490196,1610612762,16,18,2023-03-08T01:54:04Z,840000,False,-9.0,104.0,1,right,MISS K. Dunn 10' pullup Shot,[1627739],1610612762.0,UTA,pullup,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,10.48,Missed,,,,,,,,,,,,,,,,,,
85,PT05M04.00S,2023-03-08T01:53:58.9Z,1,REGULAR,rebound,defensive,[],1628467,,,1610612742,16,18,2023-03-08T01:54:04Z,850000,False,,,0,,M. Kleber REBOUND (Off:0 Def:1),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,84.0,1.0,1.0,0.0,,,,,,,,,,
86,PT05M01.00S,2023-03-08T01:54:02.1Z,1,REGULAR,turnover,bad pass,[],1629029,,,1610612742,16,18,2023-03-08T01:54:23Z,860000,False,,,0,,L. Doncic bad pass TURNOVER (1 TO),"[1629029, 203482]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Olynyk,203482.0,,
87,PT05M01.00S,2023-03-08T01:54:02.1Z,1,REGULAR,steal,,[],203482,,,1610612762,16,18,2023-03-08T01:54:03Z,870000,False,,,0,,K. Olynyk STEAL (1 STL),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
88,PT04M55.00S,2023-03-08T01:54:07.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630534,85.23324572930355,96.32352941176471,1610612762,16,18,2023-03-08T01:54:11Z,880000,False,232.0,86.0,1,right,MISS O. Agbaji 24' 3PT,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Right Corner 3,24+ Right,24.72,Missed,,,,,,,,,,,,,,,,,,
89,PT04M52.00S,2023-03-08T01:54:10.1Z,1,REGULAR,rebound,defensive,[],202681,,,1610612742,16,18,2023-03-08T01:54:11Z,890000,False,,,0,,K. Irving REBOUND (Off:0 Def:2),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Right Corner 3,24+ Right,,,,,,,88.0,2.0,2.0,0.0,,,,,,,,,,
90,PT04M45.00S,2023-03-08T01:54:17.1Z,1,REGULAR,3pt,Jump Shot,[],203493,35.56176084099869,53.92156862745098,1610612742,16,18,2023-03-08T01:54:25Z,900000,False,-20.0,282.0,1,left,MISS R. Bullock 28' 3PT,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Center,28.25,Missed,,,,,,,,,,,,,,,,,,
91,PT04M43.00S,2023-03-08T01:54:20.5Z,1,REGULAR,rebound,defensive,[],1627745,,,1610612762,16,18,2023-03-08T01:54:20Z,910000,False,,,0,,D. Jones REBOUND (Off:0 Def:1),[1627745],1610612762.0,UTA,,,,Jones,D. Jones,,,,,Above the Break 3,24+ Center,,,,,,,90.0,1.0,1.0,0.0,,,,,,,,,,
92,PT04M33.00S,2023-03-08T01:54:29.6Z,1,REGULAR,2pt,Jump Shot,[],203482,78.66294349540078,37.00980392156863,1610612762,16,18,2023-03-08T01:54:34Z,920000,False,-65.0,148.0,1,right,MISS K. Olynyk 16' Jump Shot,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Left Center,16.17,Missed,,,,,,,,,,,,,,,,,,
93,PT04M31.00S,2023-03-08T01:54:31.6Z,1,REGULAR,rebound,defensive,[],1629029,,,1610612742,16,18,2023-03-08T01:54:34Z,930000,False,,,0,,L. Doncic REBOUND (Off:0 Def:3),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Left Center,,,,,,,92.0,3.0,3.0,0.0,,,,,,,,,,
94,PT04M21.00S,2023-03-08T01:54:45.7Z,1,REGULAR,foul,personal,['2freethrow'],1630534,,,1610612742,16,18,2023-03-08T01:54:53Z,940000,False,,,0,,O. Agbaji shooting personal FOUL (2 PF) (Doncic 2 FT),"[1630534, 1629029]",1610612762.0,UTA,shooting,,,Agbaji,O. Agbaji,,,,,Mid-Range,8-16 Center,,,,,,,,,,,203591.0,2.0,0.0,Doncic,1629029.0,,,,,
96,PT04M21.00S,2023-03-08T01:55:11.9Z,1,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,17,18,2023-03-08T01:55:45Z,960000,False,,,0,,L. Doncic Free Throw 1 of 2 (5 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
97,PT04M21.00S,2023-03-08T01:55:12.5Z,1,REGULAR,substitution,out,[],202681,,,1610612742,17,18,2023-03-08T01:55:22Z,970000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M21.00S,2023-03-08T01:55:12.5Z,1,REGULAR,substitution,out,[],203493,,,1610612742,17,18,2023-03-08T01:55:22Z,980000,False,,,0,,SUB out: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M21.00S,2023-03-08T01:55:12.5Z,1,REGULAR,substitution,out,[],1630534,,,1610612742,17,18,2023-03-08T01:55:22Z,990000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M21.00S,2023-03-08T01:55:12.5Z,1,REGULAR,substitution,out,[],203482,,,1610612742,17,18,2023-03-08T01:55:22Z,1000000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M21.00S,2023-03-08T01:55:12.5Z,1,REGULAR,substitution,in,[],203501,,,1610612742,17,18,2023-03-08T01:55:22Z,1010000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M21.00S,2023-03-08T01:55:12.5Z,1,REGULAR,substitution,in,[],1626174,,,1610612742,17,18,2023-03-08T01:55:22Z,1020000,False,,,0,,SUB in: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M21.00S,2023-03-08T01:55:12.5Z,1,REGULAR,substitution,in,[],1628374,,,1610612742,17,18,2023-03-08T01:55:22Z,1030000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT04M21.00S,2023-03-08T01:55:12.5Z,1,REGULAR,substitution,in,[],200752,,,1610612742,17,18,2023-03-08T01:55:22Z,1040000,False,,,0,,SUB in: R. Gay,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M21.00S,2023-03-08T01:55:11.9Z,1,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,17,18,2023-03-08T01:55:45Z,1050000,False,,,0,,MISS L. Doncic Free Throw 2 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
106,PT04M19.00S,2023-03-08T01:55:13.9Z,1,REGULAR,rebound,defensive,[],1628374,,,1610612762,17,18,2023-03-08T01:55:45Z,1060000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:3),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,105.0,3.0,3.0,0.0,,,,,,,,,,
107,PT04M12.00S,2023-03-08T01:55:49.5Z,1,REGULAR,3pt,Jump Shot,[],1630548,78.9257555847569,91.42156862745098,1610612762,17,21,2023-03-08T01:55:54Z,1070000,False,207.0,146.0,1,right,J. Juzang 25' 3PT pullup (3 PTS) (K. Dunn 1 AST),"[1630548, 1627739]",1610612762.0,UTA,pullup,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Right Center,25.32,Made,3.0,K. Dunn,1627739.0,1.0,,,,,,,,,,,,,,
109,PT03M56.00S,2023-03-08T01:56:05.4Z,1,REGULAR,3pt,Jump Shot,[],1629029,31.35676741130092,36.51960784313725,1610612742,20,21,2023-03-08T02:01:22Z,1090000,False,67.0,242.0,1,left,L. Doncic 25' 3PT step back (8 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,25.15,Made,8.0,,,,,,,,,,,,,,,,,
110,PT03M35.00S,2023-03-08T01:56:26.4Z,1,REGULAR,3pt,Jump Shot,[],1630548,75.68988173455979,84.09160539215686,1610612762,20,21,2023-03-08T01:56:45Z,1100000,False,170.0,176.0,1,right,MISS J. Juzang 24' 3PT,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Right Center,24.5,Missed,,,,,,,,,,,,,,,,,,
111,PT03M34.00S,2023-03-08T01:56:27.4Z,1,REGULAR,rebound,defensive,[],203200,,,1610612742,20,21,2023-03-08T01:56:45Z,1110000,False,,,0,,J. Holiday REBOUND (Off:0 Def:1),[203200],1610612742.0,DAL,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,,,,,,,110.0,1.0,1.0,0.0,,,,,,,,,,
112,PT03M27.00S,2023-03-08T01:56:37.9Z,1,REGULAR,foul,personal,[],1627745,,,1610612742,20,21,2023-03-08T01:56:54Z,1120000,False,,,0,,D. Jones personal FOUL (1 PF),"[1627745, 1628467]",1610612762.0,UTA,,,,Jones,D. Jones,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202041.0,1.0,0.0,Kleber,1628467.0,,,,,
114,PT03M22.00S,2023-03-08T01:56:59.1Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1629029,5.469776609724048,48.03921568627451,1610612742,22,21,2023-03-08T01:57:05Z,1140000,False,10.0,-1.0,1,left,L. Doncic driving DUNK (10 PTS) (T. Hardaway Jr. 1 AST),"[1629029, 203501]",1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,0.99,Made,10.0,T. Hardaway Jr.,203501.0,1.0,,,,,,,,,,,,,,
116,PT03M08.00S,2023-03-08T01:57:13.2Z,1,REGULAR,3pt,Jump Shot,[],200752,66.96780551905388,56.372549019607845,1610612762,22,21,2023-03-08T01:57:18Z,1160000,False,32.0,258.0,1,right,MISS R. Gay 26' 3PT,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,Above the Break 3,24+ Center,26.0,Missed,,,,,,,,,,,,,,,,,,
117,PT03M04.00S,2023-03-08T01:57:17.2Z,1,REGULAR,rebound,defensive,[],1629029,,,1610612742,22,21,2023-03-08T01:57:18Z,1170000,False,,,0,,L. Doncic REBOUND (Off:0 Def:4),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,,,,,,,116.0,4.0,4.0,0.0,,,,,,,,,,
118,PT02M51.00S,2023-03-08T01:57:29.9Z,1,REGULAR,3pt,Jump Shot,[],203501,30.013961892247043,14.238664215686276,1610612742,25,21,2023-03-08T01:57:37Z,1180000,False,179.0,230.0,1,left,T. Hardaway Jr. 29' 3PT  (3 PTS) (J. Holiday 1 AST),"[203501, 203200]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,29.1,Made,3.0,J. Holiday,203200.0,1.0,,,,,,,,,,,,,,
120,PT02M39.00S,2023-03-08T01:57:42.1Z,1,REGULAR,3pt,Jump Shot,[],1628374,67.88764783180025,59.55882352941176,1610612762,25,21,2023-03-08T01:57:46Z,1200000,False,48.0,249.0,1,right,MISS L. Markkanen 25' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,25.39,Missed,,,,,,,,,,,,,,,,,,
121,PT02M36.00S,2023-03-08T01:57:45.1Z,1,REGULAR,rebound,defensive,[],1626174,,,1610612742,25,21,2023-03-08T01:57:46Z,1210000,False,,,0,,C. Wood REBOUND (Off:0 Def:1),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Center,,,,,,,120.0,1.0,1.0,0.0,,,,,,,,,,
122,PT02M26.00S,2023-03-08T01:57:54.7Z,1,REGULAR,3pt,Jump Shot,[],1629029,32.802233902759525,56.127450980392155,1610612742,25,21,2023-03-08T02:04:34Z,1220000,False,-31.0,256.0,1,left,MISS L. Doncic 25' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,25.76,Missed,,,,,,,,,,,,,,,,,,
123,PT02M22.00S,2023-03-08T01:57:58.7Z,1,REGULAR,rebound,defensive,[],1627739,,,1610612762,25,21,2023-03-08T01:58:01Z,1230000,False,,,0,,K. Dunn REBOUND (Off:0 Def:1),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,122.0,1.0,1.0,0.0,,,,,,,,,,
124,PT02M13.00S,2023-03-08T01:58:07.2Z,1,REGULAR,3pt,Jump Shot,[],200752,73.40670170827858,82.84313725490196,1610612762,25,24,2023-03-08T01:58:13Z,1240000,False,164.0,197.0,1,right,R. Gay 25' 3PT  (3 PTS) (K. Dunn 2 AST),"[200752, 1627739]",1610612762.0,UTA,,,,Gay,R. Gay,,,,,Above the Break 3,24+ Right Center,25.68,Made,3.0,K. Dunn,1627739.0,2.0,,,,,,,,,,,,,,
126,PT01M53.00S,2023-03-08T01:58:27.9Z,1,REGULAR,3pt,Jump Shot,[],203501,32.14520367936925,31.862745098039213,1610612742,28,24,2023-03-08T01:58:36Z,1260000,False,91.0,250.0,1,left,T. Hardaway Jr. 26' 3PT pullup (6 PTS),[203501],1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,26.57,Made,6.0,,,,,,,,,,,,,,,,,
127,PT01M38.00S,2023-03-08T01:58:42.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,89.56964520367937,60.5392156862745,1610612762,28,26,2023-03-08T01:58:47Z,1270000,False,53.0,46.0,1,right,K. Dunn 6' turnaround bank Jump Shot (2 PTS),[1627739],1610612762.0,UTA,turnaround bank,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,6.96,Made,2.0,,,,,,,,,,,,,,,,,
128,PT01M31.00S,2023-03-08T01:58:53.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627739,,,1610612742,28,26,2023-03-08T01:59:07Z,1280000,False,,,0,,K. Dunn shooting personal FOUL (1 PF) (Hardaway Jr. 2 FT),"[1627739, 203501]",1610612762.0,UTA,shooting,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,1.0,0.0,Hardaway Jr.,203501.0,,,,,
130,PT01M31.00S,2023-03-08T01:59:06.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,28,26,2023-03-08T01:59:06Z,1300000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT01M31.00S,2023-03-08T02:01:15.9Z,1,REGULAR,substitution,out,[],203200,,,1610612742,28,26,2023-03-08T02:01:41Z,1310000,False,,,0,,SUB out: J. Holiday,[203200],1610612742.0,DAL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT01M31.00S,2023-03-08T02:01:15.9Z,1,REGULAR,substitution,in,[],1630182,,,1610612742,28,26,2023-03-08T02:01:41Z,1320000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT01M31.00S,2023-03-08T02:02:17.6Z,1,REGULAR,freethrow,1 of 2,[],203501,,,1610612742,29,26,2023-03-08T02:02:17Z,1330000,False,,,0,,T. Hardaway Jr. Free Throw 1 of 2 (7 PTS),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
134,PT01M31.00S,2023-03-08T02:02:17.6Z,1,REGULAR,freethrow,2 of 2,[],203501,,,1610612742,29,26,2023-03-08T02:02:35Z,1340000,False,,,0,,MISS T. Hardaway Jr. Free Throw 2 of 2,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
135,PT01M28.00S,2023-03-08T02:02:20.6Z,1,REGULAR,rebound,defensive,[],1628374,,,1610612762,29,26,2023-03-08T02:02:35Z,1350000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:4),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,134.0,4.0,4.0,0.0,,,,,,,,,,
136,PT01M15.00S,2023-03-08T02:02:45.9Z,1,REGULAR,3pt,Jump Shot,[],1630548,88.25558475689881,3.431372549019608,1610612762,29,26,2023-03-08T02:02:50Z,1360000,False,-233.0,58.0,1,right,MISS J. Juzang 3PT,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Left Corner 3,24+ Left,23.99,Missed,,,,,,,,,,,,,,,,,,
137,PT01M12.00S,2023-03-08T02:02:48.9Z,1,REGULAR,rebound,defensive,[],203501,,,1610612742,29,26,2023-03-08T02:02:50Z,1370000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:1),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Left Corner 3,24+ Left,,,,,,,136.0,1.0,1.0,0.0,,,,,,,,,,
138,PT00M50.60S,2023-03-08T02:03:10.9Z,1,REGULAR,3pt,Jump Shot,[],203501,27.020367936925098,78.43137254901961,1610612742,32,26,2023-03-08T02:03:16Z,1380000,False,-142.0,201.0,1,left,T. Hardaway Jr. 24' 3PT  (10 PTS) (L. Doncic 3 AST),"[203501, 1629029]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,24.66,Made,10.0,L. Doncic,1629029.0,3.0,,,,,,,,,,,,,,
140,PT00M39.60S,2023-03-08T02:03:24.1Z,1,REGULAR,3pt,Jump Shot,[],200752,70.90998685939553,20.34313725490196,1610612762,32,29,2023-03-08T02:03:27Z,1400000,False,-148.0,221.0,1,right,R. Gay 26' 3PT  (6 PTS) (K. Dunn 3 AST),"[200752, 1627739]",1610612762.0,UTA,,,,Gay,R. Gay,,,,,Above the Break 3,24+ Left Center,26.61,Made,6.0,K. Dunn,1627739.0,3.0,,,,,,,,,,,,,,
142,PT00M31.20S,2023-03-08T02:03:35.3Z,1,REGULAR,3pt,Jump Shot,[],1629029,29.77989487516426,22.54901960784314,1610612742,32,29,2023-03-08T02:03:43Z,1420000,False,137.0,227.0,1,left,MISS L. Doncic 26' pullup 3PT,[1629029],1610612742.0,DAL,pullup,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,26.56,Missed,,,,,,,,,,,,,,,,,,
143,PT00M28.80S,2023-03-08T02:03:37.7Z,1,REGULAR,rebound,defensive,[],1627745,,,1610612762,32,29,2023-03-08T02:03:43Z,1430000,False,,,0,,D. Jones REBOUND (Off:0 Def:2),[1627745],1610612762.0,UTA,,,,Jones,D. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,142.0,2.0,2.0,0.0,,,,,,,,,,
144,PT00M21.70S,2023-03-08T02:03:45.0Z,1,REGULAR,2pt,Jump Shot,[],200752,82.7365308804205,18.38235294117647,1610612762,32,31,2023-03-08T02:03:51Z,1440000,False,-158.0,110.0,1,right,R. Gay 19' pullup Jump Shot (8 PTS),[200752],1610612762.0,UTA,pullup,,,Gay,R. Gay,,,,,Mid-Range,16-24 Left,19.25,Made,8.0,,,,,,,,,,,,,,,,,
145,PT00M03.50S,2023-03-08T02:04:10.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,9.411957950065702,40.931372549019606,1610612742,34,31,2023-03-08T02:04:14Z,1450000,False,45.0,36.0,1,left,L. Doncic driving floating bank Jump Shot (12 PTS),[1629029],1610612742.0,DAL,driving floating bank,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,5.79,Made,12.0,,,,,,,,,,,,,,,,,
146,PT00M00.20S,2023-03-08T02:04:14.7Z,1,REGULAR,3pt,Jump Shot,[],1628374,50.673455978975035,53.67647058823529,1610612762,34,31,2023-03-08T02:04:27Z,1460000,False,18.0,411.0,1,right,MISS L. Markkanen 41' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,41.16,Missed,,,,,,,,,,,,,,,,,,
147,PT00M00.10S,2023-03-08T02:04:14.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612762,34,31,2023-03-08T02:04:27Z,1470000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,146.0,,,,,,,,,,,,,
148,PT00M00.00S,2023-03-08T02:04:29.3Z,1,REGULAR,period,end,[],0,,,1610612762,34,31,2023-03-08T02:04:29Z,1480000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2023-03-08T02:05:53.0Z,2,REGULAR,substitution,out,['startperiod'],1629029,,,1610612762,34,31,2023-03-08T02:06:49Z,1490000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2023-03-08T02:05:53.0Z,2,REGULAR,substitution,out,['startperiod'],1627739,,,1610612762,34,31,2023-03-08T02:06:49Z,1500000,False,,,0,,SUB out: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2023-03-08T02:05:53.0Z,2,REGULAR,substitution,out,['startperiod'],1627745,,,1610612762,34,31,2023-03-08T02:06:49Z,1510000,False,,,0,,SUB out: D. Jones,[1627745],1610612762.0,UTA,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2023-03-08T02:05:53.0Z,2,REGULAR,substitution,out,['startperiod'],1630548,,,1610612762,34,31,2023-03-08T02:06:49Z,1520000,False,,,0,,SUB out: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2023-03-08T02:05:53.0Z,2,REGULAR,substitution,in,['startperiod'],202681,,,1610612762,34,31,2023-03-08T02:06:49Z,1530000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2023-03-08T02:05:53.0Z,2,REGULAR,substitution,in,['startperiod'],1629308,,,1610612762,34,31,2023-03-08T02:06:49Z,1540000,False,,,0,,SUB in: J. Toscano-Anderson,[1629308],1610612762.0,UTA,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2023-03-08T02:05:53.0Z,2,REGULAR,substitution,in,['startperiod'],1631323,,,1610612762,34,31,2023-03-08T02:06:49Z,1550000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2023-03-08T02:05:53.0Z,2,REGULAR,substitution,in,['startperiod'],1629659,,,1610612762,34,31,2023-03-08T02:06:49Z,1560000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2023-03-08T02:07:00.7Z,2,REGULAR,period,start,[],0,,,1610612742,34,31,2023-03-08T02:07:00Z,1570000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT11M48.00S,2023-03-08T02:07:12.1Z,2,REGULAR,3pt,Jump Shot,[],203501,34.37910643889619,39.705882352941174,1610612742,37,31,2023-03-08T02:07:21Z,1580000,False,51.0,271.0,1,left,T. Hardaway Jr. 27' 3PT  (13 PTS) (K. Irving 2 AST),"[203501, 202681]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,27.56,Made,13.0,K. Irving,202681.0,2.0,,,,,,,,,,,,,,
161,PT11M31.00S,2023-03-08T02:07:28.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,90.48948751642575,43.13725490196079,1610612762,37,31,2023-03-08T02:07:33Z,1600000,False,-34.0,37.0,1,right,MISS L. Markkanen driving Layup - blocked,"[1628374, 1626174]",1610612762.0,UTA,driving,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,5.04,Missed,,,,,,,,,,,,,,,,,Wood,1626174.0
162,PT11M31.00S,2023-03-08T02:07:28.1Z,2,REGULAR,block,,[],1626174,,,1610612762,37,31,2023-03-08T02:07:30Z,1610000,False,,,0,,C. Wood BLOCK (1 BLK),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
163,PT11M29.00S,2023-03-08T02:07:30.1Z,2,REGULAR,rebound,defensive,[],1630182,,,1610612742,37,31,2023-03-08T02:07:33Z,1620000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,161.0,2.0,2.0,0.0,,,,,,,,,,
