actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
84,PT04M16.00S,2023-01-22T19:53:47.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203493,11.514454664914586,58.08823529411765,1610612742,16,11,2023-01-22T19:53:52Z,840000,False,-40.0,56.0,1,left,MISS R. Bullock 6' driving floating Shot,[203493],1610612742.0,DAL,driving floating,,,Bullock,R. Bullock,,,,,In The Paint (Non-RA),0-8 Center,6.88,Missed,,,,,,,,,,,,,,,,,,
85,PT04M13.00S,2023-01-22T19:53:50.8Z,1,REGULAR,rebound,defensive,[],202695,,,1610612746,16,11,2023-01-22T19:53:52Z,850000,False,,,0,,K. Leonard REBOUND (Off:0 Def:1),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,84.0,1.0,1.0,0.0,,,,,,,,,,
86,PT04M06.00S,2023-01-22T19:53:57.5Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1626181,92.06636005256242,3.1862745098039214,1610612746,16,14,2023-01-22T20:04:34Z,860000,False,-234.0,22.0,1,right,N. Powell 3PT running (3 PTS) (M. Morris Sr. 1 AST),"[1626181, 202694]",1610612746.0,LAC,running,,,Powell,N. Powell,,,,,Left Corner 3,24+ Left,23.51,Made,3.0,M. Morris Sr.,202694.0,1.0,,,,,,,,,,,,,,
88,PT03M51.00S,2023-01-22T19:54:17.6Z,1,REGULAR,foul,personal,[],201587,,,1610612742,16,14,2023-01-22T19:54:30Z,880000,False,,,0,,N. Batum personal FOUL (1 PF),"[201587, 203939]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2715.0,1.0,0.0,Powell,203939.0,,,,,
90,PT03M51.00S,2023-01-22T19:54:26.5Z,1,REGULAR,substitution,out,[],203939,,,1610612742,16,14,2023-01-22T19:54:30Z,900000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT03M51.00S,2023-01-22T19:54:26.5Z,1,REGULAR,substitution,in,[],1627827,,,1610612742,16,14,2023-01-22T19:54:30Z,910000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT03M39.00S,2023-01-22T19:54:54.3Z,1,REGULAR,turnover,bad pass,[],1629029,,,1610612742,16,14,2023-01-22T19:54:58Z,920000,False,,,0,,L. Doncic bad pass TURNOVER (1 TO),"[1629029, 202695]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Leonard,202695.0,,
93,PT03M39.00S,2023-01-22T19:54:54.3Z,1,REGULAR,steal,,[],202695,,,1610612746,16,14,2023-01-22T19:54:56Z,930000,False,,,0,,K. Leonard STEAL (1 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
94,PT03M32.00S,2023-01-22T19:55:00.7Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",201587,69.99014454664915,25.245098039215684,1610612746,16,14,2023-01-22T20:07:37Z,940000,False,-124.0,230.0,1,right,MISS N. Batum 26' running 3PT,[201587],1610612746.0,LAC,running,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,26.08,Missed,,,,,,,,,,,,,,,,,,
95,PT03M30.00S,2023-01-22T19:55:03.3Z,1,REGULAR,rebound,offensive,[],1627826,,,1610612746,16,14,2023-01-22T19:55:03Z,950000,False,,,0,,I. Zubac REBOUND (Off:3 Def:2),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Left Center,,,,,,,94.0,5.0,2.0,3.0,,,,,,,,,,
96,PT03M29.00S,2023-01-22T19:55:04.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627826,92.46057818659659,45.83333333333333,1610612746,16,14,2023-01-22T20:08:30Z,960000,False,-21.0,18.0,1,right,MISS I. Zubac putback Layup - blocked,"[1627826, 203501]",1610612746.0,LAC,putback,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.78,Missed,,,,,,,,,,,,,,,,,Hardaway Jr.,203501.0
100,PT03M29.00S,2023-01-22T19:55:04.6Z,1,REGULAR,block,,[],203501,,,1610612746,16,14,2023-01-22T19:55:14Z,965000,False,,,0,,T. Hardaway Jr. BLOCK (1 BLK),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
97,PT03M28.00S,2023-01-22T19:55:05.6Z,1,REGULAR,rebound,offensive,[],202695,,,1610612746,16,14,2023-01-22T19:55:14Z,970000,False,,,0,,K. Leonard REBOUND (Off:1 Def:1),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,96.0,2.0,1.0,1.0,,,,,,,,,,
98,PT03M23.00S,2023-01-22T19:55:10.6Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626181,92.46057818659659,3.9215686274509802,1610612746,16,17,2023-01-22T19:55:17Z,980000,False,-230.0,18.0,1,right,N. Powell 3PT  (6 PTS) (K. Leonard 1 AST),"[1626181, 202695]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Left Corner 3,24+ Left,23.11,Made,6.0,K. Leonard,202695.0,1.0,,,,,,,,,,,,,,
101,PT03M21.00S,2023-01-22T19:55:17.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,16,17,2023-01-22T19:55:17Z,1000000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M05.00S,2023-01-22T19:58:27.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,8.623521681997373,60.5392156862745,1610612742,16,17,2023-01-22T19:58:48Z,1010000,False,-53.0,29.0,1,left,MISS L. Doncic 6' driving Layup - blocked,"[1629029, 201587]",1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,6.0,Missed,,,,,,,,,,,,,,,,,Batum,201587.0
104,PT03M05.00S,2023-01-22T19:58:27.5Z,1,REGULAR,block,,[],201587,,,1610612742,16,17,2023-01-22T19:58:29Z,1020000,False,,,0,,N. Batum BLOCK (1 BLK),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
105,PT03M04.00S,2023-01-22T19:58:28.5Z,1,REGULAR,rebound,defensive,[],202694,,,1610612746,16,17,2023-01-22T19:58:48Z,1030000,False,,,0,,M. Morris Sr. REBOUND (Off:0 Def:1),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,103.0,1.0,1.0,0.0,,,,,,,,,,
107,PT03M04.00S,2023-01-22T19:58:39.1Z,1,REGULAR,foul,technical,['1freethrow'],1629029,,,1610612746,16,17,2023-01-22T19:58:45Z,1050000,False,,,0,,L. Doncic technical FOUL (1 Tech),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,1628953.0,0.0,1.0,,,,,,,
108,PT03M04.00S,2023-01-22T19:58:54.3Z,1,REGULAR,freethrow,1 of 1,[],202695,,,1610612746,16,18,2023-01-22T19:58:54Z,1060000,False,,,0,,K. Leonard technical Free Throw 1 of 1 (3 PTS),[202695],1610612746.0,LAC,technical,,,Leonard,K. Leonard,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
109,PT02M55.00S,2023-01-22T19:59:12.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],202695,92.32917214191852,45.34313725490196,1610612746,16,20,2023-01-22T19:59:17Z,1070000,False,-23.0,20.0,1,right,K. Leonard driving Layup (5 PTS),[202695],1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,3.04,Made,5.0,,,,,,,,,,,,,,,,,
110,PT02M33.00S,2023-01-22T19:59:34.4Z,1,REGULAR,3pt,Jump Shot,[],203501,33.327858081471746,42.8921568627451,1610612742,16,20,2023-01-22T19:59:38Z,1080000,False,36.0,261.0,1,left,MISS T. Hardaway Jr. 26' 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,26.32,Missed,,,,,,,,,,,,,,,,,,
111,PT02M30.00S,2023-01-22T19:59:37.4Z,1,REGULAR,rebound,defensive,[],1627826,,,1610612746,16,20,2023-01-22T19:59:38Z,1090000,False,,,0,,I. Zubac REBOUND (Off:3 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,,,,,110.0,6.0,3.0,3.0,,,,,,,,,,
112,PT02M19.00S,2023-01-22T19:59:47.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],202694,91.5407358738502,42.64705882352941,1610612746,16,20,2023-01-22T20:00:05Z,1100000,False,-37.0,27.0,1,right,MISS M. Morris Sr. driving Layup - blocked,"[202694, 1627827]",1610612746.0,LAC,driving,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),0-8 Center,4.56,Missed,,,,,,,,,,,,,,,,,Finney-Smith,1627827.0
115,PT02M19.00S,2023-01-22T19:59:47.9Z,1,REGULAR,block,,[],1627827,,,1610612746,16,20,2023-01-22T20:00:05Z,1105000,False,,,0,,D. Finney-Smith BLOCK (1 BLK),[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
113,PT02M18.00S,2023-01-22T19:59:48.9Z,1,REGULAR,rebound,offensive,[],1627826,,,1610612746,16,20,2023-01-22T20:01:35Z,1110000,False,,,0,,I. Zubac REBOUND (Off:4 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,112.0,7.0,3.0,4.0,,,,,,,,,,
114,PT02M17.00S,2023-01-22T19:59:53.6Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1627826,90.48948751642575,43.627450980392155,1610612746,16,20,2023-01-22T20:11:59Z,1120000,False,-32.0,37.0,1,right,MISS I. Zubac turnaround Hook,[1627826],1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,4.88,Missed,,,,,,,,,,,,,,,,,,
116,PT02M16.00S,2023-01-22T19:59:54.6Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612742,16,20,2023-01-22T20:02:25Z,1130000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,114.0,,,,,,,,,,,,,
117,PT02M16.00S,2023-01-22T20:00:17.8Z,1,REGULAR,foul,personal,[],202694,,,1610612742,16,20,2023-01-22T20:00:40Z,1140000,False,,,0,,M. Morris Sr. loose ball personal FOUL (1 PF),"[202694, 1629029]",1610612746.0,LAC,loose ball,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628171.0,1.0,0.0,Doncic,1629029.0,,,,,
119,PT02M16.00S,2023-01-22T20:00:30.2Z,1,REGULAR,substitution,out,[],202694,,,1610612742,16,20,2023-01-22T20:00:35Z,1160000,False,,,0,,SUB out: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M16.00S,2023-01-22T20:00:30.2Z,1,REGULAR,substitution,out,[],1627826,,,1610612742,16,20,2023-01-22T20:00:35Z,1170000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M16.00S,2023-01-22T20:00:30.2Z,1,REGULAR,substitution,in,[],203496,,,1610612742,16,20,2023-01-22T20:00:35Z,1180000,False,,,0,,SUB in: R. Covington,[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M16.00S,2023-01-22T20:00:30.2Z,1,REGULAR,substitution,in,[],202704,,,1610612742,16,20,2023-01-22T20:00:35Z,1190000,False,,,0,,SUB in: R. Jackson,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M06.00S,2023-01-22T20:00:37.8Z,1,REGULAR,violation,kicked ball,[],201587,,,1610612742,16,20,2023-01-22T20:00:45Z,1200000,False,,,0,,N. Batum kicked ball VIOLATION,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,1628171.0,,,,,,,,,
124,PT01M52.00S,2023-01-22T20:01:03.2Z,1,REGULAR,3pt,Jump Shot,[],203493,17.821944809461236,3.431372549019608,1610612742,16,20,2023-01-22T20:16:11Z,1210000,False,233.0,115.0,1,left,MISS R. Bullock 25' pullup 3PT,[203493],1610612742.0,DAL,pullup,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Right Center,25.97,Missed,,,,,,,,,,,,,,,,,,
125,PT01M49.00S,2023-01-22T20:01:06.2Z,1,REGULAR,rebound,offensive,[],1630182,,,1610612742,16,20,2023-01-22T20:01:07Z,1220000,False,,,0,,J. Green REBOUND (Off:1 Def:0),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,124.0,1.0,0.0,1.0,,,,,,,,,,
126,PT01M48.00S,2023-01-22T20:01:08.4Z,1,REGULAR,turnover,lost ball,[],1630182,,,1610612742,16,20,2023-01-22T20:01:14Z,1230000,False,,,0,,J. Green lost ball TURNOVER (1 TO),"[1630182, 203496]",1610612742.0,DAL,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Covington,203496.0,,
127,PT01M48.00S,2023-01-22T20:01:08.4Z,1,REGULAR,steal,,[],203496,,,1610612746,16,20,2023-01-22T20:01:11Z,1240000,False,,,0,,R. Covington STEAL (1 STL),[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
128,PT01M44.00S,2023-01-22T20:01:14.4Z,1,REGULAR,turnover,out-of-bounds,[],202704,,,1610612746,16,20,2023-01-22T20:01:25Z,1250000,False,,,0,,R. Jackson lost ball out-of-bounds TURNOVER (1 TO),[202704],1610612746.0,LAC,lost ball,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1628171.0,,,,,1.0,,,,
129,PT01M31.00S,2023-01-22T20:01:32.7Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629029,13.091327201051248,48.77450980392157,1610612742,16,20,2023-01-22T20:01:39Z,1260000,False,6.0,71.0,1,left,MISS L. Doncic 7' driving floating Shot,[1629029],1610612742.0,DAL,driving floating,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,7.09,Missed,,,,,,,,,,,,,,,,,,
130,PT01M28.00S,2023-01-22T20:01:35.1Z,1,REGULAR,rebound,offensive,[],203501,,,1610612742,16,20,2023-01-22T20:01:35Z,1270000,False,,,0,,T. Hardaway Jr. REBOUND (Off:2 Def:1),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,129.0,3.0,1.0,2.0,,,,,,,,,,
131,PT01M27.00S,2023-01-22T20:01:36.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203501,6.258212877792378,50.98039215686274,1610612742,16,20,2023-01-22T20:01:43Z,1280000,False,-5.0,6.0,1,left,MISS T. Hardaway Jr. driving reverse Layup - blocked,"[203501, 203496]",1610612742.0,DAL,driving reverse,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,0.8,Missed,,,,,,,,,,,,,,,,,Covington,203496.0
132,PT01M27.00S,2023-01-22T20:01:36.5Z,1,REGULAR,block,,[],203496,,,1610612742,16,20,2023-01-22T20:01:39Z,1290000,False,,,0,,R. Covington BLOCK (1 BLK),[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
133,PT01M27.00S,2023-01-22T20:01:36.5Z,1,REGULAR,rebound,defensive,[],1626181,,,1610612746,16,20,2023-01-22T20:01:43Z,1300000,False,,,0,,N. Powell REBOUND (Off:0 Def:1),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,,,,131.0,1.0,1.0,0.0,,,,,,,,,,
134,PT01M22.00S,2023-01-22T20:01:42.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626181,93.77463863337714,50.0,1610612746,16,20,2023-01-22T20:01:55Z,1310000,False,0.0,6.0,1,right,MISS N. Powell running Layup,[1626181],1610612746.0,LAC,running,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,0.6,Missed,,,,,,,,,,,,,,,,,,
135,PT01M18.00S,2023-01-22T20:01:46.3Z,1,REGULAR,rebound,defensive,[],203493,,,1610612742,16,20,2023-01-22T20:01:55Z,1320000,False,,,0,,R. Bullock REBOUND (Off:0 Def:3),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Restricted Area,0-8 Center,,,,,,,134.0,3.0,3.0,0.0,,,,,,,,,,
136,PT01M04.00S,2023-01-22T20:01:59.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,8.886333771353483,60.78431372549019,1610612742,16,20,2023-01-22T20:02:05Z,1330000,False,-54.0,31.0,1,left,MISS L. Doncic 6' driving floating bank Shot,[1629029],1610612742.0,DAL,driving floating bank,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,6.22,Missed,,,,,,,,,,,,,,,,,,
137,PT01M01.00S,2023-01-22T20:02:02.7Z,1,REGULAR,rebound,defensive,[],201587,,,1610612746,16,20,2023-01-22T20:02:05Z,1340000,False,,,0,,N. Batum REBOUND (Off:0 Def:2),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,136.0,2.0,2.0,0.0,,,,,,,,,,
138,PT00M55.20S,2023-01-22T20:02:09.3Z,1,REGULAR,2pt,Jump Shot,[],202695,75.1149802890933,34.31372549019608,1610612746,16,22,2023-01-22T20:20:24Z,1350000,False,-78.0,181.0,1,right,K. Leonard 19' pullup Jump Shot (7 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left Center,19.76,Made,7.0,,,,,,,,,,,,,,,,,
139,PT00M36.60S,2023-01-22T20:02:31.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203501,11.514454664914586,36.76470588235294,1610612742,18,22,2023-01-22T20:02:36Z,1360000,False,66.0,56.0,1,left,T. Hardaway Jr. 8' driving floating bank Jump Shot (5 PTS),[203501],1610612742.0,DAL,driving floating bank,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),8-16 Right,8.65,Made,5.0,,,,,,,,,,,,,,,,,
140,PT00M19.50S,2023-01-22T20:02:52.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,88.38699080157687,46.32352941176471,1610612746,18,22,2023-01-22T20:21:40Z,1370000,False,-18.0,57.0,1,right,MISS K. Leonard fadeaway Shot,[202695],1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,5.96,Missed,,,,,,,,,,,,,,,,,,
141,PT00M18.20S,2023-01-22T20:02:53.5Z,1,REGULAR,rebound,defensive,[],1629029,,,1610612742,18,22,2023-01-22T20:21:40Z,1380000,False,,,0,,L. Doncic REBOUND (Off:1 Def:3),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,140.0,4.0,3.0,1.0,,,,,,,,,,
142,PT00M18.20S,2023-01-22T20:03:00.1Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201587,,,1610612742,18,22,2023-01-22T20:03:25Z,1390000,False,,,0,,N. Batum personal FOUL (2 PF) (Doncic 2 FT),"[201587, 1629029]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1628171.0,2.0,0.0,Doncic,1629029.0,,,,,
144,PT00M18.20S,2023-01-22T20:03:35.5Z,1,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,19,22,2023-01-22T20:03:35Z,1410000,False,,,0,,L. Doncic Free Throw 1 of 2 (7 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
145,PT00M18.20S,2023-01-22T20:03:55.1Z,1,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,20,22,2023-01-22T20:03:55Z,1420000,False,,,0,,L. Doncic Free Throw 2 of 2 (8 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
146,PT00M05.90S,2023-01-22T20:04:11.7Z,1,REGULAR,foul,personal,[],1629029,,,1610612746,20,22,2023-01-22T20:04:24Z,1430000,False,,,0,,L. Doncic personal FOUL (1 PF),"[1629029, 202695]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2715.0,1.0,1.0,Leonard,202695.0,,,,,
148,PT00M05.90S,2023-01-22T20:04:19.9Z,1,REGULAR,substitution,out,[],1629029,,,1610612746,20,22,2023-01-22T20:04:39Z,1450000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT00M05.90S,2023-01-22T20:04:19.9Z,1,REGULAR,substitution,in,[],1628373,,,1610612746,20,22,2023-01-22T20:04:39Z,1460000,False,,,0,,SUB in: F. Ntilikina,[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT00M00.00S,2023-01-22T20:04:50.4Z,1,REGULAR,3pt,Jump Shot,[],203496,79.45137976346912,7.8431372549019605,1610612746,20,22,2023-01-22T20:05:01Z,1470000,False,-211.0,141.0,1,right,MISS R. Covington 25' bank 3PT,[203496],1610612746.0,LAC,bank,,,Covington,R. Covington,,,,,Above the Break 3,24+ Left Center,25.34,Missed,,,,,,,,,,,,,,,,,,
151,PT00M00.00S,2023-01-22T20:04:53.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612746,20,22,2023-01-22T20:04:53Z,1480000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,150.0,,,,,,,,,,,,,
152,PT00M00.00S,2023-01-22T20:05:03.6Z,1,REGULAR,period,end,[],0,,,1610612746,20,22,2023-01-22T20:05:03Z,1490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2023-01-22T20:05:27.2Z,2,REGULAR,substitution,out,['startperiod'],203501,,,1610612746,20,22,2023-01-22T20:07:30Z,1500000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2023-01-22T20:05:27.2Z,2,REGULAR,substitution,out,['startperiod'],1628373,,,1610612746,20,22,2023-01-22T20:07:30Z,1510000,False,,,0,,SUB out: F. Ntilikina,[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2023-01-22T20:05:27.2Z,2,REGULAR,substitution,out,['startperiod'],202695,,,1610612746,20,22,2023-01-22T20:07:30Z,1520000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2023-01-22T20:05:27.2Z,2,REGULAR,substitution,in,['startperiod'],202722,,,1610612746,20,22,2023-01-22T20:07:30Z,1530000,False,,,0,,SUB in: D. Bertans,[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2023-01-22T20:05:27.2Z,2,REGULAR,substitution,in,['startperiod'],203915,,,1610612746,20,22,2023-01-22T20:07:30Z,1540000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2023-01-22T20:05:27.2Z,2,REGULAR,substitution,in,['startperiod'],202331,,,1610612746,20,22,2023-01-22T20:07:30Z,1550000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2023-01-22T20:07:41.5Z,2,REGULAR,period,start,[],0,,,1610612742,20,22,2023-01-22T20:07:41Z,1560000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT11M43.00S,2023-01-22T20:07:57.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630182,7.835085413929041,46.32352941176471,1610612742,20,22,2023-01-22T20:08:05Z,1570000,False,18.0,21.0,1,left,MISS J. Green driving Layup,[1630182],1610612742.0,DAL,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
161,PT11M40.00S,2023-01-22T20:08:00.9Z,2,REGULAR,rebound,offensive,[],1627827,,,1610612742,20,22,2023-01-22T20:08:05Z,1580000,False,,,0,,D. Finney-Smith REBOUND (Off:1 Def:0),[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,160.0,1.0,0.0,1.0,,,,,,,,,,
163,PT11M35.00S,2023-01-22T20:08:05.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627827,6.521024967148489,45.34313725490196,1610612742,22,22,2023-01-22T20:08:09Z,1590000,False,23.0,9.0,1,left,D. Finney-Smith driving Layup (5 PTS) (D. Bertans 1 AST),"[1627827, 202722]",1610612742.0,DAL,driving,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,2.49,Made,5.0,D. Bertans,202722.0,1.0,,,,,,,,,,,,,,
