actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
82,PT03M55.00S,2026-01-20T00:23:57.9Z,1,REGULAR,rebound,defensive,[],1630178,,,1610612755,22,22,2026-01-20T00:26:24Z,820000,False,,,0,,T. Maxey REBOUND (Off:0 Def:1),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Right Corner 3,24+ Right,,,81.0,1.0,1.0,0.0,,,,,,,,,,,,,,
83,PT03M48.00S,2026-01-20T00:24:06.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631230,5.305519053876466,53.18627450980392,1610612755,24,22,2026-01-20T00:24:11Z,830000,False,-16.0,-3.0,1,left,D. Barlow running Layup (6 PTS) (T. Maxey 2 AST),"[1631230, 1630178]",1610612755.0,PHI,running,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,6.0,T. Maxey,1630178.0,2.0,,,,,,,,,,
85,PT03M37.00S,2026-01-20T00:24:18.5Z,1,REGULAR,foul,personal,['2freethrow'],1642845,,,1610612754,24,22,2026-01-20T00:24:23Z,850000,False,,,0,,V. Edgecombe shooting personal FOUL (2 PF) (Siakam 2 FT),"[1642845, 1627783]",1610612755.0,PHI,shooting,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,2.0,0.0,Siakam,1627783.0,,
87,PT03M37.00S,2026-01-20T00:25:06.6Z,1,REGULAR,freethrow,1 of 2,[],1627783,,,1610612754,24,23,2026-01-20T00:25:06Z,870000,False,,,0,,P. Siakam Free Throw 1 of 2 (8 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
88,PT03M37.00S,2026-01-20T00:25:07.8Z,1,REGULAR,substitution,out,[],203954,,,1610612754,24,23,2026-01-20T00:25:33Z,880000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT03M37.00S,2026-01-20T00:25:07.8Z,1,REGULAR,substitution,out,[],1631230,,,1610612754,24,23,2026-01-20T00:25:33Z,890000,False,,,0,,SUB out: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT03M37.00S,2026-01-20T00:25:07.8Z,1,REGULAR,substitution,out,[],1642845,,,1610612754,24,23,2026-01-20T00:25:33Z,900000,False,,,0,,SUB out: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT03M37.00S,2026-01-20T00:25:07.8Z,1,REGULAR,substitution,out,[],1629614,,,1610612754,24,23,2026-01-20T00:25:33Z,910000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT03M37.00S,2026-01-20T00:25:07.8Z,1,REGULAR,substitution,out,[],1630643,,,1610612754,24,23,2026-01-20T00:25:33Z,920000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT03M37.00S,2026-01-20T00:25:07.8Z,1,REGULAR,substitution,in,[],1641737,,,1610612754,24,23,2026-01-20T00:25:33Z,930000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT03M37.00S,2026-01-20T00:25:07.8Z,1,REGULAR,substitution,in,[],1629656,,,1610612754,24,23,2026-01-20T00:25:33Z,940000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT03M37.00S,2026-01-20T00:25:07.8Z,1,REGULAR,substitution,in,[],1631133,,,1610612754,24,23,2026-01-20T00:25:33Z,950000,False,,,0,,SUB in: J. Walker,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT03M37.00S,2026-01-20T00:25:07.8Z,1,REGULAR,substitution,in,[],204456,,,1610612754,24,23,2026-01-20T00:25:33Z,960000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT03M37.00S,2026-01-20T00:25:07.8Z,1,REGULAR,substitution,in,[],1630543,,,1610612754,24,23,2026-01-20T00:25:33Z,970000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M37.00S,2026-01-20T00:25:34.4Z,1,REGULAR,freethrow,2 of 2,[],1627783,,,1610612754,24,24,2026-01-20T00:25:34Z,980000,False,,,0,,P. Siakam Free Throw 2 of 2 (9 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
99,PT03M22.00S,2026-01-20T00:25:48.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,16.475032851511173,49.50980392156863,1610612755,26,24,2026-01-20T00:25:53Z,990000,False,2.0,102.0,1,left,T. Maxey 10' driving floating Jump Shot (4 PTS) (Q. Grimes 1 AST),"[1630178, 1629656]",1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,10.24,Made,,,,,4.0,Q. Grimes,1629656.0,1.0,,,,,,,,,,
101,PT03M15.00S,2026-01-20T00:25:57.7Z,1,REGULAR,foul,personal,[],1629656,,,1610612754,26,24,2026-01-20T00:26:09Z,1010000,False,,,0,,Q. Grimes personal FOUL (1 PF),"[1629656, 204456]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627534.0,1.0,0.0,McConnell,204456.0,,
103,PT03M15.00S,2026-01-20T00:26:02.5Z,1,REGULAR,substitution,out,[],1627783,,,1610612754,26,24,2026-01-20T00:26:04Z,1030000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M15.00S,2026-01-20T00:26:02.5Z,1,REGULAR,substitution,in,[],1630174,,,1610612754,26,24,2026-01-20T00:26:04Z,1040000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M06.00S,2026-01-20T00:26:30.4Z,1,REGULAR,3pt,Jump Shot,[],1630174,68.77463863337714,84.06862745098039,1610612754,26,24,2026-01-20T00:26:36Z,1050000,False,170.0,241.0,1,right,MISS A. Nesmith 29' pullup 3PT,[1630174],1610612754.0,IND,pullup,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,29.51,Missed,,,,,,,,,,,,,,,,,,
106,PT03M04.00S,2026-01-20T00:26:32.4Z,1,REGULAR,rebound,defensive,[],1630178,,,1610612755,26,24,2026-01-20T00:26:36Z,1060000,False,,,0,,T. Maxey REBOUND (Off:0 Def:2),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,,,105.0,2.0,2.0,0.0,,,,,,,,,,,,,,
107,PT02M59.00S,2026-01-20T00:26:37.6Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630178,33.952036793692514,74.75490196078431,1610612755,29,24,2026-01-20T00:26:43Z,1070000,False,-124.0,267.0,1,left,T. Maxey 29' 3PT running pullup (7 PTS),[1630178],1610612755.0,PHI,running pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,29.39,Made,,,,,7.0,,,,,,,,,,,,,
108,PT02M50.00S,2026-01-20T00:26:47.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,83.09789750328515,41.42156862745098,1610612754,29,26,2026-01-20T00:26:52Z,1080000,False,-43.0,106.0,1,right,T. McConnell 11' pullup Jump Shot (2 PTS),[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,11.47,Made,,,,,2.0,,,,,,,,,,,,,
109,PT02M41.00S,2026-01-20T00:26:59.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,29,26,2026-01-20T00:26:59Z,1090000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT02M41.00S,2026-01-20T00:29:16.3Z,1,REGULAR,substitution,out,[],1626162,,,1610612755,29,26,2026-01-20T00:29:24Z,1100000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT02M41.00S,2026-01-20T00:29:16.3Z,1,REGULAR,substitution,in,[],1630570,,,1610612755,29,26,2026-01-20T00:29:31Z,1120000,False,,,0,,SUB in: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M32.00S,2026-01-20T00:30:01.0Z,1,REGULAR,foul,personal,[],204456,,,1610612755,29,26,2026-01-20T00:30:23Z,1130000,False,,,0,,T. McConnell personal FOUL (1 PF),"[204456, 1629656]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1627534.0,1.0,0.0,Grimes,1629656.0,,
115,PT02M26.00S,2026-01-20T00:30:36.4Z,1,REGULAR,foul,personal,['2freethrow'],1630174,,,1610612755,29,26,2026-01-20T00:30:41Z,1150000,False,,,0,,A. Nesmith shooting personal FOUL (2 PF) (Watford 2 FT),"[1630174, 1630570]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1629183.0,2.0,0.0,Watford,1630570.0,,
117,PT02M26.00S,2026-01-20T00:30:57.2Z,1,REGULAR,freethrow,1 of 2,[],1630570,,,1610612755,29,26,2026-01-20T00:31:22Z,1170000,False,,,0,,MISS T. Watford Free Throw 1 of 2,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
118,PT02M26.00S,2026-01-20T00:30:57.2Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612755,29,26,2026-01-20T00:31:22Z,1180000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,117.0,,,,,,,,,,,,,,,,,
119,PT02M26.00S,2026-01-20T00:31:02.1Z,1,REGULAR,substitution,out,[],1630174,,,1610612755,29,26,2026-01-20T00:31:06Z,1190000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M26.00S,2026-01-20T00:31:02.1Z,1,REGULAR,substitution,in,[],1642277,,,1610612755,29,26,2026-01-20T00:31:06Z,1200000,False,,,0,,SUB in: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M26.00S,2026-01-20T00:30:57.2Z,1,REGULAR,freethrow,2 of 2,[],1630570,,,1610612755,29,26,2026-01-20T00:31:22Z,1210000,False,,,0,,MISS T. Watford Free Throw 2 of 2,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
122,PT02M24.00S,2026-01-20T00:30:59.2Z,1,REGULAR,rebound,defensive,[],1642277,,,1610612754,29,26,2026-01-20T00:31:22Z,1220000,False,,,0,,J. Furphy REBOUND (Off:0 Def:1),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,121.0,1.0,1.0,0.0,,,,,,,,,,,,,,
123,PT02M03.00S,2026-01-20T00:31:41.1Z,1,REGULAR,turnover,lost ball,[],204456,,,1610612754,29,26,2026-01-20T00:31:45Z,1230000,False,,,0,,T. McConnell lost ball TURNOVER (1 TO),"[204456, 1630178]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Maxey,1630178.0,,,,,,,
124,PT02M03.00S,2026-01-20T00:31:41.1Z,1,REGULAR,steal,,[],1630178,,,1610612755,29,26,2026-01-20T00:31:42Z,1240000,False,,,0,,T. Maxey STEAL (2 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
125,PT02M00.00S,2026-01-20T00:31:45.0Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630178,6.4881734559789805,49.26470588235294,1610612755,31,26,2026-01-20T00:31:51Z,1250000,False,4.0,8.0,1,left,T. Maxey running DUNK (9 PTS),[1630178],1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,0.93,Made,,,,,9.0,,,,,,,,,,,,,
126,PT01M48.00S,2026-01-20T00:31:56.3Z,1,REGULAR,turnover,bad pass,[],1641716,,,1610612754,31,26,2026-01-20T00:32:00Z,1260000,False,,,0,,J. Walker bad pass TURNOVER (1 TO),"[1641716, 1629656]",1610612754.0,IND,,,,Walker,J. Walker,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Grimes,1629656.0,,,,,,,
127,PT01M48.00S,2026-01-20T00:31:56.3Z,1,REGULAR,steal,,[],1629656,,,1610612755,31,26,2026-01-20T00:31:58Z,1270000,False,,,0,,Q. Grimes STEAL (1 STL),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
128,PT01M45.00S,2026-01-20T00:31:59.5Z,1,REGULAR,turnover,bad pass,[],1629656,,,1610612755,31,26,2026-01-20T00:32:03Z,1280000,False,,,0,,Q. Grimes bad pass TURNOVER (1 TO),"[1629656, 204456]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,McConnell,204456.0,,,,,,,
129,PT01M45.00S,2026-01-20T00:31:59.5Z,1,REGULAR,steal,,[],204456,,,1610612754,31,26,2026-01-20T00:32:01Z,1290000,False,,,0,,T. McConnell STEAL (1 STL),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
130,PT01M41.00S,2026-01-20T00:32:03.3Z,1,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1641767,70.48291721419186,19.117647058823522,1610612754,31,26,2026-01-20T00:33:24Z,1300000,False,-154.0,225.0,1,right,MISS B. Sheppard 27' running 3PT,[1641767],1610612754.0,IND,running,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Left Center,27.29,Missed,,,,,,,,,,,,,,,,,,
131,PT01M40.00S,2026-01-20T00:32:04.3Z,1,REGULAR,rebound,offensive,[],1642277,,,1610612754,31,26,2026-01-20T00:33:24Z,1310000,False,,,0,,J. Furphy REBOUND (Off:1 Def:1),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Above the Break 3,24+ Left Center,,,130.0,2.0,1.0,1.0,,,,,,,,,,,,,,
132,PT01M39.00S,2026-01-20T00:32:06.2Z,1,REGULAR,turnover,lost ball,[],1642277,,,1610612754,31,26,2026-01-20T00:33:07Z,1320000,False,,,0,,J. Furphy lost ball TURNOVER (1 TO),"[1642277, 1630178]",1610612754.0,IND,,,,Furphy,J. Furphy,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Maxey,1630178.0,,,,,,,
133,PT01M39.00S,2026-01-20T00:32:06.2Z,1,REGULAR,steal,,[],1630178,,,1610612755,31,26,2026-01-20T00:35:12Z,1330000,False,,,0,,T. Maxey STEAL (3 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
134,PT01M31.00S,2026-01-20T00:32:13.9Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629656,30.535479632063073,20.833333333333343,1610612755,31,26,2026-01-20T00:32:21Z,1340000,False,146.0,235.0,1,left,MISS Q. Grimes 27' running 3PT,[1629656],1610612755.0,PHI,running,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,27.61,Missed,,,,,,,,,,,,,,,,,,
135,PT01M28.00S,2026-01-20T00:32:17.0Z,1,REGULAR,rebound,defensive,[],1641716,,,1610612754,31,26,2026-01-20T00:32:17Z,1350000,False,,,0,,J. Walker REBOUND (Off:0 Def:3),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,134.0,3.0,3.0,0.0,,,,,,,,,,,,,,
136,PT01M18.00S,2026-01-20T00:32:25.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,83.22930354796321,41.17647058823529,1610612754,31,28,2026-01-20T00:32:30Z,1360000,False,-44.0,105.0,1,right,T. McConnell 11' pullup Jump Shot (4 PTS),[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,11.4,Made,,,,,4.0,,,,,,,,,,,,,
137,PT01M01.00S,2026-01-20T00:32:43.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,11.218791064388967,41.91176470588235,1610612755,31,28,2026-01-20T00:32:47Z,1370000,False,40.0,53.0,1,left,MISS T. Maxey 6' driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,6.66,Missed,,,,,,,,,,,,,,,,,,
138,PT00M59.70S,2026-01-20T00:32:44.5Z,1,REGULAR,rebound,defensive,[],1630543,,,1610612754,31,28,2026-01-20T00:32:47Z,1380000,False,,,0,,I. Jackson REBOUND (Off:0 Def:1),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,137.0,1.0,1.0,0.0,,,,,,,,,,,,,,
139,PT00M54.00S,2026-01-20T00:32:52.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],204456,93.74178712220763,51.96078431372549,1610612754,31,30,2026-01-20T00:32:56Z,1390000,False,10.0,6.0,1,right,T. McConnell driving finger roll Layup (6 PTS),[204456],1610612754.0,IND,driving finger roll,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,1.17,Made,,,,,6.0,,,,,,,,,,,,,
140,PT00M36.90S,2026-01-20T00:33:12.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,7.933639947437584,48.774509803921575,1610612755,31,30,2026-01-20T00:33:19Z,1400000,False,6.0,22.0,1,left,MISS T. Watford driving finger roll Layup,[1630570],1610612755.0,PHI,driving finger roll,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,2.29,Missed,,,,,,,,,,,,,,,,,,
141,PT00M34.90S,2026-01-20T00:33:14.1Z,1,REGULAR,rebound,offensive,[],1630570,,,1610612755,31,30,2026-01-20T00:33:19Z,1410000,False,,,0,,T. Watford REBOUND (Off:1 Def:0),[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,140.0,1.0,0.0,1.0,,,,,,,,,,,,,,
142,PT00M32.90S,2026-01-20T00:33:16.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630570,5.590000152587891,50.0,1610612755,31,30,2026-01-20T00:33:16Z,1420000,False,0.0,0.0,1,left,MISS T. Watford tip Layup,[1630570],1610612755.0,PHI,tip,,,Watford,T. Watford,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
143,PT00M32.40S,2026-01-20T00:33:16.7Z,1,REGULAR,rebound,offensive,[],1629656,,,1610612755,31,30,2026-01-20T00:33:16Z,1430000,False,,,0,,Q. Grimes REBOUND (Off:1 Def:0),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Mid-Range,8-16 Left,,,142.0,1.0,0.0,1.0,,,,,,,,,,,,,,
144,PT00M21.60S,2026-01-20T00:33:27.6Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1630178,23.702365308804204,46.81372549019608,1610612755,31,30,2026-01-20T00:33:33Z,1440000,False,16.0,170.0,1,left,MISS T. Maxey 17' step back Shot,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Center,17.1,Missed,,,,,,,,,,,,,,,,,,
145,PT00M18.00S,2026-01-20T00:33:31.2Z,1,REGULAR,rebound,offensive,[],1629656,,,1610612755,31,30,2026-01-20T00:37:08Z,1450000,False,,,0,,Q. Grimes REBOUND (Off:2 Def:0),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Center,,,144.0,2.0,0.0,2.0,,,,,,,,,,,,,,
146,PT00M05.80S,2026-01-20T00:33:45.1Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641716,,,1610612755,31,30,2026-01-20T00:34:13Z,1460000,False,,,0,,J. Walker shooting personal FOUL (1 PF) (Maxey 2 FT),"[1641716, 1630178]",1610612754.0,IND,shooting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,1.0,0.0,Maxey,1630178.0,,
148,PT00M05.80S,2026-01-20T00:34:15.8Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1630178,,,1610612755,32,30,2026-01-20T00:34:15Z,1480000,False,,,0,,T. Maxey Free Throw 1 of 2 (10 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
149,PT00M05.80S,2026-01-20T00:34:17.4Z,1,REGULAR,substitution,out,[],1641767,,,1610612755,32,30,2026-01-20T00:34:25Z,1490000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT00M05.80S,2026-01-20T00:34:17.4Z,1,REGULAR,substitution,out,[],1642277,,,1610612755,32,30,2026-01-20T00:34:25Z,1500000,False,,,0,,SUB out: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT00M05.80S,2026-01-20T00:34:17.4Z,1,REGULAR,substitution,in,[],1630174,,,1610612755,32,30,2026-01-20T00:34:25Z,1510000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT00M05.80S,2026-01-20T00:34:17.4Z,1,REGULAR,substitution,in,[],1631245,,,1610612755,32,30,2026-01-20T00:34:25Z,1520000,False,,,0,,SUB in: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT00M05.80S,2026-01-20T00:34:41.9Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1630178,,,1610612755,33,30,2026-01-20T00:34:41Z,1530000,False,,,0,,T. Maxey Free Throw 2 of 2 (11 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
154,PT00M00.60S,2026-01-20T00:34:52.6Z,1,REGULAR,2pt,Jump Shot,[],204456,84.67477003942182,77.20588235294117,1610612754,33,30,2026-01-20T00:35:00Z,1540000,False,136.0,92.0,1,right,MISS T. McConnell 16' fadeaway Shot - blocked,"[204456, 1641737]",1610612754.0,IND,fadeaway,,,McConnell,T. McConnell,,,,,Mid-Range,16-24 Right,16.4,Missed,,,,,,,,,,,,,,,,,Bona,1641737.0
157,PT00M00.60S,2026-01-20T00:34:52.6Z,1,REGULAR,block,,[],1641737,,,1610612754,33,30,2026-01-20T00:36:15Z,1545000,False,,,0,,A. Bona BLOCK (1 BLK),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
155,PT00M00.60S,2026-01-20T00:34:52.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612754,33,30,2026-01-20T00:35:00Z,1550000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Mid-Range,16-24 Right,,,154.0,,,,,,,,,,,,,,,,,
156,PT00M00.00S,2026-01-20T00:35:00.1Z,1,REGULAR,period,end,[],0,,,1610612754,33,30,2026-01-20T00:35:00Z,1560000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2026-01-20T00:36:19.0Z,2,REGULAR,substitution,out,['startperiod'],1630178,,,1610612754,33,30,2026-01-20T00:37:23Z,1570000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2026-01-20T00:36:19.0Z,2,REGULAR,substitution,in,['startperiod'],1642845,,,1610612754,33,30,2026-01-20T00:37:23Z,1580000,False,,,0,,SUB in: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2026-01-20T00:37:39.5Z,2,REGULAR,period,start,[],0,,,1610612755,33,30,2026-01-20T00:37:39Z,1590000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT11M35.00S,2026-01-20T00:38:02.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,6.225361366622863,47.30392156862745,1610612755,33,30,2026-01-20T00:38:14Z,1600000,False,13.0,6.0,1,left,MISS T. Watford driving Layup,[1630570],1610612755.0,PHI,driving,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,1.48,Missed,,,,,,,,,,,,,,,,,,
162,PT11M32.00S,2026-01-20T00:38:05.8Z,2,REGULAR,rebound,defensive,[],1630174,,,1610612754,33,30,2026-01-20T00:44:16Z,1610000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:2),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,161.0,3.0,2.0,1.0,,,,,,,,,,,,,,
166,PT11M27.00S,2026-01-20T00:38:13.0Z,2,REGULAR,foul,personal,[],1630570,,,1610612754,33,30,2026-01-20T00:44:16Z,1650000,False,,,0,,T. Watford personal FOUL (1 PF),"[1630570, 1630174]",1610612755.0,PHI,,,,Watford,T. Watford,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1629183.0,1.0,0.0,Nesmith,1630174.0,,
