actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
186,PT00M00.60S,2025-11-09T01:10:55.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612755,33,43,2025-11-09T01:11:04Z,1850000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,185.0,,,,,,,,,,,,,
187,PT00M00.00S,2025-11-09T01:11:09.1Z,1,REGULAR,period,end,[],0,,,1610612755,33,43,2025-11-09T01:11:09Z,1860000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT12M00.00S,2025-11-09T01:13:22.3Z,2,REGULAR,substitution,out,['startperiod'],1630570,,,1610612755,33,43,2025-11-09T01:13:37Z,1870000,False,,,0,,SUB out: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT12M00.00S,2025-11-09T01:13:22.3Z,2,REGULAR,substitution,out,['startperiod'],1630572,,,1610612755,33,43,2025-11-09T01:13:37Z,1880000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT12M00.00S,2025-11-09T01:13:22.3Z,2,REGULAR,substitution,out,['startperiod'],1630534,,,1610612755,33,43,2025-11-09T01:13:37Z,1890000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT12M00.00S,2025-11-09T01:13:22.3Z,2,REGULAR,substitution,in,['startperiod'],1631133,,,1610612755,33,43,2025-11-09T01:13:37Z,1900000,False,,,0,,SUB in: J. Walker,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT12M00.00S,2025-11-09T01:13:22.3Z,2,REGULAR,substitution,in,['startperiod'],1641711,,,1610612755,33,43,2025-11-09T01:13:37Z,1910000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT12M00.00S,2025-11-09T01:13:22.3Z,2,REGULAR,substitution,in,['startperiod'],1629628,,,1610612755,33,43,2025-11-09T01:13:37Z,1920000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT12M00.00S,2025-11-09T01:13:46.2Z,2,REGULAR,period,start,[],0,,,1610612755,33,43,2025-11-09T01:13:46Z,1930000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT11M46.00S,2025-11-09T01:14:00.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642845,6.356767411300922,50.49019607843137,1610612755,35,43,2025-11-09T01:14:04Z,1940000,False,-2.0,7.0,1,left,V. Edgecombe driving DUNK (2 PTS),[1642845],1610612755.0,PHI,driving,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,0.77,Made,2.0,,,,,,,,,,,,,,,,,
198,PT11M24.00S,2025-11-09T01:14:22.2Z,2,REGULAR,3pt,Jump Shot,[],1642867,66.27792378449408,35.78431372549019,1610612761,35,46,2025-11-09T01:14:26Z,1950000,False,-71.0,264.0,1,right,C. Murray-Boyles 27' 3PT  (8 PTS) (S. Barnes 3 AST),"[1642867, 1630567]",1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Above the Break 3,24+ Center,27.39,Made,8.0,S. Barnes,1630567.0,3.0,,,,,,,,,,,,,,
200,PT10M58.00S,2025-11-09T01:14:47.1Z,2,REGULAR,2pt,Jump Shot,[],203954,26.593298291721425,48.529411764705884,1610612755,37,46,2025-11-09T01:14:51Z,1970000,False,7.0,197.0,1,left,J. Embiid 19' pullup Jump Shot (4 PTS) (T. Maxey 1 AST),"[203954, 1630178]",1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,19.76,Made,4.0,T. Maxey,1630178.0,1.0,,,,,,,,,,,,,,
202,PT10M46.00S,2025-11-09T01:14:59.9Z,2,REGULAR,turnover,bad pass,[],1630567,,,1610612761,37,46,2025-11-09T01:15:04Z,1990000,False,,,0,,S. Barnes bad pass TURNOVER (2 TO),"[1630567, 1642845]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Edgecombe,1642845.0,,
203,PT10M46.00S,2025-11-09T01:14:59.9Z,2,REGULAR,steal,,[],1642845,,,1610612755,37,46,2025-11-09T01:15:02Z,2000000,False,,,0,,V. Edgecombe STEAL (2 STL),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
204,PT10M46.00S,2025-11-09T01:15:03.5Z,2,REGULAR,foul,personal,[],1642867,,,1610612755,37,46,2025-11-09T01:15:11Z,2010000,False,,,0,,C. Murray-Boyles personal FOUL (2 PF),"[1642867, 203954]",1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,2.0,0.0,Embiid,203954.0,,,,,
206,PT10M46.00S,2025-11-09T01:15:17.1Z,2,REGULAR,substitution,out,[],1641711,,,1610612755,37,46,2025-11-09T01:15:25Z,2030000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT10M46.00S,2025-11-09T01:15:17.1Z,2,REGULAR,substitution,in,[],1642266,,,1610612755,37,46,2025-11-09T01:15:25Z,2040000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT10M27.00S,2025-11-09T01:15:52.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631133,8.722076215505908,94.6078431372549,1610612755,37,46,2025-11-09T01:15:57Z,2050000,False,-223.0,29.0,1,left,MISS J. Walker 3PT,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Left Corner 3,24+ Left,22.49,Missed,,,,,,,,,,,,,,,,,,
209,PT10M23.00S,2025-11-09T01:15:56.0Z,2,REGULAR,rebound,defensive,[],1642867,,,1610612761,37,46,2025-11-09T01:15:57Z,2060000,False,,,0,,C. Murray-Boyles REBOUND (Off:2 Def:2),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Left Corner 3,24+ Left,,,,,,,208.0,4.0,2.0,2.0,,,,,,,,,,
210,PT10M01.00S,2025-11-09T01:16:17.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,94.3988173455979,60.78431372549019,1610612761,37,46,2025-11-09T01:16:23Z,2070000,False,54.0,0.0,1,right,MISS R. Barrett driving floating bank Shot,[1629628],1610612761.0,TOR,driving floating bank,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,5.39,Missed,,,,,,,,,,,,,,,,,,
211,PT10M00.00S,2025-11-09T01:16:18.7Z,2,REGULAR,rebound,defensive,[],203954,,,1610612755,37,46,2025-11-09T01:16:23Z,2080000,False,,,0,,J. Embiid REBOUND (Off:0 Def:1),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,210.0,1.0,1.0,0.0,,,,,,,,,,
212,PT09M48.00S,2025-11-09T01:16:31.2Z,2,REGULAR,turnover,lost ball,[],203954,,,1610612755,37,46,2025-11-09T01:16:34Z,2090000,False,,,0,,J. Embiid lost ball TURNOVER (1 TO),"[203954, 1642867]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Murray-Boyles,1642867.0,,
213,PT09M48.00S,2025-11-09T01:16:31.2Z,2,REGULAR,steal,,[],1642867,,,1610612761,37,46,2025-11-09T01:16:32Z,2100000,False,,,0,,C. Murray-Boyles STEAL (1 STL),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
214,PT09M45.00S,2025-11-09T01:16:35.8Z,2,REGULAR,foul,personal,['2freethrow'],1642845,,,1610612761,37,46,2025-11-09T01:16:40Z,2110000,False,,,0,,V. Edgecombe shooting personal FOUL (2 PF) (Murray-Boyles 2 FT),"[1642845, 1642867]",1610612755.0,PHI,shooting,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,2.0,0.0,Murray-Boyles,1642867.0,,,,,
216,PT09M45.00S,2025-11-09T01:17:07.8Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642867,,,1610612761,37,47,2025-11-09T01:17:07Z,2130000,False,,,0,,C. Murray-Boyles Free Throw 1 of 2 (9 PTS),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
217,PT09M45.00S,2025-11-09T01:17:28.1Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1642867,,,1610612761,37,48,2025-11-09T01:17:28Z,2140000,False,,,0,,C. Murray-Boyles Free Throw 2 of 2 (10 PTS),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
218,PT09M31.00S,2025-11-09T01:17:49.3Z,2,REGULAR,turnover,out-of-bounds,[],1629656,,,1610612755,37,48,2025-11-09T01:17:56Z,2150000,False,,,0,,Q. Grimes lost ball out-of-bounds TURNOVER (2 TO),[1629656],1610612755.0,PHI,lost ball,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Left,,,,,,,,,,,101284.0,,,,,2.0,,,,
219,PT09M31.00S,2025-11-09T01:17:53.5Z,2,REGULAR,substitution,out,[],1642867,,,1610612761,37,48,2025-11-09T01:17:59Z,2160000,False,,,0,,SUB out: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT09M31.00S,2025-11-09T01:17:53.5Z,2,REGULAR,substitution,in,[],1630572,,,1610612761,37,48,2025-11-09T01:17:59Z,2170000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT09M21.00S,2025-11-09T01:18:11.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642266,94.92444152431011,3.1862745098039227,1610612761,37,51,2025-11-09T01:18:16Z,2180000,False,-234.0,-5.0,1,right,J. Walter 3PT  (3 PTS) (S. Mamukelashvili 2 AST),"[1642266, 1630572]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Left Corner 3,24+ Left,23.41,Made,3.0,S. Mamukelashvili,1630572.0,2.0,,,,,,,,,,,,,,
223,PT09M02.00S,2025-11-09T01:18:29.3Z,2,REGULAR,3pt,Jump Shot,[],1629656,29.09001314060447,75.73529411764706,1610612755,40,51,2025-11-09T01:18:34Z,2200000,False,-129.0,221.0,1,left,Q. Grimes 25' 3PT  (3 PTS) (J. Embiid 2 AST),"[1629656, 203954]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.57,Made,3.0,J. Embiid,203954.0,2.0,,,,,,,,,,,,,,
225,PT08M48.00S,2025-11-09T01:18:43.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642266,93.08475689881735,54.90196078431372,1610612761,40,51,2025-11-09T01:18:47Z,2220000,False,25.0,13.0,1,right,MISS J. Walter alley-oop Layup,[1642266],1610612761.0,TOR,alley-oop,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,,
226,PT08M46.00S,2025-11-09T01:18:45.6Z,2,REGULAR,rebound,defensive,[],1642845,,,1610612755,40,51,2025-11-09T01:18:45Z,2230000,False,,,0,,V. Edgecombe REBOUND (Off:1 Def:2),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,,,,,,,225.0,3.0,2.0,1.0,,,,,,,,,,
227,PT08M33.00S,2025-11-09T01:18:58.4Z,2,REGULAR,3pt,Jump Shot,[],1629656,25.279237844940866,86.27450980392157,1610612755,43,51,2025-11-09T01:19:03Z,2240000,False,-181.0,185.0,1,left,Q. Grimes 25' 3PT  (6 PTS) (J. Walker 1 AST),"[1629656, 1631133]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.92,Made,6.0,J. Walker,1631133.0,1.0,,,,,,,,,,,,,,
229,PT08M21.00S,2025-11-09T01:19:12.9Z,2,REGULAR,foul,personal,['2freethrow'],1631133,,,1610612761,43,51,2025-11-09T01:19:20Z,2260000,False,,,0,,J. Walker shooting personal FOUL (1 PF) (Barnes 2 FT),"[1631133, 1630567]",1610612755.0,PHI,shooting,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,1.0,0.0,Barnes,1630567.0,,,,,
231,PT08M21.00S,2025-11-09T01:19:42.1Z,2,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,43,52,2025-11-09T01:20:15Z,2280000,False,,,0,,S. Barnes Free Throw 1 of 2 (3 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
232,PT08M21.00S,2025-11-09T01:19:43.9Z,2,REGULAR,substitution,out,[],1630193,,,1610612761,43,52,2025-11-09T01:19:52Z,2290000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT08M21.00S,2025-11-09T01:19:43.9Z,2,REGULAR,substitution,out,[],1629628,,,1610612761,43,52,2025-11-09T01:19:52Z,2300000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT08M21.00S,2025-11-09T01:19:43.9Z,2,REGULAR,substitution,in,[],1642347,,,1610612761,43,52,2025-11-09T01:19:52Z,2310000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT08M21.00S,2025-11-09T01:19:43.9Z,2,REGULAR,substitution,in,[],1627742,,,1610612761,43,52,2025-11-09T01:19:52Z,2320000,False,,,0,,SUB in: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT08M21.00S,2025-11-09T01:19:42.1Z,2,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,43,52,2025-11-09T01:20:15Z,2330000,False,,,0,,MISS S. Barnes Free Throw 2 of 2,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
237,PT08M19.00S,2025-11-09T01:19:44.1Z,2,REGULAR,rebound,defensive,[],1631133,,,1610612755,43,52,2025-11-09T01:20:15Z,2340000,False,,,0,,J. Walker REBOUND (Off:0 Def:1),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,,,,,,236.0,1.0,1.0,0.0,,,,,,,,,,
238,PT08M00.00S,2025-11-09T01:20:32.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203954,7.408015768725363,51.22549019607843,1610612755,45,52,2025-11-09T01:28:19Z,2350000,False,-6.0,17.0,1,left,J. Embiid finger roll Layup (6 PTS) (V. Edgecombe 3 AST),"[203954, 1642845]",1610612755.0,PHI,finger roll,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,1.82,Made,6.0,V. Edgecombe,1642845.0,3.0,,,,,,,,,,,,,,
240,PT08M00.00S,2025-11-09T01:20:34.9Z,2,REGULAR,foul,personal,['1freethrow'],1630567,,,1610612755,45,52,2025-11-09T01:20:40Z,2370000,False,,,0,,S. Barnes shooting personal FOUL (1 PF) (Embiid 1 FT),"[1630567, 203954]",1610612761.0,TOR,shooting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,1.0,0.0,Embiid,203954.0,,,,,
242,PT08M00.00S,2025-11-09T01:20:45.1Z,2,REGULAR,substitution,out,[],1629656,,,1610612755,45,52,2025-11-09T01:21:46Z,2390000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT08M00.00S,2025-11-09T01:20:45.1Z,2,REGULAR,substitution,in,[],1626162,,,1610612755,45,52,2025-11-09T01:21:46Z,2400000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT08M00.00S,2025-11-09T01:21:13.1Z,2,REGULAR,freethrow,1 of 1,[],203954,,,1610612755,46,52,2025-11-09T01:21:13Z,2410000,False,,,0,,J. Embiid Free Throw 1 of 1 (7 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
245,PT07M51.00S,2025-11-09T01:21:23.0Z,2,REGULAR,2pt,Jump Shot,[],1630567,76.26478318002628,51.470588235294116,1610612761,46,54,2025-11-09T01:21:27Z,2420000,False,7.0,171.0,1,right,S. Barnes 17' pullup Jump Shot (5 PTS) (J. Shead 1 AST),"[1630567, 1642347]",1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Center,17.08,Made,5.0,J. Shead,1642347.0,1.0,,,,,,,,,,,,,,
247,PT07M31.00S,2025-11-09T01:21:43.2Z,2,REGULAR,3pt,Jump Shot,[],1626162,32.769382391590014,71.81372549019608,1610612755,46,54,2025-11-09T01:21:49Z,2440000,False,-109.0,256.0,1,left,MISS K. Oubre Jr. 27' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,27.78,Missed,,,,,,,,,,,,,,,,,,
248,PT07M28.00S,2025-11-09T01:21:46.2Z,2,REGULAR,rebound,offensive,[],203954,,,1610612755,46,54,2025-11-09T01:21:49Z,2450000,False,,,0,,J. Embiid REBOUND (Off:1 Def:1),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,,,,,,,247.0,2.0,1.0,1.0,,,,,,,,,,
249,PT07M27.00S,2025-11-09T01:21:47.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203954,7.408015768725363,54.65686274509804,1610612755,48,54,2025-11-09T01:21:54Z,2460000,False,-23.0,17.0,1,left,J. Embiid putback Layup (9 PTS),[203954],1610612755.0,PHI,putback,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,2.89,Made,9.0,,,,,,,,,,,,,,,,,
250,PT07M18.00S,2025-11-09T01:21:59.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,48,54,2025-11-09T01:21:59Z,2470000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT07M00.00S,2025-11-09T01:25:19.9Z,2,REGULAR,2pt,Jump Shot,[],1630567,78.89290407358739,41.42156862745098,1610612761,48,54,2025-11-09T01:29:53Z,2480000,False,-43.0,146.0,1,right,MISS S. Barnes 15' turnaround fadeaway Shot,[1630567],1610612761.0,TOR,turnaround fadeaway,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Center,15.21,Missed,,,,,,,,,,,,,,,,,,
252,PT06M57.00S,2025-11-09T01:25:22.9Z,2,REGULAR,rebound,defensive,[],1631133,,,1610612755,48,54,2025-11-09T01:29:53Z,2490000,False,,,0,,J. Walker REBOUND (Off:0 Def:2),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Mid-Range,8-16 Center,,,,,,,251.0,2.0,2.0,0.0,,,,,,,,,,
253,PT06M46.00S,2025-11-09T01:25:36.6Z,2,REGULAR,foul,personal,['2freethrow'],1630567,,,1610612755,48,54,2025-11-09T01:25:47Z,2500000,False,,,0,,S. Barnes shooting personal FOUL (2 PF) (Embiid 2 FT),"[1630567, 203954]",1610612761.0,TOR,shooting,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,2.0,0.0,Embiid,203954.0,,,,,
255,PT06M46.00S,2025-11-09T01:26:09.6Z,2,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,49,54,2025-11-09T01:26:09Z,2520000,False,,,0,,J. Embiid Free Throw 1 of 2 (10 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
256,PT06M46.00S,2025-11-09T01:26:30.6Z,2,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,50,54,2025-11-09T01:26:30Z,2530000,False,,,0,,J. Embiid Free Throw 2 of 2 (11 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
257,PT06M35.00S,2025-11-09T01:26:43.6Z,2,REGULAR,turnover,out-of-bounds,[],1642347,,,1610612761,50,54,2025-11-09T01:26:54Z,2540000,False,,,0,,J. Shead bad pass out-of-bounds TURNOVER (2 TO),[1642347],1610612761.0,TOR,bad pass,,,Shead,J. Shead,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,101284.0,,,,,2.0,,,,
258,PT06M35.00S,2025-11-09T01:26:46.8Z,2,REGULAR,substitution,out,[],1631133,,,1610612755,50,54,2025-11-09T01:26:55Z,2550000,False,,,0,,SUB out: J. Walker,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT06M35.00S,2025-11-09T01:26:46.8Z,2,REGULAR,substitution,in,[],1630570,,,1610612755,50,54,2025-11-09T01:26:55Z,2560000,False,,,0,,SUB in: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT06M23.00S,2025-11-09T01:27:11.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203954,7.145203679369246,50.73529411764706,1610612755,52,54,2025-11-09T01:27:15Z,2570000,False,-4.0,15.0,1,left,J. Embiid finger roll Layup (13 PTS) (T. Watford 3 AST),"[203954, 1630570]",1610612755.0,PHI,finger roll,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,1.52,Made,13.0,T. Watford,1630570.0,3.0,,,,,,,,,,,,,,
262,PT06M13.00S,2025-11-09T01:27:20.1Z,2,REGULAR,3pt,Jump Shot,[],1642347,70.3515111695138,78.92156862745098,1610612761,52,54,2025-11-09T01:27:26Z,2590000,False,145.0,226.0,1,right,MISS J. Shead 26' step back 3PT,[1642347],1610612761.0,TOR,step back,,,Shead,J. Shead,,,,,Above the Break 3,24+ Right Center,26.85,Missed,,,,,,,,,,,,,,,,,,
263,PT06M10.00S,2025-11-09T01:27:23.1Z,2,REGULAR,rebound,defensive,[],1630570,,,1610612755,52,54,2025-11-09T01:27:26Z,2600000,False,,,0,,T. Watford REBOUND (Off:2 Def:2),[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Right Center,,,,,,,262.0,4.0,2.0,2.0,,,,,,,,,,
264,PT05M55.00S,2025-11-09T01:27:38.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,6.225361366622863,49.50980392156863,1610612755,52,54,2025-11-09T01:27:42Z,2610000,False,2.0,6.0,1,left,MISS K. Oubre Jr. reverse Layup - blocked,"[1626162, 1630567]",1610612755.0,PHI,reverse,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.65,Missed,,,,,,,,,,,,,,,,,Barnes,1630567.0
265,PT05M55.00S,2025-11-09T01:27:38.2Z,2,REGULAR,block,,[],1630567,,,1610612755,52,54,2025-11-09T01:27:40Z,2620000,False,,,0,,S. Barnes BLOCK (1 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
266,PT05M53.00S,2025-11-09T01:27:40.2Z,2,REGULAR,rebound,defensive,[],1630572,,,1610612761,52,54,2025-11-09T01:27:42Z,2630000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:2),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,,,,,264.0,2.0,2.0,0.0,,,,,,,,,,
267,PT05M34.00S,2025-11-09T01:27:59.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642266,86.7772667542707,37.5,1610612761,52,54,2025-11-09T01:32:19Z,2640000,False,-62.0,72.0,1,right,MISS J. Walter 9' driving floating Shot,[1642266],1610612761.0,TOR,driving floating,,,Walter,J. Walter,,,,,In The Paint (Non-RA),8-16 Left,9.52,Missed,,,,,,,,,,,,,,,,,,
268,PT05M31.00S,2025-11-09T01:28:02.7Z,2,REGULAR,rebound,offensive,[],1630572,,,1610612761,52,54,2025-11-09T01:28:14Z,2650000,False,,,0,,S. Mamukelashvili REBOUND (Off:1 Def:2),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,267.0,3.0,2.0,1.0,,,,,,,,,,
269,PT05M28.00S,2025-11-09T01:28:06.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630572,70.22010512483574,25.0,1610612761,52,54,2025-11-09T01:28:20Z,2660000,False,-125.0,227.0,1,right,MISS S. Mamukelashvili 25' 3PT,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,25.95,Missed,,,,,,,,,,,,,,,,,,
270,PT05M26.00S,2025-11-09T01:28:11.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,52,54,2025-11-09T01:28:11Z,2670000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,269.0,,,,,,,,,,,,,
272,PT05M26.00S,2025-11-09T01:28:14.5Z,2,REGULAR,substitution,out,[],1630572,,,1610612761,52,54,2025-11-09T01:28:26Z,2690000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
