actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
87,PT05M41.00S,2026-02-12T00:55:47.5Z,1,REGULAR,substitution,out,[],1629013,,,1610612752,10,22,2026-02-12T01:00:52Z,860000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT05M41.00S,2026-02-12T00:55:47.5Z,1,REGULAR,substitution,in,[],1642348,,,1610612752,10,22,2026-02-12T01:00:52Z,870000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT05M41.00S,2026-02-12T00:55:47.5Z,1,REGULAR,substitution,in,[],203083,,,1610612752,10,22,2026-02-12T01:00:52Z,880000,False,,,0,,SUB in: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT05M41.00S,2026-02-12T00:55:47.5Z,1,REGULAR,substitution,in,[],1630570,,,1610612752,10,22,2026-02-12T01:00:52Z,890000,False,,,0,,SUB in: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT05M41.00S,2026-02-12T00:55:47.5Z,1,REGULAR,substitution,in,[],203903,,,1610612752,10,22,2026-02-12T01:00:52Z,900000,False,,,0,,SUB in: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT05M41.00S,2026-02-12T00:55:47.5Z,1,REGULAR,substitution,in,[],1642885,,,1610612752,10,22,2026-02-12T01:00:52Z,910000,False,,,0,,SUB in: M. Diawara,[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT05M41.00S,2026-02-12T00:55:47.5Z,1,REGULAR,substitution,in,[],1629011,,,1610612752,10,22,2026-02-12T01:00:52Z,920000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT05M22.00S,2026-02-12T00:56:21.8Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1629011,93.9060446780552,50.245098039215684,1610612752,10,24,2026-02-12T00:56:26Z,930000,False,1.0,5.0,1,right,M. Robinson DUNK (2 PTS) (J. Brunson 3 AST),"[1629011, 1628973]",1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,2.0,J. Brunson,1628973.0,3.0,,,,,,,,,,
97,PT05M05.00S,2026-02-12T00:56:55.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,6.915243101182654,49.50980392156863,1610612755,12,24,2026-02-12T00:56:59Z,960000,False,2.0,13.0,1,left,T. Watford driving finger roll Layup (2 PTS) (T. Maxey 1 AST),"[1630570, 1630178]",1610612755.0,PHI,driving finger roll,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,2.0,T. Maxey,1630178.0,1.0,,,,,,,,,,
99,PT04M47.00S,2026-02-12T00:57:11.8Z,1,REGULAR,3pt,Jump Shot,[],1628973,74.45795006570303,85.5392156862745,1610612752,12,24,2026-02-12T00:57:19Z,980000,False,178.0,188.0,1,right,MISS J. Brunson 25' 3PT,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,25.84,Missed,,,,,,,,,,,,,,,,,,
100,PT04M44.00S,2026-02-12T00:57:14.8Z,1,REGULAR,rebound,defensive,[],203083,,,1610612755,12,24,2026-02-12T00:57:19Z,990000,False,,,0,,A. Drummond REBOUND (Off:0 Def:1),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Right Center,,,99.0,1.0,1.0,0.0,,,,,,,,,,,,,,
101,PT04M39.00S,2026-02-12T00:57:23.0Z,1,REGULAR,foul,personal,['2freethrow'],1629011,,,1610612755,12,24,2026-02-12T00:57:28Z,1000000,False,,,0,,M. Robinson shooting personal FOUL (1 PF) (Maxey 2 FT),"[1629011, 1630178]",1610612752.0,NYK,shooting,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628168.0,1.0,0.0,Maxey,1630178.0,,,,,
103,PT04M39.00S,2026-02-12T00:57:51.5Z,1,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,13,24,2026-02-12T01:01:35Z,1020000,False,,,0,,T. Maxey Free Throw 1 of 2 (3 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
104,PT04M39.00S,2026-02-12T00:57:51.5Z,1,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,14,24,2026-02-12T01:01:35Z,1030000,False,,,0,,T. Maxey Free Throw 2 of 2 (4 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
105,PT04M29.00S,2026-02-12T00:58:21.2Z,1,REGULAR,3pt,Jump Shot,[],1642885,94.43166885676742,4.6568627450980395,1610612752,14,27,2026-02-12T00:58:24Z,1040000,False,-227.0,0.0,1,right,M. Diawara 3PT  (3 PTS) (M. Bridges 1 AST),"[1642885, 1628969]",1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,Left Corner 3,24+ Left,22.67,Made,,,,,3.0,M. Bridges,1628969.0,1.0,,,,,,,,,,
107,PT04M18.00S,2026-02-12T00:58:32.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,6.389618922470433,51.71568627450981,1610612755,14,27,2026-02-12T00:58:36Z,1060000,False,-9.0,8.0,1,left,MISS T. Maxey driving finger roll Layup,[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
108,PT04M14.00S,2026-02-12T00:58:36.1Z,1,REGULAR,rebound,offensive,[],1642348,,,1610612755,14,27,2026-02-12T00:58:36Z,1070000,False,,,0,,J. Edwards REBOUND (Off:1 Def:0),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Restricted Area,0-8 Center,,,107.0,1.0,0.0,1.0,,,,,,,,,,,,,,
109,PT04M14.00S,2026-02-12T00:58:36.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642348,5.590000152587891,50.0,1610612755,16,27,2026-02-12T00:58:36Z,1080000,False,0.0,0.0,1,left,J. Edwards putback Layup (2 PTS),[1642348],1610612755.0,PHI,putback,,,Edwards,J. Edwards,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
110,PT03M57.00S,2026-02-12T00:58:52.9Z,1,REGULAR,3pt,Jump Shot,[],203903,91.27792378449409,97.30392156862744,1610612752,16,27,2026-02-12T00:58:56Z,1090000,False,237.0,29.0,1,right,MISS J. Clarkson 3PT,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Right Corner 3,24+ Right,23.83,Missed,,,,,,,,,,,,,,,,,,
111,PT03M55.00S,2026-02-12T00:58:54.9Z,1,REGULAR,rebound,defensive,[],1630570,,,1610612755,16,27,2026-02-12T00:58:56Z,1100000,False,,,0,,T. Watford REBOUND (Off:0 Def:1),[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,Right Corner 3,24+ Right,,,110.0,1.0,1.0,0.0,,,,,,,,,,,,,,
112,PT03M45.00S,2026-02-12T00:59:05.5Z,1,REGULAR,3pt,Jump Shot,[],1630570,34.37910643889619,60.049019607843135,1610612755,16,27,2026-02-12T00:59:09Z,1110000,False,-50.0,271.0,1,left,MISS T. Watford 27' 3PT,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Center,27.53,Missed,,,,,,,,,,,,,,,,,,
113,PT03M42.00S,2026-02-12T00:59:08.5Z,1,REGULAR,rebound,defensive,[],1628973,,,1610612752,16,27,2026-02-12T00:59:09Z,1120000,False,,,0,,J. Brunson REBOUND (Off:1 Def:2),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,,,112.0,3.0,2.0,1.0,,,,,,,,,,,,,,
114,PT03M36.00S,2026-02-12T00:59:16.7Z,1,REGULAR,turnover,out-of-bounds,[],1628973,,,1610612752,16,27,2026-02-12T00:59:22Z,1130000,False,,,0,,J. Brunson bad pass out-of-bounds TURNOVER (1 TO),[1628973],1610612752.0,NYK,bad pass,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628168.0,,,,,1.0,,,,
115,PT03M36.00S,2026-02-12T00:59:24.1Z,1,REGULAR,substitution,out,[],1626162,,,1610612755,16,27,2026-02-12T00:59:27Z,1140000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M36.00S,2026-02-12T00:59:24.1Z,1,REGULAR,substitution,in,[],1642845,,,1610612755,16,27,2026-02-12T00:59:27Z,1150000,False,,,0,,SUB in: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M26.00S,2026-02-12T00:59:46.4Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1642348,25.57490144546649,88.97058823529412,1610612755,16,27,2026-02-12T00:59:50Z,1160000,False,-195.0,188.0,1,left,MISS J. Edwards 27' 3PT,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Left Center,27.07,Missed,,,,,,,,,,,,,,,,,,
118,PT03M23.00S,2026-02-12T00:59:49.4Z,1,REGULAR,rebound,defensive,[],1642885,,,1610612752,16,27,2026-02-12T00:59:50Z,1170000,False,,,0,,M. Diawara REBOUND (Off:0 Def:1),[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,Above the Break 3,24+ Left Center,,,117.0,1.0,1.0,0.0,,,,,,,,,,,,,,
119,PT03M16.00S,2026-02-12T00:59:56.6Z,1,REGULAR,2pt,Jump Shot,[],1628969,97.7168199737188,18.872549019607842,1610612752,16,29,2026-02-12T01:06:14Z,1180000,False,-156.0,-31.0,1,right,M. Bridges 15' step back Jump Shot (13 PTS),[1628969],1610612752.0,NYK,step back,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,15.87,Made,,,,,13.0,,,,,,,,,,,,,
120,PT03M02.00S,2026-02-12T01:00:10.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,6.652431011826544,50.98039215686274,1610612755,18,29,2026-02-12T01:00:15Z,1190000,False,-5.0,10.0,1,left,T. Maxey driving finger roll Layup (6 PTS) (J. Edwards 1 AST),"[1630178, 1642348]",1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,6.0,J. Edwards,1642348.0,1.0,,,,,,,,,,
122,PT02M40.00S,2026-02-12T01:00:32.1Z,1,REGULAR,turnover,lost ball,[],1642885,,,1610612752,18,29,2026-02-12T01:01:18Z,1210000,False,,,0,,M. Diawara lost ball TURNOVER (1 TO),"[1642885, 1630570]",1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Watford,1630570.0,,
123,PT02M40.00S,2026-02-12T01:00:32.1Z,1,REGULAR,steal,,[],1630570,,,1610612755,18,29,2026-02-12T01:00:34Z,1220000,False,,,0,,T. Watford STEAL (1 STL),[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
124,PT02M35.00S,2026-02-12T01:00:39.3Z,1,REGULAR,turnover,out-of-bounds,[],1630570,,,1610612755,18,29,2026-02-12T01:00:49Z,1230000,False,,,0,,T. Watford lost ball out-of-bounds TURNOVER (1 TO),[1630570],1610612755.0,PHI,lost ball,,,Watford,T. Watford,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202053.0,,,,,1.0,,,,
127,PT02M35.00S,2026-02-12T01:00:57.6Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,18,29,2026-02-12T01:00:57Z,1240000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M35.00S,2026-02-12T01:03:45.5Z,1,REGULAR,substitution,out,[],1642885,,,1610612752,18,29,2026-02-12T01:03:56Z,1250000,False,,,0,,SUB out: M. Diawara,[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M35.00S,2026-02-12T01:03:45.5Z,1,REGULAR,substitution,in,[],1630631,,,1610612752,18,29,2026-02-12T01:03:56Z,1260000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT02M35.00S,2026-02-12T01:03:45.5Z,1,REGULAR,substitution,out,[],1628969,,,1610612752,18,29,2026-02-12T01:07:02Z,1265000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT02M35.00S,2026-02-12T01:03:45.5Z,1,REGULAR,substitution,in,[],1628404,,,1610612752,18,29,2026-02-12T01:07:02Z,1267500,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M22.00S,2026-02-12T01:04:29.2Z,1,REGULAR,turnover,lost ball,[],1630631,,,1610612752,18,29,2026-02-12T01:04:57Z,1270000,False,,,0,,J. Alvarado lost ball TURNOVER (1 TO),"[1630631, 203083]",1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Drummond,203083.0,,
131,PT02M22.00S,2026-02-12T01:04:29.2Z,1,REGULAR,steal,,[],203083,,,1610612755,18,29,2026-02-12T01:04:33Z,1280000,False,,,0,,A. Drummond STEAL (1 STL),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
132,PT02M21.00S,2026-02-12T01:04:35.2Z,1,REGULAR,foul,personal,[],1630631,,,1610612755,18,29,2026-02-12T01:04:47Z,1290000,False,,,0,,J. Alvarado personal FOUL (1 PF),"[1630631, 1630178]",1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202041.0,1.0,0.0,Maxey,1630178.0,,,,,
134,PT02M04.00S,2026-02-12T01:05:01.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630178,7.046649145860711,50.0,1610612755,20,29,2026-02-12T01:05:05Z,1310000,False,0.0,14.0,1,left,T. Maxey driving finger roll Layup (8 PTS),[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,8.0,,,,,,,,,,,,,
135,PT01M55.00S,2026-02-12T01:05:10.0Z,1,REGULAR,3pt,Jump Shot,[],1628973,73.9323258869908,12.990196078431374,1610612752,20,32,2026-02-12T01:05:14Z,1320000,False,-185.0,193.0,1,right,J. Brunson 26' 3PT pullup (5 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,26.7,Made,,,,,5.0,,,,,,,,,,,,,
136,PT01M33.00S,2026-02-12T01:05:31.7Z,1,REGULAR,3pt,Jump Shot,[],1630178,30.831143232588698,25.735294117647058,1610612755,23,32,2026-02-12T01:05:35Z,1330000,False,121.0,237.0,1,left,T. Maxey 26' 3PT pullup (11 PTS),[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,26.65,Made,,,,,11.0,,,,,,,,,,,,,
137,PT01M20.00S,2026-02-12T01:05:44.8Z,1,REGULAR,turnover,bad pass,[],1628973,,,1610612752,23,32,2026-02-12T01:05:49Z,1340000,False,,,0,,J. Brunson bad pass TURNOVER (2 TO),"[1628973, 1642348]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Edwards,1642348.0,,
138,PT01M20.00S,2026-02-12T01:05:44.8Z,1,REGULAR,steal,,[],1642348,,,1610612755,23,32,2026-02-12T01:05:46Z,1350000,False,,,0,,J. Edwards STEAL (1 STL),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
139,PT01M17.00S,2026-02-12T01:05:49.0Z,1,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1642845,7.835085413929041,95.34313725490196,1610612755,23,32,2026-02-12T01:20:04Z,1360000,False,-227.0,21.0,1,left,MISS V. Edgecombe running 3PT,[1642845],1610612755.0,PHI,running,,,Edgecombe,V. Edgecombe,,,,,Left Corner 3,24+ Left,22.77,Missed,,,,,,,,,,,,,,,,,,
140,PT01M16.00S,2026-02-12T01:05:50.0Z,1,REGULAR,rebound,offensive,[],203083,,,1610612755,23,32,2026-02-12T01:20:04Z,1370000,False,,,0,,A. Drummond REBOUND (Off:1 Def:1),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Left Corner 3,24+ Left,,,139.0,2.0,1.0,1.0,,,,,,,,,,,,,,
141,PT01M16.00S,2026-02-12T01:05:54.5Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",203083,5.590000152587891,50.0,1610612755,23,32,2026-02-12T01:20:15Z,1380000,False,0.0,0.0,1,left,MISS A. Drummond tip Layup,[203083],1610612755.0,PHI,tip,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
142,PT01M15.00S,2026-02-12T01:05:55.5Z,1,REGULAR,rebound,offensive,[],1630570,,,1610612755,23,32,2026-02-12T01:20:15Z,1390000,False,,,0,,T. Watford REBOUND (Off:1 Def:1),[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,141.0,2.0,1.0,1.0,,,,,,,,,,,,,,
143,PT01M15.00S,2026-02-12T01:05:56.4Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1630570,5.590000152587891,50.0,1610612755,23,32,2026-02-12T01:20:41Z,1400000,False,0.0,0.0,1,left,MISS T. Watford putback Layup - blocked,"[1630570, 1629011]",1610612755.0,PHI,putback,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Robinson,1629011.0
194,PT01M15.00S,2026-02-12T01:05:56.4Z,1,REGULAR,block,,[],1629011,,,1610612755,23,32,2026-02-12T01:19:12Z,1405000,False,,,0,,M. Robinson BLOCK (1 BLK),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
144,PT01M14.00S,2026-02-12T01:05:57.4Z,1,REGULAR,rebound,defensive,[],1628404,,,1610612752,23,32,2026-02-12T01:20:38Z,1410000,False,,,0,,J. Hart REBOUND (Off:0 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,143.0,2.0,2.0,0.0,,,,,,,,,,,,,,
153,PT01M08.00S,2026-02-12T01:06:02.8Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630631,72.35545335085413,12.009803921568627,1610612752,23,32,2026-02-12T01:08:52Z,1415000,False,-190.0,207.0,1,right,MISS J. Alvarado 28' running 3PT,[1630631],1610612752.0,NYK,running,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,28.13,Missed,,,,,,,,,,,,,,,,,,
154,PT01M08.00S,2026-02-12T01:06:02.8Z,1,REGULAR,rebound,defensive,[],203083,,,1610612755,23,32,2026-02-12T01:08:52Z,1417500,False,,,0,,A. Drummond REBOUND (Off:1 Def:2),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left Center,,,153.0,3.0,2.0,1.0,,,,,,,,,,,,,,
155,PT01M05.00S,2026-02-12T01:06:06.0Z,1,REGULAR,turnover,bad pass,[],203083,,,1610612755,23,32,2026-02-12T01:09:28Z,1418750,False,,,0,,A. Drummond bad pass TURNOVER (1 TO),"[203083, 1630631]",1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Alvarado,1630631.0,,
156,PT01M05.00S,2026-02-12T01:06:06.0Z,1,REGULAR,steal,,[],1630631,,,1610612752,23,32,2026-02-12T01:09:14Z,1419375,False,,,0,,J. Alvarado STEAL (1 STL),[1630631],1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
145,PT00M56.70S,2026-02-12T01:06:09.3Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630631,69.72733245729303,26.225490196078432,1610612752,23,32,2026-02-12T01:09:14Z,1420000,False,-119.0,232.0,1,right,MISS J. Alvarado 26' pullup 3PT,[1630631],1610612752.0,NYK,pullup,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,26.08,Missed,,,,,,,,,,,,,,,,,,
146,PT00M55.10S,2026-02-12T01:06:11.6Z,1,REGULAR,rebound,offensive,[],1629011,,,1610612752,23,32,2026-02-12T01:06:11Z,1430000,False,,,0,,M. Robinson REBOUND (Off:1 Def:0),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Left Center,,,145.0,1.0,0.0,1.0,,,,,,,,,,,,,,
147,PT00M55.10S,2026-02-12T01:06:17.4Z,1,REGULAR,foul,personal,['2freethrow'],1630570,,,1610612752,23,32,2026-02-12T01:06:41Z,1440000,False,,,0,,T. Watford shooting personal FOUL (1 PF) (Robinson 2 FT),"[1630570, 1629011]",1610612755.0,PHI,shooting,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202053.0,1.0,0.0,Robinson,1629011.0,,,,,
157,PT00M55.10S,2026-02-12T01:09:44.3Z,1,REGULAR,foul,technical,[],1630631,,,1610612752,23,32,2026-02-12T01:10:12Z,1480000,False,,,0,,J. Alvarado double technical FOUL (1 Tech),[1630631],1610612752.0,NYK,double,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,202041.0,1.0,1.0,,,,,,,
158,PT00M55.10S,2026-02-12T01:09:44.3Z,1,REGULAR,foul,technical,[],203606,,,1610612752,23,32,2026-02-12T01:13:22Z,1490000,False,,,0,,TEAM foul technical,[203606],1610612755.0,PHI,double,,,,,,,,,,,,,,,,,,,,,202041.0,,,,,,,,,
159,PT00M55.10S,2026-02-12T01:10:39.7Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1629011,,,1610612752,23,32,2026-02-12T01:10:39Z,1500000,False,,,0,,MISS M. Robinson Free Throw 1 of 2,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
160,PT00M55.10S,2026-02-12T01:10:39.7Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,23,32,2026-02-12T01:10:39Z,1510000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,159.0,,,,,,,,,,,,,,,,,
161,PT00M55.10S,2026-02-12T01:11:07.1Z,1,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1629011,,,1610612752,23,33,2026-02-12T01:11:07Z,1520000,False,,,0,,M. Robinson Free Throw 2 of 2 (3 PTS),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
162,PT00M35.80S,2026-02-12T01:11:29.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630570,9.806176084099869,38.970588235294116,1610612755,23,33,2026-02-12T01:13:52Z,1530000,False,55.0,40.0,1,left,MISS T. Watford 6' driving floating Shot - blocked,"[1630570, 1629011]",1610612755.0,PHI,driving floating,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,6.79,Missed,,,,,,,,,,,,,,,,,Robinson,1629011.0
163,PT00M35.80S,2026-02-12T01:11:29.8Z,1,REGULAR,block,,[],1629011,,,1610612755,23,33,2026-02-12T01:11:32Z,1540000,False,,,0,,M. Robinson BLOCK (2 BLK),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
164,PT00M35.80S,2026-02-12T01:11:29.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612755,23,33,2026-02-12T01:11:36Z,1550000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,162.0,,,,,,,,,,,,,,,,,
166,PT00M33.10S,2026-02-12T01:11:49.5Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630178,33.327858081471746,61.51960784313726,1610612755,23,33,2026-02-12T01:11:55Z,1570000,False,-58.0,261.0,1,left,MISS T. Maxey 26' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,26.71,Missed,,,,,,,,,,,,,,,,,,
167,PT00M29.80S,2026-02-12T01:11:52.8Z,1,REGULAR,rebound,defensive,[],1630631,,,1610612752,23,33,2026-02-12T01:11:55Z,1580000,False,,,0,,J. Alvarado REBOUND (Off:0 Def:1),[1630631],1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Center,,,166.0,1.0,1.0,0.0,,,,,,,,,,,,,,
168,PT00M17.00S,2026-02-12T01:12:05.6Z,1,REGULAR,3pt,Jump Shot,[],1628404,67.36202365308804,39.21568627450981,1610612752,23,36,2026-02-12T01:12:09Z,1590000,False,-54.0,254.0,1,right,J. Hart 25' 3PT pullup (3 PTS),[1628404],1610612752.0,NYK,pullup,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,25.99,Made,,,,,3.0,,,,,,,,,,,,,
