actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
438,PT02M32.00S,2026-02-01T02:09:37.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,93.9060446780552,50.73529411764706,1610612755,82,76,2026-02-01T02:11:49Z,4320000,False,4.0,5.0,1,right,MISS T. Maxey driving finger roll Layup,[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,0.61,Missed,,,,,,,,,,,,,,,,,,
439,PT02M30.00S,2026-02-01T02:09:39.6Z,3,REGULAR,rebound,defensive,[],1631255,,,1610612740,82,76,2026-02-01T02:11:49Z,4330000,False,,,0,,K. Matković REBOUND (Off:0 Def:3),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,,,,,438.0,3.0,3.0,0.0,,,,,,,,,,
440,PT02M25.00S,2026-02-01T02:09:42.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642847,6.521024967148489,45.34313725490196,1610612740,82,76,2026-02-01T02:09:51Z,4340000,False,23.0,9.0,1,left,MISS J. Fears running finger roll Layup,[1642847],1610612740.0,NOP,running finger roll,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,2.49,Missed,,,,,,,,,,,,,,,,,,
441,PT02M22.00S,2026-02-01T02:09:45.8Z,3,REGULAR,rebound,defensive,[],1641737,,,1610612755,82,76,2026-02-01T02:09:51Z,4350000,False,,,0,,A. Bona REBOUND (Off:2 Def:3),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,440.0,5.0,3.0,2.0,,,,,,,,,,
442,PT02M14.00S,2026-02-01T02:09:54.0Z,3,REGULAR,turnover,lost ball,[],1641737,,,1610612755,82,76,2026-02-01T02:09:58Z,4360000,False,,,0,,A. Bona lost ball TURNOVER (2 TO),"[1641737, 1642847]",1610612755.0,PHI,,,,Bona,A. Bona,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Fears,1642847.0
443,PT02M14.00S,2026-02-01T02:09:54.0Z,3,REGULAR,steal,,[],1642847,,,1610612740,82,76,2026-02-01T02:09:56Z,4370000,False,,,0,,J. Fears STEAL (1 STL),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
444,PT01M58.00S,2026-02-01T02:10:10.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630530,19.793035479632064,27.941176470588236,1610612740,82,76,2026-02-01T02:10:14Z,4380000,False,110.0,134.0,1,left,MISS T. Murphy III 17' step back Shot,[1630530],1610612740.0,NOP,step back,,,Murphy III,T. Murphy III,,,,,Mid-Range,16-24 Right Center,17.32,Missed,,,,,,,,,,,,,,,,,,
445,PT01M55.00S,2026-02-01T02:10:13.0Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,82,76,2026-02-01T02:10:14Z,4390000,False,,,0,,T. Maxey REBOUND (Off:0 Def:3),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Right Center,,,,,,,444.0,3.0,3.0,0.0,,,,,,,,,,
446,PT01M51.00S,2026-02-01T02:10:16.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630178,92.85479632063075,45.83333333333333,1610612755,82,76,2026-02-01T02:10:22Z,4400000,False,-21.0,15.0,1,right,MISS T. Maxey running Layup - blocked,"[1630178, 1631255]",1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.55,Missed,,,,,,,,,,,,,,Matković,1631255.0,,,
447,PT01M51.00S,2026-02-01T02:10:16.8Z,3,REGULAR,block,,[],1631255,,,1610612755,82,76,2026-02-01T02:10:19Z,4410000,False,,,0,,K. Matković BLOCK (2 BLK),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
448,PT01M48.00S,2026-02-01T02:10:19.8Z,3,REGULAR,rebound,defensive,[],1631255,,,1610612740,82,76,2026-02-01T02:10:22Z,4420000,False,,,0,,K. Matković REBOUND (Off:0 Def:4),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,,,,,446.0,4.0,4.0,0.0,,,,,,,,,,
449,PT01M41.00S,2026-02-01T02:10:26.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642274,6.783837056504599,54.65686274509803,1610612740,82,76,2026-02-01T02:10:31Z,4430000,False,-23.0,11.0,1,left,MISS Y. Missi reverse Layup,[1642274],1610612740.0,NOP,reverse,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,2.59,Missed,,,,,,,,,,,,,,,,,,
451,PT01M38.00S,2026-02-01T02:10:29.9Z,3,REGULAR,rebound,defensive,[],1641737,,,1610612755,82,76,2026-02-01T02:10:31Z,4450000,False,,,0,,A. Bona REBOUND (Off:2 Def:4),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,449.0,6.0,4.0,2.0,,,,,,,,,,
452,PT01M32.00S,2026-02-01T02:10:35.4Z,3,REGULAR,3pt,Jump Shot,[],1630178,70.77858081471747,15.196078431372548,1610612755,85,76,2026-02-01T02:15:26Z,4460000,False,-174.0,222.0,1,right,T. Maxey 28' 3PT  (13 PTS) (T. Watford 3 AST),"[1630178, 1630570]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,28.22,Made,13.0,T. Watford,1630570.0,3.0,,,,,,,,,,,,,,
454,PT01M16.00S,2026-02-01T02:10:50.7Z,3,REGULAR,3pt,Jump Shot,[],1642847,26.363337713534822,17.401960784313726,1610612740,85,76,2026-02-01T02:10:58Z,4480000,False,163.0,195.0,1,left,MISS J. Fears 25' 3PT,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Right Center,25.44,Missed,,,,,,,,,,,,,,,,,,
455,PT01M14.00S,2026-02-01T02:10:53.8Z,3,REGULAR,rebound,offensive,[],1631255,,,1610612740,85,76,2026-02-01T02:10:53Z,4490000,False,,,0,,K. Matković REBOUND (Off:1 Def:4),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Right Center,,,,,,,454.0,5.0,4.0,1.0,,,,,,,,,,
456,PT01M11.00S,2026-02-01T02:10:57.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629627,5.863994743758213,51.225490196078425,1610612740,85,78,2026-02-01T02:11:01Z,4500000,False,-6.0,3.0,1,left,Z. Williamson Layup (2 PTS) (Y. Missi 2 AST),"[1629627, 1642274]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,0.66,Made,2.0,Y. Missi,1642274.0,2.0,,,,,,,,,,,,,,
458,PT01M11.00S,2026-02-01T02:11:00.2Z,3,REGULAR,foul,personal,['1freethrow'],1641737,,,1610612740,85,78,2026-02-01T02:11:05Z,4520000,False,,,0,,A. Bona shooting personal FOUL (1 PF) (Williamson 1 FT),"[1641737, 1629627]",1610612755.0,PHI,shooting,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2534.0,1.0,0.0,Williamson,1629627.0,,,,,
460,PT01M11.00S,2026-02-01T02:11:10.3Z,3,REGULAR,substitution,out,[],1626162,,,1610612740,85,78,2026-02-01T02:11:49Z,4540000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT01M11.00S,2026-02-01T02:11:10.3Z,3,REGULAR,substitution,out,[],1630530,,,1610612740,85,78,2026-02-01T02:11:49Z,4550000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT01M11.00S,2026-02-01T02:11:10.3Z,3,REGULAR,substitution,in,[],1642272,,,1610612740,85,78,2026-02-01T02:11:49Z,4560000,False,,,0,,SUB in: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT01M11.00S,2026-02-01T02:11:10.3Z,3,REGULAR,substitution,in,[],1630631,,,1610612740,85,78,2026-02-01T02:11:49Z,4570000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT01M11.00S,2026-02-01T02:11:34.3Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1629627,,,1610612740,85,79,2026-02-01T02:11:34Z,4580000,False,,,0,,Z. Williamson Free Throw 1 of 1 (3 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
465,PT01M01.00S,2026-02-01T02:11:48.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,91.67214191852825,46.81372549019608,1610612755,87,79,2026-02-01T02:11:52Z,4590000,False,-16.0,26.0,1,right,T. Maxey cutting Layup (15 PTS) (T. Watford 4 AST),"[1630178, 1630570]",1610612755.0,PHI,cutting,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,3.03,Made,15.0,T. Watford,1630570.0,4.0,,,,,,,,,,,,,,
467,PT00M42.60S,2026-02-01T02:12:11.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642272,,,1610612740,87,79,2026-02-01T02:12:17Z,4610000,False,,,0,,J. McCain personal FOUL (1 PF) (Fears 2 FT),"[1642272, 1642847]",1610612755.0,PHI,,,,McCain,J. McCain,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2534.0,1.0,0.0,Fears,1642847.0,,,,,
469,PT00M42.60S,2026-02-01T02:12:41.3Z,3,REGULAR,freethrow,1 of 2,[],1642847,,,1610612740,87,80,2026-02-01T02:12:41Z,4630000,False,,,0,,J. Fears Free Throw 1 of 2 (9 PTS),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
470,PT00M42.60S,2026-02-01T02:12:56.3Z,3,REGULAR,freethrow,2 of 2,[],1642847,,,1610612740,87,81,2026-02-01T02:12:56Z,4640000,False,,,0,,J. Fears Free Throw 2 of 2 (10 PTS),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
471,PT00M34.50S,2026-02-01T02:13:10.7Z,3,REGULAR,3pt,Jump Shot,[],1630178,67.36202365308804,22.058823529411764,1610612755,87,81,2026-02-01T02:13:18Z,4650000,False,-140.0,254.0,1,right,MISS T. Maxey 29' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,29.01,Missed,,,,,,,,,,,,,,,,,,
472,PT00M28.00S,2026-02-01T02:13:17.2Z,3,REGULAR,rebound,defensive,[],1642847,,,1610612740,87,81,2026-02-01T02:13:41Z,4660000,False,,,0,,J. Fears REBOUND (Off:0 Def:2),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Left Center,,,,,,,471.0,2.0,2.0,0.0,,,,,,,,,,
473,PT00M25.20S,2026-02-01T02:13:19.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629627,7.5722733245729295,50.98039215686274,1610612740,87,81,2026-02-01T02:17:44Z,4670000,False,-5.0,19.0,1,left,MISS Z. Williamson running Layup,[1629627],1610612740.0,NOP,running,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,,
474,PT00M24.70S,2026-02-01T02:13:20.4Z,3,REGULAR,rebound,offensive,[],1642274,,,1610612740,87,81,2026-02-01T02:18:52Z,4680000,False,,,0,,Y. Missi REBOUND (Off:3 Def:3),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,473.0,6.0,3.0,3.0,,,,,,,,,,
475,PT00M23.40S,2026-02-01T02:13:23.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1642274,5.590000152587891,50.0,1610612740,87,81,2026-02-01T02:18:42Z,4690000,False,0.0,0.0,1,left,MISS Y. Missi tip Layup,[1642274],1610612740.0,NOP,tip,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
476,PT00M22.20S,2026-02-01T02:13:25.0Z,3,REGULAR,rebound,defensive,[],1630570,,,1610612755,87,81,2026-02-01T02:18:42Z,4700000,False,,,0,,T. Watford REBOUND (Off:2 Def:4),[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,,475.0,6.0,4.0,2.0,,,,,,,,,,
477,PT00M03.70S,2026-02-01T02:13:41.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,93.38042049934296,46.32352941176471,1610612755,87,81,2026-02-01T02:13:46Z,4710000,False,-18.0,10.0,1,right,MISS T. Watford driving Layup - blocked,"[1630570, 1642274]",1610612755.0,PHI,driving,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,Missi,1642274.0,,,
478,PT00M03.70S,2026-02-01T02:13:41.5Z,3,REGULAR,block,,[],1642274,,,1610612755,87,81,2026-02-01T02:13:44Z,4720000,False,,,0,,Y. Missi BLOCK (3 BLK),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
479,PT00M03.30S,2026-02-01T02:13:41.9Z,3,REGULAR,rebound,offensive,[],1642272,,,1610612755,87,81,2026-02-01T02:19:46Z,4730000,False,,,0,,J. McCain REBOUND (Off:2 Def:0),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,Restricted Area,0-8 Center,,,,,,,477.0,2.0,0.0,2.0,,,,,,,,,,
480,PT00M00.80S,2026-02-01T02:13:46.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642272,82.47371879106439,43.13725490196079,1610612755,87,81,2026-02-01T02:20:26Z,4740000,False,-34.0,112.0,1,right,MISS J. McCain 11' driving floating Shot,[1642272],1610612755.0,PHI,driving floating,,,McCain,J. McCain,,,,,In The Paint (Non-RA),8-16 Center,11.73,Missed,,,,,,,,,,,,,,,,,,
481,PT00M00.10S,2026-02-01T02:13:46.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,87,81,2026-02-01T02:20:11Z,4750000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,480.0,,,,,,,,,,,,,
482,PT00M00.00S,2026-02-01T02:13:53.5Z,3,REGULAR,period,end,[],0,,,1610612755,87,81,2026-02-01T02:13:53Z,4760000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2026-02-01T02:14:07.7Z,4,REGULAR,substitution,out,['startperiod'],1630178,,,1610612755,87,81,2026-02-01T02:16:34Z,4770000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2026-02-01T02:14:07.7Z,4,REGULAR,substitution,out,['startperiod'],1641737,,,1610612755,87,81,2026-02-01T02:16:34Z,4780000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2026-02-01T02:14:07.7Z,4,REGULAR,substitution,out,['startperiod'],1631255,,,1610612755,87,81,2026-02-01T02:16:34Z,4790000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2026-02-01T02:14:07.7Z,4,REGULAR,substitution,in,['startperiod'],203954,,,1610612755,87,81,2026-02-01T02:16:34Z,4800000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2026-02-01T02:14:07.7Z,4,REGULAR,substitution,in,['startperiod'],1642845,,,1610612755,87,81,2026-02-01T02:16:34Z,4810000,False,,,0,,SUB in: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2026-02-01T02:14:07.7Z,4,REGULAR,substitution,in,['startperiod'],1630529,,,1610612755,87,81,2026-02-01T02:16:34Z,4820000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2026-02-01T02:16:42.6Z,4,REGULAR,period,start,[],0,,,1610612755,87,81,2026-02-01T02:16:42Z,4830000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT11M48.00S,2026-02-01T02:16:55.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203954,89.43823915900131,48.529411764705884,1610612755,87,81,2026-02-01T02:21:09Z,4840000,False,-7.0,47.0,1,right,MISS J. Embiid Layup - blocked,"[203954, 1642847]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,4.74,Missed,,,,,,,,,,,,,,Fears,1642847.0,,,
491,PT11M48.00S,2026-02-01T02:16:55.1Z,4,REGULAR,block,,[],1642847,,,1610612755,87,81,2026-02-01T02:16:57Z,4850000,False,,,0,,J. Fears BLOCK (1 BLK),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
492,PT11M47.00S,2026-02-01T02:16:56.1Z,4,REGULAR,rebound,defensive,[],1630631,,,1610612740,87,81,2026-02-01T02:21:09Z,4860000,False,,,0,,J. Alvarado REBOUND (Off:0 Def:2),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,490.0,2.0,2.0,0.0,,,,,,,,,,
493,PT11M37.00S,2026-02-01T02:17:07.1Z,4,REGULAR,foul,personal,[],1630570,,,1610612740,87,81,2026-02-01T02:17:16Z,4870000,False,,,0,,T. Watford personal FOUL (1 PF),"[1630570, 1629627]",1610612755.0,PHI,,,,Watford,T. Watford,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628172.0,1.0,0.0,Williamson,1629627.0,,,,,
495,PT11M32.00S,2026-02-01T02:17:29.6Z,4,REGULAR,3pt,Jump Shot,[],1630631,33.196452036793694,53.18627450980392,1610612740,87,84,2026-02-01T02:17:34Z,4890000,False,-16.0,260.0,1,left,J. Alvarado 26' 3PT  (3 PTS) (Y. Missi 3 AST),"[1630631, 1642274]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Center,26.0,Made,3.0,Y. Missi,1642274.0,3.0,,,,,,,,,,,,,,
497,PT11M15.00S,2026-02-01T02:17:46.4Z,4,REGULAR,3pt,Jump Shot,[],1642272,83.13074901445466,95.34313725490196,1610612755,90,84,2026-02-01T02:17:50Z,4910000,False,227.0,106.0,1,right,J. McCain 25' 3PT  (9 PTS) (Q. Grimes 2 AST),"[1642272, 1629656]",1610612755.0,PHI,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Right Center,25.03,Made,9.0,Q. Grimes,1629656.0,2.0,,,,,,,,,,,,,,
499,PT11M05.00S,2026-02-01T02:17:59.2Z,4,REGULAR,foul,personal,[],1630570,,,1610612740,90,84,2026-02-01T02:18:04Z,4930000,False,,,0,,T. Watford personal FOUL (2 PF),"[1630570, 1629627]",1610612755.0,PHI,,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,2.0,0.0,Williamson,1629627.0,,,,,
501,PT10M54.00S,2026-02-01T02:18:28.8Z,4,REGULAR,foul,personal,['2freethrow'],1642272,,,1610612740,90,84,2026-02-01T02:23:16Z,4950000,False,,,0,,J. McCain personal FOUL (2 PF) (Williamson 2 FT),"[1642272, 1629627]",1610612755.0,PHI,,,,McCain,J. McCain,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2534.0,2.0,0.0,Williamson,1629627.0,,,,,
503,PT10M54.00S,2026-02-01T02:18:51.4Z,4,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,90,85,2026-02-01T02:18:51Z,4970000,False,,,0,,Z. Williamson Free Throw 1 of 2 (4 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
504,PT10M54.00S,2026-02-01T02:19:14.9Z,4,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,90,86,2026-02-01T02:19:14Z,4980000,False,,,0,,Z. Williamson Free Throw 2 of 2 (5 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
505,PT10M38.00S,2026-02-01T02:19:34.4Z,4,REGULAR,turnover,out-of-bounds,[],1642845,,,1610612755,90,86,2026-02-01T02:19:42Z,4990000,False,,,0,,V. Edgecombe bad pass out-of-bounds TURNOVER (1 TO),[1642845],1610612755.0,PHI,bad pass,,,Edgecombe,V. Edgecombe,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2534.0,,,,,,,1.0,,
506,PT10M28.00S,2026-02-01T02:19:47.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629627,6.783837056504599,47.05882352941176,1610612740,90,88,2026-02-01T02:19:53Z,5000000,False,15.0,11.0,1,left,Z. Williamson driving finger roll Layup (7 PTS),[1629627],1610612740.0,NOP,driving finger roll,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.85,Made,7.0,,,,,,,,,,,,,,,,,
507,PT10M10.00S,2026-02-01T02:20:04.1Z,4,REGULAR,3pt,Jump Shot,[],203954,65.39093298291722,51.71568627450981,1610612755,93,88,2026-02-01T02:20:09Z,5010000,False,9.0,273.0,1,right,J. Embiid 27' 3PT  (26 PTS) (J. McCain 1 AST),"[203954, 1642272]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,27.29,Made,26.0,J. McCain,1642272.0,1.0,,,,,,,,,,,,,,
509,PT09M50.00S,2026-02-01T02:20:25.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642847,11.645860709592641,51.71568627450981,1610612740,93,90,2026-02-01T02:20:30Z,5030000,False,-9.0,57.0,1,left,J. Fears driving floating Jump Shot (12 PTS),[1642847],1610612740.0,NOP,driving floating,,,Fears,J. Fears,,,,,In The Paint (Non-RA),0-8 Center,5.76,Made,12.0,,,,,,,,,,,,,,,,,
510,PT09M32.00S,2026-02-01T02:20:42.4Z,4,REGULAR,2pt,Jump Shot,[],203954,75.90341655716163,64.95098039215686,1610612755,93,90,2026-02-01T02:20:47Z,5040000,False,75.0,174.0,1,right,MISS J. Embiid 18' pullup Shot,[203954],1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Right Center,18.94,Missed,,,,,,,,,,,,,,,,,,
511,PT09M28.00S,2026-02-01T02:20:46.4Z,4,REGULAR,rebound,defensive,[],1642847,,,1610612740,93,90,2026-02-01T02:20:47Z,5050000,False,,,0,,J. Fears REBOUND (Off:0 Def:3),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Mid-Range,16-24 Right Center,,,,,,,510.0,3.0,3.0,0.0,,,,,,,,,,
512,PT09M26.00S,2026-02-01T02:20:50.4Z,4,REGULAR,foul,personal,['2freethrow'],1630570,,,1610612740,93,90,2026-02-01T02:21:02Z,5060000,False,,,0,,T. Watford shooting personal FOUL (3 PF) (Williamson 2 FT),"[1630570, 1629627]",1610612755.0,PHI,shooting,,,Watford,T. Watford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2534.0,3.0,0.0,Williamson,1629627.0,,,,,
514,PT09M26.00S,2026-02-01T02:21:16.6Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1629627,,,1610612740,93,90,2026-02-01T02:21:16Z,5080000,False,,,0,,MISS Z. Williamson Free Throw 1 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
515,PT09M26.00S,2026-02-01T02:21:16.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,93,90,2026-02-01T02:21:16Z,5090000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,514.0,,,,,,,,,,,,,
516,PT09M26.00S,2026-02-01T02:21:18.3Z,4,REGULAR,substitution,out,[],1630570,,,1610612740,93,90,2026-02-01T02:21:21Z,5100000,False,,,0,,SUB out: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT09M26.00S,2026-02-01T02:21:18.3Z,4,REGULAR,substitution,in,[],1631230,,,1610612740,93,90,2026-02-01T02:21:21Z,5110000,False,,,0,,SUB in: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT09M26.00S,2026-02-01T02:21:39.1Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1629627,,,1610612740,93,91,2026-02-01T02:21:39Z,5120000,False,,,0,,Z. Williamson Free Throw 2 of 2 (8 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
519,PT09M12.00S,2026-02-01T02:21:54.1Z,4,REGULAR,3pt,Jump Shot,[],1642272,66.70499342969777,39.21568627450981,1610612755,96,91,2026-02-01T02:22:07Z,5130000,False,-54.0,260.0,1,right,J. McCain 26' 3PT pullup (12 PTS),[1642272],1610612755.0,PHI,pullup,,,McCain,J. McCain,,,,,Above the Break 3,24+ Center,26.6,Made,12.0,,,,,,,,,,,,,,,,,
521,PT08M57.00S,2026-02-01T02:22:27.3Z,4,REGULAR,2pt,Jump Shot,[],1642847,6.521024967148489,11.76470588235294,1610612740,96,91,2026-02-01T02:22:38Z,5150000,False,191.0,9.0,1,left,MISS J. Fears 19' fadeaway Shot,[1642847],1610612740.0,NOP,fadeaway,,,Fears,J. Fears,,,,,Mid-Range,16-24 Right,19.14,Missed,,,,,,,,,,,,,,,,,,
