actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
191,PT00M01.60S,2024-03-10T00:38:52.1Z,1,REGULAR,3pt,Jump Shot,[],203501,73.50525624178712,10.784313725490193,1610612742,33,35,2024-03-10T00:43:41Z,1840000,False,-196.0,197.0,1,right,MISS T. Hardaway Jr. 27' pullup 3PT,[203501],1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,27.77,Missed,,,,,,,,,,,,,,,,,,
192,PT00M01.60S,2024-03-10T00:38:52.1Z,1,REGULAR,rebound,defensive,[],1630164,,,1610612765,33,35,2024-03-10T00:39:06Z,1850000,False,,,0,,J. Wiseman REBOUND (Off:1 Def:3),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Above the Break 3,24+ Left Center,,,,,,,191.0,4.0,3.0,1.0,,,,,,,,,,
194,PT00M00.00S,2024-03-10T00:39:41.1Z,1,REGULAR,period,end,[],0,,,1610612765,33,35,2024-03-10T00:39:41Z,1870000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT12M00.00S,2024-03-10T00:39:55.9Z,2,REGULAR,substitution,out,['startperiod'],203095,,,1610612765,33,35,2024-03-10T00:41:40Z,1880000,False,,,0,,SUB out: E. Fournier,[203095],1610612765.0,DET,,,,Fournier,E. Fournier,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT12M00.00S,2024-03-10T00:39:55.9Z,2,REGULAR,substitution,out,['startperiod'],203939,,,1610612765,33,35,2024-03-10T00:41:40Z,1890000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT12M00.00S,2024-03-10T00:39:55.9Z,2,REGULAR,substitution,out,['startperiod'],1630182,,,1610612765,33,35,2024-03-10T00:41:40Z,1900000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT12M00.00S,2024-03-10T00:39:55.9Z,2,REGULAR,substitution,in,['startperiod'],1641709,,,1610612765,33,35,2024-03-10T00:41:40Z,1910000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT12M00.00S,2024-03-10T00:39:55.9Z,2,REGULAR,substitution,in,['startperiod'],1629023,,,1610612765,33,35,2024-03-10T00:41:40Z,1920000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT12M00.00S,2024-03-10T00:39:55.9Z,2,REGULAR,substitution,in,['startperiod'],1629029,,,1610612765,33,35,2024-03-10T00:41:40Z,1930000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT12M00.00S,2024-03-10T00:41:50.9Z,2,REGULAR,freethrow,1 of 1,[],1631323,,,1610612765,34,35,2024-03-10T00:41:50Z,1950000,False,,,0,,S. Fontecchio technical Free Throw 1 of 1 (14 PTS),[1631323],1610612765.0,DET,technical,,,Fontecchio,S. Fontecchio,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
204,PT12M00.00S,2024-03-10T00:42:03.4Z,2,REGULAR,period,start,[],0,,,1610612765,34,35,2024-03-10T00:42:03Z,1960000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT12M00.00S,2024-03-10T00:42:05.0Z,2,REGULAR,foul,technical,['1freethrow'],203939,,,1610612765,34,35,2024-03-10T00:54:01Z,1965000,False,,,0,,D. Powell technical FOUL (1 Tech),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,1627962.0,2.0,1.0,,,,
205,PT11M48.00S,2024-03-10T00:42:14.9Z,2,REGULAR,3pt,Jump Shot,[],1631093,34.08344283837057,64.2156862745098,1610612765,34,35,2024-03-10T00:42:23Z,1970000,False,-71.0,268.0,1,left,MISS J. Ivey 27' 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,27.72,Missed,,,,,,,,,,,,,,,,,,
206,PT11M46.00S,2024-03-10T00:42:16.9Z,2,REGULAR,rebound,offensive,[],1641709,,,1610612765,34,35,2024-03-10T00:49:21Z,1980000,False,,,0,,A. Thompson REBOUND (Off:1 Def:1),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,205.0,2.0,1.0,1.0,,,,,,,,,,
207,PT11M45.00S,2024-03-10T00:42:21.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641709,5.590000152587891,50.0,1610612765,34,35,2024-03-10T00:49:47Z,1990000,False,0.0,0.0,1,left,MISS A. Thompson tip Layup - blocked,"[1641709, 1628467]",1610612765.0,DET,tip,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Kleber,1628467.0
370,PT11M45.00S,2024-03-10T00:42:21.5Z,2,REGULAR,block,,[],1628467,,,1610612765,34,35,2024-03-10T01:12:24Z,1995000,False,,,0,,M. Kleber BLOCK (1 BLK),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
208,PT11M41.00S,2024-03-10T00:42:25.5Z,2,REGULAR,rebound,offensive,[],1631093,,,1610612765,34,35,2024-03-10T01:12:38Z,2000000,False,,,0,,J. Ivey REBOUND (Off:1 Def:1),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,,207.0,2.0,1.0,1.0,,,,,,,,,,
211,PT11M33.00S,2024-03-10T00:42:28.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631093,17.920499342969777,44.36274509803921,1610612765,36,35,2024-03-10T00:45:33Z,2030000,False,28.0,116.0,1,left,J. Ivey 11' floating Jump Shot (4 PTS),[1631093],1610612765.0,DET,floating,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,11.94,Made,4.0,,,,,,,,,,,,,,,,,
213,PT11M25.00S,2024-03-10T00:42:46.3Z,2,REGULAR,foul,personal,['2freethrow'],1630164,,,1610612742,36,35,2024-03-10T00:44:42Z,2050000,False,,,0,,J. Wiseman shooting personal FOUL (1 PF) (Doncic 2 FT),"[1630164, 1629029]",1610612765.0,DET,shooting,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Doncic,1629029.0,,
215,PT11M25.00S,2024-03-10T00:43:09.2Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,36,36,2024-03-10T00:52:22Z,2070000,False,,,0,,L. Doncic Free Throw 1 of 2 (6 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
216,PT11M25.00S,2024-03-10T00:43:09.2Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,36,36,2024-03-10T00:53:02Z,2080000,False,,,0,,MISS L. Doncic Free Throw 2 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
278,PT11M25.00S,2024-03-10T00:43:09.2Z,2,REGULAR,rebound,defensive,[],1631204,,,1610612765,36,36,2024-03-10T00:53:02Z,2095000,False,,,0,,M. Sasser REBOUND (Off:0 Def:1),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,216.0,1.0,1.0,0.0,,,,,,,,,,
297,PT11M21.00S,2024-03-10T00:43:42.5Z,2,REGULAR,turnover,bad pass,[],1631204,,,1610612765,36,36,2024-03-10T00:56:54Z,2102500,False,,,0,,M. Sasser bad pass TURNOVER (1 TO),"[1631204, 1629023]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Washington,1629023.0,,,,,,,
298,PT11M21.00S,2024-03-10T00:43:42.5Z,2,REGULAR,steal,,[],1629023,,,1610612742,36,36,2024-03-10T00:56:22Z,2106250,False,,,0,,P. Washington STEAL (1 STL),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
219,PT11M13.00S,2024-03-10T00:43:44.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203501,69.4316688567674,30.637254901960787,1610612742,36,36,2024-03-10T00:57:12Z,2110000,False,-97.0,235.0,1,right,MISS T. Hardaway Jr. 25' 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,25.4,Missed,,,,,,,,,,,,,,,,,,
220,PT11M13.00S,2024-03-10T00:43:44.8Z,2,REGULAR,rebound,defensive,[],1631204,,,1610612765,36,36,2024-03-10T00:57:12Z,2120000,False,,,0,,M. Sasser REBOUND (Off:0 Def:2),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Left Center,,,,,,,219.0,2.0,2.0,0.0,,,,,,,,,,
221,PT10M59.00S,2024-03-10T00:43:49.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,18.31471747700394,41.91176470588235,1610612765,36,36,2024-03-10T00:46:43Z,2130000,False,40.0,120.0,1,left,MISS J. Ivey 12' pullup Shot,[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,12.63,Missed,,,,,,,,,,,,,,,,,,
222,PT10M55.00S,2024-03-10T00:43:53.3Z,2,REGULAR,rebound,defensive,[],202681,,,1610612742,36,36,2024-03-10T00:43:54Z,2140000,False,,,0,,K. Irving REBOUND (Off:0 Def:1),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,221.0,1.0,1.0,0.0,,,,,,,,,,
223,PT10M51.00S,2024-03-10T00:43:57.6Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],203501,89.6681997371879,71.32352941176471,1610612742,36,36,2024-03-10T00:47:33Z,2150000,False,107.0,45.0,1,right,MISS T. Hardaway Jr. 11' running pullup Shot,[203501],1610612742.0,DAL,running pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,8-16 Right,11.56,Missed,,,,,,,,,,,,,,,,,,
224,PT10M47.00S,2024-03-10T00:44:01.6Z,2,REGULAR,rebound,defensive,[],1631093,,,1610612765,36,36,2024-03-10T00:44:05Z,2160000,False,,,0,,J. Ivey REBOUND (Off:1 Def:2),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Right,,,,,,,223.0,3.0,2.0,1.0,,,,,,,,,,
225,PT10M47.00S,2024-03-10T00:44:05.6Z,2,REGULAR,turnover,out-of-bounds,[],1631093,,,1610612765,36,36,2024-03-10T01:22:27Z,2170000,False,,,0,,J. Ivey bad pass out-of-bounds TURNOVER (1 TO),[1631093],1610612765.0,DET,bad pass,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,1627962.0,,,,,,
226,PT10M34.00S,2024-03-10T00:44:23.7Z,2,REGULAR,foul,personal,['2freethrow'],1630164,,,1610612742,36,36,2024-03-10T00:44:33Z,2180000,False,,,0,,J. Wiseman shooting personal FOUL (2 PF) (Doncic 2 FT),"[1630164, 1629029]",1610612765.0,DET,shooting,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203591.0,2.0,0.0,Doncic,1629029.0,,
228,PT10M34.00S,2024-03-10T00:45:24.9Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1629029,,,1610612742,36,37,2024-03-10T00:45:24Z,2200000,False,,,0,,L. Doncic Free Throw 1 of 2 (7 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
313,PT10M34.00S,2024-03-10T00:45:29.9Z,2,REGULAR,substitution,out,[],1630164,,,1610612742,36,37,2024-03-10T00:58:10Z,2205000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT10M34.00S,2024-03-10T00:45:29.9Z,2,REGULAR,substitution,in,[],1630191,,,1610612742,36,37,2024-03-10T00:58:10Z,2207500,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT10M34.00S,2024-03-10T00:45:25.6Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1629029,,,1610612742,36,38,2024-03-10T00:45:25Z,2210000,False,,,0,,L. Doncic Free Throw 2 of 2 (8 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
230,PT10M22.00S,2024-03-10T00:45:34.9Z,2,REGULAR,3pt,Jump Shot,[],1631204,31.192509855453352,72.79411764705883,1610612765,39,38,2024-03-10T01:00:31Z,2220000,False,-114.0,241.0,1,left,M. Sasser 26' 3PT step back (3 PTS),[1631204],1610612765.0,DET,step back,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Left Center,26.63,Made,3.0,,,,,,,,,,,,,,,,,
231,PT10M11.00S,2024-03-10T00:45:45.7Z,2,REGULAR,3pt,Jump Shot,[],1629029,64.30683311432327,72.79411764705883,1610612742,39,38,2024-03-10T01:01:33Z,2230000,False,114.0,283.0,1,right,MISS L. Doncic 30' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,30.51,Missed,,,,,,,,,,,,,,,,,,
232,PT10M11.00S,2024-03-10T00:45:45.7Z,2,REGULAR,rebound,defensive,[],1630191,,,1610612765,39,38,2024-03-10T00:46:05Z,2240000,False,,,0,,I. Stewart REBOUND (Off:0 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,,,,,,,231.0,2.0,2.0,0.0,,,,,,,,,,
233,PT09M48.00S,2024-03-10T00:46:09.0Z,2,REGULAR,3pt,Jump Shot,[],1631204,38.288436268068324,55.14705882352941,1610612765,39,38,2024-03-10T01:02:08Z,2250000,False,-26.0,307.0,1,left,MISS M. Sasser 30' step back 3PT,[1631204],1610612765.0,DET,step back,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Center,30.85,Missed,,,,,,,,,,,,,,,,,,
234,PT09M44.00S,2024-03-10T00:46:13.5Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,39,38,2024-03-10T00:46:13Z,2260000,False,,,0,,L. Doncic REBOUND (Off:0 Def:4),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,,,,,,,233.0,4.0,4.0,0.0,,,,,,,,,,
235,PT09M41.00S,2024-03-10T00:46:15.6Z,2,REGULAR,turnover,bad pass,[],1629029,,,1610612742,39,38,2024-03-10T01:02:23Z,2270000,False,,,0,,L. Doncic bad pass TURNOVER (5 TO),"[1629029, 1631204]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,5.0,Sasser,1631204.0,,,,,,,
236,PT09M41.00S,2024-03-10T00:46:15.6Z,2,REGULAR,steal,,[],1631204,,,1610612765,39,38,2024-03-10T00:46:18Z,2280000,False,,,0,,M. Sasser STEAL (1 STL),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
237,PT09M24.00S,2024-03-10T00:46:32.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631323,11.48160315374507,48.28431372549019,1610612765,39,38,2024-03-10T00:46:56Z,2290000,False,9.0,55.0,1,left,MISS S. Fontecchio Layup,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,5.61,Missed,,,,,,,,,,,,,,,,,,
238,PT09M20.00S,2024-03-10T00:46:36.5Z,2,REGULAR,rebound,defensive,[],1628467,,,1610612742,39,38,2024-03-10T00:46:36Z,2300000,False,,,0,,M. Kleber REBOUND (Off:0 Def:2),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,237.0,2.0,2.0,0.0,,,,,,,,,,
239,PT09M05.00S,2024-03-10T00:46:52.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,90.45663600525624,36.76470588235294,1610612742,39,38,2024-03-10T01:04:34Z,2310000,False,-66.0,37.0,1,right,MISS L. Doncic 7' pullup bank Shot,[1629029],1610612742.0,DAL,pullup bank,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,7.59,Missed,,,,,,,,,,,,,,,,,,
240,PT09M03.00S,2024-03-10T00:46:54.3Z,2,REGULAR,rebound,offensive,[],1628467,,,1610612742,39,38,2024-03-10T00:46:54Z,2320000,False,,,0,,M. Kleber REBOUND (Off:1 Def:2),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,239.0,3.0,2.0,1.0,,,,,,,,,,
241,PT09M02.00S,2024-03-10T00:46:55.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629023,74.1622864651774,86.51960784313725,1610612742,39,41,2024-03-10T00:47:06Z,2330000,False,183.0,190.0,1,right,P. Washington 26' 3PT  (3 PTS) (K. Irving 3 AST),"[1629023, 202681]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,26.38,Made,3.0,K. Irving,202681.0,3.0,,,,,,,,,,,,,,
243,PT08M45.00S,2024-03-10T00:47:15.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,11.087385019710908,62.99019607843137,1610612765,39,41,2024-03-10T03:35:12Z,2350000,False,-65.0,52.0,1,left,MISS J. Ivey 8' driving floating bank Shot,[1631093],1610612765.0,DET,driving floating bank,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Left,8.31,Missed,,,,,,,,,,,,,,,,,,
244,PT08M43.00S,2024-03-10T00:47:17.9Z,2,REGULAR,rebound,offensive,[],1641709,,,1610612765,39,41,2024-03-10T01:23:37Z,2360000,False,,,0,,A. Thompson REBOUND (Off:2 Def:1),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,243.0,3.0,1.0,2.0,,,,,,,,,,
245,PT08M42.00S,2024-03-10T00:47:19.4Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641709,5.590000152587891,50.0,1610612765,39,41,2024-03-10T01:23:51Z,2370000,False,0.0,0.0,1,left,MISS A. Thompson tip Layup,[1641709],1610612765.0,DET,tip,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
246,PT08M41.00S,2024-03-10T00:47:20.4Z,2,REGULAR,rebound,offensive,[],1641709,,,1610612765,39,41,2024-03-10T01:23:51Z,2380000,False,,,0,,A. Thompson REBOUND (Off:3 Def:1),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,245.0,4.0,1.0,3.0,,,,,,,,,,
372,PT08M41.00S,2024-03-10T00:47:21.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641709,8.672798948751648,50.34466911764706,1610612765,39,41,2024-03-10T01:24:03Z,2385000,False,-2.0,29.0,1,left,MISS A. Thompson tip Layup,[1641709],1610612765.0,DET,tip,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.9,Missed,,,,,,,,,,,,,,,,,,
373,PT08M40.00S,2024-03-10T00:47:22.4Z,2,REGULAR,rebound,offensive,[],1641709,,,1610612765,39,41,2024-03-10T01:24:03Z,2387500,False,,,0,,A. Thompson REBOUND (Off:4 Def:1),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,372.0,5.0,1.0,4.0,,,,,,,,,,
247,PT08M39.00S,2024-03-10T00:47:23.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641709,5.590000152587891,50.0,1610612765,39,41,2024-03-10T01:24:28Z,2390000,False,0.0,0.0,1,left,MISS A. Thompson tip Layup,[1641709],1610612765.0,DET,tip,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
248,PT08M39.00S,2024-03-10T00:47:23.5Z,2,REGULAR,rebound,offensive,[],1631093,,,1610612765,39,41,2024-03-10T01:24:28Z,2400000,False,,,0,,J. Ivey REBOUND (Off:2 Def:2),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,,247.0,4.0,2.0,2.0,,,,,,,,,,
249,PT08M37.00S,2024-03-10T00:47:26.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641709,10.693166885676746,50.98039215686275,1610612765,41,41,2024-03-10T01:24:40Z,2410000,False,-5.0,48.0,1,left,A. Thompson DUNK (4 PTS) (J. Ivey 2 AST),"[1641709, 1631093]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,4.82,Made,4.0,J. Ivey,1631093.0,2.0,,,,,,,,,,,,,,
251,PT08M28.00S,2024-03-10T00:47:36.5Z,2,REGULAR,turnover,out-of-bounds,[],202681,,,1610612742,41,41,2024-03-10T00:48:06Z,2430000,False,,,0,,K. Irving lost ball out-of-bounds TURNOVER (3 TO),[202681],1610612742.0,DAL,lost ball,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,,,1627962.0,,,,,,
253,PT08M28.00S,2024-03-10T00:47:41.6Z,2,REGULAR,substitution,out,[],1631323,,,1610612765,41,41,2024-03-10T00:48:09Z,2450000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT08M28.00S,2024-03-10T00:47:41.6Z,2,REGULAR,substitution,out,[],1641709,,,1610612765,41,41,2024-03-10T00:48:09Z,2460000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT08M28.00S,2024-03-10T00:47:41.6Z,2,REGULAR,substitution,out,[],202681,,,1610612765,41,41,2024-03-10T00:48:09Z,2470000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT08M28.00S,2024-03-10T00:47:41.6Z,2,REGULAR,substitution,in,[],1630595,,,1610612765,41,41,2024-03-10T00:48:09Z,2480000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT08M28.00S,2024-03-10T00:47:41.6Z,2,REGULAR,substitution,in,[],1631105,,,1610612765,41,41,2024-03-10T00:48:09Z,2490000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT08M28.00S,2024-03-10T00:47:41.6Z,2,REGULAR,substitution,in,[],203957,,,1610612765,41,41,2024-03-10T00:48:09Z,2510000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT08M19.00S,2024-03-10T00:48:21.9Z,2,REGULAR,foul,personal,['2freethrow'],203957,,,1610612765,41,41,2024-03-10T00:53:01Z,2520000,False,,,0,,D. Exum shooting personal FOUL (1 PF) (Cunningham 2 FT),"[203957, 1630595]",1610612742.0,DAL,shooting,,,Exum,D. Exum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Cunningham,1630595.0,,
279,PT08M19.00S,2024-03-10T00:48:26.1Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630595,,,1610612765,42,41,2024-03-10T00:53:37Z,2535000,False,,,0,,C. Cunningham Free Throw 1 of 2 (11 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
280,PT08M19.00S,2024-03-10T00:48:26.1Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630595,,,1610612765,43,41,2024-03-10T00:53:37Z,2537500,False,,,0,,C. Cunningham Free Throw 2 of 2 (12 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
262,PT08M19.00S,2024-03-10T00:48:30.4Z,2,REGULAR,substitution,out,[],1628467,,,1610612742,43,41,2024-03-10T00:53:37Z,2540000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT08M19.00S,2024-03-10T00:48:30.4Z,2,REGULAR,substitution,in,[],1629655,,,1610612742,43,41,2024-03-10T00:53:37Z,2550000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT08M07.00S,2024-03-10T00:49:37.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,89.93101182654402,47.79411764705882,1610612742,43,43,2024-03-10T01:06:47Z,2560000,False,-11.0,42.0,1,right,D. Gafford cutting Layup (4 PTS) (D. Exum 2 AST),"[1629655, 203957]",1610612742.0,DAL,cutting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,4.35,Made,4.0,D. Exum,203957.0,2.0,,,,,,,,,,,,,,
266,PT07M50.00S,2024-03-10T00:49:54.2Z,2,REGULAR,2pt,Jump Shot,[],1631093,7.802233902759525,81.12745098039215,1610612765,45,43,2024-03-10T01:07:02Z,2580000,False,-156.0,21.0,1,left,J. Ivey 15' step back Jump Shot (6 PTS),[1631093],1610612765.0,DET,step back,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Left,15.7,Made,6.0,,,,,,,,,,,,,,,,,
