actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
83,PT05M00.00S,2024-01-11T00:22:22.3Z,1,REGULAR,substitution,in,[],202692,,,1610612765,12,18,2024-01-11T00:22:37Z,820000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
84,PT05M00.00S,2024-01-11T00:22:22.3Z,1,REGULAR,substitution,in,[],1631204,,,1610612765,12,18,2024-01-11T00:22:37Z,830000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
85,PT05M00.00S,2024-01-11T00:22:22.3Z,1,REGULAR,substitution,in,[],1626224,,,1610612765,12,18,2024-01-11T00:22:37Z,840000,False,,,0,,SUB in: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT04M50.00S,2024-01-11T00:22:48.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202711,94.79303547963207,57.1078431372549,1610612765,12,18,2024-01-11T00:22:53Z,850000,False,36.0,-4.0,1,right,MISS B. Bogdanovic cutting Layup,[202711],1610612765.0,DET,cutting,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,3.57,Missed,,,,,,,,,,,,,,,,,,
87,PT04M47.00S,2024-01-11T00:22:51.2Z,1,REGULAR,rebound,defensive,[],1631230,,,1610612759,12,18,2024-01-11T00:22:53Z,860000,False,,,0,,D. Barlow REBOUND (Off:0 Def:1),[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,86.0,1.0,1.0,0.0,,,,,,,,,,
88,PT04M43.00S,2024-01-11T00:22:55.5Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629640,28.56438896189225,17.892156862745097,1610612759,12,21,2024-01-11T00:29:49Z,870000,False,161.0,216.0,1,left,K. Johnson 26' 3PT running (3 PTS) (T. Jones 2 AST),"[1629640, 1630200]",1610612759.0,SAS,running,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,26.91,Made,3.0,T. Jones,1630200.0,2.0,,,,,,,,,,,,,,
90,PT04M43.00S,2024-01-11T00:23:03.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,12,21,2024-01-11T00:23:03Z,890000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M43.00S,2024-01-11T00:23:03.7Z,1,REGULAR,substitution,out,[],1631105,,,1610612765,12,21,2024-01-11T00:25:33Z,900000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M43.00S,2024-01-11T00:23:03.7Z,1,REGULAR,substitution,out,[],202711,,,1610612765,12,21,2024-01-11T00:25:33Z,910000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M43.00S,2024-01-11T00:23:03.7Z,1,REGULAR,substitution,out,[],1630200,,,1610612765,12,21,2024-01-11T00:25:33Z,920000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M43.00S,2024-01-11T00:23:03.7Z,1,REGULAR,substitution,in,[],1630164,,,1610612765,12,21,2024-01-11T00:25:33Z,930000,False,,,0,,SUB in: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M43.00S,2024-01-11T00:23:03.7Z,1,REGULAR,substitution,in,[],1641709,,,1610612765,12,21,2024-01-11T00:25:33Z,940000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M43.00S,2024-01-11T00:23:03.7Z,1,REGULAR,substitution,in,[],1631103,,,1610612765,12,21,2024-01-11T00:25:33Z,950000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M28.00S,2024-01-11T00:26:04.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641709,94.3988173455979,55.3921568627451,1610612765,12,21,2024-01-11T00:30:32Z,960000,False,27.0,0.0,1,right,MISS A. Thompson driving reverse Layup,[1641709],1610612765.0,DET,driving reverse,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.7,Missed,,,,,,,,,,,,,,,,,,
99,PT04M26.00S,2024-01-11T00:26:06.7Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612759,12,21,2024-01-11T00:31:06Z,970000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,98.0,,,,,,,,,,,,,
101,PT04M05.00S,2024-01-11T00:26:32.5Z,1,REGULAR,2pt,Jump Shot,[],1631230,5.831143232588701,20.833333333333343,1610612759,12,23,2024-01-11T00:26:36Z,990000,False,146.0,2.0,1,left,D. Barlow 14' Jump Shot (2 PTS) (D. Vassell 3 AST),"[1631230, 1630170]",1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,Mid-Range,8-16 Right,14.58,Made,2.0,D. Vassell,1630170.0,3.0,,,,,,,,,,,,,,
103,PT03M51.00S,2024-01-11T00:26:45.8Z,1,REGULAR,3pt,Jump Shot,[],202692,75.73915900131406,88.97058823529412,1610612765,12,23,2024-01-11T00:26:49Z,1010000,False,195.0,176.0,1,right,MISS A. Burks 26' 3PT,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Right Center,26.23,Missed,,,,,,,,,,,,,,,,,,
104,PT03M49.00S,2024-01-11T00:26:47.8Z,1,REGULAR,rebound,defensive,[],1626224,,,1610612759,12,23,2024-01-11T00:26:49Z,1020000,False,,,0,,C. Osman REBOUND (Off:0 Def:1),[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Right Center,,,,,,,103.0,1.0,1.0,0.0,,,,,,,,,,
105,PT03M39.00S,2024-01-11T00:26:58.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630170,5.831143232588701,36.274509803921575,1610612759,12,25,2024-01-11T00:27:04Z,1030000,False,69.0,2.0,1,left,D. Vassell 6' fadeaway Jump Shot (4 PTS),[1630170],1610612759.0,SAS,fadeaway,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,6.86,Made,4.0,,,,,,,,,,,,,,,,,
106,PT03M27.00S,2024-01-11T00:27:12.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641709,94.13600525624179,56.61764705882353,1610612765,12,25,2024-01-11T00:31:57Z,1040000,False,33.0,3.0,1,right,MISS A. Thompson driving Layup - blocked,"[1641709, 1631230]",1610612765.0,DET,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.32,Missed,,,,,,,,,,,,,,,,,Barlow,1631230.0
107,PT03M27.00S,2024-01-11T00:27:12.8Z,1,REGULAR,block,,[],1631230,,,1610612765,12,25,2024-01-11T00:27:16Z,1050000,False,,,0,,D. Barlow BLOCK (1 BLK),[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
108,PT03M27.00S,2024-01-11T00:27:12.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612765,12,25,2024-01-11T00:27:18Z,1060000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,106.0,,,,,,,,,,,,,
110,PT03M20.00S,2024-01-11T00:27:37.9Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631204,90.32522996057818,59.068627450980394,1610612765,14,25,2024-01-11T00:36:22Z,1080000,False,45.0,38.0,1,right,M. Sasser driving floating Jump Shot (2 PTS) (J. Wiseman 1 AST),"[1631204, 1630164]",1610612765.0,DET,driving floating,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),0-8 Center,5.94,Made,2.0,J. Wiseman,1630164.0,1.0,,,,,,,,,,,,,,
111,PT03M00.00S,2024-01-11T00:27:58.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631103,8.984888304862025,37.99019607843137,1610612759,14,27,2024-01-11T00:36:40Z,1090000,False,60.0,32.0,1,left,M. Branham 6' pullup Jump Shot (2 PTS) (K. Johnson 2 AST),"[1631103, 1629640]",1610612759.0,SAS,pullup,,,Branham,M. Branham,,,,,In The Paint (Non-RA),0-8 Center,6.8,Made,2.0,K. Johnson,1629640.0,2.0,,,,,,,,,,,,,,
112,PT02M48.00S,2024-01-11T00:28:12.5Z,1,REGULAR,foul,personal,['2freethrow'],1631103,,,1610612765,14,27,2024-01-11T00:28:25Z,1100000,False,,,0,,M. Branham shooting personal FOUL (1 PF) (Wiseman 2 FT),"[1631103, 1630164]",1610612759.0,SAS,shooting,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Wiseman,1630164.0,,,,,
114,PT02M48.00S,2024-01-11T00:28:35.9Z,1,REGULAR,freethrow,1 of 2,[],1630164,,,1610612765,15,27,2024-01-11T00:28:35Z,1120000,False,,,0,,J. Wiseman Free Throw 1 of 2 (1 PTS),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
115,PT02M48.00S,2024-01-11T00:28:36.9Z,1,REGULAR,substitution,out,[],1630170,,,1610612765,15,27,2024-01-11T00:28:52Z,1130000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M48.00S,2024-01-11T00:28:36.9Z,1,REGULAR,substitution,in,[],1630577,,,1610612765,15,27,2024-01-11T00:28:52Z,1140000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M48.00S,2024-01-11T00:28:54.8Z,1,REGULAR,freethrow,2 of 2,[],1630164,,,1610612765,15,27,2024-01-11T00:28:54Z,1150000,False,,,0,,MISS J. Wiseman Free Throw 2 of 2,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
118,PT02M43.00S,2024-01-11T00:28:56.4Z,1,REGULAR,rebound,defensive,[],1631230,,,1610612759,15,27,2024-01-11T00:28:56Z,1160000,False,,,0,,D. Barlow REBOUND (Off:0 Def:2),[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,,,,,,117.0,2.0,2.0,0.0,,,,,,,,,,
119,PT02M35.00S,2024-01-11T00:29:04.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631230,7.276609724047319,41.17647058823529,1610612759,15,27,2024-01-11T00:35:17Z,1170000,False,44.0,16.0,1,left,MISS D. Barlow driving Layup,[1631230],1610612759.0,SAS,driving,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),0-8 Center,4.69,Missed,,,,,,,,,,,,,,,,,,
120,PT02M32.00S,2024-01-11T00:29:07.5Z,1,REGULAR,rebound,defensive,[],1630164,,,1610612765,15,27,2024-01-11T00:29:10Z,1180000,False,,,0,,J. Wiseman REBOUND (Off:0 Def:1),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,119.0,1.0,1.0,0.0,,,,,,,,,,
121,PT02M20.00S,2024-01-11T00:29:20.9Z,1,REGULAR,turnover,out-of-bounds,[],202692,,,1610612765,15,27,2024-01-11T00:29:29Z,1190000,False,,,0,,A. Burks bad pass out-of-bounds TURNOVER (1 TO),[202692],1610612765.0,DET,bad pass,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left,,,,,,,,,,,201639.0,,,,,1.0,,,,
122,PT02M05.00S,2024-01-11T00:29:43.5Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1631103,20.41721419185282,73.0392156862745,1610612759,15,27,2024-01-11T00:29:48Z,1200000,False,-115.0,139.0,1,left,MISS M. Branham 18' pullup Shot,[1631103],1610612759.0,SAS,pullup,,,Branham,M. Branham,,,,,Mid-Range,16-24 Left Center,18.08,Missed,,,,,,,,,,,,,,,,,,
123,PT02M02.00S,2024-01-11T00:29:46.5Z,1,REGULAR,rebound,offensive,[],1630577,,,1610612759,15,27,2024-01-11T00:29:48Z,1210000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:2),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Left Center,,,,,,,122.0,3.0,2.0,1.0,,,,,,,,,,
124,PT01M58.00S,2024-01-11T00:29:50.1Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631103,34.74047306176085,57.35294117647059,1610612759,15,30,2024-01-11T00:29:54Z,1220000,False,-37.0,274.0,1,left,M. Branham 27' 3PT  (5 PTS) (D. Barlow 1 AST),"[1631103, 1631230]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Center,27.66,Made,5.0,D. Barlow,1631230.0,1.0,,,,,,,,,,,,,,
126,PT01M46.00S,2024-01-11T00:30:02.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202692,81.52102496714849,56.127450980392155,1610612765,15,30,2024-01-11T00:36:58Z,1240000,False,31.0,121.0,1,right,MISS A. Burks 12' pullup Shot,[202692],1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,In The Paint (Non-RA),8-16 Center,12.5,Missed,,,,,,,,,,,,,,,,,,
127,PT01M43.00S,2024-01-11T00:30:05.4Z,1,REGULAR,rebound,defensive,[],1630577,,,1610612759,15,30,2024-01-11T00:30:06Z,1250000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:3),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,126.0,4.0,3.0,1.0,,,,,,,,,,
128,PT01M34.00S,2024-01-11T00:30:14.0Z,1,REGULAR,3pt,Jump Shot,[],1626224,12.532851511169525,97.54901960784314,1610612759,15,30,2024-01-11T00:30:19Z,1260000,False,-238.0,65.0,1,left,MISS C. Osman 24' 3PT,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Left Corner 3,24+ Left,24.65,Missed,,,,,,,,,,,,,,,,,,
129,PT01M33.00S,2024-01-11T00:30:16.1Z,1,REGULAR,rebound,offensive,[],1631103,,,1610612759,15,30,2024-01-11T00:30:16Z,1270000,False,,,0,,M. Branham REBOUND (Off:1 Def:0),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Left Corner 3,24+ Left,,,,,,,128.0,1.0,0.0,1.0,,,,,,,,,,
130,PT01M31.00S,2024-01-11T00:30:17.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630577,31.586727989487514,78.18627450980392,1610612759,15,30,2024-01-11T00:30:22Z,1280000,False,-141.0,244.0,1,left,MISS J. Champagnie 28' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,28.21,Missed,,,,,,,,,,,,,,,,,,
131,PT01M28.00S,2024-01-11T00:30:20.9Z,1,REGULAR,rebound,offensive,[],1626224,,,1610612759,15,30,2024-01-11T00:30:20Z,1290000,False,,,0,,C. Osman REBOUND (Off:1 Def:1),[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Left Center,,,,,,,130.0,2.0,1.0,1.0,,,,,,,,,,
132,PT01M25.00S,2024-01-11T00:30:25.2Z,1,REGULAR,foul,personal,['2freethrow'],1630164,,,1610612759,15,30,2024-01-11T00:30:39Z,1300000,False,,,0,,J. Wiseman shooting personal FOUL (1 PF) (Osman 2 FT),"[1630164, 1626224]",1610612765.0,DET,shooting,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628485.0,1.0,0.0,Osman,1626224.0,,,,,
135,PT01M25.00S,2024-01-11T00:31:01.1Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1626224,,,1610612759,15,31,2024-01-11T00:31:28Z,1320000,False,,,0,,C. Osman Free Throw 1 of 2 (1 PTS),[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
136,PT01M25.00S,2024-01-11T00:31:02.4Z,1,REGULAR,substitution,out,[],1631230,,,1610612759,15,31,2024-01-11T00:31:13Z,1330000,False,,,0,,SUB out: D. Barlow,[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT01M25.00S,2024-01-11T00:31:02.4Z,1,REGULAR,substitution,in,[],1631110,,,1610612759,15,31,2024-01-11T00:31:13Z,1340000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT01M25.00S,2024-01-11T00:31:01.1Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1626224,,,1610612759,15,31,2024-01-11T00:31:28Z,1350000,False,,,0,,MISS C. Osman Free Throw 2 of 2,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
139,PT01M21.00S,2024-01-11T00:31:05.1Z,1,REGULAR,rebound,defensive,[],1641709,,,1610612765,15,31,2024-01-11T00:31:28Z,1360000,False,,,0,,A. Thompson REBOUND (Off:0 Def:1),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,138.0,1.0,1.0,0.0,,,,,,,,,,
140,PT01M07.00S,2024-01-11T00:31:41.4Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630164,92.55913272010513,47.30392156862745,1610612765,17,31,2024-01-11T00:31:45Z,1370000,False,-13.0,17.0,1,right,J. Wiseman DUNK (3 PTS) (M. Sasser 1 AST),"[1630164, 1631204]",1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,2.2,Made,3.0,M. Sasser,1631204.0,1.0,,,,,,,,,,,,,,
142,PT00M47.00S,2024-01-11T00:32:03.0Z,1,REGULAR,2pt,Jump Shot,[],1631110,17.263469119579497,66.66666666666667,1610612759,17,31,2024-01-11T00:32:08Z,1390000,False,-83.0,110.0,1,left,MISS J. Sochan 13' turnaround fadeaway Shot,[1631110],1610612759.0,SAS,turnaround fadeaway,,,Sochan,J. Sochan,,,,,Mid-Range,8-16 Left,13.78,Missed,,,,,,,,,,,,,,,,,,
143,PT00M44.20S,2024-01-11T00:32:05.8Z,1,REGULAR,rebound,defensive,[],1630164,,,1610612765,17,31,2024-01-11T00:32:08Z,1400000,False,,,0,,J. Wiseman REBOUND (Off:0 Def:2),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Mid-Range,8-16 Left,,,,,,,142.0,2.0,2.0,0.0,,,,,,,,,,
144,PT00M32.10S,2024-01-11T00:32:19.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631204,88.48554533508542,35.5392156862745,1610612765,19,31,2024-01-11T00:40:15Z,1410000,False,-72.0,56.0,1,right,M. Sasser 9' pullup Jump Shot (4 PTS),[1631204],1610612765.0,DET,pullup,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),8-16 Left,9.13,Made,4.0,,,,,,,,,,,,,,,,,
154,PT00M12.90S,2024-01-11T00:32:32.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,9.904730617608408,56.372549019607845,1610612759,19,31,2024-01-11T00:51:24Z,1415000,False,-32.0,41.0,1,left,MISS K. Johnson driving Layup - blocked,"[1629640, 1641709]",1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.16,Missed,,,,,,,,,,,,,,,,,Thompson,1641709.0
155,PT00M12.90S,2024-01-11T00:32:32.3Z,1,REGULAR,block,,[],1641709,,,1610612759,19,31,2024-01-11T00:34:03Z,1417500,False,,,0,,A. Thompson BLOCK (1 BLK),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
156,PT00M12.90S,2024-01-11T00:32:32.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612759,19,31,2024-01-11T00:34:03Z,1418750,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,154.0,,,,,,,,,,,,,
146,PT00M12.90S,2024-01-11T00:32:51.6Z,1,REGULAR,substitution,out,[],1630164,,,1610612759,19,31,2024-01-11T00:32:57Z,1430000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT00M12.90S,2024-01-11T00:32:51.6Z,1,REGULAR,substitution,in,[],1630587,,,1610612759,19,31,2024-01-11T00:32:57Z,1440000,False,,,0,,SUB in: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT00M06.20S,2024-01-11T00:33:36.0Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1631110,13.452693823915894,68.13725490196079,1610612759,19,31,2024-01-11T00:52:09Z,1460000,False,-91.0,74.0,1,left,MISS J. Sochan 11' driving floating Shot,[1631110],1610612759.0,SAS,driving floating,,,Sochan,J. Sochan,,,,,Mid-Range,8-16 Left,11.71,Missed,,,,,,,,,,,,,,,,,,
150,PT00M03.30S,2024-01-11T00:33:38.8Z,1,REGULAR,rebound,defensive,[],1641709,,,1610612765,19,31,2024-01-11T00:33:38Z,1470000,False,,,0,,A. Thompson REBOUND (Off:0 Def:2),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,,,,,,,149.0,2.0,2.0,0.0,,,,,,,,,,
151,PT00M00.00S,2024-01-11T00:33:43.9Z,1,REGULAR,3pt,Jump Shot,[],1631204,68.64323258869908,68.38235294117646,1610612765,19,31,2024-01-11T00:52:24Z,1480000,False,92.0,242.0,1,right,MISS M. Sasser 25' pullup 3PT,[1631204],1610612765.0,DET,pullup,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,25.91,Missed,,,,,,,,,,,,,,,,,,
152,PT00M00.00S,2024-01-11T00:33:43.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612765,19,31,2024-01-11T00:34:12Z,1490000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,151.0,,,,,,,,,,,,,
153,PT00M00.00S,2024-01-11T00:33:50.0Z,1,REGULAR,period,end,[],0,,,1610612765,19,31,2024-01-11T00:33:50Z,1500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2024-01-11T00:35:54.3Z,2,REGULAR,substitution,out,['startperiod'],1630587,,,1610612765,19,31,2024-01-11T00:36:16Z,1510000,False,,,0,,SUB out: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2024-01-11T00:35:54.3Z,2,REGULAR,substitution,out,['startperiod'],1631110,,,1610612765,19,31,2024-01-11T00:36:16Z,1520000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2024-01-11T00:35:54.3Z,2,REGULAR,substitution,out,['startperiod'],1630577,,,1610612765,19,31,2024-01-11T00:36:16Z,1530000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2024-01-11T00:35:54.3Z,2,REGULAR,substitution,in,['startperiod'],1630164,,,1610612765,19,31,2024-01-11T00:36:16Z,1540000,False,,,0,,SUB in: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2024-01-11T00:35:54.3Z,2,REGULAR,substitution,in,['startperiod'],1641705,,,1610612765,19,31,2024-01-11T00:36:16Z,1550000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2024-01-11T00:35:54.3Z,2,REGULAR,substitution,in,['startperiod'],203926,,,1610612765,19,31,2024-01-11T00:36:16Z,1560000,False,,,0,,SUB in: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2024-01-11T00:36:23.4Z,2,REGULAR,period,start,[],0,,,1610612765,19,31,2024-01-11T00:36:23Z,1570000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT11M45.00S,2024-01-11T00:36:38.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202692,94.3988173455979,57.1078431372549,1610612765,19,31,2024-01-11T00:52:47Z,1580000,False,36.0,0.0,1,right,MISS A. Burks driving floating bank Shot,[202692],1610612765.0,DET,driving floating bank,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,3.55,Missed,,,,,,,,,,,,,,,,,,
167,PT11M42.00S,2024-01-11T00:36:41.1Z,2,REGULAR,rebound,defensive,[],1641705,,,1610612759,19,31,2024-01-11T00:36:41Z,1590000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:5),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,166.0,6.0,5.0,1.0,,,,,,,,,,
168,PT11M40.00S,2024-01-11T00:36:45.7Z,2,REGULAR,foul,personal,['2freethrow'],1641709,,,1610612759,19,31,2024-01-11T00:37:25Z,1600000,False,,,0,,A. Thompson shooting personal FOUL (1 PF) (Johnson 2 FT),"[1641709, 1629640]",1610612765.0,DET,shooting,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,201639.0,1.0,0.0,Johnson,1629640.0,,,,,
