actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
85,PT05M27.00S,2023-03-12T01:22:58.2Z,1,REGULAR,foul,personal,['2freethrow'],1629632,,,1610612745,15,11,2023-03-12T01:23:08Z,840000,False,,,0,,C. White shooting personal FOUL (1 PF) (Tate 2 FT),"[1629632, 1630256]",1610612741.0,CHI,shooting,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Tate,1630256.0,,
87,PT05M27.00S,2023-03-12T01:23:22.2Z,1,REGULAR,freethrow,1 of 2,[],1630256,,,1610612745,16,11,2023-03-12T01:23:22Z,860000,False,,,0,,J. Tate Free Throw 1 of 2 (1 PTS),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
88,PT05M27.00S,2023-03-12T01:23:22.9Z,1,REGULAR,substitution,out,[],1627936,,,1610612745,16,11,2023-03-12T01:23:28Z,870000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT05M27.00S,2023-03-12T01:23:22.9Z,1,REGULAR,substitution,in,[],1630172,,,1610612745,16,11,2023-03-12T01:23:28Z,880000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT05M27.00S,2023-03-12T01:23:37.9Z,1,REGULAR,freethrow,2 of 2,[],1630256,,,1610612745,17,11,2023-03-12T01:23:38Z,890000,False,,,0,,J. Tate Free Throw 2 of 2 (2 PTS),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
91,PT05M06.00S,2023-03-12T01:24:01.3Z,1,REGULAR,3pt,Jump Shot,[],1630172,92.59198423127464,96.32352941176471,1610612741,17,11,2023-03-12T01:24:08Z,900000,False,232.0,17.0,1,right,MISS P. Williams 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Right Corner 3,24+ Right,23.22,Missed,,,,,,,,,,,,,,,,,,
92,PT05M01.00S,2023-03-12T01:24:06.3Z,1,REGULAR,rebound,offensive,[],201976,,,1610612741,17,11,2023-03-12T01:24:08Z,910000,False,,,0,,P. Beverley REBOUND (Off:1 Def:1),[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,Right Corner 3,24+ Right,,,,,,,91.0,2.0,1.0,1.0,,,,,,,,,,
93,PT05M00.00S,2023-03-12T01:24:06.5Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629632,68.01905387647832,30.392156862745097,1610612741,17,11,2023-03-12T01:24:12Z,920000,False,-98.0,248.0,1,right,MISS C. White 26' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,26.68,Missed,,,,,,,,,,,,,,,,,,
94,PT04M56.00S,2023-03-12T01:24:10.5Z,1,REGULAR,rebound,offensive,[],202696,,,1610612741,17,11,2023-03-12T01:24:12Z,930000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:2),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Left Center,,,,,,,93.0,3.0,2.0,1.0,,,,,,,,,,
95,PT04M54.00S,2023-03-12T01:24:13.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203897,92.46057818659659,46.07843137254902,1610612741,17,13,2023-03-12T01:24:25Z,940000,False,-20.0,18.0,1,right,Z. LaVine driving Layup (6 PTS) (N. Vucevic 2 AST),"[203897, 202696]",1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.69,Made,6.0,N. Vucevic,202696.0,2.0,,,,,,,,,,,,,,
97,PT04M37.00S,2023-03-12T01:24:28.9Z,1,REGULAR,turnover,bad pass,[],1630224,,,1610612745,17,13,2023-03-12T01:24:34Z,960000,False,,,0,,J. Green bad pass TURNOVER (1 TO),"[1630224, 202696]",1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,Vucevic,202696.0,,,,,,,
98,PT04M37.00S,2023-03-12T01:24:28.9Z,1,REGULAR,steal,,[],202696,,,1610612741,17,13,2023-03-12T01:44:40Z,970000,False,,,0,,N. Vucevic STEAL (1 STL),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
99,PT04M31.00S,2023-03-12T01:24:35.3Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629632,66.04796320630749,35.78431372549019,1610612741,17,13,2023-03-12T01:43:47Z,980000,False,-71.0,267.0,1,right,MISS C. White 27' running 3PT,[1629632],1610612741.0,CHI,running,,,White,C. White,,,,,Above the Break 3,24+ Center,27.59,Missed,,,,,,,,,,,,,,,,,,
100,PT04M27.00S,2023-03-12T01:24:39.3Z,1,REGULAR,rebound,defensive,[],1631095,,,1610612745,17,13,2023-03-12T01:24:47Z,990000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:2),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,,,,,,,99.0,2.0,2.0,0.0,,,,,,,,,,
101,PT04M15.00S,2023-03-12T01:24:52.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630256,6.389618922470433,58.333333333333336,1610612745,17,13,2023-03-12T01:25:11Z,1000000,False,-42.0,8.0,1,left,MISS J. Tate driving Layup - blocked,"[1630256, 1630172]",1610612745.0,HOU,driving,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,4.24,Missed,,,,,,,,,,,,,,,,,Williams,1630172.0
102,PT04M15.00S,2023-03-12T01:24:52.8Z,1,REGULAR,block,,[],1630172,,,1610612745,17,13,2023-03-12T01:24:54Z,1010000,False,,,0,,P. Williams BLOCK (1 BLK),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
103,PT04M15.00S,2023-03-12T01:24:52.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612745,17,13,2023-03-12T01:25:11Z,1020000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,101.0,,,,,,,,,,,,,
105,PT04M15.00S,2023-03-12T01:24:58.2Z,1,REGULAR,substitution,out,[],202696,,,1610612745,17,13,2023-03-12T01:25:03Z,1040000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT04M15.00S,2023-03-12T01:24:58.2Z,1,REGULAR,substitution,out,[],201976,,,1610612745,17,13,2023-03-12T01:25:03Z,1050000,False,,,0,,SUB out: P. Beverley,[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT04M15.00S,2023-03-12T01:24:58.2Z,1,REGULAR,substitution,in,[],1630245,,,1610612745,17,13,2023-03-12T01:25:03Z,1060000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT04M15.00S,2023-03-12T01:24:58.2Z,1,REGULAR,substitution,in,[],203083,,,1610612745,17,13,2023-03-12T01:25:03Z,1070000,False,,,0,,SUB in: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT04M07.00S,2023-03-12T01:25:20.6Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630224,19.267411300919843,92.40196078431373,1610612745,17,13,2023-03-12T01:46:21Z,1080000,False,-212.0,129.0,1,left,MISS J. Green 24' step back 3PT,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,24.8,Missed,,,,,,,,,,,,,,,,,,
110,PT04M04.00S,2023-03-12T01:25:23.6Z,1,REGULAR,rebound,offensive,[],1631095,,,1610612745,17,13,2023-03-12T01:25:26Z,1090000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:2),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,109.0,3.0,2.0,1.0,,,,,,,,,,
111,PT04M02.00S,2023-03-12T01:25:24.4Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631095,6.258212877792378,47.549019607843135,1610612745,19,13,2023-03-12T01:25:32Z,1100000,False,12.0,6.0,1,left,J. Smith Jr. putback DUNK (4 PTS),[1631095],1610612745.0,HOU,putback,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,1.38,Made,4.0,,,,,,,,,,,,,,,,,
112,PT03M48.00S,2023-03-12T01:25:38.1Z,1,REGULAR,3pt,Jump Shot,[],203897,72.88107752956637,10.53921568627451,1610612741,19,16,2023-03-12T01:25:44Z,1110000,False,-197.0,202.0,1,right,Z. LaVine 28' 3PT step back (9 PTS),[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,28.27,Made,9.0,,,,,,,,,,,,,,,,,
113,PT03M32.00S,2023-03-12T01:25:54.9Z,1,REGULAR,3pt,Jump Shot,[],1630256,23.73521681997372,90.93137254901961,1610612745,22,16,2023-03-12T01:26:00Z,1120000,False,-205.0,171.0,1,left,J. Tate 26' 3PT  (5 PTS) (J. Green 2 AST),"[1630256, 1630224]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Left Center,26.65,Made,5.0,J. Green,1630224.0,2.0,,,,,,,,,,,,,,
115,PT03M12.00S,2023-03-12T01:26:14.2Z,1,REGULAR,2pt,Jump Shot,[],203897,82.21090670170827,11.76470588235294,1610612741,22,18,2023-03-12T01:26:21Z,1140000,False,-191.0,115.0,1,right,Z. LaVine 22' step back Jump Shot (11 PTS),[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Left,22.3,Made,11.0,,,,,,,,,,,,,,,,,
117,PT03M03.00S,2023-03-12T01:26:27.2Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,22,18,2023-03-12T01:26:27Z,1160000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M54.00S,2023-03-12T01:29:33.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,4.02431011826544,52.20588235294118,1610612745,24,18,2023-03-12T01:29:40Z,1170000,False,-11.0,-15.0,1,left,J. Green driving finger roll Layup (5 PTS) (J. Tate 1 AST),"[1630224, 1630256]",1610612745.0,HOU,driving finger roll,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,1.84,Made,5.0,J. Tate,1630256.0,1.0,,,,,,,,,,,,,,
122,PT02M41.00S,2023-03-12T01:29:46.1Z,1,REGULAR,3pt,Jump Shot,[],203897,64.73390275952694,57.84313725490197,1610612741,24,18,2023-03-12T01:29:59Z,1190000,False,39.0,279.0,1,right,MISS Z. LaVine 28' 3PT,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,28.17,Missed,,,,,,,,,,,,,,,,,,
123,PT02M39.00S,2023-03-12T01:29:48.1Z,1,REGULAR,rebound,offensive,[],203083,,,1610612741,24,18,2023-03-12T01:35:51Z,1200000,False,,,0,,A. Drummond REBOUND (Off:1 Def:0),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Center,,,,,,,122.0,1.0,0.0,1.0,,,,,,,,,,
125,PT02M39.00S,2023-03-12T01:29:59.5Z,1,REGULAR,substitution,out,[],1630578,,,1610612741,24,18,2023-03-12T01:30:05Z,1220000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M39.00S,2023-03-12T01:29:59.5Z,1,REGULAR,substitution,in,[],1630586,,,1610612741,24,18,2023-03-12T01:30:05Z,1230000,False,,,0,,SUB in: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M35.00S,2023-03-12T01:30:20.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203897,90.88370565045992,49.50980392156863,1610612741,24,18,2023-03-12T01:49:35Z,1240000,False,-2.0,33.0,1,right,MISS Z. LaVine driving reverse Layup,[203897],1610612741.0,CHI,driving reverse,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,3.33,Missed,,,,,,,,,,,,,,,,,,
128,PT02M35.00S,2023-03-12T01:30:20.7Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612745,24,18,2023-03-12T01:50:26Z,1250000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,127.0,,,,,,,,,,,,,
129,PT02M35.00S,2023-03-12T01:30:28.8Z,1,REGULAR,foul,personal,[],203083,,,1610612745,24,18,2023-03-12T01:50:49Z,1260000,False,,,0,,A. Drummond loose ball personal FOUL (1 PF),"[203083, 1630256]",1610612741.0,CHI,loose ball,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Tate,1630256.0,,
132,PT02M35.00S,2023-03-12T01:30:41.0Z,1,REGULAR,substitution,out,[],1631095,,,1610612745,24,18,2023-03-12T01:30:48Z,1290000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT02M35.00S,2023-03-12T01:30:41.0Z,1,REGULAR,substitution,out,[],1630224,,,1610612745,24,18,2023-03-12T01:30:48Z,1300000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT02M35.00S,2023-03-12T01:30:41.0Z,1,REGULAR,substitution,in,[],1630231,,,1610612745,24,18,2023-03-12T01:30:48Z,1310000,False,,,0,,SUB in: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT02M35.00S,2023-03-12T01:30:41.0Z,1,REGULAR,substitution,in,[],1629645,,,1610612745,24,18,2023-03-12T01:30:48Z,1320000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT02M35.00S,2023-03-12T01:30:41.0Z,1,REGULAR,substitution,out,[],203897,,,1610612745,24,18,2023-03-12T01:30:56Z,1330000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT02M35.00S,2023-03-12T01:30:41.0Z,1,REGULAR,substitution,in,[],201942,,,1610612745,24,18,2023-03-12T01:30:56Z,1340000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT02M22.00S,2023-03-12T01:31:07.5Z,1,REGULAR,3pt,Jump Shot,[],1630256,28.597240473061763,76.9607843137255,1610612745,24,18,2023-03-12T01:50:49Z,1350000,False,-135.0,216.0,1,left,MISS J. Tate 25' 3PT,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Left Center,25.49,Missed,,,,,,,,,,,,,,,,,,
139,PT02M18.00S,2023-03-12T01:31:11.5Z,1,REGULAR,rebound,offensive,[],1631106,,,1610612745,24,18,2023-03-12T01:31:13Z,1360000,False,,,0,,T. Eason REBOUND (Off:1 Def:0),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,,,,,138.0,1.0,0.0,1.0,,,,,,,,,,
140,PT02M12.00S,2023-03-12T01:31:16.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1631106,21.76412614980289,9.068627450980392,1610612745,27,18,2023-03-12T01:50:49Z,1370000,False,205.0,152.0,1,left,T. Eason 25' 3PT  (3 PTS) (U. Garuba 1 AST),"[1631106, 1630586]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,25.5,Made,3.0,U. Garuba,1630586.0,1.0,,,,,,,,,,,,,,
142,PT01M54.00S,2023-03-12T01:31:34.7Z,1,REGULAR,3pt,Jump Shot,[],1630245,69.99014454664915,75.24509803921569,1610612741,27,21,2023-03-12T01:31:41Z,1390000,False,126.0,230.0,1,right,A. Dosunmu 26' 3PT  (3 PTS) (C. White 1 AST),"[1630245, 1629632]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,26.2,Made,3.0,C. White,1629632.0,1.0,,,,,,,,,,,,,,
144,PT01M39.00S,2023-03-12T01:31:49.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630256,6.389618922470433,52.450980392156865,1610612745,27,21,2023-03-12T01:52:20Z,1410000,False,-12.0,8.0,1,left,MISS J. Tate driving Layup - blocked,"[1630256, 1630172]",1610612745.0,HOU,driving,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,1.45,Missed,,,,,,,,,,,,,,,,,Williams,1630172.0
145,PT01M39.00S,2023-03-12T01:31:49.1Z,1,REGULAR,block,,[],1630172,,,1610612745,27,21,2023-03-12T01:31:51Z,1420000,False,,,0,,P. Williams BLOCK (2 BLK),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
146,PT01M39.00S,2023-03-12T01:31:49.1Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612741,27,21,2023-03-12T01:32:06Z,1430000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,144.0,,,,,,,,,,,,,
148,PT01M22.00S,2023-03-12T01:32:16.1Z,1,REGULAR,3pt,Jump Shot,[],1630245,73.53810775295663,11.76470588235294,1610612741,27,21,2023-03-12T01:32:22Z,1450000,False,-191.0,196.0,1,right,MISS A. Dosunmu 27' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Left Center,27.4,Missed,,,,,,,,,,,,,,,,,,
149,PT01M18.00S,2023-03-12T01:32:20.1Z,1,REGULAR,rebound,defensive,[],1630256,,,1610612745,27,21,2023-03-12T01:32:22Z,1460000,False,,,0,,J. Tate REBOUND (Off:0 Def:1),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Left Center,,,,,,,148.0,1.0,1.0,0.0,,,,,,,,,,
150,PT01M01.00S,2023-03-12T01:32:36.5Z,1,REGULAR,3pt,Jump Shot,[],1631106,11.251642575558476,3.6764705882352944,1610612745,30,21,2023-03-12T01:32:42Z,1470000,False,232.0,53.0,1,left,T. Eason 3PT  (6 PTS) (J. Tate 2 AST),"[1631106, 1630256]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Right Corner 3,24+ Right,23.77,Made,6.0,J. Tate,1630256.0,2.0,,,,,,,,,,,,,,
152,PT00M43.00S,2023-03-12T01:32:58.8Z,1,REGULAR,foul,personal,['2freethrow'],1630586,,,1610612741,30,21,2023-03-12T01:33:26Z,1490000,False,,,0,,U. Garuba shooting personal FOUL (1 PF) (Drummond 2 FT),"[1630586, 203083]",1610612745.0,HOU,shooting,,,Garuba,U. Garuba,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,1.0,0.0,Drummond,203083.0,,
154,PT00M43.00S,2023-03-12T01:33:24.5Z,1,REGULAR,freethrow,1 of 2,[],203083,,,1610612741,30,21,2023-03-12T01:33:24Z,1510000,False,,,0,,MISS A. Drummond Free Throw 1 of 2,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
155,PT00M43.00S,2023-03-12T01:33:24.5Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,30,21,2023-03-12T01:33:24Z,1520000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,154.0,,,,,,,,,,,,,
156,PT00M43.00S,2023-03-12T01:33:38.3Z,1,REGULAR,freethrow,2 of 2,[],203083,,,1610612741,30,22,2023-03-12T01:33:38Z,1530000,False,,,0,,A. Drummond Free Throw 2 of 2 (1 PTS),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
157,PT00M29.20S,2023-03-12T01:33:55.8Z,1,REGULAR,turnover,out-of-bounds,[],1630231,,,1610612745,30,22,2023-03-12T01:34:06Z,1540000,False,,,0,,K. Martin Jr. step out-of-bounds TURNOVER (1 TO),[1630231],1610612745.0,HOU,step,,,Martin Jr.,K. Martin Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,201246.0,,,,,,
158,PT00M06.70S,2023-03-12T01:34:34.0Z,1,REGULAR,turnover,bad pass,[],201942,,,1610612741,30,22,2023-03-12T01:34:38Z,1550000,False,,,0,,D. DeRozan bad pass TURNOVER (1 TO),"[201942, 1630256]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Tate,1630256.0,,,,,,,
159,PT00M06.70S,2023-03-12T01:34:34.0Z,1,REGULAR,steal,,[],1630256,,,1610612745,30,22,2023-03-12T01:34:35Z,1560000,False,,,0,,J. Tate STEAL (1 STL),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
160,PT00M00.80S,2023-03-12T01:34:40.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630231,4.812746386333772,52.20588235294118,1610612745,32,22,2023-03-12T01:54:35Z,1570000,False,-11.0,-7.0,1,left,K. Martin Jr. alley-oop Layup (8 PTS) (J. Tate 3 AST),"[1630231, 1630256]",1610612745.0,HOU,alley-oop,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,1.32,Made,8.0,J. Tate,1630256.0,3.0,,,,,,,,,,,,,,
162,PT00M00.00S,2023-03-12T01:34:59.2Z,1,REGULAR,period,end,[],0,,,1610612741,32,22,2023-03-12T01:34:59Z,1590000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2023-03-12T01:36:30.1Z,2,REGULAR,substitution,out,['startperiod'],1629632,,,1610612741,32,22,2023-03-12T01:37:19Z,1600000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2023-03-12T01:36:30.1Z,2,REGULAR,substitution,in,['startperiod'],203897,,,1610612741,32,22,2023-03-12T01:37:19Z,1610000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2023-03-12T01:37:29.1Z,2,REGULAR,period,start,[],0,,,1610612745,32,22,2023-03-12T01:37:29Z,1620000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT11M46.00S,2023-03-12T01:37:42.8Z,2,REGULAR,3pt,Jump Shot,[],1629645,28.728646517739815,22.54901960784314,1610612745,35,22,2023-03-12T01:37:51Z,1630000,False,137.0,218.0,1,left,K. Porter Jr. 25' 3PT pullup (3 PTS) (T. Eason 1 AST),"[1629645, 1631106]",1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,25.72,Made,3.0,T. Eason,1631106.0,1.0,,,,,,,,,,,,,,
168,PT11M23.00S,2023-03-12T01:38:05.1Z,2,REGULAR,2pt,Jump Shot,[],201942,93.38042049934296,24.754901960784316,1610612741,35,24,2023-03-12T01:41:41Z,1650000,False,-126.0,10.0,1,right,D. DeRozan 12' turnaround fadeaway Jump Shot (5 PTS),[201942],1610612741.0,CHI,turnaround fadeaway,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,12.66,Made,5.0,,,,,,,,,,,,,,,,,
169,PT11M23.00S,2023-03-12T01:38:09.3Z,2,REGULAR,foul,personal,['1freethrow'],1630231,,,1610612741,35,24,2023-03-12T01:38:15Z,1660000,False,,,0,,K. Martin Jr. shooting personal FOUL (1 PF) (DeRozan 1 FT),"[1630231, 201942]",1610612745.0,HOU,shooting,,,Martin Jr.,K. Martin Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,200834.0,1.0,0.0,DeRozan,201942.0,,
171,PT11M23.00S,2023-03-12T01:38:32.1Z,2,REGULAR,freethrow,1 of 1,[],201942,,,1610612741,35,24,2023-03-12T01:38:36Z,1680000,False,,,0,,MISS D. DeRozan Free Throw 1 of 1,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
172,PT11M23.00S,2023-03-12T01:38:32.1Z,2,REGULAR,rebound,defensive,[],1631106,,,1610612745,35,24,2023-03-12T01:38:36Z,1690000,False,,,0,,T. Eason REBOUND (Off:1 Def:1),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,171.0,2.0,1.0,1.0,,,,,,,,,,
173,PT11M08.00S,2023-03-12T01:38:46.0Z,2,REGULAR,3pt,Jump Shot,[],1630256,31.750985545335087,24.754901960784316,1610612745,35,24,2023-03-12T01:56:09Z,1700000,False,126.0,246.0,1,left,MISS J. Tate 27' pullup 3PT,[1630256],1610612745.0,HOU,pullup,,,Tate,J. Tate,,,,,Above the Break 3,24+ Right Center,27.65,Missed,,,,,,,,,,,,,,,,,,
174,PT11M07.00S,2023-03-12T01:38:49.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612741,35,24,2023-03-12T01:38:49Z,1710000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,173.0,,,,,,,,,,,,,
176,PT11M00.00S,2023-03-12T01:39:05.0Z,2,REGULAR,foul,offensive,[],203083,,,1610612741,35,24,2023-03-12T01:40:23Z,1730000,False,,,0,,A. Drummond charge offensive FOUL (2 PF),"[203083, 1630586]",1610612741.0,CHI,charge,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Garuba,1630586.0,,
