actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
88,PT04M38.00S,2025-12-29T02:54:38.4Z,1,REGULAR,substitution,out,[],203935,,,1610612758,18,15,2025-12-29T02:54:44Z,880000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT04M38.00S,2025-12-29T02:54:38.4Z,1,REGULAR,substitution,in,[],1629020,,,1610612758,18,15,2025-12-29T02:54:44Z,890000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M38.00S,2025-12-29T02:54:47.5Z,1,REGULAR,substitution,out,[],201566,,,1610612758,18,15,2025-12-29T02:54:50Z,900000,False,,,0,,SUB out: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M38.00S,2025-12-29T02:54:47.5Z,1,REGULAR,substitution,in,[],203471,,,1610612758,18,15,2025-12-29T02:54:50Z,910000,False,,,0,,SUB in: D. Schröder,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M34.00S,2025-12-29T02:55:09.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642363,6.619579500657039,37.254901960784316,1610612758,18,17,2025-12-29T02:55:18Z,920000,False,64.0,10.0,1,left,N. Clifford 6' driving floating Jump Shot (2 PTS) (D. Schröder 1 AST),"[1642363, 203471]",1610612758.0,SAC,driving floating,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),0-8 Center,6.44,Made,2.0,D. Schröder,203471.0,1.0,,,,,,,,,,,,,,
94,PT04M23.00S,2025-12-29T02:55:20.7Z,1,REGULAR,3pt,Jump Shot,[],1629029,67.06636005256242,67.15686274509804,1610612747,18,17,2025-12-29T02:57:18Z,940000,False,86.0,257.0,1,right,MISS L. Dončić 27' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,27.1,Missed,,,,,,,,,,,,,,,,,,
95,PT04M19.00S,2025-12-29T02:55:24.7Z,1,REGULAR,rebound,offensive,[],1629028,,,1610612747,18,17,2025-12-29T02:57:18Z,950000,False,,,0,,D. Ayton REBOUND (Off:1 Def:3),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Right Center,,,,,,,94.0,4.0,3.0,1.0,,,,,,,,,,
96,PT04M12.00S,2025-12-29T02:55:31.5Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1629029,79.02431011826545,73.2843137254902,1610612747,18,17,2025-12-29T02:55:38Z,960000,False,116.0,145.0,1,right,MISS L. Dončić 18' turnaround fadeaway Shot,[1629029],1610612747.0,LAL,turnaround fadeaway,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Right Center,18.57,Missed,,,,,,,,,,,,,,,,,,
97,PT04M11.00S,2025-12-29T02:55:32.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612747,18,17,2025-12-29T02:55:38Z,970000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,96.0,,,,,,,,,,,,,
98,PT04M11.00S,2025-12-29T02:55:42.8Z,1,REGULAR,foul,personal,[],1642928,,,1610612747,18,17,2025-12-29T02:55:50Z,980000,False,,,0,,D. Cardwell loose ball personal FOUL (1 PF),"[1642928, 1629028]",1610612758.0,SAC,loose ball,,,Cardwell,D. Cardwell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,Ayton,1629028.0,,,,,
100,PT04M11.00S,2025-12-29T02:55:50.8Z,1,REGULAR,substitution,out,[],201942,,,1610612747,18,17,2025-12-29T02:55:54Z,1000000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M11.00S,2025-12-29T02:55:50.8Z,1,REGULAR,substitution,in,[],1628370,,,1610612747,18,17,2025-12-29T02:55:54Z,1010000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M03.00S,2025-12-29T02:56:14.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629029,79.02431011826545,6.372549019607845,1610612747,18,17,2025-12-29T02:56:20Z,1020000,False,-218.0,145.0,1,right,MISS L. Dončić 26' 3PT,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,26.17,Missed,,,,,,,,,,,,,,,,,,
103,PT03M59.00S,2025-12-29T02:56:18.8Z,1,REGULAR,rebound,defensive,[],1642928,,,1610612758,18,17,2025-12-29T02:56:20Z,1030000,False,,,0,,D. Cardwell REBOUND (Off:0 Def:1),[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,Above the Break 3,24+ Left Center,,,,,,,102.0,1.0,1.0,0.0,,,,,,,,,,
104,PT03M52.00S,2025-12-29T02:56:27.9Z,1,REGULAR,foul,personal,[],1629060,,,1610612758,18,17,2025-12-29T02:56:33Z,1040000,False,,,0,,R. Hachimura personal FOUL (1 PF),"[1629060, 203471]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Left Corner 3,24+ Left,,,,,,,,,,,202058.0,1.0,0.0,Schröder,203471.0,,,,,
106,PT03M47.00S,2025-12-29T02:56:53.9Z,1,REGULAR,foul,personal,[],1631222,,,1610612758,18,17,2025-12-29T02:56:59Z,1060000,False,,,0,,J. LaRavia personal FOUL (2 PF),"[1631222, 1628370]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202056.0,2.0,0.0,Monk,1628370.0,,,,,
108,PT03M40.00S,2025-12-29T02:57:19.4Z,1,REGULAR,3pt,Jump Shot,[],1628370,34.21484888304862,52.205882352941174,1610612758,18,17,2025-12-29T02:57:24Z,1080000,False,-11.0,269.0,1,left,MISS M. Monk 26' step back 3PT,[1628370],1610612758.0,SAC,step back,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,26.93,Missed,,,,,,,,,,,,,,,,,,
109,PT03M36.00S,2025-12-29T02:57:23.4Z,1,REGULAR,rebound,defensive,[],1629029,,,1610612747,18,17,2025-12-29T02:57:24Z,1090000,False,,,0,,L. Dončić REBOUND (Off:0 Def:3),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,,,,,,,108.0,3.0,3.0,0.0,,,,,,,,,,
110,PT03M33.00S,2025-12-29T02:57:28.0Z,1,REGULAR,turnover,out-of-bounds,[],1629029,,,1610612747,18,17,2025-12-29T02:57:33Z,1100000,False,,,0,,L. Dončić bad pass out-of-bounds TURNOVER (2 TO),[1629029],1610612747.0,LAL,bad pass,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202056.0,,,,,2.0,,,,
111,PT03M16.00S,2025-12-29T02:58:20.3Z,1,REGULAR,jumpball,recovered,[],1629028,,,1610612758,18,17,2025-12-29T02:59:48Z,1110000,False,,,0,,Jump Ball L. Dončić vs. N. Clifford: Tip to D. Ayton,"[1629028, 1629029, 1642363]",1610612747.0,LAL,heldball,D. Ayton,1629028.0,Ayton,D. Ayton,Dončić,1629029.0,Clifford,1642363.0,,,,,,,,,,,,,,,,,,,,,,
114,PT03M16.00S,2025-12-29T02:58:20.3Z,1,REGULAR,turnover,lost ball,[],1642363,,,1610612758,18,17,2025-12-29T03:00:24Z,1140000,False,,,0,,N. Clifford lost ball TURNOVER (1 TO),"[1642363, 1629029]",1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1.0,Dončić,1629029.0,,
115,PT03M16.00S,2025-12-29T02:58:20.3Z,1,REGULAR,steal,,[],1629029,,,1610612747,18,17,2025-12-29T02:58:20Z,1150000,False,,,0,,L. Dončić STEAL (1 STL),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
116,PT03M03.00S,2025-12-29T02:58:31.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642875,,,1610612747,18,17,2025-12-29T02:58:37Z,1160000,False,,,0,,M. Raynaud shooting personal FOUL (2 PF) (Dončić 2 FT),"[1642875, 1629029]",1610612758.0,SAC,shooting,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202053.0,2.0,0.0,Dončić,1629029.0,,,,,
118,PT03M03.00S,2025-12-29T02:58:59.4Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1629029,,,1610612747,19,17,2025-12-29T02:58:59Z,1180000,False,,,0,,L. Dončić Free Throw 1 of 2 (8 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
119,PT03M03.00S,2025-12-29T02:59:00.1Z,1,REGULAR,substitution,out,[],1629060,,,1610612747,19,17,2025-12-29T02:59:08Z,1190000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M03.00S,2025-12-29T02:59:00.1Z,1,REGULAR,substitution,out,[],1642875,,,1610612747,19,17,2025-12-29T02:59:08Z,1200000,False,,,0,,SUB out: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT03M03.00S,2025-12-29T02:59:00.1Z,1,REGULAR,substitution,in,[],2544,,,1610612747,19,17,2025-12-29T02:59:08Z,1210000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT03M03.00S,2025-12-29T02:59:00.1Z,1,REGULAR,substitution,in,[],1630173,,,1610612747,19,17,2025-12-29T02:59:08Z,1220000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT03M03.00S,2025-12-29T02:59:26.9Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1629029,,,1610612747,20,17,2025-12-29T02:59:26Z,1230000,False,,,0,,L. Dončić Free Throw 2 of 2 (9 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
124,PT02M49.00S,2025-12-29T02:59:41.1Z,1,REGULAR,2pt,Jump Shot,[],203471,12.13863337713535,74.75490196078431,1610612758,20,19,2025-12-29T02:59:46Z,1240000,False,-124.0,62.0,1,left,D. Schröder 13' pullup Jump Shot (2 PTS),[203471],1610612758.0,SAC,pullup,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Left,13.83,Made,2.0,,,,,,,,,,,,,,,,,
125,PT02M35.00S,2025-12-29T02:59:55.4Z,1,REGULAR,turnover,lost ball,[],1629029,,,1610612747,20,19,2025-12-29T03:00:00Z,1250000,False,,,0,,L. Dončić lost ball TURNOVER (3 TO),"[1629029, 1642928]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,Cardwell,1642928.0,,
126,PT02M35.00S,2025-12-29T02:59:55.4Z,1,REGULAR,steal,,[],1642928,,,1610612758,20,19,2025-12-29T02:59:57Z,1260000,False,,,0,,D. Cardwell STEAL (1 STL),[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
127,PT02M31.00S,2025-12-29T03:00:01.5Z,1,REGULAR,turnover,out-of-bounds,[],203471,,,1610612758,20,19,2025-12-29T03:00:13Z,1270000,False,,,0,,D. Schröder bad pass out-of-bounds TURNOVER (1 TO),[203471],1610612758.0,SAC,bad pass,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202053.0,,,,,1.0,,,,
128,PT02M31.00S,2025-12-29T03:00:10.2Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,20,19,2025-12-29T03:00:10Z,1280000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M31.00S,2025-12-29T03:02:42.8Z,1,REGULAR,substitution,out,[],1629028,,,1610612747,20,19,2025-12-29T03:03:11Z,1290000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M31.00S,2025-12-29T03:02:42.8Z,1,REGULAR,substitution,out,[],1629029,,,1610612747,20,19,2025-12-29T03:03:11Z,1300000,False,,,0,,SUB out: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT02M31.00S,2025-12-29T03:02:42.8Z,1,REGULAR,substitution,out,[],1642928,,,1610612747,20,19,2025-12-29T03:03:11Z,1310000,False,,,0,,SUB out: D. Cardwell,[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT02M31.00S,2025-12-29T03:02:42.8Z,1,REGULAR,substitution,in,[],1628467,,,1610612747,20,19,2025-12-29T03:03:11Z,1320000,False,,,0,,SUB in: M. Kleber,[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT02M31.00S,2025-12-29T03:02:42.8Z,1,REGULAR,substitution,in,[],1641733,,,1610612747,20,19,2025-12-29T03:03:11Z,1330000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT02M31.00S,2025-12-29T03:02:42.8Z,1,REGULAR,substitution,in,[],203926,,,1610612747,20,19,2025-12-29T03:03:11Z,1340000,False,,,0,,SUB in: D. McDermott,[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT02M17.00S,2025-12-29T03:03:32.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631222,92.55913272010513,47.30392156862745,1610612747,22,19,2025-12-29T03:03:45Z,1350000,False,-13.0,17.0,1,right,J. LaRavia driving Layup (2 PTS) (L. James 1 AST),"[1631222, 2544]",1610612747.0,LAL,driving,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,2.2,Made,2.0,L. James,2544.0,1.0,,,,,,,,,,,,,,
136,PT02M17.00S,2025-12-29T03:03:40.1Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628370,,,1610612747,22,19,2025-12-29T03:03:49Z,1360000,False,,,0,,M. Monk shooting personal FOUL (1 PF) (LaRavia 1 FT),"[1628370, 1631222]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,LaRavia,1631222.0,,,,,
139,PT02M17.00S,2025-12-29T03:03:55.8Z,1,REGULAR,freethrow,1 of 1,['fromturnover'],1631222,,,1610612747,23,19,2025-12-29T03:03:55Z,1380000,False,,,0,,J. LaRavia Free Throw 1 of 1 (3 PTS),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
140,PT02M02.00S,2025-12-29T03:04:13.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628467,,,1610612758,23,19,2025-12-29T03:04:22Z,1390000,False,,,0,,M. Kleber shooting personal FOUL (1 PF) (Achiuwa 2 FT),"[1628467, 1630173]",1610612747.0,LAL,shooting,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,1.0,0.0,Achiuwa,1630173.0,,,,,
142,PT02M02.00S,2025-12-29T03:04:43.5Z,1,REGULAR,freethrow,1 of 2,[],1630173,,,1610612758,23,20,2025-12-29T03:04:43Z,1410000,False,,,0,,P. Achiuwa Free Throw 1 of 2 (1 PTS),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
143,PT02M02.00S,2025-12-29T03:04:43.5Z,1,REGULAR,freethrow,2 of 2,[],1630173,,,1610612758,23,20,2025-12-29T03:04:59Z,1420000,False,,,0,,MISS P. Achiuwa Free Throw 2 of 2,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
144,PT01M59.00S,2025-12-29T03:04:46.5Z,1,REGULAR,rebound,defensive,[],1628467,,,1610612747,23,20,2025-12-29T03:04:59Z,1430000,False,,,0,,M. Kleber REBOUND (Off:0 Def:1),[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,143.0,1.0,1.0,0.0,,,,,,,,,,
145,PT01M43.00S,2025-12-29T03:05:14.2Z,1,REGULAR,2pt,Jump Shot,[],2544,90.32522996057818,21.32352941176471,1610612747,25,20,2025-12-29T03:05:20Z,1440000,False,-143.0,38.0,1,right,L. James 14' turnaround fadeaway Jump Shot (8 PTS) (J. LaRavia 1 AST),"[2544, 1631222]",1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,Mid-Range,8-16 Left,14.85,Made,8.0,J. LaRavia,1631222.0,1.0,,,,,,,,,,,,,,
147,PT01M31.00S,2025-12-29T03:05:28.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629020,,,1610612758,25,20,2025-12-29T03:05:54Z,1460000,False,,,0,,J. Vanderbilt personal FOUL (1 PF) (Schröder 2 FT),"[1629020, 203471]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202058.0,1.0,0.0,Schröder,203471.0,,,,,
149,PT01M31.00S,2025-12-29T03:05:59.7Z,1,REGULAR,freethrow,1 of 2,[],203471,,,1610612758,25,21,2025-12-29T03:05:59Z,1480000,False,,,0,,D. Schröder Free Throw 1 of 2 (3 PTS),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
150,PT01M31.00S,2025-12-29T03:06:19.5Z,1,REGULAR,freethrow,2 of 2,[],203471,,,1610612758,25,22,2025-12-29T03:06:19Z,1490000,False,,,0,,D. Schröder Free Throw 2 of 2 (4 PTS),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
151,PT01M15.00S,2025-12-29T03:06:37.7Z,1,REGULAR,3pt,Jump Shot,[],1641733,62.07293035479632,59.55882352941176,1610612747,28,22,2025-12-29T03:06:43Z,1500000,False,48.0,304.0,1,right,N. Smith Jr. 30' 3PT  (3 PTS) (M. Kleber 1 AST),"[1641733, 1628467]",1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Center,30.77,Made,3.0,M. Kleber,1628467.0,1.0,,,,,,,,,,,,,,
153,PT00M55.60S,2025-12-29T03:06:58.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203471,6.750985545335084,41.91176470588235,1610612758,28,24,2025-12-29T03:07:02Z,1520000,False,40.0,11.0,1,left,D. Schröder driving Layup (6 PTS),[203471],1610612758.0,SAC,driving,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,4.19,Made,6.0,,,,,,,,,,,,,,,,,
154,PT00M34.10S,2025-12-29T03:07:22.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631222,90.98226018396846,44.11764705882353,1610612747,28,24,2025-12-29T03:07:26Z,1530000,False,-29.0,32.0,1,right,MISS J. LaRavia driving Layup,[1631222],1610612747.0,LAL,driving,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,4.37,Missed,,,,,,,,,,,,,,,,,,
155,PT00M31.40S,2025-12-29T03:07:25.2Z,1,REGULAR,rebound,defensive,[],1628370,,,1610612758,28,24,2025-12-29T03:07:26Z,1540000,False,,,0,,M. Monk REBOUND (Off:0 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,154.0,1.0,1.0,0.0,,,,,,,,,,
156,PT00M14.40S,2025-12-29T03:07:42.3Z,1,REGULAR,3pt,Jump Shot,[],203926,4.385676741130098,96.32352941176471,1610612758,28,24,2025-12-29T03:07:49Z,1550000,False,-232.0,-11.0,1,left,MISS D. McDermott 3PT,[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,Left Corner 3,24+ Left,23.19,Missed,,,,,,,,,,,,,,,,,,
157,PT00M09.80S,2025-12-29T03:07:46.9Z,1,REGULAR,rebound,defensive,[],1629020,,,1610612747,28,24,2025-12-29T03:07:49Z,1560000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:1),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Left Corner 3,24+ Left,,,,,,,156.0,1.0,1.0,0.0,,,,,,,,,,
158,PT00M00.90S,2025-12-29T03:07:55.8Z,1,REGULAR,2pt,Jump Shot,[],2544,71.53416557161628,39.21568627450981,1610612747,30,24,2025-12-29T03:08:04Z,1570000,False,-54.0,215.0,1,right,L. James 22' pullup Jump Shot (10 PTS),[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Mid-Range,16-24 Center,22.18,Made,10.0,,,,,,,,,,,,,,,,,
159,PT00M00.00S,2025-12-29T03:08:03.0Z,1,REGULAR,period,end,[],0,,,1610612758,30,24,2025-12-29T03:08:03Z,1580000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2025-12-29T03:10:48.4Z,2,REGULAR,period,start,[],0,,,1610612758,30,24,2025-12-29T03:10:48Z,1590000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT11M40.00S,2025-12-29T03:11:08.3Z,2,REGULAR,turnover,bad pass,[],1642363,,,1610612758,30,24,2025-12-29T03:11:17Z,1600000,False,,,0,,N. Clifford bad pass TURNOVER (2 TO),"[1642363, 1629020]",1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Vanderbilt,1629020.0,,
162,PT11M40.00S,2025-12-29T03:11:08.3Z,2,REGULAR,steal,,[],1629020,,,1610612747,30,24,2025-12-29T03:11:11Z,1610000,False,,,0,,J. Vanderbilt STEAL (1 STL),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
164,PT11M34.00S,2025-12-29T03:11:14.6Z,2,REGULAR,turnover,offensive goaltending,[],1629020,,,1610612747,30,24,2025-12-29T03:11:28Z,1630000,False,,,0,,J. Vanderbilt offensive goaltending TURNOVER (1 TO),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202053.0,,,,,1.0,,,,
165,PT11M14.00S,2025-12-29T03:11:47.3Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630173,11.744415243101187,55.88235294117647,1610612758,30,26,2025-12-29T03:11:51Z,1640000,False,-29.0,58.0,1,left,P. Achiuwa 6' turnaround Hook (3 PTS),[1630173],1610612758.0,SAC,turnaround,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,6.49,Made,3.0,,,,,,,,,,,,,,,,,
166,PT10M53.00S,2025-12-29T03:12:09.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641733,90.19382391590013,52.94117647058824,1610612747,32,26,2025-12-29T03:12:15Z,1650000,False,15.0,40.0,1,right,N. Smith Jr. driving Layup (5 PTS) (L. James 2 AST),"[1641733, 2544]",1610612747.0,LAL,driving,,,Smith Jr.,N. Smith Jr.,,,,,Restricted Area,0-8 Center,4.23,Made,5.0,L. James,2544.0,2.0,,,,,,,,,,,,,,
168,PT10M42.00S,2025-12-29T03:12:19.1Z,2,REGULAR,3pt,Jump Shot,[],1628370,24.753613666228645,87.25490196078431,1610612758,32,29,2025-12-29T03:15:01Z,1670000,False,-186.0,180.0,1,left,M. Monk 25' 3PT pullup (3 PTS),[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,25.92,Made,3.0,,,,,,,,,,,,,,,,,
169,PT10M26.00S,2025-12-29T03:12:35.3Z,2,REGULAR,3pt,Jump Shot,[],1641733,69.69448094612352,24.75490196078431,1610612747,35,29,2025-12-29T03:12:39Z,1680000,False,-126.0,232.0,1,right,N. Smith Jr. 26' 3PT step back (8 PTS),[1641733],1610612747.0,LAL,step back,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Left Center,26.45,Made,8.0,,,,,,,,,,,,,,,,,
170,PT10M12.00S,2025-12-29T03:12:49.0Z,2,REGULAR,3pt,Jump Shot,[],1628370,24.359395532194483,91.17647058823529,1610612758,35,32,2025-12-29T03:15:34Z,1690000,False,-206.0,176.0,1,left,M. Monk 27' 3PT pullup (6 PTS) (P. Achiuwa 1 AST),"[1628370, 1630173]",1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,27.12,Made,6.0,P. Achiuwa,1630173.0,1.0,,,,,,,,,,,,,,
172,PT09M56.00S,2025-12-29T03:13:04.8Z,2,REGULAR,3pt,Jump Shot,[],1629020,91.50788436268068,3.1862745098039227,1610612747,38,32,2025-12-29T03:13:10Z,1710000,False,-234.0,27.0,1,right,J. Vanderbilt 3PT  (3 PTS) (M. Kleber 2 AST),"[1629020, 1628467]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Left Corner 3,24+ Left,23.57,Made,3.0,M. Kleber,1628467.0,2.0,,,,,,,,,,,,,,
174,PT09M45.00S,2025-12-29T03:13:19.8Z,2,REGULAR,foul,personal,['2freethrow'],1641733,,,1610612758,38,32,2025-12-29T03:13:34Z,1730000,False,,,0,,N. Smith Jr. shooting personal FOUL (1 PF) (Schröder 2 FT),"[1641733, 203471]",1610612747.0,LAL,shooting,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,202058.0,1.0,0.0,Schröder,203471.0,,,,,
