actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
67,PT06M29.00S,2026-03-02T02:51:38.5Z,1,REGULAR,substitution,out,[],203935,,,1610612747,14,8,2026-03-02T02:51:43Z,670000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
68,PT06M29.00S,2026-03-02T02:51:38.5Z,1,REGULAR,substitution,in,[],1629060,,,1610612747,14,8,2026-03-02T02:51:43Z,680000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
69,PT06M27.00S,2026-03-02T02:51:55.0Z,1,REGULAR,3pt,Jump Shot,[],1630559,74.68791064388962,12.74509803921569,1610612747,17,8,2026-03-02T02:52:02Z,690000,False,-186.0,185.0,1,right,A. Reaves 26' 3PT  (5 PTS) (L. Dončić 3 AST),"[1630559, 1629029]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,26.28,Made,5.0,L. Dončić,1629029.0,3.0,,,,,,,,,,,,,,
71,PT06M14.00S,2026-03-02T02:52:07.7Z,1,REGULAR,turnover,lost ball,[],201566,,,1610612758,17,8,2026-03-02T02:52:31Z,710000,False,,,0,,R. Westbrook lost ball TURNOVER (3 TO),"[201566, 2544]",1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,3.0,James,2544.0,,,,,,,
73,PT06M14.00S,2026-03-02T02:52:07.7Z,1,REGULAR,steal,,[],2544,,,1610612747,17,8,2026-03-02T02:52:09Z,720000,False,,,0,,L. James STEAL (1 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
74,PT05M59.00S,2026-03-02T02:52:23.6Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],2544,90.19382391590013,16.17647058823529,1610612747,17,8,2026-03-02T02:52:27Z,730000,False,-169.0,40.0,1,right,MISS L. James 17' turnaround fadeaway Shot,[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,Mid-Range,16-24 Left,17.37,Missed,,,,,,,,,,,,,,,,,,
75,PT05M55.00S,2026-03-02T02:52:27.6Z,1,REGULAR,rebound,offensive,[],1629028,,,1610612747,17,8,2026-03-02T02:52:27Z,740000,False,,,0,,D. Ayton REBOUND (Off:1 Def:2),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Left,,,,,,,74.0,3.0,2.0,1.0,,,,,,,,,,
76,PT05M55.00S,2026-03-02T02:52:26.7Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1629028,94.40999984741211,50.0,1610612747,19,8,2026-03-02T02:52:30Z,750000,False,0.0,0.0,1,right,D. Ayton tip Layup (6 PTS),[1629028],1610612747.0,LAL,tip,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.0,Made,6.0,,,,,,,,,,,,,,,,,
77,PT05M45.00S,2026-03-02T02:52:36.8Z,1,REGULAR,turnover,lost ball,[],201942,,,1610612758,19,8,2026-03-02T02:52:40Z,760000,False,,,0,,D. DeRozan lost ball TURNOVER (2 TO),"[201942, 2544]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,James,2544.0,,,,,,,
78,PT05M45.00S,2026-03-02T02:52:36.8Z,1,REGULAR,steal,,[],2544,,,1610612747,19,8,2026-03-02T02:52:38Z,770000,False,,,0,,L. James STEAL (2 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
79,PT05M38.00S,2026-03-02T02:52:43.8Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630559,94.26741130091985,2.4509803921568647,1610612747,19,8,2026-03-02T02:54:37Z,780000,False,-238.0,1.0,1,right,MISS A. Reaves running 3PT,[1630559],1610612747.0,LAL,running,,,Reaves,A. Reaves,,,,,Left Corner 3,24+ Left,23.77,Missed,,,,,,,,,,,,,,,,,,
80,PT05M33.00S,2026-03-02T02:52:48.8Z,1,REGULAR,rebound,defensive,[],201566,,,1610612758,19,8,2026-03-02T02:52:49Z,790000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:1),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,,,,,,,79.0,1.0,1.0,0.0,,,,,,,,,,
81,PT05M23.00S,2026-03-02T02:52:58.0Z,1,REGULAR,3pt,Jump Shot,[],201566,23.570959264126145,88.23529411764706,1610612758,19,8,2026-03-02T02:55:29Z,800000,False,-191.0,169.0,1,left,MISS R. Westbrook 25' pullup 3PT,[201566],1610612758.0,SAC,pullup,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
82,PT05M19.00S,2026-03-02T02:53:01.9Z,1,REGULAR,rebound,offensive,[],1642875,,,1610612758,19,8,2026-03-02T02:53:01Z,810000,False,,,0,,M. Raynaud REBOUND (Off:3 Def:1),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Above the Break 3,24+ Left Center,,,,,,,81.0,4.0,1.0,3.0,,,,,,,,,,
83,PT05M18.00S,2026-03-02T02:53:06.5Z,1,REGULAR,turnover,out-of-bounds,[],1642363,,,1610612758,19,8,2026-03-02T02:53:10Z,820000,False,,,0,,N. Clifford bad pass out-of-bounds TURNOVER (1 TO),[1642363],1610612758.0,SAC,bad pass,,,Clifford,N. Clifford,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,,,1629183.0,,,,,,
84,PT05M18.00S,2026-03-02T02:53:09.6Z,1,REGULAR,substitution,out,[],1629028,,,1610612747,19,8,2026-03-02T02:53:23Z,830000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
85,PT05M18.00S,2026-03-02T02:53:09.6Z,1,REGULAR,substitution,out,[],2544,,,1610612747,19,8,2026-03-02T02:53:23Z,840000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT05M18.00S,2026-03-02T02:53:09.6Z,1,REGULAR,substitution,in,[],1629637,,,1610612747,19,8,2026-03-02T02:53:23Z,850000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
