actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
86,PT06M03.00S,2026-01-14T03:53:00.6Z,1,REGULAR,rebound,defensive,[],1629028,,,1610612747,16,15,2026-01-14T03:53:01Z,850000,False,,,0,,D. Ayton REBOUND (Off:2 Def:4),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,85.0,6.0,4.0,2.0,,,,,,,,,,,,,,
87,PT05M48.00S,2026-01-14T03:53:15.9Z,1,REGULAR,3pt,Jump Shot,[],1629060,93.34756898817345,3.9215686274509807,1610612747,16,15,2026-01-14T03:53:21Z,860000,False,-230.0,10.0,1,right,MISS R. Hachimura 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Left Corner 3,24+ Left,23.06,Missed,,,,,,,,,,,,,,,,,,
88,PT05M44.00S,2026-01-14T03:53:19.9Z,1,REGULAR,rebound,defensive,[],1630552,,,1610612737,16,15,2026-01-14T03:53:21Z,870000,False,,,0,,J. Johnson REBOUND (Off:0 Def:1),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Left Corner 3,24+ Left,,,87.0,1.0,1.0,0.0,,,,,,,,,,,,,,
89,PT05M38.00S,2026-01-14T03:53:25.5Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630552,12.270039421813408,62.745098039215684,1610612737,16,17,2026-01-14T03:53:32Z,880000,False,-64.0,63.0,1,left,J. Johnson 8' driving floating Jump Shot (4 PTS),[1630552],1610612737.0,ATL,driving floating,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Left,8.95,Made,,,,,4.0,,,,,,,,,,,,,
90,PT05M29.00S,2026-01-14T03:53:36.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629060,92.42772667542707,50.49019607843137,1610612747,18,17,2026-01-14T03:54:08Z,890000,False,2.0,19.0,1,right,R. Hachimura reverse Layup (2 PTS) (M. Smart 2 AST),"[1629060, 203935]",1610612747.0,LAL,reverse,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,1.89,Made,,,,,2.0,M. Smart,203935.0,2.0,,,,,,,,,,
92,PT05M04.00S,2026-01-14T03:53:59.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630249,18.528252299605782,44.829963235294116,1610612737,18,19,2026-01-14T04:27:41Z,910000,False,26.0,122.0,1,left,V. Krejčí 12' pullup Jump Shot (4 PTS) (J. Johnson 1 AST),"[1630249, 1630552]",1610612737.0,ATL,pullup,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),8-16 Center,12.44,Made,,,,,4.0,J. Johnson,1630552.0,1.0,,,,,,,,,,
94,PT04M49.00S,2026-01-14T03:54:16.1Z,1,REGULAR,foul,personal,['2freethrow'],1631243,,,1610612747,18,19,2026-01-14T03:54:35Z,930000,False,,,0,,M. Gueye shooting personal FOUL (1 PF) (Dončić 2 FT),"[1631243, 1629029]",1610612737.0,ATL,shooting,,,Gueye,M. Gueye,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2534.0,1.0,0.0,Dončić,1629029.0,,,,,
96,PT04M49.00S,2026-01-14T03:54:46.1Z,1,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,18,19,2026-01-14T03:54:46Z,950000,False,,,0,,MISS L. Dončić Free Throw 1 of 2,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
97,PT04M49.00S,2026-01-14T03:54:46.1Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,18,19,2026-01-14T03:54:46Z,960000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,96.0,,,,,,,,,,,,,,,,,
98,PT04M49.00S,2026-01-14T03:54:46.8Z,1,REGULAR,substitution,out,[],203935,,,1610612747,18,19,2026-01-14T03:54:57Z,970000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M49.00S,2026-01-14T03:54:46.8Z,1,REGULAR,substitution,out,[],1630249,,,1610612747,18,19,2026-01-14T03:54:57Z,980000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M49.00S,2026-01-14T03:54:46.8Z,1,REGULAR,substitution,in,[],1629216,,,1610612747,18,19,2026-01-14T03:54:57Z,990000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M49.00S,2026-01-14T03:54:46.8Z,1,REGULAR,substitution,in,[],1630557,,,1610612747,18,19,2026-01-14T03:54:57Z,1000000,False,,,0,,SUB in: C. Kispert,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M49.00S,2026-01-14T03:55:10.7Z,1,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,19,19,2026-01-14T03:55:10Z,1010000,False,,,0,,L. Dončić Free Throw 2 of 2 (6 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
104,PT04M38.00S,2026-01-14T03:55:23.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203468,7.013797634691201,48.28431372549019,1610612737,19,21,2026-01-14T03:55:27Z,1030000,False,9.0,13.0,1,left,C. McCollum driving Layup (2 PTS),[203468],1610612737.0,ATL,driving,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,2.0,,,,,,,,,,,,,
116,PT04M22.00S,2026-01-14T03:55:44.1Z,1,REGULAR,turnover,bad pass,[],1629029,,,1610612747,19,21,2026-01-14T03:56:25Z,1065000,False,,,0,,L. Dončić bad pass TURNOVER (1 TO),"[1629029, 1630552]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Johnson,1630552.0,,
117,PT04M22.00S,2026-01-14T03:55:44.1Z,1,REGULAR,steal,,[],1630552,,,1610612737,19,21,2026-01-14T03:57:58Z,1067500,False,,,0,,J. Johnson STEAL (1 STL),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
108,PT04M19.00S,2026-01-14T03:55:49.4Z,1,REGULAR,foul,personal,[],1631222,,,1610612737,19,21,2026-01-14T03:58:13Z,1070000,False,,,0,,J. LaRavia personal FOUL (2 PF),"[1631222, 1630552]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2534.0,2.0,0.0,Johnson,1630552.0,,,,,
110,PT04M19.00S,2026-01-14T03:56:00.6Z,1,REGULAR,substitution,out,[],1629028,,,1610612737,19,21,2026-01-14T03:56:21Z,1090000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT04M19.00S,2026-01-14T03:56:00.6Z,1,REGULAR,substitution,out,[],1631222,,,1610612737,19,21,2026-01-14T03:56:21Z,1100000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT04M19.00S,2026-01-14T03:56:00.6Z,1,REGULAR,substitution,out,[],1630700,,,1610612737,19,21,2026-01-14T03:56:21Z,1110000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT04M19.00S,2026-01-14T03:56:00.6Z,1,REGULAR,substitution,in,[],1629020,,,1610612737,19,21,2026-01-14T03:56:21Z,1120000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT04M19.00S,2026-01-14T03:56:00.6Z,1,REGULAR,substitution,in,[],1642261,,,1610612737,19,21,2026-01-14T03:56:21Z,1130000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT04M19.00S,2026-01-14T03:56:00.6Z,1,REGULAR,substitution,in,[],1629638,,,1610612737,19,21,2026-01-14T03:56:21Z,1140000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT04M12.00S,2026-01-14T03:56:36.6Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],203468,27.513140604467807,82.59803921568627,1610612737,19,21,2026-01-14T03:56:42Z,1150000,False,-163.0,206.0,1,left,MISS C. McCollum 26' step back 3PT,[203468],1610612737.0,ATL,step back,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,26.28,Missed,,,,,,,,,,,,,,,,,,
119,PT04M08.00S,2026-01-14T03:56:40.6Z,1,REGULAR,rebound,defensive,[],1629029,,,1610612747,19,21,2026-01-14T03:56:42Z,1160000,False,,,0,,L. Dončić REBOUND (Off:0 Def:1),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,,,118.0,1.0,1.0,0.0,,,,,,,,,,,,,,
120,PT04M03.00S,2026-01-14T03:56:47.3Z,1,REGULAR,turnover,out-of-bounds,[],1629029,,,1610612747,19,21,2026-01-14T03:56:55Z,1170000,False,,,0,,L. Dončić lost ball out-of-bounds TURNOVER (2 TO),[1629029],1610612747.0,LAL,lost ball,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2534.0,,,,,2.0,,,,
121,PT03M47.00S,2026-01-14T03:57:05.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630557,9.247700394218143,4.166666666666657,1610612737,19,24,2026-01-14T03:57:11Z,1180000,False,229.0,34.0,1,left,C. Kispert 3PT  (3 PTS) (J. Johnson 2 AST),"[1630557, 1630552]",1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,Right Corner 3,24+ Right,23.18,Made,,,,,3.0,J. Johnson,1630552.0,2.0,,,,,,,,,,
123,PT03M34.00S,2026-01-14T03:57:19.2Z,1,REGULAR,3pt,Jump Shot,[],1629029,64.70105124835743,49.754901960784316,1610612747,22,24,2026-01-14T03:57:23Z,1200000,False,-1.0,279.0,1,right,L. Dončić 27' 3PT step back (9 PTS),[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,27.93,Made,,,,,9.0,,,,,,,,,,,,,
124,PT03M25.00S,2026-01-14T03:57:30.7Z,1,REGULAR,foul,offensive,[],1630557,,,1610612737,22,24,2026-01-14T03:57:42Z,1210000,False,,,0,,C. Kispert charge offensive FOUL (1 PF),"[1630557, 1629029]",1610612737.0,ATL,charge,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629177.0,1.0,0.0,Dončić,1629029.0,,,,,
126,PT03M25.00S,2026-01-14T03:57:30.7Z,1,REGULAR,turnover,offensive foul,[],1630557,,,1610612737,22,24,2026-01-14T03:57:30Z,1230000,False,,,0,,C. Kispert offensive foul TURNOVER (1 TO),[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629177.0,,,,,1.0,,,,
127,PT03M25.00S,2026-01-14T03:57:41.5Z,1,REGULAR,substitution,out,[],1629029,,,1610612747,22,24,2026-01-14T03:58:03Z,1240000,False,,,0,,SUB out: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT03M25.00S,2026-01-14T03:57:41.5Z,1,REGULAR,substitution,out,[],1630552,,,1610612747,22,24,2026-01-14T03:58:03Z,1250000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT03M25.00S,2026-01-14T03:57:41.5Z,1,REGULAR,substitution,in,[],2544,,,1610612747,22,24,2026-01-14T03:58:03Z,1260000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT03M25.00S,2026-01-14T03:57:41.5Z,1,REGULAR,substitution,in,[],1630168,,,1610612747,22,24,2026-01-14T03:58:03Z,1270000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT03M16.00S,2026-01-14T03:58:12.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629216,71.92838370565046,16.666666666666657,1610612747,25,24,2026-01-14T03:58:16Z,1280000,False,-167.0,211.0,1,right,G. Vincent 26' 3PT  (3 PTS) (L. James 3 AST),"[1629216, 2544]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,26.92,Made,,,,,3.0,L. James,2544.0,3.0,,,,,,,,,,
134,PT03M01.00S,2026-01-14T03:58:45.3Z,1,REGULAR,turnover,out-of-bounds,[],1630557,,,1610612737,25,24,2026-01-14T03:58:58Z,1310000,False,,,0,,C. Kispert step out-of-bounds TURNOVER (2 TO),[1630557],1610612737.0,ATL,step,,,Kispert,C. Kispert,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1629177.0,,,,,2.0,,,,
135,PT02M45.00S,2026-01-14T03:59:10.2Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1629060,76.39618922470433,48.28431372549019,1610612747,27,24,2026-01-14T03:59:14Z,1320000,False,-9.0,169.0,1,right,R. Hachimura 16' pullup Jump Shot (4 PTS) (L. James 4 AST),"[1629060, 2544]",1610612747.0,LAL,pullup,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Center,16.96,Made,,,,,4.0,L. James,2544.0,4.0,,,,,,,,,,
137,PT02M21.00S,2026-01-14T03:59:33.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,16.737844940867276,63.72549019607843,1610612737,27,24,2026-01-14T03:59:38Z,1340000,False,-69.0,105.0,1,left,MISS C. McCollum 12' driving floating Shot,[203468],1610612737.0,ATL,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Left,12.53,Missed,,,,,,,,,,,,,,,,,,
138,PT02M19.00S,2026-01-14T03:59:35.5Z,1,REGULAR,rebound,defensive,[],1629060,,,1610612747,27,24,2026-01-14T03:59:38Z,1350000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:1),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Left,,,137.0,1.0,1.0,0.0,,,,,,,,,,,,,,
139,PT02M13.00S,2026-01-14T03:59:42.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629020,92.42772667542707,49.26470588235294,1610612747,29,24,2026-01-14T03:59:49Z,1360000,False,-4.0,19.0,1,right,J. Vanderbilt cutting Layup (2 PTS) (L. James 5 AST),"[1629020, 2544]",1610612747.0,LAL,cutting,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,1.91,Made,,,,,2.0,L. James,2544.0,5.0,,,,,,,,,,
141,PT02M13.00S,2026-01-14T03:59:48.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,29,24,2026-01-14T03:59:48Z,1380000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT01M53.00S,2026-01-14T04:03:00.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,9.379106438896187,42.40196078431373,1610612737,29,24,2026-01-14T04:03:06Z,1410000,False,38.0,36.0,1,left,MISS O. Okongwu driving Layup - blocked,"[1630168, 2544]",1610612737.0,ATL,driving,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,5.21,Missed,,,,,,,,,,,,,,,,,James,2544.0
145,PT01M53.00S,2026-01-14T04:03:00.8Z,1,REGULAR,block,,[],2544,,,1610612737,29,24,2026-01-14T04:03:03Z,1420000,False,,,0,,L. James BLOCK (1 BLK),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
146,PT01M53.00S,2026-01-14T04:03:00.8Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612747,29,24,2026-01-14T04:03:06Z,1430000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,144.0,,,,,,,,,,,,,,,,,
148,PT01M38.00S,2026-01-14T04:03:21.2Z,1,REGULAR,3pt,Jump Shot,[],1629216,66.40932982917215,65.68627450980392,1610612747,32,24,2026-01-14T04:03:55Z,1450000,False,78.0,263.0,1,right,G. Vincent 27' 3PT  (6 PTS) (L. James 6 AST),"[1629216, 2544]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Center,27.47,Made,,,,,6.0,L. James,2544.0,6.0,,,,,,,,,,
150,PT01M30.00S,2026-01-14T04:03:31.1Z,1,REGULAR,foul,personal,['2freethrow'],1642261,,,1610612737,32,24,2026-01-14T04:03:41Z,1470000,False,,,0,,D. Knecht shooting personal FOUL (1 PF) (McCollum 2 FT),"[1642261, 203468]",1610612747.0,LAL,shooting,,,Knecht,D. Knecht,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1151.0,1.0,0.0,McCollum,203468.0,,,,,
153,PT01M30.00S,2026-01-14T04:03:52.8Z,1,REGULAR,freethrow,1 of 2,[],203468,,,1610612737,32,24,2026-01-14T04:03:52Z,1490000,False,,,0,,MISS C. McCollum Free Throw 1 of 2,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
154,PT01M30.00S,2026-01-14T04:03:52.8Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,32,24,2026-01-14T04:03:52Z,1500000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,153.0,,,,,,,,,,,,,,,,,
155,PT01M30.00S,2026-01-14T04:03:53.5Z,1,REGULAR,substitution,out,[],1629060,,,1610612737,32,24,2026-01-14T04:03:59Z,1510000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT01M30.00S,2026-01-14T04:03:53.5Z,1,REGULAR,substitution,in,[],1631222,,,1610612737,32,24,2026-01-14T04:03:59Z,1520000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT01M30.00S,2026-01-14T04:04:10.1Z,1,REGULAR,freethrow,2 of 2,[],203468,,,1610612737,32,25,2026-01-14T04:04:10Z,1530000,False,,,0,,C. McCollum Free Throw 2 of 2 (3 PTS),[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
158,PT01M13.00S,2026-01-14T04:04:28.0Z,1,REGULAR,turnover,bad pass,[],1631222,,,1610612747,32,25,2026-01-14T04:04:32Z,1540000,False,,,0,,J. LaRavia bad pass TURNOVER (1 TO),"[1631222, 1631243]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Gueye,1631243.0,,
159,PT01M13.00S,2026-01-14T04:04:28.0Z,1,REGULAR,steal,,[],1631243,,,1610612737,32,25,2026-01-14T04:04:29Z,1550000,False,,,0,,M. Gueye STEAL (1 STL),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
160,PT01M08.00S,2026-01-14T04:04:33.6Z,1,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",203468,6.750985545335084,4.166666666666657,1610612737,32,25,2026-01-14T04:04:42Z,1560000,False,229.0,11.0,1,left,MISS C. McCollum running 3PT,[203468],1610612737.0,ATL,running,,,McCollum,C. McCollum,,,,,Right Corner 3,24+ Right,22.95,Missed,,,,,,,,,,,,,,,,,,
161,PT01M06.00S,2026-01-14T04:04:35.6Z,1,REGULAR,rebound,defensive,[],1629216,,,1610612747,32,25,2026-01-14T04:05:11Z,1570000,False,,,0,,G. Vincent REBOUND (Off:0 Def:1),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Right Corner 3,24+ Right,,,160.0,1.0,1.0,0.0,,,,,,,,,,,,,,
162,PT00M54.20S,2026-01-14T04:04:48.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],2544,90.32522996057818,45.58823529411765,1610612747,34,25,2026-01-14T04:04:51Z,1580000,False,-22.0,38.0,1,right,L. James driving Layup (6 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,4.43,Made,,,,,6.0,,,,,,,,,,,,,
163,PT00M43.00S,2026-01-14T04:05:01.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203468,6.619579500657039,46.32352941176471,1610612737,34,27,2026-01-14T04:05:06Z,1590000,False,18.0,10.0,1,left,C. McCollum driving reverse Layup (5 PTS) (O. Okongwu 1 AST),"[203468, 1630168]",1610612737.0,ATL,driving reverse,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,5.0,O. Okongwu,1630168.0,1.0,,,,,,,,,,
165,PT00M33.20S,2026-01-14T04:05:14.2Z,1,REGULAR,3pt,Jump Shot,[],1629216,67.46057818659658,28.431372549019613,1610612747,37,27,2026-01-14T04:05:18Z,1610000,False,-108.0,253.0,1,right,G. Vincent 27' 3PT pullup (9 PTS),[1629216],1610612747.0,LAL,pullup,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,27.54,Made,,,,,9.0,,,,,,,,,,,,,
166,PT00M27.80S,2026-01-14T04:05:21.7Z,1,REGULAR,3pt,Jump Shot,[],1629638,32.90078843626807,67.15686274509804,1610612737,37,30,2026-01-14T04:05:26Z,1620000,False,-86.0,257.0,1,left,N. Alexander-Walker 27' 3PT pullup (12 PTS),[1629638],1610612737.0,ATL,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,27.08,Made,,,,,12.0,,,,,,,,,,,,,
167,PT00M04.40S,2026-01-14T04:05:50.3Z,1,REGULAR,3pt,Jump Shot,[],1642261,93.87319316688567,4.166666666666657,1610612747,37,30,2026-01-14T04:05:56Z,1630000,False,-229.0,5.0,1,right,MISS D. Knecht 3PT,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
168,PT00M03.50S,2026-01-14T04:05:51.2Z,1,REGULAR,rebound,defensive,[],1629638,,,1610612737,37,30,2026-01-14T04:07:02Z,1640000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:2),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Left Corner 3,24+ Left,,,167.0,2.0,2.0,0.0,,,,,,,,,,,,,,
169,PT00M01.10S,2026-01-14T04:05:55.5Z,1,REGULAR,heave,,[],0,,,1610612737,37,30,2026-01-14T04:07:17Z,1650000,False,,,0,,ATL Heave,[],1610612737.0,ATL,,,,,,,,,,Mid-Range,16-24 Right Center,67.26,,,,,,,,,,,,,,,,,,,
170,PT00M00.10S,2026-01-14T04:05:56.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612737,37,30,2026-01-14T04:06:44Z,1660000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Right Center,,,169.0,,,,,,,,,,,,,,,,,
171,PT00M00.00S,2026-01-14T04:06:01.4Z,1,REGULAR,period,end,[],0,,,1610612737,37,30,2026-01-14T04:06:01Z,1670000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2026-01-14T04:08:17.2Z,2,REGULAR,substitution,out,['startperiod'],1631243,,,1610612737,37,30,2026-01-14T04:08:32Z,1690000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2026-01-14T04:08:17.2Z,2,REGULAR,substitution,in,['startperiod'],1630700,,,1610612737,37,30,2026-01-14T04:08:32Z,1700000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2026-01-14T04:08:17.2Z,2,REGULAR,substitution,in,['startperiod'],1642854,,,1610612737,37,30,2026-01-14T04:08:32Z,1710000,False,,,0,,SUB in: A. Newell,[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2026-01-14T04:08:17.2Z,2,REGULAR,substitution,out,['startperiod'],1629638,,,1610612737,37,30,2026-01-14T04:08:47Z,1720000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2026-01-14T04:08:47.7Z,2,REGULAR,period,start,[],0,,,1610612737,37,30,2026-01-14T04:08:47Z,1730000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT11M49.00S,2026-01-14T04:08:58.3Z,2,REGULAR,3pt,Jump Shot,[],1630557,24.096583442838366,8.82352941176471,1610612737,37,30,2026-01-14T04:09:02Z,1740000,False,206.0,174.0,1,left,MISS C. Kispert 26' 3PT,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,26.96,Missed,,,,,,,,,,,,,,,,,,
179,PT11M47.00S,2026-01-14T04:09:00.3Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,37,30,2026-01-14T04:09:25Z,1750000,False,,,0,,L. James REBOUND (Off:1 Def:2),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,,,178.0,3.0,2.0,1.0,,,,,,,,,,,,,,
