actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
84,PT05M00.00S,2025-01-10T00:23:43.8Z,1,REGULAR,foul,personal,['1freethrow'],203110,,,1610612765,16,10,2025-01-10T00:23:56Z,820000,False,,,0,,D. Green shooting personal FOUL (2 PF) (Beasley 1 FT),"[203110, 1627736]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628172.0,2.0,0.0,Beasley,1627736.0,,,,,
86,PT05M00.00S,2025-01-10T00:24:17.3Z,1,REGULAR,freethrow,1 of 1,['fastbreak'],1627736,,,1610612765,17,10,2025-01-10T00:24:17Z,840000,False,,,0,,M. Beasley Free Throw 1 of 1 (6 PTS),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
87,PT04M39.00S,2025-01-10T00:24:38.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203110,6.8823915900131425,43.13725490196079,1610612744,17,12,2025-01-10T00:24:43Z,850000,False,34.0,12.0,1,left,D. Green cutting Layup (4 PTS) (K. Looney 1 AST),"[203110, 1626172]",1610612744.0,GSW,cutting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,3.64,Made,,,,,4.0,K. Looney,1626172.0,1.0,,,,,,,,,,
89,PT04M23.00S,2025-01-10T00:24:55.7Z,1,REGULAR,3pt,Jump Shot,[],1631323,66.01511169513799,48.28431372549019,1610612765,17,12,2025-01-10T00:24:59Z,870000,False,-9.0,267.0,1,right,MISS S. Fontecchio 26' 3PT,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,26.71,Missed,,,,,,,,,,,,,,,,,,
90,PT04M20.00S,2025-01-10T00:24:58.0Z,1,REGULAR,rebound,offensive,[],1631105,,,1610612765,17,12,2025-01-10T00:24:58Z,880000,False,,,0,,J. Duren REBOUND (Off:1 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,89.0,4.0,3.0,1.0,,,,,,,,,,,,,,
91,PT04M20.00S,2025-01-10T00:24:58.6Z,1,REGULAR,turnover,bad pass,[],1631105,,,1610612765,17,12,2025-01-10T00:25:03Z,890000,False,,,0,,J. Duren bad pass TURNOVER (1 TO),"[1631105, 1627741]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Hield,1627741.0,,
92,PT04M20.00S,2025-01-10T00:24:58.6Z,1,REGULAR,steal,,[],1627741,,,1610612744,17,12,2025-01-10T00:25:00Z,900000,False,,,0,,B. Hield STEAL (1 STL),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
93,PT04M16.00S,2025-01-10T00:25:02.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201939,7.802233902759525,45.09803921568627,1610612744,17,14,2025-01-10T00:25:09Z,910000,False,25.0,21.0,1,left,S. Curry running finger roll Layup (4 PTS) (B. Hield 1 AST),"[201939, 1627741]",1610612744.0,GSW,running finger roll,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,3.21,Made,,,,,4.0,B. Hield,1627741.0,1.0,,,,,,,,,,
95,PT03M56.00S,2025-01-10T00:25:26.0Z,1,REGULAR,turnover,lost ball,[],1627736,,,1610612765,17,14,2025-01-10T00:30:44Z,930000,False,,,0,,M. Beasley lost ball TURNOVER (1 TO),"[1627736, 201939]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Curry,201939.0,,
96,PT03M56.00S,2025-01-10T00:25:26.0Z,1,REGULAR,steal,,[],201939,,,1610612744,17,14,2025-01-10T00:29:02Z,940000,False,,,0,,S. Curry STEAL (2 STL),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
97,PT03M54.00S,2025-01-10T00:25:46.3Z,1,REGULAR,foul,personal,[],1627736,,,1610612744,17,14,2025-01-10T00:26:38Z,950000,False,,,0,,M. Beasley personal FOUL (1 PF),"[1627736, 201939]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,203591.0,1.0,0.0,Curry,201939.0,,,,,
100,PT03M54.00S,2025-01-10T00:27:00.4Z,1,REGULAR,substitution,out,[],1631105,,,1610612744,17,14,2025-01-10T00:27:54Z,980000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M54.00S,2025-01-10T00:27:00.4Z,1,REGULAR,substitution,out,[],1627736,,,1610612744,17,14,2025-01-10T00:27:54Z,990000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M54.00S,2025-01-10T00:27:00.4Z,1,REGULAR,substitution,out,[],202699,,,1610612744,17,14,2025-01-10T00:27:54Z,1000000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M54.00S,2025-01-10T00:27:00.4Z,1,REGULAR,substitution,out,[],1627741,,,1610612744,17,14,2025-01-10T00:27:54Z,1010000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M54.00S,2025-01-10T00:27:00.4Z,1,REGULAR,substitution,out,[],203110,,,1610612744,17,14,2025-01-10T00:27:54Z,1020000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M54.00S,2025-01-10T00:27:00.4Z,1,REGULAR,substitution,out,[],203471,,,1610612744,17,14,2025-01-10T00:27:54Z,1030000,False,,,0,,SUB out: D. Schröder,[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M54.00S,2025-01-10T00:27:00.4Z,1,REGULAR,substitution,in,[],1641842,,,1610612744,17,14,2025-01-10T00:27:54Z,1040000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M54.00S,2025-01-10T00:27:00.4Z,1,REGULAR,substitution,in,[],1631111,,,1610612744,17,14,2025-01-10T00:27:54Z,1050000,False,,,0,,SUB in: W. Moore Jr.,[1631111],1610612765.0,DET,,,,Moore Jr.,W. Moore Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M54.00S,2025-01-10T00:27:00.4Z,1,REGULAR,substitution,in,[],1630191,,,1610612744,17,14,2025-01-10T00:27:54Z,1060000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M54.00S,2025-01-10T00:27:00.4Z,1,REGULAR,substitution,in,[],1630611,,,1610612744,17,14,2025-01-10T00:27:54Z,1070000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M54.00S,2025-01-10T00:27:00.4Z,1,REGULAR,substitution,in,[],203937,,,1610612744,17,14,2025-01-10T00:27:54Z,1080000,False,,,0,,SUB in: K. Anderson,[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M54.00S,2025-01-10T00:27:00.4Z,1,REGULAR,substitution,in,[],1630322,,,1610612744,17,14,2025-01-10T00:27:54Z,1090000,False,,,0,,SUB in: L. Waters III,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M36.00S,2025-01-10T00:28:13.4Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630611,7.670827858081481,3.9215686274509807,1610612744,17,17,2025-01-10T00:28:18Z,1100000,False,230.0,20.0,1,left,G. Santos 3PT  (3 PTS) (K. Anderson 1 AST),"[1630611, 203937]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Right Corner 3,24+ Right,23.12,Made,,,,,3.0,K. Anderson,203937.0,1.0,,,,,,,,,,
114,PT03M22.00S,2025-01-10T00:28:28.3Z,1,REGULAR,2pt,Jump Shot,[],1631323,96.36990801576873,82.84313725490196,1610612765,17,17,2025-01-10T00:28:31Z,1120000,False,164.0,-18.0,1,right,MISS S. Fontecchio 16' pullup Shot,[1631323],1610612765.0,DET,pullup,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,16-24 Right,16.52,Missed,,,,,,,,,,,,,,,,,,
115,PT03M21.00S,2025-01-10T00:28:29.3Z,1,REGULAR,rebound,defensive,[],203937,,,1610612744,17,17,2025-01-10T00:29:23Z,1130000,False,,,0,,K. Anderson REBOUND (Off:0 Def:1),[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,Mid-Range,16-24 Right,,,114.0,1.0,1.0,0.0,,,,,,,,,,,,,,
116,PT03M11.00S,2025-01-10T00:28:38.5Z,1,REGULAR,2pt,Jump Shot,[],201939,28.038764783180028,39.70588235294118,1610612744,17,19,2025-01-10T00:28:43Z,1140000,False,51.0,211.0,1,left,S. Curry 21' step back Jump Shot (6 PTS) (K. Anderson 2 AST),"[201939, 203937]",1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Mid-Range,16-24 Center,21.73,Made,,,,,6.0,K. Anderson,203937.0,2.0,,,,,,,,,,
118,PT02M59.00S,2025-01-10T00:28:50.3Z,1,REGULAR,2pt,Jump Shot,[],1630595,96.23850197109067,79.90196078431373,1610612765,19,19,2025-01-10T00:29:46Z,1160000,False,150.0,-17.0,1,right,C. Cunningham 15' step back Jump Shot (4 PTS),[1630595],1610612765.0,DET,step back,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Right,15.05,Made,,,,,4.0,,,,,,,,,,,,,
119,PT02M48.00S,2025-01-10T00:29:02.2Z,1,REGULAR,3pt,Jump Shot,[],201939,22.651116951379763,92.40196078431373,1610612744,19,19,2025-01-10T00:29:08Z,1170000,False,-212.0,160.0,1,left,MISS S. Curry 26' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,26.58,Missed,,,,,,,,,,,,,,,,,,
120,PT02M48.00S,2025-01-10T00:29:02.2Z,1,REGULAR,rebound,offensive,[],203937,,,1610612744,19,19,2025-01-10T00:29:08Z,1180000,False,,,0,,K. Anderson REBOUND (Off:1 Def:1),[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Left Center,,,119.0,2.0,1.0,1.0,,,,,,,,,,,,,,
121,PT02M42.00S,2025-01-10T00:29:06.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203937,7.145203679369246,45.58823529411765,1610612744,19,21,2025-01-10T00:29:11Z,1190000,False,22.0,15.0,1,left,K. Anderson driving Layup (2 PTS),[203937],1610612744.0,GSW,driving,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,2.65,Made,,,,,2.0,,,,,,,,,,,,,
122,PT02M29.00S,2025-01-10T00:29:25.7Z,1,REGULAR,foul,personal,['2freethrow'],1626172,,,1610612765,19,21,2025-01-10T00:29:36Z,1200000,False,,,0,,K. Looney shooting personal FOUL (1 PF) (Cunningham 2 FT),"[1626172, 1630595]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,1.0,0.0,Cunningham,1630595.0,,,,,
124,PT02M29.00S,2025-01-10T00:29:40.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,19,21,2025-01-10T00:29:40Z,1220000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M29.00S,2025-01-10T00:29:44.6Z,1,REGULAR,substitution,out,[],1626172,,,1610612765,19,21,2025-01-10T00:32:11Z,1230000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M29.00S,2025-01-10T00:29:44.6Z,1,REGULAR,substitution,out,[],201939,,,1610612765,19,21,2025-01-10T00:32:11Z,1240000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M29.00S,2025-01-10T00:29:44.6Z,1,REGULAR,substitution,in,[],203471,,,1610612765,19,21,2025-01-10T00:32:11Z,1250000,False,,,0,,SUB in: D. Schröder,[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M29.00S,2025-01-10T00:29:44.6Z,1,REGULAR,substitution,in,[],1631218,,,1610612765,19,21,2025-01-10T00:32:11Z,1260000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M29.00S,2025-01-10T00:32:29.6Z,1,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,19,21,2025-01-10T00:32:29Z,1270000,False,,,0,,MISS C. Cunningham Free Throw 1 of 2,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
130,PT02M29.00S,2025-01-10T00:32:29.6Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,19,21,2025-01-10T00:32:29Z,1280000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,129.0,,,,,,,,,,,,,,,,,
131,PT02M29.00S,2025-01-10T00:32:51.4Z,1,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,20,21,2025-01-10T00:32:51Z,1290000,False,,,0,,C. Cunningham Free Throw 2 of 2 (5 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
132,PT02M04.00S,2025-01-10T00:33:17.5Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1631218,6.4881734559789805,57.35294117647059,1610612744,20,23,2025-01-10T00:33:32Z,1300000,False,-37.0,8.0,1,left,T. Jackson-Davis driving bank Hook (6 PTS),[1631218],1610612744.0,GSW,driving bank,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,3.78,Made,,,,,6.0,,,,,,,,,,,,,
133,PT01M51.00S,2025-01-10T00:33:29.6Z,1,REGULAR,3pt,Jump Shot,[],1641842,69.95729303547964,25.980392156862735,1610612765,20,23,2025-01-10T00:33:33Z,1310000,False,-120.0,230.0,1,right,MISS R. Holland II 25' 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Left Center,25.94,Missed,,,,,,,,,,,,,,,,,,
134,PT01M50.00S,2025-01-10T00:33:31.9Z,1,REGULAR,rebound,offensive,[],1630191,,,1610612765,20,23,2025-01-10T00:33:31Z,1320000,False,,,0,,I. Stewart REBOUND (Off:1 Def:0),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Left Center,,,133.0,1.0,0.0,1.0,,,,,,,,,,,,,,
135,PT01M46.00S,2025-01-10T00:33:35.4Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1641842,96.76412614980289,24.509803921568633,1610612765,20,23,2025-01-10T00:33:38Z,1330000,False,-127.0,-22.0,1,right,MISS R. Holland II 12' pullup Shot,[1641842],1610612765.0,DET,pullup,,,Holland II,R. Holland II,,,,,Mid-Range,8-16 Left,12.94,Missed,,,,,,,,,,,,,,,,,,
136,PT01M44.00S,2025-01-10T00:33:37.4Z,1,REGULAR,rebound,defensive,[],1630322,,,1610612744,20,23,2025-01-10T00:33:38Z,1340000,False,,,0,,L. Waters III REBOUND (Off:0 Def:1),[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Mid-Range,8-16 Left,,,135.0,1.0,1.0,0.0,,,,,,,,,,,,,,
137,PT01M37.00S,2025-01-10T00:33:48.5Z,1,REGULAR,2pt,Jump Shot,[],203937,7.013797634691201,28.186274509803923,1610612744,20,23,2025-01-10T00:35:00Z,1350000,False,109.0,13.0,1,left,MISS K. Anderson 10' driving floating Shot,[203937],1610612744.0,GSW,driving floating,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Right,10.99,Missed,,,,,,,,,,,,,,,,,,
138,PT01M35.00S,2025-01-10T00:33:50.5Z,1,REGULAR,rebound,defensive,[],1630191,,,1610612765,20,23,2025-01-10T00:35:00Z,1360000,False,,,0,,I. Stewart REBOUND (Off:1 Def:1),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,8-16 Right,,,137.0,2.0,1.0,1.0,,,,,,,,,,,,,,
139,PT01M27.00S,2025-01-10T00:33:54.1Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630595,93.87319316688567,42.64705882352941,1610612765,20,23,2025-01-10T00:35:37Z,1370000,False,-37.0,5.0,1,right,MISS C. Cunningham running Layup,[1630595],1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.72,Missed,,,,,,,,,,,,,,,,,,
140,PT01M25.00S,2025-01-10T00:33:56.1Z,1,REGULAR,rebound,defensive,[],1630322,,,1610612744,20,23,2025-01-10T00:34:01Z,1380000,False,,,0,,L. Waters III REBOUND (Off:0 Def:2),[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Restricted Area,0-8 Center,,,139.0,2.0,2.0,0.0,,,,,,,,,,,,,,
141,PT01M20.00S,2025-01-10T00:34:01.8Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631218,9.116294349540084,48.774509803921575,1610612744,20,25,2025-01-10T00:34:11Z,1390000,False,6.0,33.0,1,left,T. Jackson-Davis running DUNK (8 PTS) (G. Santos 1 AST),"[1631218, 1630611]",1610612744.0,GSW,running,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,3.38,Made,,,,,8.0,G. Santos,1630611.0,1.0,,,,,,,,,,
143,PT00M59.50S,2025-01-10T00:34:24.0Z,1,REGULAR,3pt,Jump Shot,[],1641842,75.607752956636,9.313725490196077,1610612765,23,25,2025-01-10T00:34:30Z,1410000,False,-203.0,177.0,1,right,R. Holland II 26' 3PT  (3 PTS) (C. Cunningham 4 AST),"[1641842, 1630595]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Left Center,26.95,Made,,,,,3.0,C. Cunningham,1630595.0,4.0,,,,,,,,,,
201,PT00M46.60S,2025-01-10T00:34:44.8Z,1,REGULAR,turnover,lost ball,[],1630611,,,1610612744,23,25,2025-01-10T00:44:40Z,1467500,False,,,0,,G. Santos lost ball TURNOVER (1 TO),"[1630611, 1630595]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Cunningham,1630595.0,,
202,PT00M46.60S,2025-01-10T00:34:44.8Z,1,REGULAR,steal,,[],1630595,,,1610612765,23,25,2025-01-10T00:44:40Z,1476250,False,,,0,,C. Cunningham STEAL (2 STL),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
200,PT00M42.00S,2025-01-10T00:34:51.4Z,1,REGULAR,turnover,out-of-bounds,[],1631323,,,1610612765,23,25,2025-01-10T01:19:13Z,1485000,False,,,0,,S. Fontecchio lost ball out-of-bounds TURNOVER (1 TO),[1631323],1610612765.0,DET,lost ball,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201638.0,,,,,1.0,,,,
152,PT00M25.80S,2025-01-10T00:35:12.3Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],203471,38.15703022339028,38.725490196078425,1610612744,23,25,2025-01-10T00:44:05Z,1500000,False,56.0,306.0,1,left,MISS D. Schröder 31' 3PT,[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,31.14,Missed,,,,,,,,,,,,,,,,,,
153,PT00M23.00S,2025-01-10T00:35:15.1Z,1,REGULAR,rebound,defensive,[],1631323,,,1610612765,23,25,2025-01-10T00:35:15Z,1510000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:1),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,,,152.0,1.0,1.0,0.0,,,,,,,,,,,,,,
154,PT00M03.10S,2025-01-10T00:35:36.1Z,1,REGULAR,3pt,Jump Shot,[],1630595,66.93495400788436,41.42156862745098,1610612765,23,25,2025-01-10T00:39:10Z,1520000,False,-43.0,258.0,1,right,MISS C. Cunningham 26' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,26.18,Missed,,,,,,,,,,,,,,,,,,
155,PT00M02.10S,2025-01-10T00:35:37.1Z,1,REGULAR,rebound,defensive,[],203937,,,1610612744,23,25,2025-01-10T00:39:10Z,1530000,False,,,0,,K. Anderson REBOUND (Off:1 Def:2),[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Center,,,154.0,3.0,2.0,1.0,,,,,,,,,,,,,,
159,PT00M00.00S,2025-01-10T00:36:01.8Z,1,REGULAR,period,end,[],0,,,1610612744,23,25,2025-01-10T00:36:01Z,1570000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2025-01-10T00:37:42.2Z,2,REGULAR,substitution,out,['startperiod'],1630595,,,1610612744,23,25,2025-01-10T00:38:22Z,1580000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2025-01-10T00:37:42.2Z,2,REGULAR,substitution,out,['startperiod'],1631111,,,1610612744,23,25,2025-01-10T00:38:22Z,1590000,False,,,0,,SUB out: W. Moore Jr.,[1631111],1610612765.0,DET,,,,Moore Jr.,W. Moore Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2025-01-10T00:37:42.2Z,2,REGULAR,substitution,out,['startperiod'],203937,,,1610612744,23,25,2025-01-10T00:38:22Z,1600000,False,,,0,,SUB out: K. Anderson,[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2025-01-10T00:37:42.2Z,2,REGULAR,substitution,out,['startperiod'],1630322,,,1610612744,23,25,2025-01-10T00:38:22Z,1610000,False,,,0,,SUB out: L. Waters III,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2025-01-10T00:37:42.2Z,2,REGULAR,substitution,out,['startperiod'],203471,,,1610612744,23,25,2025-01-10T00:38:22Z,1620000,False,,,0,,SUB out: D. Schröder,[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2025-01-10T00:37:42.2Z,2,REGULAR,substitution,out,['startperiod'],1631218,,,1610612744,23,25,2025-01-10T00:38:22Z,1630000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2025-01-10T00:37:42.2Z,2,REGULAR,substitution,in,['startperiod'],1631204,,,1610612744,23,25,2025-01-10T00:38:22Z,1640000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2025-01-10T00:37:42.2Z,2,REGULAR,substitution,in,['startperiod'],1627736,,,1610612744,23,25,2025-01-10T00:38:22Z,1650000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2025-01-10T00:37:42.2Z,2,REGULAR,substitution,in,['startperiod'],1626172,,,1610612744,23,25,2025-01-10T00:38:22Z,1660000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2025-01-10T00:37:42.2Z,2,REGULAR,substitution,in,['startperiod'],1627741,,,1610612744,23,25,2025-01-10T00:38:22Z,1670000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2025-01-10T00:37:42.2Z,2,REGULAR,substitution,in,['startperiod'],1630311,,,1610612744,23,25,2025-01-10T00:38:22Z,1680000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2025-01-10T00:37:42.2Z,2,REGULAR,substitution,in,['startperiod'],201939,,,1610612744,23,25,2025-01-10T00:38:22Z,1690000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2025-01-10T00:38:28.4Z,2,REGULAR,period,start,[],0,,,1610612744,23,25,2025-01-10T00:38:28Z,1700000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT11M42.00S,2025-01-10T00:38:44.9Z,2,REGULAR,3pt,Jump Shot,[],201939,35.00328515111694,37.745098039215684,1610612744,23,28,2025-01-10T00:40:11Z,1710000,False,61.0,277.0,1,left,S. Curry 28' 3PT pullup (9 PTS),[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,28.32,Made,,,,,9.0,,,,,,,,,,,,,
174,PT11M17.00S,2025-01-10T00:39:11.8Z,2,REGULAR,3pt,Jump Shot,[],1641842,63.25558475689882,67.40196078431373,1610612765,23,28,2025-01-10T00:39:17Z,1720000,False,87.0,293.0,1,right,MISS R. Holland II 30' pullup 3PT,[1641842],1610612765.0,DET,pullup,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Center,30.55,Missed,,,,,,,,,,,,,,,,,,
