actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
84,PT04M41.00S,2025-01-02T00:25:36.3Z,1,REGULAR,3pt,Jump Shot,[],203484,65.75229960578187,61.51960784313725,1610612753,22,16,2025-01-02T00:26:40Z,840000,False,58.0,269.0,1,right,K. Caldwell-Pope 27' 3PT  (11 PTS) (G. Bitadze 2 AST),"[203484, 1629048]",1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,27.55,Made,11.0,G. Bitadze,1629048.0,2.0,,,,,,,,,,,,,,
86,PT04M23.00S,2025-01-02T00:25:54.6Z,1,REGULAR,3pt,Jump Shot,[],202699,33.163600525624176,56.127450980392155,1610612765,22,16,2025-01-02T00:26:05Z,860000,False,-31.0,259.0,1,left,MISS T. Harris 26' pullup 3PT,[202699],1610612765.0,DET,pullup,,,Harris,T. Harris,,,,,Above the Break 3,24+ Center,26.1,Missed,,,,,,,,,,,,,,,,,,
87,PT04M17.00S,2025-01-02T00:26:00.6Z,1,REGULAR,rebound,defensive,[],1628371,,,1610612753,22,16,2025-01-02T00:26:05Z,870000,False,,,0,,J. Isaac REBOUND (Off:1 Def:1),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Center,,,,,,,86.0,2.0,1.0,1.0,,,,,,,,,,
88,PT04M17.00S,2025-01-02T00:26:03.9Z,1,REGULAR,turnover,bad pass,[],1628371,,,1610612753,22,16,2025-01-02T00:27:20Z,880000,False,,,0,,J. Isaac bad pass TURNOVER (2 TO),"[1628371, 1641709]",1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Thompson,1641709.0,,
89,PT04M17.00S,2025-01-02T00:26:03.9Z,1,REGULAR,steal,,[],1641709,,,1610612765,22,16,2025-01-02T00:26:06Z,890000,False,,,0,,A. Thompson STEAL (2 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
91,PT04M17.00S,2025-01-02T00:26:14.4Z,1,REGULAR,substitution,out,[],1631105,,,1610612765,22,16,2025-01-02T00:26:38Z,910000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M17.00S,2025-01-02T00:26:14.4Z,1,REGULAR,substitution,out,[],1630595,,,1610612765,22,16,2025-01-02T00:26:38Z,920000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M17.00S,2025-01-02T00:26:14.4Z,1,REGULAR,substitution,out,[],1630591,,,1610612765,22,16,2025-01-02T00:26:38Z,930000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M17.00S,2025-01-02T00:26:14.4Z,1,REGULAR,substitution,in,[],1631093,,,1610612765,22,16,2025-01-02T00:26:38Z,940000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M17.00S,2025-01-02T00:26:14.4Z,1,REGULAR,substitution,in,[],1630191,,,1610612765,22,16,2025-01-02T00:26:38Z,950000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M17.00S,2025-01-02T00:26:14.4Z,1,REGULAR,substitution,in,[],203914,,,1610612765,22,16,2025-01-02T00:26:38Z,960000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M07.00S,2025-01-02T00:26:44.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'defensivegoaltending']",1631093,10.298948751642584,53.431372549019606,1610612765,24,16,2025-01-02T00:27:00Z,970000,False,-17.0,44.0,1,left,J. Ivey driving finger roll Layup (10 PTS) (T. Harris 1 AST),"[1631093, 202699]",1610612765.0,DET,driving finger roll,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,4.75,Made,10.0,T. Harris,202699.0,1.0,,,,,,,,,,,,,,
99,PT04M07.00S,2025-01-02T00:26:51.6Z,1,REGULAR,violation,defensive goaltending,[],1629048,,,1610612765,24,16,2025-01-02T00:27:00Z,990000,False,,,0,,G. Bitadze defensive goaltending VIOLATION,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,1627962.0,,,,,,,,,
100,PT03M45.00S,2025-01-02T00:27:18.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203914,87.43429697766098,55.88235294117647,1610612753,24,16,2025-01-02T00:27:23Z,1000000,False,29.0,66.0,1,right,MISS G. Harris 7' driving floating Shot - blocked,"[203914, 1630191]",1610612753.0,ORL,driving floating,,,Harris,G. Harris,,,,,In The Paint (Non-RA),0-8 Center,7.19,Missed,,,,,,,,,,,,,,,,,Stewart,1630191.0
101,PT03M45.00S,2025-01-02T00:27:18.0Z,1,REGULAR,block,,[],1630191,,,1610612753,24,16,2025-01-02T00:27:20Z,1010000,False,,,0,,I. Stewart BLOCK (1 BLK),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
102,PT03M41.00S,2025-01-02T00:27:22.0Z,1,REGULAR,rebound,offensive,[],203914,,,1610612753,24,16,2025-01-02T00:27:23Z,1020000,False,,,0,,G. Harris REBOUND (Off:1 Def:0),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,100.0,1.0,0.0,1.0,,,,,,,,,,
103,PT03M38.00S,2025-01-02T00:27:24.1Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203914,84.67477003942182,58.33333333333333,1610612753,24,18,2025-01-02T00:27:30Z,1030000,False,42.0,92.0,1,right,G. Harris 10' fadeaway Jump Shot (2 PTS),[203914],1610612753.0,ORL,fadeaway,,,Harris,G. Harris,,,,,In The Paint (Non-RA),8-16 Center,10.06,Made,2.0,,,,,,,,,,,,,,,,,
104,PT03M33.00S,2025-01-02T00:27:30.4Z,1,REGULAR,turnover,bad pass,[],1631093,,,1610612765,24,18,2025-01-02T00:27:34Z,1040000,False,,,0,,J. Ivey bad pass TURNOVER (2 TO),"[1631093, 203914]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Harris,203914.0,,
105,PT03M33.00S,2025-01-02T00:27:30.4Z,1,REGULAR,steal,,[],203914,,,1610612753,24,18,2025-01-02T00:27:32Z,1050000,False,,,0,,G. Harris STEAL (1 STL),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
106,PT03M27.00S,2025-01-02T00:27:36.5Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628371,94.26741130091985,3.9215686274509807,1610612753,24,18,2025-01-02T00:28:21Z,1060000,False,-230.0,1.0,1,right,MISS J. Isaac 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
107,PT03M23.00S,2025-01-02T00:27:40.5Z,1,REGULAR,rebound,offensive,[],1641783,,,1610612753,24,18,2025-01-02T00:28:21Z,1070000,False,,,0,,T. da Silva REBOUND (Off:1 Def:1),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Left Corner 3,24+ Left,,,,,,,106.0,2.0,1.0,1.0,,,,,,,,,,
108,PT03M21.00S,2025-01-02T00:27:41.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641783,92.42772667542707,42.15686274509803,1610612753,24,18,2025-01-02T00:27:47Z,1080000,False,-39.0,19.0,1,right,MISS T. da Silva driving Layup,[1641783],1610612753.0,ORL,driving,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),0-8 Center,4.34,Missed,,,,,,,,,,,,,,,,,,
109,PT03M21.00S,2025-01-02T00:27:41.6Z,1,REGULAR,rebound,defensive,[],1631093,,,1610612765,24,18,2025-01-02T00:27:47Z,1090000,False,,,0,,J. Ivey REBOUND (Off:0 Def:1),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,108.0,1.0,1.0,0.0,,,,,,,,,,
110,PT03M04.00S,2025-01-02T00:27:59.0Z,1,REGULAR,3pt,Jump Shot,[],1627736,6.8823915900131425,96.32352941176471,1610612765,24,18,2025-01-02T00:28:51Z,1100000,False,-232.0,12.0,1,left,MISS M. Beasley 3PT,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,23.19,Missed,,,,,,,,,,,,,,,,,,
111,PT03M00.00S,2025-01-02T00:28:03.0Z,1,REGULAR,rebound,defensive,[],1641783,,,1610612753,24,18,2025-01-02T00:28:04Z,1110000,False,,,0,,T. da Silva REBOUND (Off:1 Def:2),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Left Corner 3,24+ Left,,,,,,,110.0,3.0,2.0,1.0,,,,,,,,,,
112,PT02M51.00S,2025-01-02T00:28:11.4Z,1,REGULAR,turnover,bad pass,[],203914,,,1610612753,24,18,2025-01-02T00:28:15Z,1120000,False,,,0,,G. Harris bad pass TURNOVER (1 TO),"[203914, 1641709]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Thompson,1641709.0,,
113,PT02M51.00S,2025-01-02T00:28:11.4Z,1,REGULAR,steal,,[],1641709,,,1610612765,24,18,2025-01-02T00:28:13Z,1130000,False,,,0,,A. Thompson STEAL (3 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
114,PT02M47.00S,2025-01-02T00:28:15.6Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641709,9.510512483574246,44.607843137254896,1610612765,24,18,2025-01-02T00:29:12Z,1140000,False,27.0,37.0,1,left,MISS A. Thompson running alley-oop Layup,[1641709],1610612765.0,DET,running alley-oop,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,4.57,Missed,,,,,,,,,,,,,,,,,,
115,PT02M43.00S,2025-01-02T00:28:19.6Z,1,REGULAR,rebound,defensive,[],203484,,,1610612753,24,18,2025-01-02T00:29:12Z,1150000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:1),[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,114.0,1.0,1.0,0.0,,,,,,,,,,
116,PT02M41.00S,2025-01-02T00:28:21.4Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1641783,88.48554533508542,58.33333333333333,1610612753,24,18,2025-01-02T00:29:36Z,1160000,False,42.0,56.0,1,right,MISS T. da Silva 6' driving floating Shot,[1641783],1610612753.0,ORL,driving floating,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),0-8 Center,6.96,Missed,,,,,,,,,,,,,,,,,,
117,PT02M38.00S,2025-01-02T00:28:24.4Z,1,REGULAR,rebound,defensive,[],1627736,,,1610612765,24,18,2025-01-02T00:28:31Z,1170000,False,,,0,,M. Beasley REBOUND (Off:1 Def:1),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,116.0,2.0,1.0,1.0,,,,,,,,,,
118,PT02M35.00S,2025-01-02T00:28:29.4Z,1,REGULAR,foul,personal,['2freethrow'],1628371,,,1610612765,24,18,2025-01-02T00:28:41Z,1180000,False,,,0,,J. Isaac shooting personal FOUL (1 PF) (Stewart 2 FT),"[1628371, 1630191]",1610612753.0,ORL,shooting,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,Stewart,1630191.0,,,,,
120,PT02M35.00S,2025-01-02T00:28:50.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,24,18,2025-01-02T00:28:55Z,1200000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M35.00S,2025-01-02T00:29:12.7Z,1,REGULAR,substitution,out,[],203484,,,1610612765,24,18,2025-01-02T00:31:30Z,1210000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M35.00S,2025-01-02T00:29:12.7Z,1,REGULAR,substitution,out,[],1641783,,,1610612765,24,18,2025-01-02T00:31:30Z,1220000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M35.00S,2025-01-02T00:29:12.7Z,1,REGULAR,substitution,out,[],1629048,,,1610612765,24,18,2025-01-02T00:31:30Z,1230000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M35.00S,2025-01-02T00:29:12.7Z,1,REGULAR,substitution,in,[],1628976,,,1610612765,24,18,2025-01-02T00:31:30Z,1240000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M35.00S,2025-01-02T00:29:12.7Z,1,REGULAR,substitution,in,[],1630175,,,1610612765,24,18,2025-01-02T00:31:30Z,1250000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M35.00S,2025-01-02T00:29:12.7Z,1,REGULAR,substitution,in,[],202709,,,1610612765,24,18,2025-01-02T00:31:30Z,1260000,False,,,0,,SUB in: C. Joseph,[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M35.00S,2025-01-02T00:31:43.9Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1630191,,,1610612765,25,18,2025-01-02T00:32:43Z,1270000,False,,,0,,I. Stewart Free Throw 1 of 2 (1 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
128,PT02M35.00S,2025-01-02T00:31:43.9Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1630191,,,1610612765,26,18,2025-01-02T00:32:43Z,1280000,False,,,0,,I. Stewart Free Throw 2 of 2 (2 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
129,PT02M18.00S,2025-01-02T00:32:22.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,83.75492772667542,59.068627450980394,1610612753,26,18,2025-01-02T00:33:18Z,1290000,False,45.0,100.0,1,right,MISS C. Anthony 11' driving floating Shot,[1630175],1610612753.0,ORL,driving floating,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,11.0,Missed,,,,,,,,,,,,,,,,,,
130,PT02M17.00S,2025-01-02T00:32:23.3Z,1,REGULAR,rebound,offensive,[],1630175,,,1610612753,26,18,2025-01-02T00:32:56Z,1300000,False,,,0,,C. Anthony REBOUND (Off:1 Def:0),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,129.0,1.0,0.0,1.0,,,,,,,,,,
131,PT02M17.00S,2025-01-02T00:32:25.1Z,1,REGULAR,foul,personal,['2freethrow'],1630191,,,1610612753,26,18,2025-01-02T00:32:47Z,1310000,False,,,0,,I. Stewart shooting personal FOUL (1 PF) (Anthony 2 FT),"[1630191, 1630175]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627962.0,1.0,0.0,Anthony,1630175.0,,,,,
133,PT02M17.00S,2025-01-02T00:32:48.2Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1630175,,,1610612753,26,19,2025-01-02T00:32:48Z,1330000,False,,,0,,C. Anthony Free Throw 1 of 2 (1 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
134,PT02M17.00S,2025-01-02T00:32:48.2Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1630175,,,1610612753,26,19,2025-01-02T00:33:07Z,1340000,False,,,0,,MISS C. Anthony Free Throw 2 of 2,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
135,PT02M15.00S,2025-01-02T00:32:50.2Z,1,REGULAR,rebound,defensive,[],1641709,,,1610612765,26,19,2025-01-02T00:33:07Z,1350000,False,,,0,,A. Thompson REBOUND (Off:0 Def:1),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,134.0,1.0,1.0,0.0,,,,,,,,,,
136,PT02M03.00S,2025-01-02T00:33:17.9Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1641709,9.904730617608408,54.65686274509804,1610612765,26,19,2025-01-02T00:33:24Z,1360000,False,-23.0,41.0,1,left,MISS A. Thompson driving DUNK - blocked,"[1641709, 1628371]",1610612765.0,DET,driving,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,4.68,Missed,,,,,,,,,,,,,,,,,Isaac,1628371.0
137,PT02M03.00S,2025-01-02T00:33:17.9Z,1,REGULAR,block,,[],1628371,,,1610612765,26,19,2025-01-02T00:33:21Z,1370000,False,,,0,,J. Isaac BLOCK (1 BLK),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
138,PT02M00.00S,2025-01-02T00:33:20.9Z,1,REGULAR,rebound,defensive,[],1628976,,,1610612753,26,19,2025-01-02T00:33:24Z,1380000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:1),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,136.0,1.0,1.0,0.0,,,,,,,,,,
139,PT01M56.00S,2025-01-02T00:33:24.9Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1628976,81.65243101182654,49.01960784313726,1610612753,26,19,2025-01-02T00:33:33Z,1390000,False,-5.0,120.0,1,right,MISS W. Carter Jr. 12' running pullup Shot,[1628976],1610612753.0,ORL,running pullup,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.01,Missed,,,,,,,,,,,,,,,,,,
140,PT01M52.00S,2025-01-02T00:33:28.9Z,1,REGULAR,rebound,defensive,[],1627736,,,1610612765,26,19,2025-01-02T00:33:33Z,1400000,False,,,0,,M. Beasley REBOUND (Off:1 Def:2),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,139.0,3.0,2.0,1.0,,,,,,,,,,
141,PT01M41.00S,2025-01-02T00:33:39.4Z,1,REGULAR,3pt,Jump Shot,[],1630191,6.356767411300922,3.1862745098039227,1610612765,29,19,2025-01-02T00:34:28Z,1410000,False,234.0,7.0,1,left,I. Stewart 3PT  (5 PTS) (A. Thompson 1 AST),"[1630191, 1641709]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Right Corner 3,24+ Right,23.42,Made,5.0,A. Thompson,1641709.0,1.0,,,,,,,,,,,,,,
143,PT01M29.00S,2025-01-02T00:33:51.9Z,1,REGULAR,2pt,Jump Shot,[],1630175,83.18002628120894,28.653492647058826,1610612753,29,19,2025-01-02T00:33:56Z,1430000,False,-107.0,106.0,1,right,MISS C. Anthony 15' pullup Shot,[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Left,15.01,Missed,,,,,,,,,,,,,,,,,,
144,PT01M27.00S,2025-01-02T00:33:53.9Z,1,REGULAR,rebound,defensive,[],1630191,,,1610612765,29,19,2025-01-02T00:33:56Z,1440000,False,,,0,,I. Stewart REBOUND (Off:0 Def:1),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,8-16 Left,,,,,,,143.0,1.0,1.0,0.0,,,,,,,,,,
145,PT01M21.00S,2025-01-02T00:34:00.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641709,7.013797634691201,43.627450980392155,1610612765,31,19,2025-01-02T00:34:08Z,1450000,False,32.0,13.0,1,left,A. Thompson driving Layup (2 PTS),[1641709],1610612765.0,DET,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.46,Made,2.0,,,,,,,,,,,,,,,,,
146,PT00M55.40S,2025-01-02T00:34:26.9Z,1,REGULAR,3pt,Jump Shot,[],203914,65.62089356110381,49.01960784313726,1610612753,31,19,2025-01-02T00:35:42Z,1460000,False,-5.0,271.0,1,right,MISS G. Harris 27' 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Center,27.07,Missed,,,,,,,,,,,,,,,,,,
147,PT00M54.10S,2025-01-02T00:34:28.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612753,31,19,2025-01-02T00:34:35Z,1470000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,146.0,,,,,,,,,,,,,
148,PT00M54.10S,2025-01-02T00:34:34.9Z,1,REGULAR,foul,personal,[],202699,,,1610612753,31,19,2025-01-02T00:34:43Z,1480000,False,,,0,,T. Harris loose ball personal FOUL (2 PF),"[202699, 1628371]",1610612765.0,DET,loose ball,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628171.0,2.0,0.0,Isaac,1628371.0,,,,,
150,PT00M54.10S,2025-01-02T00:34:46.8Z,1,REGULAR,substitution,out,[],202699,,,1610612753,31,19,2025-01-02T00:34:53Z,1500000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT00M54.10S,2025-01-02T00:34:46.8Z,1,REGULAR,substitution,in,[],1641842,,,1610612753,31,19,2025-01-02T00:34:53Z,1510000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT00M46.50S,2025-01-02T00:35:09.7Z,1,REGULAR,foul,offensive,[],1628976,,,1610612753,31,19,2025-01-02T00:35:25Z,1520000,False,,,0,,W. Carter Jr. offensive FOUL (1 PF),"[1628976, 1630191]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,Stewart,1630191.0,,,,,
154,PT00M46.50S,2025-01-02T00:35:09.7Z,1,REGULAR,turnover,offensive foul,[],1628976,,,1610612753,31,19,2025-01-02T00:35:09Z,1540000,False,,,0,,W. Carter Jr. offensive foul TURNOVER (1 TO),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,,,,,1.0,,,,
155,PT00M33.50S,2025-01-02T00:35:38.1Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1627736,20.54862023653088,44.36274509803921,1610612765,31,19,2025-01-02T00:35:43Z,1550000,False,28.0,141.0,1,left,MISS M. Beasley 14' driving floating Shot,[1627736],1610612765.0,DET,driving floating,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Center,14.35,Missed,,,,,,,,,,,,,,,,,,
156,PT00M30.50S,2025-01-02T00:35:41.1Z,1,REGULAR,rebound,defensive,[],1628976,,,1610612753,31,19,2025-01-02T00:35:43Z,1560000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:2),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Center,,,,,,,155.0,2.0,2.0,0.0,,,,,,,,,,
157,PT00M13.40S,2025-01-02T00:35:59.1Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1628976,92.69053876478318,45.833333333333336,1610612753,31,21,2025-01-02T00:36:26Z,1570000,False,-21.0,16.0,1,right,W. Carter Jr. cutting DUNK (5 PTS) (C. Anthony 1 AST),"[1628976, 1630175]",1610612753.0,ORL,cutting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,2.64,Made,5.0,C. Anthony,1630175.0,1.0,,,,,,,,,,,,,,
161,PT00M00.00S,2025-01-02T00:36:25.4Z,1,REGULAR,period,end,[],0,,,1610612765,31,21,2025-01-02T00:36:25Z,1610000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2025-01-02T00:39:05.3Z,2,REGULAR,period,start,[],0,,,1610612753,31,21,2025-01-02T00:39:05Z,1620000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT11M35.00S,2025-01-02T00:39:28.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,84.1491458607096,62.99019607843137,1610612753,31,23,2025-01-02T00:39:33Z,1630000,False,65.0,96.0,1,right,C. Anthony 11' driving floating bank Jump Shot (3 PTS),[1630175],1610612753.0,ORL,driving floating bank,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Right,11.63,Made,3.0,,,,,,,,,,,,,,,,,
164,PT11M27.00S,2025-01-02T00:39:36.6Z,2,REGULAR,turnover,bad pass,[],1641709,,,1610612765,31,23,2025-01-02T00:39:40Z,1640000,False,,,0,,A. Thompson bad pass TURNOVER (1 TO),"[1641709, 202709]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Joseph,202709.0,,
165,PT11M27.00S,2025-01-02T00:39:36.6Z,2,REGULAR,steal,,[],202709,,,1610612753,31,23,2025-01-02T00:39:39Z,1650000,False,,,0,,C. Joseph STEAL (1 STL),[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
