actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
81,PT05M33.00S,2025-02-27T00:19:21.8Z,1,REGULAR,substitution,in,[],1641775,,,1610612738,15,9,2025-02-27T00:22:04Z,750000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
82,PT05M33.00S,2025-02-27T00:19:21.8Z,1,REGULAR,substitution,in,[],1630573,,,1610612738,15,9,2025-02-27T00:22:04Z,760000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
83,PT05M18.00S,2025-02-27T00:22:29.2Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630202,67.19776609724047,58.57843137254902,1610612738,15,9,2025-02-27T00:22:36Z,770000,False,43.0,256.0,1,right,MISS P. Pritchard 25' 3PT - blocked,"[1630202, 1627736]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,25.94,Missed,,,,,,,,,,,,,,,,,Beasley,1627736.0
84,PT05M18.00S,2025-02-27T00:22:29.2Z,1,REGULAR,block,,[],1627736,,,1610612738,15,9,2025-02-27T00:22:32Z,780000,False,,,0,,M. Beasley BLOCK (1 BLK),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
85,PT05M17.00S,2025-02-27T00:22:30.2Z,1,REGULAR,rebound,defensive,[],1631105,,,1610612765,15,9,2025-02-27T00:22:36Z,790000,False,,,0,,J. Duren REBOUND (Off:1 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,83.0,4.0,3.0,1.0,,,,,,,,,,,,,,
86,PT05M01.00S,2025-02-27T00:22:45.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,13.584099868593952,64.2156862745098,1610612765,15,9,2025-02-27T00:22:51Z,800000,False,-71.0,75.0,1,left,MISS T. Harris 10' pullup Shot,[202699],1610612765.0,DET,pullup,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Left,10.35,Missed,,,,,,,,,,,,,,,,,,
87,PT04M58.00S,2025-02-27T00:22:48.3Z,1,REGULAR,rebound,defensive,[],204001,,,1610612738,15,9,2025-02-27T00:22:49Z,810000,False,,,0,,K. Porziņģis REBOUND (Off:0 Def:1),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),8-16 Left,,,86.0,1.0,1.0,0.0,,,,,,,,,,,,,,
88,PT04M49.00S,2025-02-27T00:22:57.0Z,1,REGULAR,3pt,Jump Shot,[],1628369,67.32917214191853,59.31372549019608,1610612738,15,12,2025-02-27T00:23:01Z,820000,False,47.0,255.0,1,right,J. Tatum 25' 3PT step back (7 PTS),[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,25.88,Made,,,,,7.0,,,,,,,,,,,,,
89,PT04M37.00S,2025-02-27T00:23:09.3Z,1,REGULAR,turnover,lost ball,[],1631105,,,1610612765,15,12,2025-02-27T00:23:14Z,830000,False,,,0,,J. Duren lost ball TURNOVER (1 TO),"[1631105, 1630202]",1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Pritchard,1630202.0,,
90,PT04M37.00S,2025-02-27T00:23:09.3Z,1,REGULAR,steal,,[],1630202,,,1610612738,15,12,2025-02-27T00:23:11Z,840000,False,,,0,,P. Pritchard STEAL (1 STL),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
91,PT04M30.00S,2025-02-27T00:23:15.6Z,1,REGULAR,turnover,bad pass,[],1630573,,,1610612738,15,12,2025-02-27T00:23:19Z,850000,False,,,0,,S. Hauser bad pass TURNOVER (1 TO),"[1630573, 1631105]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Duren,1631105.0,,
92,PT04M30.00S,2025-02-27T00:23:15.6Z,1,REGULAR,steal,,[],1631105,,,1610612765,15,12,2025-02-27T00:23:17Z,860000,False,,,0,,J. Duren STEAL (1 STL),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
93,PT04M28.00S,2025-02-27T00:23:20.2Z,1,REGULAR,foul,personal,['2freethrow'],204001,,,1610612765,15,12,2025-02-27T00:23:35Z,870000,False,,,0,,K. Porziņģis shooting personal FOUL (2 PF) (Duren 2 FT),"[204001, 1631105]",1610612738.0,BOS,shooting,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,2.0,0.0,Duren,1631105.0,,,,,
95,PT04M28.00S,2025-02-27T00:23:52.5Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631105,,,1610612765,16,12,2025-02-27T00:23:52Z,890000,False,,,0,,J. Duren Free Throw 1 of 2 (3 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
96,PT04M28.00S,2025-02-27T00:23:53.5Z,1,REGULAR,substitution,out,[],204001,,,1610612765,16,12,2025-02-27T00:24:05Z,900000,False,,,0,,SUB out: K. Porziņģis,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M28.00S,2025-02-27T00:23:53.5Z,1,REGULAR,substitution,in,[],1629674,,,1610612765,16,12,2025-02-27T00:24:05Z,910000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M28.00S,2025-02-27T00:23:52.5Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631105,,,1610612765,16,12,2025-02-27T00:24:27Z,920000,False,,,0,,MISS J. Duren Free Throw 2 of 2,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
99,PT04M25.00S,2025-02-27T00:23:55.5Z,1,REGULAR,rebound,defensive,[],1629674,,,1610612738,16,12,2025-02-27T00:24:27Z,930000,False,,,0,,N. Queta REBOUND (Off:0 Def:1),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,98.0,1.0,1.0,0.0,,,,,,,,,,,,,,
100,PT04M04.00S,2025-02-27T00:24:44.5Z,1,REGULAR,2pt,Jump Shot,[],1628369,79.15571616294349,55.88235294117647,1610612738,16,14,2025-02-27T00:24:50Z,940000,False,29.0,143.0,1,right,J. Tatum 14' turnaround Jump Shot (9 PTS),[1628369],1610612738.0,BOS,turnaround,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Center,14.64,Made,,,,,9.0,,,,,,,,,,,,,
101,PT03M51.00S,2025-02-27T00:24:58.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,9.904730617608408,43.13725490196079,1610612765,18,14,2025-02-27T00:25:48Z,950000,False,34.0,41.0,1,left,C. Cunningham driving floating Jump Shot (8 PTS),[1630595],1610612765.0,DET,driving floating,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,5.31,Made,,,,,8.0,,,,,,,,,,,,,
102,PT03M36.00S,2025-02-27T00:25:13.0Z,1,REGULAR,3pt,Jump Shot,[],1628369,71.00854139290408,18.627450980392155,1610612738,18,17,2025-02-27T00:25:58Z,960000,False,-157.0,220.0,1,right,J. Tatum 27' 3PT pullup (12 PTS),[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,27.02,Made,,,,,12.0,,,,,,,,,,,,,
103,PT03M18.00S,2025-02-27T00:25:35.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,9.510512483574246,34.803921568627445,1610612765,18,17,2025-02-27T00:26:18Z,970000,False,76.0,37.0,1,left,MISS C. Cunningham 8' turnaround fadeaway Shot,[1630595],1610612765.0,DET,turnaround fadeaway,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Right,8.45,Missed,,,,,,,,,,,,,,,,,,
104,PT03M17.00S,2025-02-27T00:25:36.5Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612738,18,17,2025-02-27T00:25:52Z,980000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,103.0,,,,,,,,,,,,,,,,,
105,PT03M17.00S,2025-02-27T00:25:47.4Z,1,REGULAR,foul,personal,[],1631105,,,1610612738,18,17,2025-02-27T00:26:53Z,990000,False,,,0,,J. Duren loose ball personal FOUL (1 PF),"[1631105, 1629674]",1610612765.0,DET,loose ball,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,1.0,0.0,Queta,1629674.0,,,,,
107,PT03M17.00S,2025-02-27T00:25:56.3Z,1,REGULAR,substitution,out,[],1631105,,,1610612738,18,17,2025-02-27T00:26:09Z,1010000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M17.00S,2025-02-27T00:25:56.3Z,1,REGULAR,substitution,out,[],1630595,,,1610612738,18,17,2025-02-27T00:26:09Z,1020000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M17.00S,2025-02-27T00:25:56.3Z,1,REGULAR,substitution,out,[],203501,,,1610612738,18,17,2025-02-27T00:26:09Z,1030000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M17.00S,2025-02-27T00:25:56.3Z,1,REGULAR,substitution,in,[],1631204,,,1610612738,18,17,2025-02-27T00:26:09Z,1040000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M17.00S,2025-02-27T00:25:56.3Z,1,REGULAR,substitution,in,[],1630191,,,1610612738,18,17,2025-02-27T00:26:09Z,1050000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M17.00S,2025-02-27T00:25:56.3Z,1,REGULAR,substitution,in,[],1641709,,,1610612738,18,17,2025-02-27T00:26:09Z,1060000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M54.00S,2025-02-27T00:26:22.4Z,1,REGULAR,3pt,Jump Shot,[],1630202,66.5407358738502,83.57843137254902,1610612738,18,20,2025-02-27T00:26:44Z,1070000,False,168.0,262.0,1,right,P. Pritchard 31' 3PT pullup (3 PTS) (J. Tatum 2 AST),"[1630202, 1628369]",1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,31.12,Made,,,,,3.0,J. Tatum,1628369.0,2.0,,,,,,,,,,
115,PT02M35.00S,2025-02-27T00:26:44.2Z,1,REGULAR,foul,personal,['2freethrow'],1629674,,,1610612765,18,20,2025-02-27T00:27:02Z,1090000,False,,,0,,N. Queta shooting personal FOUL (1 PF) (Stewart 2 FT),"[1629674, 1630191]",1610612738.0,BOS,shooting,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,1.0,0.0,Stewart,1630191.0,,,,,
117,PT02M35.00S,2025-02-27T00:27:05.6Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,18,20,2025-02-27T00:27:05Z,1110000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M35.00S,2025-02-27T00:29:51.3Z,1,REGULAR,freethrow,1 of 2,[],1630191,,,1610612765,18,20,2025-02-27T00:29:51Z,1120000,False,,,0,,MISS I. Stewart Free Throw 1 of 2,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
119,PT02M35.00S,2025-02-27T00:29:51.3Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,18,20,2025-02-27T00:29:51Z,1130000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,118.0,,,,,,,,,,,,,,,,,
120,PT02M35.00S,2025-02-27T00:30:06.7Z,1,REGULAR,freethrow,2 of 2,[],1630191,,,1610612765,19,20,2025-02-27T00:30:06Z,1140000,False,,,0,,I. Stewart Free Throw 2 of 2 (1 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
121,PT02M13.00S,2025-02-27T00:30:28.3Z,1,REGULAR,turnover,lost ball,[],1628369,,,1610612738,19,20,2025-02-27T00:30:34Z,1150000,False,,,0,,J. Tatum lost ball TURNOVER (2 TO),"[1628369, 1641709]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Thompson,1641709.0,,
122,PT02M13.00S,2025-02-27T00:30:28.3Z,1,REGULAR,steal,,[],1641709,,,1610612765,19,20,2025-02-27T00:30:30Z,1160000,False,,,0,,A. Thompson STEAL (2 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
123,PT02M09.00S,2025-02-27T00:30:32.1Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627736,7.276609724047319,45.58823529411765,1610612765,21,20,2025-02-27T00:30:39Z,1170000,False,22.0,16.0,1,left,M. Beasley running DUNK (2 PTS) (A. Thompson 1 AST),"[1627736, 1641709]",1610612765.0,DET,running,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,2.72,Made,,,,,2.0,A. Thompson,1641709.0,1.0,,,,,,,,,,
125,PT01M45.00S,2025-02-27T00:30:56.6Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1641775,89.93101182654402,55.3921568627451,1610612738,21,20,2025-02-27T00:31:02Z,1190000,False,27.0,42.0,1,right,MISS J. Walsh driving DUNK - blocked,"[1641775, 1630191]",1610612738.0,BOS,driving,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),0-8 Center,5.0,Missed,,,,,,,,,,,,,,,,,Stewart,1630191.0
224,PT01M45.00S,2025-02-27T00:30:56.6Z,1,REGULAR,block,,[],1630191,,,1610612738,21,20,2025-02-27T00:49:25Z,1195000,False,,,0,,I. Stewart BLOCK (1 BLK),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
126,PT01M43.00S,2025-02-27T00:30:58.6Z,1,REGULAR,rebound,defensive,[],1641709,,,1610612765,21,20,2025-02-27T00:31:23Z,1200000,False,,,0,,A. Thompson REBOUND (Off:0 Def:3),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,125.0,3.0,3.0,0.0,,,,,,,,,,,,,,
127,PT01M27.00S,2025-02-27T00:31:14.0Z,1,REGULAR,3pt,Jump Shot,[],1627736,37.23718791064389,37.5,1610612765,24,20,2025-02-27T00:31:17Z,1210000,False,62.0,298.0,1,left,M. Beasley 30' 3PT  (5 PTS) (M. Sasser 1 AST),"[1627736, 1631204]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,30.4,Made,,,,,5.0,M. Sasser,1631204.0,1.0,,,,,,,,,,
129,PT01M11.00S,2025-02-27T00:31:30.8Z,1,REGULAR,turnover,bad pass,[],1628369,,,1610612738,24,20,2025-02-27T00:31:38Z,1230000,False,,,0,,J. Tatum bad pass TURNOVER (3 TO),"[1628369, 202699]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Harris,202699.0,,
130,PT01M11.00S,2025-02-27T00:31:30.8Z,1,REGULAR,steal,,[],202699,,,1610612765,24,20,2025-02-27T00:31:33Z,1240000,False,,,0,,T. Harris STEAL (1 STL),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
131,PT01M11.00S,2025-02-27T00:31:38.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628369,,,1610612765,24,20,2025-02-27T00:31:46Z,1250000,False,,,0,,J. Tatum personal FOUL (1 PF) (Sasser 2 FT),"[1628369, 1631204]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2530.0,1.0,0.0,Sasser,1631204.0,,,,,
133,PT01M11.00S,2025-02-27T00:32:21.7Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1631204,,,1610612765,24,20,2025-02-27T00:32:46Z,1270000,False,,,0,,MISS M. Sasser Free Throw 1 of 2,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
134,PT01M11.00S,2025-02-27T00:32:21.7Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612765,24,20,2025-02-27T00:32:46Z,1280000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,133.0,,,,,,,,,,,,,,,,,
135,PT01M11.00S,2025-02-27T00:32:21.7Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1631204,,,1610612765,24,20,2025-02-27T00:32:46Z,1290000,False,,,0,,MISS M. Sasser Free Throw 2 of 2,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
136,PT01M09.00S,2025-02-27T00:32:23.7Z,1,REGULAR,rebound,defensive,[],1630573,,,1610612738,24,20,2025-02-27T00:32:46Z,1300000,False,,,0,,S. Hauser REBOUND (Off:0 Def:1),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,135.0,1.0,1.0,0.0,,,,,,,,,,,,,,
137,PT00M55.70S,2025-02-27T00:32:54.1Z,1,REGULAR,turnover,lost ball,[],1628369,,,1610612738,24,20,2025-02-27T00:32:58Z,1310000,False,,,0,,J. Tatum lost ball TURNOVER (4 TO),"[1628369, 1641709]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,4.0,Thompson,1641709.0,,
138,PT00M55.70S,2025-02-27T00:32:54.1Z,1,REGULAR,steal,,[],1641709,,,1610612765,24,20,2025-02-27T00:32:56Z,1320000,False,,,0,,A. Thompson STEAL (3 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
139,PT00M51.60S,2025-02-27T00:32:58.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631204,6.619579500657039,44.607843137254896,1610612765,26,20,2025-02-27T00:33:06Z,1330000,False,27.0,10.0,1,left,M. Sasser running Layup (2 PTS) (M. Beasley 1 AST),"[1631204, 1627736]",1610612765.0,DET,running,,,Sasser,M. Sasser,,,,,Restricted Area,0-8 Center,2.87,Made,,,,,2.0,M. Beasley,1627736.0,1.0,,,,,,,,,,
141,PT00M32.00S,2025-02-27T00:33:21.3Z,1,REGULAR,turnover,lost ball,[],1629674,,,1610612738,26,20,2025-02-27T00:33:25Z,1350000,False,,,0,,N. Queta lost ball TURNOVER (1 TO),"[1629674, 1641709]",1610612738.0,BOS,,,,Queta,N. Queta,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Thompson,1641709.0,,
142,PT00M32.00S,2025-02-27T00:33:21.3Z,1,REGULAR,steal,,[],1641709,,,1610612765,26,20,2025-02-27T00:33:23Z,1360000,False,,,0,,A. Thompson STEAL (4 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
143,PT00M26.20S,2025-02-27T00:33:27.1Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627736,14.241130091984232,98.77450980392157,1610612765,26,20,2025-02-27T00:34:03Z,1370000,False,-244.0,81.0,1,left,MISS M. Beasley 25' running 3PT,[1627736],1610612765.0,DET,running,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,25.71,Missed,,,,,,,,,,,,,,,,,,
144,PT00M25.00S,2025-02-27T00:33:28.3Z,1,REGULAR,rebound,offensive,[],1627736,,,1610612765,26,20,2025-02-27T00:33:32Z,1380000,False,,,0,,M. Beasley REBOUND (Off:1 Def:0),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,,,143.0,1.0,0.0,1.0,,,,,,,,,,,,,,
145,PT00M25.00S,2025-02-27T00:33:30.2Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627736,13.978318002628114,97.54901960784314,1610612765,29,20,2025-02-27T00:33:35Z,1390000,False,-238.0,79.0,1,left,M. Beasley 25' 3PT  (8 PTS),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,25.05,Made,,,,,8.0,,,,,,,,,,,,,
146,PT00M00.90S,2025-02-27T00:34:00.9Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612738,29,20,2025-02-27T00:34:11Z,1400000,False,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
147,PT00M00.00S,2025-02-27T00:34:26.8Z,1,REGULAR,period,end,[],0,,,1610612765,29,20,2025-02-27T00:34:26Z,1410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2025-02-27T00:36:48.8Z,2,REGULAR,substitution,out,['startperiod'],202699,,,1610612765,29,20,2025-02-27T00:37:14Z,1420000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2025-02-27T00:36:48.8Z,2,REGULAR,substitution,out,['startperiod'],1641709,,,1610612765,29,20,2025-02-27T00:37:14Z,1430000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2025-02-27T00:36:48.8Z,2,REGULAR,substitution,out,['startperiod'],1628369,,,1610612765,29,20,2025-02-27T00:37:14Z,1440000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2025-02-27T00:36:48.8Z,2,REGULAR,substitution,out,['startperiod'],1641775,,,1610612765,29,20,2025-02-27T00:37:14Z,1450000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2025-02-27T00:36:48.8Z,2,REGULAR,substitution,out,['startperiod'],1630573,,,1610612765,29,20,2025-02-27T00:37:14Z,1460000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2025-02-27T00:36:48.8Z,2,REGULAR,substitution,out,['startperiod'],1629674,,,1610612765,29,20,2025-02-27T00:37:14Z,1470000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2025-02-27T00:36:48.8Z,2,REGULAR,substitution,in,['startperiod'],1630595,,,1610612765,29,20,2025-02-27T00:37:14Z,1480000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2025-02-27T00:36:48.8Z,2,REGULAR,substitution,in,['startperiod'],1641842,,,1610612765,29,20,2025-02-27T00:37:14Z,1490000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2025-02-27T00:36:48.8Z,2,REGULAR,substitution,in,['startperiod'],204001,,,1610612765,29,20,2025-02-27T00:37:14Z,1500000,False,,,0,,SUB in: K. Porziņģis,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2025-02-27T00:36:48.8Z,2,REGULAR,substitution,in,['startperiod'],201950,,,1610612765,29,20,2025-02-27T00:37:14Z,1510000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2025-02-27T00:36:48.8Z,2,REGULAR,substitution,in,['startperiod'],1628401,,,1610612765,29,20,2025-02-27T00:37:14Z,1520000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2025-02-27T00:36:48.8Z,2,REGULAR,substitution,in,['startperiod'],201143,,,1610612765,29,20,2025-02-27T00:37:14Z,1530000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2025-02-27T00:37:10.7Z,2,REGULAR,period,start,[],0,,,1610612765,29,20,2025-02-27T00:37:14Z,1540000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT11M44.00S,2025-02-27T00:37:25.5Z,2,REGULAR,3pt,Jump Shot,[],1627736,32.24375821287779,68.13725490196079,1610612765,29,20,2025-02-27T00:37:35Z,1550000,False,-91.0,251.0,1,left,MISS M. Beasley 26' 3PT,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,26.65,Missed,,,,,,,,,,,,,,,,,,
