actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
86,PT05M45.00S,2024-11-09T00:24:08.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,90.80157687253613,55.200674019607845,1610612737,23,12,2024-11-09T00:27:38Z,850000,False,26.0,34.0,1,right,MISS T. Young driving Layup - blocked,"[1629027, 1631093]",1610612737.0,ATL,driving,,,Young,T. Young,,,,,Restricted Area,0-8 Center,4.28,Missed,,,,,,,,,,,,,,,,,Ivey,1631093.0
87,PT05M45.00S,2024-11-09T00:24:08.2Z,1,REGULAR,block,,[],1631093,,,1610612737,23,12,2024-11-09T00:24:11Z,860000,False,,,0,,J. Ivey BLOCK (2 BLK),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
88,PT05M43.00S,2024-11-09T00:24:10.2Z,1,REGULAR,rebound,defensive,[],1630191,,,1610612765,23,12,2024-11-09T00:27:38Z,870000,False,,,0,,I. Stewart REBOUND (Off:1 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,86.0,3.0,2.0,1.0,,,,,,,,,,,,,,
89,PT05M40.00S,2024-11-09T00:24:13.0Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202699,9.247700394218143,51.96078431372549,1610612765,23,12,2024-11-09T00:30:30Z,880000,False,-10.0,34.0,1,left,MISS T. Harris running Layup - blocked,"[202699, 1642258]",1610612765.0,DET,running,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,Risacher,1642258.0
90,PT05M40.00S,2024-11-09T00:24:13.0Z,1,REGULAR,block,,[],1642258,,,1610612765,23,12,2024-11-09T00:24:17Z,890000,False,,,0,,Z. Risacher BLOCK (1 BLK),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
91,PT05M39.00S,2024-11-09T00:24:14.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612765,23,12,2024-11-09T00:30:30Z,900000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,89.0,,,,,,,,,,,,,,,,,
93,PT05M39.00S,2024-11-09T00:24:33.0Z,1,REGULAR,substitution,out,[],1631093,,,1610612765,23,12,2024-11-09T00:24:45Z,920000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT05M39.00S,2024-11-09T00:24:33.0Z,1,REGULAR,substitution,out,[],1630191,,,1610612765,23,12,2024-11-09T00:24:45Z,930000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT05M39.00S,2024-11-09T00:24:33.0Z,1,REGULAR,substitution,in,[],1630194,,,1610612765,23,12,2024-11-09T00:24:45Z,940000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT05M39.00S,2024-11-09T00:24:33.0Z,1,REGULAR,substitution,in,[],1627736,,,1610612765,23,12,2024-11-09T00:24:45Z,950000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT05M39.00S,2024-11-09T00:24:33.0Z,1,REGULAR,substitution,out,[],203991,,,1610612765,23,12,2024-11-09T00:27:08Z,955000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT05M39.00S,2024-11-09T00:24:33.0Z,1,REGULAR,substitution,out,[],1630552,,,1610612765,23,12,2024-11-09T00:27:08Z,957500,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT05M39.00S,2024-11-09T00:24:33.0Z,1,REGULAR,substitution,in,[],1631223,,,1610612765,23,12,2024-11-09T00:27:08Z,958750,False,,,0,,SUB in: D. Roddy,[1631223],1610612737.0,ATL,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT05M39.00S,2024-11-09T00:24:33.0Z,1,REGULAR,substitution,in,[],1630168,,,1610612765,23,12,2024-11-09T00:27:08Z,959375,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT05M29.00S,2024-11-09T00:24:45.6Z,1,REGULAR,turnover,bad pass,[],1630595,,,1610612765,23,12,2024-11-09T00:31:05Z,960000,False,,,0,,C. Cunningham bad pass TURNOVER (1 TO),"[1630595, 1630700]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1.0,Daniels,1630700.0,,
98,PT05M29.00S,2024-11-09T00:24:45.6Z,1,REGULAR,steal,,[],1630700,,,1610612737,23,12,2024-11-09T00:24:48Z,970000,False,,,0,,D. Daniels STEAL (1 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
99,PT05M26.00S,2024-11-09T00:24:50.6Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630700,93.16688567674113,49.934895833333336,1610612737,23,14,2024-11-09T00:31:13Z,980000,False,0.0,12.0,1,right,D. Daniels running finger roll Layup (4 PTS),[1630700],1610612737.0,ATL,running finger roll,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,1.17,Made,,,,,4.0,,,,,,,,,,,,,
100,PT05M09.00S,2024-11-09T00:25:01.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203501,11.744415243101187,50.73529411764706,1610612765,25,14,2024-11-09T00:32:16Z,990000,False,-4.0,58.0,1,left,T. Hardaway Jr. driving floating Jump Shot (5 PTS) (T. Harris 2 AST),"[203501, 202699]",1610612765.0,DET,driving floating,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.8,Made,,,,,5.0,T. Harris,202699.0,2.0,,,,,,,,,,
101,PT04M57.00S,2024-11-09T00:25:13.2Z,1,REGULAR,2pt,Jump Shot,[],1630700,83.75492772667542,69.8529411764706,1610612737,25,16,2024-11-09T00:32:36Z,1000000,False,99.0,100.0,1,right,D. Daniels 14' driving floating Jump Shot (6 PTS) (D. Roddy 1 AST),"[1630700, 1631223]",1610612737.0,ATL,driving floating,,,Daniels,D. Daniels,,,,,Mid-Range,8-16 Right,14.11,Made,,,,,6.0,D. Roddy,1631223.0,1.0,,,,,,,,,,
103,PT04M57.00S,2024-11-09T00:25:24.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,25,16,2024-11-09T00:25:24Z,1020000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT04M57.00S,2024-11-09T00:27:39.0Z,1,REGULAR,substitution,out,[],1642258,,,1610612765,25,16,2024-11-09T00:28:03Z,1030000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT04M57.00S,2024-11-09T00:27:39.0Z,1,REGULAR,substitution,in,[],1629726,,,1610612765,25,16,2024-11-09T00:28:03Z,1040000,False,,,0,,SUB in: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT04M42.00S,2024-11-09T00:28:30.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,12.00722733245729,44.36274509803921,1610612765,25,16,2024-11-09T00:33:07Z,1050000,False,28.0,60.0,1,left,MISS C. Cunningham 6' driving Layup - blocked,"[1630595, 1630700]",1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,6.67,Missed,,,,,,,,,,,,,,,,,Daniels,1630700.0
111,PT04M42.00S,2024-11-09T00:28:30.2Z,1,REGULAR,block,,[],1630700,,,1610612765,25,16,2024-11-09T00:28:36Z,1060000,False,,,0,,D. Daniels BLOCK (1 BLK),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
112,PT04M41.00S,2024-11-09T00:28:31.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612765,25,16,2024-11-09T00:33:07Z,1070000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,110.0,,,,,,,,,,,,,,,,,
114,PT04M40.00S,2024-11-09T00:28:43.9Z,1,REGULAR,foul,personal,['2freethrow'],1631223,,,1610612765,25,16,2024-11-09T00:28:59Z,1090000,False,,,0,,D. Roddy shooting personal FOUL (1 PF) (Harris 2 FT),"[1631223, 202699]",1610612737.0,ATL,shooting,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,1.0,0.0,Harris,202699.0,,,,,
119,PT04M40.00S,2024-11-09T00:29:09.9Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],202699,,,1610612765,25,16,2024-11-09T00:29:09Z,1110000,False,,,0,,MISS T. Harris Free Throw 1 of 2,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
120,PT04M40.00S,2024-11-09T00:29:09.9Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,25,16,2024-11-09T00:29:09Z,1120000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,119.0,,,,,,,,,,,,,,,,,
121,PT04M40.00S,2024-11-09T00:29:11.1Z,1,REGULAR,substitution,out,[],203501,,,1610612765,25,16,2024-11-09T00:29:25Z,1130000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT04M40.00S,2024-11-09T00:29:11.1Z,1,REGULAR,substitution,in,[],1631323,,,1610612765,25,16,2024-11-09T00:29:25Z,1140000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT04M40.00S,2024-11-09T00:29:27.8Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],202699,,,1610612765,26,16,2024-11-09T00:29:27Z,1150000,False,,,0,,T. Harris Free Throw 2 of 2 (10 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
124,PT04M28.00S,2024-11-09T00:29:42.6Z,1,REGULAR,3pt,Jump Shot,[],1629726,69.82588699080158,36.274509803921575,1610612737,26,16,2024-11-09T00:29:48Z,1160000,False,-69.0,231.0,1,right,MISS G. Mathews 24' 3PT,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Center,24.11,Missed,,,,,,,,,,,,,,,,,,
125,PT04M25.00S,2024-11-09T00:29:45.6Z,1,REGULAR,rebound,defensive,[],1630595,,,1610612765,26,16,2024-11-09T00:29:48Z,1170000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:3),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,,,124.0,3.0,3.0,0.0,,,,,,,,,,,,,,
126,PT04M20.00S,2024-11-09T00:29:50.8Z,1,REGULAR,3pt,Jump Shot,[],1630194,6.093955321944804,4.656862745098039,1610612765,29,16,2024-11-09T00:30:12Z,1180000,False,227.0,5.0,1,left,P. Reed 3PT  (3 PTS) (C. Cunningham 5 AST),"[1630194, 1630595]",1610612765.0,DET,,,,Reed,P. Reed,,,,,Right Corner 3,24+ Right,22.68,Made,,,,,3.0,C. Cunningham,1630595.0,5.0,,,,,,,,,,
128,PT04M04.00S,2024-11-09T00:30:05.7Z,1,REGULAR,turnover,bad pass,[],1630700,,,1610612737,29,16,2024-11-09T00:30:14Z,1200000,False,,,0,,D. Daniels bad pass TURNOVER (1 TO),"[1630700, 1630595]",1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Cunningham,1630595.0,,
129,PT04M04.00S,2024-11-09T00:30:05.7Z,1,REGULAR,steal,,[],1630595,,,1610612765,29,16,2024-11-09T00:38:48Z,1210000,False,,,0,,C. Cunningham STEAL (1 STL),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
130,PT03M57.00S,2024-11-09T00:30:14.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1631323,32.24375821287779,37.745098039215684,1610612765,29,16,2024-11-09T00:35:00Z,1220000,False,61.0,251.0,1,left,MISS S. Fontecchio 25' pullup 3PT,[1631323],1610612765.0,DET,pullup,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
131,PT03M55.00S,2024-11-09T00:30:16.0Z,1,REGULAR,rebound,offensive,[],1630595,,,1610612765,29,16,2024-11-09T00:35:00Z,1230000,False,,,0,,C. Cunningham REBOUND (Off:1 Def:3),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,,,130.0,4.0,3.0,1.0,,,,,,,,,,,,,,
132,PT03M50.00S,2024-11-09T00:30:20.9Z,1,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1630194,22.519710906701704,47.30392156862745,1610612765,31,16,2024-11-09T00:30:25Z,1240000,False,13.0,159.0,1,left,P. Reed 15' Jump Shot (5 PTS) (C. Cunningham 6 AST),"[1630194, 1630595]",1610612765.0,DET,,,,Reed,P. Reed,,,,,Mid-Range,8-16 Center,15.98,Made,,,,,5.0,C. Cunningham,1630595.0,6.0,,,,,,,,,,
134,PT03M28.00S,2024-11-09T00:30:42.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,92.0335085413929,40.68627450980392,1610612737,31,16,2024-11-09T00:30:52Z,1260000,False,-47.0,22.0,1,right,MISS D. Daniels turnaround bank Shot,[1630700],1610612737.0,ATL,turnaround bank,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,5.17,Missed,,,,,,,,,,,,,,,,,,
135,PT03M25.00S,2024-11-09T00:30:45.3Z,1,REGULAR,rebound,defensive,[],1630194,,,1610612765,31,16,2024-11-09T00:30:52Z,1270000,False,,,0,,P. Reed REBOUND (Off:0 Def:1),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,134.0,1.0,1.0,0.0,,,,,,,,,,,,,,
136,PT03M19.00S,2024-11-09T00:30:51.8Z,1,REGULAR,3pt,Jump Shot,[],1627736,25.147831800262807,14.215686274509807,1610612765,31,16,2024-11-09T00:30:57Z,1280000,False,179.0,184.0,1,left,MISS M. Beasley 25' 3PT,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,25.66,Missed,,,,,,,,,,,,,,,,,,
137,PT03M17.00S,2024-11-09T00:30:53.8Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612737,31,16,2024-11-09T00:30:57Z,1290000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Right Center,,,136.0,,,,,,,,,,,,,,,,,
139,PT03M17.00S,2024-11-09T00:30:59.3Z,1,REGULAR,substitution,out,[],1630595,,,1610612737,31,16,2024-11-09T00:31:10Z,1310000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT03M17.00S,2024-11-09T00:30:59.3Z,1,REGULAR,substitution,out,[],202699,,,1610612737,31,16,2024-11-09T00:31:10Z,1320000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT03M17.00S,2024-11-09T00:30:59.3Z,1,REGULAR,substitution,in,[],1641842,,,1610612737,31,16,2024-11-09T00:31:10Z,1330000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT03M17.00S,2024-11-09T00:30:59.3Z,1,REGULAR,substitution,in,[],1631093,,,1610612737,31,16,2024-11-09T00:31:10Z,1340000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT03M10.00S,2024-11-09T00:31:36.2Z,1,REGULAR,foul,personal,['2freethrow'],1631093,,,1610612737,31,16,2024-11-09T00:31:44Z,1350000,False,,,0,,J. Ivey shooting personal FOUL (1 PF) (Daniels 2 FT),"[1631093, 1630700]",1610612765.0,DET,shooting,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1148.0,1.0,0.0,Daniels,1630700.0,,,,,
146,PT03M10.00S,2024-11-09T00:32:05.5Z,1,REGULAR,freethrow,1 of 2,[],1630700,,,1610612737,31,17,2024-11-09T00:32:05Z,1370000,False,,,0,,D. Daniels Free Throw 1 of 2 (7 PTS),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
147,PT03M10.00S,2024-11-09T00:32:19.7Z,1,REGULAR,freethrow,2 of 2,[],1630700,,,1610612737,31,18,2024-11-09T00:32:19Z,1380000,False,,,0,,D. Daniels Free Throw 2 of 2 (8 PTS),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
148,PT02M56.00S,2024-11-09T00:32:35.6Z,1,REGULAR,turnover,lost ball,[],1630194,,,1610612765,31,18,2024-11-09T00:32:39Z,1390000,False,,,0,,P. Reed lost ball TURNOVER (1 TO),"[1630194, 1631223]",1610612765.0,DET,,,,Reed,P. Reed,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Roddy,1631223.0,,
149,PT02M56.00S,2024-11-09T00:32:35.6Z,1,REGULAR,steal,,[],1631223,,,1610612737,31,18,2024-11-09T00:44:52Z,1400000,False,,,0,,D. Roddy STEAL (1 STL),[1631223],1610612737.0,ATL,,,,Roddy,D. Roddy,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
150,PT02M49.00S,2024-11-09T00:32:42.2Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629027,63.12417871222076,48.529411764705884,1610612737,31,21,2024-11-09T00:37:23Z,1410000,False,-7.0,294.0,1,right,T. Young 29' 3PT running (6 PTS) (O. Okongwu 1 AST),"[1629027, 1630168]",1610612737.0,ATL,running,,,Young,T. Young,,,,,Above the Break 3,24+ Center,29.42,Made,,,,,6.0,O. Okongwu,1630168.0,1.0,,,,,,,,,,
152,PT02M32.00S,2024-11-09T00:32:58.5Z,1,REGULAR,3pt,Jump Shot,[],1627736,34.346254927726676,59.55882352941176,1610612765,31,21,2024-11-09T00:33:03Z,1430000,False,-48.0,270.0,1,left,MISS M. Beasley 27' 3PT,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,27.46,Missed,,,,,,,,,,,,,,,,,,
153,PT02M29.00S,2024-11-09T00:33:01.5Z,1,REGULAR,rebound,defensive,[],1630168,,,1610612737,31,21,2024-11-09T00:33:03Z,1440000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,,,152.0,1.0,1.0,0.0,,,,,,,,,,,,,,
154,PT02M13.00S,2024-11-09T00:33:17.7Z,1,REGULAR,3pt,Jump Shot,[],1630168,88.87976346911958,97.30392156862744,1610612737,31,21,2024-11-09T00:33:24Z,1450000,False,237.0,52.0,1,right,MISS O. Okongwu 24' 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,24.21,Missed,,,,,,,,,,,,,,,,,,
155,PT02M07.00S,2024-11-09T00:33:23.7Z,1,REGULAR,rebound,defensive,[],1631323,,,1610612765,31,21,2024-11-09T00:33:24Z,1460000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:1),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,,,154.0,1.0,1.0,0.0,,,,,,,,,,,,,,
156,PT02M03.00S,2024-11-09T00:33:27.6Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630194,10.298948751642584,55.63725490196079,1610612765,31,21,2024-11-09T00:39:02Z,1470000,False,-28.0,44.0,1,left,MISS P. Reed turnaround bank Hook,[1630194],1610612765.0,DET,turnaround bank,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,5.25,Missed,,,,,,,,,,,,,,,,,,
157,PT02M01.00S,2024-11-09T00:33:29.6Z,1,REGULAR,rebound,defensive,[],1630168,,,1610612737,31,21,2024-11-09T00:33:33Z,1480000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:2),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,156.0,2.0,2.0,0.0,,,,,,,,,,,,,,
158,PT01M47.00S,2024-11-09T00:33:43.4Z,1,REGULAR,3pt,Jump Shot,[],1629027,65.48948751642575,37.745098039215684,1610612737,31,21,2024-11-09T00:39:31Z,1490000,False,-61.0,272.0,1,right,MISS T. Young 27' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,27.87,Missed,,,,,,,,,,,,,,,,,,
159,PT01M45.00S,2024-11-09T00:33:45.4Z,1,REGULAR,rebound,defensive,[],1631323,,,1610612765,31,21,2024-11-09T00:39:31Z,1500000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:2),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,,,158.0,2.0,2.0,0.0,,,,,,,,,,,,,,
160,PT01M41.00S,2024-11-09T00:33:50.8Z,1,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612765,31,21,2024-11-09T00:34:11Z,1510000,False,,,0,,O. Okongwu shooting personal FOUL (1 PF) (Ivey 2 FT),"[1630168, 1631093]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,1.0,0.0,Ivey,1631093.0,,,,,
162,PT01M41.00S,2024-11-09T00:34:21.0Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1631093,,,1610612765,31,21,2024-11-09T00:34:21Z,1530000,False,,,0,,MISS J. Ivey Free Throw 1 of 2,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
163,PT01M41.00S,2024-11-09T00:34:21.0Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,31,21,2024-11-09T00:34:21Z,1540000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,162.0,,,,,,,,,,,,,,,,,
164,PT01M41.00S,2024-11-09T00:34:22.1Z,1,REGULAR,substitution,out,[],1630700,,,1610612765,31,21,2024-11-09T00:34:34Z,1550000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT01M41.00S,2024-11-09T00:34:22.1Z,1,REGULAR,substitution,out,[],1629027,,,1610612765,31,21,2024-11-09T00:34:34Z,1560000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT01M41.00S,2024-11-09T00:34:22.1Z,1,REGULAR,substitution,in,[],1630552,,,1610612765,31,21,2024-11-09T00:34:34Z,1570000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT01M41.00S,2024-11-09T00:34:22.1Z,1,REGULAR,substitution,in,[],1630811,,,1610612765,31,21,2024-11-09T00:34:34Z,1580000,False,,,0,,SUB in: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT01M41.00S,2024-11-09T00:34:21.0Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1631093,,,1610612765,32,21,2024-11-09T00:40:29Z,1590000,False,,,0,,J. Ivey Free Throw 2 of 2 (6 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
169,PT01M28.00S,2024-11-09T00:34:54.8Z,1,REGULAR,3pt,Jump Shot,[],1630552,67.7233902759527,50.98039215686275,1610612737,32,21,2024-11-09T00:35:01Z,1600000,False,5.0,251.0,1,right,MISS J. Johnson 25' 3PT,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,25.09,Missed,,,,,,,,,,,,,,,,,,
170,PT01M22.00S,2024-11-09T00:35:00.8Z,1,REGULAR,rebound,defensive,[],1631323,,,1610612765,32,21,2024-11-09T00:35:01Z,1610000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:3),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,,,169.0,3.0,3.0,0.0,,,,,,,,,,,,,,
171,PT01M12.00S,2024-11-09T00:35:09.6Z,1,REGULAR,3pt,Jump Shot,[],1631323,14.241130091984232,4.411764705882348,1610612765,35,21,2024-11-09T00:35:16Z,1620000,False,228.0,81.0,1,left,S. Fontecchio 24' 3PT  (3 PTS) (J. Ivey 1 AST),"[1631323, 1631093]",1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,24.2,Made,,,,,3.0,J. Ivey,1631093.0,1.0,,,,,,,,,,
