actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
78,PT07M05.00S,2024-11-28T01:20:52.7Z,1,REGULAR,turnover,out-of-bounds,[],1627749,,,1610612740,7,10,2024-11-28T01:20:57Z,780000,False,,,0,,D. Murray bad pass out-of-bounds TURNOVER (1 TO),[1627749],1610612740.0,NOP,bad pass,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628487.0,,,,,1.0,,,,
79,PT06M59.00S,2024-11-28T01:20:59.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629628,93.11760840998686,45.34313725490196,1610612761,7,10,2024-11-28T01:21:04Z,790000,False,-23.0,12.0,1,right,MISS R. Barrett driving Layup - blocked,"[1629628, 1629750]",1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.63,Missed,,,,,,,,,,,,,,,,,Green,1629750.0
80,PT06M59.00S,2024-11-28T01:20:59.4Z,1,REGULAR,block,,[],1629750,,,1610612761,7,10,2024-11-28T01:21:02Z,800000,False,,,0,,J. Green BLOCK (1 BLK),[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
81,PT06M54.00S,2024-11-28T01:21:04.4Z,1,REGULAR,rebound,defensive,[],1630526,,,1610612740,7,10,2024-11-28T01:21:04Z,810000,False,,,0,,J. Robinson-Earl REBOUND (Off:1 Def:2),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,,,,,,,79.0,3.0,2.0,1.0,,,,,,,,,,
82,PT06M51.00S,2024-11-28T01:21:07.1Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],203468,20.581471747700395,9.313725490196079,1610612740,7,10,2024-11-28T01:25:55Z,820000,False,203.0,141.0,1,left,MISS C. McCollum 24' running pullup 3PT,[203468],1610612740.0,NOP,running pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,24.75,Missed,,,,,,,,,,,,,,,,,,
83,PT06M47.00S,2024-11-28T01:21:11.1Z,1,REGULAR,rebound,defensive,[],1629628,,,1610612761,7,10,2024-11-28T01:21:13Z,830000,False,,,0,,R. Barrett REBOUND (Off:0 Def:2),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,,,,,82.0,2.0,2.0,0.0,,,,,,,,,,
84,PT06M47.00S,2024-11-28T01:21:16.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,7,10,2024-11-28T01:21:16Z,840000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT06M47.00S,2024-11-28T01:23:37.3Z,1,REGULAR,substitution,out,[],203468,,,1610612761,7,10,2024-11-28T01:24:01Z,850000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT06M47.00S,2024-11-28T01:23:37.3Z,1,REGULAR,substitution,out,[],1642274,,,1610612761,7,10,2024-11-28T01:24:01Z,860000,False,,,0,,SUB out: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT06M47.00S,2024-11-28T01:23:37.3Z,1,REGULAR,substitution,out,[],1642266,,,1610612761,7,10,2024-11-28T01:24:01Z,870000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT06M47.00S,2024-11-28T01:23:37.3Z,1,REGULAR,substitution,in,[],1641722,,,1610612761,7,10,2024-11-28T01:24:01Z,880000,False,,,0,,SUB in: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT06M47.00S,2024-11-28T01:23:37.3Z,1,REGULAR,substitution,in,[],1628464,,,1610612761,7,10,2024-11-28T01:24:01Z,890000,False,,,0,,SUB in: D. Theis,[1628464],1610612740.0,NOP,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT06M47.00S,2024-11-28T01:23:37.3Z,1,REGULAR,substitution,in,[],1630558,,,1610612761,7,10,2024-11-28T01:24:01Z,900000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT06M35.00S,2024-11-28T01:24:24.0Z,1,REGULAR,3pt,Jump Shot,[],1630567,67.88764783180025,39.46078431372549,1610612761,7,10,2024-11-28T01:24:31Z,910000,False,-53.0,249.0,1,right,MISS S. Barnes 25' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,25.49,Missed,,,,,,,,,,,,,,,,,,
93,PT06M32.00S,2024-11-28T01:24:27.0Z,1,REGULAR,rebound,defensive,[],1641722,,,1610612740,7,10,2024-11-28T01:24:31Z,920000,False,,,0,,J. Hawkins REBOUND (Off:0 Def:1),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Center,,,,,,,92.0,1.0,1.0,0.0,,,,,,,,,,
94,PT06M14.00S,2024-11-28T01:24:44.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628464,5.601182654402102,44.36274509803921,1610612740,9,10,2024-11-28T01:24:49Z,930000,False,28.0,0.0,1,left,D. Theis driving Layup (2 PTS) (D. Murray 1 AST),"[1628464, 1627749]",1610612740.0,NOP,driving,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,2.82,Made,2.0,D. Murray,1627749.0,1.0,,,,,,,,,,,,,,
96,PT06M07.00S,2024-11-28T01:24:51.8Z,1,REGULAR,3pt,Jump Shot,[],1630534,80.23981603153744,5.88235294117647,1610612761,9,13,2024-11-28T01:24:56Z,950000,False,-221.0,133.0,1,right,O. Agbaji 25' 3PT  (5 PTS) (S. Barnes 1 AST),"[1630534, 1630567]",1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Left Center,25.77,Made,5.0,S. Barnes,1630567.0,1.0,,,,,,,,,,,,,,
98,PT05M42.00S,2024-11-28T01:25:17.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641722,6.915243101182654,46.568627450980394,1610612740,9,13,2024-11-28T01:25:21Z,970000,False,17.0,13.0,1,left,MISS J. Hawkins driving Layup - blocked,"[1641722, 1630534]",1610612740.0,NOP,driving,,,Hawkins,J. Hawkins,,,,,Restricted Area,0-8 Center,2.13,Missed,,,,,,,,,,,,,,,,,Agbaji,1630534.0
99,PT05M42.00S,2024-11-28T01:25:17.0Z,1,REGULAR,block,,[],1630534,,,1610612740,9,13,2024-11-28T01:25:19Z,980000,False,,,0,,O. Agbaji BLOCK (1 BLK),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
100,PT05M38.00S,2024-11-28T01:25:21.0Z,1,REGULAR,rebound,defensive,[],1629628,,,1610612761,9,13,2024-11-28T01:25:21Z,990000,False,,,0,,R. Barrett REBOUND (Off:0 Def:3),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,98.0,3.0,3.0,0.0,,,,,,,,,,
101,PT05M36.00S,2024-11-28T01:25:22.2Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630567,93.9060446780552,50.73529411764706,1610612761,9,15,2024-11-28T01:25:29Z,1000000,False,4.0,5.0,1,right,S. Barnes running alley-oop DUNK (5 PTS) (R. Barrett 2 AST),"[1630567, 1629628]",1610612761.0,TOR,running alley-oop,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,0.61,Made,5.0,R. Barrett,1629628.0,2.0,,,,,,,,,,,,,,
103,PT05M20.00S,2024-11-28T01:25:37.8Z,1,REGULAR,3pt,Jump Shot,[],1641722,27.677398160315374,17.401960784313726,1610612740,12,15,2024-11-28T01:27:57Z,1020000,False,163.0,208.0,1,left,J. Hawkins 26' 3PT pullup (3 PTS),[1641722],1610612740.0,NOP,pullup,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Right Center,26.4,Made,3.0,,,,,,,,,,,,,,,,,
104,PT05M06.00S,2024-11-28T01:25:52.2Z,1,REGULAR,3pt,Jump Shot,[],1629628,69.46452036793693,78.18627450980392,1610612761,12,18,2024-11-28T01:26:02Z,1030000,False,141.0,235.0,1,right,R. Barrett 27' 3PT  (5 PTS) (O. Agbaji 1 AST),"[1629628, 1630534]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,27.36,Made,5.0,O. Agbaji,1630534.0,1.0,,,,,,,,,,,,,,
107,PT04M45.00S,2024-11-28T01:26:12.8Z,1,REGULAR,3pt,Jump Shot,[],1641722,23.866622864651774,90.19607843137256,1610612740,12,18,2024-11-28T01:29:10Z,1050000,False,-201.0,172.0,1,left,MISS J. Hawkins 26' pullup 3PT,[1641722],1610612740.0,NOP,pullup,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Left Center,26.44,Missed,,,,,,,,,,,,,,,,,,
108,PT04M43.00S,2024-11-28T01:26:14.8Z,1,REGULAR,rebound,defensive,[],1630567,,,1610612761,12,18,2024-11-28T01:26:17Z,1060000,False,,,0,,S. Barnes REBOUND (Off:1 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,107.0,4.0,3.0,1.0,,,,,,,,,,
109,PT04M36.00S,2024-11-28T01:26:23.4Z,1,REGULAR,3pt,Jump Shot,[],1630567,68.9388961892247,17.15686274509804,1610612761,12,18,2024-11-28T01:26:30Z,1070000,False,-164.0,239.0,1,right,MISS S. Barnes 29' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,29.04,Missed,,,,,,,,,,,,,,,,,,
110,PT04M30.00S,2024-11-28T01:26:29.4Z,1,REGULAR,rebound,defensive,[],1627749,,,1610612740,12,18,2024-11-28T01:26:30Z,1080000,False,,,0,,D. Murray REBOUND (Off:0 Def:3),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,109.0,3.0,3.0,0.0,,,,,,,,,,
111,PT04M25.00S,2024-11-28T01:26:35.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,4.5499342969776615,46.568627450980394,1610612740,12,18,2024-11-28T01:28:15Z,1090000,False,17.0,-10.0,1,left,MISS D. Murray driving Layup - blocked,"[1627749, 1630567]",1610612740.0,NOP,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,1.97,Missed,,,,,,,,,,,,,,,,,Barnes,1630567.0
112,PT04M25.00S,2024-11-28T01:26:35.2Z,1,REGULAR,block,,[],1630567,,,1610612740,12,18,2024-11-28T01:26:38Z,1100000,False,,,0,,S. Barnes BLOCK (1 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
113,PT04M24.00S,2024-11-28T01:26:36.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612740,12,18,2024-11-28T01:28:15Z,1110000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,111.0,,,,,,,,,,,,,
115,PT04M24.00S,2024-11-28T01:26:41.3Z,1,REGULAR,substitution,out,[],1627749,,,1610612740,12,18,2024-11-28T01:26:51Z,1130000,False,,,0,,SUB out: D. Murray,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT04M24.00S,2024-11-28T01:26:41.3Z,1,REGULAR,substitution,out,[],1630567,,,1610612740,12,18,2024-11-28T01:26:51Z,1140000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT04M24.00S,2024-11-28T01:26:41.3Z,1,REGULAR,substitution,in,[],203901,,,1610612740,12,18,2024-11-28T01:26:51Z,1150000,False,,,0,,SUB in: E. Payton,[203901],1610612740.0,NOP,,,,Payton,E. Payton,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT04M24.00S,2024-11-28T01:26:41.3Z,1,REGULAR,substitution,in,[],1628449,,,1610612740,12,18,2024-11-28T01:26:51Z,1160000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT04M20.00S,2024-11-28T01:27:05.5Z,1,REGULAR,foul,personal,[],1630534,,,1610612740,12,18,2024-11-28T01:27:11Z,1170000,False,,,0,,O. Agbaji personal FOUL (2 PF),"[1630534, 1641722]",1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1151.0,2.0,0.0,Hawkins,1641722.0,,,,,
121,PT04M20.00S,2024-11-28T01:27:19.2Z,1,REGULAR,substitution,out,[],1630534,,,1610612740,12,18,2024-11-28T01:27:22Z,1190000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT04M20.00S,2024-11-28T01:27:19.2Z,1,REGULAR,substitution,in,[],1642419,,,1610612740,12,18,2024-11-28T01:27:22Z,1200000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT04M06.00S,2024-11-28T01:27:41.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628464,4.5499342969776615,47.05882352941176,1610612740,14,18,2024-11-28T01:27:47Z,1210000,False,15.0,-10.0,1,left,D. Theis driving Layup (4 PTS) (J. Hawkins 1 AST),"[1628464, 1641722]",1610612740.0,NOP,driving,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,1.76,Made,4.0,J. Hawkins,1641722.0,1.0,,,,,,,,,,,,,,
125,PT03M49.00S,2024-11-28T01:27:58.8Z,1,REGULAR,3pt,Jump Shot,[],1629628,66.44218134034165,43.872549019607845,1610612761,14,18,2024-11-28T01:28:04Z,1230000,False,-31.0,263.0,1,right,MISS R. Barrett 26' 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,26.47,Missed,,,,,,,,,,,,,,,,,,
126,PT03M48.00S,2024-11-28T01:27:59.8Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612740,14,18,2024-11-28T01:28:04Z,1240000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,125.0,,,,,,,,,,,,,
128,PT03M34.00S,2024-11-28T01:28:22.8Z,1,REGULAR,turnover,bad pass,[],203901,,,1610612740,14,18,2024-11-28T01:28:27Z,1260000,False,,,0,,E. Payton bad pass TURNOVER (1 TO),"[203901, 1642419]",1610612740.0,NOP,,,,Payton,E. Payton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Battle,1642419.0,,
129,PT03M34.00S,2024-11-28T01:28:22.8Z,1,REGULAR,steal,,[],1642419,,,1610612761,14,18,2024-11-28T01:28:25Z,1270000,False,,,0,,J. Battle STEAL (1 STL),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
130,PT03M19.00S,2024-11-28T01:28:37.3Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628449,68.67608409986859,71.07843137254902,1610612761,14,18,2024-11-28T01:33:23Z,1280000,False,105.0,242.0,1,right,MISS C. Boucher 26' pullup 3PT,[1628449],1610612761.0,TOR,pullup,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Right Center,26.39,Missed,,,,,,,,,,,,,,,,,,
131,PT03M16.00S,2024-11-28T01:28:40.3Z,1,REGULAR,rebound,defensive,[],203901,,,1610612740,14,18,2024-11-28T01:28:43Z,1290000,False,,,0,,E. Payton REBOUND (Off:0 Def:1),[203901],1610612740.0,NOP,,,,Payton,E. Payton,,,,,Above the Break 3,24+ Right Center,,,,,,,130.0,1.0,1.0,0.0,,,,,,,,,,
132,PT03M07.00S,2024-11-28T01:28:49.7Z,1,REGULAR,3pt,Jump Shot,[],1629750,7.440867279894875,2.696078431372549,1610612740,14,18,2024-11-28T01:28:54Z,1300000,False,237.0,17.0,1,left,MISS J. Green 3PT,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.71,Missed,,,,,,,,,,,,,,,,,,
133,PT03M03.00S,2024-11-28T01:28:53.7Z,1,REGULAR,rebound,defensive,[],1627751,,,1610612761,14,18,2024-11-28T01:28:54Z,1310000,False,,,0,,J. Poeltl REBOUND (Off:0 Def:2),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Right Corner 3,24+ Right,,,,,,,132.0,2.0,2.0,0.0,,,,,,,,,,
134,PT02M54.00S,2024-11-28T01:29:02.0Z,1,REGULAR,3pt,Jump Shot,[],1628449,92.32917214191852,95.09803921568627,1610612761,14,18,2024-11-28T01:29:06Z,1320000,False,225.0,20.0,1,right,MISS C. Boucher 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Right Corner 3,24+ Right,22.64,Missed,,,,,,,,,,,,,,,,,,
135,PT02M51.00S,2024-11-28T01:29:05.0Z,1,REGULAR,rebound,defensive,[],1629750,,,1610612740,14,18,2024-11-28T01:29:06Z,1330000,False,,,0,,J. Green REBOUND (Off:1 Def:2),[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,,,,,,,134.0,3.0,2.0,1.0,,,,,,,,,,
136,PT02M48.00S,2024-11-28T01:29:08.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630526,5.338370565045992,52.20588235294118,1610612740,16,18,2024-11-28T01:29:17Z,1340000,False,-11.0,-2.0,1,left,J. Robinson-Earl running Layup (2 PTS) (J. Green 1 AST),"[1630526, 1629750]",1610612740.0,NOP,running,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,1.12,Made,2.0,J. Green,1629750.0,1.0,,,,,,,,,,,,,,
138,PT02M23.00S,2024-11-28T01:29:32.6Z,1,REGULAR,3pt,Jump Shot,[],1629628,93.9060446780552,95.34313725490196,1610612761,16,18,2024-11-28T01:29:44Z,1360000,False,227.0,5.0,1,right,MISS R. Barrett 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Right Corner 3,24+ Right,22.68,Missed,,,,,,,,,,,,,,,,,,
139,PT02M18.00S,2024-11-28T01:29:37.6Z,1,REGULAR,rebound,defensive,[],1628464,,,1610612740,16,18,2024-11-28T01:29:44Z,1370000,False,,,0,,D. Theis REBOUND (Off:0 Def:1),[1628464],1610612740.0,NOP,,,,Theis,D. Theis,,,,,Right Corner 3,24+ Right,,,,,,,138.0,1.0,1.0,0.0,,,,,,,,,,
140,PT02M13.00S,2024-11-28T01:29:42.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630526,5.075558475689881,46.81372549019608,1610612740,18,18,2024-11-28T01:29:49Z,1380000,False,16.0,-5.0,1,left,J. Robinson-Earl running Layup (4 PTS) (J. Green 2 AST),"[1630526, 1629750]",1610612740.0,NOP,running,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,1.66,Made,4.0,J. Green,1629750.0,2.0,,,,,,,,,,,,,,
142,PT01M51.00S,2024-11-28T01:30:06.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627751,84.97043363994744,44.85294117647059,1610612761,18,18,2024-11-28T01:35:08Z,1400000,False,-26.0,89.0,1,right,MISS J. Poeltl 9' floating Shot,[1627751],1610612761.0,TOR,floating,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,9.24,Missed,,,,,,,,,,,,,,,,,,
143,PT01M48.00S,2024-11-28T01:30:09.1Z,1,REGULAR,rebound,defensive,[],1630526,,,1610612740,18,18,2024-11-28T01:30:10Z,1410000,False,,,0,,J. Robinson-Earl REBOUND (Off:1 Def:3),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,142.0,4.0,3.0,1.0,,,,,,,,,,
144,PT01M33.00S,2024-11-28T01:30:24.1Z,1,REGULAR,3pt,Jump Shot,[],1628464,31.882391590013142,40.19607843137255,1610612740,18,18,2024-11-28T01:30:29Z,1420000,False,49.0,247.0,1,left,MISS D. Theis 25' 3PT,[1628464],1610612740.0,NOP,,,,Theis,D. Theis,,,,,Above the Break 3,24+ Center,25.2,Missed,,,,,,,,,,,,,,,,,,
145,PT01M31.00S,2024-11-28T01:30:26.1Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612761,18,18,2024-11-28T01:30:29Z,1430000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,144.0,,,,,,,,,,,,,
147,PT01M31.00S,2024-11-28T01:30:31.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,18,18,2024-11-28T01:30:31Z,1450000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT01M31.00S,2024-11-28T01:33:03.1Z,1,REGULAR,substitution,out,[],1629750,,,1610612761,18,18,2024-11-28T01:33:23Z,1460000,False,,,0,,SUB out: J. Green,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT01M31.00S,2024-11-28T01:33:03.1Z,1,REGULAR,substitution,out,[],1629628,,,1610612761,18,18,2024-11-28T01:33:23Z,1470000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT01M31.00S,2024-11-28T01:33:03.1Z,1,REGULAR,substitution,out,[],1627751,,,1610612761,18,18,2024-11-28T01:33:23Z,1480000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT01M31.00S,2024-11-28T01:33:03.1Z,1,REGULAR,substitution,in,[],203468,,,1610612761,18,18,2024-11-28T01:33:23Z,1490000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT01M31.00S,2024-11-28T01:33:03.1Z,1,REGULAR,substitution,in,[],1642367,,,1610612761,18,18,2024-11-28T01:33:23Z,1500000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT01M31.00S,2024-11-28T01:33:03.1Z,1,REGULAR,substitution,in,[],1630567,,,1610612761,18,18,2024-11-28T01:33:23Z,1510000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT01M13.00S,2024-11-28T01:33:44.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,94.1688567674113,52.94117647058824,1610612761,18,18,2024-11-28T01:33:51Z,1520000,False,15.0,2.0,1,right,MISS S. Barnes driving Layup - blocked,"[1630567, 1628464]",1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,Theis,1628464.0
155,PT01M13.00S,2024-11-28T01:33:44.5Z,1,REGULAR,block,,[],1628464,,,1610612761,18,18,2024-11-28T01:33:48Z,1530000,False,,,0,,D. Theis BLOCK (1 BLK),[1628464],1610612740.0,NOP,,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
156,PT01M09.00S,2024-11-28T01:33:48.5Z,1,REGULAR,rebound,defensive,[],1628464,,,1610612740,18,18,2024-11-28T01:33:51Z,1540000,False,,,0,,D. Theis REBOUND (Off:0 Def:2),[1628464],1610612740.0,NOP,,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,,,,,,,154.0,2.0,2.0,0.0,,,,,,,,,,
158,PT00M50.80S,2024-11-28T01:34:29.3Z,1,REGULAR,3pt,Jump Shot,[],203468,24.78646517739816,83.82352941176471,1610612740,18,18,2024-11-28T01:36:53Z,1560000,False,-169.0,180.0,1,left,MISS C. McCollum 24' pullup 3PT,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,24.73,Missed,,,,,,,,,,,,,,,,,,
159,PT00M49.40S,2024-11-28T01:34:30.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612740,18,18,2024-11-28T01:34:44Z,1570000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,158.0,,,,,,,,,,,,,
160,PT00M49.40S,2024-11-28T01:34:32.7Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612740,18,18,2024-11-28T01:34:48Z,1580000,False,,,0,,NOP shot clock Team TURNOVER,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,,,,,,,,,
161,PT00M34.10S,2024-11-28T01:34:54.3Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1642419,95.6143232588699,3.431372549019608,1610612761,18,21,2024-11-28T01:34:59Z,1590000,False,-233.0,-11.0,1,right,J. Battle 3PT  (3 PTS) (D. Mitchell 1 AST),"[1642419, 1630558]",1610612761.0,TOR,,,,Battle,J. Battle,,,,,Left Corner 3,24+ Left,23.31,Made,3.0,D. Mitchell,1630558.0,1.0,,,,,,,,,,,,,,
163,PT00M23.50S,2024-11-28T01:35:10.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203901,9.149145860709593,47.30392156862745,1610612740,20,21,2024-11-28T01:38:23Z,1610000,False,13.0,34.0,1,left,E. Payton driving floating Jump Shot (2 PTS),[203901],1610612740.0,NOP,driving floating,,,Payton,E. Payton,,,,,Restricted Area,0-8 Center,3.61,Made,2.0,,,,,,,,,,,,,,,,,
