actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
90,PT04M21.00S,2024-12-22T01:25:05.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627749,93.64323258869908,53.92156862745098,1610612740,15,16,2024-12-22T01:25:13Z,880000,False,20.0,7.0,1,right,D. Murray running Layup (2 PTS),[1627749],1610612740.0,NOP,running,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,2.09,Made,2.0,,,,,,,,,,,,,,,,,
91,PT04M07.00S,2024-12-22T01:25:21.2Z,1,REGULAR,foul,personal,[],1627749,,,1610612752,15,16,2024-12-22T01:25:32Z,890000,False,,,0,,D. Murray personal FOUL (1 PF),"[1627749, 1628973]",1610612740.0,NOP,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628487.0,1.0,0.0,Brunson,1628973.0,,,,,
93,PT04M07.00S,2024-12-22T01:25:29.7Z,1,REGULAR,substitution,out,[],203468,,,1610612752,15,16,2024-12-22T01:25:41Z,910000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M07.00S,2024-12-22T01:25:29.7Z,1,REGULAR,substitution,in,[],1641722,,,1610612752,15,16,2024-12-22T01:25:41Z,920000,False,,,0,,SUB in: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT03M59.00S,2024-12-22T01:25:56.0Z,1,REGULAR,3pt,Jump Shot,[],1628973,26.363337713534822,16.911764705882355,1610612752,15,16,2024-12-22T01:26:35Z,930000,False,165.0,195.0,1,left,MISS J. Brunson 25' step back 3PT,[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,25.59,Missed,,,,,,,,,,,,,,,,,,
96,PT03M56.00S,2024-12-22T01:25:59.0Z,1,REGULAR,rebound,defensive,[],1627749,,,1610612740,15,16,2024-12-22T01:26:04Z,940000,False,,,0,,D. Murray REBOUND (Off:0 Def:5),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,95.0,5.0,5.0,0.0,,,,,,,,,,
97,PT03M48.00S,2024-12-22T01:26:10.0Z,1,REGULAR,turnover,out-of-bounds,[],1642274,,,1610612740,15,16,2024-12-22T01:26:27Z,950000,False,,,0,,Y. Missi bad pass out-of-bounds TURNOVER (2 TO),[1642274],1610612740.0,NOP,bad pass,,,Missi,Y. Missi,,,,,Mid-Range,16-24 Right,,,,,,,,,,,202037.0,,,,,2.0,,,,
98,PT03M35.00S,2024-12-22T01:26:27.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628384,30.305519053876477,23.52941176470588,1610612752,15,19,2024-12-22T01:26:36Z,960000,False,132.0,232.0,1,left,O. Anunoby 26' 3PT  (7 PTS) (M. Bridges 2 AST),"[1628384, 1628969]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,26.75,Made,7.0,M. Bridges,1628969.0,2.0,,,,,,,,,,,,,,
100,PT03M15.00S,2024-12-22T01:26:47.5Z,1,REGULAR,foul,personal,['2freethrow'],1628384,,,1610612740,15,19,2024-12-22T01:28:13Z,972500,False,,,0,,O. Anunoby shooting personal FOUL (2 PF) (Murray 2 FT),"[1628384, 1627749]",1610612752.0,NYK,shooting,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Left,,,,,,,,,,,101284.0,2.0,0.0,Murray,1627749.0,,,,,
103,PT03M15.00S,2024-12-22T01:27:19.1Z,1,REGULAR,substitution,out,[],1630529,,,1610612740,15,19,2024-12-22T01:27:30Z,975000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M15.00S,2024-12-22T01:27:19.1Z,1,REGULAR,substitution,out,[],1642274,,,1610612740,15,19,2024-12-22T01:27:30Z,977500,False,,,0,,SUB out: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M15.00S,2024-12-22T01:27:19.1Z,1,REGULAR,substitution,out,[],1628384,,,1610612740,15,19,2024-12-22T01:27:30Z,978750,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M15.00S,2024-12-22T01:27:19.1Z,1,REGULAR,substitution,in,[],1630526,,,1610612740,15,19,2024-12-22T01:27:30Z,979375,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M15.00S,2024-12-22T01:27:19.1Z,1,REGULAR,substitution,in,[],1629750,,,1610612740,15,19,2024-12-22T01:27:30Z,979687,False,,,0,,SUB in: J. Green,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M15.00S,2024-12-22T01:27:19.1Z,1,REGULAR,substitution,in,[],1626157,,,1610612740,15,19,2024-12-22T01:27:30Z,979843,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M15.00S,2024-12-22T01:27:19.5Z,1,REGULAR,freethrow,1 of 2,[],1627749,,,1610612740,16,19,2024-12-22T01:28:24Z,1000000,False,,,0,,D. Murray Free Throw 1 of 2 (3 PTS),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
109,PT03M15.00S,2024-12-22T01:27:19.5Z,1,REGULAR,freethrow,2 of 2,[],1627749,,,1610612740,17,19,2024-12-22T01:28:24Z,1070000,False,,,0,,D. Murray Free Throw 2 of 2 (4 PTS),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
110,PT03M04.00S,2024-12-22T01:28:25.5Z,1,REGULAR,turnover,lost ball,[],1628973,,,1610612752,17,19,2024-12-22T01:28:38Z,1080000,False,,,0,,J. Brunson lost ball TURNOVER (2 TO),"[1628973, 1630526]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Robinson-Earl,1630526.0,,
111,PT03M04.00S,2024-12-22T01:28:25.5Z,1,REGULAR,steal,,[],1630526,,,1610612740,17,19,2024-12-22T01:28:27Z,1090000,False,,,0,,J. Robinson-Earl STEAL (1 STL),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
112,PT02M59.00S,2024-12-22T01:28:30.2Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641722,74.06373193166885,80.63725490196079,1610612740,20,19,2024-12-22T01:29:09Z,1100000,False,153.0,191.0,1,right,J. Hawkins 24' 3PT running (3 PTS) (D. Murray 3 AST),"[1641722, 1627749]",1610612740.0,NOP,running,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Right Center,24.51,Made,3.0,D. Murray,1627749.0,3.0,,,,,,,,,,,,,,
114,PT02M38.00S,2024-12-22T01:28:51.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,17.95335085413929,48.28431372549019,1610612752,20,19,2024-12-22T01:29:00Z,1120000,False,9.0,116.0,1,left,MISS K. Towns 11' driving floating Shot,[1626157],1610612752.0,NYK,driving floating,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,11.66,Missed,,,,,,,,,,,,,,,,,,
115,PT02M36.00S,2024-12-22T01:28:53.4Z,1,REGULAR,rebound,offensive,[],1626157,,,1610612752,20,19,2024-12-22T01:29:00Z,1130000,False,,,0,,K. Towns REBOUND (Off:1 Def:2),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,114.0,3.0,2.0,1.0,,,,,,,,,,
116,PT02M35.00S,2024-12-22T01:28:54.3Z,1,REGULAR,turnover,lost ball,[],1626157,,,1610612752,20,19,2024-12-22T01:29:03Z,1140000,False,,,0,,K. Towns lost ball TURNOVER (2 TO),"[1626157, 1629750]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Green,1629750.0,,
117,PT02M35.00S,2024-12-22T01:28:54.3Z,1,REGULAR,steal,,[],1629750,,,1610612740,20,19,2024-12-22T01:34:45Z,1150000,False,,,0,,J. Green STEAL (1 STL),[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
118,PT02M31.00S,2024-12-22T01:28:58.2Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630530,93.51182654402102,50.49019607843137,1610612740,22,19,2024-12-22T01:29:14Z,1160000,False,2.0,8.0,1,right,T. Murphy III running alley-oop DUNK (9 PTS) (D. Murray 4 AST),"[1630530, 1627749]",1610612740.0,NOP,running alley-oop,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,0.89,Made,9.0,D. Murray,1627749.0,4.0,,,,,,,,,,,,,,
120,PT02M22.00S,2024-12-22T01:29:12.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,22,19,2024-12-22T01:29:12Z,1180000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M06.00S,2024-12-22T01:32:30.9Z,1,REGULAR,turnover,3-second-violation,[],1626157,,,1610612752,22,19,2024-12-22T01:32:45Z,1190000,False,,,0,,K. Towns 3-second-violation TURNOVER (3 TO),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,,,,
122,PT01M53.00S,2024-12-22T01:32:55.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1641722,76.82325886990802,11.76470588235294,1610612740,25,19,2024-12-22T01:32:59Z,1200000,False,-191.0,165.0,1,right,J. Hawkins 25' 3PT  (6 PTS) (D. Murray 5 AST),"[1641722, 1627749]",1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Left Center,25.28,Made,6.0,D. Murray,1627749.0,5.0,,,,,,,,,,,,,,
124,PT01M35.00S,2024-12-22T01:33:13.4Z,1,REGULAR,3pt,Jump Shot,[],1630540,7.178055190538765,4.901960784313726,1610612752,25,19,2024-12-22T01:33:24Z,1220000,False,225.0,15.0,1,left,MISS M. McBride 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Right Corner 3,24+ Right,22.6,Missed,,,,,,,,,,,,,,,,,,
125,PT01M30.00S,2024-12-22T01:33:18.4Z,1,REGULAR,rebound,offensive,[],1630173,,,1610612752,25,19,2024-12-22T01:33:24Z,1230000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:0),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Right Corner 3,24+ Right,,,,,,,124.0,1.0,0.0,1.0,,,,,,,,,,
126,PT01M21.00S,2024-12-22T01:33:27.6Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1628973,31.488173455978973,65.44117647058823,1610612752,25,22,2024-12-22T01:33:35Z,1240000,False,-77.0,243.0,1,left,J. Brunson 25' 3PT step back (6 PTS) (P. Achiuwa 1 AST),"[1628973, 1630173]",1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,25.54,Made,6.0,P. Achiuwa,1630173.0,1.0,,,,,,,,,,,,,,
127,PT01M01.00S,2024-12-22T01:33:47.6Z,1,REGULAR,3pt,Jump Shot,[],1641722,73.71879106438897,13.013174019607842,1610612740,25,22,2024-12-22T01:33:57Z,1250000,False,-185.0,195.0,1,right,MISS J. Hawkins 26' 3PT,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Left Center,26.84,Missed,,,,,,,,,,,,,,,,,,
128,PT00M59.70S,2024-12-22T01:33:48.9Z,1,REGULAR,rebound,defensive,[],1630540,,,1610612752,25,22,2024-12-22T01:33:57Z,1260000,False,,,0,,M. McBride REBOUND (Off:0 Def:1),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,,,,,,,127.0,1.0,1.0,0.0,,,,,,,,,,
129,PT00M57.90S,2024-12-22T01:33:51.8Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628969,5.732588699080158,50.73529411764706,1610612752,25,24,2024-12-22T01:34:00Z,1270000,False,-4.0,1.0,1,left,M. Bridges running alley-oop DUNK (2 PTS) (J. Brunson 2 AST),"[1628969, 1628973]",1610612752.0,NYK,running alley-oop,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.4,Made,2.0,J. Brunson,1628973.0,2.0,,,,,,,,,,,,,,
131,PT00M46.70S,2024-12-22T01:34:05.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630530,91.01511169513797,46.07843137254902,1610612740,25,24,2024-12-22T01:36:09Z,1290000,False,-20.0,32.0,1,right,MISS T. Murphy III driving Layup - blocked,"[1630530, 1626157]",1610612740.0,NOP,driving,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,3.75,Missed,,,,,,,,,,,,,,,,,Towns,1626157.0
132,PT00M46.70S,2024-12-22T01:34:05.7Z,1,REGULAR,block,,[],1626157,,,1610612740,25,24,2024-12-22T01:34:07Z,1300000,False,,,0,,K. Towns BLOCK (1 BLK),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
133,PT00M46.50S,2024-12-22T01:34:05.9Z,1,REGULAR,rebound,offensive,[],1630530,,,1610612740,25,24,2024-12-22T01:34:13Z,1310000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:1),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,131.0,2.0,1.0,1.0,,,,,,,,,,
134,PT00M46.50S,2024-12-22T01:34:10.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630530,94.56307490144546,47.05882352941176,1610612740,27,24,2024-12-22T01:36:26Z,1320000,False,-15.0,-1.0,1,right,T. Murphy III putback Layup (11 PTS),[1630530],1610612740.0,NOP,putback,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,1.48,Made,11.0,,,,,,,,,,,,,,,,,
135,PT00M46.50S,2024-12-22T01:34:16.3Z,1,REGULAR,foul,personal,['1freethrow'],1626157,,,1610612740,27,24,2024-12-22T01:34:26Z,1330000,False,,,0,,K. Towns shooting personal FOUL (2 PF) (Murphy III 1 FT),"[1626157, 1630530]",1610612752.0,NYK,shooting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,2.0,0.0,Murphy III,1630530.0,,,,,
137,PT00M46.50S,2024-12-22T01:34:36.5Z,1,REGULAR,freethrow,1 of 1,['2ndchance'],1630530,,,1610612740,28,24,2024-12-22T01:34:36Z,1350000,False,,,0,,T. Murphy III Free Throw 1 of 1 (12 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
138,PT00M29.80S,2024-12-22T01:34:55.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,13.091327201051248,36.029411764705884,1610612752,28,26,2024-12-22T01:35:02Z,1360000,False,70.0,71.0,1,left,M. Bridges 9' fadeaway Jump Shot (4 PTS) (K. Towns 2 AST),"[1628969, 1626157]",1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Right,9.93,Made,4.0,K. Towns,1626157.0,2.0,,,,,,,,,,,,,,
140,PT00M25.00S,2024-12-22T01:35:02.9Z,1,REGULAR,turnover,lost ball,[],1629750,,,1610612740,28,26,2024-12-22T01:35:08Z,1380000,False,,,0,,J. Green lost ball TURNOVER (1 TO),"[1629750, 1630540]",1610612740.0,NOP,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,McBride,1630540.0,,
141,PT00M25.00S,2024-12-22T01:35:02.9Z,1,REGULAR,steal,,[],1630540,,,1610612752,28,26,2024-12-22T01:35:05Z,1390000,False,,,0,,M. McBride STEAL (1 STL),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
142,PT00M21.50S,2024-12-22T01:35:07.8Z,1,REGULAR,foul,personal,[],1629750,,,1610612752,28,26,2024-12-22T01:35:13Z,1400000,False,,,0,,J. Green personal FOUL (1 PF),"[1629750, 1630540]",1610612740.0,NOP,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628487.0,1.0,0.0,McBride,1630540.0,,,,,
144,PT00M21.50S,2024-12-22T01:35:15.6Z,1,REGULAR,substitution,out,[],1641722,,,1610612752,28,26,2024-12-22T01:35:23Z,1420000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT00M21.50S,2024-12-22T01:35:15.6Z,1,REGULAR,substitution,in,[],1630529,,,1610612752,28,26,2024-12-22T01:35:23Z,1430000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT00M21.50S,2024-12-22T01:35:15.6Z,1,REGULAR,substitution,out,[],1630173,,,1610612752,28,26,2024-12-22T01:35:32Z,1440000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT00M21.50S,2024-12-22T01:35:15.6Z,1,REGULAR,substitution,in,[],1628384,,,1610612752,28,26,2024-12-22T01:35:32Z,1450000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT00M19.80S,2024-12-22T01:35:42.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630540,5.206964520367937,47.30392156862745,1610612752,28,26,2024-12-22T01:38:07Z,1460000,False,13.0,-4.0,1,left,MISS M. McBride cutting Layup - blocked,"[1630540, 1629750]",1610612752.0,NYK,cutting,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,1.4,Missed,,,,,,,,,,,,,,,,,Green,1629750.0
149,PT00M19.80S,2024-12-22T01:35:42.5Z,1,REGULAR,block,,[],1629750,,,1610612752,28,26,2024-12-22T01:35:45Z,1470000,False,,,0,,J. Green BLOCK (1 BLK),[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
150,PT00M17.40S,2024-12-22T01:35:44.9Z,1,REGULAR,rebound,offensive,[],1626157,,,1610612752,28,26,2024-12-22T01:36:05Z,1480000,False,,,0,,K. Towns REBOUND (Off:2 Def:2),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,148.0,4.0,2.0,2.0,,,,,,,,,,
151,PT00M17.40S,2024-12-22T01:35:50.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629750,,,1610612752,28,26,2024-12-22T01:35:58Z,1490000,False,,,0,,J. Green shooting personal FOUL (2 PF) (Towns 2 FT),"[1629750, 1626157]",1610612740.0,NOP,shooting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,2.0,0.0,Towns,1626157.0,,,,,
153,PT00M17.40S,2024-12-22T01:36:18.2Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1626157,,,1610612752,28,27,2024-12-22T01:36:18Z,1510000,False,,,0,,K. Towns Free Throw 1 of 2 (4 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
154,PT00M17.40S,2024-12-22T01:36:19.9Z,1,REGULAR,substitution,out,[],1629750,,,1610612752,28,27,2024-12-22T01:36:32Z,1520000,False,,,0,,SUB out: J. Green,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT00M17.40S,2024-12-22T01:36:19.9Z,1,REGULAR,substitution,out,[],1630529,,,1610612752,28,27,2024-12-22T01:36:32Z,1530000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT00M17.40S,2024-12-22T01:36:19.9Z,1,REGULAR,substitution,out,[],1628973,,,1610612752,28,27,2024-12-22T01:36:32Z,1540000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT00M17.40S,2024-12-22T01:36:19.9Z,1,REGULAR,substitution,out,[],1628384,,,1610612752,28,27,2024-12-22T01:36:32Z,1550000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT00M17.40S,2024-12-22T01:36:19.9Z,1,REGULAR,substitution,in,[],1641722,,,1610612752,28,27,2024-12-22T01:36:32Z,1560000,False,,,0,,SUB in: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT00M17.40S,2024-12-22T01:36:19.9Z,1,REGULAR,substitution,in,[],203468,,,1610612752,28,27,2024-12-22T01:36:32Z,1570000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT00M17.40S,2024-12-22T01:36:19.9Z,1,REGULAR,substitution,in,[],1630173,,,1610612752,28,27,2024-12-22T01:36:32Z,1580000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT00M17.40S,2024-12-22T01:36:19.9Z,1,REGULAR,substitution,in,[],1626166,,,1610612752,28,27,2024-12-22T01:36:32Z,1590000,False,,,0,,SUB in: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT00M17.40S,2024-12-22T01:36:48.8Z,1,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1626157,,,1610612752,28,28,2024-12-22T01:36:48Z,1600000,False,,,0,,K. Towns Free Throw 2 of 2 (5 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
163,PT00M01.60S,2024-12-22T01:37:06.2Z,1,REGULAR,turnover,lost ball,[],1630530,,,1610612740,28,28,2024-12-22T01:37:13Z,1610000,False,,,0,,T. Murphy III lost ball TURNOVER (3 TO),"[1630530, 1628969]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Bridges,1628969.0,,
164,PT00M01.60S,2024-12-22T01:37:06.2Z,1,REGULAR,steal,,[],1628969,,,1610612752,28,28,2024-12-22T01:37:07Z,1620000,False,,,0,,M. Bridges STEAL (1 STL),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
165,PT00M00.30S,2024-12-22T01:37:15.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628969,57.506570302233904,47.794117647058826,1610612752,28,28,2024-12-22T01:38:51Z,1630000,False,11.0,488.0,1,left,MISS M. Bridges 48' pullup 3PT,[1628969],1610612752.0,NYK,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,48.82,Missed,,,,,,,,,,,,,,,,,,
166,PT00M00.30S,2024-12-22T01:37:15.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612752,28,28,2024-12-22T01:37:34Z,1640000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,165.0,,,,,,,,,,,,,
167,PT00M00.00S,2024-12-22T01:37:35.2Z,1,REGULAR,period,end,[],0,,,1610612752,28,28,2024-12-22T01:37:35Z,1650000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2024-12-22T01:39:20.9Z,2,REGULAR,substitution,out,['startperiod'],1627749,,,1610612752,28,28,2024-12-22T01:39:57Z,1660000,False,,,0,,SUB out: D. Murray,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2024-12-22T01:39:20.9Z,2,REGULAR,substitution,out,['startperiod'],1630530,,,1610612752,28,28,2024-12-22T01:39:57Z,1670000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2024-12-22T01:39:20.9Z,2,REGULAR,substitution,out,['startperiod'],203468,,,1610612752,28,28,2024-12-22T01:39:57Z,1680000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2024-12-22T01:39:20.9Z,2,REGULAR,substitution,out,['startperiod'],1628969,,,1610612752,28,28,2024-12-22T01:39:57Z,1690000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2024-12-22T01:39:20.9Z,2,REGULAR,substitution,in,['startperiod'],1629750,,,1610612752,28,28,2024-12-22T01:39:57Z,1700000,False,,,0,,SUB in: J. Green,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2024-12-22T01:39:20.9Z,2,REGULAR,substitution,in,['startperiod'],1630527,,,1610612752,28,28,2024-12-22T01:39:57Z,1710000,False,,,0,,SUB in: B. Boston,[1630527],1610612740.0,NOP,,,,Boston,B. Boston,,,,,,,,,,,,,,,,,,,,,,,,,,
