actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
79,PT04M43.00S,2024-03-10T03:23:08.4Z,1,REGULAR,rebound,defensive,[],1629018,,,1610612761,19,8,2024-03-10T03:23:10Z,780000,False,,,0,,G. Trent Jr. REBOUND (Off:2 Def:2),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,78.0,4.0,2.0,2.0,,,,,,,,,,
80,PT04M33.00S,2024-03-10T03:23:19.4Z,1,REGULAR,3pt,Jump Shot,[],203482,69.20170827858082,71.81372549019608,1610612761,19,8,2024-03-10T03:23:23Z,790000,False,109.0,237.0,1,right,MISS K. Olynyk 26' 3PT,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,26.09,Missed,,,,,,,,,,,,,,,,,,
81,PT04M29.00S,2024-03-10T03:23:23.4Z,1,REGULAR,rebound,defensive,[],1641739,,,1610612757,19,8,2024-03-10T03:23:23Z,800000,False,,,0,,T. Camara REBOUND (Off:0 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,,,,,,,80.0,2.0,2.0,0.0,,,,,,,,,,
82,PT04M20.00S,2024-03-10T03:23:31.8Z,1,REGULAR,3pt,Jump Shot,[],1629014,32.802233902759525,44.6078431372549,1610612757,22,8,2024-03-10T03:23:35Z,810000,False,27.0,256.0,1,left,A. Simons 25' 3PT  (5 PTS) (T. Camara 2 AST),"[1629014, 1641739]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,25.72,Made,5.0,T. Camara,1641739.0,2.0,,,,,,,,,,,,,,
84,PT04M13.00S,2024-03-10T03:23:44.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,22,8,2024-03-10T03:23:44Z,830000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,PT04M13.00S,2024-03-10T03:25:37.5Z,1,REGULAR,substitution,out,[],1629028,,,1610612761,22,8,2024-03-10T03:26:24Z,840000,False,,,0,,SUB out: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT04M13.00S,2024-03-10T03:25:37.5Z,1,REGULAR,substitution,out,[],1630625,,,1610612761,22,8,2024-03-10T03:26:24Z,850000,False,,,0,,SUB out: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT04M13.00S,2024-03-10T03:25:37.5Z,1,REGULAR,substitution,out,[],203482,,,1610612761,22,8,2024-03-10T03:26:24Z,860000,False,,,0,,SUB out: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT04M13.00S,2024-03-10T03:25:37.5Z,1,REGULAR,substitution,out,[],1630193,,,1610612761,22,8,2024-03-10T03:26:24Z,870000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT04M13.00S,2024-03-10T03:25:37.5Z,1,REGULAR,substitution,in,[],1641871,,,1610612761,22,8,2024-03-10T03:26:24Z,880000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M13.00S,2024-03-10T03:25:37.5Z,1,REGULAR,substitution,in,[],1629680,,,1610612761,22,8,2024-03-10T03:26:24Z,890000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M13.00S,2024-03-10T03:25:37.5Z,1,REGULAR,substitution,in,[],1631241,,,1610612761,22,8,2024-03-10T03:26:24Z,900000,False,,,0,,SUB in: J. Freeman-Liberty,[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M13.00S,2024-03-10T03:25:37.5Z,1,REGULAR,substitution,in,[],1628449,,,1610612761,22,8,2024-03-10T03:26:24Z,910000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT03M58.00S,2024-03-10T03:26:48.5Z,1,REGULAR,3pt,Jump Shot,[],1641711,73.01248357424441,20.098039215686274,1610612761,22,8,2024-03-10T03:26:52Z,920000,False,-150.0,201.0,1,right,MISS G. Dick 25' 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Left Center,25.07,Missed,,,,,,,,,,,,,,,,,,
94,PT03M55.00S,2024-03-10T03:26:51.5Z,1,REGULAR,rebound,defensive,[],1641871,,,1610612757,22,8,2024-03-10T03:26:52Z,930000,False,,,0,,D. Reath REBOUND (Off:0 Def:1),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Left Center,,,,,,,93.0,1.0,1.0,0.0,,,,,,,,,,
95,PT03M31.00S,2024-03-10T03:27:14.7Z,1,REGULAR,2pt,Jump Shot,[],1641871,8.492115637319317,70.58823529411765,1610612757,22,8,2024-03-10T03:27:57Z,940000,False,-103.0,27.0,1,left,MISS D. Reath 10' driving floating Shot,[1641871],1610612757.0,POR,driving floating,,,Reath,D. Reath,,,,,Mid-Range,8-16 Left,10.65,Missed,,,,,,,,,,,,,,,,,,
96,PT03M29.00S,2024-03-10T03:27:16.7Z,1,REGULAR,rebound,defensive,[],1628449,,,1610612761,22,8,2024-03-10T03:27:19Z,950000,False,,,0,,C. Boucher REBOUND (Off:0 Def:1),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Mid-Range,8-16 Left,,,,,,,95.0,1.0,1.0,0.0,,,,,,,,,,
97,PT03M21.00S,2024-03-10T03:27:25.2Z,1,REGULAR,3pt,Jump Shot,[],1629018,77.87450722733246,89.4607843137255,1610612761,22,11,2024-03-10T03:27:31Z,960000,False,197.0,155.0,1,right,G. Trent Jr. 25' 3PT  (5 PTS) (C. Boucher 1 AST),"[1629018, 1628449]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,25.12,Made,5.0,C. Boucher,1628449.0,1.0,,,,,,,,,,,,,,
99,PT03M00.00S,2024-03-10T03:27:45.5Z,1,REGULAR,3pt,Jump Shot,[],1629014,35.43035479632063,47.549019607843135,1610612757,22,11,2024-03-10T03:27:49Z,980000,False,12.0,281.0,1,left,MISS A. Simons 28' 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,28.08,Missed,,,,,,,,,,,,,,,,,,
100,PT02M57.00S,2024-03-10T03:27:48.5Z,1,REGULAR,rebound,defensive,[],1628449,,,1610612761,22,11,2024-03-10T03:27:49Z,990000,False,,,0,,C. Boucher REBOUND (Off:0 Def:2),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Center,,,,,,,99.0,2.0,2.0,0.0,,,,,,,,,,
101,PT02M53.00S,2024-03-10T03:27:55.9Z,1,REGULAR,turnover,out-of-bounds,[],1631241,,,1610612761,22,11,2024-03-10T03:28:02Z,1000000,False,,,0,,J. Freeman-Liberty lost ball out-of-bounds TURNOVER (1 TO),[1631241],1610612761.0,TOR,lost ball,,,Freeman-Liberty,J. Freeman-Liberty,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202053.0,,,,,1.0,,,,
102,PT02M53.00S,2024-03-10T03:27:58.5Z,1,REGULAR,substitution,out,[],1629014,,,1610612757,22,11,2024-03-10T03:28:07Z,1010000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT02M53.00S,2024-03-10T03:27:58.5Z,1,REGULAR,substitution,out,[],1641711,,,1610612757,22,11,2024-03-10T03:28:07Z,1020000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT02M53.00S,2024-03-10T03:27:58.5Z,1,REGULAR,substitution,out,[],1630534,,,1610612757,22,11,2024-03-10T03:28:07Z,1030000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT02M53.00S,2024-03-10T03:27:58.5Z,1,REGULAR,substitution,in,[],1630703,,,1610612757,22,11,2024-03-10T03:28:07Z,1040000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT02M53.00S,2024-03-10T03:27:58.5Z,1,REGULAR,substitution,in,[],1629670,,,1610612757,22,11,2024-03-10T03:28:07Z,1050000,False,,,0,,SUB in: J. Nwora,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT02M53.00S,2024-03-10T03:27:58.5Z,1,REGULAR,substitution,in,[],1629667,,,1610612757,22,11,2024-03-10T03:28:07Z,1060000,False,,,0,,SUB in: J. McDaniels,[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT02M46.00S,2024-03-10T03:28:22.9Z,1,REGULAR,turnover,lost ball,[],1630703,,,1610612757,22,11,2024-03-10T03:28:27Z,1070000,False,,,0,,S. Henderson lost ball TURNOVER (1 TO),"[1630703, 1629670]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Nwora,1629670.0,,
109,PT02M46.00S,2024-03-10T03:28:22.9Z,1,REGULAR,steal,,[],1629670,,,1610612761,22,11,2024-03-10T03:28:24Z,1080000,False,,,0,,J. Nwora STEAL (1 STL),[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
110,PT02M42.00S,2024-03-10T03:28:26.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631241,94.43166885676742,48.03921568627451,1610612761,22,13,2024-03-10T03:28:34Z,1090000,False,-10.0,0.0,1,right,J. Freeman-Liberty running Layup (2 PTS) (J. Nwora 1 AST),"[1631241, 1629670]",1610612761.0,TOR,running,,,Freeman-Liberty,J. Freeman-Liberty,,,,,Restricted Area,0-8 Center,0.98,Made,2.0,J. Nwora,1629670.0,1.0,,,,,,,,,,,,,,
112,PT02M33.00S,2024-03-10T03:28:37.5Z,1,REGULAR,foul,personal,['2freethrow'],1631241,,,1610612757,22,13,2024-03-10T03:28:46Z,1110000,False,,,0,,J. Freeman-Liberty shooting personal FOUL (1 PF) (Henderson 2 FT),"[1631241, 1630703]",1610612761.0,TOR,shooting,,,Freeman-Liberty,J. Freeman-Liberty,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1204.0,1.0,0.0,Henderson,1630703.0,,,,,
114,PT02M33.00S,2024-03-10T03:29:00.6Z,1,REGULAR,freethrow,1 of 2,[],1630703,,,1610612757,23,13,2024-03-10T03:29:00Z,1130000,False,,,0,,S. Henderson Free Throw 1 of 2 (1 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
115,PT02M33.00S,2024-03-10T03:29:14.9Z,1,REGULAR,substitution,out,[],1641739,,,1610612757,23,13,2024-03-10T03:29:21Z,1140000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M33.00S,2024-03-10T03:29:14.9Z,1,REGULAR,substitution,in,[],1641712,,,1610612757,23,13,2024-03-10T03:29:21Z,1150000,False,,,0,,SUB in: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M33.00S,2024-03-10T03:29:29.5Z,1,REGULAR,freethrow,2 of 2,[],1630703,,,1610612757,24,13,2024-03-10T03:29:29Z,1160000,False,,,0,,S. Henderson Free Throw 2 of 2 (2 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
118,PT02M12.00S,2024-03-10T03:29:54.5Z,1,REGULAR,3pt,Jump Shot,[],1629018,66.83639947437582,45.09803921568628,1610612761,24,13,2024-03-10T03:29:59Z,1170000,False,-25.0,259.0,1,right,MISS G. Trent Jr. 26' step back 3PT,[1629018],1610612761.0,TOR,step back,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,26.04,Missed,,,,,,,,,,,,,,,,,,
119,PT02M08.00S,2024-03-10T03:29:58.5Z,1,REGULAR,rebound,defensive,[],1630703,,,1610612757,24,13,2024-03-10T03:29:59Z,1180000,False,,,0,,S. Henderson REBOUND (Off:0 Def:1),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,,,,,,,118.0,1.0,1.0,0.0,,,,,,,,,,
120,PT01M52.00S,2024-03-10T03:30:13.6Z,1,REGULAR,3pt,Jump Shot,[],1641712,8.754927726675426,96.32352941176471,1610612757,24,13,2024-03-10T03:30:18Z,1190000,False,-232.0,30.0,1,left,MISS R. Rupert 3PT,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Left Corner 3,24+ Left,23.35,Missed,,,,,,,,,,,,,,,,,,
121,PT01M49.00S,2024-03-10T03:30:16.6Z,1,REGULAR,rebound,offensive,[],1629680,,,1610612757,24,13,2024-03-10T03:30:18Z,1200000,False,,,0,,M. Thybulle REBOUND (Off:1 Def:0),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Left Corner 3,24+ Left,,,,,,,120.0,1.0,0.0,1.0,,,,,,,,,,
122,PT01M46.00S,2024-03-10T03:30:22.5Z,1,REGULAR,foul,personal,[],1629667,,,1610612757,24,13,2024-03-10T03:30:30Z,1210000,False,,,0,,J. McDaniels personal FOUL (1 PF),"[1629667, 1630703]",1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,16-24 Right Center,,,,,,,,,,,202053.0,1.0,0.0,Henderson,1630703.0,,,,,
124,PT01M46.00S,2024-03-10T03:30:28.0Z,1,REGULAR,substitution,out,[],1631200,,,1610612757,24,13,2024-03-10T03:30:35Z,1230000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT01M46.00S,2024-03-10T03:30:28.0Z,1,REGULAR,substitution,out,[],1629018,,,1610612757,24,13,2024-03-10T03:30:35Z,1240000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT01M46.00S,2024-03-10T03:30:28.0Z,1,REGULAR,substitution,in,[],1630625,,,1610612757,24,13,2024-03-10T03:30:35Z,1250000,False,,,0,,SUB in: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT01M46.00S,2024-03-10T03:30:28.0Z,1,REGULAR,substitution,in,[],1630193,,,1610612757,24,13,2024-03-10T03:30:35Z,1260000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT01M38.00S,2024-03-10T03:30:53.4Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630625,32.013797634691194,32.84313725490196,1610612757,27,13,2024-03-10T03:30:57Z,1270000,False,86.0,248.0,1,left,D. Banton 26' 3PT  (4 PTS) (M. Thybulle 1 AST),"[1630625, 1629680]",1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Right Center,26.28,Made,4.0,M. Thybulle,1629680.0,1.0,,,,,,,,,,,,,,
130,PT01M23.00S,2024-03-10T03:31:09.4Z,1,REGULAR,turnover,out-of-bounds,[],1630193,,,1610612761,27,13,2024-03-10T03:31:16Z,1290000,False,,,0,,I. Quickley bad pass out-of-bounds TURNOVER (1 TO),[1630193],1610612761.0,TOR,bad pass,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1204.0,,,,,1.0,,,,
131,PT01M11.00S,2024-03-10T03:31:32.5Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630703,10.463206307490145,50.73529411764706,1610612757,27,13,2024-03-10T03:33:17Z,1300000,False,-4.0,46.0,1,left,MISS S. Henderson driving floating Shot - blocked,"[1630703, 1628449]",1610612757.0,POR,driving floating,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,4.6,Missed,,,,,,,,,,,,,,,,,Boucher,1628449.0
132,PT01M11.00S,2024-03-10T03:31:32.5Z,1,REGULAR,block,,[],1628449,,,1610612757,27,13,2024-03-10T03:31:35Z,1310000,False,,,0,,C. Boucher BLOCK (1 BLK),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
133,PT01M07.00S,2024-03-10T03:31:36.5Z,1,REGULAR,rebound,offensive,[],1630625,,,1610612757,27,13,2024-03-10T03:31:36Z,1320000,False,,,0,,D. Banton REBOUND (Off:1 Def:3),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,131.0,4.0,3.0,1.0,,,,,,,,,,
134,PT01M01.00S,2024-03-10T03:31:42.0Z,1,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1630625,27.020367936925098,67.8921568627451,1610612757,29,13,2024-03-10T03:31:47Z,1330000,False,-89.0,201.0,1,left,D. Banton 22' step back Jump Shot (6 PTS),[1630625],1610612757.0,POR,step back,,,Banton,D. Banton,,,,,Mid-Range,16-24 Left Center,22.05,Made,6.0,,,,,,,,,,,,,,,,,
135,PT00M54.00S,2024-03-10T03:31:50.0Z,1,REGULAR,turnover,bad pass,[],1630193,,,1610612761,29,13,2024-03-10T03:31:53Z,1340000,False,,,0,,I. Quickley bad pass TURNOVER (2 TO),"[1630193, 1629680]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Thybulle,1629680.0,,
136,PT00M54.00S,2024-03-10T03:31:50.0Z,1,REGULAR,steal,,[],1629680,,,1610612757,29,13,2024-03-10T03:31:51Z,1350000,False,,,0,,M. Thybulle STEAL (1 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
137,PT00M51.20S,2024-03-10T03:31:53.6Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629680,6.783837056504599,46.568627450980394,1610612757,31,13,2024-03-10T03:34:21Z,1360000,False,17.0,11.0,1,left,M. Thybulle driving floating Jump Shot (2 PTS),[1629680],1610612757.0,POR,driving floating,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,2.06,Made,2.0,,,,,,,,,,,,,,,,,
138,PT00M50.30S,2024-03-10T03:32:04.4Z,1,REGULAR,foul,personal,[],1629680,,,1610612761,31,13,2024-03-10T03:32:08Z,1370000,False,,,0,,M. Thybulle personal FOUL (1 PF),"[1629680, 1630193]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1204.0,1.0,0.0,Quickley,1630193.0,,,,,
140,PT00M38.70S,2024-03-10T03:32:31.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629670,90.88370565045992,50.245098039215684,1610612761,31,15,2024-03-10T03:32:41Z,1390000,False,1.0,33.0,1,right,J. Nwora driving floating Jump Shot (2 PTS) (J. Freeman-Liberty 1 AST),"[1629670, 1631241]",1610612761.0,TOR,driving floating,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,3.32,Made,2.0,J. Freeman-Liberty,1631241.0,1.0,,,,,,,,,,,,,,
141,PT00M38.70S,2024-03-10T03:32:34.6Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641712,,,1610612761,31,15,2024-03-10T03:32:53Z,1400000,False,,,0,,R. Rupert shooting personal FOUL (1 PF) (Nwora 1 FT),"[1641712, 1629670]",1610612757.0,POR,shooting,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,1.0,0.0,Nwora,1629670.0,,,,,
143,PT00M38.70S,2024-03-10T03:32:55.9Z,1,REGULAR,freethrow,1 of 1,[],1629670,,,1610612761,31,16,2024-03-10T03:32:55Z,1420000,False,,,0,,J. Nwora Free Throw 1 of 1 (3 PTS),[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
145,PT00M33.30S,2024-03-10T03:33:02.9Z,1,REGULAR,3pt,Jump Shot,[],1630703,33.196452036793694,26.96078431372549,1610612757,31,16,2024-03-10T03:33:07Z,1430000,False,115.0,260.0,1,left,MISS S. Henderson 28' pullup 3PT,[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,28.39,Missed,,,,,,,,,,,,,,,,,,
146,PT00M29.90S,2024-03-10T03:33:06.3Z,1,REGULAR,rebound,offensive,[],1641712,,,1610612757,31,16,2024-03-10T03:33:06Z,1440000,False,,,0,,R. Rupert REBOUND (Off:1 Def:0),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Right Center,,,,,,,145.0,1.0,0.0,1.0,,,,,,,,,,
147,PT00M16.60S,2024-03-10T03:33:19.6Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1630703,20.844283837056505,47.794117647058826,1610612757,33,16,2024-03-10T03:33:25Z,1450000,False,11.0,143.0,1,left,S. Henderson 14' pullup Jump Shot (4 PTS) (R. Rupert 1 AST),"[1630703, 1641712]",1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Center,14.38,Made,4.0,R. Rupert,1641712.0,1.0,,,,,,,,,,,,,,
149,PT00M00.00S,2024-03-10T03:33:42.5Z,1,REGULAR,period,end,[],0,,,1610612761,33,16,2024-03-10T03:33:42Z,1470000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2024-03-10T03:36:27.5Z,2,REGULAR,period,start,[],0,,,1610612757,33,16,2024-03-10T03:36:27Z,1480000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT11M52.00S,2024-03-10T03:36:40.7Z,2,REGULAR,foul,personal,[],1631241,,,1610612757,33,16,2024-03-10T03:36:49Z,1490000,False,,,0,,J. Freeman-Liberty personal FOUL (2 PF),"[1631241, 1629680]",1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202053.0,2.0,0.0,Thybulle,1629680.0,,,,,
153,PT11M43.00S,2024-03-10T03:37:06.1Z,2,REGULAR,2pt,Jump Shot,[],1630703,24.655059132720105,27.205882352941174,1610612757,35,16,2024-03-10T03:37:10Z,1510000,False,114.0,179.0,1,left,S. Henderson 21' pullup Jump Shot (6 PTS),[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Right Center,21.25,Made,6.0,,,,,,,,,,,,,,,,,
154,PT11M20.00S,2024-03-10T03:37:28.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631241,95.0886990801577,45.83333333333333,1610612761,35,18,2024-03-10T03:38:23Z,1520000,False,-21.0,-6.0,1,right,J. Freeman-Liberty driving Layup (4 PTS) (I. Quickley 1 AST),"[1631241, 1630193]",1610612761.0,TOR,driving,,,Freeman-Liberty,J. Freeman-Liberty,,,,,Restricted Area,0-8 Center,2.17,Made,4.0,I. Quickley,1630193.0,1.0,,,,,,,,,,,,,,
156,PT11M04.00S,2024-03-10T03:37:44.1Z,2,REGULAR,3pt,Jump Shot,[],1630703,35.56176084099869,30.14705882352941,1610612757,38,18,2024-03-10T03:37:48Z,1540000,False,99.0,282.0,1,left,S. Henderson 29' 3PT pullup (9 PTS) (M. Thybulle 2 AST),"[1630703, 1629680]",1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,29.88,Made,9.0,M. Thybulle,1629680.0,2.0,,,,,,,,,,,,,,
158,PT10M46.00S,2024-03-10T03:38:04.6Z,2,REGULAR,foul,personal,['2freethrow'],1630703,,,1610612761,38,18,2024-03-10T03:38:12Z,1560000,False,,,0,,S. Henderson shooting personal FOUL (1 PF) (Boucher 2 FT),"[1630703, 1628449]",1610612757.0,POR,shooting,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,1.0,0.0,Boucher,1628449.0,,,,,
160,PT10M46.00S,2024-03-10T03:38:28.3Z,2,REGULAR,freethrow,1 of 2,[],1628449,,,1610612761,38,19,2024-03-10T03:38:28Z,1580000,False,,,0,,C. Boucher Free Throw 1 of 2 (1 PTS),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
161,PT10M46.00S,2024-03-10T03:38:41.8Z,2,REGULAR,freethrow,2 of 2,[],1628449,,,1610612761,38,20,2024-03-10T03:38:41Z,1590000,False,,,0,,C. Boucher Free Throw 2 of 2 (2 PTS),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
162,PT10M25.00S,2024-03-10T03:39:03.6Z,2,REGULAR,3pt,Jump Shot,[],1630625,31.09395532194481,80.14705882352942,1610612757,41,20,2024-03-10T03:39:08Z,1600000,False,-151.0,240.0,1,left,D. Banton 28' 3PT  (9 PTS) (S. Henderson 1 AST),"[1630625, 1630703]",1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Left Center,28.32,Made,9.0,S. Henderson,1630703.0,1.0,,,,,,,,,,,,,,
