actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
89,PT05M23.00S,2023-12-20T03:26:55.4Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629014,67.36202365308804,23.774509803921568,1610612757,10,21,2023-12-20T03:27:10Z,890000,False,-131.0,254.0,1,right,MISS A. Simons 28' running 3PT,[1629014],1610612757.0,POR,running,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,28.61,Missed,,,,,,,,,,,,,,,,,,
90,PT05M21.00S,2023-12-20T03:26:57.7Z,1,REGULAR,rebound,offensive,[],1629028,,,1610612757,10,21,2023-12-20T03:26:57Z,900000,False,,,0,,D. Ayton REBOUND (Off:1 Def:1),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,89.0,2.0,1.0,1.0,,,,,,,,,,,,,,
91,PT05M18.00S,2023-12-20T03:27:00.7Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1629028,78.53153745072274,34.55882352941176,1610612757,10,21,2023-12-20T03:28:27Z,910000,False,-77.0,149.0,1,right,MISS D. Ayton 16' fadeaway Shot,[1629028],1610612757.0,POR,fadeaway,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Left Center,16.81,Missed,,,,,,,,,,,,,,,,,,
92,PT05M15.00S,2023-12-20T03:27:03.7Z,1,REGULAR,rebound,offensive,[],1630703,,,1610612757,10,21,2023-12-20T03:27:13Z,920000,False,,,0,,S. Henderson REBOUND (Off:1 Def:1),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Left Center,,,91.0,2.0,1.0,1.0,,,,,,,,,,,,,,
93,PT05M13.00S,2023-12-20T03:27:05.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630703,93.24901445466492,44.11764705882353,1610612757,12,21,2023-12-20T03:27:17Z,930000,False,-29.0,11.0,1,right,S. Henderson Layup (4 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,3.14,Made,,,,,4.0,,,,,,,,,,,,,
94,PT04M54.00S,2023-12-20T03:27:25.2Z,1,REGULAR,3pt,Jump Shot,[],203994,34.11629434954008,38.48039215686275,1610612756,12,21,2023-12-20T03:27:29Z,940000,False,58.0,268.0,1,left,MISS J. Nurkic 27' 3PT,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,27.43,Missed,,,,,,,,,,,,,,,,,,
95,PT04M50.00S,2023-12-20T03:27:29.2Z,1,REGULAR,rebound,defensive,[],1629028,,,1610612757,12,21,2023-12-20T03:27:29Z,950000,False,,,0,,D. Ayton REBOUND (Off:1 Def:2),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,94.0,3.0,2.0,1.0,,,,,,,,,,,,,,
96,PT04M44.00S,2023-12-20T03:27:38.9Z,1,REGULAR,turnover,palming,[],1630703,,,1610612757,12,21,2023-12-20T03:27:46Z,960000,False,,,0,,S. Henderson palming TURNOVER (1 TO),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,,,200834.0,,,,,,
97,PT04M44.00S,2023-12-20T03:27:42.3Z,1,REGULAR,substitution,out,[],1629642,,,1610612756,12,21,2023-12-20T03:27:46Z,970000,False,,,0,,SUB out: N. Little,[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M44.00S,2023-12-20T03:27:42.3Z,1,REGULAR,substitution,in,[],201569,,,1610612756,12,21,2023-12-20T03:27:46Z,980000,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M33.00S,2023-12-20T03:28:03.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203994,6.915243101182654,49.50980392156863,1610612756,12,23,2023-12-20T03:28:07Z,990000,False,2.0,13.0,1,left,J. Nurkic Layup (7 PTS) (E. Gordon 1 AST),"[203994, 201569]",1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,7.0,E. Gordon,201569.0,1.0,,,,,,,,,,
101,PT04M25.00S,2023-12-20T03:28:13.8Z,1,REGULAR,foul,personal,[],1628960,,,1610612757,12,23,2023-12-20T03:28:21Z,1010000,False,,,0,,G. Allen personal FOUL (2 PF),"[1628960, 203924]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,2.0,0.0,Grant,203924.0,,
103,PT04M25.00S,2023-12-20T03:28:26.7Z,1,REGULAR,substitution,out,[],1628960,,,1610612757,12,23,2023-12-20T03:28:35Z,1030000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT04M25.00S,2023-12-20T03:28:26.7Z,1,REGULAR,substitution,in,[],1630692,,,1610612757,12,23,2023-12-20T03:28:35Z,1040000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M14.00S,2023-12-20T03:28:55.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,90.22667542706965,63.970588235294116,1610612757,12,23,2023-12-20T03:28:59Z,1050000,False,70.0,39.0,1,right,MISS D. Ayton 8' Jump Shot,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Right,8.02,Missed,,,,,,,,,,,,,,,,,,
106,PT04M11.00S,2023-12-20T03:28:58.4Z,1,REGULAR,rebound,defensive,[],203994,,,1610612756,12,23,2023-12-20T03:28:59Z,1060000,False,,,0,,J. Nurkic REBOUND (Off:0 Def:4),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),8-16 Right,,,105.0,4.0,4.0,0.0,,,,,,,,,,,,,,
107,PT04M06.00S,2023-12-20T03:29:05.3Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629014,,,1610612756,12,23,2023-12-20T03:29:13Z,1070000,False,,,0,,A. Simons personal FOUL (2 PF) (Booker 2 FT),"[1629014, 1626164]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627541.0,2.0,0.0,Booker,1626164.0,,
109,PT04M06.00S,2023-12-20T03:29:44.1Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1626164,,,1610612756,12,24,2023-12-20T03:29:44Z,1090000,False,,,0,,D. Booker Free Throw 1 of 2 (8 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
110,PT04M06.00S,2023-12-20T03:29:45.2Z,1,REGULAR,substitution,out,[],1629014,,,1610612756,12,24,2023-12-20T03:29:52Z,1100000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT04M06.00S,2023-12-20T03:29:45.2Z,1,REGULAR,substitution,out,[],1629028,,,1610612756,12,24,2023-12-20T03:29:52Z,1110000,False,,,0,,SUB out: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT04M06.00S,2023-12-20T03:29:45.2Z,1,REGULAR,substitution,out,[],1641739,,,1610612756,12,24,2023-12-20T03:29:52Z,1120000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT04M06.00S,2023-12-20T03:29:45.2Z,1,REGULAR,substitution,in,[],1627763,,,1610612756,12,24,2023-12-20T03:29:52Z,1130000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT04M06.00S,2023-12-20T03:29:45.2Z,1,REGULAR,substitution,in,[],1641871,,,1610612756,12,24,2023-12-20T03:29:52Z,1140000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT04M06.00S,2023-12-20T03:29:45.2Z,1,REGULAR,substitution,in,[],1629680,,,1610612756,12,24,2023-12-20T03:29:52Z,1150000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT04M06.00S,2023-12-20T03:30:08.3Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1626164,,,1610612756,12,25,2023-12-20T03:30:08Z,1160000,False,,,0,,D. Booker Free Throw 2 of 2 (9 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
117,PT03M45.00S,2023-12-20T03:30:30.5Z,1,REGULAR,3pt,Jump Shot,[],1641871,68.01905387647832,70.09803921568627,1610612757,15,25,2023-12-20T03:30:34Z,1170000,False,100.0,248.0,1,right,D. Reath 26' 3PT  (3 PTS) (M. Brogdon 1 AST),"[1641871, 1627763]",1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Right Center,26.77,Made,,,,,3.0,M. Brogdon,1627763.0,1.0,,,,,,,,,,
119,PT03M21.00S,2023-12-20T03:30:53.5Z,1,REGULAR,3pt,Jump Shot,[],201569,5.863994743758213,95.09803921568627,1610612756,15,28,2023-12-20T03:30:59Z,1190000,False,-225.0,3.0,1,left,E. Gordon 3PT  (3 PTS) (D. Booker 3 AST),"[201569, 1626164]",1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Left Corner 3,24+ Left,22.55,Made,,,,,3.0,D. Booker,1626164.0,3.0,,,,,,,,,,
121,PT03M06.00S,2023-12-20T03:31:11.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630703,93.38042049934296,44.85294117647059,1610612757,17,28,2023-12-20T03:31:17Z,1210000,False,-26.0,10.0,1,right,S. Henderson driving Layup (6 PTS) (J. Grant 1 AST),"[1630703, 203924]",1610612757.0,POR,driving,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,2.75,Made,,,,,6.0,J. Grant,203924.0,1.0,,,,,,,,,,
122,PT03M06.00S,2023-12-20T03:31:13.3Z,1,REGULAR,foul,personal,['1freethrow'],1626164,,,1610612757,17,28,2023-12-20T03:31:23Z,1220000,False,,,0,,D. Booker shooting personal FOUL (1 PF) (Henderson 1 FT),"[1626164, 1630703]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Henderson,1630703.0,,
124,PT03M06.00S,2023-12-20T03:31:32.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,17,28,2023-12-20T03:35:27Z,1240000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT03M06.00S,2023-12-20T03:33:25.2Z,1,REGULAR,substitution,out,[],1626164,,,1610612757,17,28,2023-12-20T03:35:27Z,1250000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT03M06.00S,2023-12-20T03:33:25.2Z,1,REGULAR,substitution,out,[],203994,,,1610612757,17,28,2023-12-20T03:35:27Z,1260000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT03M06.00S,2023-12-20T03:33:25.2Z,1,REGULAR,substitution,in,[],1629234,,,1610612757,17,28,2023-12-20T03:35:27Z,1270000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT03M06.00S,2023-12-20T03:33:25.2Z,1,REGULAR,substitution,in,[],1629002,,,1610612757,17,28,2023-12-20T03:35:27Z,1280000,False,,,0,,SUB in: C. Metu,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT03M06.00S,2023-12-20T03:34:38.9Z,1,REGULAR,freethrow,1 of 1,[],1630703,,,1610612757,18,28,2023-12-20T03:34:38Z,1290000,False,,,0,,S. Henderson Free Throw 1 of 1 (7 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
131,PT02M50.00S,2023-12-20T03:35:02.9Z,1,REGULAR,violation,kicked ball,[],1629680,,,1610612756,18,28,2023-12-20T03:35:27Z,1300000,False,,,0,,M. Thybulle kicked ball VIOLATION,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,1630886.0,,,,,,
132,PT02M36.00S,2023-12-20T03:35:37.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,9.149145860709593,38.48039215686275,1610612756,18,30,2023-12-20T03:35:42Z,1310000,False,58.0,34.0,1,left,K. Durant 6' driving floating Jump Shot (5 PTS),[201142],1610612756.0,PHX,driving floating,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,6.66,Made,,,,,5.0,,,,,,,,,,,,,
133,PT02M27.00S,2023-12-20T03:35:47.0Z,1,REGULAR,turnover,bad pass,[],1630703,,,1610612757,18,30,2023-12-20T03:35:50Z,1320000,False,,,0,,S. Henderson bad pass TURNOVER (2 TO),"[1630703, 201569]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Gordon,201569.0,,,,,,,
134,PT02M27.00S,2023-12-20T03:35:47.0Z,1,REGULAR,steal,,[],201569,,,1610612756,18,30,2023-12-20T03:35:48Z,1330000,False,,,0,,E. Gordon STEAL (1 STL),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
135,PT02M19.00S,2023-12-20T03:35:57.9Z,1,REGULAR,turnover,out-of-bounds,[],1629002,,,1610612756,18,30,2023-12-20T03:36:06Z,1340000,False,,,0,,C. Metu step out-of-bounds TURNOVER (1 TO),[1629002],1610612756.0,PHX,step,,,Metu,C. Metu,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1.0,,,,,,,,,
136,PT01M58.00S,2023-12-20T03:36:28.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630703,93.24901445466492,48.28431372549019,1610612757,18,30,2023-12-20T03:36:34Z,1350000,False,-9.0,11.0,1,right,MISS S. Henderson driving reverse Layup - blocked,"[1630703, 1629234]",1610612757.0,POR,driving reverse,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,1.4,Missed,,,,,,,,,,,,,,,,,Eubanks,1629234.0
146,PT01M58.00S,2023-12-20T03:36:28.2Z,1,REGULAR,block,,[],1629234,,,1610612757,18,30,2023-12-20T03:37:45Z,1355000,False,,,0,,D. Eubanks BLOCK (1 BLK),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
137,PT01M56.00S,2023-12-20T03:36:30.2Z,1,REGULAR,rebound,defensive,[],1629002,,,1610612756,18,30,2023-12-20T03:36:34Z,1360000,False,,,0,,C. Metu REBOUND (Off:0 Def:1),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,136.0,1.0,1.0,0.0,,,,,,,,,,,,,,
138,PT01M49.00S,2023-12-20T03:36:36.9Z,1,REGULAR,3pt,Jump Shot,[],201569,32.276609724047304,18.872549019607842,1610612756,18,30,2023-12-20T03:36:42Z,1370000,False,156.0,251.0,1,left,MISS E. Gordon 29' 3PT,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,29.52,Missed,,,,,,,,,,,,,,,,,,
139,PT01M46.00S,2023-12-20T03:36:39.9Z,1,REGULAR,rebound,defensive,[],1641871,,,1610612757,18,30,2023-12-20T03:36:42Z,1380000,False,,,0,,D. Reath REBOUND (Off:0 Def:1),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Right Center,,,138.0,1.0,1.0,0.0,,,,,,,,,,,,,,
140,PT01M37.00S,2023-12-20T03:36:49.5Z,1,REGULAR,3pt,Jump Shot,[],203924,74.19513797634691,15.196078431372548,1610612757,18,30,2023-12-20T03:36:55Z,1390000,False,-174.0,190.0,1,right,MISS J. Grant 25' 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,25.77,Missed,,,,,,,,,,,,,,,,,,
141,PT01M35.00S,2023-12-20T03:36:51.5Z,1,REGULAR,rebound,defensive,[],1629234,,,1610612756,18,30,2023-12-20T03:36:55Z,1400000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:1),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Left Center,,,140.0,1.0,1.0,0.0,,,,,,,,,,,,,,
142,PT01M26.00S,2023-12-20T03:36:59.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629234,4.681340341655716,53.67647058823529,1610612756,18,32,2023-12-20T03:37:03Z,1410000,False,-18.0,-8.0,1,left,D. Eubanks cutting Layup (2 PTS) (K. Durant 3 AST),"[1629234, 201142]",1610612756.0,PHX,cutting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,2.03,Made,,,,,2.0,K. Durant,201142.0,3.0,,,,,,,,,,
144,PT01M14.00S,2023-12-20T03:37:15.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201142,,,1610612757,18,32,2023-12-20T03:37:33Z,1430000,False,,,0,,K. Durant personal FOUL (1 PF) (Grant 2 FT),"[201142, 203924]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1630886.0,1.0,0.0,Grant,203924.0,,
147,PT01M14.00S,2023-12-20T03:37:47.2Z,1,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,19,32,2023-12-20T03:37:47Z,1450000,False,,,0,,J. Grant Free Throw 1 of 2 (6 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
148,PT01M14.00S,2023-12-20T03:38:02.1Z,1,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,20,32,2023-12-20T03:38:02Z,1460000,False,,,0,,J. Grant Free Throw 2 of 2 (7 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
149,PT00M56.00S,2023-12-20T03:38:23.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,8.360709592641262,52.20588235294118,1610612756,20,34,2023-12-20T03:38:26Z,1470000,False,-11.0,26.0,1,left,K. Durant driving floating Jump Shot (7 PTS) (C. Metu 1 AST),"[201142, 1629002]",1610612756.0,PHX,driving floating,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,2.83,Made,,,,,7.0,C. Metu,1629002.0,1.0,,,,,,,,,,
151,PT00M47.90S,2023-12-20T03:38:32.3Z,1,REGULAR,turnover,bad pass,[],1630703,,,1610612757,20,34,2023-12-20T03:38:36Z,1490000,False,,,0,,S. Henderson bad pass TURNOVER (3 TO),"[1630703, 201142]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,Durant,201142.0,,,,,,,
152,PT00M47.90S,2023-12-20T03:38:32.3Z,1,REGULAR,steal,,[],201142,,,1610612756,20,34,2023-12-20T03:38:33Z,1500000,False,,,0,,K. Durant STEAL (2 STL),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
153,PT00M42.40S,2023-12-20T03:38:37.8Z,1,REGULAR,turnover,lost ball,[],201142,,,1610612756,20,34,2023-12-20T03:38:42Z,1510000,False,,,0,,K. Durant lost ball TURNOVER (1 TO),"[201142, 1641871]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,Reath,1641871.0,,,,,,,
154,PT00M42.40S,2023-12-20T03:38:37.8Z,1,REGULAR,steal,,[],1641871,,,1610612757,20,34,2023-12-20T03:38:39Z,1520000,False,,,0,,D. Reath STEAL (1 STL),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
155,PT00M38.70S,2023-12-20T03:38:41.4Z,1,REGULAR,turnover,bad pass,[],1641871,,,1610612757,20,34,2023-12-20T03:38:44Z,1530000,False,,,0,,D. Reath bad pass TURNOVER (1 TO),"[1641871, 201569]",1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Gordon,201569.0,,,,,,,
156,PT00M38.70S,2023-12-20T03:38:41.4Z,1,REGULAR,steal,,[],201569,,,1610612756,20,34,2023-12-20T03:38:43Z,1540000,False,,,0,,E. Gordon STEAL (2 STL),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
157,PT00M33.90S,2023-12-20T03:38:47.5Z,1,REGULAR,turnover,out-of-bounds,[],201142,,,1610612756,20,34,2023-12-20T03:38:58Z,1550000,False,,,0,,K. Durant lost ball out-of-bounds TURNOVER (2 TO),[201142],1610612756.0,PHX,lost ball,,,Durant,K. Durant,,,,,Right Corner 3,24+ Right,,,,,,,,,,,2.0,,,1627541.0,,,,,,
158,PT00M19.50S,2023-12-20T03:39:17.5Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1627763,65.52233902759527,55.63725490196079,1610612757,20,34,2023-12-20T03:39:21Z,1560000,False,28.0,272.0,1,right,MISS M. Brogdon 27' 3PT,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Center,27.31,Missed,,,,,,,,,,,,,,,,,,
159,PT00M16.40S,2023-12-20T03:39:20.6Z,1,REGULAR,rebound,offensive,[],1641871,,,1610612757,20,34,2023-12-20T03:39:21Z,1570000,False,,,0,,D. Reath REBOUND (Off:1 Def:1),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Center,,,158.0,2.0,1.0,1.0,,,,,,,,,,,,,,
160,PT00M03.40S,2023-12-20T03:39:36.0Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612757,20,34,2023-12-20T03:39:58Z,1580000,False,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1630886.0,,,,,,
161,PT00M00.10S,2023-12-20T03:40:06.0Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],201142,20.45006570302234,53.18627450980392,1610612756,20,36,2023-12-20T03:40:10Z,1590000,False,-16.0,140.0,1,left,K. Durant 14' driving floating Jump Shot (9 PTS) (J. Goodwin 1 AST),"[201142, 1630692]",1610612756.0,PHX,driving floating,,,Durant,K. Durant,,,,,Mid-Range,8-16 Center,14.06,Made,,,,,9.0,J. Goodwin,1630692.0,1.0,,,,,,,,,,
164,PT00M00.00S,2023-12-20T03:40:51.8Z,1,REGULAR,period,end,[],0,,,1610612757,20,36,2023-12-20T03:40:51Z,1610000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2023-12-20T03:42:12.5Z,2,REGULAR,substitution,out,['startperiod'],203924,,,1610612757,20,36,2023-12-20T03:42:37Z,1620000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2023-12-20T03:42:12.5Z,2,REGULAR,substitution,out,['startperiod'],1641871,,,1610612757,20,36,2023-12-20T03:42:37Z,1630000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2023-12-20T03:42:12.5Z,2,REGULAR,substitution,out,['startperiod'],201142,,,1610612757,20,36,2023-12-20T03:42:37Z,1640000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2023-12-20T03:42:12.5Z,2,REGULAR,substitution,in,['startperiod'],1631133,,,1610612757,20,36,2023-12-20T03:42:37Z,1650000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2023-12-20T03:42:12.5Z,2,REGULAR,substitution,in,['startperiod'],1629028,,,1610612757,20,36,2023-12-20T03:42:37Z,1660000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2023-12-20T03:42:12.5Z,2,REGULAR,substitution,in,['startperiod'],1626164,,,1610612757,20,36,2023-12-20T03:42:37Z,1670000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2023-12-20T03:42:51.0Z,2,REGULAR,period,start,[],0,,,1610612757,20,36,2023-12-20T03:42:51Z,1680000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT11M45.00S,2023-12-20T03:43:05.3Z,2,REGULAR,3pt,Jump Shot,[],1629680,70.25295663600527,19.362745098039216,1610612757,23,36,2023-12-20T03:43:10Z,1690000,False,-153.0,227.0,1,right,M. Thybulle 27' 3PT  (3 PTS) (S. Henderson 1 AST),"[1629680, 1630703]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,27.39,Made,,,,,3.0,S. Henderson,1630703.0,1.0,,,,,,,,,,
175,PT11M21.00S,2023-12-20T03:43:41.3Z,2,REGULAR,3pt,Jump Shot,[],1629002,27.808804204993432,19.607843137254903,1610612756,23,36,2023-12-20T03:44:09Z,1720000,False,152.0,209.0,1,left,MISS C. Metu 25' 3PT,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Right Center,25.83,Missed,,,,,,,,,,,,,,,,,,
