actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
87,PT04M59.00S,2023-12-18T02:24:55.4Z,1,REGULAR,substitution,in,[],1627763,,,1610612744,11,16,2023-12-18T02:25:33Z,827500,False,,,0,,SUB in: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
84,PT04M59.00S,2023-12-18T02:24:54.8Z,1,REGULAR,freethrow,2 of 2,[],1630228,,,1610612744,11,16,2023-12-18T02:25:26Z,830000,False,,,0,,MISS J. Kuminga Free Throw 2 of 2,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
85,PT04M56.00S,2023-12-18T02:24:57.8Z,1,REGULAR,rebound,defensive,[],1631133,,,1610612757,11,16,2023-12-18T02:25:26Z,840000,False,,,0,,J. Walker REBOUND (Off:0 Def:1),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,84.0,1.0,1.0,0.0,,,,,,,,,,,,,,
89,PT04M44.00S,2023-12-18T02:25:40.3Z,1,REGULAR,substitution,out,[],1630228,,,1610612757,11,16,2023-12-18T02:25:44Z,860000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M44.00S,2023-12-18T02:25:40.3Z,1,REGULAR,substitution,in,[],203952,,,1610612757,11,16,2023-12-18T02:25:44Z,870000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M33.00S,2023-12-18T02:26:07.7Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612757,11,16,2023-12-18T02:26:17Z,880000,False,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2530.0,,,,,,
92,PT04M23.00S,2023-12-18T02:26:31.2Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],201939,71.56701708278581,75.73529411764706,1610612744,11,16,2023-12-18T02:26:36Z,890000,False,129.0,215.0,1,right,MISS S. Curry 25' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,25.04,Missed,,,,,,,,,,,,,,,,,,
93,PT04M19.00S,2023-12-18T02:26:35.3Z,1,REGULAR,rebound,offensive,[],101108,,,1610612744,11,16,2023-12-18T02:26:35Z,900000,False,,,0,,C. Paul REBOUND (Off:1 Def:1),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,,,92.0,2.0,1.0,1.0,,,,,,,,,,,,,,
94,PT04M07.00S,2023-12-18T02:26:46.8Z,1,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1630541,78.40013140604468,51.225490196078425,1610612744,11,16,2023-12-18T02:26:51Z,910000,False,6.0,151.0,1,right,MISS M. Moody 15' Jump Shot,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Mid-Range,8-16 Center,15.06,Missed,,,,,,,,,,,,,,,,,,
95,PT04M05.00S,2023-12-18T02:26:48.8Z,1,REGULAR,rebound,offensive,[],1630541,,,1610612744,11,16,2023-12-18T02:26:51Z,920000,False,,,0,,M. Moody REBOUND (Off:1 Def:0),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Mid-Range,8-16 Center,,,94.0,1.0,0.0,1.0,,,,,,,,,,,,,,
96,PT04M02.00S,2023-12-18T02:26:51.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630541,94.69448094612353,48.529411764705884,1610612744,11,18,2023-12-18T02:26:55Z,930000,False,-7.0,-3.0,1,right,M. Moody Layup (2 PTS),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,0.78,Made,,,,,2.0,,,,,,,,,,,,,
97,PT03M52.00S,2023-12-18T02:27:02.5Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1641739,7.30946123521682,47.549019607843135,1610612757,11,18,2023-12-18T02:27:06Z,940000,False,12.0,16.0,1,left,MISS T. Camara turnaround Hook,[1641739],1610612757.0,POR,turnaround,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,2.03,Missed,,,,,,,,,,,,,,,,,,
98,PT03M49.00S,2023-12-18T02:27:05.5Z,1,REGULAR,rebound,defensive,[],1630541,,,1610612744,11,18,2023-12-18T02:27:06Z,950000,False,,,0,,M. Moody REBOUND (Off:1 Def:1),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,,,97.0,2.0,1.0,1.0,,,,,,,,,,,,,,
99,PT03M39.00S,2023-12-18T02:27:15.7Z,1,REGULAR,3pt,Jump Shot,[],101108,73.9323258869908,15.196078431372548,1610612744,11,18,2023-12-18T02:27:20Z,960000,False,-174.0,193.0,1,right,MISS C. Paul 25' 3PT,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,25.95,Missed,,,,,,,,,,,,,,,,,,
100,PT03M35.00S,2023-12-18T02:27:19.7Z,1,REGULAR,rebound,defensive,[],1631101,,,1610612757,11,18,2023-12-18T02:27:20Z,970000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:1),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,,,99.0,1.0,1.0,0.0,,,,,,,,,,,,,,
102,PT03M28.00S,2023-12-18T02:27:33.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,6.915243101182654,51.470588235294116,1610612757,11,18,2023-12-18T02:27:43Z,990000,False,-7.0,13.0,1,left,MISS S. Sharpe driving Layup - blocked,"[1631101, 201939]",1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,1.45,Missed,,,,,,,,,,,,,,,,,Curry,201939.0
103,PT03M28.00S,2023-12-18T02:27:33.0Z,1,REGULAR,block,,[],201939,,,1610612757,11,18,2023-12-18T02:28:01Z,1000000,False,,,0,,S. Curry BLOCK (1 BLK),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
104,PT03M28.00S,2023-12-18T02:27:33.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612757,11,18,2023-12-18T02:27:43Z,1010000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,102.0,,,,,,,,,,,,,,,,,
106,PT03M28.00S,2023-12-18T02:27:42.5Z,1,REGULAR,substitution,out,[],1641739,,,1610612757,11,18,2023-12-18T02:27:47Z,1030000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M28.00S,2023-12-18T02:27:42.5Z,1,REGULAR,substitution,out,[],201939,,,1610612757,11,18,2023-12-18T02:27:47Z,1040000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M28.00S,2023-12-18T02:27:42.5Z,1,REGULAR,substitution,in,[],1629680,,,1610612757,11,18,2023-12-18T02:27:47Z,1050000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M28.00S,2023-12-18T02:27:42.5Z,1,REGULAR,substitution,in,[],1641764,,,1610612757,11,18,2023-12-18T02:27:47Z,1060000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M26.00S,2023-12-18T02:27:52.6Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1631101,7.440867279894875,96.07843137254902,1610612757,14,18,2023-12-18T02:27:56Z,1070000,False,-230.0,17.0,1,left,S. Sharpe 3PT  (3 PTS) (S. Henderson 2 AST),"[1631101, 1630703]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Left Corner 3,24+ Left,23.11,Made,,,,,3.0,S. Henderson,1630703.0,2.0,,,,,,,,,,
112,PT03M04.00S,2023-12-18T02:28:14.1Z,1,REGULAR,turnover,lost ball,[],203967,,,1610612744,14,18,2023-12-18T02:29:08Z,1090000,False,,,0,,D. Saric lost ball TURNOVER (1 TO),"[203967, 1629680]",1610612744.0,GSW,,,,Saric,D. Saric,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Thybulle,1629680.0,,,,,,,
113,PT03M04.00S,2023-12-18T02:28:14.1Z,1,REGULAR,steal,,[],1629680,,,1610612757,14,18,2023-12-18T02:28:15Z,1100000,False,,,0,,M. Thybulle STEAL (1 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
119,PT03M00.00S,2023-12-18T02:28:16.6Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630703,7.5722733245729295,47.05882352941176,1610612757,16,18,2023-12-18T02:32:05Z,1105000,False,15.0,19.0,1,left,S. Henderson running Layup (2 PTS) (M. Brogdon 1 AST),"[1630703, 1627763]",1610612757.0,POR,running,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,2.38,Made,,,,,2.0,M. Brogdon,1627763.0,1.0,,,,,,,,,,
114,PT03M00.00S,2023-12-18T02:28:19.2Z,1,REGULAR,foul,personal,['1freethrow'],1641764,,,1610612757,16,18,2023-12-18T02:31:18Z,1110000,False,,,0,,B. Podziemski shooting personal FOUL (2 PF) (Henderson 1 FT),"[1641764, 1630703]",1610612744.0,GSW,shooting,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,2.0,0.0,Henderson,1630703.0,,
138,PT03M00.00S,2023-12-18T02:28:32.0Z,1,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630703,,,1610612757,17,18,2023-12-18T02:34:04Z,1130000,False,,,0,,S. Henderson Free Throw 1 of 1 (3 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
117,PT03M00.00S,2023-12-18T02:28:44.9Z,1,REGULAR,timeout,full,['team'],0,,,1610612744,17,18,2023-12-18T03:04:54Z,1140000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M00.00S,2023-12-18T02:31:16.7Z,1,REGULAR,substitution,out,[],1631101,,,1610612744,17,18,2023-12-18T02:34:04Z,1160000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT03M00.00S,2023-12-18T02:31:16.7Z,1,REGULAR,substitution,in,[],203924,,,1610612744,17,18,2023-12-18T02:34:04Z,1170000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M44.00S,2023-12-18T02:31:44.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203952,92.06636005256242,37.00980392156863,1610612744,17,20,2023-12-18T03:06:00Z,1180000,False,-65.0,22.0,1,right,A. Wiggins 6' driving floating Jump Shot (2 PTS) (C. Paul 1 AST),"[203952, 101108]",1610612744.0,GSW,driving floating,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,6.87,Made,,,,,2.0,C. Paul,101108.0,1.0,,,,,,,,,,
123,PT02M26.00S,2023-12-18T02:32:02.5Z,1,REGULAR,2pt,Jump Shot,[],1627763,20.97568988173456,30.392156862745097,1610612757,17,20,2023-12-18T02:32:09Z,1190000,False,98.0,145.0,1,left,MISS M. Brogdon 17' pullup Shot,[1627763],1610612757.0,POR,pullup,,,Brogdon,M. Brogdon,,,,,Mid-Range,16-24 Right Center,17.48,Missed,,,,,,,,,,,,,,,,,,
124,PT02M26.00S,2023-12-18T02:32:02.5Z,1,REGULAR,rebound,defensive,[],203952,,,1610612744,17,20,2023-12-18T02:32:09Z,1200000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:1),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Right Center,,,123.0,1.0,1.0,0.0,,,,,,,,,,,,,,
125,PT02M12.00S,2023-12-18T02:32:16.1Z,1,REGULAR,turnover,bad pass,[],101108,,,1610612744,17,20,2023-12-18T02:32:20Z,1210000,False,,,0,,C. Paul bad pass TURNOVER (1 TO),"[101108, 1629680]",1610612744.0,GSW,,,,Paul,C. Paul,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Thybulle,1629680.0,,,,,,,
126,PT02M12.00S,2023-12-18T02:32:16.1Z,1,REGULAR,steal,,[],1629680,,,1610612757,17,20,2023-12-18T02:32:17Z,1220000,False,,,0,,M. Thybulle STEAL (2 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
127,PT02M09.00S,2023-12-18T02:32:19.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630703,6.915243101182654,52.20588235294118,1610612757,19,20,2023-12-18T02:32:25Z,1230000,False,-11.0,13.0,1,left,S. Henderson running Layup (5 PTS) (M. Thybulle 1 AST),"[1630703, 1629680]",1610612757.0,POR,running,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,1.67,Made,,,,,5.0,M. Thybulle,1629680.0,1.0,,,,,,,,,,
130,PT02M01.00S,2023-12-18T02:32:35.2Z,1,REGULAR,foul,personal,[],1629680,,,1610612744,19,20,2023-12-18T02:32:49Z,1250000,False,,,0,,M. Thybulle personal FOUL (1 PF),"[1629680, 203952]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,2530.0,1.0,0.0,Wiggins,203952.0,,
132,PT01M59.00S,2023-12-18T02:32:52.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631133,,,1610612744,19,20,2023-12-18T02:33:09Z,1270000,False,,,0,,J. Walker personal FOUL (1 PF) (Saric 2 FT),"[1631133, 203967]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Saric,203967.0,,
134,PT01M59.00S,2023-12-18T02:33:13.5Z,1,REGULAR,freethrow,1 of 2,[],203967,,,1610612744,19,21,2023-12-18T02:37:47Z,1290000,False,,,0,,D. Saric Free Throw 1 of 2 (1 PTS),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
135,PT01M59.00S,2023-12-18T02:33:13.5Z,1,REGULAR,freethrow,2 of 2,[],203967,,,1610612744,19,22,2023-12-18T02:37:47Z,1300000,False,,,0,,D. Saric Free Throw 2 of 2 (2 PTS),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
136,PT01M48.00S,2023-12-18T02:33:45.1Z,1,REGULAR,foul,personal,[],203967,,,1610612757,19,22,2023-12-18T02:33:52Z,1310000,False,,,0,,D. Saric personal FOUL (1 PF),"[203967, 1630703]",1610612744.0,GSW,,,,Saric,D. Saric,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Henderson,1630703.0,,
139,PT01M34.00S,2023-12-18T02:34:14.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630703,5.469776609724048,49.50980392156863,1610612757,21,22,2023-12-18T02:37:22Z,1330000,False,2.0,-1.0,1,left,S. Henderson driving Layup (7 PTS),[1630703],1610612757.0,POR,driving,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,0.27,Made,,,,,7.0,,,,,,,,,,,,,
140,PT01M22.00S,2023-12-18T02:34:26.4Z,1,REGULAR,turnover,bad pass,[],1630541,,,1610612744,21,22,2023-12-18T02:34:31Z,1340000,False,,,0,,M. Moody bad pass TURNOVER (1 TO),"[1630541, 1631133]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Walker,1631133.0,,,,,,,
141,PT01M22.00S,2023-12-18T02:34:26.4Z,1,REGULAR,steal,,[],1631133,,,1610612757,21,22,2023-12-18T02:35:15Z,1350000,False,,,0,,J. Walker STEAL (1 STL),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
142,PT01M18.00S,2023-12-18T02:34:31.0Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631133,7.966491458607096,44.85294117647059,1610612757,21,22,2023-12-18T02:34:40Z,1360000,False,26.0,22.0,1,left,MISS J. Walker running alley-oop DUNK,[1631133],1610612757.0,POR,running alley-oop,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,3.41,Missed,,,,,,,,,,,,,,,,,,
143,PT01M15.00S,2023-12-18T02:34:34.0Z,1,REGULAR,rebound,defensive,[],203952,,,1610612744,21,22,2023-12-18T02:34:34Z,1370000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,142.0,2.0,2.0,0.0,,,,,,,,,,,,,,
144,PT01M10.00S,2023-12-18T02:34:39.2Z,1,REGULAR,3pt,Jump Shot,[],203967,69.85873850197109,22.54901960784314,1610612744,21,25,2023-12-18T02:39:49Z,1380000,False,-137.0,231.0,1,right,D. Saric 26' 3PT  (5 PTS) (A. Wiggins 1 AST),"[203967, 203952]",1610612744.0,GSW,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Left Center,26.86,Made,,,,,5.0,A. Wiggins,203952.0,1.0,,,,,,,,,,
146,PT00M51.90S,2023-12-18T02:34:57.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,13.485545335085414,48.77450980392157,1610612757,21,25,2023-12-18T02:35:03Z,1400000,False,6.0,74.0,1,left,MISS J. Grant 7' pullup Shot,[203924],1610612757.0,POR,pullup,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,7.45,Missed,,,,,,,,,,,,,,,,,,
147,PT00M49.10S,2023-12-18T02:35:00.1Z,1,REGULAR,rebound,defensive,[],101108,,,1610612744,21,25,2023-12-18T02:35:03Z,1410000,False,,,0,,C. Paul REBOUND (Off:1 Def:2),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),0-8 Center,,,146.0,3.0,2.0,1.0,,,,,,,,,,,,,,
148,PT00M31.70S,2023-12-18T02:35:18.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203952,93.24901445466492,49.26470588235294,1610612744,21,27,2023-12-18T02:35:22Z,1420000,False,-4.0,11.0,1,right,A. Wiggins driving Layup (4 PTS),[203952],1610612744.0,GSW,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,4.0,,,,,,,,,,,,,
149,PT00M09.60S,2023-12-18T02:35:43.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203967,,,1610612757,21,27,2023-12-18T02:35:56Z,1430000,False,,,0,,D. Saric shooting personal FOUL (2 PF) (Walker 2 FT),"[203967, 1631133]",1610612744.0,GSW,shooting,,,Saric,D. Saric,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628168.0,2.0,0.0,Walker,1631133.0,,
152,PT00M09.60S,2023-12-18T02:36:14.3Z,1,REGULAR,freethrow,1 of 2,[],1631133,,,1610612757,22,27,2023-12-18T02:36:14Z,1450000,False,,,0,,J. Walker Free Throw 1 of 2 (1 PTS),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
153,PT00M09.60S,2023-12-18T02:36:28.9Z,1,REGULAR,freethrow,2 of 2,[],1631133,,,1610612757,23,27,2023-12-18T02:36:28Z,1460000,False,,,0,,J. Walker Free Throw 2 of 2 (2 PTS),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
154,PT00M00.00S,2023-12-18T02:36:42.2Z,1,REGULAR,3pt,Jump Shot,[],1630541,89.04402102496715,96.32352941176471,1610612744,23,27,2023-12-18T02:36:45Z,1470000,False,232.0,50.0,1,right,MISS M. Moody 3PT - blocked,"[1630541, 1629680]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Right Corner 3,24+ Right,23.7,Missed,,,,,,,,,,,,,,,,,Thybulle,1629680.0
189,PT00M00.00S,2023-12-18T02:36:42.2Z,1,REGULAR,block,,[],1629680,,,1610612744,23,27,2023-12-18T02:43:53Z,1475000,False,,,0,,M. Thybulle BLOCK (1 BLK),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
155,PT00M00.00S,2023-12-18T02:36:42.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612744,23,27,2023-12-18T02:43:53Z,1480000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Right Corner 3,24+ Right,,,154.0,,,,,,,,,,,,,,,,,
156,PT00M00.00S,2023-12-18T02:36:44.5Z,1,REGULAR,period,end,[],0,,,1610612744,23,27,2023-12-18T02:36:44Z,1490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2023-12-18T02:38:27.3Z,2,REGULAR,substitution,out,['startperiod'],1630541,,,1610612744,23,27,2023-12-18T02:39:07Z,1500000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2023-12-18T02:38:27.3Z,2,REGULAR,substitution,in,['startperiod'],202691,,,1610612744,23,27,2023-12-18T02:39:07Z,1510000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2023-12-18T02:39:25.1Z,2,REGULAR,period,start,[],0,,,1610612744,23,27,2023-12-18T02:39:25Z,1520000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT11M46.00S,2023-12-18T02:39:39.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1641764,94.1688567674113,47.05882352941176,1610612744,23,29,2023-12-18T02:39:53Z,1530000,False,-15.0,2.0,1,right,B. Podziemski cutting Layup (2 PTS) (C. Paul 2 AST),"[1641764, 101108]",1610612744.0,GSW,cutting,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,2.0,C. Paul,101108.0,2.0,,,,,,,,,,
162,PT11M46.00S,2023-12-18T02:39:43.1Z,2,REGULAR,violation,defensive goaltending,[],203924,,,1610612744,23,29,2023-12-18T02:39:57Z,1550000,False,,,0,,J. Grant defensive goaltending VIOLATION,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,202053.0,,,,,,
163,PT11M34.00S,2023-12-18T02:40:02.4Z,2,REGULAR,2pt,Jump Shot,[],203924,26.10052562417871,50.245098039215684,1610612757,25,29,2023-12-18T02:44:51Z,1560000,False,-1.0,193.0,1,left,J. Grant 19' pullup Jump Shot (4 PTS) (M. Brogdon 2 AST),"[203924, 1627763]",1610612757.0,POR,pullup,,,Grant,J. Grant,,,,,Mid-Range,16-24 Center,19.28,Made,,,,,4.0,M. Brogdon,1627763.0,2.0,,,,,,,,,,
165,PT11M13.00S,2023-12-18T02:40:28.8Z,2,REGULAR,foul,personal,[],1631133,,,1610612744,25,29,2023-12-18T02:40:32Z,1580000,False,,,0,,J. Walker personal FOUL (2 PF),"[1631133, 203967]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,2530.0,2.0,0.0,Saric,203967.0,,
167,PT11M05.00S,2023-12-18T02:40:48.4Z,2,REGULAR,3pt,Jump Shot,[],202691,69.72733245729303,23.774509803921568,1610612744,25,29,2023-12-18T02:45:21Z,1600000,False,-131.0,232.0,1,right,MISS K. Thompson 26' turnaround 3PT,[202691],1610612744.0,GSW,turnaround,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,26.66,Missed,,,,,,,,,,,,,,,,,,
168,PT11M01.00S,2023-12-18T02:40:52.4Z,2,REGULAR,rebound,defensive,[],1631133,,,1610612757,25,29,2023-12-18T02:40:52Z,1610000,False,,,0,,J. Walker REBOUND (Off:0 Def:2),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,167.0,2.0,2.0,0.0,,,,,,,,,,,,,,
169,PT10M57.00S,2023-12-18T02:40:56.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629680,16.113666228646515,94.85294117647058,1610612757,25,29,2023-12-18T02:46:03Z,1620000,False,-224.0,99.0,1,left,MISS M. Thybulle 24' running 3PT,[1629680],1610612757.0,POR,running,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,24.52,Missed,,,,,,,,,,,,,,,,,,
170,PT10M56.00S,2023-12-18T02:40:57.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612744,25,29,2023-12-18T02:41:01Z,1630000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,169.0,,,,,,,,,,,,,,,,,
171,PT10M56.00S,2023-12-18T02:41:01.3Z,2,REGULAR,foul,personal,[],1631133,,,1610612744,25,29,2023-12-18T02:41:07Z,1640000,False,,,0,,J. Walker loose ball personal FOUL (3 PF),"[1631133, 1641764]",1610612757.0,POR,loose ball,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,3.0,0.0,Podziemski,1641764.0,,
173,PT10M56.00S,2023-12-18T02:41:09.0Z,2,REGULAR,substitution,out,[],1631133,,,1610612744,25,29,2023-12-18T02:41:11Z,1660000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
