actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
85,PT04M45.00S,2023-10-28T02:27:54.7Z,1,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,12,20,2023-10-28T02:27:54Z,850000,False,,,0,,F. Wagner Free Throw 2 of 2 (4 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
87,PT04M40.00S,2023-10-28T02:28:07.8Z,1,REGULAR,foul,personal,[],1630591,,,1610612757,12,20,2023-10-28T02:28:13Z,870000,False,,,0,,J. Suggs personal FOUL (1 PF),"[1630591, 1630703]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Henderson,1630703.0,,
89,PT04M31.00S,2023-10-28T02:28:32.4Z,1,REGULAR,3pt,Jump Shot,[],1627763,66.3107752956636,29.65686274509804,1610612757,12,20,2023-10-28T02:28:40Z,890000,False,-102.0,264.0,1,right,MISS M. Brogdon 28' pullup 3PT,[1627763],1610612757.0,POR,pullup,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,28.31,Missed,,,,,,,,,,,,,,,,,,
90,PT04M24.00S,2023-10-28T02:28:39.4Z,1,REGULAR,rebound,offensive,[],1629057,,,1610612757,12,20,2023-10-28T02:28:40Z,900000,False,,,0,,R. Williams III REBOUND (Off:1 Def:0),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Above the Break 3,24+ Left Center,,,,,,,89.0,1.0,0.0,1.0,,,,,,,,,,
91,PT04M24.00S,2023-10-28T02:28:38.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629057,94.40999984741211,50.0,1610612757,14,20,2023-10-28T02:28:38Z,910000,False,0.0,0.0,1,right,R. Williams III putback Layup (2 PTS),[1629057],1610612757.0,POR,putback,,,Williams III,R. Williams III,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
92,PT04M09.00S,2023-10-28T02:28:53.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628365,18.74178712220762,38.72549019607843,1610612753,14,20,2023-10-28T02:28:57Z,920000,False,56.0,124.0,1,left,MISS M. Fultz 13' pullup Shot,[1628365],1610612753.0,ORL,pullup,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),8-16 Center,13.6,Missed,,,,,,,,,,,,,,,,,,
93,PT04M05.00S,2023-10-28T02:28:57.6Z,1,REGULAR,rebound,defensive,[],1629028,,,1610612757,14,20,2023-10-28T02:28:57Z,930000,False,,,0,,D. Ayton REBOUND (Off:1 Def:4),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,92.0,5.0,4.0,1.0,,,,,,,,,,
94,PT03M56.00S,2023-10-28T02:29:06.7Z,1,REGULAR,2pt,Jump Shot,[],1629028,79.188567674113,72.05882352941177,1610612757,14,20,2023-10-28T02:29:12Z,940000,False,110.0,143.0,1,right,MISS D. Ayton 18' Jump Shot,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Right Center,18.07,Missed,,,,,,,,,,,,,,,,,,
95,PT03M53.00S,2023-10-28T02:29:09.7Z,1,REGULAR,rebound,defensive,[],1629021,,,1610612753,14,20,2023-10-28T02:29:12Z,950000,False,,,0,,M. Wagner REBOUND (Off:0 Def:1),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Mid-Range,16-24 Right Center,,,,,,,94.0,1.0,1.0,0.0,,,,,,,,,,
96,PT03M46.00S,2023-10-28T02:29:19.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630703,,,1610612753,14,20,2023-10-28T02:29:28Z,960000,False,,,0,,S. Henderson shooting personal FOUL (2 PF) (Banchero 2 FT),"[1630703, 1631094]",1610612757.0,POR,shooting,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202058.0,2.0,0.0,Banchero,1631094.0,,
98,PT03M46.00S,2023-10-28T02:29:46.8Z,1,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,14,20,2023-10-28T02:29:46Z,980000,False,,,0,,MISS P. Banchero Free Throw 1 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
99,PT03M46.00S,2023-10-28T02:29:46.8Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,14,20,2023-10-28T02:29:46Z,990000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,98.0,,,,,,,,,,,,,
100,PT03M46.00S,2023-10-28T02:29:47.5Z,1,REGULAR,substitution,out,[],1629028,,,1610612753,14,20,2023-10-28T02:29:54Z,1000000,False,,,0,,SUB out: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M46.00S,2023-10-28T02:29:47.5Z,1,REGULAR,substitution,out,[],1630591,,,1610612753,14,20,2023-10-28T02:29:54Z,1010000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M46.00S,2023-10-28T02:29:47.5Z,1,REGULAR,substitution,in,[],1641739,,,1610612753,14,20,2023-10-28T02:29:54Z,1020000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M46.00S,2023-10-28T02:29:47.5Z,1,REGULAR,substitution,in,[],1630175,,,1610612753,14,20,2023-10-28T02:29:54Z,1030000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M46.00S,2023-10-28T02:30:09.8Z,1,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,14,21,2023-10-28T02:30:09Z,1040000,False,,,0,,P. Banchero Free Throw 2 of 2 (5 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
105,PT03M29.00S,2023-10-28T02:30:29.0Z,1,REGULAR,turnover,bad pass,[],1627763,,,1610612757,14,21,2023-10-28T02:30:34Z,1050000,False,,,0,,M. Brogdon bad pass TURNOVER (1 TO),"[1627763, 1631094]",1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Banchero,1631094.0,,,,,,,
106,PT03M29.00S,2023-10-28T02:30:29.0Z,1,REGULAR,steal,,[],1631094,,,1610612753,14,21,2023-10-28T02:30:30Z,1060000,False,,,0,,P. Banchero STEAL (1 STL),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
107,PT03M24.00S,2023-10-28T02:30:33.8Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631094,4.5499342969776615,49.26470588235294,1610612753,14,23,2023-10-28T02:30:41Z,1070000,False,4.0,-10.0,1,left,P. Banchero running DUNK (7 PTS) (M. Fultz 4 AST),"[1631094, 1628365]",1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.04,Made,7.0,M. Fultz,1628365.0,4.0,,,,,,,,,,,,,,
109,PT03M14.00S,2023-10-28T02:30:44.5Z,1,REGULAR,3pt,Jump Shot,[],1630703,66.70499342969777,48.77450980392157,1610612757,17,23,2023-10-28T02:30:48Z,1090000,False,-6.0,260.0,1,right,S. Henderson 26' 3PT  (7 PTS) (R. Williams III 1 AST),"[1630703, 1629057]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,26.06,Made,7.0,R. Williams III,1629057.0,1.0,,,,,,,,,,,,,,
111,PT03M03.00S,2023-10-28T02:31:00.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630703,,,1610612753,17,23,2023-10-28T02:31:10Z,1110000,False,,,0,,S. Henderson personal FOUL (3 PF) (Anthony 2 FT),"[1630703, 1630175]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202037.0,3.0,0.0,Anthony,1630175.0,,
113,PT03M03.00S,2023-10-28T02:31:29.5Z,1,REGULAR,freethrow,1 of 2,[],1630175,,,1610612753,17,24,2023-10-28T02:31:54Z,1130000,False,,,0,,C. Anthony Free Throw 1 of 2 (1 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
114,PT03M03.00S,2023-10-28T02:31:30.0Z,1,REGULAR,substitution,out,[],1630703,,,1610612753,17,24,2023-10-28T02:31:33Z,1140000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M03.00S,2023-10-28T02:31:30.0Z,1,REGULAR,substitution,in,[],1631101,,,1610612753,17,24,2023-10-28T02:31:33Z,1150000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M03.00S,2023-10-28T02:31:29.5Z,1,REGULAR,freethrow,2 of 2,[],1630175,,,1610612753,17,24,2023-10-28T02:31:54Z,1160000,False,,,0,,MISS C. Anthony Free Throw 2 of 2,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
117,PT03M03.00S,2023-10-28T02:31:29.5Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612757,17,24,2023-10-28T02:31:54Z,1170000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,116.0,,,,,,,,,,,,,
119,PT02M38.00S,2023-10-28T02:32:43.0Z,1,REGULAR,2pt,Jump Shot,[],1629057,92.46057818659659,84.31372549019608,1610612757,19,24,2023-10-28T02:32:47Z,1190000,False,172.0,18.0,1,right,R. Williams III 17' Jump Shot (4 PTS),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Mid-Range,16-24 Right,17.26,Made,4.0,,,,,,,,,,,,,,,,,
120,PT02M25.00S,2023-10-28T02:32:57.1Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1629021,7.046649145860711,50.0,1610612753,19,26,2023-10-28T02:33:03Z,1200000,False,0.0,14.0,1,left,M. Wagner driving DUNK (2 PTS) (M. Fultz 5 AST),"[1629021, 1628365]",1610612753.0,ORL,driving,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,1.37,Made,2.0,M. Fultz,1628365.0,5.0,,,,,,,,,,,,,,
122,PT02M05.00S,2023-10-28T02:33:15.4Z,1,REGULAR,2pt,Jump Shot,[],1627763,78.0059132720105,67.8921568627451,1610612757,21,26,2023-10-28T02:33:20Z,1220000,False,89.0,154.0,1,right,M. Brogdon 17' step back Jump Shot (2 PTS),[1627763],1610612757.0,POR,step back,,,Brogdon,M. Brogdon,,,,,Mid-Range,16-24 Right Center,17.83,Made,2.0,,,,,,,,,,,,,,,,,
123,PT01M43.00S,2023-10-28T02:33:37.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,5.863994743758213,51.71568627450981,1610612753,21,26,2023-10-28T02:33:44Z,1230000,False,-9.0,3.0,1,left,MISS F. Wagner driving Layup,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,0.9,Missed,,,,,,,,,,,,,,,,,,
124,PT01M40.00S,2023-10-28T02:33:40.6Z,1,REGULAR,rebound,offensive,[],1629021,,,1610612753,21,26,2023-10-28T02:33:40Z,1240000,False,,,0,,M. Wagner REBOUND (Off:1 Def:1),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,123.0,2.0,1.0,1.0,,,,,,,,,,
125,PT01M40.00S,2023-10-28T02:33:40.6Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629021,5.590000152587891,50.0,1610612753,21,28,2023-10-28T02:33:40Z,1250000,False,0.0,0.0,1,left,M. Wagner tip DUNK (4 PTS),[1629021],1610612753.0,ORL,tip,,,Wagner,M. Wagner,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
182,PT01M34.00S,2023-10-28T02:33:50.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631101,92.0335085413929,64.95098039215686,1610612757,21,28,2023-10-28T02:46:40Z,1255000,False,75.0,22.0,1,right,MISS S. Sharpe 7' floating Shot - blocked,"[1631101, 1630532]",1610612757.0,POR,floating,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,7.81,Missed,,,,,,,,,,,,,,,,,Wagner,1630532.0
183,PT01M34.00S,2023-10-28T02:33:50.1Z,1,REGULAR,block,,[],1630532,,,1610612757,21,28,2023-10-28T02:46:40Z,1257500,False,,,0,,F. Wagner BLOCK (1 BLK),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
184,PT01M34.00S,2023-10-28T02:33:50.1Z,1,REGULAR,rebound,offensive,[],1631101,,,1610612757,21,28,2023-10-28T02:46:40Z,1258750,False,,,0,,S. Sharpe REBOUND (Off:1 Def:0),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,182.0,1.0,0.0,1.0,,,,,,,,,,
126,PT01M22.00S,2023-10-28T02:33:59.6Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629057,90.22667542706965,49.50980392156863,1610612757,21,28,2023-10-28T02:46:40Z,1260000,False,-2.0,39.0,1,right,MISS R. Williams III driving Hook,[1629057],1610612757.0,POR,driving,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,3.95,Missed,,,,,,,,,,,,,,,,,,
127,PT01M20.00S,2023-10-28T02:34:01.6Z,1,REGULAR,rebound,defensive,[],1630175,,,1610612753,21,28,2023-10-28T02:34:04Z,1270000,False,,,0,,C. Anthony REBOUND (Off:0 Def:1),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,126.0,1.0,1.0,0.0,,,,,,,,,,
128,PT01M04.00S,2023-10-28T02:34:16.7Z,1,REGULAR,3pt,Jump Shot,[],1628365,7.046649145860711,96.56862745098039,1610612753,21,28,2023-10-28T02:34:21Z,1280000,False,-233.0,14.0,1,left,MISS M. Fultz 3PT,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Left Corner 3,24+ Left,23.32,Missed,,,,,,,,,,,,,,,,,,
129,PT01M02.00S,2023-10-28T02:34:18.7Z,1,REGULAR,rebound,defensive,[],1627763,,,1610612757,21,28,2023-10-28T02:34:21Z,1290000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:2),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Left Corner 3,24+ Left,,,,,,,128.0,2.0,2.0,0.0,,,,,,,,,,
130,PT00M59.20S,2023-10-28T02:34:25.1Z,1,REGULAR,foul,personal,['2freethrow'],1630175,,,1610612757,21,28,2023-10-28T02:35:04Z,1300000,False,,,0,,C. Anthony shooting personal FOUL (1 PF) (Brogdon 2 FT),"[1630175, 1627763]",1610612753.0,ORL,shooting,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1151.0,1.0,0.0,Brogdon,1627763.0,,
132,PT00M59.20S,2023-10-28T02:35:03.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,21,28,2023-10-28T02:35:03Z,1320000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT00M59.20S,2023-10-28T02:36:04.4Z,1,REGULAR,substitution,out,[],203924,,,1610612757,21,28,2023-10-28T02:37:11Z,1330000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT00M59.20S,2023-10-28T02:36:04.4Z,1,REGULAR,substitution,out,[],1631094,,,1610612757,21,28,2023-10-28T02:37:11Z,1340000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT00M59.20S,2023-10-28T02:36:04.4Z,1,REGULAR,substitution,out,[],1628365,,,1610612757,21,28,2023-10-28T02:37:11Z,1350000,False,,,0,,SUB out: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT00M59.20S,2023-10-28T02:36:04.4Z,1,REGULAR,substitution,out,[],1630532,,,1610612757,21,28,2023-10-28T02:37:11Z,1360000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT00M59.20S,2023-10-28T02:36:04.4Z,1,REGULAR,substitution,in,[],1631133,,,1610612757,21,28,2023-10-28T02:37:11Z,1370000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT00M59.20S,2023-10-28T02:36:04.4Z,1,REGULAR,substitution,in,[],204060,,,1610612757,21,28,2023-10-28T02:37:11Z,1380000,False,,,0,,SUB in: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT00M59.20S,2023-10-28T02:36:04.4Z,1,REGULAR,substitution,in,[],203914,,,1610612757,21,28,2023-10-28T02:37:11Z,1390000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT00M59.20S,2023-10-28T02:36:04.4Z,1,REGULAR,substitution,in,[],1628371,,,1610612757,21,28,2023-10-28T02:37:11Z,1400000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT00M59.20S,2023-10-28T02:37:40.6Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1627763,,,1610612757,21,28,2023-10-28T02:37:40Z,1410000,False,,,0,,MISS M. Brogdon Free Throw 1 of 2,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
142,PT00M59.20S,2023-10-28T02:37:40.6Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,21,28,2023-10-28T02:37:40Z,1420000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,141.0,,,,,,,,,,,,,
143,PT00M59.20S,2023-10-28T02:37:57.1Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1627763,,,1610612757,22,28,2023-10-28T02:37:57Z,1430000,False,,,0,,M. Brogdon Free Throw 2 of 2 (3 PTS),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
144,PT00M44.30S,2023-10-28T02:38:13.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,14.273981603153747,51.470588235294116,1610612753,22,30,2023-10-28T02:38:26Z,1440000,False,-7.0,82.0,1,left,C. Anthony 8' driving floating Jump Shot (3 PTS),[1630175],1610612753.0,ORL,driving floating,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,8.2,Made,3.0,,,,,,,,,,,,,,,,,
145,PT00M33.20S,2023-10-28T02:38:26.2Z,1,REGULAR,2pt,Jump Shot,[],1627763,79.58278580814718,35.049019607843135,1610612757,24,30,2023-10-28T02:38:32Z,1450000,False,-75.0,139.0,1,right,M. Brogdon 15' fadeaway Jump Shot (5 PTS),[1627763],1610612757.0,POR,fadeaway,,,Brogdon,M. Brogdon,,,,,Mid-Range,8-16 Center,15.82,Made,5.0,,,,,,,,,,,,,,,,,
146,PT00M09.70S,2023-10-28T02:38:52.4Z,1,REGULAR,2pt,Jump Shot,[],1630175,22.683968462549277,33.33333333333333,1610612753,24,30,2023-10-28T02:38:58Z,1460000,False,83.0,161.0,1,left,MISS C. Anthony 18' driving floating Shot,[1630175],1610612753.0,ORL,driving floating,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Right Center,18.1,Missed,,,,,,,,,,,,,,,,,,
147,PT00M07.30S,2023-10-28T02:38:54.8Z,1,REGULAR,rebound,offensive,[],1630175,,,1610612753,24,30,2023-10-28T02:38:58Z,1470000,False,,,0,,C. Anthony REBOUND (Off:1 Def:1),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Right Center,,,,,,,146.0,2.0,1.0,1.0,,,,,,,,,,
148,PT00M07.30S,2023-10-28T02:38:56.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631133,,,1610612753,24,30,2023-10-28T02:39:08Z,1480000,False,,,0,,J. Walker shooting personal FOUL (1 PF) (Anthony 2 FT),"[1631133, 1630175]",1610612757.0,POR,shooting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1151.0,1.0,0.0,Anthony,1630175.0,,
150,PT00M07.30S,2023-10-28T02:39:25.5Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1630175,,,1610612753,24,30,2023-10-28T02:39:25Z,1500000,False,,,0,,MISS C. Anthony Free Throw 1 of 2,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
151,PT00M07.30S,2023-10-28T02:39:25.5Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,24,30,2023-10-28T02:39:25Z,1510000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,150.0,,,,,,,,,,,,,
152,PT00M07.30S,2023-10-28T02:39:44.2Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1630175,,,1610612753,24,31,2023-10-28T02:39:44Z,1520000,False,,,0,,C. Anthony Free Throw 2 of 2 (4 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
153,PT00M02.30S,2023-10-28T02:39:56.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631101,91.80354796320631,48.529411764705884,1610612757,26,31,2023-10-28T02:40:01Z,1530000,False,-7.0,25.0,1,right,S. Sharpe driving floating Jump Shot (2 PTS),[1631101],1610612757.0,POR,driving floating,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,2.56,Made,2.0,,,,,,,,,,,,,,,,,
154,PT00M00.00S,2023-10-28T02:40:07.1Z,1,REGULAR,period,end,[],0,,,1610612753,26,31,2023-10-28T02:40:07Z,1540000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2023-10-28T02:42:41.9Z,2,REGULAR,period,start,[],0,,,1610612757,26,31,2023-10-28T02:42:41Z,1550000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT11M43.00S,2023-10-28T02:42:58.1Z,2,REGULAR,3pt,Jump Shot,[],1631101,76.95466491458606,87.25490196078431,1610612757,29,31,2023-10-28T02:43:03Z,1560000,False,186.0,164.0,1,right,S. Sharpe 24' 3PT step back (5 PTS) (T. Camara 1 AST),"[1631101, 1641739]",1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,24.83,Made,5.0,T. Camara,1641739.0,1.0,,,,,,,,,,,,,,
158,PT11M23.00S,2023-10-28T02:43:17.2Z,2,REGULAR,3pt,Jump Shot,[],1630175,34.11629434954008,23.774509803921568,1610612753,29,34,2023-10-28T02:43:21Z,1580000,False,131.0,268.0,1,left,C. Anthony 29' 3PT  (7 PTS) (J. Isaac 1 AST),"[1630175, 1628371]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,29.85,Made,7.0,J. Isaac,1628371.0,1.0,,,,,,,,,,,,,,
160,PT11M03.00S,2023-10-28T02:43:37.7Z,2,REGULAR,3pt,Jump Shot,[],1631133,87.72996057818659,3.6764705882352944,1610612757,32,34,2023-10-28T02:43:43Z,1600000,False,-232.0,63.0,1,right,J. Walker 24' 3PT  (3 PTS) (T. Camara 2 AST),"[1631133, 1641739]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Left Corner 3,24+ Left,24.0,Made,3.0,T. Camara,1641739.0,2.0,,,,,,,,,,,,,,
162,PT10M50.00S,2023-10-28T02:43:50.7Z,2,REGULAR,3pt,Jump Shot,[],1628371,27.808804204993432,20.588235294117645,1610612753,32,34,2023-10-28T02:43:56Z,1620000,False,147.0,209.0,1,left,MISS J. Isaac 25' 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Right Center,25.55,Missed,,,,,,,,,,,,,,,,,,
163,PT10M47.00S,2023-10-28T02:43:54.3Z,2,REGULAR,rebound,offensive,[],1629021,,,1610612753,32,34,2023-10-28T02:43:54Z,1630000,False,,,0,,M. Wagner REBOUND (Off:2 Def:1),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,,,162.0,3.0,1.0,2.0,,,,,,,,,,
164,PT10M46.00S,2023-10-28T02:43:57.4Z,2,REGULAR,turnover,out-of-bounds,[],1629021,,,1610612753,32,34,2023-10-28T02:44:04Z,1640000,False,,,0,,M. Wagner lost ball out-of-bounds TURNOVER (1 TO),[1629021],1610612753.0,ORL,lost ball,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,1151.0,,,,,,
165,PT10M38.00S,2023-10-28T02:44:21.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627763,70.51576872536137,21.07843137254902,1610612757,32,34,2023-10-28T02:47:19Z,1650000,False,-145.0,225.0,1,right,MISS M. Brogdon 26' step back 3PT,[1627763],1610612757.0,POR,step back,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,26.72,Missed,,,,,,,,,,,,,,,,,,
