actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
87,PT04M24.00S,2023-12-01T01:23:27.0Z,1,REGULAR,rebound,defensive,[],1631117,,,1610612762,12,16,2023-12-01T01:23:31Z,860000,False,,,0,,W. Kessler REBOUND (Off:0 Def:1),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Center,,,,,,,86.0,1.0,1.0,0.0,,,,,,,,,,
88,PT04M18.00S,2023-12-01T01:23:33.6Z,1,REGULAR,3pt,Jump Shot,[],1631323,24.917871222076215,14.950980392156863,1610612762,12,19,2023-12-01T01:23:37Z,870000,False,175.0,182.0,1,left,S. Fontecchio 25' 3PT  (7 PTS) (K. George 2 AST),"[1631323, 1641718]",1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,25.24,Made,7.0,K. George,1641718.0,2.0,,,,,,,,,,,,,,
90,PT03M59.00S,2023-12-01T01:23:51.7Z,1,REGULAR,3pt,Jump Shot,[],1629638,68.28186596583443,59.80392156862745,1610612750,12,19,2023-12-01T01:23:56Z,890000,False,49.0,246.0,1,right,MISS N. Alexander-Walker 25' 3PT,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,25.05,Missed,,,,,,,,,,,,,,,,,,
91,PT03M56.00S,2023-12-01T01:23:54.7Z,1,REGULAR,rebound,defensive,[],1628381,,,1610612762,12,19,2023-12-01T01:23:56Z,900000,False,,,0,,J. Collins REBOUND (Off:1 Def:1),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Center,,,,,,,90.0,2.0,1.0,1.0,,,,,,,,,,
92,PT03M34.00S,2023-12-01T01:24:20.2Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612762,12,19,2023-12-01T01:24:29Z,910000,False,,,0,,UTA shot clock Team TURNOVER,[],1610612762.0,UTA,,,,,,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1628485.0,,,,,,,,,
93,PT03M34.00S,2023-12-01T01:24:25.4Z,1,REGULAR,substitution,out,[],1641718,,,1610612750,12,19,2023-12-01T01:24:38Z,920000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT03M34.00S,2023-12-01T01:24:25.4Z,1,REGULAR,substitution,out,[],1630534,,,1610612750,12,19,2023-12-01T01:24:38Z,930000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT03M34.00S,2023-12-01T01:24:25.4Z,1,REGULAR,substitution,in,[],1629012,,,1610612750,12,19,2023-12-01T01:24:38Z,940000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT03M34.00S,2023-12-01T01:24:25.4Z,1,REGULAR,substitution,in,[],1629659,,,1610612750,12,19,2023-12-01T01:24:38Z,950000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT03M25.00S,2023-12-01T01:24:48.3Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629003,81.2910643889619,37.254901960784316,1610612750,12,19,2023-12-01T01:24:52Z,960000,False,-64.0,123.0,1,right,MISS S. Milton 13' pullup Shot,[1629003],1610612750.0,MIN,pullup,,,Milton,S. Milton,,,,,In The Paint (Non-RA),8-16 Center,13.89,Missed,,,,,,,,,,,,,,,,,,
99,PT03M23.00S,2023-12-01T01:24:50.3Z,1,REGULAR,rebound,defensive,[],1628381,,,1610612762,12,19,2023-12-01T01:24:52Z,980000,False,,,0,,J. Collins REBOUND (Off:1 Def:2),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,97.0,3.0,2.0,1.0,,,,,,,,,,
100,PT03M15.00S,2023-12-01T01:24:58.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,8.360709592641262,52.450980392156865,1610612762,12,19,2023-12-01T01:25:02Z,990000,False,-12.0,26.0,1,left,MISS J. Collins Layup - blocked,"[1628381, 203497]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,2.89,Missed,,,,,,,,,,,,,,,,,Gobert,203497.0
101,PT03M15.00S,2023-12-01T01:24:58.8Z,1,REGULAR,block,,[],203497,,,1610612762,12,19,2023-12-01T01:25:00Z,1000000,False,,,0,,R. Gobert BLOCK (1 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
102,PT03M12.00S,2023-12-01T01:25:01.8Z,1,REGULAR,rebound,defensive,[],1629003,,,1610612750,12,19,2023-12-01T01:25:02Z,1010000,False,,,0,,S. Milton REBOUND (Off:0 Def:1),[1629003],1610612750.0,MIN,,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,,,,,,,100.0,1.0,1.0,0.0,,,,,,,,,,
103,PT03M04.00S,2023-12-01T01:25:09.1Z,1,REGULAR,3pt,Jump Shot,[],1629003,69.20170827858082,67.40196078431373,1610612750,12,19,2023-12-01T01:25:13Z,1020000,False,87.0,237.0,1,right,MISS S. Milton 25' 3PT,[1629003],1610612750.0,MIN,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
104,PT03M02.00S,2023-12-01T01:25:11.1Z,1,REGULAR,rebound,defensive,[],1628381,,,1610612762,12,19,2023-12-01T01:25:13Z,1030000,False,,,0,,J. Collins REBOUND (Off:1 Def:3),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,,,,,,,103.0,4.0,3.0,1.0,,,,,,,,,,
105,PT02M55.00S,2023-12-01T01:25:18.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628381,13.748357424441524,44.85294117647059,1610612762,12,19,2023-12-01T01:25:26Z,1040000,False,26.0,77.0,1,left,MISS J. Collins 8' driving floating Shot,[1628381],1610612762.0,UTA,driving floating,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Center,8.09,Missed,,,,,,,,,,,,,,,,,,
106,PT02M51.00S,2023-12-01T01:25:22.7Z,1,REGULAR,rebound,defensive,[],1629638,,,1610612750,12,19,2023-12-01T01:25:26Z,1050000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:1),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,105.0,1.0,1.0,0.0,,,,,,,,,,
107,PT02M46.00S,2023-12-01T01:25:27.8Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629003,92.85479632063075,49.754901960784316,1610612750,14,19,2023-12-01T01:29:54Z,1060000,False,-1.0,15.0,1,right,S. Milton running Layup (2 PTS) (N. Alexander-Walker 3 AST),"[1629003, 1629638]",1610612750.0,MIN,running,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,1.47,Made,2.0,N. Alexander-Walker,1629638.0,3.0,,,,,,,,,,,,,,
109,PT02M36.00S,2023-12-01T01:25:44.6Z,1,REGULAR,foul,offensive,[],1631323,,,1610612762,14,19,2023-12-01T01:25:54Z,1080000,False,,,0,,S. Fontecchio offensive FOUL (1 PF),"[1631323, 1629638]",1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,8-16 Left,,,,,,,,,,,204059.0,1.0,0.0,Alexander-Walker,1629638.0,,,,,
111,PT02M36.00S,2023-12-01T01:25:44.6Z,1,REGULAR,turnover,offensive foul,[],1631323,,,1610612762,14,19,2023-12-01T01:25:44Z,1100000,False,,,0,,S. Fontecchio offensive foul TURNOVER (2 TO),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,8-16 Left,,,,,,,,,,,204059.0,,,,,2.0,,,,
112,PT02M36.00S,2023-12-01T01:26:01.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,14,19,2023-12-01T01:26:01Z,1110000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M36.00S,2023-12-01T01:27:47.7Z,1,REGULAR,substitution,out,[],1629638,,,1610612750,14,19,2023-12-01T01:28:41Z,1120000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M36.00S,2023-12-01T01:27:47.7Z,1,REGULAR,substitution,out,[],1631323,,,1610612750,14,19,2023-12-01T01:28:41Z,1130000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M36.00S,2023-12-01T01:27:47.7Z,1,REGULAR,substitution,out,[],1628381,,,1610612750,14,19,2023-12-01T01:28:41Z,1140000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M36.00S,2023-12-01T01:27:47.7Z,1,REGULAR,substitution,in,[],201144,,,1610612750,14,19,2023-12-01T01:28:41Z,1150000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M36.00S,2023-12-01T01:27:47.7Z,1,REGULAR,substitution,in,[],1629677,,,1610612750,14,19,2023-12-01T01:28:41Z,1160000,False,,,0,,SUB in: L. Samanic,[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M36.00S,2023-12-01T01:27:47.7Z,1,REGULAR,substitution,in,[],203482,,,1610612750,14,19,2023-12-01T01:28:41Z,1170000,False,,,0,,SUB in: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M17.00S,2023-12-01T01:29:04.3Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],203937,90.75229960578186,32.35294117647059,1610612750,14,19,2023-12-01T01:30:37Z,1180000,False,-88.0,34.0,1,right,MISS K. Anderson 9' fadeaway Shot,[203937],1610612750.0,MIN,fadeaway,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Left,9.47,Missed,,,,,,,,,,,,,,,,,,
120,PT02M16.00S,2023-12-01T01:29:05.3Z,1,REGULAR,rebound,offensive,[],203497,,,1610612750,14,19,2023-12-01T01:32:17Z,1190000,False,,,0,,R. Gobert REBOUND (Off:1 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Left,,,,,,,119.0,4.0,3.0,1.0,,,,,,,,,,
142,PT02M15.00S,2023-12-01T01:29:15.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203497,94.30026281208936,48.77450980392157,1610612750,14,19,2023-12-01T01:32:17Z,1195000,False,-6.0,1.0,1,right,MISS R. Gobert tip Layup,[203497],1610612750.0,MIN,tip,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.62,Missed,,,,,,,,,,,,,,,,,,
143,PT02M14.00S,2023-12-01T01:29:16.3Z,1,REGULAR,rebound,defensive,[],1631117,,,1610612762,14,19,2023-12-01T01:32:07Z,1197500,False,,,0,,W. Kessler REBOUND (Off:0 Def:2),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,142.0,2.0,2.0,0.0,,,,,,,,,,
121,PT01M54.00S,2023-12-01T01:29:26.3Z,1,REGULAR,3pt,Jump Shot,[],1629659,30.305519053876477,67.40196078431373,1610612762,14,19,2023-12-01T01:29:31Z,1200000,False,-87.0,232.0,1,left,MISS T. Horton-Tucker 24' 3PT,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Left Center,24.82,Missed,,,,,,,,,,,,,,,,,,
122,PT01M51.00S,2023-12-01T01:29:29.3Z,1,REGULAR,rebound,offensive,[],1629677,,,1610612762,14,19,2023-12-01T01:29:31Z,1210000,False,,,0,,L. Samanic REBOUND (Off:1 Def:0),[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,Above the Break 3,24+ Left Center,,,,,,,121.0,1.0,0.0,1.0,,,,,,,,,,
123,PT01M50.00S,2023-12-01T01:29:31.7Z,1,REGULAR,turnover,lost ball,[],1629677,,,1610612762,14,19,2023-12-01T01:29:35Z,1220000,False,,,0,,L. Samanic lost ball TURNOVER (1 TO),"[1629677, 1629003]",1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Milton,1629003.0,,
124,PT01M50.00S,2023-12-01T01:29:31.7Z,1,REGULAR,steal,,[],1629003,,,1610612750,14,19,2023-12-01T01:29:33Z,1230000,False,,,0,,S. Milton STEAL (1 STL),[1629003],1610612750.0,MIN,,,,Milton,S. Milton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
125,PT01M45.00S,2023-12-01T01:29:36.6Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629675,92.32917214191852,51.225490196078425,1610612750,16,19,2023-12-01T01:34:19Z,1240000,False,6.0,20.0,1,right,N. Reid running DUNK (2 PTS) (S. Milton 1 AST),"[1629675, 1629003]",1610612750.0,MIN,running,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,2.05,Made,2.0,S. Milton,1629003.0,1.0,,,,,,,,,,,,,,
127,PT01M34.00S,2023-12-01T01:29:49.0Z,1,REGULAR,foul,personal,['2freethrow'],201144,,,1610612762,16,19,2023-12-01T01:30:15Z,1260000,False,,,0,,M. Conley shooting personal FOUL (1 PF) (Sexton 2 FT),"[201144, 1629012]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628485.0,1.0,0.0,Sexton,1629012.0,,,,,
129,PT01M34.00S,2023-12-01T01:30:16.0Z,1,REGULAR,freethrow,1 of 2,[],1629012,,,1610612762,16,20,2023-12-01T01:30:16Z,1280000,False,,,0,,C. Sexton Free Throw 1 of 2 (1 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
130,PT01M34.00S,2023-12-01T01:30:28.3Z,1,REGULAR,freethrow,2 of 2,[],1629012,,,1610612762,16,21,2023-12-01T01:30:28Z,1290000,False,,,0,,C. Sexton Free Throw 2 of 2 (2 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
131,PT01M17.00S,2023-12-01T01:30:47.1Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,91.80354796320631,53.67647058823529,1610612750,18,21,2023-12-01T01:30:51Z,1300000,False,18.0,25.0,1,right,R. Gobert alley-oop DUNK (4 PTS) (K. Anderson 1 AST),"[203497, 203937]",1610612750.0,MIN,alley-oop,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,3.06,Made,4.0,K. Anderson,203937.0,1.0,,,,,,,,,,,,,,
133,PT00M59.70S,2023-12-01T01:31:04.0Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1629677,10.5946123521682,43.13725490196079,1610612762,18,21,2023-12-01T01:35:02Z,1320000,False,34.0,47.0,1,left,MISS L. Samanic turnaround Hook - blocked,"[1629677, 203497]",1610612762.0,UTA,turnaround,,,Samanic,L. Samanic,,,,,In The Paint (Non-RA),0-8 Center,5.83,Missed,,,,,,,,,,,,,,,,,Gobert,203497.0
134,PT00M59.70S,2023-12-01T01:31:04.0Z,1,REGULAR,block,,[],203497,,,1610612762,18,21,2023-12-01T01:31:06Z,1330000,False,,,0,,R. Gobert BLOCK (2 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
135,PT00M57.00S,2023-12-01T01:31:06.7Z,1,REGULAR,rebound,defensive,[],1629675,,,1610612750,18,21,2023-12-01T01:31:16Z,1340000,False,,,0,,N. Reid REBOUND (Off:0 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,133.0,1.0,1.0,0.0,,,,,,,,,,
136,PT00M55.00S,2023-12-01T01:31:10.2Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629675,94.69448094612353,48.529411764705884,1610612750,20,21,2023-12-01T01:36:23Z,1350000,False,-7.0,-3.0,1,right,N. Reid running finger roll Layup (4 PTS) (K. Anderson 2 AST),"[1629675, 203937]",1610612750.0,MIN,running finger roll,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,0.78,Made,4.0,K. Anderson,203937.0,2.0,,,,,,,,,,,,,,
138,PT00M47.40S,2023-12-01T01:31:22.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203497,,,1610612762,20,21,2023-12-01T01:31:30Z,1370000,False,,,0,,R. Gobert personal FOUL (2 PF) (Sexton 2 FT),"[203497, 1629012]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,16-24 Left,,,,,,,,,,,204059.0,2.0,0.0,Sexton,1629012.0,,,,,
140,PT00M47.40S,2023-12-01T01:31:52.8Z,1,REGULAR,freethrow,1 of 2,[],1629012,,,1610612762,20,22,2023-12-01T01:31:52Z,1390000,False,,,0,,C. Sexton Free Throw 1 of 2 (3 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
141,PT00M47.40S,2023-12-01T01:32:05.7Z,1,REGULAR,freethrow,2 of 2,[],1629012,,,1610612762,20,23,2023-12-01T01:32:05Z,1400000,False,,,0,,C. Sexton Free Throw 2 of 2 (4 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
144,PT00M29.30S,2023-12-01T01:32:27.5Z,1,REGULAR,foul,offensive,['inpenalty'],201144,,,1610612750,20,23,2023-12-01T01:32:34Z,1410000,False,,,0,,M. Conley offensive FOUL (2 PF),"[201144, 1629012]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,200833.0,2.0,0.0,Sexton,1629012.0,,,,,
146,PT00M29.30S,2023-12-01T01:32:27.5Z,1,REGULAR,turnover,offensive foul,[],201144,,,1610612750,20,23,2023-12-01T01:32:27Z,1430000,False,,,0,,M. Conley offensive foul TURNOVER (1 TO),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,200833.0,,,,,1.0,,,,
147,PT00M08.20S,2023-12-01T01:33:04.9Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1629659,12.828515111695138,31.862745098039213,1610612762,20,23,2023-12-01T01:33:09Z,1440000,False,91.0,68.0,1,left,MISS T. Horton-Tucker 11' driving floating Shot,[1629659],1610612762.0,UTA,driving floating,,,Horton-Tucker,T. Horton-Tucker,,,,,Mid-Range,8-16 Right,11.34,Missed,,,,,,,,,,,,,,,,,,
148,PT00M04.70S,2023-12-01T01:33:08.4Z,1,REGULAR,rebound,defensive,[],201144,,,1610612750,20,23,2023-12-01T01:33:09Z,1450000,False,,,0,,M. Conley REBOUND (Off:0 Def:1),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,8-16 Right,,,,,,,147.0,1.0,1.0,0.0,,,,,,,,,,
149,PT00M00.00S,2023-12-01T01:33:19.0Z,1,REGULAR,period,end,[],0,,,1610612750,20,23,2023-12-01T01:33:19Z,1460000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2023-12-01T01:35:22.9Z,2,REGULAR,substitution,out,['startperiod'],203497,,,1610612750,20,23,2023-12-01T01:35:56Z,1470000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2023-12-01T01:35:22.9Z,2,REGULAR,substitution,in,['startperiod'],1626157,,,1610612750,20,23,2023-12-01T01:35:56Z,1480000,False,,,0,,SUB in: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2023-12-01T01:36:05.7Z,2,REGULAR,period,start,[],0,,,1610612762,20,23,2023-12-01T01:36:05Z,1490000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT11M41.00S,2023-12-01T01:36:23.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631117,6.652431011826544,50.73529411764706,1610612762,20,25,2023-12-01T01:36:27Z,1500000,False,-4.0,10.0,1,left,W. Kessler alley-oop DUNK (2 PTS) (K. Olynyk 1 AST),"[1631117, 203482]",1610612762.0,UTA,alley-oop,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,1.07,Made,2.0,K. Olynyk,203482.0,1.0,,,,,,,,,,,,,,
155,PT11M25.00S,2023-12-01T01:36:39.6Z,2,REGULAR,3pt,Jump Shot,[],1626157,92.46057818659659,5.147058823529411,1610612750,23,25,2023-12-01T01:36:43Z,1520000,False,-224.0,18.0,1,right,K. Towns 3PT  (10 PTS) (K. Anderson 3 AST),"[1626157, 203937]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,Left Corner 3,24+ Left,22.51,Made,10.0,K. Anderson,203937.0,3.0,,,,,,,,,,,,,,
157,PT11M04.00S,2023-12-01T01:37:01.2Z,2,REGULAR,3pt,Jump Shot,[],1631117,3.892904073587385,97.05882352941177,1610612762,23,25,2023-12-01T01:37:07Z,1540000,False,-235.0,-16.0,1,left,MISS W. Kessler 3PT,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Left Corner 3,24+ Left,23.58,Missed,,,,,,,,,,,,,,,,,,
158,PT11M00.00S,2023-12-01T01:37:05.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,23,25,2023-12-01T01:37:07Z,1550000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,157.0,,,,,,,,,,,,,
160,PT10M51.00S,2023-12-01T01:37:28.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631117,7.178055190538765,50.73529411764706,1610612762,23,27,2023-12-01T01:37:36Z,1570000,False,-4.0,15.0,1,left,W. Kessler cutting DUNK (4 PTS) (C. Sexton 1 AST),"[1631117, 1629012]",1610612762.0,UTA,cutting,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,1.54,Made,4.0,C. Sexton,1629012.0,1.0,,,,,,,,,,,,,,
162,PT10M34.00S,2023-12-01T01:37:44.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1626157,92.32917214191852,53.18627450980392,1610612750,23,27,2023-12-01T01:38:31Z,1590000,False,16.0,20.0,1,right,MISS K. Towns driving DUNK - blocked,"[1626157, 1631117]",1610612750.0,MIN,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,Kessler,1631117.0
163,PT10M34.00S,2023-12-01T01:37:44.7Z,2,REGULAR,block,,[],1631117,,,1610612750,23,27,2023-12-01T01:37:46Z,1600000,False,,,0,,W. Kessler BLOCK (2 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
164,PT10M31.00S,2023-12-01T01:37:47.7Z,2,REGULAR,rebound,defensive,[],203482,,,1610612762,23,27,2023-12-01T01:37:48Z,1610000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:1),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,162.0,1.0,1.0,0.0,,,,,,,,,,
165,PT10M27.00S,2023-12-01T01:37:52.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629677,6.652431011826544,52.94117647058824,1610612762,23,29,2023-12-01T01:55:10Z,1620000,False,-15.0,10.0,1,left,L. Samanic Layup (2 PTS) (C. Sexton 2 AST),"[1629677, 1629012]",1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,Restricted Area,0-8 Center,1.78,Made,2.0,C. Sexton,1629012.0,2.0,,,,,,,,,,,,,,
167,PT10M11.00S,2023-12-01T01:38:08.0Z,2,REGULAR,3pt,Jump Shot,[],1626157,78.53153745072274,91.42156862745098,1610612750,23,29,2023-12-01T01:38:15Z,1640000,False,207.0,149.0,1,right,MISS K. Towns 25' 3PT,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,25.53,Missed,,,,,,,,,,,,,,,,,,
168,PT10M07.00S,2023-12-01T01:38:12.0Z,2,REGULAR,rebound,defensive,[],1629677,,,1610612762,23,29,2023-12-01T01:38:15Z,1650000,False,,,0,,L. Samanic REBOUND (Off:1 Def:1),[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,Above the Break 3,24+ Right Center,,,,,,,167.0,2.0,1.0,1.0,,,,,,,,,,
169,PT10M00.00S,2023-12-01T01:38:18.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203482,13.354139290407357,53.431372549019606,1610612762,23,29,2023-12-01T01:40:34Z,1660000,False,-17.0,73.0,1,left,MISS K. Olynyk 7' driving floating Shot,[203482],1610612762.0,UTA,driving floating,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,7.5,Missed,,,,,,,,,,,,,,,,,,
170,PT10M00.00S,2023-12-01T01:38:18.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612750,23,29,2023-12-01T01:38:25Z,1670000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,169.0,,,,,,,,,,,,,
171,PT10M00.00S,2023-12-01T01:38:25.7Z,2,REGULAR,foul,personal,[],1631117,,,1610612750,23,29,2023-12-01T01:38:33Z,1680000,False,,,0,,W. Kessler loose ball personal FOUL (1 PF),"[1631117, 1629675]",1610612762.0,UTA,loose ball,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,1.0,0.0,Reid,1629675.0,,,,,
