actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
93,PT03M29.00S,2024-03-28T00:26:41.4Z,1,REGULAR,rebound,defensive,[],1629002,,,1610612765,25,19,2024-03-28T00:26:52Z,890000,False,,,0,,C. Metu REBOUND (Off:0 Def:1),[1629002],1610612765.0,DET,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Left Center,,,92.0,1.0,1.0,0.0,,,,,,,,,,,,,,
95,PT03M22.00S,2024-03-28T00:26:49.3Z,1,REGULAR,turnover,lost ball,[],1629002,,,1610612765,25,19,2024-03-28T00:36:26Z,900000,False,,,0,,C. Metu lost ball TURNOVER (1 TO),"[1629002, 1628420]",1610612765.0,DET,,,,Metu,C. Metu,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Morris,1628420.0,,,,,,,
96,PT03M22.00S,2024-03-28T00:26:49.3Z,1,REGULAR,steal,,[],1628420,,,1610612750,25,19,2024-03-28T00:26:52Z,910000,False,,,0,,M. Morris STEAL (1 STL),[1628420],1610612750.0,MIN,,,,Morris,M. Morris,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
97,PT03M19.00S,2024-03-28T00:26:53.2Z,1,REGULAR,foul,personal,['2freethrow'],1631204,,,1610612750,25,19,2024-03-28T00:27:01Z,920000,False,,,0,,M. Sasser shooting personal FOUL (2 PF) (Morris 2 FT),"[1631204, 1628420]",1610612765.0,DET,shooting,,,Sasser,M. Sasser,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627529.0,2.0,0.0,Morris,1628420.0,,
99,PT03M19.00S,2024-03-28T00:27:17.8Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628420,,,1610612750,26,19,2024-03-28T00:33:26Z,940000,False,,,0,,M. Morris Free Throw 1 of 2 (1 PTS),[1628420],1610612750.0,MIN,,,,Morris,M. Morris,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
100,PT03M19.00S,2024-03-28T00:27:18.6Z,1,REGULAR,substitution,out,[],1630183,,,1610612750,26,19,2024-03-28T00:27:39Z,950000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M19.00S,2024-03-28T00:27:18.6Z,1,REGULAR,substitution,out,[],1629675,,,1610612750,26,19,2024-03-28T00:27:39Z,960000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M19.00S,2024-03-28T00:27:18.6Z,1,REGULAR,substitution,out,[],1630595,,,1610612750,26,19,2024-03-28T00:27:39Z,970000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M19.00S,2024-03-28T00:27:18.6Z,1,REGULAR,substitution,out,[],1631204,,,1610612750,26,19,2024-03-28T00:27:39Z,990000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M19.00S,2024-03-28T00:27:18.6Z,1,REGULAR,substitution,out,[],1629002,,,1610612750,26,19,2024-03-28T00:27:39Z,1000000,False,,,0,,SUB out: C. Metu,[1629002],1610612765.0,DET,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M19.00S,2024-03-28T00:27:18.6Z,1,REGULAR,substitution,in,[],203497,,,1610612750,26,19,2024-03-28T00:27:39Z,1010000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M19.00S,2024-03-28T00:27:18.6Z,1,REGULAR,substitution,in,[],1629638,,,1610612750,26,19,2024-03-28T00:27:39Z,1020000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M19.00S,2024-03-28T00:27:18.6Z,1,REGULAR,substitution,in,[],1628972,,,1610612750,26,19,2024-03-28T00:27:39Z,1030000,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612765.0,DET,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M19.00S,2024-03-28T00:27:18.6Z,1,REGULAR,substitution,in,[],1630201,,,1610612750,26,19,2024-03-28T00:27:39Z,1050000,False,,,0,,SUB in: M. Flynn,[1630201],1610612765.0,DET,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M19.00S,2024-03-28T00:27:18.6Z,1,REGULAR,substitution,in,[],203095,,,1610612750,26,19,2024-03-28T00:27:39Z,1060000,False,,,0,,SUB in: E. Fournier,[203095],1610612765.0,DET,,,,Fournier,E. Fournier,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M19.00S,2024-03-28T00:27:17.8Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1628420,,,1610612750,26,19,2024-03-28T00:33:26Z,1070000,False,,,0,,MISS M. Morris Free Throw 2 of 2,[1628420],1610612750.0,MIN,,,,Morris,M. Morris,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
114,PT03M15.00S,2024-03-28T00:27:21.8Z,1,REGULAR,rebound,offensive,[],203497,,,1610612750,26,19,2024-03-28T00:33:26Z,1080000,False,,,0,,R. Gobert REBOUND (Off:2 Def:2),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,113.0,4.0,2.0,2.0,,,,,,,,,,,,,,
115,PT03M13.00S,2024-03-28T00:27:52.5Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",203497,93.11760840998686,51.470588235294116,1610612750,28,19,2024-03-28T00:27:57Z,1090000,False,7.0,12.0,1,right,R. Gobert DUNK (2 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,2.0,,,,,,,,,,,,,
116,PT02M49.00S,2024-03-28T00:28:15.6Z,1,REGULAR,3pt,Jump Shot,[],203095,31.225361366622867,63.23529411764706,1610612765,28,19,2024-03-28T00:40:20Z,1100000,False,-66.0,241.0,1,left,MISS E. Fournier 24' pullup bank 3PT,[203095],1610612765.0,DET,pullup bank,,,Fournier,E. Fournier,,,,,Above the Break 3,24+ Center,24.99,Missed,,,,,,,,,,,,,,,,,,
117,PT02M46.00S,2024-03-28T00:28:18.6Z,1,REGULAR,rebound,defensive,[],1629638,,,1610612750,28,19,2024-03-28T00:28:20Z,1110000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:1),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,,,116.0,1.0,1.0,0.0,,,,,,,,,,,,,,
118,PT02M37.00S,2024-03-28T00:28:28.2Z,1,REGULAR,3pt,Jump Shot,[],1630162,69.07030223390277,37.00980392156863,1610612750,28,19,2024-03-28T00:28:33Z,1120000,False,-65.0,238.0,1,right,MISS A. Edwards 24' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,24.69,Missed,,,,,,,,,,,,,,,,,,
119,PT02M34.00S,2024-03-28T00:28:31.2Z,1,REGULAR,rebound,defensive,[],1630164,,,1610612765,28,19,2024-03-28T00:28:34Z,1130000,False,,,0,,J. Wiseman REBOUND (Off:0 Def:1),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Above the Break 3,24+ Center,,,118.0,1.0,1.0,0.0,,,,,,,,,,,,,,
120,PT02M24.00S,2024-03-28T00:28:42.7Z,1,REGULAR,foul,personal,['2freethrow'],203497,,,1610612765,28,19,2024-03-28T00:28:56Z,1140000,False,,,0,,R. Gobert shooting personal FOUL (2 PF) (Wiseman 2 FT),"[203497, 1630164]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,Wiseman,1630164.0,,
122,PT02M24.00S,2024-03-28T00:28:54.2Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,28,19,2024-03-28T00:30:42Z,1160000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M24.00S,2024-03-28T00:31:48.7Z,1,REGULAR,substitution,out,[],203497,,,1610612765,28,19,2024-03-28T00:32:05Z,1180000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M24.00S,2024-03-28T00:31:48.7Z,1,REGULAR,substitution,in,[],1629675,,,1610612765,28,19,2024-03-28T00:32:05Z,1200000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M24.00S,2024-03-28T00:32:12.9Z,1,REGULAR,freethrow,1 of 2,[],1630164,,,1610612765,28,19,2024-03-28T00:32:12Z,1220000,False,,,0,,MISS J. Wiseman Free Throw 1 of 2,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
129,PT02M24.00S,2024-03-28T00:32:12.9Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,28,19,2024-03-28T00:32:12Z,1230000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,128.0,,,,,,,,,,,,,,,,,
130,PT02M24.00S,2024-03-28T00:32:15.3Z,1,REGULAR,freethrow,2 of 2,[],1630164,,,1610612765,28,20,2024-03-28T00:32:15Z,1240000,False,,,0,,J. Wiseman Free Throw 2 of 2 (3 PTS),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
131,PT02M04.00S,2024-03-28T00:32:37.4Z,1,REGULAR,3pt,Jump Shot,[],1629675,66.83639947437582,34.80392156862745,1610612750,28,20,2024-03-28T00:32:42Z,1250000,False,-76.0,259.0,1,right,MISS N. Reid 27' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,27.01,Missed,,,,,,,,,,,,,,,,,,
132,PT02M00.00S,2024-03-28T00:32:41.4Z,1,REGULAR,rebound,defensive,[],1628972,,,1610612765,28,20,2024-03-28T00:32:42Z,1260000,False,,,0,,T. Brown Jr. REBOUND (Off:0 Def:1),[1628972],1610612765.0,DET,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Center,,,131.0,1.0,1.0,0.0,,,,,,,,,,,,,,
133,PT01M51.00S,2024-03-28T00:32:50.2Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630164,10.463206307490145,47.549019607843135,1610612765,28,20,2024-03-28T00:43:46Z,1270000,False,12.0,46.0,1,left,MISS J. Wiseman turnaround Hook,[1630164],1610612765.0,DET,turnaround,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,4.75,Missed,,,,,,,,,,,,,,,,,,
134,PT01M48.00S,2024-03-28T00:32:53.2Z,1,REGULAR,rebound,defensive,[],1629675,,,1610612750,28,20,2024-03-28T00:32:55Z,1280000,False,,,0,,N. Reid REBOUND (Off:0 Def:2),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,133.0,2.0,2.0,0.0,,,,,,,,,,,,,,
136,PT01M26.00S,2024-03-28T00:33:14.3Z,1,REGULAR,2pt,Jump Shot,[],1630162,75.1149802890933,63.970588235294116,1610612750,28,20,2024-03-28T00:44:10Z,1290000,False,70.0,181.0,1,right,MISS A. Edwards 19' step back Shot,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,19.44,Missed,,,,,,,,,,,,,,,,,,
137,PT01M24.00S,2024-03-28T00:33:16.2Z,1,REGULAR,rebound,defensive,[],1630164,,,1610612765,28,20,2024-03-28T00:33:16Z,1300000,False,,,0,,J. Wiseman REBOUND (Off:0 Def:2),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Mid-Range,16-24 Right Center,,,136.0,2.0,2.0,0.0,,,,,,,,,,,,,,
138,PT01M12.00S,2024-03-28T00:33:28.4Z,1,REGULAR,3pt,Jump Shot,[],1641787,7.440867279894875,95.83333333333334,1610612765,28,23,2024-03-28T00:33:34Z,1310000,False,-229.0,17.0,1,left,T. Evbuomwan 3PT  (3 PTS) (T. Brown Jr. 1 AST),"[1641787, 1628972]",1610612765.0,DET,,,,Evbuomwan,T. Evbuomwan,,,,,Left Corner 3,24+ Left,22.99,Made,,,,,3.0,T. Brown Jr.,1628972.0,1.0,,,,,,,,,,
140,PT00M51.60S,2024-03-28T00:33:50.2Z,1,REGULAR,2pt,Jump Shot,[],1628420,86.94152431011827,33.088235294117645,1610612750,28,23,2024-03-28T00:44:50Z,1330000,False,-85.0,70.0,1,right,MISS M. Morris 10' driving floating Shot,[1628420],1610612750.0,MIN,driving floating,,,Morris,M. Morris,,,,,Mid-Range,8-16 Left,10.99,Missed,,,,,,,,,,,,,,,,,,
141,PT00M49.30S,2024-03-28T00:33:52.5Z,1,REGULAR,rebound,defensive,[],1628972,,,1610612765,28,23,2024-03-28T00:33:54Z,1340000,False,,,0,,T. Brown Jr. REBOUND (Off:0 Def:2),[1628972],1610612765.0,DET,,,,Brown Jr.,T. Brown Jr.,,,,,Mid-Range,8-16 Left,,,140.0,2.0,2.0,0.0,,,,,,,,,,,,,,
142,PT00M34.60S,2024-03-28T00:34:07.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630201,8.360709592641262,51.71568627450981,1610612765,28,25,2024-03-28T00:34:10Z,1350000,False,-9.0,26.0,1,left,M. Flynn driving Layup (2 PTS),[1630201],1610612765.0,DET,driving,,,Flynn,M. Flynn,,,,,Restricted Area,0-8 Center,2.75,Made,,,,,2.0,,,,,,,,,,,,,
143,PT00M18.90S,2024-03-28T00:34:27.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,89.70105124835742,37.254901960784316,1610612750,28,25,2024-03-28T00:45:46Z,1360000,False,-64.0,44.0,1,right,MISS A. Edwards 7' driving floating bank Shot,[1630162],1610612750.0,MIN,driving floating bank,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,7.76,Missed,,,,,,,,,,,,,,,,,,
144,PT00M16.60S,2024-03-28T00:34:29.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612750,28,25,2024-03-28T00:34:49Z,1370000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,143.0,,,,,,,,,,,,,,,,,
145,PT00M16.60S,2024-03-28T00:34:32.8Z,1,REGULAR,foul,personal,[],1641787,,,1610612750,28,25,2024-03-28T00:34:55Z,1380000,False,,,0,,T. Evbuomwan loose ball personal FOUL (1 PF),"[1641787, 203937]",1610612765.0,DET,loose ball,,,Evbuomwan,T. Evbuomwan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Anderson,203937.0,,
147,PT00M03.80S,2024-03-28T00:35:04.0Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629675,83.26215505913272,51.71568627450981,1610612750,30,25,2024-03-28T00:35:07Z,1400000,False,9.0,105.0,1,right,N. Reid 10' driving floating bank Jump Shot (10 PTS),[1629675],1610612750.0,MIN,driving floating bank,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,10.52,Made,,,,,10.0,,,,,,,,,,,,,
149,PT00M00.80S,2024-03-28T00:35:13.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628972,10.726018396846255,50.98039215686274,1610612765,30,25,2024-03-28T00:35:22Z,1420000,False,-5.0,48.0,1,left,MISS T. Brown Jr. driving finger roll Layup,[1628972],1610612765.0,DET,driving finger roll,,,Brown Jr.,T. Brown Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.85,Missed,,,,,,,,,,,,,,,,,,
150,PT00M00.80S,2024-03-28T00:35:13.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612765,30,25,2024-03-28T00:35:22Z,1430000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,149.0,,,,,,,,,,,,,,,,,
151,PT00M00.00S,2024-03-28T00:35:24.1Z,1,REGULAR,period,end,[],0,,,1610612765,30,25,2024-03-28T00:35:24Z,1440000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2024-03-28T00:37:20.2Z,2,REGULAR,substitution,out,['startperiod'],1630162,,,1610612765,30,25,2024-03-28T00:37:42Z,1450000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2024-03-28T00:37:20.2Z,2,REGULAR,substitution,out,['startperiod'],1628420,,,1610612765,30,25,2024-03-28T00:37:42Z,1460000,False,,,0,,SUB out: M. Morris,[1628420],1610612750.0,MIN,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2024-03-28T00:37:20.2Z,2,REGULAR,substitution,out,['startperiod'],1629675,,,1610612765,30,25,2024-03-28T00:37:42Z,1470000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2024-03-28T00:37:20.2Z,2,REGULAR,substitution,out,['startperiod'],1641787,,,1610612765,30,25,2024-03-28T00:37:42Z,1480000,False,,,0,,SUB out: T. Evbuomwan,[1641787],1610612765.0,DET,,,,Evbuomwan,T. Evbuomwan,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2024-03-28T00:37:20.2Z,2,REGULAR,substitution,in,['startperiod'],1629162,,,1610612765,30,25,2024-03-28T00:37:42Z,1490000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2024-03-28T00:37:20.2Z,2,REGULAR,substitution,in,['startperiod'],201144,,,1610612765,30,25,2024-03-28T00:37:42Z,1500000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2024-03-28T00:37:20.2Z,2,REGULAR,substitution,in,['startperiod'],203497,,,1610612765,30,25,2024-03-28T00:37:42Z,1510000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2024-03-28T00:37:20.2Z,2,REGULAR,substitution,in,['startperiod'],1629002,,,1610612765,30,25,2024-03-28T00:37:42Z,1520000,False,,,0,,SUB in: C. Metu,[1629002],1610612765.0,DET,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2024-03-28T00:37:53.2Z,2,REGULAR,period,start,[],0,,,1610612750,30,25,2024-03-28T00:37:53Z,1530000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT11M36.00S,2024-03-28T00:38:16.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,88.38699080157687,37.745098039215684,1610612750,32,25,2024-03-28T00:48:41Z,1540000,False,-61.0,57.0,1,right,K. Anderson 8' driving floating Jump Shot (2 PTS) (M. Conley 2 AST),"[203937, 201144]",1610612750.0,MIN,driving floating,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Left,8.35,Made,,,,,2.0,M. Conley,201144.0,2.0,,,,,,,,,,
163,PT11M13.00S,2024-03-28T00:38:38.9Z,2,REGULAR,3pt,Jump Shot,[],1628972,14.011169513797633,95.58823529411765,1610612765,32,25,2024-03-28T00:38:42Z,1560000,False,-228.0,79.0,1,left,MISS T. Brown Jr. 24' 3PT,[1628972],1610612765.0,DET,,,,Brown Jr.,T. Brown Jr.,,,,,Left Corner 3,24+ Left,24.13,Missed,,,,,,,,,,,,,,,,,,
164,PT11M11.00S,2024-03-28T00:38:40.9Z,2,REGULAR,rebound,defensive,[],203937,,,1610612750,32,25,2024-03-28T00:38:42Z,1570000,False,,,0,,K. Anderson REBOUND (Off:0 Def:1),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Left Corner 3,24+ Left,,,163.0,1.0,1.0,0.0,,,,,,,,,,,,,,
165,PT10M54.00S,2024-03-28T00:38:58.1Z,2,REGULAR,turnover,bad pass,[],203937,,,1610612750,32,25,2024-03-28T00:39:01Z,1580000,False,,,0,,K. Anderson bad pass TURNOVER (1 TO),"[203937, 203095]",1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,Fournier,203095.0,,,,,,,
166,PT10M54.00S,2024-03-28T00:38:58.1Z,2,REGULAR,steal,,[],203095,,,1610612765,32,25,2024-03-28T00:39:00Z,1590000,False,,,0,,E. Fournier STEAL (1 STL),[203095],1610612765.0,DET,,,,Fournier,E. Fournier,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
167,PT10M50.00S,2024-03-28T00:39:02.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629002,23.603810775295663,87.99019607843137,1610612765,32,25,2024-03-28T00:50:02Z,1600000,False,-190.0,169.0,1,left,MISS C. Metu 25' running 3PT,[1629002],1610612765.0,DET,running,,,Metu,C. Metu,,,,,Above the Break 3,24+ Left Center,25.46,Missed,,,,,,,,,,,,,,,,,,
168,PT10M46.00S,2024-03-28T00:39:06.3Z,2,REGULAR,rebound,defensive,[],203937,,,1610612750,32,25,2024-03-28T00:39:07Z,1610000,False,,,0,,K. Anderson REBOUND (Off:0 Def:2),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Left Center,,,167.0,2.0,2.0,0.0,,,,,,,,,,,,,,
169,PT10M38.00S,2024-03-28T00:39:15.4Z,2,REGULAR,foul,personal,['2freethrow'],1629002,,,1610612750,32,25,2024-03-28T00:39:23Z,1620000,False,,,0,,C. Metu shooting personal FOUL (1 PF) (Anderson 2 FT),"[1629002, 203937]",1610612765.0,DET,shooting,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627529.0,1.0,0.0,Anderson,203937.0,,
171,PT10M38.00S,2024-03-28T00:39:48.7Z,2,REGULAR,freethrow,1 of 2,[],203937,,,1610612750,32,25,2024-03-28T00:39:48Z,1640000,False,,,0,,MISS K. Anderson Free Throw 1 of 2,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
172,PT10M38.00S,2024-03-28T00:39:48.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,32,25,2024-03-28T00:39:48Z,1650000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,171.0,,,,,,,,,,,,,,,,,
173,PT10M38.00S,2024-03-28T00:40:00.8Z,2,REGULAR,freethrow,2 of 2,[],203937,,,1610612750,33,25,2024-03-28T00:40:00Z,1660000,False,,,0,,K. Anderson Free Throw 2 of 2 (3 PTS),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
174,PT10M27.00S,2024-03-28T00:40:12.4Z,2,REGULAR,3pt,Jump Shot,[],1630201,28.597240473061763,77.94117647058823,1610612765,33,28,2024-03-28T00:51:00Z,1670000,False,-140.0,216.0,1,left,M. Flynn 25' 3PT pullup (5 PTS) (T. Brown Jr. 2 AST),"[1630201, 1628972]",1610612765.0,DET,pullup,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Left Center,25.75,Made,,,,,5.0,T. Brown Jr.,1628972.0,2.0,,,,,,,,,,
175,PT10M13.00S,2024-03-28T00:40:27.6Z,2,REGULAR,turnover,backcourt,[],201144,,,1610612750,33,28,2024-03-28T00:51:32Z,1680000,False,,,0,,M. Conley backcourt TURNOVER (1 TO),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,,,1627529.0,,,,,,
176,PT10M03.00S,2024-03-28T00:40:54.2Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630201,21.50131406044678,68.62745098039215,1610612765,33,30,2024-03-28T00:40:57Z,1690000,False,-93.0,150.0,1,left,M. Flynn 17' pullup Jump Shot (7 PTS),[1630201],1610612765.0,DET,pullup,,,Flynn,M. Flynn,,,,,Mid-Range,16-24 Left Center,17.62,Made,,,,,7.0,,,,,,,,,,,,,
177,PT09M44.00S,2024-03-28T00:41:12.3Z,2,REGULAR,3pt,Jump Shot,[],201144,95.0886990801577,97.30392156862744,1610612750,33,30,2024-03-28T00:41:19Z,1700000,False,237.0,-6.0,1,right,MISS M. Conley 3PT,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Right Corner 3,24+ Right,23.66,Missed,,,,,,,,,,,,,,,,,,
178,PT09M40.00S,2024-03-28T00:41:16.3Z,2,REGULAR,rebound,defensive,[],1629002,,,1610612765,33,30,2024-03-28T00:41:19Z,1710000,False,,,0,,C. Metu REBOUND (Off:0 Def:2),[1629002],1610612765.0,DET,,,,Metu,C. Metu,,,,,Right Corner 3,24+ Right,,,177.0,2.0,2.0,0.0,,,,,,,,,,,,,,
179,PT09M21.00S,2024-03-28T00:41:35.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629002,16.90210249671485,49.26470588235294,1610612765,33,30,2024-03-28T00:52:26Z,1720000,False,4.0,106.0,1,left,MISS C. Metu 10' driving floating Shot,[1629002],1610612765.0,DET,driving floating,,,Metu,C. Metu,,,,,In The Paint (Non-RA),8-16 Center,10.65,Missed,,,,,,,,,,,,,,,,,,
180,PT09M18.00S,2024-03-28T00:41:38.9Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,33,30,2024-03-28T00:41:39Z,1730000,False,,,0,,R. Gobert REBOUND (Off:2 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,179.0,5.0,3.0,2.0,,,,,,,,,,,,,,
