actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
86,PT05M31.00S,2024-04-10T00:24:08.1Z,1,REGULAR,3pt,Jump Shot,[],1631098,92.06636005256242,5.392156862745098,1610612764,12,25,2024-04-10T00:24:12Z,860000,False,-223.0,22.0,1,right,J. Davis 3PT  (3 PTS) (J. Poole 2 AST),"[1631098, 1629673]",1610612764.0,WAS,,,,Davis,J. Davis,,,,,Left Corner 3,24+ Left,22.41,Made,,,,,3.0,J. Poole,1629673.0,2.0,,,,,,,,,,
88,PT05M10.00S,2024-04-10T00:24:29.7Z,1,REGULAR,3pt,Jump Shot,[],1629675,24.655059132720105,84.06862745098039,1610612750,15,25,2024-04-10T00:24:34Z,880000,False,-170.0,179.0,1,left,N. Reid 24' 3PT  (3 PTS) (J. McDaniels 1 AST),"[1629675, 1630183]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,24.73,Made,,,,,3.0,J. McDaniels,1630183.0,1.0,,,,,,,,,,
90,PT04M55.00S,2024-04-10T00:24:43.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,93.77463863337714,52.450980392156865,1610612764,15,27,2024-04-10T00:24:46Z,900000,False,12.0,6.0,1,right,C. Kispert driving Layup (10 PTS) (J. Poole 3 AST),"[1630557, 1629673]",1610612764.0,WAS,driving,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,10.0,J. Poole,1629673.0,3.0,,,,,,,,,,
92,PT04M43.00S,2024-04-10T00:24:56.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,7.966491458607096,52.450980392156865,1610612750,15,27,2024-04-10T00:25:00Z,920000,False,-12.0,22.0,1,left,MISS A. Edwards driving Layup,[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.56,Missed,,,,,,,,,,,,,,,,,,
93,PT04M40.00S,2024-04-10T00:24:59.6Z,1,REGULAR,rebound,defensive,[],1631098,,,1610612764,15,27,2024-04-10T00:25:00Z,930000,False,,,0,,J. Davis REBOUND (Off:0 Def:1),[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,Restricted Area,0-8 Center,,,92.0,1.0,1.0,0.0,,,,,,,,,,,,,,
94,PT04M32.00S,2024-04-10T00:25:06.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630264,92.32917214191852,50.49019607843137,1610612764,15,29,2024-04-10T00:34:23Z,940000,False,2.0,20.0,1,right,A. Gill driving floating Jump Shot (2 PTS) (P. Baldwin Jr. 3 AST),"[1630264, 1631116]",1610612764.0,WAS,driving floating,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,2.0,P. Baldwin Jr.,1631116.0,3.0,,,,,,,,,,
96,PT04M21.00S,2024-04-10T00:25:17.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,12.040078843626807,47.549019607843135,1610612750,15,29,2024-04-10T00:25:22Z,960000,False,12.0,61.0,1,left,MISS N. Reid 6' driving Layup - blocked,"[1629675, 1630264]",1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,6.19,Missed,,,,,,,,,,,,,,,,,Gill,1630264.0
97,PT04M21.00S,2024-04-10T00:25:17.9Z,1,REGULAR,block,,[],1630264,,,1610612750,15,29,2024-04-10T00:25:20Z,970000,False,,,0,,A. Gill BLOCK (3 BLK),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
98,PT04M18.00S,2024-04-10T00:25:20.9Z,1,REGULAR,rebound,defensive,[],1630557,,,1610612764,15,29,2024-04-10T00:25:22Z,980000,False,,,0,,C. Kispert REBOUND (Off:0 Def:1),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,,,96.0,1.0,1.0,0.0,,,,,,,,,,,,,,
99,PT04M15.00S,2024-04-10T00:25:23.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631098,94.03745072273325,50.49019607843137,1610612764,15,31,2024-04-10T00:25:29Z,990000,False,2.0,4.0,1,right,J. Davis running Layup (5 PTS) (C. Kispert 3 AST),"[1631098, 1630557]",1610612764.0,WAS,running,,,Davis,J. Davis,,,,,Restricted Area,0-8 Center,0.43,Made,,,,,5.0,C. Kispert,1630557.0,3.0,,,,,,,,,,
101,PT03M58.00S,2024-04-10T00:25:41.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628420,9.411957950065702,50.98039215686274,1610612750,15,31,2024-04-10T00:25:46Z,1010000,False,-5.0,36.0,1,left,MISS M. Morris driving floating Shot,[1628420],1610612750.0,MIN,driving floating,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,3.63,Missed,,,,,,,,,,,,,,,,,,
102,PT03M55.00S,2024-04-10T00:25:44.4Z,1,REGULAR,rebound,defensive,[],1629673,,,1610612764,15,31,2024-04-10T00:25:46Z,1020000,False,,,0,,J. Poole REBOUND (Off:0 Def:2),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,101.0,2.0,2.0,0.0,,,,,,,,,,,,,,
103,PT03M53.00S,2024-04-10T00:25:46.5Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630557,96.40275952693824,95.58823529411765,1610612764,15,31,2024-04-10T00:35:51Z,1030000,False,228.0,-19.0,1,right,MISS C. Kispert running 3PT,[1630557],1610612764.0,WAS,running,,,Kispert,C. Kispert,,,,,Right Corner 3,24+ Right,22.87,Missed,,,,,,,,,,,,,,,,,,
104,PT03M49.00S,2024-04-10T00:25:50.5Z,1,REGULAR,rebound,defensive,[],1629675,,,1610612750,15,31,2024-04-10T00:25:51Z,1040000,False,,,0,,N. Reid REBOUND (Off:0 Def:2),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Right Corner 3,24+ Right,,,103.0,2.0,2.0,0.0,,,,,,,,,,,,,,
105,PT03M37.00S,2024-04-10T00:26:01.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630183,10.33180026281209,51.71568627450981,1610612750,17,31,2024-04-10T00:26:04Z,1050000,False,-9.0,45.0,1,left,J. McDaniels driving floating Jump Shot (4 PTS) (A. Edwards 1 AST),"[1630183, 1630162]",1610612750.0,MIN,driving floating,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,4.54,Made,,,,,4.0,A. Edwards,1630162.0,1.0,,,,,,,,,,
107,PT03M36.00S,2024-04-10T00:26:29.6Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,17,31,2024-04-10T00:26:29Z,1070000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M36.00S,2024-04-10T00:28:43.1Z,1,REGULAR,foul,personal,['2freethrow'],1629675,,,1610612764,17,31,2024-04-10T00:29:20Z,1090000,False,,,0,,N. Reid flagrant-type-2 personal FOUL (1 PF) (Davis 2 FT),"[1629675, 1631098]",1610612750.0,MIN,flagrant-type-2,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627962.0,1.0,0.0,Davis,1631098.0,,,,,
116,PT03M36.00S,2024-04-10T00:29:08.6Z,1,REGULAR,ejection,other,[],1629675,,,1610612764,17,31,2024-04-10T00:29:54Z,1105000,False,,,0,,Ejection N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,1627962.0,,,,,,,,,
111,PT03M36.00S,2024-04-10T00:29:34.1Z,1,REGULAR,freethrow,1 of 2,[],1631098,,,1610612764,17,31,2024-04-10T00:29:34Z,1110000,False,,,0,,MISS J. Davis flagrant Free Throw 1 of 2,[1631098],1610612764.0,WAS,flagrant,,,Davis,J. Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
112,PT03M36.00S,2024-04-10T00:29:34.1Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,17,31,2024-04-10T00:29:34Z,1120000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,111.0,,,,,,,,,,,,,,,,,
113,PT03M36.00S,2024-04-10T00:29:38.4Z,1,REGULAR,substitution,out,[],1629675,,,1610612764,17,31,2024-04-10T00:29:42Z,1130000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M36.00S,2024-04-10T00:29:38.4Z,1,REGULAR,substitution,in,[],203497,,,1610612764,17,31,2024-04-10T00:29:42Z,1140000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M36.00S,2024-04-10T00:29:38.4Z,1,REGULAR,substitution,out,[],1630183,,,1610612764,17,31,2024-04-10T00:30:08Z,1145000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M36.00S,2024-04-10T00:29:38.4Z,1,REGULAR,substitution,out,[],1631116,,,1610612764,17,31,2024-04-10T00:30:08Z,1147500,False,,,0,,SUB out: P. Baldwin Jr.,[1631116],1610612764.0,WAS,,,,Baldwin Jr.,P. Baldwin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M36.00S,2024-04-10T00:29:38.4Z,1,REGULAR,substitution,out,[],1629673,,,1610612764,17,31,2024-04-10T00:30:08Z,1148750,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M36.00S,2024-04-10T00:29:38.4Z,1,REGULAR,substitution,out,[],1630264,,,1610612764,17,31,2024-04-10T00:30:08Z,1149375,False,,,0,,SUB out: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT03M36.00S,2024-04-10T00:29:38.4Z,1,REGULAR,substitution,in,[],1629638,,,1610612764,17,31,2024-04-10T00:30:08Z,1149687,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT03M36.00S,2024-04-10T00:29:38.4Z,1,REGULAR,substitution,in,[],1630647,,,1610612764,17,31,2024-04-10T00:30:08Z,1149843,False,,,0,,SUB in: E. Omoruyi,[1630647],1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT03M36.00S,2024-04-10T00:29:38.4Z,1,REGULAR,substitution,in,[],1630215,,,1610612764,17,31,2024-04-10T00:30:08Z,1149921,False,,,0,,SUB in: J. Butler,[1630215],1610612764.0,WAS,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT03M36.00S,2024-04-10T00:29:38.4Z,1,REGULAR,substitution,in,[],1630166,,,1610612764,17,31,2024-04-10T00:30:08Z,1149960,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M36.00S,2024-04-10T00:29:50.1Z,1,REGULAR,freethrow,2 of 2,[],1631098,,,1610612764,17,32,2024-04-10T00:29:50Z,1150000,False,,,0,,J. Davis flagrant Free Throw 2 of 2 (6 PTS),[1631098],1610612764.0,WAS,flagrant,,,Davis,J. Davis,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
125,PT03M29.00S,2024-04-10T00:30:11.4Z,1,REGULAR,2pt,Jump Shot,[],1630557,79.188567674113,66.91176470588235,1610612764,17,34,2024-04-10T00:30:15Z,1160000,False,85.0,143.0,1,right,C. Kispert 16' Jump Shot (12 PTS) (D. Avdija 2 AST),"[1630557, 1630166]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Mid-Range,16-24 Right Center,16.62,Made,,,,,12.0,D. Avdija,1630166.0,2.0,,,,,,,,,,
127,PT03M18.00S,2024-04-10T00:30:24.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630647,,,1610612750,17,34,2024-04-10T00:30:39Z,1180000,False,,,0,,E. Omoruyi personal FOUL (1 PF) (Gobert 2 FT),"[1630647, 203497]",1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202901.0,1.0,0.0,Gobert,203497.0,,,,,
129,PT03M18.00S,2024-04-10T00:30:57.1Z,1,REGULAR,freethrow,1 of 2,[],203497,,,1610612750,18,34,2024-04-10T00:31:20Z,1200000,False,,,0,,R. Gobert Free Throw 1 of 2 (1 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
130,PT03M18.00S,2024-04-10T00:30:57.1Z,1,REGULAR,freethrow,2 of 2,[],203497,,,1610612750,18,34,2024-04-10T00:31:20Z,1210000,False,,,0,,MISS R. Gobert Free Throw 2 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
131,PT03M14.00S,2024-04-10T00:31:01.1Z,1,REGULAR,rebound,defensive,[],1630215,,,1610612764,18,34,2024-04-10T00:31:20Z,1220000,False,,,0,,J. Butler REBOUND (Off:0 Def:1),[1630215],1610612764.0,WAS,,,,Butler,J. Butler,,,,,,,,,130.0,1.0,1.0,0.0,,,,,,,,,,,,,,
132,PT03M07.00S,2024-04-10T00:31:24.3Z,1,REGULAR,3pt,Jump Shot,[],1630557,70.90998685939553,21.323529411764707,1610612764,18,34,2024-04-10T00:31:30Z,1230000,False,-143.0,221.0,1,right,MISS C. Kispert 26' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,26.34,Missed,,,,,,,,,,,,,,,,,,
133,PT03M04.00S,2024-04-10T00:31:27.9Z,1,REGULAR,rebound,offensive,[],1630647,,,1610612764,18,34,2024-04-10T00:31:27Z,1240000,False,,,0,,E. Omoruyi REBOUND (Off:1 Def:0),[1630647],1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,Above the Break 3,24+ Left Center,,,132.0,1.0,0.0,1.0,,,,,,,,,,,,,,
134,PT03M03.00S,2024-04-10T00:31:28.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630647,92.46057818659659,46.81372549019608,1610612764,18,34,2024-04-10T00:31:36Z,1250000,False,-16.0,18.0,1,right,MISS E. Omoruyi putback Layup - blocked,"[1630647, 203497]",1610612764.0,WAS,putback,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,2.43,Missed,,,,,,,,,,,,,,,,,Gobert,203497.0
135,PT03M03.00S,2024-04-10T00:31:28.7Z,1,REGULAR,block,,[],203497,,,1610612764,18,34,2024-04-10T00:31:30Z,1260000,False,,,0,,R. Gobert BLOCK (1 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
136,PT03M03.00S,2024-04-10T00:31:28.7Z,1,REGULAR,rebound,offensive,[],1630557,,,1610612764,18,34,2024-04-10T00:31:32Z,1270000,False,,,0,,C. Kispert REBOUND (Off:1 Def:1),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,134.0,2.0,1.0,1.0,,,,,,,,,,,,,,
137,PT02M57.00S,2024-04-10T00:31:34.6Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630647,69.20170827858082,31.61764705882353,1610612764,18,37,2024-04-10T00:31:39Z,1280000,False,-92.0,237.0,1,right,E. Omoruyi 25' 3PT  (3 PTS) (C. Kispert 4 AST),"[1630647, 1630557]",1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,Above the Break 3,24+ Left Center,25.42,Made,,,,,3.0,C. Kispert,1630557.0,4.0,,,,,,,,,,
139,PT02M39.00S,2024-04-10T00:31:52.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629638,6.258212877792378,50.73529411764706,1610612750,20,37,2024-04-10T00:31:55Z,1300000,False,-4.0,6.0,1,left,N. Alexander-Walker driving Layup (2 PTS) (A. Edwards 2 AST),"[1629638, 1630162]",1610612750.0,MIN,driving,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,2.0,A. Edwards,1630162.0,2.0,,,,,,,,,,
141,PT02M18.00S,2024-04-10T00:32:13.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630215,87.59855453350855,58.57843137254902,1610612764,20,39,2024-04-10T00:32:16Z,1320000,False,43.0,64.0,1,right,J. Butler 7' pullup Jump Shot (2 PTS),[1630215],1610612764.0,WAS,pullup,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,7.71,Made,,,,,2.0,,,,,,,,,,,,,
142,PT01M57.00S,2024-04-10T00:32:35.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,19.267411300919843,37.99019607843137,1610612750,22,39,2024-04-10T00:32:38Z,1330000,False,60.0,129.0,1,left,A. Edwards 14' turnaround Jump Shot (12 PTS),[1630162],1610612750.0,MIN,turnaround,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,14.19,Made,,,,,12.0,,,,,,,,,,,,,
143,PT01M38.00S,2024-04-10T00:32:54.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630215,93.9060446780552,62.00980392156863,1610612764,22,41,2024-04-10T00:40:38Z,1340000,False,60.0,5.0,1,right,J. Butler 6' floating Jump Shot (4 PTS),[1630215],1610612764.0,WAS,floating,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,6.02,Made,,,,,4.0,,,,,,,,,,,,,
144,PT01M17.00S,2024-04-10T00:33:16.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630215,,,1610612750,22,41,2024-04-10T00:33:22Z,1350000,False,,,0,,J. Butler personal FOUL (1 PF) (Anderson 2 FT),"[1630215, 203937]",1610612764.0,WAS,,,,Butler,J. Butler,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628951.0,1.0,0.0,Anderson,203937.0,,,,,
146,PT01M17.00S,2024-04-10T00:33:42.8Z,1,REGULAR,freethrow,1 of 2,[],203937,,,1610612750,23,41,2024-04-10T00:34:10Z,1370000,False,,,0,,K. Anderson Free Throw 1 of 2 (1 PTS),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
147,PT01M17.00S,2024-04-10T00:33:45.1Z,1,REGULAR,substitution,out,[],1630557,,,1610612750,23,41,2024-04-10T00:33:51Z,1380000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT01M17.00S,2024-04-10T00:33:45.1Z,1,REGULAR,substitution,in,[],1631262,,,1610612750,23,41,2024-04-10T00:33:51Z,1390000,False,,,0,,SUB in: J. Bernard,[1631262],1610612764.0,WAS,,,,Bernard,J. Bernard,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT01M17.00S,2024-04-10T00:33:42.8Z,1,REGULAR,freethrow,2 of 2,[],203937,,,1610612750,23,41,2024-04-10T00:34:10Z,1400000,False,,,0,,MISS K. Anderson Free Throw 2 of 2,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
150,PT01M14.00S,2024-04-10T00:33:45.8Z,1,REGULAR,rebound,defensive,[],1630215,,,1610612764,23,41,2024-04-10T00:34:10Z,1410000,False,,,0,,J. Butler REBOUND (Off:0 Def:2),[1630215],1610612764.0,WAS,,,,Butler,J. Butler,,,,,,,,,149.0,2.0,2.0,0.0,,,,,,,,,,,,,,
151,PT01M04.00S,2024-04-10T00:34:20.0Z,1,REGULAR,3pt,Jump Shot,[],1630166,67.36202365308804,50.98039215686274,1610612764,23,44,2024-04-10T00:34:24Z,1420000,False,5.0,254.0,1,right,D. Avdija 25' 3PT step back (3 PTS),[1630166],1610612764.0,WAS,step back,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,25.43,Made,,,,,3.0,,,,,,,,,,,,,
152,PT00M44.30S,2024-04-10T00:34:40.0Z,1,REGULAR,3pt,Jump Shot,[],1630162,29.38567674113009,26.47058823529412,1610612750,23,44,2024-04-10T00:34:46Z,1430000,False,118.0,224.0,1,left,MISS A. Edwards 25' step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,25.27,Missed,,,,,,,,,,,,,,,,,,
153,PT00M40.30S,2024-04-10T00:34:44.0Z,1,REGULAR,rebound,defensive,[],1630215,,,1610612764,23,44,2024-04-10T00:34:46Z,1440000,False,,,0,,J. Butler REBOUND (Off:0 Def:3),[1630215],1610612764.0,WAS,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Right Center,,,152.0,3.0,3.0,0.0,,,,,,,,,,,,,,
154,PT00M32.30S,2024-04-10T00:34:53.0Z,1,REGULAR,turnover,lost ball,[],1631098,,,1610612764,23,44,2024-04-10T00:34:57Z,1450000,False,,,0,,J. Davis lost ball TURNOVER (1 TO),"[1631098, 203497]",1610612764.0,WAS,,,,Davis,J. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Gobert,203497.0,,
155,PT00M32.30S,2024-04-10T00:34:53.0Z,1,REGULAR,steal,,[],203497,,,1610612750,23,44,2024-04-10T00:34:54Z,1460000,False,,,0,,R. Gobert STEAL (1 STL),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
156,PT00M30.20S,2024-04-10T00:34:55.9Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629638,6.783837056504599,49.26470588235294,1610612750,25,44,2024-04-10T00:35:02Z,1470000,False,4.0,11.0,1,left,N. Alexander-Walker running DUNK (4 PTS) (R. Gobert 1 AST),"[1629638, 203497]",1610612750.0,MIN,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,1.19,Made,,,,,4.0,R. Gobert,203497.0,1.0,,,,,,,,,,
158,PT00M12.10S,2024-04-10T00:35:14.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630215,87.07293035479631,42.8921568627451,1610612764,25,44,2024-04-10T00:35:18Z,1490000,False,-36.0,69.0,1,right,MISS J. Butler 7' driving floating Shot,[1630215],1610612764.0,WAS,driving floating,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,7.76,Missed,,,,,,,,,,,,,,,,,,
159,PT00M10.10S,2024-04-10T00:35:16.9Z,1,REGULAR,rebound,defensive,[],1628420,,,1610612750,25,44,2024-04-10T00:35:18Z,1500000,False,,,0,,M. Morris REBOUND (Off:0 Def:1),[1628420],1610612750.0,MIN,,,,Morris,M. Morris,,,,,In The Paint (Non-RA),0-8 Center,,,158.0,1.0,1.0,0.0,,,,,,,,,,,,,,
160,PT00M03.50S,2024-04-10T00:35:26.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630215,,,1610612750,25,44,2024-04-10T00:35:35Z,1510000,False,,,0,,J. Butler personal FOUL (2 PF) (Gobert 2 FT),"[1630215, 203497]",1610612764.0,WAS,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628951.0,2.0,0.0,Gobert,203497.0,,,,,
162,PT00M03.50S,2024-04-10T00:35:53.3Z,1,REGULAR,freethrow,1 of 2,[],203497,,,1610612750,25,44,2024-04-10T00:35:53Z,1530000,False,,,0,,MISS R. Gobert Free Throw 1 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
163,PT00M03.50S,2024-04-10T00:35:53.3Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,25,44,2024-04-10T00:35:53Z,1540000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,162.0,,,,,,,,,,,,,,,,,
164,PT00M03.50S,2024-04-10T00:36:13.4Z,1,REGULAR,freethrow,2 of 2,[],203497,,,1610612750,26,44,2024-04-10T00:36:13Z,1550000,False,,,0,,R. Gobert Free Throw 2 of 2 (2 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
165,PT00M00.00S,2024-04-10T00:36:20.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630166,81.2910643889619,53.431372549019606,1610612764,26,44,2024-04-10T00:36:26Z,1560000,False,17.0,123.0,1,right,MISS D. Avdija 12' driving floating Shot - blocked,"[1630166, 203497]",1610612764.0,WAS,driving floating,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,12.46,Missed,,,,,,,,,,,,,,,,,Gobert,203497.0
166,PT00M00.00S,2024-04-10T00:36:20.1Z,1,REGULAR,block,,[],203497,,,1610612764,26,44,2024-04-10T00:36:22Z,1570000,False,,,0,,R. Gobert BLOCK (2 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
167,PT00M00.00S,2024-04-10T00:36:20.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612764,26,44,2024-04-10T00:36:26Z,1580000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,165.0,,,,,,,,,,,,,,,,,
168,PT00M00.00S,2024-04-10T00:36:28.1Z,1,REGULAR,period,end,[],0,,,1610612764,26,44,2024-04-10T00:36:28Z,1590000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2024-04-10T00:38:25.9Z,2,REGULAR,substitution,out,['startperiod'],1630162,,,1610612764,26,44,2024-04-10T00:38:49Z,1600000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2024-04-10T00:38:25.9Z,2,REGULAR,substitution,out,['startperiod'],1628420,,,1610612764,26,44,2024-04-10T00:38:49Z,1610000,False,,,0,,SUB out: M. Morris,[1628420],1610612750.0,MIN,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
