actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
83,PT03M34.00S,2025-03-10T01:54:28.8Z,1,REGULAR,2pt,Jump Shot,[],1626168,5.732588699080158,21.323529411764707,1610612758,16,17,2025-03-10T01:54:37Z,830000,False,143.0,1.0,1,left,T. Lyles 14' fadeaway Jump Shot (2 PTS) (J. LaRavia 1 AST),"[1626168, 1631222]",1610612758.0,SAC,fadeaway,,,Lyles,T. Lyles,,,,,Mid-Range,8-16 Right,14.34,Made,2.0,J. LaRavia,1631222.0,1.0,,,,,,,,,,,,,,
85,PT03M13.00S,2025-03-10T01:54:54.3Z,1,REGULAR,foul,personal,['2freethrow'],1631099,,,1610612746,16,17,2025-03-10T01:55:01Z,850000,False,,,0,,K. Murray shooting personal FOUL (1 PF) (Harden 2 FT),"[1631099, 201935]",1610612758.0,SAC,shooting,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,204059.0,1.0,0.0,Harden,201935.0,,
87,PT03M13.00S,2025-03-10T01:55:21.7Z,1,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,17,17,2025-03-10T01:55:49Z,870000,False,,,0,,J. Harden Free Throw 1 of 2 (3 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
88,PT03M13.00S,2025-03-10T01:55:23.7Z,1,REGULAR,substitution,out,[],202695,,,1610612746,17,17,2025-03-10T01:55:31Z,880000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT03M13.00S,2025-03-10T01:55:23.7Z,1,REGULAR,substitution,out,[],1627826,,,1610612746,17,17,2025-03-10T01:55:31Z,890000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT03M13.00S,2025-03-10T01:55:23.7Z,1,REGULAR,substitution,in,[],1627884,,,1610612746,17,17,2025-03-10T01:55:31Z,900000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT03M13.00S,2025-03-10T01:55:23.7Z,1,REGULAR,substitution,in,[],203992,,,1610612746,17,17,2025-03-10T01:55:31Z,910000,False,,,0,,SUB in: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT03M13.00S,2025-03-10T01:55:21.7Z,1,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,17,17,2025-03-10T01:55:49Z,920000,False,,,0,,MISS J. Harden Free Throw 2 of 2,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
93,PT03M09.00S,2025-03-10T01:55:25.7Z,1,REGULAR,rebound,defensive,[],203897,,,1610612758,17,17,2025-03-10T01:55:49Z,930000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:2),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,92.0,2.0,2.0,0.0,,,,,,,,,,
94,PT03M03.00S,2025-03-10T01:55:54.3Z,1,REGULAR,turnover,lost ball,[],203897,,,1610612758,17,17,2025-03-10T01:56:00Z,940000,False,,,0,,Z. LaVine lost ball TURNOVER (2 TO),"[203897, 1627739]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Dunn,1627739.0,,,,,,,
95,PT03M03.00S,2025-03-10T01:55:54.3Z,1,REGULAR,steal,,[],1627739,,,1610612746,17,17,2025-03-10T01:55:56Z,950000,False,,,0,,K. Dunn STEAL (1 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
96,PT02M52.00S,2025-03-10T01:56:05.2Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],201935,72.7496714848883,85.7843137254902,1610612746,17,17,2025-03-10T01:56:13Z,960000,False,179.0,204.0,1,right,MISS J. Harden 27' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,27.11,Missed,,,,,,,,,,,,,,,,,,
97,PT02M50.00S,2025-03-10T01:56:07.2Z,1,REGULAR,rebound,defensive,[],203897,,,1610612758,17,17,2025-03-10T01:56:13Z,970000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:3),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,,,,,,,96.0,3.0,3.0,0.0,,,,,,,,,,
98,PT02M33.00S,2025-03-10T01:56:25.0Z,1,REGULAR,3pt,Jump Shot,[],1626168,11.777266754270697,1.2254901960784315,1610612758,17,17,2025-03-10T01:56:32Z,980000,False,244.0,58.0,1,left,MISS T. Lyles 25' 3PT - blocked,"[1626168, 203992]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Right Corner 3,24+ Right,25.07,Missed,,,,,,,,,,,,,,,,,Bogdanović,203992.0
99,PT02M33.00S,2025-03-10T01:56:25.0Z,1,REGULAR,block,,[],203992,,,1610612758,17,17,2025-03-10T01:56:29Z,990000,False,,,0,,B. Bogdanović BLOCK (1 BLK),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
100,PT02M27.00S,2025-03-10T01:56:31.0Z,1,REGULAR,rebound,defensive,[],201587,,,1610612746,17,17,2025-03-10T01:56:32Z,1000000,False,,,0,,N. Batum REBOUND (Off:0 Def:2),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,,,,,,,98.0,2.0,2.0,0.0,,,,,,,,,,
101,PT02M18.00S,2025-03-10T01:56:42.3Z,1,REGULAR,foul,personal,['2freethrow'],1631165,,,1610612746,17,17,2025-03-10T01:56:50Z,1010000,False,,,0,,K. Ellis shooting personal FOUL (1 PF) (Jones Jr. 2 FT),"[1631165, 1627884]",1610612758.0,SAC,shooting,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Jones Jr.,1627884.0,,
103,PT02M18.00S,2025-03-10T01:56:53.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,17,17,2025-03-10T01:56:53Z,1030000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT02M18.00S,2025-03-10T01:56:56.3Z,1,REGULAR,substitution,out,[],1627739,,,1610612746,17,17,2025-03-10T01:59:43Z,1040000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT02M18.00S,2025-03-10T01:56:56.3Z,1,REGULAR,substitution,out,[],1631099,,,1610612746,17,17,2025-03-10T01:59:43Z,1050000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT02M18.00S,2025-03-10T01:56:56.3Z,1,REGULAR,substitution,in,[],1629599,,,1610612746,17,17,2025-03-10T01:59:43Z,1060000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT02M18.00S,2025-03-10T01:56:56.3Z,1,REGULAR,substitution,in,[],1628365,,,1610612746,17,17,2025-03-10T01:59:43Z,1070000,False,,,0,,SUB in: M. Fultz,[1628365],1610612758.0,SAC,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT02M18.00S,2025-03-10T01:59:52.7Z,1,REGULAR,freethrow,1 of 2,[],1627884,,,1610612746,17,17,2025-03-10T01:59:52Z,1080000,False,,,0,,MISS D. Jones Jr. Free Throw 1 of 2,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
109,PT02M18.00S,2025-03-10T01:59:52.7Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,17,17,2025-03-10T01:59:52Z,1090000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,108.0,,,,,,,,,,,,,
110,PT02M18.00S,2025-03-10T02:00:12.8Z,1,REGULAR,freethrow,2 of 2,[],1627884,,,1610612746,18,17,2025-03-10T02:00:12Z,1100000,False,,,0,,D. Jones Jr. Free Throw 2 of 2 (1 PTS),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
111,PT02M02.00S,2025-03-10T02:00:41.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626168,8.623521681997373,53.431372549019606,1610612758,18,17,2025-03-10T02:00:49Z,1110000,False,-17.0,29.0,1,left,MISS T. Lyles driving finger roll Layup,[1626168],1610612758.0,SAC,driving finger roll,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,,
113,PT01M59.00S,2025-03-10T02:00:44.9Z,1,REGULAR,rebound,defensive,[],201587,,,1610612746,18,17,2025-03-10T02:00:49Z,1130000,False,,,0,,N. Batum REBOUND (Off:0 Def:3),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,111.0,3.0,3.0,0.0,,,,,,,,,,
114,PT01M42.00S,2025-03-10T02:01:02.8Z,1,REGULAR,turnover,bad pass,[],201935,,,1610612746,18,17,2025-03-10T02:01:09Z,1140000,False,,,0,,J. Harden bad pass TURNOVER (1 TO),"[201935, 1631222]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,LaRavia,1631222.0,,,,,,,
115,PT01M42.00S,2025-03-10T02:01:02.8Z,1,REGULAR,steal,,[],1631222,,,1610612758,18,17,2025-03-10T02:01:04Z,1150000,False,,,0,,J. LaRavia STEAL (1 STL),[1631222],1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
116,PT01M38.00S,2025-03-10T02:01:06.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631222,7.440867279894875,50.49019607843137,1610612758,18,19,2025-03-10T02:01:15Z,1160000,False,-2.0,17.0,1,left,J. LaRavia running Layup (2 PTS),[1631222],1610612758.0,SAC,running,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,1.76,Made,2.0,,,,,,,,,,,,,,,,,
117,PT01M18.00S,2025-03-10T02:01:26.2Z,1,REGULAR,3pt,Jump Shot,[],1629599,82.60512483574244,96.07843137254902,1610612746,18,19,2025-03-10T02:01:34Z,1170000,False,230.0,111.0,1,right,MISS A. Coffey 25' 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Right Center,25.57,Missed,,,,,,,,,,,,,,,,,,
118,PT01M16.00S,2025-03-10T02:01:28.2Z,1,REGULAR,rebound,defensive,[],1626168,,,1610612758,18,19,2025-03-10T02:01:34Z,1180000,False,,,0,,T. Lyles REBOUND (Off:0 Def:2),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,,,,,,,117.0,2.0,2.0,0.0,,,,,,,,,,
119,PT01M02.00S,2025-03-10T02:01:42.8Z,1,REGULAR,3pt,Jump Shot,[],1628365,5.338370565045992,96.56862745098039,1610612758,18,19,2025-03-10T02:01:49Z,1190000,False,-233.0,-2.0,1,left,MISS M. Fultz 3PT,[1628365],1610612758.0,SAC,,,,Fultz,M. Fultz,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
120,PT00M58.90S,2025-03-10T02:01:45.9Z,1,REGULAR,rebound,offensive,[],1626168,,,1610612758,18,19,2025-03-10T02:18:05Z,1200000,False,,,0,,T. Lyles REBOUND (Off:1 Def:2),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Left Corner 3,24+ Left,,,,,,,119.0,3.0,2.0,1.0,,,,,,,,,,
121,PT00M58.90S,2025-03-10T02:01:47.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631165,5.469776609724048,49.01960784313725,1610612758,18,21,2025-03-10T02:19:16Z,1210000,False,5.0,-1.0,1,left,K. Ellis Layup (5 PTS) (T. Lyles 1 AST),"[1631165, 1626168]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,0.5,Made,5.0,T. Lyles,1626168.0,1.0,,,,,,,,,,,,,,
122,PT00M36.10S,2025-03-10T02:02:14.3Z,1,REGULAR,2pt,Jump Shot,[],203992,74.72076215505913,50.245098039215684,1610612746,18,21,2025-03-10T02:02:22Z,1220000,False,1.0,185.0,1,right,MISS B. Bogdanović 18' fadeaway Shot,[203992],1610612746.0,LAC,fadeaway,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,16-24 Center,18.51,Missed,,,,,,,,,,,,,,,,,,
123,PT00M32.80S,2025-03-10T02:02:17.6Z,1,REGULAR,rebound,defensive,[],1626168,,,1610612758,18,21,2025-03-10T02:02:22Z,1230000,False,,,0,,T. Lyles REBOUND (Off:1 Def:3),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Mid-Range,16-24 Center,,,,,,,122.0,4.0,3.0,1.0,,,,,,,,,,
124,PT00M21.40S,2025-03-10T02:02:29.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203897,7.835085413929041,48.28431372549019,1610612758,18,23,2025-03-10T02:02:35Z,1240000,False,9.0,21.0,1,left,Z. LaVine driving Layup (9 PTS),[203897],1610612758.0,SAC,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.28,Made,9.0,,,,,,,,,,,,,,,,,
125,PT00M01.70S,2025-03-10T02:02:54.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631165,,,1610612746,18,23,2025-03-10T02:03:05Z,1250000,False,,,0,,K. Ellis shooting personal FOUL (2 PF) (Harden 2 FT),"[1631165, 201935]",1610612758.0,SAC,shooting,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628159.0,2.0,0.0,Harden,201935.0,,
127,PT00M01.70S,2025-03-10T02:03:20.8Z,1,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,19,23,2025-03-10T02:03:20Z,1270000,False,,,0,,J. Harden Free Throw 1 of 2 (4 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
128,PT00M01.70S,2025-03-10T02:03:40.0Z,1,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,20,23,2025-03-10T02:03:40Z,1280000,False,,,0,,J. Harden Free Throw 2 of 2 (5 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
129,PT00M00.00S,2025-03-10T02:03:53.0Z,1,REGULAR,period,end,[],0,,,1610612758,20,23,2025-03-10T02:03:53Z,1290000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT12M00.00S,2025-03-10T02:06:18.1Z,2,REGULAR,substitution,out,['startperiod'],201935,,,1610612758,20,23,2025-03-10T02:06:41Z,1300000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT12M00.00S,2025-03-10T02:06:18.1Z,2,REGULAR,substitution,out,['startperiod'],201587,,,1610612758,20,23,2025-03-10T02:06:41Z,1310000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT12M00.00S,2025-03-10T02:06:18.1Z,2,REGULAR,substitution,out,['startperiod'],203897,,,1610612758,20,23,2025-03-10T02:06:41Z,1320000,False,,,0,,SUB out: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT12M00.00S,2025-03-10T02:06:18.1Z,2,REGULAR,substitution,out,['startperiod'],1631165,,,1610612758,20,23,2025-03-10T02:06:41Z,1330000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT12M00.00S,2025-03-10T02:06:18.1Z,2,REGULAR,substitution,out,['startperiod'],1628365,,,1610612758,20,23,2025-03-10T02:06:41Z,1340000,False,,,0,,SUB out: M. Fultz,[1628365],1610612758.0,SAC,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT12M00.00S,2025-03-10T02:06:18.1Z,2,REGULAR,substitution,in,['startperiod'],202695,,,1610612758,20,23,2025-03-10T02:06:41Z,1350000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT12M00.00S,2025-03-10T02:06:18.1Z,2,REGULAR,substitution,in,['startperiod'],1641738,,,1610612758,20,23,2025-03-10T02:06:41Z,1360000,False,,,0,,SUB in: K. Brown,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT12M00.00S,2025-03-10T02:06:18.1Z,2,REGULAR,substitution,in,['startperiod'],1631099,,,1610612758,20,23,2025-03-10T02:06:41Z,1370000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT12M00.00S,2025-03-10T02:06:18.1Z,2,REGULAR,substitution,in,['startperiod'],201942,,,1610612758,20,23,2025-03-10T02:06:41Z,1380000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT12M00.00S,2025-03-10T02:06:18.1Z,2,REGULAR,substitution,in,['startperiod'],1642269,,,1610612758,20,23,2025-03-10T02:06:41Z,1390000,False,,,0,,SUB in: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT12M00.00S,2025-03-10T02:06:45.8Z,2,REGULAR,period,start,[],0,,,1610612746,20,23,2025-03-10T02:06:45Z,1400000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT11M38.00S,2025-03-10T02:07:06.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202695,92.32917214191852,50.73529411764706,1610612746,22,23,2025-03-10T02:07:13Z,1410000,False,4.0,20.0,1,right,K. Leonard driving Layup (5 PTS) (B. Bogdanović 1 AST),"[202695, 203992]",1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,1.99,Made,5.0,B. Bogdanović,203992.0,1.0,,,,,,,,,,,,,,
143,PT11M11.00S,2025-03-10T02:07:33.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642269,6.389618922470433,50.73529411764706,1610612758,22,25,2025-03-10T02:08:25Z,1430000,False,-4.0,8.0,1,left,D. Carter driving Layup (2 PTS) (D. DeRozan 4 AST),"[1642269, 201942]",1610612758.0,SAC,driving,,,Carter,D. Carter,,,,,Restricted Area,0-8 Center,0.85,Made,2.0,D. DeRozan,201942.0,4.0,,,,,,,,,,,,,,
145,PT10M51.00S,2025-03-10T02:07:53.3Z,2,REGULAR,2pt,Jump Shot,[],1629599,77.34888304862024,33.57843137254902,1610612746,22,25,2025-03-10T02:08:00Z,1450000,False,-82.0,160.0,1,right,MISS A. Coffey 18' step back Shot,[1629599],1610612746.0,LAC,step back,,,Coffey,A. Coffey,,,,,Mid-Range,16-24 Left Center,18.02,Missed,,,,,,,,,,,,,,,,,,
146,PT10M48.00S,2025-03-10T02:07:56.3Z,2,REGULAR,rebound,defensive,[],1626168,,,1610612758,22,25,2025-03-10T02:08:00Z,1460000,False,,,0,,T. Lyles REBOUND (Off:1 Def:4),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Mid-Range,16-24 Left Center,,,,,,,145.0,5.0,4.0,1.0,,,,,,,,,,
147,PT10M41.00S,2025-03-10T02:08:06.9Z,2,REGULAR,foul,personal,['2freethrow'],1641738,,,1610612758,22,25,2025-03-10T02:08:13Z,1470000,False,,,0,,K. Brown shooting personal FOUL (1 PF) (DeRozan 2 FT),"[1641738, 201942]",1610612746.0,LAC,shooting,,,Brown,K. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203591.0,1.0,0.0,DeRozan,201942.0,,
149,PT10M41.00S,2025-03-10T02:08:29.6Z,2,REGULAR,freethrow,1 of 2,[],201942,,,1610612758,22,26,2025-03-10T02:08:29Z,1490000,False,,,0,,D. DeRozan Free Throw 1 of 2 (1 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
150,PT10M41.00S,2025-03-10T02:08:44.9Z,2,REGULAR,freethrow,2 of 2,[],201942,,,1610612758,22,27,2025-03-10T02:08:44Z,1500000,False,,,0,,D. DeRozan Free Throw 2 of 2 (2 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
151,PT10M21.00S,2025-03-10T02:09:07.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641738,89.56964520367937,53.431372549019606,1610612746,24,27,2025-03-10T02:09:40Z,1510000,False,17.0,46.0,1,right,K. Brown driving Layup (2 PTS),[1641738],1610612746.0,LAC,driving,,,Brown,K. Brown,,,,,In The Paint (Non-RA),0-8 Center,4.86,Made,2.0,,,,,,,,,,,,,,,,,
152,PT10M11.00S,2025-03-10T02:09:17.0Z,2,REGULAR,3pt,Jump Shot,[],201942,32.802233902759525,61.76470588235294,1610612758,24,27,2025-03-10T02:10:04Z,1520000,False,-59.0,256.0,1,left,MISS D. DeRozan 26' pullup 3PT,[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,26.25,Missed,,,,,,,,,,,,,,,,,,
153,PT10M09.00S,2025-03-10T02:09:19.0Z,2,REGULAR,rebound,defensive,[],203992,,,1610612746,24,27,2025-03-10T02:09:22Z,1530000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:1),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Center,,,,,,,152.0,1.0,1.0,0.0,,,,,,,,,,
154,PT10M05.00S,2025-03-10T02:09:23.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],202695,65.52233902759527,61.274509803921575,1610612746,24,27,2025-03-10T02:09:37Z,1540000,False,56.0,272.0,1,right,MISS K. Leonard 27' running 3PT,[202695],1610612746.0,LAC,running,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,27.74,Missed,,,,,,,,,,,,,,,,,,
155,PT10M01.00S,2025-03-10T02:09:27.3Z,2,REGULAR,rebound,offensive,[],1627884,,,1610612746,24,27,2025-03-10T02:09:37Z,1550000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:0),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Center,,,,,,,154.0,1.0,0.0,1.0,,,,,,,,,,
156,PT10M00.00S,2025-03-10T02:09:29.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627884,92.59198423127464,55.392156862745104,1610612746,26,27,2025-03-10T02:09:43Z,1560000,False,27.0,17.0,1,right,D. Jones Jr. driving reverse Layup (3 PTS),[1627884],1610612746.0,LAC,driving reverse,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,3.2,Made,3.0,,,,,,,,,,,,,,,,,
157,PT09M42.00S,2025-03-10T02:09:47.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631099,16.63929040735874,56.372549019607845,1610612758,26,29,2025-03-10T02:09:53Z,1570000,False,-32.0,104.0,1,left,K. Murray 10' fadeaway Jump Shot (5 PTS) (D. DeRozan 5 AST),"[1631099, 201942]",1610612758.0,SAC,fadeaway,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,10.87,Made,5.0,D. DeRozan,201942.0,5.0,,,,,,,,,,,,,,
159,PT09M23.00S,2025-03-10T02:10:05.2Z,2,REGULAR,foul,personal,['2freethrow'],201942,,,1610612746,26,29,2025-03-10T02:10:15Z,1590000,False,,,0,,D. DeRozan shooting personal FOUL (1 PF) (Bogdanović 2 FT),"[201942, 203992]",1610612758.0,SAC,shooting,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,Bogdanović,203992.0,,
161,PT09M23.00S,2025-03-10T02:10:29.8Z,2,REGULAR,freethrow,1 of 2,[],203992,,,1610612746,27,29,2025-03-10T02:10:29Z,1610000,False,,,0,,B. Bogdanović Free Throw 1 of 2 (1 PTS),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
162,PT09M23.00S,2025-03-10T02:10:46.0Z,2,REGULAR,freethrow,2 of 2,[],203992,,,1610612746,28,29,2025-03-10T02:10:46Z,1620000,False,,,0,,B. Bogdanović Free Throw 2 of 2 (2 PTS),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
163,PT09M11.00S,2025-03-10T02:11:02.0Z,2,REGULAR,foul,personal,['2freethrow'],1641738,,,1610612758,28,29,2025-03-10T02:11:16Z,1630000,False,,,0,,K. Brown shooting personal FOUL (2 PF) (DeRozan 2 FT),"[1641738, 201942]",1610612746.0,LAC,shooting,,,Brown,K. Brown,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1628159.0,2.0,0.0,DeRozan,201942.0,,
165,PT09M11.00S,2025-03-10T02:11:28.5Z,2,REGULAR,freethrow,1 of 2,[],201942,,,1610612758,28,30,2025-03-10T02:11:28Z,1650000,False,,,0,,D. DeRozan Free Throw 1 of 2 (3 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
