actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
89,PT04M47.00S,2025-01-05T03:53:21.4Z,1,REGULAR,turnover,bad pass,[],1629027,,,1610612737,18,14,2025-01-05T03:53:24Z,890000,False,,,0,,T. Young bad pass TURNOVER (1 TO),"[1629027, 1626181]",1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Powell,1626181.0,,,,,,,
90,PT04M47.00S,2025-01-05T03:53:21.4Z,1,REGULAR,steal,,[],1626181,,,1610612746,18,14,2025-01-05T04:22:45Z,900000,False,,,0,,N. Powell STEAL (1 STL),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
91,PT04M42.00S,2025-01-05T03:53:26.2Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627884,92.32917214191852,47.05882352941176,1610612746,20,14,2025-01-05T03:53:33Z,910000,False,-15.0,20.0,1,right,D. Jones Jr. running alley-oop DUNK (6 PTS) (J. Harden 6 AST),"[1627884, 201935]",1610612746.0,LAC,running alley-oop,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,2.45,Made,6.0,J. Harden,201935.0,6.0,,,,,,,,,,,,,,
93,PT04M42.00S,2025-01-05T03:53:35.6Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,20,14,2025-01-05T03:53:38Z,930000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M42.00S,2025-01-05T03:56:12.9Z,1,REGULAR,substitution,out,[],202695,,,1610612737,20,14,2025-01-05T03:56:32Z,940000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M42.00S,2025-01-05T03:56:12.9Z,1,REGULAR,substitution,out,[],1626181,,,1610612737,20,14,2025-01-05T03:56:32Z,950000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M42.00S,2025-01-05T03:56:12.9Z,1,REGULAR,substitution,out,[],1627826,,,1610612737,20,14,2025-01-05T03:56:32Z,960000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M42.00S,2025-01-05T03:56:12.9Z,1,REGULAR,substitution,out,[],1629027,,,1610612737,20,14,2025-01-05T03:56:32Z,970000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M42.00S,2025-01-05T03:56:12.9Z,1,REGULAR,substitution,out,[],203991,,,1610612737,20,14,2025-01-05T03:56:32Z,980000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M42.00S,2025-01-05T03:56:12.9Z,1,REGULAR,substitution,in,[],1629599,,,1610612737,20,14,2025-01-05T03:56:32Z,990000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M42.00S,2025-01-05T03:56:12.9Z,1,REGULAR,substitution,in,[],1629611,,,1610612737,20,14,2025-01-05T03:56:32Z,1000000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M42.00S,2025-01-05T03:56:12.9Z,1,REGULAR,substitution,in,[],201587,,,1610612737,20,14,2025-01-05T03:56:32Z,1010000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M42.00S,2025-01-05T03:56:12.9Z,1,REGULAR,substitution,in,[],1630168,,,1610612737,20,14,2025-01-05T03:56:32Z,1020000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M42.00S,2025-01-05T03:56:12.9Z,1,REGULAR,substitution,in,[],1629726,,,1610612737,20,14,2025-01-05T03:56:32Z,1030000,False,,,0,,SUB in: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT04M31.00S,2025-01-05T03:56:35.8Z,1,REGULAR,turnover,bad pass,[],1630700,,,1610612737,20,14,2025-01-05T03:56:40Z,1040000,False,,,0,,D. Daniels bad pass TURNOVER (1 TO),"[1630700, 201587]",1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Batum,201587.0,,,,,,,
105,PT04M31.00S,2025-01-05T03:56:35.8Z,1,REGULAR,steal,,[],201587,,,1610612746,20,14,2025-01-05T03:56:37Z,1050000,False,,,0,,N. Batum STEAL (1 STL),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
106,PT04M28.00S,2025-01-05T03:56:38.4Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",201587,93.51182654402102,52.20588235294118,1610612746,22,14,2025-01-05T03:56:47Z,1060000,False,11.0,8.0,1,right,N. Batum running DUNK (2 PTS),[201587],1610612746.0,LAC,running,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,1.39,Made,2.0,,,,,,,,,,,,,,,,,
107,PT04M16.00S,2025-01-05T03:56:53.7Z,1,REGULAR,turnover,out-of-bounds,[],1630249,,,1610612737,22,14,2025-01-05T03:56:59Z,1070000,False,,,0,,V. Krejčí lost ball out-of-bounds TURNOVER (2 TO),[1630249],1610612737.0,ATL,lost ball,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,202901.0,,,,,,
108,PT04M04.00S,2025-01-05T03:57:08.1Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201935,80.1084099868594,50.49019607843137,1610612746,24,14,2025-01-05T03:57:14Z,1080000,False,2.0,134.0,1,right,J. Harden 13' step back Jump Shot (2 PTS),[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,13.45,Made,2.0,,,,,,,,,,,,,,,,,
109,PT03M51.00S,2025-01-05T03:57:21.8Z,1,REGULAR,turnover,lost ball,[],1629631,,,1610612737,24,14,2025-01-05T03:57:28Z,1090000,False,,,0,,D. Hunter lost ball TURNOVER (1 TO),"[1629631, 1627884]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Jones Jr.,1627884.0,,,,,,,
110,PT03M51.00S,2025-01-05T03:57:21.8Z,1,REGULAR,steal,,[],1627884,,,1610612746,24,14,2025-01-05T03:57:23Z,1100000,False,,,0,,D. Jones Jr. STEAL (2 STL),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
111,PT03M47.00S,2025-01-05T03:57:25.6Z,1,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629599,73.66951379763469,11.27450980392157,1610612746,24,14,2025-01-05T03:57:38Z,1110000,False,-194.0,195.0,1,right,MISS A. Coffey 27' running 3PT,[1629599],1610612746.0,LAC,running,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Left Center,27.48,Missed,,,,,,,,,,,,,,,,,,
112,PT03M41.00S,2025-01-05T03:57:31.6Z,1,REGULAR,rebound,offensive,[],1627884,,,1610612746,24,14,2025-01-05T03:57:38Z,1120000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:1),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,111.0,2.0,1.0,1.0,,,,,,,,,,
113,PT03M41.00S,2025-01-05T03:57:31.1Z,1,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1627884,94.40999984741211,50.0,1610612746,24,14,2025-01-05T03:57:40Z,1130000,False,0.0,0.0,1,right,MISS D. Jones Jr. tip Layup,[1627884],1610612746.0,LAC,tip,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
114,PT03M40.00S,2025-01-05T03:57:32.1Z,1,REGULAR,rebound,defensive,[],1630168,,,1610612737,24,14,2025-01-05T03:57:32Z,1140000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Left,,,,,,,113.0,1.0,1.0,0.0,,,,,,,,,,
115,PT03M33.00S,2025-01-05T03:57:39.8Z,1,REGULAR,3pt,Jump Shot,[],1629631,7.227332457293036,98.06219362745098,1610612737,24,14,2025-01-05T03:58:04Z,1150000,False,-240.0,15.0,1,left,MISS D. Hunter 24' 3PT,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Left Corner 3,24+ Left,24.08,Missed,,,,,,,,,,,,,,,,,,
116,PT03M29.00S,2025-01-05T03:57:43.8Z,1,REGULAR,rebound,defensive,[],1629611,,,1610612746,24,14,2025-01-05T03:57:45Z,1160000,False,,,0,,T. Mann REBOUND (Off:0 Def:1),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Mid-Range,24+ Left,,,,,,,115.0,1.0,1.0,0.0,,,,,,,,,,
117,PT03M19.00S,2025-01-05T03:57:53.4Z,1,REGULAR,3pt,Jump Shot,[],201935,65.78515111695138,33.82352941176471,1610612746,24,14,2025-01-05T04:00:08Z,1170000,False,-81.0,269.0,1,right,MISS J. Harden 28' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,28.1,Missed,,,,,,,,,,,,,,,,,,
118,PT03M19.00S,2025-01-05T03:57:53.4Z,1,REGULAR,rebound,defensive,[],1629631,,,1610612737,24,14,2025-01-05T03:57:59Z,1180000,False,,,0,,D. Hunter REBOUND (Off:0 Def:1),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,,,,,,,117.0,1.0,1.0,0.0,,,,,,,,,,
119,PT03M02.00S,2025-01-05T03:58:11.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,10.726018396846255,48.28431372549019,1610612737,24,14,2025-01-05T03:58:16Z,1190000,False,9.0,48.0,1,left,MISS D. Daniels driving floating Shot,[1630700],1610612737.0,ATL,driving floating,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,4.91,Missed,,,,,,,,,,,,,,,,,,
120,PT02M58.00S,2025-01-05T03:58:15.2Z,1,REGULAR,rebound,defensive,[],1627884,,,1610612746,24,14,2025-01-05T03:58:16Z,1200000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:2),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,119.0,3.0,2.0,1.0,,,,,,,,,,
121,PT02M46.00S,2025-01-05T03:58:29.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629599,85.49605781865965,44.85294117647059,1610612746,26,14,2025-01-05T03:58:37Z,1210000,False,-26.0,84.0,1,right,A. Coffey 8' turnaround fadeaway Jump Shot (2 PTS) (N. Batum 1 AST),"[1629599, 201587]",1610612746.0,LAC,turnaround fadeaway,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),8-16 Center,8.77,Made,2.0,N. Batum,201587.0,1.0,,,,,,,,,,,,,,
123,PT02M46.00S,2025-01-05T03:58:37.1Z,1,REGULAR,foul,personal,['1freethrow'],1629726,,,1610612746,26,14,2025-01-05T03:58:43Z,1230000,False,,,0,,G. Mathews shooting personal FOUL (1 PF) (Coffey 1 FT),"[1629726, 1629599]",1610612737.0,ATL,shooting,,,Mathews,G. Mathews,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Coffey,1629599.0,,
125,PT02M46.00S,2025-01-05T03:58:48.8Z,1,REGULAR,substitution,out,[],1630700,,,1610612746,26,14,2025-01-05T03:59:25Z,1250000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M46.00S,2025-01-05T03:58:48.8Z,1,REGULAR,substitution,out,[],1630249,,,1610612746,26,14,2025-01-05T03:59:25Z,1260000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M46.00S,2025-01-05T03:58:48.8Z,1,REGULAR,substitution,in,[],1629027,,,1610612746,26,14,2025-01-05T03:59:25Z,1270000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M46.00S,2025-01-05T03:58:48.8Z,1,REGULAR,substitution,in,[],1642258,,,1610612746,26,14,2025-01-05T03:59:25Z,1280000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M46.00S,2025-01-05T03:59:02.8Z,1,REGULAR,freethrow,1 of 1,[],1629599,,,1610612746,27,14,2025-01-05T03:59:02Z,1290000,False,,,0,,A. Coffey Free Throw 1 of 1 (3 PTS),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
130,PT02M38.00S,2025-01-05T03:59:17.2Z,1,REGULAR,foul,personal,[],1627884,,,1610612737,27,14,2025-01-05T03:59:25Z,1300000,False,,,0,,D. Jones Jr. personal FOUL (1 PF),"[1627884, 1630168]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Okongwu,1630168.0,,
132,PT02M34.00S,2025-01-05T03:59:36.2Z,1,REGULAR,turnover,lost ball,[],1629631,,,1610612737,27,14,2025-01-05T03:59:42Z,1320000,False,,,0,,D. Hunter lost ball TURNOVER (2 TO),"[1629631, 201935]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2.0,Harden,201935.0,,,,,,,
133,PT02M34.00S,2025-01-05T03:59:36.2Z,1,REGULAR,steal,,[],201935,,,1610612746,27,14,2025-01-05T03:59:38Z,1330000,False,,,0,,J. Harden STEAL (1 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
134,PT02M29.00S,2025-01-05T03:59:40.4Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627884,92.85479632063075,48.03921568627451,1610612746,29,14,2025-01-05T03:59:46Z,1340000,False,-10.0,15.0,1,right,D. Jones Jr. running alley-oop DUNK (8 PTS) (J. Harden 7 AST),"[1627884, 201935]",1610612746.0,LAC,running alley-oop,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,1.77,Made,8.0,J. Harden,201935.0,7.0,,,,,,,,,,,,,,
136,PT02M20.00S,2025-01-05T03:59:49.8Z,1,REGULAR,3pt,Jump Shot,[],1629631,27.677398160315374,19.11764705882353,1610612737,29,14,2025-01-05T03:59:53Z,1360000,False,154.0,208.0,1,left,MISS D. Hunter 25' 3PT,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,25.88,Missed,,,,,,,,,,,,,,,,,,
137,PT02M18.00S,2025-01-05T03:59:51.6Z,1,REGULAR,rebound,defensive,[],201935,,,1610612746,29,14,2025-01-05T03:59:51Z,1370000,False,,,0,,J. Harden REBOUND (Off:0 Def:1),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,136.0,1.0,1.0,0.0,,,,,,,,,,
138,PT02M03.00S,2025-01-05T04:00:06.5Z,1,REGULAR,3pt,Jump Shot,[],1627884,86.94152431011827,94.6078431372549,1610612746,29,14,2025-01-05T04:00:11Z,1380000,False,223.0,70.0,1,right,MISS D. Jones Jr. 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Right Corner 3,24+ Right,23.38,Missed,,,,,,,,,,,,,,,,,,
139,PT02M00.00S,2025-01-05T04:00:09.5Z,1,REGULAR,rebound,defensive,[],1642258,,,1610612737,29,14,2025-01-05T04:00:11Z,1390000,False,,,0,,Z. Risacher REBOUND (Off:0 Def:1),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Right Corner 3,24+ Right,,,,,,,138.0,1.0,1.0,0.0,,,,,,,,,,
140,PT01M55.00S,2025-01-05T04:00:17.0Z,1,REGULAR,3pt,Jump Shot,[],1629726,4.812746386333772,1.4705882352941175,1610612737,29,17,2025-01-05T04:00:24Z,1400000,False,243.0,-7.0,1,left,G. Mathews 24' 3PT  (3 PTS) (T. Young 4 AST),"[1629726, 1629027]",1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Right Corner 3,24+ Right,24.27,Made,3.0,T. Young,1629027.0,4.0,,,,,,,,,,,,,,
142,PT01M55.00S,2025-01-05T04:00:21.7Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",201935,,,1610612737,29,17,2025-01-05T04:00:30Z,1420000,False,,,0,,J. Harden shooting personal FOUL (1 PF) (Mathews 1 FT),"[201935, 1629726]",1610612746.0,LAC,shooting,,,Harden,J. Harden,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,202037.0,1.0,0.0,Mathews,1629726.0,,
144,PT01M55.00S,2025-01-05T04:00:57.9Z,1,REGULAR,freethrow,1 of 1,[],1629726,,,1610612737,29,18,2025-01-05T04:00:57Z,1440000,False,,,0,,G. Mathews Free Throw 1 of 1 (4 PTS),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
145,PT01M41.00S,2025-01-05T04:01:09.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,90.88370565045992,41.17647058823529,1610612746,29,18,2025-01-05T04:01:13Z,1450000,False,-44.0,33.0,1,right,MISS J. Harden driving floating Shot,[201935],1610612746.0,LAC,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,5.52,Missed,,,,,,,,,,,,,,,,,,
146,PT01M39.00S,2025-01-05T04:01:11.5Z,1,REGULAR,rebound,defensive,[],1630168,,,1610612737,29,18,2025-01-05T04:01:13Z,1460000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:2),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,145.0,2.0,2.0,0.0,,,,,,,,,,
147,PT01M36.00S,2025-01-05T04:01:16.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201587,,,1610612737,29,18,2025-01-05T04:01:34Z,1470000,False,,,0,,N. Batum shooting personal FOUL (1 PF) (Risacher 2 FT),"[201587, 1642258]",1610612746.0,LAC,shooting,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Risacher,1642258.0,,
149,PT01M36.00S,2025-01-05T04:01:42.7Z,1,REGULAR,freethrow,1 of 2,[],1642258,,,1610612737,29,19,2025-01-05T04:01:42Z,1490000,False,,,0,,Z. Risacher Free Throw 1 of 2 (4 PTS),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
150,PT01M36.00S,2025-01-05T04:01:56.9Z,1,REGULAR,freethrow,2 of 2,[],1642258,,,1610612737,29,20,2025-01-05T04:01:56Z,1500000,False,,,0,,Z. Risacher Free Throw 2 of 2 (5 PTS),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
151,PT01M16.00S,2025-01-05T04:02:19.4Z,1,REGULAR,3pt,Jump Shot,[],1627884,84.57621550591328,95.09803921568627,1610612746,29,20,2025-01-05T04:02:24Z,1510000,False,225.0,92.0,1,right,MISS D. Jones Jr. 24' 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right,24.37,Missed,,,,,,,,,,,,,,,,,,
152,PT01M12.00S,2025-01-05T04:02:23.4Z,1,REGULAR,rebound,defensive,[],1629631,,,1610612737,29,20,2025-01-05T04:02:24Z,1520000,False,,,0,,D. Hunter REBOUND (Off:0 Def:2),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right,,,,,,,151.0,2.0,2.0,0.0,,,,,,,,,,
153,PT01M04.00S,2025-01-05T04:02:31.2Z,1,REGULAR,3pt,Jump Shot,[],1629726,8.886333771353483,2.696078431372549,1610612737,29,23,2025-01-05T04:02:35Z,1530000,False,237.0,31.0,1,left,G. Mathews 3PT  (7 PTS) (Z. Risacher 1 AST),"[1629726, 1642258]",1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Right Corner 3,24+ Right,23.85,Made,7.0,Z. Risacher,1642258.0,1.0,,,,,,,,,,,,,,
155,PT00M38.50S,2025-01-05T04:02:57.8Z,1,REGULAR,3pt,Jump Shot,[],1629599,72.35545335085413,84.06862745098039,1610612746,29,23,2025-01-05T04:03:02Z,1550000,False,170.0,207.0,1,right,MISS A. Coffey 26' 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Right Center,26.84,Missed,,,,,,,,,,,,,,,,,,
156,PT00M35.80S,2025-01-05T04:03:00.4Z,1,REGULAR,rebound,defensive,[],1629027,,,1610612737,29,23,2025-01-05T04:03:00Z,1560000,False,,,0,,T. Young REBOUND (Off:0 Def:2),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,155.0,2.0,2.0,0.0,,,,,,,,,,
157,PT00M32.90S,2025-01-05T04:03:03.3Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629027,26.231931668856767,17.647058823529413,1610612737,29,26,2025-01-05T04:03:09Z,1570000,False,162.0,194.0,1,left,T. Young 25' 3PT running pullup (7 PTS),[1629027],1610612737.0,ATL,running pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,25.27,Made,7.0,,,,,,,,,,,,,,,,,
158,PT00M06.00S,2025-01-05T04:03:35.3Z,1,REGULAR,3pt,Jump Shot,[],201935,66.17936925098554,64.2156862745098,1610612746,29,26,2025-01-05T04:08:33Z,1580000,False,71.0,265.0,1,right,MISS J. Harden 27' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,27.48,Missed,,,,,,,,,,,,,,,,,,
159,PT00M05.30S,2025-01-05T04:03:36.0Z,1,REGULAR,rebound,defensive,[],1629726,,,1610612737,29,26,2025-01-05T04:08:33Z,1590000,False,,,0,,G. Mathews REBOUND (Off:0 Def:1),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Center,,,,,,,158.0,1.0,1.0,0.0,,,,,,,,,,
160,PT00M05.30S,2025-01-05T04:03:38.5Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642258,9.017739816031538,50.49019607843137,1610612737,29,28,2025-01-05T04:03:44Z,1600000,False,-2.0,32.0,1,left,Z. Risacher running DUNK (7 PTS) (G. Mathews 1 AST),"[1642258, 1629726]",1610612737.0,ATL,running,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,3.24,Made,7.0,G. Mathews,1629726.0,1.0,,,,,,,,,,,,,,
162,PT00M01.00S,2025-01-05T04:03:46.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629599,87.33574244415243,46.32352941176471,1610612746,29,28,2025-01-05T04:04:19Z,1620000,False,-18.0,67.0,1,right,MISS A. Coffey 6' driving floating Shot,[1629599],1610612746.0,LAC,driving floating,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),0-8 Center,6.9,Missed,,,,,,,,,,,,,,,,,,
163,PT00M00.10S,2025-01-05T04:03:47.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612746,29,28,2025-01-05T04:04:19Z,1630000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,162.0,,,,,,,,,,,,,
164,PT00M00.00S,2025-01-05T04:03:55.0Z,1,REGULAR,period,end,[],0,,,1610612746,29,28,2025-01-05T04:03:55Z,1640000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2025-01-05T04:06:16.7Z,2,REGULAR,substitution,out,['startperiod'],201935,,,1610612746,29,28,2025-01-05T04:06:41Z,1650000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2025-01-05T04:06:16.7Z,2,REGULAR,substitution,out,['startperiod'],1629611,,,1610612746,29,28,2025-01-05T04:06:41Z,1660000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2025-01-05T04:06:16.7Z,2,REGULAR,substitution,out,['startperiod'],1629631,,,1610612746,29,28,2025-01-05T04:06:41Z,1670000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2025-01-05T04:06:16.7Z,2,REGULAR,substitution,in,['startperiod'],1629645,,,1610612746,29,28,2025-01-05T04:06:41Z,1680000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2025-01-05T04:06:16.7Z,2,REGULAR,substitution,in,['startperiod'],1626181,,,1610612746,29,28,2025-01-05T04:06:41Z,1690000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
