actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
88,PT05M36.00S,2024-03-22T23:23:02.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,20,14,2024-03-22T23:23:02Z,880000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT05M27.00S,2024-03-22T23:25:49.7Z,1,REGULAR,3pt,Jump Shot,[],1641711,77.61169513797634,91.66666666666666,1610612761,23,14,2024-03-22T23:25:54Z,890000,False,208.0,158.0,1,right,G. Dick 26' 3PT  (11 PTS) (B. Brown 3 AST),"[1641711, 1628971]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,26.14,Made,11.0,B. Brown,1628971.0,3.0,,,,,,,,,,,,,,
91,PT05M12.00S,2024-03-22T23:26:04.1Z,1,REGULAR,turnover,bad pass,[],1628983,,,1610612760,23,14,2024-03-22T23:26:11Z,910000,False,,,0,,S. Gilgeous-Alexander bad pass TURNOVER (2 TO),"[1628983, 1630534]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Agbaji,1630534.0,,
92,PT05M12.00S,2024-03-22T23:26:04.1Z,1,REGULAR,steal,,[],1630534,,,1610612761,23,14,2024-03-22T23:26:55Z,920000,False,,,0,,O. Agbaji STEAL (2 STL),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
93,PT05M08.00S,2024-03-22T23:26:08.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631241,93.77463863337714,49.754901960784316,1610612761,25,14,2024-03-22T23:26:17Z,930000,False,-1.0,6.0,1,right,J. Freeman-Liberty running finger roll Layup (4 PTS),[1631241],1610612761.0,TOR,running finger roll,,,Freeman-Liberty,J. Freeman-Liberty,,,,,Restricted Area,0-8 Center,0.61,Made,4.0,,,,,,,,,,,,,,,,,
94,PT04M56.00S,2024-03-22T23:26:20.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,7.30946123521682,54.90196078431373,1610612760,25,14,2024-03-22T23:26:26Z,940000,False,-25.0,16.0,1,left,MISS S. Gilgeous-Alexander driving finger roll Layup - blocked,"[1628983, 1629007]",1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.94,Missed,,,,,,,,,,,,,,,,,Porter,1629007.0
95,PT04M56.00S,2024-03-22T23:26:20.3Z,1,REGULAR,block,,[],1629007,,,1610612760,25,14,2024-03-22T23:26:23Z,950000,False,,,0,,J. Porter BLOCK (1 BLK),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
96,PT04M53.00S,2024-03-22T23:26:23.3Z,1,REGULAR,rebound,defensive,[],1631241,,,1610612761,25,14,2024-03-22T23:26:26Z,960000,False,,,0,,J. Freeman-Liberty REBOUND (Off:0 Def:1),[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,Restricted Area,0-8 Center,,,,,,,94.0,1.0,1.0,0.0,,,,,,,,,,
97,PT04M51.00S,2024-03-22T23:26:25.4Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1631241,82.86793692509855,46.32352941176471,1610612761,25,14,2024-03-22T23:28:03Z,970000,False,-18.0,109.0,1,right,MISS J. Freeman-Liberty 11' driving floating Shot,[1631241],1610612761.0,TOR,driving floating,,,Freeman-Liberty,J. Freeman-Liberty,,,,,In The Paint (Non-RA),8-16 Center,11.0,Missed,,,,,,,,,,,,,,,,,,
98,PT04M47.00S,2024-03-22T23:26:29.4Z,1,REGULAR,rebound,defensive,[],202330,,,1610612760,25,14,2024-03-22T23:26:40Z,980000,False,,,0,,G. Hayward REBOUND (Off:0 Def:1),[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,97.0,1.0,1.0,0.0,,,,,,,,,,
99,PT04M45.00S,2024-03-22T23:26:31.2Z,1,REGULAR,turnover,bad pass,[],1629652,,,1610612760,25,14,2024-03-22T23:28:51Z,990000,False,,,0,,L. Dort bad pass TURNOVER (1 TO),"[1629652, 1629007]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Porter,1629007.0,,
100,PT04M45.00S,2024-03-22T23:26:31.2Z,1,REGULAR,steal,,[],1629007,,,1610612761,25,14,2024-03-22T23:26:33Z,1000000,False,,,0,,J. Porter STEAL (1 STL),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
102,PT04M41.00S,2024-03-22T23:26:55.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630198,,,1610612761,25,14,2024-03-22T23:27:07Z,1020000,False,,,0,,I. Joe personal FOUL (1 PF) (Dick 2 FT),"[1630198, 1641711]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1148.0,1.0,0.0,Dick,1641711.0,,,,,
104,PT04M41.00S,2024-03-22T23:27:25.9Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1641711,,,1610612761,25,14,2024-03-22T23:27:41Z,1040000,False,,,0,,MISS G. Dick Free Throw 1 of 2,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
105,PT04M41.00S,2024-03-22T23:27:25.9Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612761,25,14,2024-03-22T23:27:41Z,1050000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,104.0,,,,,,,,,,,,,
106,PT04M41.00S,2024-03-22T23:27:25.9Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1641711,,,1610612761,25,14,2024-03-22T23:27:41Z,1060000,False,,,0,,MISS G. Dick Free Throw 2 of 2,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
107,PT04M38.00S,2024-03-22T23:27:28.9Z,1,REGULAR,rebound,defensive,[],202330,,,1610612760,25,14,2024-03-22T23:27:41Z,1070000,False,,,0,,G. Hayward REBOUND (Off:0 Def:2),[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,,,,,,,,,106.0,2.0,2.0,0.0,,,,,,,,,,
108,PT04M24.00S,2024-03-22T23:27:54.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,17.95335085413929,61.029411764705884,1610612760,25,16,2024-03-22T23:29:50Z,1080000,False,-55.0,116.0,1,left,S. Gilgeous-Alexander 12' step back Jump Shot (2 PTS) (L. Dort 1 AST),"[1628983, 1629652]",1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,12.87,Made,2.0,L. Dort,1629652.0,1.0,,,,,,,,,,,,,,
110,PT04M13.00S,2024-03-22T23:28:05.5Z,1,REGULAR,3pt,Jump Shot,[],1641711,63.41984231274639,38.970588235294116,1610612761,25,16,2024-03-22T23:28:09Z,1100000,False,-55.0,291.0,1,right,MISS G. Dick 29' pullup 3PT,[1641711],1610612761.0,TOR,pullup,,,Dick,G. Dick,,,,,Above the Break 3,24+ Center,29.66,Missed,,,,,,,,,,,,,,,,,,
111,PT04M10.00S,2024-03-22T23:28:08.5Z,1,REGULAR,rebound,defensive,[],1630198,,,1610612760,25,16,2024-03-22T23:28:09Z,1110000,False,,,0,,I. Joe REBOUND (Off:0 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,,,,,,,110.0,1.0,1.0,0.0,,,,,,,,,,
112,PT04M05.00S,2024-03-22T23:28:13.5Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629652,4.155716162943495,2.696078431372549,1610612760,25,16,2024-03-22T23:28:18Z,1120000,False,237.0,-13.0,1,left,MISS L. Dort running 3PT,[1629652],1610612760.0,OKC,running,,,Dort,L. Dort,,,,,Right Corner 3,24+ Right,23.69,Missed,,,,,,,,,,,,,,,,,,
113,PT04M03.00S,2024-03-22T23:28:15.5Z,1,REGULAR,rebound,defensive,[],1641711,,,1610612761,25,16,2024-03-22T23:28:18Z,1130000,False,,,0,,G. Dick REBOUND (Off:0 Def:2),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Right Corner 3,24+ Right,,,,,,,112.0,2.0,2.0,0.0,,,,,,,,,,
114,PT03M49.00S,2024-03-22T23:28:32.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630198,,,1610612761,25,16,2024-03-22T23:28:38Z,1140000,False,,,0,,I. Joe personal FOUL (2 PF) (Agbaji 2 FT),"[1630198, 1630534]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1148.0,2.0,0.0,Agbaji,1630534.0,,,,,
116,PT03M49.00S,2024-03-22T23:28:54.9Z,1,REGULAR,freethrow,1 of 2,[],1630534,,,1610612761,26,16,2024-03-22T23:29:16Z,1160000,False,,,0,,O. Agbaji Free Throw 1 of 2 (1 PTS),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
117,PT03M49.00S,2024-03-22T23:28:55.6Z,1,REGULAR,substitution,out,[],1631241,,,1610612761,26,16,2024-03-22T23:29:04Z,1170000,False,,,0,,SUB out: J. Freeman-Liberty,[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M49.00S,2024-03-22T23:28:55.6Z,1,REGULAR,substitution,out,[],1641711,,,1610612761,26,16,2024-03-22T23:29:04Z,1180000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M49.00S,2024-03-22T23:28:55.6Z,1,REGULAR,substitution,out,[],1629652,,,1610612761,26,16,2024-03-22T23:29:04Z,1190000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M49.00S,2024-03-22T23:28:55.6Z,1,REGULAR,substitution,in,[],1629670,,,1610612761,26,16,2024-03-22T23:29:04Z,1200000,False,,,0,,SUB in: J. Nwora,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT03M49.00S,2024-03-22T23:28:55.6Z,1,REGULAR,substitution,in,[],1630186,,,1610612761,26,16,2024-03-22T23:29:04Z,1210000,False,,,0,,SUB in: J. Ramsey,[1630186],1610612761.0,TOR,,,,Ramsey,J. Ramsey,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT03M49.00S,2024-03-22T23:28:55.6Z,1,REGULAR,substitution,in,[],1641717,,,1610612761,26,16,2024-03-22T23:29:04Z,1220000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT03M49.00S,2024-03-22T23:28:54.9Z,1,REGULAR,freethrow,2 of 2,[],1630534,,,1610612761,26,16,2024-03-22T23:29:16Z,1230000,False,,,0,,MISS O. Agbaji Free Throw 2 of 2,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
124,PT03M46.00S,2024-03-22T23:28:57.9Z,1,REGULAR,rebound,defensive,[],202330,,,1610612760,26,16,2024-03-22T23:29:16Z,1240000,False,,,0,,G. Hayward REBOUND (Off:0 Def:3),[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,,,,,,,,,123.0,3.0,3.0,0.0,,,,,,,,,,
125,PT03M29.00S,2024-03-22T23:29:33.7Z,1,REGULAR,foul,personal,['3freethrow'],1630186,,,1610612760,26,16,2024-03-22T23:29:43Z,1250000,False,,,0,,J. Ramsey shooting personal FOUL (1 PF) (Joe 3 FT),"[1630186, 1630198]",1610612761.0,TOR,shooting,,,Ramsey,J. Ramsey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,204059.0,1.0,0.0,Joe,1630198.0,,,,,
127,PT03M29.00S,2024-03-22T23:30:00.6Z,1,REGULAR,freethrow,1 of 3,[],1630198,,,1610612760,26,17,2024-03-22T23:30:00Z,1270000,False,,,0,,I. Joe Free Throw 1 of 3 (1 PTS),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
128,PT03M29.00S,2024-03-22T23:30:14.9Z,1,REGULAR,freethrow,2 of 3,[],1630198,,,1610612760,26,18,2024-03-22T23:30:14Z,1280000,False,,,0,,I. Joe Free Throw 2 of 3 (2 PTS),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
129,PT03M29.00S,2024-03-22T23:30:28.3Z,1,REGULAR,freethrow,3 of 3,[],1630198,,,1610612760,26,19,2024-03-22T23:30:28Z,1290000,False,,,0,,I. Joe Free Throw 3 of 3 (3 PTS),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
130,PT03M14.00S,2024-03-22T23:30:43.2Z,1,REGULAR,turnover,bad pass,[],1629670,,,1610612761,26,19,2024-03-22T23:30:46Z,1300000,False,,,0,,J. Nwora bad pass TURNOVER (1 TO),"[1629670, 1628983]",1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Gilgeous-Alexander,1628983.0,,
131,PT03M14.00S,2024-03-22T23:30:43.2Z,1,REGULAR,steal,,[],1628983,,,1610612760,26,19,2024-03-22T23:30:45Z,1310000,False,,,0,,S. Gilgeous-Alexander STEAL (2 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
132,PT03M09.00S,2024-03-22T23:30:49.3Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628983,5.732588699080158,42.40196078431372,1610612760,26,21,2024-03-22T23:31:34Z,1320000,False,38.0,1.0,1,left,S. Gilgeous-Alexander running Layup (4 PTS),[1628983],1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.8,Made,4.0,,,,,,,,,,,,,,,,,
133,PT02M58.00S,2024-03-22T23:31:00.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,94.43166885676742,50.0,1610612761,28,21,2024-03-22T23:31:04Z,1330000,False,0.0,0.0,1,right,B. Brown cutting Layup (7 PTS) (J. Porter 1 AST),"[1628971, 1629007]",1610612761.0,TOR,cutting,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,0.02,Made,7.0,J. Porter,1629007.0,1.0,,,,,,,,,,,,,,
135,PT02M43.00S,2024-03-22T23:31:17.8Z,1,REGULAR,foul,personal,['2freethrow'],1629670,,,1610612760,28,21,2024-03-22T23:31:23Z,1350000,False,,,0,,J. Nwora shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1629670, 1628983]",1610612761.0,TOR,shooting,,,Nwora,J. Nwora,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628172.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
137,PT02M43.00S,2024-03-22T23:31:38.0Z,1,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,28,22,2024-03-22T23:31:38Z,1370000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (5 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
138,PT02M43.00S,2024-03-22T23:31:38.7Z,1,REGULAR,substitution,out,[],1628971,,,1610612760,28,22,2024-03-22T23:31:42Z,1380000,False,,,0,,SUB out: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT02M43.00S,2024-03-22T23:31:38.7Z,1,REGULAR,substitution,in,[],1629667,,,1610612760,28,22,2024-03-22T23:31:42Z,1390000,False,,,0,,SUB in: J. McDaniels,[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT02M43.00S,2024-03-22T23:31:55.2Z,1,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,28,23,2024-03-22T23:31:55Z,1400000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (6 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
142,PT02M20.00S,2024-03-22T23:32:41.4Z,1,REGULAR,3pt,Jump Shot,[],1630186,73.66951379763469,14.460784313725492,1610612761,28,23,2024-03-22T23:32:46Z,1420000,False,-178.0,195.0,1,right,MISS J. Ramsey 26' bank 3PT,[1630186],1610612761.0,TOR,bank,,,Ramsey,J. Ramsey,,,,,Above the Break 3,24+ Left Center,26.38,Missed,,,,,,,,,,,,,,,,,,
143,PT02M17.00S,2024-03-22T23:32:44.4Z,1,REGULAR,rebound,defensive,[],1629026,,,1610612760,28,23,2024-03-22T23:32:46Z,1430000,False,,,0,,K. Williams REBOUND (Off:0 Def:1),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,142.0,1.0,1.0,0.0,,,,,,,,,,
144,PT02M07.00S,2024-03-22T23:32:54.5Z,1,REGULAR,3pt,Jump Shot,[],1630198,29.122864651773984,21.323529411764707,1610612760,28,26,2024-03-22T23:33:00Z,1440000,False,143.0,221.0,1,left,I. Joe 26' 3PT  (6 PTS) (S. Gilgeous-Alexander 4 AST),"[1630198, 1628983]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,26.37,Made,6.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,,,,,,,,
147,PT01M52.00S,2024-03-22T23:33:19.1Z,1,REGULAR,3pt,Jump Shot,[],1630534,83.65637319316689,97.05882352941177,1610612761,31,26,2024-03-22T23:33:24Z,1470000,False,235.0,101.0,1,right,O. Agbaji 25' 3PT  (4 PTS) (J. Porter 2 AST),"[1630534, 1629007]",1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,25.61,Made,4.0,J. Porter,1629007.0,2.0,,,,,,,,,,,,,,
149,PT01M36.00S,2024-03-22T23:33:34.9Z,1,REGULAR,2pt,Jump Shot,[],1628983,5.732588699080158,75.0,1610612760,31,26,2024-03-22T23:33:55Z,1490000,False,-125.0,1.0,1,left,MISS S. Gilgeous-Alexander 12' fadeaway Shot,[1628983],1610612760.0,OKC,fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,12.5,Missed,,,,,,,,,,,,,,,,,,
150,PT01M34.00S,2024-03-22T23:33:36.9Z,1,REGULAR,rebound,offensive,[],1641717,,,1610612760,31,26,2024-03-22T23:33:40Z,1500000,False,,,0,,C. Wallace REBOUND (Off:1 Def:0),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Mid-Range,8-16 Left,,,,,,,149.0,1.0,0.0,1.0,,,,,,,,,,
151,PT01M26.00S,2024-03-22T23:33:47.7Z,1,REGULAR,foul,personal,['2freethrow'],1630186,,,1610612760,31,26,2024-03-22T23:33:57Z,1510000,False,,,0,,J. Ramsey shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1630186, 1628983]",1610612761.0,TOR,shooting,,,Ramsey,J. Ramsey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1148.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
153,PT01M26.00S,2024-03-22T23:34:17.5Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1628983,,,1610612760,31,26,2024-03-22T23:34:43Z,1530000,False,,,0,,MISS S. Gilgeous-Alexander Free Throw 1 of 2,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
154,PT01M26.00S,2024-03-22T23:34:17.5Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612760,31,26,2024-03-22T23:34:43Z,1540000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,153.0,,,,,,,,,,,,,
155,PT01M26.00S,2024-03-22T23:34:18.4Z,1,REGULAR,substitution,out,[],1630534,,,1610612760,31,26,2024-03-22T23:34:22Z,1550000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT01M26.00S,2024-03-22T23:34:18.4Z,1,REGULAR,substitution,in,[],1641711,,,1610612760,31,26,2024-03-22T23:34:22Z,1560000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT01M26.00S,2024-03-22T23:34:17.5Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1628983,,,1610612760,31,26,2024-03-22T23:34:43Z,1570000,False,,,0,,MISS S. Gilgeous-Alexander Free Throw 2 of 2,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
158,PT01M24.00S,2024-03-22T23:34:19.5Z,1,REGULAR,rebound,defensive,[],1629670,,,1610612761,31,26,2024-03-22T23:34:43Z,1580000,False,,,0,,J. Nwora REBOUND (Off:0 Def:1),[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,,,,,,,,,157.0,1.0,1.0,0.0,,,,,,,,,,
159,PT01M11.00S,2024-03-22T23:34:55.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641711,93.64323258869908,48.03921568627451,1610612761,33,26,2024-03-22T23:34:59Z,1590000,False,-10.0,7.0,1,right,G. Dick cutting Layup (13 PTS) (J. Porter 3 AST),"[1641711, 1629007]",1610612761.0,TOR,cutting,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,1.22,Made,13.0,J. Porter,1629007.0,3.0,,,,,,,,,,,,,,
161,PT00M57.50S,2024-03-22T23:35:10.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,8.886333771353483,56.61764705882353,1610612760,33,28,2024-03-22T23:35:43Z,1610000,False,-33.0,31.0,1,left,S. Gilgeous-Alexander driving Layup (8 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,4.53,Made,8.0,,,,,,,,,,,,,,,,,
162,PT00M37.40S,2024-03-22T23:35:32.3Z,1,REGULAR,3pt,Jump Shot,[],1629670,95.22010512483574,3.6764705882352944,1610612761,33,28,2024-03-22T23:35:36Z,1620000,False,-232.0,-8.0,1,right,MISS J. Nwora 3PT,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
163,PT00M34.60S,2024-03-22T23:35:35.1Z,1,REGULAR,rebound,defensive,[],1629026,,,1610612760,33,28,2024-03-22T23:35:36Z,1630000,False,,,0,,K. Williams REBOUND (Off:0 Def:2),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Left Corner 3,24+ Left,,,,,,,162.0,2.0,2.0,0.0,,,,,,,,,,
164,PT00M23.60S,2024-03-22T23:35:46.0Z,1,REGULAR,2pt,Jump Shot,[],1628983,27.020367936925098,37.745098039215684,1610612760,33,28,2024-03-22T23:36:12Z,1640000,False,61.0,201.0,1,left,MISS S. Gilgeous-Alexander 21' step back Shot,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Center,21.06,Missed,,,,,,,,,,,,,,,,,,
165,PT00M21.30S,2024-03-22T23:35:48.3Z,1,REGULAR,rebound,defensive,[],1641711,,,1610612761,33,28,2024-03-22T23:35:48Z,1650000,False,,,0,,G. Dick REBOUND (Off:0 Def:3),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Mid-Range,16-24 Center,,,,,,,164.0,3.0,3.0,0.0,,,,,,,,,,
166,PT00M03.00S,2024-03-22T23:36:06.6Z,1,REGULAR,2pt,Jump Shot,[],1630186,77.61169513797634,72.05882352941177,1610612761,35,28,2024-03-22T23:36:10Z,1660000,False,110.0,158.0,1,right,J. Ramsey 19' step back Jump Shot (2 PTS),[1630186],1610612761.0,TOR,step back,,,Ramsey,J. Ramsey,,,,,Mid-Range,16-24 Right Center,19.27,Made,2.0,,,,,,,,,,,,,,,,,
167,PT00M00.50S,2024-03-22T23:36:12.0Z,1,REGULAR,3pt,Jump Shot,[],1629026,67.23061760840999,63.23529411764706,1610612760,35,28,2024-03-22T23:36:45Z,1670000,False,-66.0,579.0,1,left,MISS K. Williams 58' pullup 3PT,[1629026],1610612760.0,OKC,pullup,,,Williams,K. Williams,,,,,Above the Break 3,24+ Center,58.33,Missed,,,,,,,,,,,,,,,,,,
168,PT00M00.50S,2024-03-22T23:36:12.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612760,35,28,2024-03-22T23:36:20Z,1680000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,167.0,,,,,,,,,,,,,
169,PT00M00.00S,2024-03-22T23:36:17.0Z,1,REGULAR,period,end,[],0,,,1610612760,35,28,2024-03-22T23:36:17Z,1690000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2024-03-22T23:37:10.8Z,2,REGULAR,substitution,out,['startperiod'],1628983,,,1610612760,35,28,2024-03-22T23:38:50Z,1700000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
