actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
86,PT04M17.00S,2023-11-18T00:54:20.8Z,1,REGULAR,rebound,defensive,[],204001,,,1610612738,24,18,2023-11-18T00:54:20Z,860000,False,,,0,,K. Porzingis REBOUND (Off:1 Def:2),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Mid-Range,8-16 Left,,,85.0,3.0,2.0,1.0,,,,,,,,,,,,,,
87,PT04M11.00S,2023-11-18T00:54:26.1Z,1,REGULAR,3pt,Jump Shot,[],1628401,25.18068331143233,82.59803921568627,1610612738,24,18,2023-11-18T00:54:31Z,870000,False,-163.0,184.0,1,left,MISS D. White 24' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,24.6,Missed,,,,,,,,,,,,,,,,,,
88,PT04M09.00S,2023-11-18T00:54:28.1Z,1,REGULAR,rebound,defensive,[],1641711,,,1610612761,24,18,2023-11-18T00:54:31Z,880000,False,,,0,,G. Dick REBOUND (Off:0 Def:1),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Left Center,,,87.0,1.0,1.0,0.0,,,,,,,,,,,,,,
89,PT04M00.00S,2023-11-18T00:54:37.4Z,1,REGULAR,3pt,Jump Shot,[],203471,78.0059132720105,9.068627450980392,1610612761,24,18,2023-11-18T00:54:41Z,890000,False,-205.0,154.0,1,right,MISS D. Schroder 25' 3PT,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,25.63,Missed,,,,,,,,,,,,,,,,,,
90,PT03M58.00S,2023-11-18T00:54:39.4Z,1,REGULAR,rebound,defensive,[],1627759,,,1610612738,24,18,2023-11-18T00:54:41Z,900000,False,,,0,,J. Brown REBOUND (Off:0 Def:1),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,89.0,1.0,1.0,0.0,,,,,,,,,,,,,,
91,PT03M54.00S,2023-11-18T00:54:48.2Z,1,REGULAR,foul,personal,[],1627783,,,1610612738,24,18,2023-11-18T00:54:56Z,910000,False,,,0,,P. Siakam personal FOUL (3 PF),"[1627783, 204001]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203177.0,3.0,0.0,Porzingis,204001.0,,,,,
93,PT03M54.00S,2023-11-18T00:55:15.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,24,18,2023-11-18T00:55:15Z,930000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT03M54.00S,2023-11-18T00:56:57.8Z,1,REGULAR,substitution,out,[],1627751,,,1610612738,24,18,2023-11-18T00:57:40Z,950000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT03M54.00S,2023-11-18T00:56:57.8Z,1,REGULAR,substitution,out,[],1629018,,,1610612738,24,18,2023-11-18T00:57:40Z,960000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M54.00S,2023-11-18T00:56:57.8Z,1,REGULAR,substitution,out,[],1627783,,,1610612738,24,18,2023-11-18T00:57:40Z,970000,False,,,0,,SUB out: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M54.00S,2023-11-18T00:56:57.8Z,1,REGULAR,substitution,out,[],1628401,,,1610612738,24,18,2023-11-18T00:57:40Z,980000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M54.00S,2023-11-18T00:56:57.8Z,1,REGULAR,substitution,in,[],1629667,,,1610612738,24,18,2023-11-18T00:57:40Z,990000,False,,,0,,SUB in: J. McDaniels,[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M54.00S,2023-11-18T00:56:57.8Z,1,REGULAR,substitution,in,[],1630173,,,1610612738,24,18,2023-11-18T00:57:40Z,1000000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M54.00S,2023-11-18T00:56:57.8Z,1,REGULAR,substitution,in,[],1628449,,,1610612738,24,18,2023-11-18T00:57:40Z,1010000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M54.00S,2023-11-18T00:56:57.8Z,1,REGULAR,substitution,in,[],1630202,,,1610612738,24,18,2023-11-18T00:57:40Z,1020000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M34.00S,2023-11-18T00:58:22.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,15.719448094612352,49.01960784313725,1610612738,24,20,2023-11-18T00:58:27Z,1030000,False,5.0,95.0,1,left,P. Pritchard 9' driving floating Jump Shot (2 PTS) (K. Porzingis 3 AST),"[1630202, 204001]",1610612738.0,BOS,driving floating,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,9.54,Made,,,,,2.0,K. Porzingis,204001.0,3.0,,,,,,,,,,
106,PT03M21.00S,2023-11-18T00:58:35.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203471,92.46057818659659,56.86274509803921,1610612761,26,20,2023-11-18T00:58:40Z,1050000,False,34.0,18.0,1,right,D. Schroder driving finger roll Layup (5 PTS),[203471],1610612761.0,TOR,driving finger roll,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,3.89,Made,,,,,5.0,,,,,,,,,,,,,
107,PT03M14.00S,2023-11-18T00:58:41.8Z,1,REGULAR,3pt,Jump Shot,[],1630573,23.866622864651774,13.480392156862745,1610612738,26,20,2023-11-18T00:58:46Z,1060000,False,183.0,172.0,1,left,MISS S. Hauser 25' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,25.07,Missed,,,,,,,,,,,,,,,,,,
108,PT03M12.00S,2023-11-18T00:58:43.8Z,1,REGULAR,rebound,defensive,[],203471,,,1610612761,26,20,2023-11-18T00:58:46Z,1070000,False,,,0,,D. Schroder REBOUND (Off:0 Def:2),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Right Center,,,107.0,2.0,2.0,0.0,,,,,,,,,,,,,,
109,PT03M07.00S,2023-11-18T00:58:50.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203471,92.9862023653088,53.92156862745098,1610612761,26,20,2023-11-18T00:58:56Z,1080000,False,20.0,13.0,1,right,MISS D. Schroder driving finger roll Layup - blocked,"[203471, 1627759]",1610612761.0,TOR,driving finger roll,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,Brown,1627759.0
110,PT03M07.00S,2023-11-18T00:58:50.3Z,1,REGULAR,block,,[],1627759,,,1610612761,26,20,2023-11-18T00:58:52Z,1090000,False,,,0,,J. Brown BLOCK (1 BLK),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
111,PT03M07.00S,2023-11-18T00:58:50.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612761,26,20,2023-11-18T00:58:56Z,1100000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,109.0,,,,,,,,,,,,,,,,,
113,PT03M07.00S,2023-11-18T00:58:56.7Z,1,REGULAR,substitution,out,[],203471,,,1610612761,26,20,2023-11-18T00:59:00Z,1120000,False,,,0,,SUB out: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M07.00S,2023-11-18T00:58:56.7Z,1,REGULAR,substitution,in,[],1630201,,,1610612761,26,20,2023-11-18T00:59:00Z,1130000,False,,,0,,SUB in: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M55.00S,2023-11-18T00:59:32.1Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629667,92.19776609724047,44.6078431372549,1610612761,26,20,2023-11-18T00:59:36Z,1140000,False,-27.0,21.0,1,right,MISS J. McDaniels driving bank Hook,[1629667],1610612761.0,TOR,driving bank,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,3.41,Missed,,,,,,,,,,,,,,,,,,
116,PT02M52.00S,2023-11-18T00:59:34.0Z,1,REGULAR,rebound,defensive,[],204001,,,1610612738,26,20,2023-11-18T00:59:34Z,1150000,False,,,0,,K. Porzingis REBOUND (Off:1 Def:3),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,115.0,4.0,3.0,1.0,,,,,,,,,,,,,,
117,PT02M43.00S,2023-11-18T00:59:43.4Z,1,REGULAR,3pt,Jump Shot,[],1630573,30.699737187910642,25.49019607843137,1610612738,26,23,2023-11-18T00:59:49Z,1160000,False,123.0,236.0,1,left,S. Hauser 26' 3PT  (3 PTS) (K. Porzingis 4 AST),"[1630573, 204001]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,26.6,Made,,,,,3.0,K. Porzingis,204001.0,4.0,,,,,,,,,,
119,PT02M31.00S,2023-11-18T00:59:54.8Z,1,REGULAR,3pt,Jump Shot,[],1641711,65.78515111695138,44.6078431372549,1610612761,26,23,2023-11-18T00:59:59Z,1180000,False,-27.0,269.0,1,right,MISS G. Dick 27' pullup 3PT,[1641711],1610612761.0,TOR,pullup,,,Dick,G. Dick,,,,,Above the Break 3,24+ Center,27.05,Missed,,,,,,,,,,,,,,,,,,
120,PT02M29.00S,2023-11-18T00:59:56.8Z,1,REGULAR,rebound,defensive,[],204001,,,1610612738,26,23,2023-11-18T00:59:59Z,1190000,False,,,0,,K. Porzingis REBOUND (Off:1 Def:4),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Center,,,119.0,5.0,4.0,1.0,,,,,,,,,,,,,,
121,PT02M21.00S,2023-11-18T01:00:05.4Z,1,REGULAR,3pt,Jump Shot,[],1630573,6.258212877792378,95.83333333333334,1610612738,26,23,2023-11-18T01:00:16Z,1200000,False,-229.0,6.0,1,left,MISS S. Hauser 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
122,PT02M17.00S,2023-11-18T01:00:11.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612738,26,23,2023-11-18T01:00:11Z,1210000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Left Corner 3,24+ Left,,,121.0,,,,,,,,,,,,,,,,,
124,PT02M17.00S,2023-11-18T01:00:15.4Z,1,REGULAR,substitution,out,[],1641711,,,1610612738,26,23,2023-11-18T01:00:27Z,1230000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M17.00S,2023-11-18T01:00:15.4Z,1,REGULAR,substitution,out,[],204001,,,1610612738,26,23,2023-11-18T01:00:27Z,1240000,False,,,0,,SUB out: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M17.00S,2023-11-18T01:00:15.4Z,1,REGULAR,substitution,in,[],1630567,,,1610612738,26,23,2023-11-18T01:00:27Z,1250000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M17.00S,2023-11-18T01:00:15.4Z,1,REGULAR,substitution,in,[],201950,,,1610612738,26,23,2023-11-18T01:00:27Z,1260000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT02M17.00S,2023-11-18T01:00:15.4Z,1,REGULAR,substitution,out,[],1627759,,,1610612738,26,23,2023-11-18T01:01:13Z,1265000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT02M17.00S,2023-11-18T01:00:15.4Z,1,REGULAR,substitution,in,[],1628369,,,1610612738,26,23,2023-11-18T01:01:13Z,1267500,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT02M03.00S,2023-11-18T01:00:40.4Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612738,26,23,2023-11-18T01:05:17Z,1278750,False,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,,,,,,,,,
130,PT01M49.00S,2023-11-18T01:01:05.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630173,92.72339027595268,48.77450980392157,1610612761,28,23,2023-11-18T01:05:17Z,1290000,False,-6.0,16.0,1,right,P. Achiuwa Layup (2 PTS) (S. Barnes 2 AST),"[1630173, 1630567]",1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,2.0,S. Barnes,1630567.0,2.0,,,,,,,,,,
134,PT01M35.00S,2023-11-18T01:01:18.3Z,1,REGULAR,3pt,Jump Shot,[],201143,30.56833114323259,64.70588235294117,1610612738,28,23,2023-11-18T01:01:23Z,1310000,False,-74.0,235.0,1,left,MISS A. Horford 24' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Center,24.6,Missed,,,,,,,,,,,,,,,,,,
135,PT01M32.00S,2023-11-18T01:01:21.3Z,1,REGULAR,rebound,offensive,[],201950,,,1610612738,28,23,2023-11-18T01:01:23Z,1320000,False,,,0,,J. Holiday REBOUND (Off:2 Def:0),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,,,134.0,2.0,0.0,2.0,,,,,,,,,,,,,,
136,PT01M30.00S,2023-11-18T01:01:24.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630573,25.443495400788436,82.84313725490196,1610612738,28,26,2023-11-18T01:01:35Z,1330000,False,-164.0,187.0,1,left,S. Hauser 24' 3PT  (6 PTS) (J. Holiday 1 AST),"[1630573, 201950]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,24.86,Made,,,,,6.0,J. Holiday,201950.0,1.0,,,,,,,,,,
137,PT01M08.00S,2023-11-18T01:01:45.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629667,92.32917214191852,50.245098039215684,1610612761,30,26,2023-11-18T01:01:50Z,1340000,False,1.0,20.0,1,right,J. McDaniels Layup (2 PTS),[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.96,Made,,,,,2.0,,,,,,,,,,,,,
140,PT00M52.50S,2023-11-18T01:02:01.7Z,1,REGULAR,3pt,Jump Shot,[],1630202,22.421156373193167,10.049019607843137,1610612738,30,26,2023-11-18T01:02:06Z,1360000,False,200.0,158.0,1,left,MISS P. Pritchard 25' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,25.49,Missed,,,,,,,,,,,,,,,,,,
141,PT00M50.00S,2023-11-18T01:02:04.2Z,1,REGULAR,rebound,offensive,[],1630573,,,1610612738,30,26,2023-11-18T01:02:06Z,1370000,False,,,0,,S. Hauser REBOUND (Off:1 Def:0),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,,,140.0,1.0,0.0,1.0,,,,,,,,,,,,,,
142,PT00M48.00S,2023-11-18T01:02:07.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,25.969119579500656,11.519607843137255,1610612738,30,26,2023-11-18T01:02:11Z,1380000,False,192.0,192.0,1,left,MISS P. Pritchard 27' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,27.15,Missed,,,,,,,,,,,,,,,,,,
143,PT00M44.70S,2023-11-18T01:02:10.4Z,1,REGULAR,rebound,defensive,[],1630173,,,1610612761,30,26,2023-11-18T01:02:11Z,1390000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:1),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,,,142.0,1.0,1.0,0.0,,,,,,,,,,,,,,
144,PT00M36.30S,2023-11-18T01:02:19.3Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1629667,87.86136662286465,47.549019607843135,1610612761,32,26,2023-11-18T01:02:23Z,1400000,False,-12.0,62.0,1,right,J. McDaniels 6' Hook (4 PTS) (M. Flynn 1 AST),"[1629667, 1630201]",1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,6.28,Made,,,,,4.0,M. Flynn,1630201.0,1.0,,,,,,,,,,
191,PT00M33.30S,2023-11-18T01:02:23.3Z,1,REGULAR,2pt,Jump Shot,[],201950,29.221419185282528,63.72549019607843,1610612738,32,26,2023-11-18T01:10:40Z,1415000,False,-69.0,222.0,1,left,MISS J. Holiday 23' pullup Shot,[201950],1610612738.0,BOS,pullup,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Center,23.25,Missed,,,,,,,,,,,,,,,,,,
192,PT00M31.40S,2023-11-18T01:02:25.2Z,1,REGULAR,rebound,defensive,[],1630173,,,1610612761,32,26,2023-11-18T01:10:40Z,1417500,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:2),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,16-24 Center,,,191.0,2.0,2.0,0.0,,,,,,,,,,,,,,
148,PT00M11.70S,2023-11-18T01:02:47.3Z,1,REGULAR,3pt,Jump Shot,[],1630173,94.03745072273325,96.32352941176471,1610612761,32,26,2023-11-18T01:10:46Z,1440000,False,232.0,4.0,1,right,MISS P. Achiuwa 3PT,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
149,PT00M08.90S,2023-11-18T01:02:51.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612761,32,26,2023-11-18T01:02:51Z,1450000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Right Corner 3,24+ Right,,,148.0,,,,,,,,,,,,,,,,,
151,PT00M08.90S,2023-11-18T01:03:09.2Z,1,REGULAR,substitution,out,[],1628449,,,1610612761,32,26,2023-11-18T01:03:14Z,1470000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT00M08.90S,2023-11-18T01:03:09.2Z,1,REGULAR,substitution,in,[],1629018,,,1610612761,32,26,2023-11-18T01:03:14Z,1480000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT00M00.00S,2023-11-18T01:03:35.6Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1629667,77.08607095926413,45.83333333333333,1610612761,32,26,2023-11-18T01:10:46Z,1500000,False,-21.0,163.0,1,right,MISS J. McDaniels 16' turnaround Shot,[1629667],1610612761.0,TOR,turnaround,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Center,16.42,Missed,,,,,,,,,,,,,,,,,,
155,PT00M00.00S,2023-11-18T01:03:37.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612761,32,26,2023-11-18T01:03:37Z,1510000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,16-24 Center,,,154.0,,,,,,,,,,,,,,,,,
156,PT00M00.00S,2023-11-18T01:04:28.9Z,1,REGULAR,period,end,[],0,,,1610612761,32,26,2023-11-18T01:04:28Z,1520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2023-11-18T01:05:42.3Z,2,REGULAR,substitution,out,['startperiod'],1629018,,,1610612761,32,26,2023-11-18T01:06:12Z,1530000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2023-11-18T01:05:42.3Z,2,REGULAR,substitution,in,['startperiod'],1628449,,,1610612761,32,26,2023-11-18T01:06:12Z,1540000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2023-11-18T01:06:17.2Z,2,REGULAR,period,start,[],0,,,1610612761,32,26,2023-11-18T01:06:17Z,1550000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT11M44.00S,2023-11-18T01:06:32.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,81.42247043363994,38.72549019607843,1610612761,32,26,2023-11-18T01:06:39Z,1560000,False,-56.0,122.0,1,right,MISS S. Barnes 13' driving floating Shot,[1630567],1610612761.0,TOR,driving floating,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,13.45,Missed,,,,,,,,,,,,,,,,,,
162,PT11M41.00S,2023-11-18T01:06:35.6Z,2,REGULAR,rebound,defensive,[],1630573,,,1610612738,32,26,2023-11-18T01:06:39Z,1570000,False,,,0,,S. Hauser REBOUND (Off:1 Def:1),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),8-16 Center,,,161.0,2.0,1.0,1.0,,,,,,,,,,,,,,
163,PT11M35.00S,2023-11-18T01:06:40.8Z,2,REGULAR,3pt,Jump Shot,[],1628369,24.52365308804205,11.029411764705882,1610612738,32,26,2023-11-18T01:06:46Z,1580000,False,195.0,178.0,1,left,MISS J. Tatum 26' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,26.4,Missed,,,,,,,,,,,,,,,,,,
164,PT11M33.00S,2023-11-18T01:06:42.8Z,2,REGULAR,rebound,defensive,[],1630173,,,1610612761,32,26,2023-11-18T01:06:46Z,1590000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:3),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,,,163.0,3.0,3.0,0.0,,,,,,,,,,,,,,
165,PT11M30.00S,2023-11-18T01:06:48.5Z,2,REGULAR,turnover,out-of-bounds,[],1630173,,,1610612761,32,26,2023-11-18T01:06:54Z,1600000,False,,,0,,P. Achiuwa bad pass out-of-bounds TURNOVER (1 TO),[1630173],1610612761.0,TOR,bad pass,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627524.0,,,,,1.0,,,,
166,PT11M12.00S,2023-11-18T01:07:12.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630573,26.363337713534822,18.137254901960784,1610612738,32,29,2023-11-18T01:07:17Z,1610000,False,159.0,195.0,1,left,S. Hauser 25' 3PT  (9 PTS) (J. Holiday 2 AST),"[1630573, 201950]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,25.2,Made,,,,,9.0,J. Holiday,201950.0,2.0,,,,,,,,,,
168,PT11M01.00S,2023-11-18T01:07:22.9Z,2,REGULAR,3pt,Jump Shot,[],1630567,65.78515111695138,19.11764705882353,1610612761,32,29,2023-11-18T01:07:27Z,1630000,False,-154.0,269.0,1,right,MISS S. Barnes 31' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,31.02,Missed,,,,,,,,,,,,,,,,,,
169,PT10M58.00S,2023-11-18T01:07:25.9Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,32,29,2023-11-18T01:07:27Z,1640000,False,,,0,,J. Tatum REBOUND (Off:1 Def:1),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,168.0,2.0,1.0,1.0,,,,,,,,,,,,,,
170,PT10M51.00S,2023-11-18T01:07:34.0Z,2,REGULAR,turnover,lost ball,[],1628369,,,1610612738,32,29,2023-11-18T01:07:39Z,1650000,False,,,0,,J. Tatum lost ball TURNOVER (1 TO),"[1628369, 1630173]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Achiuwa,1630173.0,,
171,PT10M51.00S,2023-11-18T01:07:34.0Z,2,REGULAR,steal,,[],1630173,,,1610612761,32,29,2023-11-18T01:07:36Z,1660000,False,,,0,,P. Achiuwa STEAL (1 STL),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
172,PT10M47.00S,2023-11-18T01:07:37.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630201,92.46057818659659,49.50980392156863,1610612761,34,29,2023-11-18T01:07:46Z,1670000,False,-2.0,18.0,1,right,M. Flynn running finger roll Layup (2 PTS) (P. Achiuwa 1 AST),"[1630201, 1630173]",1610612761.0,TOR,running finger roll,,,Flynn,M. Flynn,,,,,Restricted Area,0-8 Center,1.86,Made,,,,,2.0,P. Achiuwa,1630173.0,1.0,,,,,,,,,,
174,PT10M30.00S,2023-11-18T01:07:53.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,12.040078843626807,49.01960784313725,1610612738,34,31,2023-11-18T01:07:58Z,1690000,False,5.0,61.0,1,left,J. Holiday 6' turnaround fadeaway Jump Shot (8 PTS),[201950],1610612738.0,BOS,turnaround fadeaway,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,6.09,Made,,,,,8.0,,,,,,,,,,,,,
