actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
86,PT05M33.00S,2024-01-02T00:54:17.1Z,1,REGULAR,rebound,defensive,[],1630193,,,1610612761,17,18,2024-01-02T00:54:19Z,840000,False,,,0,,I. Quickley REBOUND (Off:0 Def:1),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,,,85.0,1.0,1.0,0.0,,,,,,,,,,,,,,
87,PT05M25.00S,2024-01-02T00:54:25.5Z,1,REGULAR,3pt,Jump Shot,[],1630567,90.48948751642575,97.05882352941177,1610612761,17,18,2024-01-02T00:54:30Z,850000,False,235.0,37.0,1,right,MISS S. Barnes 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Right Corner 3,24+ Right,23.82,Missed,,,,,,,,,,,,,,,,,,
88,PT05M22.00S,2024-01-02T00:54:28.5Z,1,REGULAR,rebound,defensive,[],1628378,,,1610612739,17,18,2024-01-02T00:54:30Z,860000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:3),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,,,87.0,3.0,3.0,0.0,,,,,,,,,,,,,,
89,PT05M17.00S,2024-01-02T00:54:34.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627747,7.30946123521682,51.225490196078425,1610612739,17,18,2024-01-02T00:54:42Z,870000,False,-6.0,16.0,1,left,MISS C. LeVert running finger roll Layup,[1627747],1610612739.0,CLE,running finger roll,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,,,,,
90,PT05M15.00S,2024-01-02T00:54:36.2Z,1,REGULAR,rebound,defensive,[],1627751,,,1610612761,17,18,2024-01-02T00:54:42Z,880000,False,,,0,,J. Poeltl REBOUND (Off:0 Def:3),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,89.0,3.0,3.0,0.0,,,,,,,,,,,,,,
91,PT05M04.00S,2024-01-02T00:54:47.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,79.84559789750328,48.28431372549019,1610612761,17,18,2024-01-02T00:54:51Z,890000,False,-9.0,137.0,1,right,MISS G. Trent Jr. 13' pullup Shot,[1629018],1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,13.73,Missed,,,,,,,,,,,,,,,,,,
92,PT05M02.00S,2024-01-02T00:54:48.7Z,1,REGULAR,rebound,offensive,[],1629018,,,1610612761,17,18,2024-01-02T00:54:48Z,900000,False,,,0,,G. Trent Jr. REBOUND (Off:1 Def:0),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,91.0,1.0,0.0,1.0,,,,,,,,,,,,,,
93,PT05M00.00S,2024-01-02T00:54:50.4Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630193,69.85873850197109,22.058823529411764,1610612761,20,18,2024-01-02T00:54:59Z,910000,False,-140.0,231.0,1,right,I. Quickley 26' 3PT  (7 PTS) (S. Barnes 1 AST),"[1630193, 1630567]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,26.98,Made,,,,,7.0,S. Barnes,1630567.0,1.0,,,,,,,,,,
95,PT04M45.00S,2024-01-02T00:55:05.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,6.1268068331143235,51.470588235294116,1610612739,20,20,2024-01-02T00:55:11Z,930000,False,-7.0,5.0,1,left,C. LeVert driving finger roll Layup (2 PTS),[1627747],1610612739.0,CLE,driving finger roll,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,2.0,,,,,,,,,,,,,
96,PT04M26.00S,2024-01-02T00:55:24.5Z,1,REGULAR,turnover,bad pass,[],1627751,,,1610612761,20,20,2024-01-02T00:55:28Z,940000,False,,,0,,J. Poeltl bad pass TURNOVER (2 TO),"[1627751, 1628378]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Mitchell,1628378.0,,
97,PT04M26.00S,2024-01-02T00:55:24.5Z,1,REGULAR,steal,,[],1628378,,,1610612739,20,20,2024-01-02T00:55:26Z,950000,False,,,0,,D. Mitchell STEAL (2 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
98,PT04M24.00S,2024-01-02T00:55:28.7Z,1,REGULAR,foul,personal,['2freethrow'],1630193,,,1610612739,20,20,2024-01-02T00:55:38Z,960000,False,,,0,,I. Quickley shooting personal FOUL (2 PF) (Okoro 2 FT),"[1630193, 1630171]",1610612761.0,TOR,shooting,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,2.0,0.0,Okoro,1630171.0,,,,,
100,PT04M24.00S,2024-01-02T00:55:54.1Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630171,,,1610612739,20,21,2024-01-02T00:55:54Z,980000,False,,,0,,I. Okoro Free Throw 1 of 2 (4 PTS),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
101,PT04M24.00S,2024-01-02T00:55:55.0Z,1,REGULAR,substitution,out,[],1630567,,,1610612739,20,21,2024-01-02T00:56:00Z,990000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M24.00S,2024-01-02T00:55:55.0Z,1,REGULAR,substitution,in,[],203471,,,1610612739,20,21,2024-01-02T00:56:00Z,1000000,False,,,0,,SUB in: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M24.00S,2024-01-02T00:56:10.3Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630171,,,1610612739,20,22,2024-01-02T00:56:10Z,1010000,False,,,0,,I. Okoro Free Throw 2 of 2 (5 PTS),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
104,PT04M05.00S,2024-01-02T00:56:34.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,80.6340341655716,54.90196078431373,1610612761,20,22,2024-01-02T00:56:39Z,1020000,False,25.0,130.0,1,right,MISS P. Siakam 13' fadeaway Shot,[1627783],1610612761.0,TOR,fadeaway,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,13.18,Missed,,,,,,,,,,,,,,,,,,
105,PT04M01.00S,2024-01-02T00:56:38.3Z,1,REGULAR,rebound,defensive,[],1628386,,,1610612739,20,22,2024-01-02T00:56:39Z,1030000,False,,,0,,J. Allen REBOUND (Off:1 Def:1),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,104.0,2.0,1.0,1.0,,,,,,,,,,,,,,
106,PT03M53.00S,2024-01-02T00:56:45.6Z,1,REGULAR,3pt,Jump Shot,[],1627747,13.354139290407357,95.34313725490196,1610612739,20,22,2024-01-02T00:56:50Z,1040000,False,-227.0,73.0,1,left,MISS C. LeVert 3PT,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Left Corner 3,24+ Left,23.82,Missed,,,,,,,,,,,,,,,,,,
107,PT03M50.00S,2024-01-02T00:56:48.6Z,1,REGULAR,rebound,defensive,[],1627783,,,1610612761,20,22,2024-01-02T00:56:50Z,1050000,False,,,0,,P. Siakam REBOUND (Off:0 Def:2),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Left Corner 3,24+ Left,,,106.0,2.0,2.0,0.0,,,,,,,,,,,,,,
108,PT03M44.00S,2024-01-02T00:56:54.7Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629018,72.61826544021025,17.892156862745097,1610612761,20,22,2024-01-02T00:57:02Z,1060000,False,-161.0,205.0,1,right,MISS G. Trent Jr. 26' running 3PT,[1629018],1610612761.0,TOR,running,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,26.03,Missed,,,,,,,,,,,,,,,,,,
109,PT03M42.00S,2024-01-02T00:56:57.4Z,1,REGULAR,rebound,offensive,[],1627751,,,1610612761,20,22,2024-01-02T00:56:57Z,1070000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:3),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Left Center,,,108.0,4.0,3.0,1.0,,,,,,,,,,,,,,
110,PT03M39.00S,2024-01-02T00:56:59.4Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],203471,96.27135348226018,3.6764705882352944,1610612761,23,22,2024-01-02T00:57:05Z,1080000,False,-232.0,-17.0,1,right,D. Schroder 3PT  (3 PTS) (G. Trent Jr. 1 AST),"[203471, 1629018]",1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Left Corner 3,24+ Left,23.23,Made,,,,,3.0,G. Trent Jr.,1629018.0,1.0,,,,,,,,,,
112,PT03M20.00S,2024-01-02T00:57:18.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,9.280551905387648,40.19607843137255,1610612739,23,22,2024-01-02T00:57:24Z,1100000,False,49.0,35.0,1,left,MISS D. Mitchell 6' driving Layup,[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,6.0,Missed,,,,,,,,,,,,,,,,,,
113,PT03M17.00S,2024-01-02T00:57:21.7Z,1,REGULAR,rebound,offensive,[],1628386,,,1610612739,23,22,2024-01-02T00:57:24Z,1110000,False,,,0,,J. Allen REBOUND (Off:2 Def:1),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,112.0,3.0,1.0,2.0,,,,,,,,,,,,,,
114,PT03M17.00S,2024-01-02T00:57:22.1Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628386,5.590000152587891,50.0,1610612739,23,24,2024-01-02T00:57:22Z,1120000,False,0.0,0.0,1,left,J. Allen tip DUNK (6 PTS),[1628386],1610612739.0,CLE,tip,,,Allen,J. Allen,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,6.0,,,,,,,,,,,,,
115,PT03M03.00S,2024-01-02T00:57:36.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629018,89.04402102496715,57.84313725490197,1610612761,25,24,2024-01-02T00:57:40Z,1130000,False,39.0,50.0,1,right,G. Trent Jr. 6' Layup (2 PTS) (J. Poeltl 1 AST),"[1629018, 1627751]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.39,Made,,,,,2.0,J. Poeltl,1627751.0,1.0,,,,,,,,,,
117,PT02M53.00S,2024-01-02T00:57:45.8Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1627747,6.389618922470433,51.9607843137255,1610612739,25,26,2024-01-02T00:57:50Z,1150000,False,-10.0,8.0,1,left,C. LeVert driving DUNK (4 PTS),[1627747],1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,4.0,,,,,,,,,,,,,
118,PT02M38.00S,2024-01-02T00:57:59.8Z,1,REGULAR,3pt,Jump Shot,[],1627783,69.20170827858082,23.03921568627451,1610612761,28,26,2024-01-02T00:58:04Z,1160000,False,-135.0,237.0,1,right,P. Siakam 27' 3PT  (7 PTS) (I. Quickley 2 AST),"[1627783, 1630193]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,27.27,Made,,,,,7.0,I. Quickley,1630193.0,2.0,,,,,,,,,,
120,PT02M37.00S,2024-01-02T00:58:05.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,28,26,2024-01-02T00:58:05Z,1180000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M37.00S,2024-01-02T00:58:07.0Z,1,REGULAR,substitution,out,[],1630193,,,1610612739,28,26,2024-01-02T01:00:47Z,1190000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M37.00S,2024-01-02T00:58:07.0Z,1,REGULAR,substitution,out,[],1627751,,,1610612739,28,26,2024-01-02T01:00:47Z,1200000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M37.00S,2024-01-02T00:58:07.0Z,1,REGULAR,substitution,out,[],1629622,,,1610612739,28,26,2024-01-02T01:00:47Z,1210000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M37.00S,2024-01-02T00:58:07.0Z,1,REGULAR,substitution,out,[],1630171,,,1610612739,28,26,2024-01-02T01:00:47Z,1220000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M37.00S,2024-01-02T00:58:07.0Z,1,REGULAR,substitution,out,[],1628378,,,1610612739,28,26,2024-01-02T01:00:47Z,1230000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M37.00S,2024-01-02T00:58:07.0Z,1,REGULAR,substitution,in,[],201152,,,1610612739,28,26,2024-01-02T01:00:47Z,1240000,False,,,0,,SUB in: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M37.00S,2024-01-02T00:58:07.0Z,1,REGULAR,substitution,in,[],1629628,,,1610612739,28,26,2024-01-02T01:00:47Z,1250000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M37.00S,2024-01-02T00:58:07.0Z,1,REGULAR,substitution,in,[],1627777,,,1610612739,28,26,2024-01-02T01:00:47Z,1260000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M37.00S,2024-01-02T00:58:07.0Z,1,REGULAR,substitution,in,[],1630241,,,1610612739,28,26,2024-01-02T01:00:47Z,1270000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M37.00S,2024-01-02T00:58:07.0Z,1,REGULAR,substitution,in,[],1641854,,,1610612739,28,26,2024-01-02T01:00:47Z,1280000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT02M16.00S,2024-01-02T01:01:21.9Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630241,7.440867279894875,42.40196078431372,1610612739,28,28,2024-01-02T01:01:27Z,1290000,False,38.0,17.0,1,left,S. Merrill driving bank Hook (2 PTS) (J. Allen 3 AST),"[1630241, 1628386]",1610612739.0,CLE,driving bank,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,4.18,Made,,,,,2.0,J. Allen,1628386.0,3.0,,,,,,,,,,
132,PT02M09.00S,2024-01-02T01:01:30.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,93.64323258869908,50.245098039215684,1610612761,30,28,2024-01-02T01:01:35Z,1300000,False,1.0,7.0,1,right,R. Barrett reverse Layup (2 PTS) (D. Schroder 1 AST),"[1629628, 203471]",1610612761.0,TOR,reverse,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,2.0,D. Schroder,203471.0,1.0,,,,,,,,,,
134,PT01M46.00S,2024-01-02T01:01:52.0Z,1,REGULAR,3pt,Jump Shot,[],1630241,5.863994743758213,95.34313725490196,1610612739,30,28,2024-01-02T01:01:56Z,1320000,False,-227.0,3.0,1,left,MISS S. Merrill 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
135,PT01M44.00S,2024-01-02T01:01:54.0Z,1,REGULAR,rebound,defensive,[],1629018,,,1610612761,30,28,2024-01-02T01:01:56Z,1330000,False,,,0,,G. Trent Jr. REBOUND (Off:1 Def:1),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Left Corner 3,24+ Left,,,134.0,2.0,1.0,1.0,,,,,,,,,,,,,,
136,PT01M34.00S,2024-01-02T01:02:07.7Z,1,REGULAR,foul,personal,[],1630241,,,1610612761,30,28,2024-01-02T01:02:19Z,1340000,False,,,0,,S. Merrill personal FOUL (1 PF),"[1630241, 1629628]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202053.0,1.0,0.0,Barrett,1629628.0,,,,,
138,PT01M34.00S,2024-01-02T01:02:16.1Z,1,REGULAR,substitution,out,[],1628386,,,1610612761,30,28,2024-01-02T01:02:21Z,1360000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT01M34.00S,2024-01-02T01:02:16.1Z,1,REGULAR,substitution,in,[],202684,,,1610612761,30,28,2024-01-02T01:02:21Z,1370000,False,,,0,,SUB in: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT01M24.00S,2024-01-02T01:02:39.1Z,1,REGULAR,3pt,Jump Shot,[],1627783,78.40013140604468,91.17647058823529,1610612761,33,28,2024-01-02T01:02:43Z,1380000,False,206.0,151.0,1,right,P. Siakam 25' 3PT  (10 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,25.5,Made,,,,,10.0,,,,,,,,,,,,,
142,PT01M08.00S,2024-01-02T01:03:11.0Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629628,,,1610612739,33,28,2024-01-02T01:03:20Z,1400000,False,,,0,,R. Barrett shooting personal FOUL (2 PF) (LeVert 2 FT),"[1629628, 1627747]",1610612761.0,TOR,shooting,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,2.0,0.0,LeVert,1627747.0,,,,,
145,PT01M08.00S,2024-01-02T01:03:41.5Z,1,REGULAR,freethrow,1 of 2,[],1627747,,,1610612739,33,29,2024-01-02T01:03:41Z,1420000,False,,,0,,C. LeVert Free Throw 1 of 2 (5 PTS),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
146,PT01M08.00S,2024-01-02T01:03:56.9Z,1,REGULAR,freethrow,2 of 2,[],1627747,,,1610612739,33,30,2024-01-02T01:03:57Z,1430000,False,,,0,,C. LeVert Free Throw 2 of 2 (6 PTS),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
147,PT00M56.80S,2024-01-02T01:04:14.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641854,,,1610612761,33,30,2024-01-02T01:04:22Z,1440000,False,,,0,,C. Porter Jr. shooting personal FOUL (1 PF) (Trent Jr. 2 FT),"[1641854, 1629018]",1610612739.0,CLE,shooting,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627529.0,1.0,0.0,Trent Jr.,1629018.0,,,,,
149,PT00M56.80S,2024-01-02T01:04:35.4Z,1,REGULAR,freethrow,1 of 2,[],1629018,,,1610612761,34,30,2024-01-02T01:04:35Z,1460000,False,,,0,,G. Trent Jr. Free Throw 1 of 2 (3 PTS),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
150,PT00M56.80S,2024-01-02T01:04:45.5Z,1,REGULAR,substitution,out,[],1629628,,,1610612761,34,30,2024-01-02T01:04:48Z,1470000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT00M56.80S,2024-01-02T01:04:45.5Z,1,REGULAR,substitution,in,[],1630567,,,1610612761,34,30,2024-01-02T01:04:48Z,1480000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT00M56.80S,2024-01-02T01:05:02.3Z,1,REGULAR,freethrow,2 of 2,[],1629018,,,1610612761,35,30,2024-01-02T01:05:02Z,1490000,False,,,0,,G. Trent Jr. Free Throw 2 of 2 (4 PTS),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
154,PT00M42.50S,2024-01-02T01:05:36.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,5.601182654402102,44.36274509803921,1610612739,35,32,2024-01-02T01:05:41Z,1510000,False,28.0,0.0,1,left,C. LeVert driving Layup (8 PTS),[1627747],1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,2.82,Made,,,,,8.0,,,,,,,,,,,,,
155,PT00M36.00S,2024-01-02T01:05:46.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,94.03745072273325,50.73529411764706,1610612761,37,32,2024-01-02T01:05:51Z,1520000,False,4.0,4.0,1,right,S. Barnes driving Layup (7 PTS) (D. Schroder 2 AST),"[1630567, 203471]",1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,7.0,D. Schroder,203471.0,2.0,,,,,,,,,,
157,PT00M36.00S,2024-01-02T01:05:49.8Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627777,,,1610612761,37,32,2024-01-02T01:06:21Z,1540000,False,,,0,,G. Niang shooting personal FOUL (1 PF) (Barnes 1 FT),"[1627777, 1630567]",1610612739.0,CLE,shooting,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,1.0,0.0,Barnes,1630567.0,,,,,
159,PT00M36.00S,2024-01-02T01:05:58.4Z,1,REGULAR,substitution,out,[],201152,,,1610612761,37,32,2024-01-02T01:06:48Z,1560000,False,,,0,,SUB out: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT00M36.00S,2024-01-02T01:05:58.4Z,1,REGULAR,substitution,out,[],1641854,,,1610612761,37,32,2024-01-02T01:06:48Z,1570000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT00M36.00S,2024-01-02T01:05:58.4Z,1,REGULAR,substitution,in,[],1628449,,,1610612761,37,32,2024-01-02T01:06:48Z,1580000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT00M36.00S,2024-01-02T01:05:58.4Z,1,REGULAR,substitution,in,[],1628378,,,1610612761,37,32,2024-01-02T01:06:48Z,1590000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT00M36.00S,2024-01-02T01:06:35.7Z,1,REGULAR,freethrow,1 of 1,[],1630567,,,1610612761,38,32,2024-01-02T01:06:35Z,1600000,False,,,0,,S. Barnes Free Throw 1 of 1 (8 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
164,PT00M29.50S,2024-01-02T01:06:46.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,6.783837056504599,42.64705882352941,1610612739,38,32,2024-01-02T01:06:51Z,1610000,False,37.0,11.0,1,left,MISS C. LeVert driving finger roll Layup,[1627747],1610612739.0,CLE,driving finger roll,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,,
165,PT00M28.00S,2024-01-02T01:06:48.5Z,1,REGULAR,rebound,offensive,[],202684,,,1610612739,38,32,2024-01-02T01:06:48Z,1620000,False,,,0,,T. Thompson REBOUND (Off:1 Def:0),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,,,164.0,1.0,0.0,1.0,,,,,,,,,,,,,,
166,PT00M22.80S,2024-01-02T01:06:53.7Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1628378,11.645860709592641,13.970588235294118,1610612739,38,32,2024-01-02T01:06:58Z,1630000,False,180.0,57.0,1,left,MISS D. Mitchell 18' step back Shot,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right,18.89,Missed,,,,,,,,,,,,,,,,,,
167,PT00M19.90S,2024-01-02T01:06:56.6Z,1,REGULAR,rebound,defensive,[],1630567,,,1610612761,38,32,2024-01-02T01:06:56Z,1640000,False,,,0,,S. Barnes REBOUND (Off:0 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Right,,,166.0,2.0,2.0,0.0,,,,,,,,,,,,,,
168,PT00M03.10S,2024-01-02T01:07:13.4Z,1,REGULAR,3pt,Jump Shot,[],1627783,79.31997371879106,7.352941176470589,1610612761,41,32,2024-01-02T01:07:19Z,1650000,False,-213.0,142.0,1,right,P. Siakam 25' 3PT  (13 PTS) (S. Barnes 2 AST),"[1627783, 1630567]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,25.61,Made,,,,,13.0,S. Barnes,1630567.0,2.0,,,,,,,,,,
170,PT00M00.00S,2024-01-02T01:08:04.0Z,1,REGULAR,period,end,[],0,,,1610612739,41,32,2024-01-02T01:08:04Z,1670000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
