actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
21,PT10M21.00S,2023-11-14T00:42:58.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629655,87.20433639947439,51.470588235294116,1610612764,5,6,2023-11-14T00:53:13Z,210000,False,7.0,68.0,1,right,D. Gafford 6' Jump Shot (4 PTS) (T. Jones 2 AST),"[1629655, 1626145]",1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,6.82,Made,4.0,T. Jones,1626145.0,2.0,,,,,,,,,,,,,,
22,PT10M02.00S,2023-11-14T00:43:17.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,16.770696452036795,52.94117647058824,1610612761,7,6,2023-11-14T00:43:23Z,220000,False,-15.0,105.0,1,left,S. Barnes 10' pullup Jump Shot (2 PTS),[1630567],1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,10.61,Made,2.0,,,,,,,,,,,,,,,,,
23,PT09M53.00S,2023-11-14T00:43:25.3Z,1,REGULAR,3pt,Jump Shot,[],1626145,95.87713534822602,95.58823529411765,1610612764,7,9,2023-11-14T00:43:28Z,230000,False,228.0,-14.0,1,right,T. Jones 3PT  (3 PTS) (J. Poole 2 AST),"[1626145, 1629673]",1610612764.0,WAS,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,22.83,Made,3.0,J. Poole,1629673.0,2.0,,,,,,,,,,,,,,
24,PT09M41.00S,2023-11-14T00:43:38.2Z,1,REGULAR,turnover,bad pass,[],1627783,,,1610612761,7,9,2023-11-14T00:43:41Z,240000,False,,,0,,P. Siakam bad pass TURNOVER (1 TO),"[1627783, 1629673]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Poole,1629673.0,,
25,PT09M41.00S,2023-11-14T00:43:38.2Z,1,REGULAR,steal,,[],1629673,,,1610612764,7,9,2023-11-14T00:43:42Z,250000,False,,,0,,J. Poole STEAL (1 STL),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
26,PT09M35.00S,2023-11-14T00:43:44.3Z,1,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1628398,81.2910643889619,6.127450980392156,1610612764,7,12,2023-11-14T00:43:57Z,260000,False,-219.0,123.0,1,right,K. Kuzma 25' 3PT running (3 PTS) (T. Jones 3 AST),"[1628398, 1626145]",1610612764.0,WAS,running,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,25.17,Made,3.0,T. Jones,1626145.0,3.0,,,,,,,,,,,,,,
27,PT09M18.00S,2023-11-14T00:44:00.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203471,8.886333771353483,53.92156862745098,1610612761,7,12,2023-11-14T00:44:06Z,270000,False,-20.0,31.0,1,left,MISS D. Schroder Layup,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,3.67,Missed,,,,,,,,,,,,,,,,,,
28,PT09M11.00S,2023-11-14T00:44:07.5Z,1,REGULAR,rebound,offensive,[],203490,,,1610612761,7,12,2023-11-14T00:44:07Z,280000,False,,,0,,O. Porter Jr. REBOUND (Off:1 Def:0),[203490],1610612761.0,TOR,,,,Porter Jr.,O. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,27.0,1.0,0.0,1.0,,,,,,,,,,
29,PT09M10.00S,2023-11-14T00:44:09.2Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1630567,22.421156373193167,49.01960784313725,1610612761,7,12,2023-11-14T00:48:24Z,290000,False,5.0,158.0,1,left,MISS S. Barnes 15' pullup Shot,[1630567],1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Center,15.84,Missed,,,,,,,,,,,,,,,,,,
30,PT09M10.00S,2023-11-14T00:44:13.5Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612764,7,12,2023-11-14T00:44:13Z,300000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Mid-Range,8-16 Center,,,,,,,29.0,,,,,,,,,,,,,
32,PT08M59.00S,2023-11-14T00:44:28.1Z,1,REGULAR,2pt,Jump Shot,[],1630166,92.85479632063075,67.64705882352942,1610612764,7,14,2023-11-14T00:49:19Z,320000,False,88.0,15.0,1,right,D. Avdija 8' driving floating Jump Shot (4 PTS) (K. Kuzma 1 AST),"[1630166, 1628398]",1610612764.0,WAS,driving floating,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Right,8.94,Made,4.0,K. Kuzma,1628398.0,1.0,,,,,,,,,,,,,,
34,PT08M49.00S,2023-11-14T00:44:38.4Z,1,REGULAR,3pt,Jump Shot,[],203471,31.488173455978973,66.42156862745098,1610612761,7,14,2023-11-14T00:44:41Z,340000,False,-82.0,243.0,1,left,MISS D. Schroder 25' 3PT,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,25.7,Missed,,,,,,,,,,,,,,,,,,
35,PT08M44.00S,2023-11-14T00:44:42.3Z,1,REGULAR,rebound,defensive,[],1626145,,,1610612764,7,14,2023-11-14T00:44:42Z,350000,False,,,0,,T. Jones REBOUND (Off:0 Def:1),[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,34.0,1.0,1.0,0.0,,,,,,,,,,
36,PT08M37.00S,2023-11-14T00:44:49.7Z,1,REGULAR,turnover,lost ball,[],1628398,,,1610612764,7,14,2023-11-14T00:44:52Z,360000,False,,,0,,K. Kuzma lost ball TURNOVER (1 TO),"[1628398, 1627783]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Siakam,1627783.0,,
37,PT08M37.00S,2023-11-14T00:44:49.7Z,1,REGULAR,steal,,[],1627783,,,1610612761,7,14,2023-11-14T00:44:53Z,370000,False,,,0,,P. Siakam STEAL (1 STL),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
38,PT08M32.00S,2023-11-14T00:44:55.7Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627751,6.1268068331143235,49.01960784313725,1610612761,9,14,2023-11-14T00:47:21Z,380000,False,5.0,5.0,1,left,J. Poeltl cutting DUNK (4 PTS) (P. Siakam 2 AST),"[1627751, 1627783]",1610612761.0,TOR,cutting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,0.71,Made,4.0,P. Siakam,1627783.0,2.0,,,,,,,,,,,,,,
40,PT08M32.00S,2023-11-14T00:45:02.4Z,1,REGULAR,foul,personal,['1freethrow'],1628398,,,1610612761,9,14,2023-11-14T00:45:08Z,400000,False,,,0,,K. Kuzma shooting personal FOUL (1 PF) (Poeltl 1 FT),"[1628398, 1627751]",1610612764.0,WAS,shooting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202901.0,1.0,0.0,Poeltl,1627751.0,,,,,
42,PT08M32.00S,2023-11-14T00:45:30.7Z,1,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1627751,,,1610612761,9,14,2023-11-14T00:45:30Z,420000,False,,,0,,MISS J. Poeltl Free Throw 1 of 1,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
43,PT08M29.00S,2023-11-14T00:45:32.6Z,1,REGULAR,rebound,defensive,[],1629673,,,1610612764,9,14,2023-11-14T00:45:32Z,430000,False,,,0,,J. Poole REBOUND (Off:0 Def:1),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,42.0,1.0,1.0,0.0,,,,,,,,,,
44,PT08M16.00S,2023-11-14T00:45:46.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,94.03745072273325,50.98039215686274,1610612764,9,16,2023-11-14T00:45:48Z,440000,False,5.0,4.0,1,right,K. Kuzma Layup (5 PTS) (D. Gafford 1 AST),"[1628398, 1629655]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,0.6,Made,5.0,D. Gafford,1629655.0,1.0,,,,,,,,,,,,,,
46,PT08M02.00S,2023-11-14T00:45:59.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,15.062417871222076,41.17647058823529,1610612761,9,16,2023-11-14T00:46:39Z,460000,False,44.0,89.0,1,left,MISS D. Schroder 9' driving floating Shot,[203471],1610612761.0,TOR,driving floating,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Center,9.94,Missed,,,,,,,,,,,,,,,,,,
47,PT07M57.00S,2023-11-14T00:46:04.2Z,1,REGULAR,rebound,defensive,[],1629655,,,1610612764,9,16,2023-11-14T00:46:04Z,470000,False,,,0,,D. Gafford REBOUND (Off:1 Def:1),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,46.0,2.0,1.0,1.0,,,,,,,,,,
48,PT07M46.00S,2023-11-14T00:46:16.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,92.06636005256242,41.17647058823529,1610612764,9,18,2023-11-14T00:51:47Z,480000,False,-44.0,22.0,1,right,K. Kuzma driving Layup (7 PTS),[1628398],1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,4.93,Made,7.0,,,,,,,,,,,,,,,,,
49,PT07M44.00S,2023-11-14T00:46:23.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,9,18,2023-11-14T00:46:23Z,490000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,PT07M31.00S,2023-11-14T00:49:35.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,7.178055190538765,48.03921568627451,1610612761,11,18,2023-11-14T00:50:15Z,500000,False,10.0,15.0,1,left,P. Siakam driving Layup (2 PTS) (S. Barnes 1 AST),"[1627783, 1630567]",1610612761.0,TOR,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,1.79,Made,2.0,S. Barnes,1630567.0,1.0,,,,,,,,,,,,,,
54,PT07M01.00S,2023-11-14T00:50:05.5Z,1,REGULAR,3pt,Jump Shot,[],1626145,67.23061760840999,37.745098039215684,1610612764,11,21,2023-11-14T01:48:41Z,520000,False,-61.0,256.0,1,right,T. Jones 26' 3PT  (6 PTS) (J. Poole 3 AST),"[1626145, 1629673]",1610612764.0,WAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,26.28,Made,6.0,J. Poole,1629673.0,3.0,,,,,,,,,,,,,,
56,PT06M40.00S,2023-11-14T00:50:25.8Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1627751,11.645860709592641,44.36274509803921,1610612761,11,21,2023-11-14T00:50:28Z,540000,False,28.0,57.0,1,left,MISS J. Poeltl 6' Hook,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,6.36,Missed,,,,,,,,,,,,,,,,,,
57,PT06M38.00S,2023-11-14T00:50:27.8Z,1,REGULAR,rebound,offensive,[],203490,,,1610612761,11,21,2023-11-14T01:41:17Z,550000,False,,,0,,O. Porter Jr. REBOUND (Off:2 Def:0),[203490],1610612761.0,TOR,,,,Porter Jr.,O. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,56.0,2.0,0.0,2.0,,,,,,,,,,
58,PT06M36.00S,2023-11-14T00:50:31.6Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203490,5.590000152587891,50.0,1610612761,11,21,2023-11-14T01:41:42Z,560000,False,0.0,0.0,1,left,MISS O. Porter Jr. tip Layup,[203490],1610612761.0,TOR,tip,,,Porter Jr.,O. Porter Jr.,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
59,PT06M34.00S,2023-11-14T00:50:33.6Z,1,REGULAR,rebound,offensive,[],1627751,,,1610612761,11,21,2023-11-14T01:41:42Z,570000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:0),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,58.0,1.0,0.0,1.0,,,,,,,,,,
60,PT06M31.00S,2023-11-14T00:50:34.6Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1627783,26.888961892247043,18.872549019607842,1610612761,11,21,2023-11-14T00:51:41Z,580000,False,156.0,200.0,1,left,MISS P. Siakam 25' 3PT,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,25.36,Missed,,,,,,,,,,,,,,,,,,
61,PT06M28.00S,2023-11-14T00:50:37.6Z,1,REGULAR,rebound,defensive,[],1629655,,,1610612764,11,21,2023-11-14T00:51:41Z,590000,False,,,0,,D. Gafford REBOUND (Off:1 Def:2),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Right Center,,,,,,,60.0,3.0,2.0,1.0,,,,,,,,,,
62,PT06M23.00S,2023-11-14T00:50:43.2Z,1,REGULAR,2pt,Jump Shot,[],1628398,79.97700394218134,24.754901960784316,1610612764,11,23,2023-11-14T00:50:50Z,600000,False,-126.0,136.0,1,right,K. Kuzma 18' Jump Shot (9 PTS) (T. Jones 4 AST),"[1628398, 1626145]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Left Center,18.53,Made,9.0,T. Jones,1626145.0,4.0,,,,,,,,,,,,,,
63,PT06M11.00S,2023-11-14T00:50:54.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203471,5.601182654402102,49.26470588235294,1610612761,11,23,2023-11-14T00:50:56Z,610000,False,4.0,0.0,1,left,MISS D. Schroder Layup - blocked,"[203471, 1629655]",1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,0.37,Missed,,,,,,,,,,,,,,,,,Gafford,1629655.0
64,PT06M11.00S,2023-11-14T00:50:54.1Z,1,REGULAR,block,,[],1629655,,,1610612761,11,23,2023-11-14T01:00:03Z,620000,False,,,0,,D. Gafford BLOCK (1 BLK),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
65,PT06M07.00S,2023-11-14T00:50:58.1Z,1,REGULAR,rebound,defensive,[],1626145,,,1610612764,11,23,2023-11-14T01:00:03Z,630000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,63.0,2.0,2.0,0.0,,,,,,,,,,
66,PT06M06.00S,2023-11-14T00:51:00.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630166,93.9060446780552,52.20588235294118,1610612764,11,23,2023-11-14T00:51:03Z,640000,False,11.0,5.0,1,right,MISS D. Avdija Layup,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.2,Missed,,,,,,,,,,,,,,,,,,
67,PT06M01.00S,2023-11-14T00:51:04.4Z,1,REGULAR,rebound,defensive,[],1627783,,,1610612761,11,23,2023-11-14T00:51:04Z,650000,False,,,0,,P. Siakam REBOUND (Off:0 Def:1),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,66.0,1.0,1.0,0.0,,,,,,,,,,
68,PT05M58.00S,2023-11-14T00:51:07.3Z,1,REGULAR,2pt,Jump Shot,['fastbreak'],1630567,20.844283837056505,46.81372549019608,1610612761,13,23,2023-11-14T00:51:17Z,660000,False,16.0,143.0,1,left,S. Barnes 14' pullup Jump Shot (4 PTS) (P. Siakam 3 AST),"[1630567, 1627783]",1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Center,14.43,Made,4.0,P. Siakam,1627783.0,3.0,,,,,,,,,,,,,,
71,PT05M43.00S,2023-11-14T00:51:26.1Z,1,REGULAR,substitution,out,[],203490,,,1610612764,13,23,2023-11-14T00:51:34Z,690000,False,,,0,,SUB out: O. Porter Jr.,[203490],1610612761.0,TOR,,,,Porter Jr.,O. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
72,PT05M43.00S,2023-11-14T00:51:26.1Z,1,REGULAR,substitution,out,[],1630166,,,1610612764,13,23,2023-11-14T00:51:34Z,700000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
73,PT05M43.00S,2023-11-14T00:51:26.1Z,1,REGULAR,substitution,in,[],1641711,,,1610612764,13,23,2023-11-14T00:51:34Z,710000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
74,PT05M43.00S,2023-11-14T00:51:26.1Z,1,REGULAR,substitution,in,[],1630557,,,1610612764,13,23,2023-11-14T00:51:34Z,720000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
75,PT05M39.00S,2023-11-14T00:51:57.8Z,1,REGULAR,turnover,traveling,[],1629673,,,1610612764,13,23,2023-11-14T00:52:00Z,730000,False,,,0,,J. Poole traveling TURNOVER (1 TO),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202056.0,,,,,1.0,,,,
76,PT05M31.00S,2023-11-14T00:52:20.9Z,1,REGULAR,foul,offensive,[],203471,,,1610612761,13,23,2023-11-14T00:57:09Z,740000,False,,,0,,D. Schroder off-the-ball offensive FOUL (1 PF),"[203471, 1628398]",1610612761.0,TOR,off-the-ball,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Center,,,,,,,,,,,101283.0,1.0,0.0,Kuzma,1628398.0,,,,,
78,PT05M31.00S,2023-11-14T00:52:20.9Z,1,REGULAR,turnover,offensive foul,[],203471,,,1610612761,13,23,2023-11-14T00:57:09Z,760000,False,,,0,,D. Schroder offensive foul TURNOVER (1 TO),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202901.0,,,,,1.0,,,,
79,PT05M19.00S,2023-11-14T00:52:44.2Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1628398,75.90341655716163,50.98039215686274,1610612764,13,25,2023-11-14T00:52:53Z,770000,False,5.0,174.0,1,right,K. Kuzma 17' pullup Jump Shot (11 PTS),[1628398],1610612764.0,WAS,pullup,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Center,17.41,Made,11.0,,,,,,,,,,,,,,,,,
80,PT04M59.00S,2023-11-14T00:53:03.3Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1627751,6.258212877792378,50.49019607843137,1610612761,13,25,2023-11-14T00:53:08Z,780000,False,-2.0,6.0,1,left,MISS J. Poeltl cutting DUNK - blocked,"[1627751, 1629655]",1610612761.0,TOR,cutting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,0.68,Missed,,,,,,,,,,,,,,,,,Gafford,1629655.0
81,PT04M59.00S,2023-11-14T00:53:03.3Z,1,REGULAR,block,,[],1629655,,,1610612761,13,25,2023-11-14T00:53:05Z,790000,False,,,0,,D. Gafford BLOCK (2 BLK),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
82,PT04M56.00S,2023-11-14T00:53:06.3Z,1,REGULAR,rebound,defensive,[],1630557,,,1610612764,13,25,2023-11-14T00:53:08Z,800000,False,,,0,,C. Kispert REBOUND (Off:0 Def:1),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,,,,,80.0,1.0,1.0,0.0,,,,,,,,,,
83,PT04M55.00S,2023-11-14T00:53:09.8Z,1,REGULAR,turnover,out-of-bounds,[],1628398,,,1610612764,13,25,2023-11-14T00:53:16Z,810000,False,,,0,,K. Kuzma bad pass out-of-bounds TURNOVER (2 TO),[1628398],1610612764.0,WAS,bad pass,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202056.0,,,,,2.0,,,,
85,PT04M39.00S,2023-11-14T00:53:36.8Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203471,15.588042049934298,38.72549019607843,1610612761,13,25,2023-11-14T00:53:42Z,820000,False,56.0,94.0,1,left,MISS D. Schroder 10' pullup Shot,[203471],1610612761.0,TOR,pullup,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Center,10.96,Missed,,,,,,,,,,,,,,,,,,
86,PT04M34.00S,2023-11-14T00:53:41.8Z,1,REGULAR,rebound,defensive,[],1629655,,,1610612764,13,25,2023-11-14T00:53:42Z,830000,False,,,0,,D. Gafford REBOUND (Off:1 Def:3),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,85.0,4.0,3.0,1.0,,,,,,,,,,
87,PT04M24.00S,2023-11-14T00:53:51.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,82.07950065703022,48.03921568627451,1610612764,13,25,2023-11-14T00:53:57Z,840000,False,-10.0,116.0,1,right,MISS K. Kuzma 11' fadeaway Shot,[1628398],1610612764.0,WAS,fadeaway,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,11.64,Missed,,,,,,,,,,,,,,,,,,
