actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
22,PT10M09.00S,2024-11-20T02:38:05.0Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1631114,21.632720105124836,50.245098039215684,1610612760,5,3,2024-11-20T02:38:11Z,220000,False,-1.0,151.0,1,left,MISS J. Williams 15' pullup Shot,[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Mid-Range,8-16 Center,15.08,Missed,,,,,,,,,,,,,,,,,,
23,PT10M04.00S,2024-11-20T02:38:10.0Z,1,REGULAR,rebound,defensive,[],203084,,,1610612759,5,3,2024-11-20T02:38:11Z,230000,False,,,0,,H. Barnes REBOUND (Off:0 Def:1),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Mid-Range,8-16 Center,,,,,,,22.0,1.0,1.0,0.0,,,,,,,,,,
24,PT09M52.00S,2024-11-20T02:38:21.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203084,92.32917214191852,45.588235294117645,1610612759,5,3,2024-11-20T02:39:05Z,240000,False,-22.0,20.0,1,right,MISS H. Barnes driving Layup,[203084],1610612759.0,SAS,driving,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
25,PT09M49.00S,2024-11-20T02:38:24.6Z,1,REGULAR,rebound,defensive,[],1630598,,,1610612760,5,3,2024-11-20T02:38:24Z,250000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:1),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,24.0,1.0,1.0,0.0,,,,,,,,,,
26,PT09M40.00S,2024-11-20T02:38:33.8Z,1,REGULAR,turnover,lost ball,[],1628983,,,1610612760,5,3,2024-11-20T02:38:41Z,260000,False,,,0,,S. Gilgeous-Alexander lost ball TURNOVER (2 TO),"[1628983, 203084]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Barnes,203084.0,,
27,PT09M40.00S,2024-11-20T02:38:33.8Z,1,REGULAR,steal,,[],203084,,,1610612759,5,3,2024-11-20T02:38:36Z,270000,False,,,0,,H. Barnes STEAL (1 STL),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
28,PT09M34.00S,2024-11-20T02:38:39.4Z,1,REGULAR,turnover,bad pass,[],101108,,,1610612759,5,3,2024-11-20T02:38:45Z,280000,False,,,0,,C. Paul bad pass TURNOVER (1 TO),"[101108, 1630598]",1610612759.0,SAS,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Wiggins,1630598.0,,
29,PT09M34.00S,2024-11-20T02:38:39.4Z,1,REGULAR,steal,,[],1630598,,,1610612760,5,3,2024-11-20T02:38:42Z,290000,False,,,0,,A. Wiggins STEAL (1 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
30,PT09M31.00S,2024-11-20T02:38:48.9Z,1,REGULAR,turnover,out-of-bounds,[],1630598,,,1610612760,5,3,2024-11-20T02:39:11Z,300000,False,,,0,,A. Wiggins lost ball out-of-bounds TURNOVER (1 TO),[1630598],1610612760.0,OKC,lost ball,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1626300.0,,,,,1.0,,,,
31,PT09M29.00S,2024-11-20T02:39:06.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630577,92.06636005256242,4.6568627450980395,1610612759,5,3,2024-11-20T02:39:15Z,310000,False,-227.0,22.0,1,right,MISS J. Champagnie 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,22.78,Missed,,,,,,,,,,,,,,,,,,
32,PT09M25.00S,2024-11-20T02:39:10.7Z,1,REGULAR,rebound,defensive,[],1629652,,,1610612760,5,3,2024-11-20T02:43:49Z,320000,False,,,0,,L. Dort REBOUND (Off:0 Def:1),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Left Corner 3,24+ Left,,,,,,,31.0,1.0,1.0,0.0,,,,,,,,,,
33,PT09M19.00S,2024-11-20T02:39:16.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,8.623521681997373,48.77450980392157,1610612760,5,3,2024-11-20T02:40:26Z,330000,False,6.0,29.0,1,left,MISS J. Williams cutting finger roll Layup - blocked,"[1631114, 1628380]",1610612760.0,OKC,cutting finger roll,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,2.92,Missed,,,,,,,,,,,,,,,,,Collins,1628380.0
34,PT09M19.00S,2024-11-20T02:39:16.3Z,1,REGULAR,block,,[],1628380,,,1610612760,5,3,2024-11-20T02:39:20Z,340000,False,,,0,,Z. Collins BLOCK (1 BLK),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
35,PT09M08.00S,2024-11-20T02:39:27.3Z,1,REGULAR,rebound,offensive,[],1631114,,,1610612760,5,3,2024-11-20T02:44:02Z,350000,False,,,0,,J. Williams REBOUND (Off:1 Def:0),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,33.0,1.0,0.0,1.0,,,,,,,,,,
36,PT09M08.00S,2024-11-20T02:39:26.9Z,1,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1631114,5.590000152587891,50.0,1610612760,5,5,2024-11-20T02:39:39Z,360000,False,0.0,0.0,1,left,J. Williams putback DUNK (2 PTS),[1631114],1610612760.0,OKC,putback,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
37,PT09M03.00S,2024-11-20T02:39:32.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203084,93.11760840998686,56.372549019607845,1610612759,7,5,2024-11-20T02:41:11Z,370000,False,32.0,12.0,1,right,H. Barnes Layup (2 PTS) (C. Paul 1 AST),"[203084, 101108]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,3.42,Made,2.0,C. Paul,101108.0,1.0,,,,,,,,,,,,,,
38,PT08M51.00S,2024-11-20T02:39:44.1Z,1,REGULAR,3pt,Jump Shot,[],1641717,20.581471747700395,91.42156862745098,1610612760,7,8,2024-11-20T02:39:52Z,380000,False,-207.0,141.0,1,left,C. Wallace 25' 3PT  (3 PTS) (L. Dort 1 AST),"[1641717, 1629652]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,25.05,Made,3.0,L. Dort,1629652.0,1.0,,,,,,,,,,,,,,
39,PT08M39.00S,2024-11-20T02:39:56.5Z,1,REGULAR,3pt,Jump Shot,[],1642264,95.0886990801577,95.34313725490196,1610612759,7,8,2024-11-20T02:40:12Z,390000,False,227.0,-6.0,1,right,MISS S. Castle 3PT,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Right Corner 3,24+ Right,22.68,Missed,,,,,,,,,,,,,,,,,,
40,PT08M36.00S,2024-11-20T02:39:59.5Z,1,REGULAR,rebound,defensive,[],1631114,,,1610612760,7,8,2024-11-20T02:40:12Z,400000,False,,,0,,J. Williams REBOUND (Off:1 Def:1),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Right Corner 3,24+ Right,,,,,,,39.0,2.0,1.0,1.0,,,,,,,,,,
41,PT08M28.00S,2024-11-20T02:40:07.1Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1631114,27.414586070959263,85.5392156862745,1610612760,7,8,2024-11-20T02:49:21Z,410000,False,-178.0,205.0,1,left,MISS J. Williams 27' running pullup 3PT,[1631114],1610612760.0,OKC,running pullup,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,27.14,Missed,,,,,,,,,,,,,,,,,,
42,PT08M25.00S,2024-11-20T02:40:10.1Z,1,REGULAR,rebound,defensive,[],1628380,,,1610612759,7,8,2024-11-20T02:49:21Z,420000,False,,,0,,Z. Collins REBOUND (Off:0 Def:1),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Left Center,,,,,,,41.0,1.0,1.0,0.0,,,,,,,,,,
43,PT08M25.00S,2024-11-20T02:40:15.5Z,1,REGULAR,foul,personal,[],1628983,,,1610612759,7,8,2024-11-20T02:40:23Z,430000,False,,,0,,S. Gilgeous-Alexander personal FOUL (1 PF),"[1628983, 1642264]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629178.0,1.0,0.0,Castle,1642264.0,,,,,
45,PT08M19.00S,2024-11-20T02:40:38.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630577,92.19776609724047,54.90196078431373,1610612759,9,8,2024-11-20T02:50:16Z,450000,False,25.0,21.0,1,right,J. Champagnie driving Layup (4 PTS) (S. Castle 1 AST),"[1630577, 1642264]",1610612759.0,SAS,driving,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,3.21,Made,4.0,S. Castle,1642264.0,1.0,,,,,,,,,,,,,,
47,PT08M09.00S,2024-11-20T02:40:48.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641717,8.09789750328515,49.50980392156863,1610612760,9,10,2024-11-20T02:42:25Z,470000,False,2.0,24.0,1,left,C. Wallace Layup (5 PTS) (S. Gilgeous-Alexander 1 AST),"[1641717, 1628983]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,2.37,Made,5.0,S. Gilgeous-Alexander,1628983.0,1.0,,,,,,,,,,,,,,
49,PT07M57.00S,2024-11-20T02:41:00.1Z,1,REGULAR,turnover,bad pass,[],101108,,,1610612759,9,10,2024-11-20T02:41:31Z,490000,False,,,0,,C. Paul bad pass TURNOVER (2 TO),"[101108, 1631114]",1610612759.0,SAS,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Williams,1631114.0,,
50,PT07M57.00S,2024-11-20T02:41:00.1Z,1,REGULAR,steal,,[],1631114,,,1610612760,9,10,2024-11-20T02:41:03Z,500000,False,,,0,,J. Williams STEAL (1 STL),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
51,PT07M54.00S,2024-11-20T02:41:05.3Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641717,6.915243101182654,51.470588235294116,1610612760,9,12,2024-11-20T02:41:26Z,510000,False,-7.0,13.0,1,left,C. Wallace running DUNK (7 PTS) (J. Williams 1 AST),"[1641717, 1631114]",1610612760.0,OKC,running,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,1.45,Made,7.0,J. Williams,1631114.0,1.0,,,,,,,,,,,,,,
54,PT07M54.00S,2024-11-20T02:41:16.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,9,12,2024-11-20T02:41:16Z,530000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,PT07M34.00S,2024-11-20T02:45:19.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630577,83.78777923784494,50.49019607843137,1610612759,11,12,2024-11-20T02:51:31Z,540000,False,2.0,100.0,1,right,J. Champagnie 9' floating Jump Shot (6 PTS) (C. Paul 2 AST),"[1630577, 101108]",1610612759.0,SAS,floating,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,9.99,Made,6.0,C. Paul,101108.0,2.0,,,,,,,,,,,,,,
57,PT07M16.00S,2024-11-20T02:45:37.0Z,1,REGULAR,2pt,Jump Shot,[],1628983,3.892904073587385,26.47058823529412,1610612760,11,14,2024-11-20T02:45:42Z,560000,False,118.0,-16.0,1,left,S. Gilgeous-Alexander 11' pullup Jump Shot (2 PTS) (J. Williams 2 AST),"[1628983, 1631114]",1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,11.87,Made,2.0,J. Williams,1631114.0,2.0,,,,,,,,,,,,,,
58,PT07M04.00S,2024-11-20T02:45:49.9Z,1,REGULAR,turnover,bad pass,[],1630577,,,1610612759,11,14,2024-11-20T02:45:57Z,570000,False,,,0,,J. Champagnie bad pass TURNOVER (2 TO),"[1630577, 1628983]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,2.0,Gilgeous-Alexander,1628983.0,,
59,PT07M04.00S,2024-11-20T02:45:49.9Z,1,REGULAR,steal,,[],1628983,,,1610612760,11,14,2024-11-20T02:45:53Z,580000,False,,,0,,S. Gilgeous-Alexander STEAL (1 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
60,PT06M59.00S,2024-11-20T02:45:54.7Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630598,25.57490144546649,15.686274509803921,1610612760,11,17,2024-11-20T02:53:26Z,590000,False,172.0,188.0,1,left,A. Wiggins 25' 3PT running (6 PTS) (C. Wallace 2 AST),"[1630598, 1641717]",1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,25.45,Made,6.0,C. Wallace,1641717.0,2.0,,,,,,,,,,,,,,
62,PT06M41.00S,2024-11-20T02:46:12.0Z,1,REGULAR,2pt,Jump Shot,[],1642264,84.97043363994744,78.67647058823529,1610612759,13,17,2024-11-20T02:46:18Z,610000,False,143.0,89.0,1,right,S. Castle 16' pullup Jump Shot (2 PTS) (Z. Collins 2 AST),"[1642264, 1628380]",1610612759.0,SAS,pullup,,,Castle,S. Castle,,,,,Mid-Range,16-24 Right,16.87,Made,2.0,Z. Collins,1628380.0,2.0,,,,,,,,,,,,,,
64,PT06M27.00S,2024-11-20T02:46:27.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630598,19.793035479632064,36.029411764705884,1610612760,13,17,2024-11-20T02:46:32Z,630000,False,70.0,134.0,1,left,MISS A. Wiggins 15' pullup Shot,[1630598],1610612760.0,OKC,pullup,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,15.08,Missed,,,,,,,,,,,,,,,,,,
65,PT06M24.00S,2024-11-20T02:46:30.0Z,1,REGULAR,rebound,defensive,[],1628380,,,1610612759,13,17,2024-11-20T02:46:32Z,640000,False,,,0,,Z. Collins REBOUND (Off:0 Def:2),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,64.0,2.0,2.0,0.0,,,,,,,,,,
66,PT06M18.00S,2024-11-20T02:46:36.0Z,1,REGULAR,3pt,Jump Shot,[],101108,72.35545335085413,80.88235294117648,1610612759,13,17,2024-11-20T02:46:41Z,650000,False,154.0,207.0,1,right,MISS C. Paul 25' pullup 3PT,[101108],1610612759.0,SAS,pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,25.86,Missed,,,,,,,,,,,,,,,,,,
67,PT06M13.00S,2024-11-20T02:46:41.0Z,1,REGULAR,rebound,defensive,[],1630598,,,1610612760,13,17,2024-11-20T02:46:41Z,660000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:2),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,66.0,2.0,2.0,0.0,,,,,,,,,,
68,PT06M09.00S,2024-11-20T02:46:44.8Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629652,31.882391590013142,32.84313725490196,1610612760,13,17,2024-11-20T02:54:16Z,670000,False,86.0,247.0,1,left,MISS L. Dort 26' running 3PT,[1629652],1610612760.0,OKC,running,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,26.17,Missed,,,,,,,,,,,,,,,,,,
69,PT06M05.00S,2024-11-20T02:46:48.8Z,1,REGULAR,rebound,defensive,[],1630577,,,1610612759,13,17,2024-11-20T02:46:53Z,680000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:2),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,,,,,68.0,2.0,2.0,0.0,,,,,,,,,,
70,PT05M53.00S,2024-11-20T02:47:00.9Z,1,REGULAR,3pt,Jump Shot,[],1628380,93.38042049934296,4.166666666666666,1610612759,13,17,2024-11-20T02:47:09Z,690000,False,-229.0,10.0,1,right,MISS Z. Collins 3PT,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
71,PT05M49.00S,2024-11-20T02:47:04.9Z,1,REGULAR,rebound,defensive,[],1631114,,,1610612760,13,17,2024-11-20T02:47:09Z,700000,False,,,0,,J. Williams REBOUND (Off:1 Def:2),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Left Corner 3,24+ Left,,,,,,,70.0,3.0,2.0,1.0,,,,,,,,,,
72,PT05M40.00S,2024-11-20T02:47:13.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,6.652431011826544,38.72549019607843,1610612760,13,19,2024-11-20T02:55:43Z,710000,False,56.0,10.0,1,left,S. Gilgeous-Alexander step back Jump Shot (4 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,5.73,Made,4.0,,,,,,,,,,,,,,,,,
73,PT05M19.00S,2024-11-20T02:47:35.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203084,92.9862023653088,44.36274509803921,1610612759,15,19,2024-11-20T02:47:50Z,720000,False,-28.0,13.0,1,right,H. Barnes Layup (4 PTS) (C. Paul 3 AST),"[203084, 101108]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,3.12,Made,4.0,C. Paul,101108.0,3.0,,,,,,,,,,,,,,
75,PT05M18.00S,2024-11-20T02:47:42.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,15,19,2024-11-20T02:47:42Z,740000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,PT05M18.00S,2024-11-20T02:50:34.0Z,1,REGULAR,substitution,out,[],101108,,,1610612760,15,19,2024-11-20T02:51:06Z,750000,False,,,0,,SUB out: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
80,PT05M18.00S,2024-11-20T02:50:34.0Z,1,REGULAR,substitution,out,[],1628380,,,1610612760,15,19,2024-11-20T02:51:06Z,760000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
81,PT05M18.00S,2024-11-20T02:50:34.0Z,1,REGULAR,substitution,out,[],1630577,,,1610612760,15,19,2024-11-20T02:51:06Z,770000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
82,PT05M18.00S,2024-11-20T02:50:34.0Z,1,REGULAR,substitution,out,[],1629652,,,1610612760,15,19,2024-11-20T02:51:06Z,780000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
83,PT05M18.00S,2024-11-20T02:50:34.0Z,1,REGULAR,substitution,out,[],1628983,,,1610612760,15,19,2024-11-20T02:51:06Z,790000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
84,PT05M18.00S,2024-11-20T02:50:34.0Z,1,REGULAR,substitution,in,[],1630200,,,1610612760,15,19,2024-11-20T02:51:06Z,800000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
85,PT05M18.00S,2024-11-20T02:50:34.0Z,1,REGULAR,substitution,in,[],1629640,,,1610612760,15,19,2024-11-20T02:51:06Z,810000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT05M18.00S,2024-11-20T02:50:34.0Z,1,REGULAR,substitution,in,[],1629646,,,1610612760,15,19,2024-11-20T02:51:06Z,820000,False,,,0,,SUB in: C. Bassey,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
