actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
85,PT05M28.00S,2025-03-11T00:50:38.7Z,1,REGULAR,substitution,out,[],202691,,,1610612759,19,14,2025-03-11T00:52:34Z,850000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT05M28.00S,2025-03-11T00:50:38.7Z,1,REGULAR,substitution,in,[],1629640,,,1610612759,19,14,2025-03-11T00:52:34Z,860000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT05M28.00S,2025-03-11T00:50:38.7Z,1,REGULAR,substitution,in,[],1642264,,,1610612759,19,14,2025-03-11T00:52:34Z,870000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT05M28.00S,2025-03-11T00:50:38.7Z,1,REGULAR,substitution,in,[],1628997,,,1610612759,19,14,2025-03-11T00:52:34Z,880000,False,,,0,,SUB in: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT05M28.00S,2025-03-11T00:50:38.7Z,1,REGULAR,substitution,in,[],203939,,,1610612759,19,14,2025-03-11T00:52:34Z,890000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT05M28.00S,2025-03-11T00:52:44.2Z,1,REGULAR,freethrow,1 of 1,[],1630170,,,1610612759,20,14,2025-03-11T00:52:44Z,900000,False,,,0,,D. Vassell Free Throw 1 of 1 (12 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
91,PT05M16.00S,2025-03-11T00:52:58.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203939,6.389618922470433,54.166666666666664,1610612742,20,16,2025-03-11T00:53:03Z,910000,False,-21.0,8.0,1,left,D. Powell cutting finger roll Layup (2 PTS) (S. Dinwiddie 1 AST),"[203939, 203915]",1610612742.0,DAL,cutting finger roll,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,2.21,Made,2.0,S. Dinwiddie,203915.0,1.0,,,,,,,,,,,,,,
93,PT04M59.00S,2025-03-11T00:53:14.4Z,1,REGULAR,3pt,Jump Shot,[],1642264,66.70499342969777,24.264705882352942,1610612759,20,16,2025-03-11T00:53:20Z,930000,False,-129.0,260.0,1,right,MISS S. Castle 29' 3PT,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Left Center,29.06,Missed,,,,,,,,,,,,,,,,,,
94,PT04M55.00S,2025-03-11T00:53:18.4Z,1,REGULAR,rebound,defensive,[],1630230,,,1610612742,20,16,2025-03-11T00:53:20Z,940000,False,,,0,,N. Marshall REBOUND (Off:0 Def:3),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,,,,,,,93.0,3.0,3.0,0.0,,,,,,,,,,
95,PT04M46.00S,2025-03-11T00:53:27.9Z,1,REGULAR,3pt,Jump Shot,[],1630230,30.699737187910642,72.30392156862744,1610612742,20,16,2025-03-11T00:53:32Z,950000,False,-112.0,236.0,1,left,MISS N. Marshall 26' 3PT,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,26.11,Missed,,,,,,,,,,,,,,,,,,
96,PT04M42.00S,2025-03-11T00:53:31.9Z,1,REGULAR,rebound,defensive,[],1629640,,,1610612759,20,16,2025-03-11T00:53:32Z,960000,False,,,0,,K. Johnson REBOUND (Off:0 Def:1),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,95.0,1.0,1.0,0.0,,,,,,,,,,
97,PT04M32.00S,2025-03-11T00:53:42.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630170,88.12417871222075,42.8921568627451,1610612759,22,16,2025-03-11T00:53:54Z,970000,False,-36.0,59.0,1,right,D. Vassell 6' driving floating Jump Shot (14 PTS),[1630170],1610612759.0,SAS,driving floating,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,6.89,Made,14.0,,,,,,,,,,,,,,,,,
99,PT04M15.00S,2025-03-11T00:53:58.8Z,1,REGULAR,turnover,bad pass,[],1631108,,,1610612742,22,16,2025-03-11T00:54:09Z,990000,False,,,0,,M. Christie bad pass TURNOVER (1 TO),"[1631108, 203084]",1610612742.0,DAL,,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1.0,Barnes,203084.0,,
100,PT04M15.00S,2025-03-11T00:53:58.8Z,1,REGULAR,steal,,[],203084,,,1610612759,22,16,2025-03-11T00:54:01Z,1000000,False,,,0,,H. Barnes STEAL (1 STL),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
101,PT04M10.00S,2025-03-11T00:54:03.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203084,92.72339027595268,51.470588235294116,1610612759,24,16,2025-03-11T00:54:19Z,1010000,False,7.0,16.0,1,right,H. Barnes running finger roll Layup (6 PTS),[203084],1610612759.0,SAS,running finger roll,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,1.75,Made,6.0,,,,,,,,,,,,,,,,,
102,PT03M53.00S,2025-03-11T00:54:21.0Z,1,REGULAR,3pt,Jump Shot,[],203915,32.14520367936925,32.1078431372549,1610612742,24,19,2025-03-11T00:54:27Z,1020000,False,89.0,250.0,1,left,S. Dinwiddie 26' 3PT step back (3 PTS),[203915],1610612742.0,DAL,step back,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,26.53,Made,3.0,,,,,,,,,,,,,,,,,
103,PT03M41.00S,2025-03-11T00:54:32.4Z,1,REGULAR,3pt,Jump Shot,[],101108,68.28186596583443,25.98039215686275,1610612759,27,19,2025-03-11T00:54:40Z,1030000,False,-120.0,246.0,1,right,C. Paul 27' 3PT pullup (3 PTS),[101108],1610612759.0,SAS,pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,27.35,Made,3.0,,,,,,,,,,,,,,,,,
104,PT03M31.00S,2025-03-11T00:54:42.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,7.046649145860711,45.588235294117645,1610612742,27,19,2025-03-11T00:57:44Z,1040000,False,22.0,14.0,1,left,MISS N. Marshall driving floating bank Shot,[1630230],1610612742.0,DAL,driving floating bank,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,,
105,PT03M28.00S,2025-03-11T00:54:45.3Z,1,REGULAR,rebound,defensive,[],101108,,,1610612759,27,19,2025-03-11T00:54:46Z,1050000,False,,,0,,C. Paul REBOUND (Off:0 Def:2),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,,,,,104.0,2.0,2.0,0.0,,,,,,,,,,
106,PT03M15.00S,2025-03-11T00:55:02.0Z,1,REGULAR,turnover,traveling,[],1629640,,,1610612759,27,19,2025-03-11T00:55:14Z,1060000,False,,,0,,K. Johnson traveling TURNOVER (1 TO),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627529.0,,,,,1.0,,,,
107,PT03M15.00S,2025-03-11T00:55:08.2Z,1,REGULAR,substitution,out,[],101108,,,1610612742,27,19,2025-03-11T00:55:23Z,1070000,False,,,0,,SUB out: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M15.00S,2025-03-11T00:55:08.2Z,1,REGULAR,substitution,out,[],203084,,,1610612742,27,19,2025-03-11T00:55:23Z,1080000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M15.00S,2025-03-11T00:55:08.2Z,1,REGULAR,substitution,out,[],1631108,,,1610612742,27,19,2025-03-11T00:55:23Z,1090000,False,,,0,,SUB out: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M15.00S,2025-03-11T00:55:08.2Z,1,REGULAR,substitution,in,[],1631104,,,1610612742,27,19,2025-03-11T00:55:23Z,1100000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M15.00S,2025-03-11T00:55:08.2Z,1,REGULAR,substitution,in,[],1630577,,,1610612742,27,19,2025-03-11T00:55:23Z,1110000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M15.00S,2025-03-11T00:55:08.2Z,1,REGULAR,substitution,in,[],203957,,,1610612742,27,19,2025-03-11T00:55:23Z,1120000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M56.00S,2025-03-11T00:55:41.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203915,9.806176084099869,47.30392156862745,1610612742,27,21,2025-03-11T00:58:25Z,1130000,False,13.0,40.0,1,left,S. Dinwiddie driving finger roll Layup (5 PTS),[203915],1610612742.0,DAL,driving finger roll,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,4.19,Made,5.0,,,,,,,,,,,,,,,,,
114,PT02M48.00S,2025-03-11T00:55:50.1Z,1,REGULAR,3pt,Jump Shot,[],1630170,66.83639947437582,65.93137254901961,1610612759,27,21,2025-03-11T00:56:05Z,1140000,False,80.0,259.0,1,right,MISS D. Vassell 27' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,27.12,Missed,,,,,,,,,,,,,,,,,,
115,PT02M42.00S,2025-03-11T00:55:56.1Z,1,REGULAR,rebound,defensive,[],1628997,,,1610612742,27,21,2025-03-11T00:56:05Z,1150000,False,,,0,,C. Martin REBOUND (Off:0 Def:1),[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Center,,,,,,,114.0,1.0,1.0,0.0,,,,,,,,,,
116,PT02M37.00S,2025-03-11T00:56:00.7Z,1,REGULAR,3pt,Jump Shot,[],203915,28.86005256241787,17.401960784313726,1610612742,27,24,2025-03-11T00:56:18Z,1160000,False,163.0,219.0,1,left,S. Dinwiddie 27' 3PT  (8 PTS) (C. Martin 1 AST),"[203915, 1628997]",1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,27.28,Made,8.0,C. Martin,1628997.0,1.0,,,,,,,,,,,,,,
118,PT02M35.00S,2025-03-11T00:56:07.8Z,1,REGULAR,timeout,full,['team'],0,,,1610612759,27,24,2025-03-11T00:56:38Z,1180000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M35.00S,2025-03-11T00:58:47.2Z,1,REGULAR,substitution,out,[],1630230,,,1610612759,27,24,2025-03-11T00:59:02Z,1190000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M35.00S,2025-03-11T00:58:47.2Z,1,REGULAR,substitution,in,[],1630556,,,1610612759,27,24,2025-03-11T00:59:02Z,1200000,False,,,0,,SUB in: K. Edwards,[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M18.00S,2025-03-11T00:59:21.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,92.32917214191852,51.9607843137255,1610612759,29,24,2025-03-11T00:59:40Z,1210000,False,10.0,20.0,1,right,K. Johnson driving Layup (2 PTS),[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.19,Made,2.0,,,,,,,,,,,,,,,,,
122,PT02M01.00S,2025-03-11T00:59:38.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203957,7.046649145860711,50.49019607843137,1610612742,29,26,2025-03-11T00:59:46Z,1220000,False,-2.0,14.0,1,left,D. Exum cutting Layup (5 PTS) (D. Powell 1 AST),"[203957, 203939]",1610612742.0,DAL,cutting,,,Exum,D. Exum,,,,,Restricted Area,0-8 Center,1.39,Made,5.0,D. Powell,203939.0,1.0,,,,,,,,,,,,,,
125,PT01M48.00S,2025-03-11T00:59:53.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,91.67214191852825,47.05882352941176,1610612759,31,26,2025-03-11T01:00:17Z,1240000,False,-15.0,26.0,1,right,K. Johnson driving finger roll Layup (4 PTS) (S. Castle 1 AST),"[1629640, 1642264]",1610612759.0,SAS,driving finger roll,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.97,Made,4.0,S. Castle,1642264.0,1.0,,,,,,,,,,,,,,
127,PT01M48.00S,2025-03-11T00:59:56.5Z,1,REGULAR,foul,personal,['1freethrow'],203939,,,1610612759,31,26,2025-03-11T01:00:11Z,1260000,False,,,0,,D. Powell shooting personal FOUL (1 PF) (Johnson 1 FT),"[203939, 1629640]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627529.0,1.0,0.0,Johnson,1629640.0,,,,,
129,PT01M48.00S,2025-03-11T01:00:21.5Z,1,REGULAR,freethrow,1 of 1,[],1629640,,,1610612759,32,26,2025-03-11T01:00:21Z,1280000,False,,,0,,K. Johnson Free Throw 1 of 1 (5 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
130,PT01M30.00S,2025-03-11T01:00:41.7Z,1,REGULAR,3pt,Jump Shot,[],203915,27.414586070959263,17.892156862745097,1610612742,32,26,2025-03-11T01:00:50Z,1290000,False,161.0,205.0,1,left,MISS S. Dinwiddie 26' 3PT,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,26.05,Missed,,,,,,,,,,,,,,,,,,
131,PT01M29.00S,2025-03-11T01:00:42.7Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612759,32,26,2025-03-11T01:00:50Z,1300000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,130.0,,,,,,,,,,,,,
133,PT01M14.00S,2025-03-11T01:01:05.1Z,1,REGULAR,3pt,Jump Shot,[],1630577,67.88764783180025,27.205882352941174,1610612759,32,26,2025-03-11T01:01:15Z,1320000,False,-114.0,249.0,1,right,MISS J. Champagnie 27' step back 3PT,[1630577],1610612759.0,SAS,step back,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,27.42,Missed,,,,,,,,,,,,,,,,,,
134,PT01M11.00S,2025-03-11T01:01:08.1Z,1,REGULAR,rebound,defensive,[],1628997,,,1610612742,32,26,2025-03-11T01:01:15Z,1330000,False,,,0,,C. Martin REBOUND (Off:0 Def:2),[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,133.0,2.0,2.0,0.0,,,,,,,,,,
135,PT01M02.00S,2025-03-11T01:01:19.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203939,8.492115637319317,51.225490196078425,1610612742,32,28,2025-03-11T01:01:30Z,1340000,False,-6.0,27.0,1,left,D. Powell driving finger roll Layup (4 PTS),[203939],1610612742.0,DAL,driving finger roll,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,2.8,Made,4.0,,,,,,,,,,,,,,,,,
136,PT01M02.00S,2025-03-11T01:01:22.8Z,1,REGULAR,foul,personal,['1freethrow'],1629640,,,1610612742,32,28,2025-03-11T01:01:40Z,1350000,False,,,0,,K. Johnson shooting personal FOUL (1 PF) (Powell 1 FT),"[1629640, 203939]",1610612759.0,SAS,shooting,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,1.0,0.0,Powell,203939.0,,,,,
138,PT01M02.00S,2025-03-11T01:01:46.5Z,1,REGULAR,freethrow,1 of 1,[],203939,,,1610612742,32,28,2025-03-11T01:01:50Z,1370000,False,,,0,,MISS D. Powell Free Throw 1 of 1,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
139,PT00M59.60S,2025-03-11T01:01:48.9Z,1,REGULAR,rebound,defensive,[],1630577,,,1610612759,32,28,2025-03-11T01:01:50Z,1380000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:1),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,138.0,1.0,1.0,0.0,,,,,,,,,,
140,PT00M41.20S,2025-03-11T01:02:09.0Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203957,,,1610612759,32,28,2025-03-11T01:02:22Z,1390000,False,,,0,,D. Exum shooting personal FOUL (2 PF) (Castle 2 FT),"[203957, 1642264]",1610612742.0,DAL,shooting,,,Exum,D. Exum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,2.0,0.0,Castle,1642264.0,,,,,
142,PT00M41.20S,2025-03-11T01:02:36.3Z,1,REGULAR,freethrow,1 of 2,[],1642264,,,1610612759,32,28,2025-03-11T01:02:36Z,1410000,False,,,0,,MISS S. Castle Free Throw 1 of 2,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
143,PT00M41.20S,2025-03-11T01:02:36.3Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,32,28,2025-03-11T01:02:36Z,1420000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,142.0,,,,,,,,,,,,,
144,PT00M41.20S,2025-03-11T01:02:53.8Z,1,REGULAR,freethrow,2 of 2,[],1642264,,,1610612759,33,28,2025-03-11T01:02:53Z,1430000,False,,,0,,S. Castle Free Throw 2 of 2 (1 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
145,PT00M28.80S,2025-03-11T01:03:07.8Z,1,REGULAR,2pt,Jump Shot,[],203957,13.354139290407357,70.34313725490196,1610612742,33,28,2025-03-11T01:03:16Z,1440000,False,-102.0,73.0,1,left,MISS D. Exum 12' pullup Shot,[203957],1610612742.0,DAL,pullup,,,Exum,D. Exum,,,,,Mid-Range,8-16 Left,12.52,Missed,,,,,,,,,,,,,,,,,,
146,PT00M26.40S,2025-03-11T01:03:10.2Z,1,REGULAR,rebound,defensive,[],1629640,,,1610612759,33,28,2025-03-11T01:03:16Z,1450000,False,,,0,,K. Johnson REBOUND (Off:0 Def:2),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,145.0,2.0,2.0,0.0,,,,,,,,,,
147,PT00M06.50S,2025-03-11T01:03:32.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628997,,,1610612759,33,28,2025-03-11T01:03:46Z,1460000,False,,,0,,C. Martin shooting personal FOUL (1 PF) (Castle 2 FT),"[1628997, 1642264]",1610612742.0,DAL,shooting,,,Martin,C. Martin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627529.0,1.0,0.0,Castle,1642264.0,,,,,
149,PT00M06.50S,2025-03-11T01:03:59.9Z,1,REGULAR,freethrow,1 of 2,[],1642264,,,1610612759,33,28,2025-03-11T01:03:59Z,1480000,False,,,0,,MISS S. Castle Free Throw 1 of 2,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
150,PT00M06.50S,2025-03-11T01:03:59.9Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,33,28,2025-03-11T01:03:59Z,1490000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,149.0,,,,,,,,,,,,,
151,PT00M06.50S,2025-03-11T01:04:24.2Z,1,REGULAR,freethrow,2 of 2,[],1642264,,,1610612759,34,28,2025-03-11T01:04:24Z,1500000,False,,,0,,S. Castle Free Throw 2 of 2 (2 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
152,PT00M00.00S,2025-03-11T01:04:32.3Z,1,REGULAR,3pt,Jump Shot,[],203939,8.492115637319317,4.6568627450980395,1610612742,34,28,2025-03-11T01:04:39Z,1510000,False,227.0,27.0,1,left,MISS D. Powell 3PT,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Right Corner 3,24+ Right,22.83,Missed,,,,,,,,,,,,,,,,,,
153,PT00M00.00S,2025-03-11T01:04:35.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612742,34,28,2025-03-11T01:04:35Z,1520000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,152.0,,,,,,,,,,,,,
154,PT00M00.00S,2025-03-11T01:04:38.1Z,1,REGULAR,period,end,[],0,,,1610612742,34,28,2025-03-11T01:04:38Z,1530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2025-03-11T01:06:38.9Z,2,REGULAR,substitution,out,['startperiod'],1631104,,,1610612742,34,28,2025-03-11T01:07:03Z,1540000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2025-03-11T01:06:38.9Z,2,REGULAR,substitution,out,['startperiod'],1630170,,,1610612742,34,28,2025-03-11T01:07:03Z,1550000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2025-03-11T01:06:38.9Z,2,REGULAR,substitution,out,['startperiod'],203957,,,1610612742,34,28,2025-03-11T01:07:03Z,1560000,False,,,0,,SUB out: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2025-03-11T01:06:38.9Z,2,REGULAR,substitution,out,['startperiod'],203939,,,1610612742,34,28,2025-03-11T01:07:03Z,1570000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2025-03-11T01:06:38.9Z,2,REGULAR,substitution,out,['startperiod'],1628997,,,1610612742,34,28,2025-03-11T01:07:03Z,1580000,False,,,0,,SUB out: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2025-03-11T01:06:38.9Z,2,REGULAR,substitution,in,['startperiod'],1630572,,,1610612742,34,28,2025-03-11T01:07:03Z,1590000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2025-03-11T01:06:38.9Z,2,REGULAR,substitution,in,['startperiod'],1628368,,,1610612742,34,28,2025-03-11T01:07:03Z,1600000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2025-03-11T01:06:38.9Z,2,REGULAR,substitution,in,['startperiod'],1631108,,,1610612742,34,28,2025-03-11T01:07:03Z,1610000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2025-03-11T01:06:38.9Z,2,REGULAR,substitution,in,['startperiod'],1630230,,,1610612742,34,28,2025-03-11T01:07:03Z,1620000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2025-03-11T01:06:38.9Z,2,REGULAR,substitution,in,['startperiod'],202691,,,1610612742,34,28,2025-03-11T01:07:03Z,1630000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2025-03-11T01:07:21.1Z,2,REGULAR,period,start,[],0,,,1610612742,34,28,2025-03-11T01:07:21Z,1640000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT11M41.00S,2025-03-11T01:07:39.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,12.565703022339028,36.029411764705884,1610612742,34,30,2025-03-11T01:09:11Z,1650000,False,70.0,66.0,1,left,N. Marshall 9' driving floating Jump Shot (2 PTS),[1630230],1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Right,9.59,Made,2.0,,,,,,,,,,,,,,,,,
168,PT11M27.00S,2025-03-11T01:07:52.3Z,2,REGULAR,3pt,Jump Shot,[],1630577,70.51576872536137,77.45098039215686,1610612759,34,30,2025-03-11T01:07:57Z,1670000,False,137.0,225.0,1,right,MISS J. Champagnie 26' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,26.33,Missed,,,,,,,,,,,,,,,,,,
169,PT11M25.00S,2025-03-11T01:07:54.3Z,2,REGULAR,rebound,defensive,[],1631108,,,1610612742,34,30,2025-03-11T01:07:57Z,1680000,False,,,0,,M. Christie REBOUND (Off:0 Def:2),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Right Center,,,,,,,168.0,2.0,2.0,0.0,,,,,,,,,,
170,PT11M17.00S,2025-03-11T01:08:03.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,6.915243101182654,64.4607843137255,1610612742,34,30,2025-03-11T01:08:14Z,1690000,False,-72.0,13.0,1,left,MISS N. Marshall 7' turnaround fadeaway bank Shot,[1630230],1610612742.0,DAL,turnaround fadeaway bank,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,7.34,Missed,,,,,,,,,,,,,,,,,,
