actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
196,PT10M14.00S,2024-11-22T01:45:25.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641729,92.32917214191852,55.392156862745104,1610612762,24,34,2024-11-22T01:45:33Z,1930000,False,27.0,20.0,1,right,MISS B. Sensabaugh driving Layup - blocked,"[1641729, 1629646]",1610612762.0,UTA,driving,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,Bassey,1629646.0
197,PT10M14.00S,2024-11-22T01:45:25.4Z,2,REGULAR,block,,[],1629646,,,1610612762,24,34,2024-11-22T01:45:28Z,1940000,False,,,0,,C. Bassey BLOCK (1 BLK),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
198,PT10M14.00S,2024-11-22T01:45:25.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,24,34,2024-11-22T01:45:33Z,1950000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,196.0,,,,,,,,,,,,,
200,PT10M11.00S,2024-11-22T01:45:46.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642262,92.19776609724047,47.30392156862745,1610612762,24,34,2024-11-22T01:46:37Z,1970000,False,-13.0,21.0,1,right,MISS C. Williams driving finger roll Layup,[1642262],1610612762.0,UTA,driving finger roll,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,2.48,Missed,,,,,,,,,,,,,,,,,,
201,PT10M09.00S,2024-11-22T01:45:48.0Z,2,REGULAR,rebound,defensive,[],203084,,,1610612759,24,34,2024-11-22T01:46:37Z,1980000,False,,,0,,H. Barnes REBOUND (Off:1 Def:2),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,200.0,3.0,2.0,1.0,,,,,,,,,,
202,PT10M03.00S,2024-11-22T01:45:53.7Z,2,REGULAR,turnover,out-of-bounds,[],1631103,,,1610612759,24,34,2024-11-22T01:46:02Z,1990000,False,,,0,,M. Branham lost ball out-of-bounds TURNOVER (1 TO),[1631103],1610612759.0,SAS,lost ball,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202901.0,,,,,1.0,,,,
203,PT09M47.00S,2024-11-22T01:46:12.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641729,71.56701708278581,82.35294117647058,1610612762,24,37,2024-11-22T01:46:18Z,2000000,False,162.0,215.0,1,right,B. Sensabaugh 26' 3PT  (3 PTS) (D. Eubanks 2 AST),"[1641729, 1629234]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,26.89,Made,3.0,D. Eubanks,1629234.0,2.0,,,,,,,,,,,,,,
205,PT09M34.00S,2024-11-22T01:46:24.6Z,2,REGULAR,3pt,Jump Shot,[],101108,30.436925098554536,27.450980392156865,1610612759,24,37,2024-11-22T01:46:31Z,2020000,False,113.0,234.0,1,left,MISS C. Paul 25' pullup 3PT,[101108],1610612759.0,SAS,pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,25.94,Missed,,,,,,,,,,,,,,,,,,
206,PT09M31.00S,2024-11-22T01:46:27.6Z,2,REGULAR,rebound,defensive,[],1642262,,,1610612762,24,37,2024-11-22T01:46:31Z,2030000,False,,,0,,C. Williams REBOUND (Off:0 Def:2),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,205.0,2.0,2.0,0.0,,,,,,,,,,
207,PT09M27.00S,2024-11-22T01:46:34.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629012,88.78120893561103,50.245098039215684,1610612762,24,37,2024-11-22T01:48:09Z,2040000,False,1.0,53.0,1,right,MISS C. Sexton running finger roll Layup - blocked,"[1629012, 1629646]",1610612762.0,UTA,running finger roll,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,5.3,Missed,,,,,,,,,,,,,,,,,Bassey,1629646.0
208,PT09M27.00S,2024-11-22T01:46:34.0Z,2,REGULAR,block,,[],1629646,,,1610612762,24,37,2024-11-22T01:46:36Z,2050000,False,,,0,,C. Bassey BLOCK (2 BLK),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
209,PT09M25.00S,2024-11-22T01:46:36.0Z,2,REGULAR,rebound,offensive,[],1629012,,,1610612762,24,37,2024-11-22T01:48:09Z,2060000,False,,,0,,C. Sexton REBOUND (Off:1 Def:0),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,207.0,1.0,0.0,1.0,,,,,,,,,,
210,PT09M23.00S,2024-11-22T01:46:39.2Z,2,REGULAR,turnover,lost ball,[],1629012,,,1610612762,24,37,2024-11-22T01:48:28Z,2070000,False,,,0,,C. Sexton lost ball TURNOVER (1 TO),"[1629012, 101108]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1.0,Paul,101108.0,,
211,PT09M23.00S,2024-11-22T01:46:39.2Z,2,REGULAR,steal,,[],101108,,,1610612759,24,37,2024-11-22T01:46:41Z,2080000,False,,,0,,C. Paul STEAL (1 STL),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
212,PT09M16.00S,2024-11-22T01:46:43.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203084,6.521024967148489,47.794117647058826,1610612759,26,37,2024-11-22T01:48:37Z,2090000,False,11.0,9.0,1,left,H. Barnes running reverse Layup (10 PTS) (M. Branham 2 AST),"[203084, 1631103]",1610612759.0,SAS,running reverse,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,1.41,Made,10.0,M. Branham,1631103.0,2.0,,,,,,,,,,,,,,
214,PT08M56.00S,2024-11-22T01:47:05.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628374,87.86136662286465,50.73529411764706,1610612762,26,37,2024-11-22T01:49:02Z,2110000,False,4.0,62.0,1,right,MISS L. Markkanen 6' Hook,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,6.17,Missed,,,,,,,,,,,,,,,,,,
215,PT08M55.00S,2024-11-22T01:47:06.1Z,2,REGULAR,rebound,defensive,[],101108,,,1610612759,26,37,2024-11-22T01:49:02Z,2120000,False,,,0,,C. Paul REBOUND (Off:0 Def:2),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,214.0,2.0,2.0,0.0,,,,,,,,,,
216,PT08M48.00S,2024-11-22T01:47:15.4Z,2,REGULAR,foul,personal,['2freethrow'],1642262,,,1610612759,26,37,2024-11-22T01:47:21Z,2130000,False,,,0,,C. Williams shooting personal FOUL (1 PF) (Barnes 2 FT),"[1642262, 203084]",1610612762.0,UTA,shooting,,,Williams,C. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202901.0,1.0,0.0,Barnes,203084.0,,,,,
218,PT08M48.00S,2024-11-22T01:47:41.8Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],203084,,,1610612759,27,37,2024-11-22T01:49:27Z,2150000,False,,,0,,H. Barnes Free Throw 1 of 2 (11 PTS),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
219,PT08M48.00S,2024-11-22T01:47:42.4Z,2,REGULAR,substitution,out,[],1629234,,,1610612759,27,37,2024-11-22T01:47:45Z,2160000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT08M48.00S,2024-11-22T01:47:42.4Z,2,REGULAR,substitution,in,[],1642271,,,1610612759,27,37,2024-11-22T01:47:45Z,2170000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT08M48.00S,2024-11-22T01:47:41.8Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],203084,,,1610612759,28,37,2024-11-22T01:49:27Z,2180000,False,,,0,,H. Barnes Free Throw 2 of 2 (12 PTS),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
222,PT08M40.00S,2024-11-22T01:48:15.1Z,2,REGULAR,foul,personal,['2freethrow'],1629646,,,1610612762,28,37,2024-11-22T01:48:23Z,2190000,False,,,0,,C. Bassey shooting personal FOUL (2 PF) (Sexton 2 FT),"[1629646, 1629012]",1610612759.0,SAS,shooting,,,Bassey,C. Bassey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202901.0,2.0,0.0,Sexton,1629012.0,,,,,
224,PT08M40.00S,2024-11-22T01:48:39.5Z,2,REGULAR,freethrow,1 of 2,[],1629012,,,1610612762,28,38,2024-11-22T01:48:39Z,2210000,False,,,0,,C. Sexton Free Throw 1 of 2 (5 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
225,PT08M40.00S,2024-11-22T01:48:56.8Z,2,REGULAR,freethrow,2 of 2,[],1629012,,,1610612762,28,39,2024-11-22T01:48:56Z,2220000,False,,,0,,C. Sexton Free Throw 2 of 2 (6 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
226,PT08M27.00S,2024-11-22T01:49:10.3Z,2,REGULAR,3pt,Jump Shot,[],1631103,24.655059132720105,87.00980392156863,1610612759,31,39,2024-11-22T01:49:17Z,2230000,False,-185.0,179.0,1,left,M. Branham 25' 3PT  (3 PTS) (C. Paul 6 AST),"[1631103, 101108]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,25.76,Made,3.0,C. Paul,101108.0,6.0,,,,,,,,,,,,,,
228,PT08M14.00S,2024-11-22T01:49:25.7Z,2,REGULAR,turnover,lost ball,[],1642262,,,1610612762,31,39,2024-11-22T01:50:33Z,2250000,False,,,0,,C. Williams lost ball TURNOVER (1 TO),"[1642262, 1631103]",1610612762.0,UTA,,,,Williams,C. Williams,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Branham,1631103.0,,
229,PT08M14.00S,2024-11-22T01:49:25.7Z,2,REGULAR,steal,,[],1631103,,,1610612759,31,39,2024-11-22T01:49:28Z,2260000,False,,,0,,M. Branham STEAL (1 STL),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
230,PT08M05.00S,2024-11-22T01:49:32.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631103,6.652431011826544,49.754901960784316,1610612759,31,39,2024-11-22T01:49:42Z,2270000,False,1.0,10.0,1,left,MISS M. Branham driving DUNK,[1631103],1610612759.0,SAS,driving,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,1.01,Missed,,,,,,,,,,,,,,,,,,
231,PT08M04.00S,2024-11-22T01:49:33.5Z,2,REGULAR,rebound,defensive,[],1641729,,,1610612762,31,39,2024-11-22T01:51:32Z,2280000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:1),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,,,,,,,230.0,1.0,1.0,0.0,,,,,,,,,,
232,PT07M59.00S,2024-11-22T01:49:38.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641729,92.46057818659659,49.01960784313725,1610612762,31,41,2024-11-22T01:49:58Z,2290000,False,-5.0,18.0,1,right,B. Sensabaugh running Layup (5 PTS),[1641729],1610612762.0,UTA,running,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,1.9,Made,5.0,,,,,,,,,,,,,,,,,
233,PT07M49.00S,2024-11-22T01:49:49.0Z,2,REGULAR,3pt,Jump Shot,[],1631103,20.18725361366623,90.68627450980392,1610612759,31,41,2024-11-22T01:51:56Z,2300000,False,-203.0,137.0,1,left,MISS M. Branham 24' 3PT - blocked,"[1631103, 1642262]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,24.54,Missed,,,,,,,,,,,,,,,,,Williams,1642262.0
237,PT07M49.00S,2024-11-22T01:49:49.0Z,2,REGULAR,block,,[],1642262,,,1610612759,31,41,2024-11-22T01:52:19Z,2305000,False,,,0,,C. Williams BLOCK (1 BLK),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
234,PT07M47.00S,2024-11-22T01:49:51.0Z,2,REGULAR,rebound,defensive,[],1641729,,,1610612762,31,41,2024-11-22T01:51:56Z,2310000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:2),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,,,,,,,233.0,2.0,2.0,0.0,,,,,,,,,,
235,PT07M38.00S,2024-11-22T01:49:58.2Z,2,REGULAR,3pt,Jump Shot,[],1641729,64.99671484888306,54.41176470588235,1610612762,31,44,2024-11-22T01:52:07Z,2320000,False,22.0,277.0,1,right,B. Sensabaugh 27' 3PT pullup (8 PTS),[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Center,27.74,Made,8.0,,,,,,,,,,,,,,,,,
236,PT07M37.00S,2024-11-22T01:50:04.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,31,44,2024-11-22T01:50:11Z,2330000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M37.00S,2024-11-22T01:52:37.5Z,2,REGULAR,substitution,out,[],1631103,,,1610612759,31,44,2024-11-22T01:53:04Z,2340000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT07M37.00S,2024-11-22T01:52:37.5Z,2,REGULAR,substitution,out,[],1630577,,,1610612759,31,44,2024-11-22T01:53:04Z,2350000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT07M37.00S,2024-11-22T01:52:37.5Z,2,REGULAR,substitution,out,[],1642262,,,1610612759,31,44,2024-11-22T01:53:04Z,2360000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M37.00S,2024-11-22T01:52:37.5Z,2,REGULAR,substitution,in,[],1642264,,,1610612759,31,44,2024-11-22T01:53:04Z,2370000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M37.00S,2024-11-22T01:52:37.5Z,2,REGULAR,substitution,in,[],1630200,,,1610612759,31,44,2024-11-22T01:53:04Z,2380000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M37.00S,2024-11-22T01:52:37.5Z,2,REGULAR,substitution,in,[],1641718,,,1610612759,31,44,2024-11-22T01:53:04Z,2390000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M23.00S,2024-11-22T01:53:16.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203084,7.966491458607096,38.23529411764706,1610612759,31,44,2024-11-22T01:53:46Z,2400000,False,59.0,22.0,1,left,MISS H. Barnes 6' fadeaway Shot,[203084],1610612759.0,SAS,fadeaway,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.29,Missed,,,,,,,,,,,,,,,,,,
245,PT07M20.00S,2024-11-22T01:53:19.5Z,2,REGULAR,rebound,offensive,[],1629646,,,1610612759,31,44,2024-11-22T01:53:46Z,2410000,False,,,0,,C. Bassey REBOUND (Off:1 Def:0),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,244.0,1.0,0.0,1.0,,,,,,,,,,
246,PT07M15.00S,2024-11-22T01:53:26.2Z,2,REGULAR,foul,personal,['2freethrow'],1641729,,,1610612759,31,44,2024-11-22T01:53:34Z,2420000,False,,,0,,B. Sensabaugh shooting personal FOUL (1 PF) (Jones 2 FT),"[1641729, 1630200]",1610612762.0,UTA,shooting,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202901.0,1.0,0.0,Jones,1630200.0,,,,,
248,PT07M15.00S,2024-11-22T01:53:49.8Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630200,,,1610612759,32,44,2024-11-22T01:53:49Z,2440000,False,,,0,,T. Jones Free Throw 1 of 2 (1 PTS),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
249,PT07M15.00S,2024-11-22T01:53:50.6Z,2,REGULAR,substitution,out,[],101108,,,1610612759,32,44,2024-11-22T01:53:57Z,2450000,False,,,0,,SUB out: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT07M15.00S,2024-11-22T01:53:50.6Z,2,REGULAR,substitution,out,[],1629646,,,1610612759,32,44,2024-11-22T01:53:57Z,2460000,False,,,0,,SUB out: C. Bassey,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT07M15.00S,2024-11-22T01:53:50.6Z,2,REGULAR,substitution,in,[],1629640,,,1610612759,32,44,2024-11-22T01:53:57Z,2470000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT07M15.00S,2024-11-22T01:53:50.6Z,2,REGULAR,substitution,in,[],1628380,,,1610612759,32,44,2024-11-22T01:53:57Z,2480000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT07M15.00S,2024-11-22T01:54:09.3Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630200,,,1610612759,33,44,2024-11-22T01:54:09Z,2490000,False,,,0,,T. Jones Free Throw 2 of 2 (2 PTS),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
254,PT06M54.00S,2024-11-22T01:54:33.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,92.19776609724047,52.450980392156865,1610612762,33,46,2024-11-22T01:54:52Z,2500000,False,12.0,21.0,1,right,L. Markkanen driving finger roll Layup (13 PTS),[1628374],1610612762.0,UTA,driving finger roll,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,2.42,Made,13.0,,,,,,,,,,,,,,,,,
255,PT06M42.00S,2024-11-22T01:54:48.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,7.835085413929041,50.98039215686274,1610612759,35,46,2024-11-22T01:54:57Z,2510000,False,-5.0,21.0,1,left,Z. Collins Layup (11 PTS) (S. Castle 2 AST),"[1628380, 1642264]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,2.17,Made,11.0,S. Castle,1642264.0,2.0,,,,,,,,,,,,,,
257,PT06M42.00S,2024-11-22T01:54:51.3Z,2,REGULAR,foul,personal,['1freethrow'],1642271,,,1610612759,35,46,2024-11-22T01:55:03Z,2530000,False,,,0,,K. Filipowski shooting personal FOUL (1 PF) (Collins 1 FT),"[1642271, 1628380]",1610612762.0,UTA,shooting,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2004.0,1.0,0.0,Collins,1628380.0,,,,,
259,PT06M42.00S,2024-11-22T01:54:59.1Z,2,REGULAR,substitution,out,[],1628374,,,1610612759,35,46,2024-11-22T01:55:02Z,2550000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT06M42.00S,2024-11-22T01:54:59.1Z,2,REGULAR,substitution,in,[],1628381,,,1610612759,35,46,2024-11-22T01:55:02Z,2560000,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT06M42.00S,2024-11-22T01:55:14.8Z,2,REGULAR,freethrow,1 of 1,[],1628380,,,1610612759,35,46,2024-11-22T01:55:41Z,2570000,False,,,0,,MISS Z. Collins Free Throw 1 of 1,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
262,PT06M40.00S,2024-11-22T01:55:16.8Z,2,REGULAR,rebound,defensive,[],1642271,,,1610612762,35,46,2024-11-22T01:55:54Z,2580000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:4),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,261.0,5.0,4.0,1.0,,,,,,,,,,
263,PT06M18.00S,2024-11-22T01:55:36.8Z,2,REGULAR,3pt,Jump Shot,[],1641718,70.25295663600527,21.813725490196077,1610612762,35,46,2024-11-22T01:55:44Z,2590000,False,-141.0,227.0,1,right,MISS K. George 26' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,26.73,Missed,,,,,,,,,,,,,,,,,,
264,PT06M15.00S,2024-11-22T01:55:39.8Z,2,REGULAR,rebound,defensive,[],203084,,,1610612759,35,46,2024-11-22T01:55:39Z,2600000,False,,,0,,H. Barnes REBOUND (Off:1 Def:3),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,263.0,4.0,3.0,1.0,,,,,,,,,,
265,PT06M10.00S,2024-11-22T01:55:47.6Z,2,REGULAR,3pt,Jump Shot,[],1642264,26.888961892247043,12.990196078431374,1610612759,35,46,2024-11-22T01:56:16Z,2610000,False,185.0,200.0,1,left,MISS S. Castle 27' 3PT,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Right Center,27.27,Missed,,,,,,,,,,,,,,,,,,
266,PT06M08.00S,2024-11-22T01:55:49.6Z,2,REGULAR,rebound,offensive,[],203084,,,1610612759,35,46,2024-11-22T01:56:16Z,2620000,False,,,0,,H. Barnes REBOUND (Off:2 Def:3),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,265.0,5.0,3.0,2.0,,,,,,,,,,
267,PT06M04.00S,2024-11-22T01:55:53.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629640,18.2161629434954,94.36274509803921,1610612759,35,46,2024-11-22T01:56:37Z,2630000,False,-222.0,119.0,1,left,MISS K. Johnson 25' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,25.16,Missed,,,,,,,,,,,,,,,,,,
268,PT06M02.00S,2024-11-22T01:55:55.6Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,35,46,2024-11-22T01:56:37Z,2640000,False,,,0,,J. Collins REBOUND (Off:0 Def:5),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,,,,,267.0,5.0,5.0,0.0,,,,,,,,,,
269,PT05M46.00S,2024-11-22T01:56:10.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1641729,90.48948751642575,55.63725490196079,1610612762,35,46,2024-11-22T04:52:25Z,2650000,False,28.0,37.0,1,right,MISS B. Sensabaugh driving bank Hook,[1641729],1610612762.0,UTA,driving bank,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,4.64,Missed,,,,,,,,,,,,,,,,,,
270,PT05M44.00S,2024-11-22T01:56:12.8Z,2,REGULAR,rebound,defensive,[],1628380,,,1610612759,35,46,2024-11-22T01:57:24Z,2660000,False,,,0,,Z. Collins REBOUND (Off:0 Def:1),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,269.0,1.0,1.0,0.0,,,,,,,,,,
271,PT05M34.00S,2024-11-22T01:56:21.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203084,7.966491458607096,46.32352941176471,1610612759,37,46,2024-11-22T01:56:33Z,2670000,False,18.0,22.0,1,left,H. Barnes driving Layup (14 PTS),[203084],1610612759.0,SAS,driving,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,2.9,Made,14.0,,,,,,,,,,,,,,,,,
272,PT05M11.00S,2024-11-22T01:56:44.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641729,92.85479632063075,53.431372549019606,1610612762,37,48,2024-11-22T01:56:50Z,2680000,False,17.0,15.0,1,right,B. Sensabaugh Layup (10 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,2.26,Made,10.0,,,,,,,,,,,,,,,,,
273,PT05M00.00S,2024-11-22T01:56:55.0Z,2,REGULAR,3pt,Jump Shot,[],203084,6.1268068331143235,96.07843137254902,1610612759,40,48,2024-11-22T01:57:02Z,2690000,False,-230.0,5.0,1,left,H. Barnes 3PT  (17 PTS) (K. Johnson 1 AST),"[203084, 1629640]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,23.05,Made,17.0,K. Johnson,1629640.0,1.0,,,,,,,,,,,,,,
275,PT04M38.00S,2024-11-22T01:57:16.6Z,2,REGULAR,3pt,Jump Shot,[],1641729,92.32917214191852,2.941176470588235,1610612762,40,51,2024-11-22T01:57:22Z,2710000,False,-235.0,20.0,1,right,B. Sensabaugh 3PT  (13 PTS) (K. George 2 AST),"[1641729, 1641718]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Left Corner 3,24+ Left,23.61,Made,13.0,K. George,1641718.0,2.0,,,,,,,,,,,,,,
