actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
94,PT04M43.00S,2024-12-29T02:29:11.0Z,1,REGULAR,3pt,Jump Shot,[],1631124,91.5407358738502,94.36274509803921,1610612743,24,24,2024-12-29T02:29:18Z,920000,False,222.0,27.0,1,right,MISS J. Strawther 3PT,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Right Corner 3,24+ Right,22.34,Missed,,,,,,,,,,,,,,,,,,
95,PT04M40.00S,2024-12-29T02:29:14.2Z,1,REGULAR,rebound,offensive,[],1631128,,,1610612743,24,24,2024-12-29T02:29:14Z,930000,False,,,0,,C. Braun REBOUND (Off:1 Def:0),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Right Corner 3,24+ Right,,,94.0,1.0,0.0,1.0,,,,,,,,,,,,,,
96,PT04M37.00S,2024-12-29T02:29:16.4Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629008,89.96386333771353,2.696078431372549,1610612743,24,24,2024-12-29T02:29:24Z,940000,False,-237.0,42.0,1,right,MISS M. Porter Jr. 24' step back 3PT,[1629008],1610612743.0,DEN,step back,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,24.02,Missed,,,,,,,,,,,,,,,,,,
97,PT04M34.00S,2024-12-29T02:29:19.4Z,1,REGULAR,rebound,defensive,[],1631105,,,1610612765,24,24,2024-12-29T02:29:24Z,950000,False,,,0,,J. Duren REBOUND (Off:0 Def:2),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Left Corner 3,24+ Left,,,96.0,2.0,2.0,0.0,,,,,,,,,,,,,,
98,PT04M27.00S,2024-12-29T02:29:27.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,7.440867279894875,50.0,1610612765,24,26,2024-12-29T02:29:34Z,960000,False,0.0,17.0,1,left,C. Cunningham driving Layup (9 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,9.0,,,,,,,,,,,,,
99,PT04M27.00S,2024-12-29T02:29:33.1Z,1,REGULAR,timeout,full,['team'],0,,,1610612743,24,26,2024-12-29T02:29:33Z,970000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M27.00S,2024-12-29T02:30:48.4Z,1,REGULAR,substitution,out,[],1631128,,,1610612743,24,26,2024-12-29T02:31:06Z,980000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M27.00S,2024-12-29T02:30:48.4Z,1,REGULAR,substitution,out,[],1631105,,,1610612743,24,26,2024-12-29T02:31:06Z,990000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M27.00S,2024-12-29T02:30:48.4Z,1,REGULAR,substitution,in,[],1631212,,,1610612743,24,26,2024-12-29T02:31:06Z,1000000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M27.00S,2024-12-29T02:30:48.4Z,1,REGULAR,substitution,in,[],1630191,,,1610612743,24,26,2024-12-29T02:31:06Z,1010000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT04M15.00S,2024-12-29T02:31:11.3Z,1,REGULAR,3pt,Jump Shot,[],203999,70.77858081471747,68.87254901960785,1610612743,27,26,2024-12-29T02:31:18Z,1020000,False,94.0,222.0,1,right,N. Jokić 24' 3PT  (11 PTS) (P. Watson 1 AST),"[203999, 1631212]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,24.14,Made,,,,,11.0,P. Watson,1631212.0,1.0,,,,,,,,,,
106,PT03M57.00S,2024-12-29T02:31:28.2Z,1,REGULAR,3pt,Jump Shot,[],1627736,31.61957950065703,47.794117647058826,1610612765,27,29,2024-12-29T02:31:33Z,1040000,False,11.0,245.0,1,left,M. Beasley 24' 3PT  (3 PTS) (C. Cunningham 3 AST),"[1627736, 1630595]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,24.49,Made,,,,,3.0,C. Cunningham,1630595.0,3.0,,,,,,,,,,
108,PT03M48.00S,2024-12-29T02:31:38.8Z,1,REGULAR,turnover,out-of-bounds,[],203999,,,1610612743,27,29,2024-12-29T02:31:46Z,1060000,False,,,0,,N. Jokić bad pass out-of-bounds TURNOVER (1 TO),[203999],1610612743.0,DEN,bad pass,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,2002.0,,,,,,
109,PT03M48.00S,2024-12-29T02:31:41.8Z,1,REGULAR,substitution,out,[],202699,,,1610612765,27,29,2024-12-29T02:31:49Z,1070000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M48.00S,2024-12-29T02:31:41.8Z,1,REGULAR,substitution,in,[],1631323,,,1610612765,27,29,2024-12-29T02:31:49Z,1080000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M34.00S,2024-12-29T02:32:07.0Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630595,14.14257555847569,47.30392156862745,1610612765,27,31,2024-12-29T02:32:16Z,1090000,False,13.0,80.0,1,left,C. Cunningham 8' driving floating Jump Shot (11 PTS) (I. Stewart 1 AST),"[1630595, 1630191]",1610612765.0,DET,driving floating,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,8.15,Made,,,,,11.0,I. Stewart,1630191.0,1.0,,,,,,,,,,
113,PT03M17.00S,2024-12-29T02:32:23.6Z,1,REGULAR,2pt,Jump Shot,[],1627750,79.31997371879106,22.54901960784314,1610612743,29,31,2024-12-29T02:32:30Z,1110000,False,-137.0,142.0,1,right,J. Murray 19' pullup Jump Shot (7 PTS) (N. Jokić 3 AST),"[1627750, 203999]",1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left Center,19.75,Made,,,,,7.0,N. Jokić,203999.0,3.0,,,,,,,,,,
115,PT03M07.00S,2024-12-29T02:32:33.6Z,1,REGULAR,3pt,Jump Shot,[],1630595,28.07161629434954,76.9607843137255,1610612765,29,31,2024-12-29T02:32:42Z,1130000,False,-135.0,211.0,1,left,MISS C. Cunningham 25' pullup 3PT,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,25.07,Missed,,,,,,,,,,,,,,,,,,
116,PT03M02.00S,2024-12-29T02:32:38.6Z,1,REGULAR,rebound,defensive,[],1631124,,,1610612743,29,31,2024-12-29T02:32:42Z,1140000,False,,,0,,J. Strawther REBOUND (Off:0 Def:1),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,,,115.0,1.0,1.0,0.0,,,,,,,,,,,,,,
117,PT02M54.00S,2024-12-29T02:32:46.2Z,1,REGULAR,3pt,Jump Shot,[],1629008,66.3107752956636,35.049019607843135,1610612743,29,31,2024-12-29T02:32:53Z,1150000,False,-75.0,264.0,1,right,MISS M. Porter Jr. 27' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,27.46,Missed,,,,,,,,,,,,,,,,,,
118,PT02M51.00S,2024-12-29T02:32:49.2Z,1,REGULAR,rebound,defensive,[],1630191,,,1610612765,29,31,2024-12-29T02:32:53Z,1160000,False,,,0,,I. Stewart REBOUND (Off:0 Def:1),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Center,,,117.0,1.0,1.0,0.0,,,,,,,,,,,,,,
119,PT02M45.00S,2024-12-29T02:32:55.8Z,1,REGULAR,3pt,Jump Shot,[],1630595,20.318659658344284,7.8431372549019605,1610612765,29,31,2024-12-29T02:33:03Z,1170000,False,211.0,138.0,1,left,MISS C. Cunningham 25' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,25.22,Missed,,,,,,,,,,,,,,,,,,
120,PT02M40.00S,2024-12-29T02:33:00.8Z,1,REGULAR,rebound,offensive,[],1641709,,,1610612765,29,31,2024-12-29T02:33:00Z,1180000,False,,,0,,A. Thompson REBOUND (Off:1 Def:0),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,119.0,1.0,0.0,1.0,,,,,,,,,,,,,,
121,PT02M38.00S,2024-12-29T02:33:01.9Z,1,REGULAR,turnover,bad pass,[],1641709,,,1610612765,29,31,2024-12-29T02:33:08Z,1190000,False,,,0,,A. Thompson bad pass TURNOVER (1 TO),"[1641709, 1631212]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1.0,Watson,1631212.0,,,,,,,
122,PT02M38.00S,2024-12-29T02:33:01.9Z,1,REGULAR,steal,,[],1631212,,,1610612743,29,31,2024-12-29T02:33:03Z,1200000,False,,,0,,P. Watson STEAL (1 STL),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
123,PT02M37.00S,2024-12-29T02:33:05.4Z,1,REGULAR,foul,personal,[],1630595,,,1610612743,29,31,2024-12-29T02:33:12Z,1210000,False,,,0,,C. Cunningham personal FOUL (1 PF),"[1630595, 1631124]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2002.0,1.0,0.0,Strawther,1631124.0,,
125,PT02M37.00S,2024-12-29T02:33:14.4Z,1,REGULAR,substitution,out,[],1629008,,,1610612743,29,31,2024-12-29T02:33:35Z,1230000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M37.00S,2024-12-29T02:33:14.4Z,1,REGULAR,substitution,out,[],1630595,,,1610612743,29,31,2024-12-29T02:33:35Z,1240000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M37.00S,2024-12-29T02:33:14.4Z,1,REGULAR,substitution,out,[],1641709,,,1610612743,29,31,2024-12-29T02:33:35Z,1250000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M37.00S,2024-12-29T02:33:14.4Z,1,REGULAR,substitution,in,[],1641816,,,1610612743,29,31,2024-12-29T02:33:35Z,1260000,False,,,0,,SUB in: H. Tyson,[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M37.00S,2024-12-29T02:33:14.4Z,1,REGULAR,substitution,in,[],1631093,,,1610612743,29,31,2024-12-29T02:33:35Z,1270000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M37.00S,2024-12-29T02:33:14.4Z,1,REGULAR,substitution,in,[],1641842,,,1610612743,29,31,2024-12-29T02:33:35Z,1280000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT02M27.00S,2024-12-29T02:33:39.0Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1627750,78.66294349540078,27.941176470588236,1610612743,31,31,2024-12-29T02:33:44Z,1290000,False,-110.0,148.0,1,right,J. Murray 18' driving floating Jump Shot (9 PTS),[1627750],1610612743.0,DEN,driving floating,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left Center,18.47,Made,,,,,9.0,,,,,,,,,,,,,
132,PT02M12.00S,2024-12-29T02:33:52.9Z,1,REGULAR,3pt,Jump Shot,[],1627736,34.37910643889619,49.01960784313725,1610612765,31,34,2024-12-29T02:37:52Z,1300000,False,5.0,271.0,1,left,M. Beasley 27' 3PT  (6 PTS) (I. Stewart 2 AST),"[1627736, 1630191]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,27.07,Made,,,,,6.0,I. Stewart,1630191.0,2.0,,,,,,,,,,
134,PT01M57.00S,2024-12-29T02:34:08.1Z,1,REGULAR,2pt,Jump Shot,[],1627750,75.77201051248358,24.019607843137255,1610612743,31,34,2024-12-29T02:34:14Z,1320000,False,-130.0,175.0,1,right,MISS J. Murray 21' step back Shot,[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left Center,21.81,Missed,,,,,,,,,,,,,,,,,,
135,PT01M55.00S,2024-12-29T02:34:10.1Z,1,REGULAR,rebound,defensive,[],1641842,,,1610612765,31,34,2024-12-29T02:34:14Z,1330000,False,,,0,,R. Holland II REBOUND (Off:0 Def:1),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Mid-Range,16-24 Left Center,,,134.0,1.0,1.0,0.0,,,,,,,,,,,,,,
136,PT01M52.00S,2024-12-29T02:34:14.4Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1627736,29.25427069645204,69.36274509803921,1610612765,31,34,2024-12-29T02:34:24Z,1340000,False,-97.0,222.0,1,left,MISS M. Beasley 24' running pullup 3PT,[1627736],1610612765.0,DET,running pullup,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,24.26,Missed,,,,,,,,,,,,,,,,,,
137,PT01M48.00S,2024-12-29T02:34:17.4Z,1,REGULAR,rebound,offensive,[],1627736,,,1610612765,31,34,2024-12-29T02:34:17Z,1350000,False,,,0,,M. Beasley REBOUND (Off:1 Def:0),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,,,136.0,1.0,0.0,1.0,,,,,,,,,,,,,,
138,PT01M47.00S,2024-12-29T02:34:18.8Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627736,12.434296977660972,42.8921568627451,1610612765,31,36,2024-12-29T02:34:29Z,1360000,False,36.0,64.0,1,left,M. Beasley 7' floating Jump Shot (8 PTS),[1627736],1610612765.0,DET,floating,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,7.35,Made,,,,,8.0,,,,,,,,,,,,,
140,PT01M21.00S,2024-12-29T02:34:55.2Z,1,REGULAR,2pt,Jump Shot,[],1631124,79.05716162943496,29.166666666666668,1610612743,31,36,2024-12-29T02:35:02Z,1380000,False,-104.0,144.0,1,right,MISS J. Strawther 17' driving floating Shot,[1631124],1610612743.0,DEN,driving floating,,,Strawther,J. Strawther,,,,,Mid-Range,16-24 Left Center,17.81,Missed,,,,,,,,,,,,,,,,,,
141,PT01M18.00S,2024-12-29T02:34:58.2Z,1,REGULAR,rebound,offensive,[],1641816,,,1610612743,31,36,2024-12-29T02:35:02Z,1390000,False,,,0,,H. Tyson REBOUND (Off:1 Def:0),[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,Mid-Range,16-24 Left Center,,,140.0,1.0,0.0,1.0,,,,,,,,,,,,,,
142,PT01M17.00S,2024-12-29T02:34:59.7Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],203999,67.49342969776609,53.431372549019606,1610612743,34,36,2024-12-29T02:40:06Z,1400000,False,17.0,253.0,1,right,N. Jokić 25' 3PT pullup (14 PTS) (H. Tyson 1 AST),"[203999, 1641816]",1610612743.0,DEN,pullup,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,25.37,Made,,,,,14.0,H. Tyson,1641816.0,1.0,,,,,,,,,,
144,PT00M59.10S,2024-12-29T02:35:17.4Z,1,REGULAR,3pt,Jump Shot,[],1631323,33.196452036793694,57.107843137254896,1610612765,34,36,2024-12-29T02:35:25Z,1420000,False,-36.0,260.0,1,left,MISS S. Fontecchio 26' 3PT,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,26.19,Missed,,,,,,,,,,,,,,,,,,
145,PT00M55.40S,2024-12-29T02:35:21.1Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,34,36,2024-12-29T02:36:26Z,1430000,False,,,0,,N. Jokić REBOUND (Off:0 Def:3),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,144.0,3.0,3.0,0.0,,,,,,,,,,,,,,
146,PT00M45.50S,2024-12-29T02:35:32.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203999,94.43166885676742,44.85294117647059,1610612743,36,36,2024-12-29T02:35:37Z,1440000,False,-26.0,0.0,1,right,N. Jokić cutting Layup (16 PTS) (J. Murray 2 AST),"[203999, 1627750]",1610612743.0,DEN,cutting,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,2.57,Made,,,,,16.0,J. Murray,1627750.0,2.0,,,,,,,,,,
148,PT00M41.10S,2024-12-29T02:35:55.1Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630191,32.933639947437584,54.65686274509803,1610612765,36,36,2024-12-29T02:36:06Z,1460000,False,-23.0,257.0,1,left,MISS I. Stewart 25' 3PT,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Center,25.82,Missed,,,,,,,,,,,,,,,,,,
149,PT00M37.10S,2024-12-29T02:35:59.1Z,1,REGULAR,rebound,offensive,[],1631323,,,1610612765,36,36,2024-12-29T02:35:59Z,1470000,False,,,0,,S. Fontecchio REBOUND (Off:1 Def:0),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,,,148.0,1.0,0.0,1.0,,,,,,,,,,,,,,
150,PT00M30.90S,2024-12-29T02:36:05.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631093,8.09789750328515,46.568627450980394,1610612765,36,38,2024-12-29T02:36:16Z,1480000,False,17.0,24.0,1,left,J. Ivey driving reverse Layup (7 PTS),[1631093],1610612765.0,DET,driving reverse,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,2.92,Made,,,,,7.0,,,,,,,,,,,,,
151,PT00M13.80S,2024-12-29T02:36:31.7Z,1,REGULAR,foul,personal,[],1630191,,,1610612743,36,38,2024-12-29T02:36:51Z,1490000,False,,,0,,I. Stewart personal FOUL (1 PF),"[1630191, 203999]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202027.0,1.0,0.0,Jokić,203999.0,,
153,PT00M13.80S,2024-12-29T02:36:47.4Z,1,REGULAR,substitution,out,[],1631093,,,1610612743,36,38,2024-12-29T02:36:54Z,1510000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT00M13.80S,2024-12-29T02:36:47.4Z,1,REGULAR,substitution,in,[],1641709,,,1610612743,36,38,2024-12-29T02:36:54Z,1520000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT00M01.90S,2024-12-29T02:37:12.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,86.5473061760841,52.20588235294118,1610612743,36,38,2024-12-29T02:37:18Z,1530000,False,11.0,74.0,1,right,MISS N. Jokić 7' fadeaway Shot,[203999],1610612743.0,DEN,fadeaway,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,7.48,Missed,,,,,,,,,,,,,,,,,,
156,PT00M00.20S,2024-12-29T02:37:13.9Z,1,REGULAR,rebound,defensive,[],1631323,,,1610612765,36,38,2024-12-29T02:37:13Z,1540000,False,,,0,,S. Fontecchio REBOUND (Off:1 Def:1),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,,,155.0,2.0,1.0,1.0,,,,,,,,,,,,,,
157,PT00M00.00S,2024-12-29T02:37:42.5Z,1,REGULAR,period,end,[],0,,,1610612765,36,38,2024-12-29T02:37:42Z,1550000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2024-12-29T02:39:35.6Z,2,REGULAR,substitution,out,['startperiod'],203999,,,1610612765,36,38,2024-12-29T02:39:51Z,1560000,False,,,0,,SUB out: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2024-12-29T02:39:35.6Z,2,REGULAR,substitution,out,['startperiod'],1641709,,,1610612765,36,38,2024-12-29T02:39:51Z,1570000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2024-12-29T02:39:35.6Z,2,REGULAR,substitution,in,['startperiod'],201599,,,1610612765,36,38,2024-12-29T02:39:51Z,1580000,False,,,0,,SUB in: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2024-12-29T02:39:35.6Z,2,REGULAR,substitution,in,['startperiod'],1631093,,,1610612765,36,38,2024-12-29T02:39:51Z,1590000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2024-12-29T02:40:04.1Z,2,REGULAR,period,start,[],0,,,1610612743,36,38,2024-12-29T02:40:04Z,1600000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT11M51.00S,2024-12-29T02:40:12.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631124,93.9060446780552,46.568627450980394,1610612743,38,38,2024-12-29T02:40:21Z,1610000,False,-17.0,5.0,1,right,J. Strawther driving reverse Layup (2 PTS),[1631124],1610612743.0,DEN,driving reverse,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,1.79,Made,,,,,2.0,,,,,,,,,,,,,
164,PT11M35.00S,2024-12-29T02:40:28.0Z,2,REGULAR,3pt,Jump Shot,[],1627736,31.750985545335087,61.76470588235294,1610612765,38,41,2024-12-29T02:40:34Z,1620000,False,-59.0,246.0,1,left,M. Beasley 25' 3PT  (11 PTS) (S. Fontecchio 1 AST),"[1627736, 1631323]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,25.29,Made,,,,,11.0,S. Fontecchio,1631323.0,1.0,,,,,,,,,,
166,PT11M12.00S,2024-12-29T02:40:51.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],201599,93.77463863337714,50.49019607843137,1610612743,40,41,2024-12-29T02:40:55Z,1640000,False,2.0,6.0,1,right,D. Jordan alley-oop DUNK (2 PTS) (J. Murray 3 AST),"[201599, 1627750]",1610612743.0,DEN,alley-oop,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,0.65,Made,,,,,2.0,J. Murray,1627750.0,3.0,,,,,,,,,,
168,PT10M53.00S,2024-12-29T02:41:09.8Z,2,REGULAR,2pt,Jump Shot,[],1630191,7.178055190538765,73.52941176470588,1610612765,40,41,2024-12-29T02:41:15Z,1660000,False,-118.0,15.0,1,left,MISS I. Stewart 11' Jump Shot,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,8-16 Left,11.86,Missed,,,,,,,,,,,,,,,,,,
169,PT10M51.00S,2024-12-29T02:41:11.8Z,2,REGULAR,rebound,defensive,[],1641816,,,1610612743,40,41,2024-12-29T02:41:15Z,1670000,False,,,0,,H. Tyson REBOUND (Off:1 Def:1),[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,Mid-Range,8-16 Left,,,168.0,2.0,1.0,1.0,,,,,,,,,,,,,,
171,PT10M38.00S,2024-12-29T02:41:46.2Z,2,REGULAR,foul,personal,[],1641842,,,1610612743,40,41,2024-12-29T02:41:59Z,1690000,False,,,0,,R. Holland II personal FOUL (1 PF),"[1641842, 1627750]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202037.0,1.0,0.0,Murray,1627750.0,,
173,PT10M35.00S,2024-12-29T02:42:12.6Z,2,REGULAR,violation,kicked ball,[],1630191,,,1610612743,40,41,2024-12-29T02:42:22Z,1710000,False,,,0,,I. Stewart kicked ball VIOLATION,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,2002.0,,,,,,
174,PT10M24.00S,2024-12-29T02:42:37.7Z,2,REGULAR,2pt,Jump Shot,[],1627750,79.31997371879106,46.568627450980394,1610612743,40,41,2024-12-29T02:42:44Z,1720000,False,-17.0,142.0,1,right,MISS J. Murray 14' fadeaway Shot,[1627750],1610612743.0,DEN,fadeaway,,,Murray,J. Murray,,,,,Mid-Range,8-16 Center,14.29,Missed,,,,,,,,,,,,,,,,,,
175,PT10M19.00S,2024-12-29T02:42:42.7Z,2,REGULAR,rebound,defensive,[],1630191,,,1610612765,40,41,2024-12-29T02:42:44Z,1730000,False,,,0,,I. Stewart REBOUND (Off:0 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,8-16 Center,,,174.0,2.0,2.0,0.0,,,,,,,,,,,,,,
176,PT10M07.00S,2024-12-29T02:42:53.9Z,2,REGULAR,3pt,Jump Shot,[],1631323,24.655059132720105,15.686274509803921,1610612765,40,41,2024-12-29T02:43:00Z,1740000,False,172.0,179.0,1,left,MISS S. Fontecchio 24' 3PT,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,24.82,Missed,,,,,,,,,,,,,,,,,,
177,PT10M05.00S,2024-12-29T02:42:55.9Z,2,REGULAR,rebound,offensive,[],1631093,,,1610612765,40,41,2024-12-29T02:43:00Z,1750000,False,,,0,,J. Ivey REBOUND (Off:1 Def:1),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,,,176.0,2.0,1.0,1.0,,,,,,,,,,,,,,
