actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
87,PT04M44.00S,2025-04-03T23:23:33.1Z,1,REGULAR,substitution,out,[],1629656,,,1610612755,26,22,2025-04-03T23:23:40Z,870000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT04M44.00S,2025-04-03T23:23:33.1Z,1,REGULAR,substitution,out,[],1627752,,,1610612755,26,22,2025-04-03T23:23:40Z,880000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT04M44.00S,2025-04-03T23:23:33.1Z,1,REGULAR,substitution,in,[],1629022,,,1610612755,26,22,2025-04-03T23:23:40Z,890000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M44.00S,2025-04-03T23:23:33.1Z,1,REGULAR,substitution,in,[],1631260,,,1610612755,26,22,2025-04-03T23:23:40Z,900000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M38.00S,2025-04-03T23:23:53.1Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642348,6.389618922470433,59.80392156862745,1610612755,26,22,2025-04-03T23:24:46Z,910000,False,-49.0,8.0,1,left,MISS J. Edwards driving floating bank Shot,[1642348],1610612755.0,PHI,driving floating bank,,,Edwards,J. Edwards,,,,,In The Paint (Non-RA),0-8 Center,4.96,Missed,,,,,,,,,,,,,,,,,,
92,PT04M36.00S,2025-04-03T23:23:55.1Z,1,REGULAR,rebound,defensive,[],1628398,,,1610612749,26,22,2025-04-03T23:24:08Z,920000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:3),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,91.0,3.0,3.0,0.0,,,,,,,,,,,,,,
93,PT04M30.00S,2025-04-03T23:24:03.8Z,1,REGULAR,turnover,out-of-bounds,[],1628398,,,1610612749,26,22,2025-04-03T23:24:19Z,930000,False,,,0,,K. Kuzma bad pass out-of-bounds TURNOVER (1 TO),[1628398],1610612749.0,MIL,bad pass,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,,,203591.0,,,,,,
94,PT04M30.00S,2025-04-03T23:24:10.6Z,1,REGULAR,substitution,out,[],1642348,,,1610612755,26,22,2025-04-03T23:24:15Z,940000,False,,,0,,SUB out: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M30.00S,2025-04-03T23:24:10.6Z,1,REGULAR,substitution,in,[],1641720,,,1610612755,26,22,2025-04-03T23:24:15Z,950000,False,,,0,,SUB in: J. Hood-Schifino,[1641720],1610612755.0,PHI,,,,Hood-Schifino,J. Hood-Schifino,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M12.00S,2025-04-03T23:24:37.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1627824,22.28975032851511,88.97058823529412,1610612755,29,22,2025-04-03T23:24:41Z,960000,False,-195.0,157.0,1,left,G. Yabusele 25' 3PT  (3 PTS) (L. Walker IV 1 AST),"[1627824, 1629022]",1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Left Center,25.03,Made,,,,,3.0,L. Walker IV,1629022.0,1.0,,,,,,,,,,
98,PT03M53.00S,2025-04-03T23:24:55.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201572,86.94152431011827,45.83333333333333,1610612749,29,22,2025-04-03T23:25:01Z,980000,False,-21.0,70.0,1,right,MISS B. Lopez 7' turnaround fadeaway Shot,[201572],1610612749.0,MIL,turnaround fadeaway,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,7.32,Missed,,,,,,,,,,,,,,,,,,
99,PT03M50.00S,2025-04-03T23:24:58.8Z,1,REGULAR,rebound,defensive,[],1641720,,,1610612755,29,22,2025-04-03T23:25:01Z,990000,False,,,0,,J. Hood-Schifino REBOUND (Off:0 Def:1),[1641720],1610612755.0,PHI,,,,Hood-Schifino,J. Hood-Schifino,,,,,In The Paint (Non-RA),0-8 Center,,,98.0,1.0,1.0,0.0,,,,,,,,,,,,,,
100,PT03M39.00S,2025-04-03T23:25:10.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627824,4.944152431011826,49.50980392156863,1610612755,31,22,2025-04-03T23:25:14Z,1000000,False,2.0,-6.0,1,left,G. Yabusele driving finger roll Layup (5 PTS) (J. Hood-Schifino 1 AST),"[1627824, 1641720]",1610612755.0,PHI,driving finger roll,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,0.65,Made,,,,,5.0,J. Hood-Schifino,1641720.0,1.0,,,,,,,,,,
102,PT03M24.00S,2025-04-03T23:25:27.9Z,1,REGULAR,foul,personal,['2freethrow'],1641741,,,1610612749,31,22,2025-04-03T23:25:34Z,1020000,False,,,0,,R. Council IV shooting personal FOUL (1 PF) (Kuzma 2 FT),"[1641741, 1628398]",1610612755.0,PHI,shooting,,,Council IV,R. Council IV,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Kuzma,1628398.0,,
104,PT03M24.00S,2025-04-03T23:25:54.3Z,1,REGULAR,freethrow,1 of 2,[],1628398,,,1610612749,31,22,2025-04-03T23:26:24Z,1040000,False,,,0,,MISS K. Kuzma Free Throw 1 of 2,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
105,PT03M24.00S,2025-04-03T23:25:54.3Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612749,31,22,2025-04-03T23:26:24Z,1050000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,104.0,,,,,,,,,,,,,,,,,
106,PT03M24.00S,2025-04-03T23:25:55.7Z,1,REGULAR,substitution,out,[],1627824,,,1610612749,31,22,2025-04-03T23:26:14Z,1060000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M24.00S,2025-04-03T23:25:55.7Z,1,REGULAR,substitution,out,[],201572,,,1610612749,31,22,2025-04-03T23:26:14Z,1070000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M24.00S,2025-04-03T23:25:55.7Z,1,REGULAR,substitution,out,[],1631157,,,1610612749,31,22,2025-04-03T23:26:14Z,1080000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M24.00S,2025-04-03T23:25:55.7Z,1,REGULAR,substitution,in,[],1641737,,,1610612749,31,22,2025-04-03T23:26:14Z,1090000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M24.00S,2025-04-03T23:25:55.7Z,1,REGULAR,substitution,in,[],203507,,,1610612749,31,22,2025-04-03T23:26:14Z,1100000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M24.00S,2025-04-03T23:25:55.7Z,1,REGULAR,substitution,in,[],1629645,,,1610612749,31,22,2025-04-03T23:26:14Z,1110000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M24.00S,2025-04-03T23:25:54.3Z,1,REGULAR,freethrow,2 of 2,[],1628398,,,1610612749,31,22,2025-04-03T23:26:24Z,1120000,False,,,0,,MISS K. Kuzma Free Throw 2 of 2,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
113,PT03M21.00S,2025-04-03T23:25:57.3Z,1,REGULAR,rebound,defensive,[],1629022,,,1610612755,31,22,2025-04-03T23:26:24Z,1130000,False,,,0,,L. Walker IV REBOUND (Off:0 Def:1),[1629022],1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,,,,,112.0,1.0,1.0,0.0,,,,,,,,,,,,,,
114,PT03M05.00S,2025-04-03T23:26:40.0Z,1,REGULAR,3pt,Jump Shot,[],1629022,29.25427069645204,18.38235294117647,1610612755,31,22,2025-04-03T23:26:47Z,1140000,False,158.0,222.0,1,left,MISS L. Walker IV 27' 3PT,[1629022],1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,27.3,Missed,,,,,,,,,,,,,,,,,,
115,PT03M05.00S,2025-04-03T23:26:40.0Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612749,31,22,2025-04-03T23:26:47Z,1150000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,114.0,,,,,,,,,,,,,,,,,
117,PT03M05.00S,2025-04-03T23:26:50.2Z,1,REGULAR,substitution,out,[],1628398,,,1610612749,31,22,2025-04-03T23:26:56Z,1170000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M05.00S,2025-04-03T23:26:50.2Z,1,REGULAR,substitution,in,[],1626192,,,1610612749,31,22,2025-04-03T23:26:56Z,1180000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M54.00S,2025-04-03T23:27:10.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626192,91.27792378449409,48.529411764705884,1610612749,31,22,2025-04-03T23:27:14Z,1190000,False,-7.0,29.0,1,right,MISS P. Connaughton driving finger roll Layup - blocked,"[1626192, 1641737]",1610612749.0,MIL,driving finger roll,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,3.04,Missed,,,,,,,,,,,,,,,,,Bona,1641737.0
120,PT02M54.00S,2025-04-03T23:27:10.0Z,1,REGULAR,block,,[],1641737,,,1610612749,31,22,2025-04-03T23:27:12Z,1200000,False,,,0,,A. Bona BLOCK (1 BLK),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
121,PT02M50.00S,2025-04-03T23:27:14.0Z,1,REGULAR,rebound,defensive,[],1641741,,,1610612755,31,22,2025-04-03T23:27:14Z,1210000,False,,,0,,R. Council IV REBOUND (Off:0 Def:1),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Restricted Area,0-8 Center,,,119.0,1.0,1.0,0.0,,,,,,,,,,,,,,
122,PT02M42.00S,2025-04-03T23:27:21.0Z,1,REGULAR,2pt,Jump Shot,[],1641720,20.844283837056505,32.35294117647059,1610612755,33,22,2025-04-03T23:27:25Z,1220000,False,88.0,143.0,1,left,J. Hood-Schifino 16' turnaround fadeaway Jump Shot (2 PTS),[1641720],1610612755.0,PHI,turnaround fadeaway,,,Hood-Schifino,J. Hood-Schifino,,,,,Mid-Range,16-24 Right Center,16.84,Made,,,,,2.0,,,,,,,,,,,,,
123,PT02M24.00S,2025-04-03T23:27:39.0Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],203507,89.43823915900131,45.09803921568628,1610612749,33,22,2025-04-03T23:27:44Z,1230000,False,-25.0,47.0,1,right,MISS G. Antetokounmpo Hook,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,5.28,Missed,,,,,,,,,,,,,,,,,,
124,PT02M22.00S,2025-04-03T23:27:41.0Z,1,REGULAR,rebound,offensive,[],203507,,,1610612749,33,22,2025-04-03T23:27:44Z,1240000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:2),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,123.0,3.0,2.0,1.0,,,,,,,,,,,,,,
125,PT02M22.00S,2025-04-03T23:27:42.1Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203507,88.51839684625493,49.754901960784316,1610612749,33,22,2025-04-03T23:28:00Z,1250000,False,-1.0,55.0,1,right,MISS G. Antetokounmpo putback DUNK,[203507],1610612749.0,MIL,putback,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,5.54,Missed,,,,,,,,,,,,,,,,,,
126,PT02M22.00S,2025-04-03T23:27:42.1Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612755,33,22,2025-04-03T23:27:47Z,1260000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,125.0,,,,,,,,,,,,,,,,,
128,PT02M22.00S,2025-04-03T23:27:51.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,33,22,2025-04-03T23:27:55Z,1280000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M22.00S,2025-04-03T23:30:14.6Z,1,REGULAR,substitution,out,[],1630215,,,1610612755,33,22,2025-04-03T23:30:18Z,1290000,False,,,0,,SUB out: J. Butler,[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M22.00S,2025-04-03T23:30:14.6Z,1,REGULAR,substitution,in,[],1629656,,,1610612755,33,22,2025-04-03T23:30:18Z,1300000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT02M00.00S,2025-04-03T23:30:56.3Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1629022,5.863994743758213,50.0,1610612755,35,22,2025-04-03T23:31:01Z,1310000,False,0.0,3.0,1,left,L. Walker IV driving DUNK (2 PTS) (Q. Grimes 5 AST),"[1629022, 1629656]",1610612755.0,PHI,driving,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,0.26,Made,,,,,2.0,Q. Grimes,1629656.0,5.0,,,,,,,,,,
133,PT01M47.00S,2025-04-03T23:31:09.5Z,1,REGULAR,3pt,Jump Shot,[],1629018,74.19513797634691,11.27450980392157,1610612749,35,22,2025-04-03T23:31:14Z,1330000,False,-194.0,190.0,1,right,MISS G. Trent Jr. 27' 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,27.13,Missed,,,,,,,,,,,,,,,,,,
134,PT01M44.00S,2025-04-03T23:31:12.5Z,1,REGULAR,rebound,defensive,[],1641737,,,1610612755,35,22,2025-04-03T23:31:14Z,1340000,False,,,0,,A. Bona REBOUND (Off:1 Def:1),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Above the Break 3,24+ Left Center,,,133.0,2.0,1.0,1.0,,,,,,,,,,,,,,
135,PT01M28.00S,2025-04-03T23:31:29.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641737,5.732588699080158,46.81372549019608,1610612755,37,22,2025-04-03T23:31:33Z,1350000,False,16.0,1.0,1,left,A. Bona Layup (12 PTS) (Q. Grimes 6 AST),"[1641737, 1629656]",1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,1.6,Made,,,,,12.0,Q. Grimes,1629656.0,6.0,,,,,,,,,,
137,PT01M07.00S,2025-04-03T23:31:50.6Z,1,REGULAR,2pt,Jump Shot,[],1629018,85.3646517739816,70.58823529411765,1610612749,37,22,2025-04-03T23:31:55Z,1370000,False,103.0,85.0,1,right,MISS G. Trent Jr. 13' step back Shot,[1629018],1610612749.0,MIL,step back,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Right,13.35,Missed,,,,,,,,,,,,,,,,,,
138,PT01M05.00S,2025-04-03T23:31:52.6Z,1,REGULAR,rebound,defensive,[],1641737,,,1610612755,37,22,2025-04-03T23:31:55Z,1380000,False,,,0,,A. Bona REBOUND (Off:1 Def:2),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Mid-Range,8-16 Right,,,137.0,3.0,2.0,1.0,,,,,,,,,,,,,,
139,PT00M47.70S,2025-04-03T23:32:11.1Z,1,REGULAR,2pt,Jump Shot,[],1629022,12.171484888304862,26.47058823529412,1610612755,39,22,2025-04-03T23:32:14Z,1390000,False,118.0,62.0,1,left,L. Walker IV 13' pullup Jump Shot (4 PTS),[1629022],1610612755.0,PHI,pullup,,,Walker IV,L. Walker IV,,,,,Mid-Range,8-16 Right,13.29,Made,,,,,4.0,,,,,,,,,,,,,
140,PT00M31.00S,2025-04-03T23:32:30.5Z,1,REGULAR,3pt,Jump Shot,[],1626192,72.22404730617609,84.31372549019608,1610612749,39,22,2025-04-03T23:32:47Z,1400000,False,172.0,209.0,1,right,MISS P. Connaughton 27' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,27.01,Missed,,,,,,,,,,,,,,,,,,
141,PT00M28.10S,2025-04-03T23:32:33.4Z,1,REGULAR,rebound,offensive,[],1629018,,,1610612749,39,22,2025-04-03T23:32:47Z,1410000,False,,,0,,G. Trent Jr. REBOUND (Off:1 Def:0),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,,,140.0,1.0,0.0,1.0,,,,,,,,,,,,,,
142,PT00M18.90S,2025-04-03T23:32:42.6Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1631260,84.31340341655716,96.81372549019608,1610612749,39,25,2025-04-03T23:32:49Z,1420000,False,234.0,95.0,1,right,A. Green 25' 3PT  (3 PTS) (G. Antetokounmpo 2 AST),"[1631260, 203507]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,25.26,Made,,,,,3.0,G. Antetokounmpo,203507.0,2.0,,,,,,,,,,
144,PT00M02.10S,2025-04-03T23:33:05.5Z,1,REGULAR,3pt,Jump Shot,[],1641720,32.013797634691194,30.392156862745097,1610612755,39,25,2025-04-03T23:33:26Z,1440000,False,98.0,248.0,1,left,MISS J. Hood-Schifino 26' step back 3PT,[1641720],1610612755.0,PHI,step back,,,Hood-Schifino,J. Hood-Schifino,,,,,Above the Break 3,24+ Right Center,26.7,Missed,,,,,,,,,,,,,,,,,,
145,PT00M02.10S,2025-04-03T23:33:05.5Z,1,REGULAR,rebound,defensive,[],1626192,,,1610612749,39,25,2025-04-03T23:33:26Z,1450000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:1),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,,,144.0,1.0,1.0,0.0,,,,,,,,,,,,,,
146,PT00M00.00S,2025-04-03T23:33:11.7Z,1,REGULAR,period,end,[],0,,,1610612749,39,25,2025-04-03T23:33:11Z,1460000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2025-04-03T23:35:44.5Z,2,REGULAR,period,start,[],0,,,1610612755,39,25,2025-04-03T23:35:44Z,1470000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT11M39.00S,2025-04-03T23:36:05.0Z,2,REGULAR,3pt,Jump Shot,[],1629022,28.728646517739815,18.38235294117647,1610612755,39,25,2025-04-03T23:36:08Z,1480000,False,158.0,218.0,1,left,MISS L. Walker IV 26' pullup 3PT,[1629022],1610612755.0,PHI,pullup,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,26.89,Missed,,,,,,,,,,,,,,,,,,
149,PT11M36.00S,2025-04-03T23:36:08.0Z,2,REGULAR,rebound,defensive,[],1631260,,,1610612749,39,25,2025-04-03T23:37:09Z,1490000,False,,,0,,A. Green REBOUND (Off:0 Def:1),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,,,148.0,1.0,1.0,0.0,,,,,,,,,,,,,,
150,PT11M28.00S,2025-04-03T23:36:15.6Z,2,REGULAR,3pt,Jump Shot,[],1631260,66.04796320630749,47.05882352941176,1610612749,39,28,2025-04-03T23:36:25Z,1500000,False,-15.0,267.0,1,right,A. Green 26' 3PT  (6 PTS) (G. Antetokounmpo 3 AST),"[1631260, 203507]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Center,26.7,Made,,,,,6.0,G. Antetokounmpo,203507.0,3.0,,,,,,,,,,
152,PT11M12.00S,2025-04-03T23:36:30.6Z,2,REGULAR,3pt,Jump Shot,[],1641741,26.363337713534822,14.460784313725492,1610612755,39,28,2025-04-03T23:36:35Z,1520000,False,178.0,195.0,1,left,MISS R. Council IV 26' 3PT,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Right Center,26.4,Missed,,,,,,,,,,,,,,,,,,
153,PT11M10.00S,2025-04-03T23:36:32.6Z,2,REGULAR,rebound,defensive,[],1629018,,,1610612749,39,28,2025-04-03T23:36:35Z,1530000,False,,,0,,G. Trent Jr. REBOUND (Off:1 Def:1),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,,,152.0,2.0,1.0,1.0,,,,,,,,,,,,,,
154,PT11M04.00S,2025-04-03T23:36:39.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626192,94.03745072273325,47.549019607843135,1610612749,39,30,2025-04-03T23:37:41Z,1540000,False,-12.0,4.0,1,right,P. Connaughton reverse Layup (2 PTS) (G. Antetokounmpo 4 AST),"[1626192, 203507]",1610612749.0,MIL,reverse,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,1.28,Made,,,,,2.0,G. Antetokounmpo,203507.0,4.0,,,,,,,,,,
156,PT10M39.00S,2025-04-03T23:37:11.4Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612755,39,30,2025-04-03T23:37:17Z,1560000,False,,,0,,PHI shot clock Team TURNOVER,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,1155.0,,,,,,
157,PT10M39.00S,2025-04-03T23:37:15.1Z,2,REGULAR,substitution,out,[],1641741,,,1610612749,39,30,2025-04-03T23:37:19Z,1570000,False,,,0,,SUB out: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT10M39.00S,2025-04-03T23:37:15.1Z,2,REGULAR,substitution,out,[],1626192,,,1610612749,39,30,2025-04-03T23:37:19Z,1580000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT10M39.00S,2025-04-03T23:37:15.1Z,2,REGULAR,substitution,in,[],1642348,,,1610612749,39,30,2025-04-03T23:37:19Z,1590000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT10M39.00S,2025-04-03T23:37:15.1Z,2,REGULAR,substitution,in,[],201572,,,1610612749,39,30,2025-04-03T23:37:19Z,1600000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT10M24.00S,2025-04-03T23:37:43.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201572,68.41327201051249,68.62745098039215,1610612749,39,33,2025-04-03T23:37:48Z,1610000,False,93.0,244.0,1,right,B. Lopez 26' 3PT  (7 PTS) (K. Porter Jr. 1 AST),"[201572, 1629645]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,26.15,Made,,,,,7.0,K. Porter Jr.,1629645.0,1.0,,,,,,,,,,
163,PT10M07.00S,2025-04-03T23:38:00.0Z,2,REGULAR,turnover,lost ball,[],1629656,,,1610612755,39,33,2025-04-03T23:38:06Z,1630000,False,,,0,,Q. Grimes lost ball TURNOVER (1 TO),"[1629656, 1629018]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1.0,Trent Jr.,1629018.0,,,,,,,
164,PT10M07.00S,2025-04-03T23:38:00.0Z,2,REGULAR,steal,,[],1629018,,,1610612749,39,33,2025-04-03T23:38:02Z,1640000,False,,,0,,G. Trent Jr. STEAL (1 STL),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
165,PT10M03.00S,2025-04-03T23:38:05.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629645,92.72339027595268,49.754901960784316,1610612749,39,35,2025-04-03T23:38:10Z,1650000,False,-1.0,16.0,1,right,K. Porter Jr. running DUNK (2 PTS) (G. Antetokounmpo 5 AST),"[1629645, 203507]",1610612749.0,MIL,running,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,2.0,G. Antetokounmpo,203507.0,5.0,,,,,,,,,,
167,PT10M02.00S,2025-04-03T23:38:12.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,39,35,2025-04-03T23:38:15Z,1670000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT10M02.00S,2025-04-03T23:40:37.2Z,2,REGULAR,substitution,out,[],1629022,,,1610612755,39,35,2025-04-03T23:40:46Z,1680000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT10M02.00S,2025-04-03T23:40:37.2Z,2,REGULAR,substitution,in,[],1627824,,,1610612755,39,35,2025-04-03T23:40:46Z,1690000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
