actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
85,PT03M36.00S,2023-03-28T23:53:42.2Z,1,REGULAR,2pt,Jump Shot,[],1626224,17.69053876478318,27.696078431372552,1610612739,17,19,2023-03-28T23:53:47Z,850000,False,112.0,114.0,1,left,MISS C. Osman 15' pullup Shot,[1626224],1610612739.0,CLE,pullup,,,Osman,C. Osman,,,,,Mid-Range,8-16 Right,15.93,Missed,,,,,,,,,,,,,,,,,,
86,PT03M32.00S,2023-03-28T23:53:46.2Z,1,REGULAR,rebound,defensive,[],1629631,,,1610612737,17,19,2023-03-28T23:53:47Z,860000,False,,,0,,D. Hunter REBOUND (Off:0 Def:2),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Right,,,,,,,85.0,2.0,2.0,0.0,,,,,,,,,,
87,PT03M25.00S,2023-03-28T23:53:56.7Z,1,REGULAR,foul,personal,[],201937,,,1610612737,17,19,2023-03-28T23:54:03Z,870000,False,,,0,,R. Rubio personal FOUL (1 PF),"[201937, 1629631]",1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2714.0,1.0,0.0,Hunter,1629631.0,,
89,PT03M18.00S,2023-03-28T23:54:19.5Z,1,REGULAR,3pt,Jump Shot,[],1627749,68.01905387647832,47.549019607843135,1610612737,17,19,2023-03-28T23:54:25Z,890000,False,-12.0,248.0,1,right,MISS D. Murray 24' pullup 3PT,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,24.84,Missed,,,,,,,,,,,,,,,,,,
90,PT03M16.00S,2023-03-28T23:54:21.5Z,1,REGULAR,rebound,offensive,[],1630180,,,1610612737,17,19,2023-03-28T23:54:21Z,900000,False,,,0,,S. Bey REBOUND (Off:1 Def:0),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Center,,,,,,,89.0,1.0,0.0,1.0,,,,,,,,,,
91,PT03M14.00S,2023-03-28T23:54:23.2Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],203992,88.64980289093299,4.901960784313726,1610612737,20,19,2023-03-28T23:54:30Z,910000,False,-225.0,54.0,1,right,B. Bogdanovic 3PT  (3 PTS) (S. Bey 1 AST),"[203992, 1630180]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Left Corner 3,24+ Left,23.19,Made,3.0,S. Bey,1630180.0,1.0,,,,,,,,,,,,,,
93,PT02M48.00S,2023-03-28T23:54:48.6Z,1,REGULAR,3pt,Jump Shot,[],201937,12.302890932982917,4.6568627450980395,1610612739,20,19,2023-03-28T23:54:55Z,930000,False,227.0,63.0,1,left,MISS R. Rubio pullup 3PT,[201937],1610612739.0,CLE,pullup,,,Rubio,R. Rubio,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
94,PT02M46.00S,2023-03-28T23:54:50.6Z,1,REGULAR,rebound,defensive,[],1630180,,,1610612737,20,19,2023-03-28T23:54:55Z,940000,False,,,0,,S. Bey REBOUND (Off:1 Def:1),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Right Corner 3,24+ Right,,,,,,,93.0,2.0,1.0,1.0,,,,,,,,,,
95,PT02M41.00S,2023-03-28T23:54:56.4Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630180,89.56964520367937,97.05882352941177,1610612737,20,19,2023-03-28T23:56:39Z,950000,False,235.0,46.0,1,right,MISS S. Bey 3PT,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Right Corner 3,24+ Right,23.97,Missed,,,,,,,,,,,,,,,,,,
96,PT02M40.00S,2023-03-28T23:54:57.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612737,20,19,2023-03-28T23:56:39Z,960000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,95.0,,,,,,,,,,,,,
98,PT02M40.00S,2023-03-28T23:55:05.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,20,19,2023-03-28T23:55:05Z,980000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT02M40.00S,2023-03-28T23:57:26.1Z,1,REGULAR,substitution,out,[],1627749,,,1610612737,20,19,2023-03-28T23:57:45Z,990000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT02M40.00S,2023-03-28T23:57:26.1Z,1,REGULAR,substitution,out,[],1629631,,,1610612737,20,19,2023-03-28T23:57:45Z,1000000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT02M40.00S,2023-03-28T23:57:26.1Z,1,REGULAR,substitution,out,[],1630205,,,1610612737,20,19,2023-03-28T23:57:45Z,1010000,False,,,0,,SUB out: L. Stevens,[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT02M40.00S,2023-03-28T23:57:26.1Z,1,REGULAR,substitution,out,[],1628378,,,1610612737,20,19,2023-03-28T23:57:45Z,1020000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT02M40.00S,2023-03-28T23:57:26.1Z,1,REGULAR,substitution,in,[],1630249,,,1610612737,20,19,2023-03-28T23:57:45Z,1030000,False,,,0,,SUB in: V. Krejci,[1630249],1610612737.0,ATL,,,,Krejci,V. Krejci,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT02M40.00S,2023-03-28T23:57:26.1Z,1,REGULAR,substitution,in,[],1629027,,,1610612737,20,19,2023-03-28T23:57:45Z,1040000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT02M40.00S,2023-03-28T23:57:26.1Z,1,REGULAR,substitution,in,[],1630596,,,1610612737,20,19,2023-03-28T23:57:45Z,1050000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT02M40.00S,2023-03-28T23:57:26.1Z,1,REGULAR,substitution,in,[],1629636,,,1610612737,20,19,2023-03-28T23:57:45Z,1060000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT02M33.00S,2023-03-28T23:58:12.5Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630180,88.78120893561103,4.411764705882353,1610612737,20,19,2023-03-28T23:58:17Z,1070000,False,-228.0,53.0,1,right,MISS S. Bey pullup 3PT,[1630180],1610612737.0,ATL,pullup,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,23.4,Missed,,,,,,,,,,,,,,,,,,
108,PT02M30.00S,2023-03-28T23:58:15.5Z,1,REGULAR,rebound,defensive,[],1630596,,,1610612739,20,19,2023-03-28T23:58:17Z,1080000,False,,,0,,E. Mobley REBOUND (Off:0 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Left Corner 3,24+ Left,,,,,,,107.0,4.0,4.0,0.0,,,,,,,,,,
109,PT02M17.00S,2023-03-28T23:58:28.4Z,1,REGULAR,turnover,bad pass,[],1629636,,,1610612739,20,19,2023-03-29T00:06:46Z,1090000,False,,,0,,D. Garland bad pass TURNOVER (1 TO),"[1629636, 203992]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,Bogdanovic,203992.0,,,,,,,
110,PT02M17.00S,2023-03-28T23:58:28.4Z,1,REGULAR,steal,,[],203992,,,1610612737,20,19,2023-03-28T23:58:30Z,1100000,False,,,0,,B. Bogdanovic STEAL (1 STL),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
111,PT01M58.00S,2023-03-28T23:58:46.7Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630168,93.51182654402102,55.63725490196079,1610612737,22,19,2023-03-28T23:58:51Z,1110000,False,28.0,8.0,1,right,O. Okongwu driving floating Jump Shot (2 PTS) (V. Krejci 1 AST),"[1630168, 1630249]",1610612737.0,ATL,driving floating,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,2.95,Made,2.0,V. Krejci,1630249.0,1.0,,,,,,,,,,,,,,
113,PT01M48.00S,2023-03-28T23:58:57.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,6.521024967148489,48.529411764705884,1610612739,22,19,2023-03-28T23:59:04Z,1130000,False,7.0,9.0,1,left,MISS D. Garland driving floating bank Shot,[1629636],1610612739.0,CLE,driving floating bank,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
114,PT01M46.00S,2023-03-28T23:58:59.9Z,1,REGULAR,rebound,offensive,[],1630596,,,1610612739,22,19,2023-03-28T23:58:59Z,1140000,False,,,0,,E. Mobley REBOUND (Off:1 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,113.0,5.0,4.0,1.0,,,,,,,,,,
115,PT01M44.00S,2023-03-28T23:59:01.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1626224,14.668199737187912,95.09803921568627,1610612739,22,22,2023-03-29T00:00:00Z,1150000,False,-225.0,85.0,1,left,C. Osman 24' 3PT  (3 PTS) (E. Mobley 1 AST),"[1626224, 1630596]",1610612739.0,CLE,,,,Osman,C. Osman,,,,,Left Corner 3,24+ Left,24.11,Made,3.0,E. Mobley,1630596.0,1.0,,,,,,,,,,,,,,
117,PT01M38.00S,2023-03-28T23:59:07.3Z,1,REGULAR,turnover,bad pass,[],1629027,,,1610612737,22,22,2023-03-28T23:59:15Z,1170000,False,,,0,,T. Young bad pass TURNOVER (3 TO),"[1629027, 1626224]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,Osman,1626224.0,,,,,,,
118,PT01M38.00S,2023-03-28T23:59:07.3Z,1,REGULAR,steal,,[],1626224,,,1610612739,22,22,2023-03-29T00:00:23Z,1180000,False,,,0,,C. Osman STEAL (1 STL),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
119,PT01M30.00S,2023-03-28T23:59:18.5Z,1,REGULAR,foul,personal,[],1630249,,,1610612739,22,22,2023-03-28T23:59:24Z,1190000,False,,,0,,V. Krejci personal FOUL (1 PF),"[1630249, 1630596]",1610612737.0,ATL,,,,Krejci,V. Krejci,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202035.0,1.0,0.0,Mobley,1630596.0,,
121,PT01M30.00S,2023-03-28T23:59:24.0Z,1,REGULAR,substitution,out,[],1629603,,,1610612739,22,22,2023-03-28T23:59:29Z,1210000,False,,,0,,SUB out: M. Diakite,[1629603],1610612739.0,CLE,,,,Diakite,M. Diakite,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT01M30.00S,2023-03-28T23:59:24.0Z,1,REGULAR,substitution,in,[],1627747,,,1610612739,22,22,2023-03-28T23:59:29Z,1220000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT01M18.00S,2023-03-28T23:59:49.8Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1630596,12.959921156373195,27.205882352941174,1610612739,22,22,2023-03-28T23:59:54Z,1230000,False,114.0,69.0,1,left,MISS E. Mobley 13' turnaround Shot,[1630596],1610612739.0,CLE,turnaround,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Right,13.34,Missed,,,,,,,,,,,,,,,,,,
124,PT01M15.00S,2023-03-28T23:59:52.8Z,1,REGULAR,rebound,defensive,[],1630249,,,1610612737,22,22,2023-03-28T23:59:54Z,1240000,False,,,0,,V. Krejci REBOUND (Off:0 Def:1),[1630249],1610612737.0,ATL,,,,Krejci,V. Krejci,,,,,Mid-Range,8-16 Right,,,,,,,123.0,1.0,1.0,0.0,,,,,,,,,,
125,PT01M03.00S,2023-03-29T00:00:05.9Z,1,REGULAR,turnover,out-of-bounds,[],1630168,,,1610612737,22,22,2023-03-29T00:00:13Z,1250000,False,,,0,,O. Okongwu bad pass out-of-bounds TURNOVER (1 TO),[1630168],1610612737.0,ATL,bad pass,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,2714.0,,,,,,
126,PT00M52.00S,2023-03-29T00:00:24.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629636,6.258212877792378,48.77450980392157,1610612739,22,24,2023-03-29T00:00:30Z,1260000,False,6.0,6.0,1,left,D. Garland cutting Layup (8 PTS) (E. Mobley 2 AST),"[1629636, 1630596]",1610612739.0,CLE,cutting,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,0.88,Made,8.0,E. Mobley,1630596.0,2.0,,,,,,,,,,,,,,
128,PT00M44.30S,2023-03-29T00:00:35.0Z,1,REGULAR,foul,personal,['2freethrow'],1626224,,,1610612737,22,24,2023-03-29T00:00:59Z,1280000,False,,,0,,C. Osman shooting personal FOUL (1 PF) (Okongwu 2 FT),"[1626224, 1630168]",1610612739.0,CLE,shooting,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202035.0,1.0,0.0,Okongwu,1630168.0,,
130,PT00M44.30S,2023-03-29T00:01:02.3Z,1,REGULAR,freethrow,1 of 2,[],1630168,,,1610612737,23,24,2023-03-29T00:01:02Z,1300000,False,,,0,,O. Okongwu Free Throw 1 of 2 (3 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
131,PT00M44.30S,2023-03-29T00:01:18.6Z,1,REGULAR,freethrow,2 of 2,[],1630168,,,1610612737,24,24,2023-03-29T00:01:18Z,1310000,False,,,0,,O. Okongwu Free Throw 2 of 2 (4 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
132,PT00M38.60S,2023-03-29T00:01:30.6Z,1,REGULAR,3pt,Jump Shot,[],1629636,22.815374507227332,89.70588235294117,1610612739,24,24,2023-03-29T00:01:35Z,1320000,False,-199.0,162.0,1,left,MISS D. Garland 25' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,25.62,Missed,,,,,,,,,,,,,,,,,,
133,PT00M35.50S,2023-03-29T00:01:33.7Z,1,REGULAR,rebound,defensive,[],1630249,,,1610612737,24,24,2023-03-29T00:01:35Z,1330000,False,,,0,,V. Krejci REBOUND (Off:0 Def:2),[1630249],1610612737.0,ATL,,,,Krejci,V. Krejci,,,,,Above the Break 3,24+ Left Center,,,,,,,132.0,2.0,2.0,0.0,,,,,,,,,,
134,PT00M30.10S,2023-03-29T00:01:39.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629027,93.24901445466492,46.81372549019608,1610612737,24,24,2023-03-29T00:01:47Z,1340000,False,-16.0,11.0,1,right,MISS T. Young running Layup,[1629027],1610612737.0,ATL,running,,,Young,T. Young,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,,
135,PT00M27.30S,2023-03-29T00:01:41.8Z,1,REGULAR,rebound,defensive,[],1630596,,,1610612739,24,24,2023-03-29T00:01:47Z,1350000,False,,,0,,E. Mobley REBOUND (Off:1 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,134.0,6.0,5.0,1.0,,,,,,,,,,
136,PT00M05.60S,2023-03-29T00:02:04.2Z,1,REGULAR,foul,offensive,[],1629636,,,1610612739,24,24,2023-03-29T00:02:12Z,1360000,False,,,0,,D. Garland charge offensive FOUL (1 PF),"[1629636, 1629027]",1610612739.0,CLE,charge,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202035.0,1.0,0.0,Young,1629027.0,,
138,PT00M05.60S,2023-03-29T00:02:04.2Z,1,REGULAR,turnover,offensive foul,[],1629636,,,1610612739,24,24,2023-03-29T00:02:04Z,1380000,False,,,0,,D. Garland offensive foul TURNOVER (2 TO),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,,,202035.0,,,,,,
139,PT00M05.60S,2023-03-29T00:02:13.7Z,1,REGULAR,substitution,out,[],1629636,,,1610612737,24,24,2023-03-29T00:02:29Z,1390000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT00M05.60S,2023-03-29T00:02:13.7Z,1,REGULAR,substitution,out,[],201937,,,1610612737,24,24,2023-03-29T00:02:29Z,1400000,False,,,0,,SUB out: R. Rubio,[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT00M05.60S,2023-03-29T00:02:13.7Z,1,REGULAR,substitution,in,[],1630205,,,1610612737,24,24,2023-03-29T00:02:29Z,1410000,False,,,0,,SUB in: L. Stevens,[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT00M05.60S,2023-03-29T00:02:13.7Z,1,REGULAR,substitution,in,[],1629603,,,1610612737,24,24,2023-03-29T00:02:29Z,1420000,False,,,0,,SUB in: M. Diakite,[1629603],1610612739.0,CLE,,,,Diakite,M. Diakite,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT00M00.00S,2023-03-29T00:02:47.3Z,1,REGULAR,period,end,[],0,,,1610612737,24,24,2023-03-29T00:02:47Z,1450000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT12M00.00S,2023-03-29T00:04:46.6Z,2,REGULAR,substitution,out,['startperiod'],1630205,,,1610612737,24,24,2023-03-29T00:05:18Z,1460000,False,,,0,,SUB out: L. Stevens,[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2023-03-29T00:04:46.6Z,2,REGULAR,substitution,out,['startperiod'],1629603,,,1610612737,24,24,2023-03-29T00:05:18Z,1470000,False,,,0,,SUB out: M. Diakite,[1629603],1610612739.0,CLE,,,,Diakite,M. Diakite,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2023-03-29T00:04:46.6Z,2,REGULAR,substitution,in,['startperiod'],201937,,,1610612737,24,24,2023-03-29T00:05:18Z,1480000,False,,,0,,SUB in: R. Rubio,[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2023-03-29T00:04:46.6Z,2,REGULAR,substitution,in,['startperiod'],1629636,,,1610612737,24,24,2023-03-29T00:05:18Z,1490000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2023-03-29T00:05:28.2Z,2,REGULAR,period,start,[],0,,,1610612737,24,24,2023-03-29T00:05:28Z,1500000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT11M51.00S,2023-03-29T00:05:36.7Z,2,REGULAR,foul,personal,['2freethrow'],1627747,,,1610612737,24,24,2023-03-29T00:06:02Z,1510000,False,,,0,,C. LeVert shooting personal FOUL (1 PF) (Okongwu 2 FT),"[1627747, 1630168]",1610612739.0,CLE,shooting,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Okongwu,1630168.0,,
153,PT11M51.00S,2023-03-29T00:06:02.8Z,2,REGULAR,freethrow,1 of 2,[],1630168,,,1610612737,25,24,2023-03-29T00:06:02Z,1530000,False,,,0,,O. Okongwu Free Throw 1 of 2 (5 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
154,PT11M51.00S,2023-03-29T00:06:14.5Z,2,REGULAR,freethrow,2 of 2,[],1630168,,,1610612737,26,24,2023-03-29T00:06:14Z,1540000,False,,,0,,O. Okongwu Free Throw 2 of 2 (6 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
155,PT11M36.00S,2023-03-29T00:06:31.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630596,12.302890932982917,45.83333333333333,1610612739,26,24,2023-03-29T00:06:36Z,1550000,False,21.0,63.0,1,left,MISS E. Mobley 6' turnaround Hook,[1630596],1610612739.0,CLE,turnaround,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,6.64,Missed,,,,,,,,,,,,,,,,,,
156,PT11M33.00S,2023-03-29T00:06:34.1Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,26,24,2023-03-29T00:06:36Z,1560000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,155.0,1.0,1.0,0.0,,,,,,,,,,
157,PT11M23.00S,2023-03-29T00:06:44.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,92.85479632063075,52.69607843137255,1610612737,28,24,2023-03-29T00:06:49Z,1570000,False,13.0,15.0,1,right,O. Okongwu cutting Layup (8 PTS) (B. Bogdanovic 1 AST),"[1630168, 203992]",1610612737.0,ATL,cutting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,2.0,Made,8.0,B. Bogdanovic,203992.0,1.0,,,,,,,,,,,,,,
159,PT11M08.00S,2023-03-29T00:06:58.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,12.040078843626807,42.8921568627451,1610612739,28,24,2023-03-29T00:07:05Z,1590000,False,36.0,61.0,1,left,MISS D. Garland 7' floating Shot,[1629636],1610612739.0,CLE,floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,7.03,Missed,,,,,,,,,,,,,,,,,,
160,PT11M06.00S,2023-03-29T00:07:00.7Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,28,24,2023-03-29T00:07:05Z,1600000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:2),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,159.0,2.0,2.0,0.0,,,,,,,,,,
161,PT11M01.00S,2023-03-29T00:07:09.1Z,2,REGULAR,foul,offensive,[],1630168,,,1610612737,28,24,2023-03-29T00:07:18Z,1610000,False,,,0,,O. Okongwu off-the-ball offensive FOUL (1 PF),"[1630168, 1629636]",1610612737.0,ATL,off-the-ball,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Garland,1629636.0,,
163,PT11M01.00S,2023-03-29T00:07:09.1Z,2,REGULAR,turnover,offensive foul,[],1630168,,,1610612737,28,24,2023-03-29T00:07:09Z,1630000,False,,,0,,O. Okongwu offensive foul TURNOVER (2 TO),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,,,202056.0,,,,,,
164,PT11M01.00S,2023-03-29T00:07:18.0Z,2,REGULAR,substitution,out,[],1630596,,,1610612739,28,24,2023-03-29T00:07:26Z,1640000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT11M01.00S,2023-03-29T00:07:18.0Z,2,REGULAR,substitution,out,[],1626224,,,1610612739,28,24,2023-03-29T00:07:26Z,1650000,False,,,0,,SUB out: C. Osman,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT11M01.00S,2023-03-29T00:07:18.0Z,2,REGULAR,substitution,in,[],1629603,,,1610612739,28,24,2023-03-29T00:07:26Z,1660000,False,,,0,,SUB in: M. Diakite,[1629603],1610612739.0,CLE,,,,Diakite,M. Diakite,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT11M01.00S,2023-03-29T00:07:18.0Z,2,REGULAR,substitution,in,[],1630205,,,1610612739,28,24,2023-03-29T00:07:26Z,1670000,False,,,0,,SUB in: L. Stevens,[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT10M47.00S,2023-03-29T00:07:49.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627747,8.09789750328515,54.65686274509803,1610612739,28,26,2023-03-29T00:08:01Z,1680000,False,-23.0,24.0,1,left,C. LeVert driving Layup (2 PTS),[1627747],1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,3.32,Made,2.0,,,,,,,,,,,,,,,,,
169,PT10M47.00S,2023-03-29T00:07:57.6Z,2,REGULAR,foul,personal,['1freethrow'],1630249,,,1610612739,28,26,2023-03-29T00:08:13Z,1690000,False,,,0,,V. Krejci shooting personal FOUL (2 PF) (LeVert 1 FT),"[1630249, 1627747]",1610612737.0,ATL,shooting,,,Krejci,V. Krejci,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,2.0,0.0,LeVert,1627747.0,,
171,PT10M47.00S,2023-03-29T00:08:14.0Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1627747,,,1610612739,28,26,2023-03-29T00:08:16Z,1710000,False,,,0,,MISS C. LeVert Free Throw 1 of 1,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
172,PT10M45.00S,2023-03-29T00:08:16.0Z,2,REGULAR,rebound,defensive,[],1630180,,,1610612737,28,26,2023-03-29T00:08:16Z,1720000,False,,,0,,S. Bey REBOUND (Off:1 Def:2),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,171.0,3.0,2.0,1.0,,,,,,,,,,
