actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
86,PT05M09.00S,2023-01-21T00:53:24.9Z,1,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1629631,84.44480946123521,71.32352941176471,1610612737,26,24,2023-01-21T00:53:30Z,850000,False,107.0,94.0,1,right,D. Hunter 14' Jump Shot (6 PTS) (D. Murray 5 AST),"[1629631, 1627749]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Right,14.19,Made,6.0,D. Murray,1627749.0,5.0,,,,,,,,,,,,,,
88,PT04M40.00S,2023-01-21T00:53:52.8Z,1,REGULAR,2pt,Jump Shot,[],203944,7.178055190538765,71.81372549019608,1610612752,26,26,2023-01-21T00:53:57Z,870000,False,-109.0,15.0,1,left,J. Randle 11' turnaround fadeaway Jump Shot (9 PTS),[203944],1610612752.0,NYK,turnaround fadeaway,,,Randle,J. Randle,,,,,Mid-Range,8-16 Left,11.01,Made,9.0,,,,,,,,,,,,,,,,,
89,PT04M27.00S,2023-01-21T00:54:07.2Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630168,86.28449408672799,51.470588235294116,1610612737,26,26,2023-01-21T00:54:12Z,880000,False,7.0,76.0,1,right,MISS O. Okongwu 7' turnaround Hook,[1630168],1610612737.0,ATL,turnaround,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,7.68,Missed,,,,,,,,,,,,,,,,,,
90,PT04M24.00S,2023-01-21T00:54:10.2Z,1,REGULAR,rebound,defensive,[],203944,,,1610612752,26,26,2023-01-21T00:54:12Z,890000,False,,,0,,J. Randle REBOUND (Off:0 Def:3),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,89.0,3.0,3.0,0.0,,,,,,,,,,
91,PT04M17.00S,2023-01-21T00:54:16.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203944,4.681340341655716,53.431372549019606,1610612752,26,28,2023-01-21T00:54:21Z,900000,False,-17.0,-8.0,1,left,J. Randle driving Layup (11 PTS),[203944],1610612752.0,NYK,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.92,Made,11.0,,,,,,,,,,,,,,,,,
92,PT04M07.00S,2023-01-21T00:54:29.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,87.20433639947439,63.23529411764706,1610612737,26,28,2023-01-21T00:54:53Z,910000,False,66.0,68.0,1,right,MISS D. Murray 9' driving Layup - blocked,"[1627749, 1628973]",1610612737.0,ATL,driving,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Right,9.48,Missed,,,,,,,,,,,,,,,,,Brunson,1628973.0
93,PT04M07.00S,2023-01-21T00:54:29.7Z,1,REGULAR,block,,[],1628973,,,1610612737,26,28,2023-01-21T00:54:32Z,920000,False,,,0,,J. Brunson BLOCK (2 BLK),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
94,PT04M06.00S,2023-01-21T00:54:30.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612737,26,28,2023-01-21T00:54:53Z,930000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,92.0,,,,,,,,,,,,,
96,PT04M06.00S,2023-01-21T00:54:35.7Z,1,REGULAR,substitution,out,[],1627749,,,1610612737,26,28,2023-01-21T00:54:46Z,950000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M06.00S,2023-01-21T00:54:35.7Z,1,REGULAR,substitution,out,[],1629631,,,1610612737,26,28,2023-01-21T00:54:46Z,960000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M06.00S,2023-01-21T00:54:35.7Z,1,REGULAR,substitution,out,[],1630579,,,1610612737,26,28,2023-01-21T00:54:46Z,970000,False,,,0,,SUB out: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M06.00S,2023-01-21T00:54:35.7Z,1,REGULAR,substitution,in,[],203992,,,1610612737,26,28,2023-01-21T00:54:46Z,980000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M06.00S,2023-01-21T00:54:35.7Z,1,REGULAR,substitution,in,[],1629027,,,1610612737,26,28,2023-01-21T00:54:46Z,990000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M06.00S,2023-01-21T00:54:35.7Z,1,REGULAR,substitution,in,[],1628392,,,1610612737,26,28,2023-01-21T00:54:46Z,1000000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M59.00S,2023-01-21T00:55:00.0Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628381,82.60512483574244,43.627450980392155,1610612737,28,28,2023-01-21T00:55:05Z,1010000,False,-32.0,111.0,1,right,J. Collins 11' turnaround Jump Shot (5 PTS) (A. Holiday 1 AST),"[1628381, 1628988]",1610612737.0,ATL,turnaround,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Center,11.55,Made,5.0,A. Holiday,1628988.0,1.0,,,,,,,,,,,,,,
104,PT03M41.00S,2023-01-21T00:55:17.6Z,1,REGULAR,3pt,Jump Shot,[],203944,31.882391590013142,58.57843137254902,1610612752,28,28,2023-01-21T00:56:18Z,1030000,False,-43.0,247.0,1,left,MISS J. Randle 25' pullup 3PT,[203944],1610612752.0,NYK,pullup,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,25.09,Missed,,,,,,,,,,,,,,,,,,
105,PT03M36.00S,2023-01-21T00:55:22.6Z,1,REGULAR,rebound,offensive,[],1628392,,,1610612752,28,28,2023-01-21T00:55:22Z,1040000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:0),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Center,,,,,,,104.0,1.0,0.0,1.0,,,,,,,,,,
106,PT03M36.00S,2023-01-21T00:55:21.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628392,5.590000152587891,50.0,1610612752,28,30,2023-01-21T00:55:21Z,1050000,False,0.0,0.0,1,left,I. Hartenstein putback Layup (2 PTS),[1628392],1610612752.0,NYK,putback,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
107,PT03M22.00S,2023-01-21T00:55:35.8Z,1,REGULAR,3pt,Jump Shot,[],203992,94.95729303547962,3.431372549019608,1610612737,28,30,2023-01-21T00:55:41Z,1060000,False,-233.0,-5.0,1,right,MISS B. Bogdanovic 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
108,PT03M19.00S,2023-01-21T00:55:38.8Z,1,REGULAR,rebound,defensive,[],1630193,,,1610612752,28,30,2023-01-21T00:55:41Z,1070000,False,,,0,,I. Quickley REBOUND (Off:0 Def:1),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,,,,,,,107.0,1.0,1.0,0.0,,,,,,,,,,
109,PT03M15.00S,2023-01-21T00:55:47.3Z,1,REGULAR,foul,offensive,[],1630193,,,1610612752,28,30,2023-01-21T00:55:53Z,1080000,False,,,0,,I. Quickley offensive FOUL (1 PF),"[1630193, 1628988]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1627529.0,1.0,0.0,Holiday,1628988.0,,,,,
111,PT03M15.00S,2023-01-21T00:55:47.3Z,1,REGULAR,turnover,offensive foul,[],1630193,,,1610612752,28,30,2023-01-21T00:55:47Z,1100000,False,,,0,,I. Quickley offensive foul TURNOVER (1 TO),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1627529.0,,,,,1.0,,,,
112,PT03M15.00S,2023-01-21T00:55:55.6Z,1,REGULAR,substitution,out,[],1628973,,,1610612737,28,30,2023-01-21T00:56:01Z,1110000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M15.00S,2023-01-21T00:55:55.6Z,1,REGULAR,substitution,in,[],1630540,,,1610612737,28,30,2023-01-21T00:56:01Z,1120000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M59.00S,2023-01-21T00:56:20.3Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629027,71.96123521681997,80.14705882352942,1610612737,28,30,2023-01-21T00:56:24Z,1130000,False,151.0,211.0,1,right,MISS T. Young 25' step back 3PT,[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,25.94,Missed,,,,,,,,,,,,,,,,,,
115,PT02M55.00S,2023-01-21T00:56:24.3Z,1,REGULAR,rebound,defensive,[],203944,,,1610612752,28,30,2023-01-21T00:56:24Z,1140000,False,,,0,,J. Randle REBOUND (Off:0 Def:4),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,,,,,,,114.0,4.0,4.0,0.0,,,,,,,,,,
116,PT02M45.00S,2023-01-21T00:56:33.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,13.87976346911958,58.08823529411765,1610612752,28,32,2023-01-21T00:56:37Z,1150000,False,-40.0,78.0,1,left,I. Quickley 8' driving floating Jump Shot (2 PTS) (J. Randle 2 AST),"[1630193, 203944]",1610612752.0,NYK,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,8.78,Made,2.0,J. Randle,203944.0,2.0,,,,,,,,,,,,,,
118,PT02M30.00S,2023-01-21T00:56:48.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628988,91.80354796320631,47.794117647058826,1610612737,28,32,2023-01-21T00:56:53Z,1170000,False,-11.0,25.0,1,right,MISS A. Holiday driving Layup,[1628988],1610612737.0,ATL,driving,,,Holiday,A. Holiday,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,,
119,PT02M27.00S,2023-01-21T00:56:51.6Z,1,REGULAR,rebound,offensive,[],1630168,,,1610612737,28,32,2023-01-21T00:56:51Z,1180000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:0),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,118.0,1.0,0.0,1.0,,,,,,,,,,
120,PT02M25.00S,2023-01-21T00:56:53.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1628381,86.28449408672799,3.6764705882352944,1610612737,28,32,2023-01-21T00:56:58Z,1190000,False,-232.0,76.0,1,right,MISS J. Collins 24' 3PT,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Left Corner 3,24+ Left,24.39,Missed,,,,,,,,,,,,,,,,,,
121,PT02M22.00S,2023-01-21T00:56:56.8Z,1,REGULAR,rebound,offensive,[],1628988,,,1610612737,28,32,2023-01-21T00:56:58Z,1200000,False,,,0,,A. Holiday REBOUND (Off:1 Def:0),[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,Left Corner 3,24+ Left,,,,,,,120.0,1.0,0.0,1.0,,,,,,,,,,
122,PT02M12.00S,2023-01-21T00:57:06.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628381,91.01511169513797,44.36274509803921,1610612737,30,32,2023-01-21T00:57:18Z,1210000,False,-28.0,32.0,1,right,J. Collins driving Layup (7 PTS) (T. Young 2 AST),"[1628381, 1629027]",1610612737.0,ATL,driving,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,4.27,Made,7.0,T. Young,1629027.0,2.0,,,,,,,,,,,,,,
124,PT01M55.00S,2023-01-21T00:57:23.5Z,1,REGULAR,turnover,bad pass,[],1629628,,,1610612752,30,32,2023-01-21T00:57:27Z,1230000,False,,,0,,R. Barrett bad pass TURNOVER (1 TO),"[1629628, 1628381]",1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Collins,1628381.0,,
125,PT01M55.00S,2023-01-21T00:57:23.5Z,1,REGULAR,steal,,[],1628381,,,1610612737,30,32,2023-01-21T00:57:25Z,1240000,False,,,0,,J. Collins STEAL (1 STL),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
126,PT01M45.00S,2023-01-21T00:57:33.1Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1629027,76.82325886990802,57.107843137254896,1610612737,30,32,2023-01-21T00:57:38Z,1250000,False,36.0,165.0,1,right,MISS T. Young 16' pullup Shot,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Mid-Range,16-24 Center,16.92,Missed,,,,,,,,,,,,,,,,,,
127,PT01M43.00S,2023-01-21T00:57:35.1Z,1,REGULAR,rebound,defensive,[],1629628,,,1610612752,30,32,2023-01-21T00:57:38Z,1260000,False,,,0,,R. Barrett REBOUND (Off:0 Def:1),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Mid-Range,16-24 Center,,,,,,,126.0,1.0,1.0,0.0,,,,,,,,,,
128,PT01M37.00S,2023-01-21T00:57:41.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629628,5.469776609724048,47.794117647058826,1610612752,30,34,2023-01-21T00:57:46Z,1270000,False,11.0,-1.0,1,left,R. Barrett running Layup (8 PTS),[1629628],1610612752.0,NYK,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.11,Made,8.0,,,,,,,,,,,,,,,,,
129,PT01M30.00S,2023-01-21T00:57:48.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203992,93.38042049934296,50.0,1610612737,32,34,2023-01-21T00:57:52Z,1280000,False,0.0,10.0,1,right,B. Bogdanovic running Layup (2 PTS) (T. Young 3 AST),"[203992, 1629027]",1610612737.0,ATL,running,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,0.97,Made,2.0,T. Young,1629027.0,3.0,,,,,,,,,,,,,,
131,PT01M20.00S,2023-01-21T00:58:01.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,32,34,2023-01-21T00:58:01Z,1300000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT01M20.00S,2023-01-21T01:00:10.5Z,1,REGULAR,substitution,out,[],1628381,,,1610612752,32,34,2023-01-21T01:00:34Z,1310000,False,,,0,,SUB out: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT01M20.00S,2023-01-21T01:00:10.5Z,1,REGULAR,substitution,in,[],1630552,,,1610612752,32,34,2023-01-21T01:00:34Z,1320000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT01M11.00S,2023-01-21T01:01:02.3Z,1,REGULAR,turnover,offensive goaltending,[],1628392,,,1610612752,32,34,2023-01-21T01:01:33Z,1330000,False,,,0,,I. Hartenstein offensive goaltending TURNOVER (1 TO),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202058.0,,,,,1.0,,,,
135,PT01M11.00S,2023-01-21T01:01:20.9Z,1,REGULAR,substitution,out,[],203944,,,1610612737,32,34,2023-01-21T01:01:30Z,1340000,False,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT01M11.00S,2023-01-21T01:01:20.9Z,1,REGULAR,substitution,in,[],1630167,,,1610612737,32,34,2023-01-21T01:01:30Z,1350000,False,,,0,,SUB in: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT01M11.00S,2023-01-21T01:01:32.1Z,1,REGULAR,violation,delay-of-game,['team'],0,,,1610612737,32,34,2023-01-21T01:01:39Z,1360000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,202058.0,,,,,,,,,
138,PT01M01.00S,2023-01-21T01:01:44.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629027,91.80354796320631,55.88235294117647,1610612737,32,34,2023-01-21T01:01:49Z,1370000,False,29.0,25.0,1,right,MISS T. Young driving Layup,[1629027],1610612737.0,ATL,driving,,,Young,T. Young,,,,,Restricted Area,0-8 Center,3.83,Missed,,,,,,,,,,,,,,,,,,
139,PT00M57.90S,2023-01-21T01:01:47.1Z,1,REGULAR,rebound,defensive,[],1630167,,,1610612752,32,34,2023-01-21T01:01:49Z,1380000,False,,,0,,O. Toppin REBOUND (Off:0 Def:1),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,,,,,138.0,1.0,1.0,0.0,,,,,,,,,,
140,PT00M55.70S,2023-01-21T01:01:51.1Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630193,4.812746386333772,50.245098039215684,1610612752,32,36,2023-01-21T01:01:58Z,1390000,False,-1.0,-7.0,1,left,I. Quickley running DUNK (4 PTS) (O. Toppin 1 AST),"[1630193, 1630167]",1610612752.0,NYK,running,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,0.74,Made,4.0,O. Toppin,1630167.0,1.0,,,,,,,,,,,,,,
142,PT00M40.60S,2023-01-21T01:02:09.2Z,1,REGULAR,3pt,Jump Shot,[],1630552,82.21090670170827,95.83333333333334,1610612737,35,36,2023-01-21T01:02:13Z,1410000,False,229.0,115.0,1,right,J. Johnson 25' 3PT  (3 PTS) (B. Bogdanovic 1 AST),"[1630552, 203992]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,25.63,Made,3.0,B. Bogdanovic,203992.0,1.0,,,,,,,,,,,,,,
144,PT00M21.60S,2023-01-21T01:02:33.4Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630167,5.601182654402102,49.754901960784316,1610612752,35,38,2023-01-21T01:02:38Z,1430000,False,1.0,0.0,1,left,O. Toppin driving DUNK (2 PTS) (I. Quickley 1 AST),"[1630167, 1630193]",1610612752.0,NYK,driving,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,0.12,Made,2.0,I. Quickley,1630193.0,1.0,,,,,,,,,,,,,,
146,PT00M06.40S,2023-01-21T01:02:54.6Z,1,REGULAR,foul,personal,[],1630540,,,1610612737,35,38,2023-01-21T01:05:32Z,1450000,False,,,0,,M. McBride take personal FOUL (1 PF),"[1630540, 1629027]",1610612752.0,NYK,take,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627529.0,1.0,0.0,Young,1629027.0,,,,,
148,PT00M01.90S,2023-01-21T01:03:22.9Z,1,REGULAR,2pt,Jump Shot,[],1628988,76.69185282522996,43.872549019607845,1610612737,35,38,2023-01-21T01:03:28Z,1470000,False,-31.0,167.0,1,right,MISS A. Holiday 16' pullup Shot,[1628988],1610612737.0,ATL,pullup,,,Holiday,A. Holiday,,,,,Mid-Range,16-24 Center,16.94,Missed,,,,,,,,,,,,,,,,,,
149,PT00M00.90S,2023-01-21T01:03:23.9Z,1,REGULAR,rebound,defensive,[],1628392,,,1610612752,35,38,2023-01-21T01:03:40Z,1480000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:1),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Center,,,,,,,148.0,2.0,1.0,1.0,,,,,,,,,,
150,PT00M00.00S,2023-01-21T01:03:26.7Z,1,REGULAR,period,end,[],0,,,1610612752,35,38,2023-01-21T01:03:26Z,1490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2023-01-21T01:04:42.9Z,2,REGULAR,substitution,out,['startperiod'],1628988,,,1610612752,35,38,2023-01-21T01:05:56Z,1500000,False,,,0,,SUB out: A. Holiday,[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2023-01-21T01:04:42.9Z,2,REGULAR,substitution,out,['startperiod'],1629027,,,1610612752,35,38,2023-01-21T01:05:56Z,1510000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2023-01-21T01:04:42.9Z,2,REGULAR,substitution,in,['startperiod'],1627749,,,1610612752,35,38,2023-01-21T01:05:56Z,1520000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2023-01-21T01:04:42.9Z,2,REGULAR,substitution,in,['startperiod'],1631100,,,1610612752,35,38,2023-01-21T01:05:56Z,1530000,False,,,0,,SUB in: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2023-01-21T01:06:07.2Z,2,REGULAR,period,start,[],0,,,1610612752,35,38,2023-01-21T01:06:07Z,1540000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT11M47.00S,2023-01-21T01:06:19.3Z,2,REGULAR,2pt,Jump Shot,[],1629628,7.703679369250986,66.66666666666666,1610612752,35,40,2023-01-21T01:06:26Z,1550000,False,-83.0,20.0,1,left,R. Barrett 8' driving floating Jump Shot (10 PTS) (I. Hartenstein 1 AST),"[1629628, 1628392]",1610612752.0,NYK,driving floating,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Left,8.56,Made,10.0,I. Hartenstein,1628392.0,1.0,,,,,,,,,,,,,,
157,PT11M29.00S,2023-01-21T01:06:36.4Z,2,REGULAR,2pt,Jump Shot,[],1631100,92.19776609724047,30.14705882352941,1610612737,35,40,2023-01-21T01:06:41Z,1560000,False,-99.0,21.0,1,right,MISS A. Griffin 10' driving floating Shot,[1631100],1610612737.0,ATL,driving floating,,,Griffin,A. Griffin,,,,,Mid-Range,8-16 Left,10.15,Missed,,,,,,,,,,,,,,,,,,
158,PT11M27.00S,2023-01-21T01:06:38.4Z,2,REGULAR,rebound,offensive,[],1630552,,,1610612737,35,40,2023-01-21T01:06:41Z,1570000,False,,,0,,J. Johnson REBOUND (Off:1 Def:0),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,157.0,1.0,0.0,1.0,,,,,,,,,,
159,PT11M25.00S,2023-01-21T01:06:40.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203992,66.70499342969777,49.50980392156863,1610612737,35,40,2023-01-21T01:06:45Z,1580000,False,-2.0,260.0,1,right,MISS B. Bogdanovic 26' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,26.05,Missed,,,,,,,,,,,,,,,,,,
160,PT11M22.00S,2023-01-21T01:06:43.7Z,2,REGULAR,rebound,defensive,[],1630167,,,1610612752,35,40,2023-01-21T01:06:45Z,1590000,False,,,0,,O. Toppin REBOUND (Off:0 Def:2),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Center,,,,,,,159.0,2.0,2.0,0.0,,,,,,,,,,
161,PT11M08.00S,2023-01-21T01:06:58.9Z,2,REGULAR,2pt,Jump Shot,[],1630193,4.812746386333772,14.215686274509803,1610612752,35,42,2023-01-21T01:07:03Z,1600000,False,179.0,-7.0,1,left,I. Quickley 17' Jump Shot (6 PTS) (M. McBride 1 AST),"[1630193, 1630540]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Right,17.9,Made,6.0,M. McBride,1630540.0,1.0,,,,,,,,,,,,,,
163,PT10M52.00S,2023-01-21T01:07:13.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,82.21090670170827,47.05882352941176,1610612737,37,42,2023-01-21T01:07:18Z,1620000,False,-15.0,115.0,1,right,D. Murray 11' driving floating Jump Shot (6 PTS),[1627749],1610612737.0,ATL,driving floating,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,11.56,Made,6.0,,,,,,,,,,,,,,,,,
164,PT10M27.00S,2023-01-21T01:07:39.0Z,2,REGULAR,2pt,Jump Shot,[],1630167,5.075558475689881,30.637254901960787,1610612752,37,42,2023-01-21T01:07:44Z,1630000,False,97.0,-5.0,1,left,MISS O. Toppin 9' turnaround Shot,[1630167],1610612752.0,NYK,turnaround,,,Toppin,O. Toppin,,,,,Mid-Range,8-16 Right,9.69,Missed,,,,,,,,,,,,,,,,,,
165,PT10M24.00S,2023-01-21T01:07:42.0Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,37,42,2023-01-21T01:07:44Z,1640000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Right,,,,,,,164.0,2.0,1.0,1.0,,,,,,,,,,
166,PT10M17.00S,2023-01-21T01:07:49.6Z,2,REGULAR,2pt,Jump Shot,[],1627749,76.69185282522996,54.90196078431373,1610612737,39,42,2023-01-21T01:07:54Z,1650000,False,25.0,167.0,1,right,D. Murray 16' pullup Jump Shot (8 PTS),[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Center,16.84,Made,8.0,,,,,,,,,,,,,,,,,
