actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
18,PT10M38.00S,2023-02-27T00:11:47.7Z,1,REGULAR,3pt,Jump Shot,[],203084,73.01248357424441,83.82352941176471,1610612758,2,3,2023-02-27T00:12:36Z,180000,False,169.0,201.0,1,right,MISS H. Barnes 26' pullup 3PT,[203084],1610612758.0,SAC,pullup,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,26.28,Missed,,,,,,,,,,,,,,,,,,
19,PT10M36.00S,2023-02-27T00:11:50.4Z,1,REGULAR,rebound,offensive,[],203084,,,1610612758,2,3,2023-02-27T00:11:50Z,190000,False,,,0,,H. Barnes REBOUND (Off:1 Def:0),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,,,18.0,1.0,0.0,1.0,,,,,,,,,,,,,,
20,PT10M33.00S,2023-02-27T00:11:52.9Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1628368,73.9323258869908,17.15686274509804,1610612758,2,6,2023-02-27T00:11:57Z,200000,False,-164.0,193.0,1,right,D. Fox 25' 3PT  (3 PTS) (H. Barnes 1 AST),"[1628368, 203084]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,25.3,Made,,,,,3.0,H. Barnes,203084.0,1.0,,,,,,,,,,
22,PT10M13.00S,2023-02-27T00:12:12.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630198,5.863994743758213,59.55882352941176,1610612760,2,6,2023-02-27T00:12:20Z,220000,False,-48.0,3.0,1,left,MISS I. Joe driving Layup,[1630198],1610612760.0,OKC,driving,,,Joe,I. Joe,,,,,In The Paint (Non-RA),0-8 Center,4.79,Missed,,,,,,,,,,,,,,,,,,
23,PT10M11.00S,2023-02-27T00:12:14.8Z,1,REGULAR,rebound,offensive,[],1631119,,,1610612760,2,6,2023-02-27T00:12:20Z,230000,False,,,0,,J. Williams REBOUND (Off:1 Def:1),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,22.0,2.0,1.0,1.0,,,,,,,,,,,,,,
24,PT10M02.00S,2023-02-27T00:12:24.3Z,1,REGULAR,turnover,bad pass,[],1630198,,,1610612760,2,6,2023-02-27T00:12:27Z,240000,False,,,0,,I. Joe bad pass TURNOVER (1 TO),"[1630198, 1628989]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Huerter,1628989.0,,,,,,,
25,PT10M02.00S,2023-02-27T00:12:24.3Z,1,REGULAR,steal,,[],1628989,,,1610612758,2,6,2023-02-27T00:12:26Z,250000,False,,,0,,K. Huerter STEAL (1 STL),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
26,PT09M52.00S,2023-02-27T00:12:34.2Z,1,REGULAR,turnover,lost ball,[],1628989,,,1610612758,2,6,2023-02-27T00:12:37Z,260000,False,,,0,,K. Huerter lost ball TURNOVER (1 TO),"[1628989, 1631114]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Williams,1631114.0,,,,,,,
27,PT09M52.00S,2023-02-27T00:12:34.2Z,1,REGULAR,steal,,[],1631114,,,1610612760,2,6,2023-02-27T01:21:03Z,270000,False,,,0,,J. Williams STEAL (1 STL),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
28,PT09M47.00S,2023-02-27T00:12:39.5Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631114,5.338370565045992,49.26470588235294,1610612760,2,6,2023-02-27T00:12:45Z,280000,False,4.0,-2.0,1,left,MISS J. Williams running DUNK,[1631114],1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,0.44,Missed,,,,,,,,,,,,,,,,,,
29,PT09M45.00S,2023-02-27T00:12:41.5Z,1,REGULAR,rebound,defensive,[],1628989,,,1610612758,2,6,2023-02-27T00:12:45Z,290000,False,,,0,,K. Huerter REBOUND (Off:0 Def:1),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,28.0,1.0,1.0,0.0,,,,,,,,,,,,,,
30,PT09M41.00S,2023-02-27T00:12:45.5Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627734,89.30683311432325,35.78431372549019,1610612758,2,8,2023-02-27T00:14:29Z,300000,False,-71.0,48.0,1,right,D. Sabonis 8' running Layup (2 PTS) (K. Huerter 1 AST),"[1627734, 1628989]",1610612758.0,SAC,running,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Left,8.58,Made,,,,,2.0,K. Huerter,1628989.0,1.0,,,,,,,,,,
32,PT09M24.00S,2023-02-27T00:13:01.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,5.995400788436268,57.107843137254896,1610612760,4,8,2023-02-27T00:13:05Z,320000,False,-36.0,4.0,1,left,J. Williams driving Layup (2 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,3.57,Made,,,,,2.0,,,,,,,,,,,,,
33,PT09M14.00S,2023-02-27T00:13:11.7Z,1,REGULAR,3pt,Jump Shot,[],1631099,67.23061760840999,21.813725490196077,1610612758,4,8,2023-02-27T00:13:16Z,330000,False,-141.0,256.0,1,right,MISS K. Murray 29' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,29.18,Missed,,,,,,,,,,,,,,,,,,
34,PT09M11.00S,2023-02-27T00:13:14.7Z,1,REGULAR,rebound,defensive,[],1629652,,,1610612760,4,8,2023-02-27T00:13:16Z,340000,False,,,0,,L. Dort REBOUND (Off:0 Def:1),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,,,33.0,1.0,1.0,0.0,,,,,,,,,,,,,,
35,PT09M00.00S,2023-02-27T00:13:26.6Z,1,REGULAR,3pt,Jump Shot,[],1631119,32.013797634691194,37.745098039215684,1610612760,7,8,2023-02-27T00:13:31Z,350000,False,61.0,248.0,1,left,J. Williams 25' 3PT  (3 PTS),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,25.59,Made,,,,,3.0,,,,,,,,,,,,,
36,PT08M41.00S,2023-02-27T00:13:44.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628989,86.94152431011827,58.57843137254902,1610612758,7,8,2023-02-27T00:14:34Z,360000,False,43.0,70.0,1,right,MISS K. Huerter 8' pullup Shot,[1628989],1610612758.0,SAC,pullup,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Center,8.23,Missed,,,,,,,,,,,,,,,,,,
37,PT08M39.00S,2023-02-27T00:13:46.1Z,1,REGULAR,rebound,offensive,[],1627734,,,1610612758,7,8,2023-02-27T00:14:34Z,370000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:0),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,36.0,1.0,0.0,1.0,,,,,,,,,,,,,,
38,PT08M38.00S,2023-02-27T00:13:48.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627734,94.03745072273325,48.77450980392157,1610612758,7,10,2023-02-27T00:13:55Z,380000,False,-6.0,4.0,1,right,D. Sabonis putback Layup (4 PTS),[1627734],1610612758.0,SAC,putback,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,4.0,,,,,,,,,,,,,
39,PT08M24.00S,2023-02-27T00:14:02.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,5.338370565045992,49.26470588235294,1610612760,9,10,2023-02-27T00:14:06Z,390000,False,4.0,-2.0,1,left,J. Williams driving finger roll Layup (4 PTS),[1631114],1610612760.0,OKC,driving finger roll,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,0.44,Made,,,,,4.0,,,,,,,,,,,,,
40,PT08M18.00S,2023-02-27T00:14:12.2Z,1,REGULAR,foul,personal,['2freethrow'],1631114,,,1610612758,9,10,2023-02-27T00:14:22Z,400000,False,,,0,,J. Williams shooting personal FOUL (1 PF) (Fox 2 FT),"[1631114, 1628368]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1193.0,1.0,0.0,Fox,1628368.0,,
42,PT08M18.00S,2023-02-27T00:14:32.4Z,1,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,9,10,2023-02-27T00:14:32Z,420000,False,,,0,,MISS D. Fox Free Throw 1 of 2,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
43,PT08M18.00S,2023-02-27T00:14:32.4Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,9,10,2023-02-27T00:14:32Z,430000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,
44,PT08M18.00S,2023-02-27T00:14:51.1Z,1,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,9,11,2023-02-27T00:14:51Z,440000,False,,,0,,D. Fox Free Throw 2 of 2 (4 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
45,PT08M08.00S,2023-02-27T00:15:04.1Z,1,REGULAR,foul,personal,['2freethrow'],1628989,,,1610612760,9,11,2023-02-27T00:15:21Z,450000,False,,,0,,K. Huerter shooting personal FOUL (1 PF) (Joe 2 FT),"[1628989, 1630198]",1610612758.0,SAC,shooting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,1.0,0.0,Joe,1630198.0,,
47,PT08M08.00S,2023-02-27T00:15:29.1Z,1,REGULAR,freethrow,1 of 2,[],1630198,,,1610612760,10,11,2023-02-27T00:15:46Z,470000,False,,,0,,I. Joe Free Throw 1 of 2 (1 PTS),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
48,PT08M08.00S,2023-02-27T00:15:29.1Z,1,REGULAR,freethrow,2 of 2,[],1630198,,,1610612760,10,11,2023-02-27T00:15:46Z,480000,False,,,0,,MISS I. Joe Free Throw 2 of 2,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
49,PT08M05.00S,2023-02-27T00:15:32.1Z,1,REGULAR,rebound,defensive,[],203084,,,1610612758,10,11,2023-02-27T00:15:46Z,490000,False,,,0,,H. Barnes REBOUND (Off:1 Def:1),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,48.0,2.0,1.0,1.0,,,,,,,,,,,,,,
50,PT07M54.00S,2023-02-27T00:15:57.4Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1631099,92.59198423127464,48.77450980392157,1610612758,10,13,2023-02-27T00:16:01Z,500000,False,-6.0,17.0,1,right,K. Murray cutting DUNK (2 PTS) (D. Fox 1 AST),"[1631099, 1628368]",1610612758.0,SAC,cutting,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,2.0,D. Fox,1628368.0,1.0,,,,,,,,,,
52,PT07M36.00S,2023-02-27T00:16:14.7Z,1,REGULAR,3pt,Jump Shot,[],1629652,26.62614980289093,17.15686274509804,1610612760,13,13,2023-02-27T00:16:18Z,520000,False,164.0,198.0,1,left,L. Dort 25' 3PT  (3 PTS) (J. Williams 1 AST),"[1629652, 1631114]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,25.71,Made,,,,,3.0,J. Williams,1631114.0,1.0,,,,,,,,,,
54,PT07M20.00S,2023-02-27T00:16:31.1Z,1,REGULAR,3pt,Jump Shot,[],1627734,70.25295663600527,23.03921568627451,1610612758,13,16,2023-02-27T00:16:35Z,540000,False,-135.0,227.0,1,right,D. Sabonis 26' 3PT  (7 PTS) (D. Fox 2 AST),"[1627734, 1628368]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,26.41,Made,,,,,7.0,D. Fox,1628368.0,2.0,,,,,,,,,,
56,PT07M09.00S,2023-02-27T00:16:42.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,4.155716162943495,44.85294117647059,1610612760,13,16,2023-02-27T00:16:45Z,560000,False,26.0,-13.0,1,left,MISS J. Giddey driving Layup,[1630581],1610612760.0,OKC,driving,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,2.9,Missed,,,,,,,,,,,,,,,,,,
57,PT07M07.00S,2023-02-27T00:16:44.6Z,1,REGULAR,rebound,defensive,[],1627734,,,1610612758,13,16,2023-02-27T00:16:45Z,570000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:1),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,56.0,2.0,1.0,1.0,,,,,,,,,,,,,,
58,PT07M02.00S,2023-02-27T00:16:49.6Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],203084,93.11760840998686,49.50980392156863,1610612758,13,18,2023-02-27T00:19:41Z,580000,False,-2.0,12.0,1,right,H. Barnes driving DUNK (5 PTS) (D. Sabonis 2 AST),"[203084, 1627734]",1610612758.0,SAC,driving,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,1.25,Made,,,,,5.0,D. Sabonis,1627734.0,2.0,,,,,,,,,,
60,PT07M02.00S,2023-02-27T00:16:53.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,13,18,2023-02-27T00:16:53Z,600000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,PT06M49.00S,2023-02-27T00:20:04.2Z,1,REGULAR,foul,personal,['2freethrow'],1627734,,,1610612760,13,18,2023-02-27T00:20:12Z,610000,False,,,0,,D. Sabonis shooting personal FOUL (1 PF) (Williams 2 FT),"[1627734, 1631119]",1610612758.0,SAC,shooting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627526.0,1.0,0.0,Williams,1631119.0,,
64,PT06M49.00S,2023-02-27T00:20:29.1Z,1,REGULAR,freethrow,1 of 2,[],1631119,,,1610612760,14,18,2023-02-27T00:20:29Z,630000,False,,,0,,J. Williams Free Throw 1 of 2 (4 PTS),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
65,PT06M49.00S,2023-02-27T00:20:42.8Z,1,REGULAR,freethrow,2 of 2,[],1631119,,,1610612760,15,18,2023-02-27T00:20:42Z,640000,False,,,0,,J. Williams Free Throw 2 of 2 (5 PTS),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
66,PT06M41.00S,2023-02-27T00:20:53.6Z,1,REGULAR,3pt,Jump Shot,[],1628368,66.44218134034165,50.49019607843137,1610612758,15,21,2023-02-27T00:20:58Z,650000,False,2.0,263.0,1,right,D. Fox 26' 3PT pullup (7 PTS),[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,26.29,Made,,,,,7.0,,,,,,,,,,,,,
68,PT06M30.00S,2023-02-27T00:21:06.0Z,1,REGULAR,foul,offensive,[],1631119,,,1610612760,15,21,2023-02-27T00:21:23Z,670000,False,,,0,,J. Williams charge offensive FOUL (1 PF),"[1631119, 203084]",1610612760.0,OKC,charge,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202049.0,1.0,0.0,Barnes,203084.0,,
70,PT06M30.00S,2023-02-27T00:21:06.0Z,1,REGULAR,turnover,offensive foul,[],1631119,,,1610612760,15,21,2023-02-27T00:21:06Z,690000,False,,,0,,J. Williams offensive foul TURNOVER (1 TO),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,202049.0,,,,,,
71,PT06M13.00S,2023-02-27T00:21:38.0Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1628989,92.59198423127464,77.45098039215686,1610612758,15,21,2023-02-27T00:21:48Z,700000,False,137.0,17.0,1,right,MISS K. Huerter 13' fadeaway Shot,[1628989],1610612758.0,SAC,fadeaway,,,Huerter,K. Huerter,,,,,Mid-Range,8-16 Right,13.84,Missed,,,,,,,,,,,,,,,,,,
72,PT06M11.00S,2023-02-27T00:21:40.0Z,1,REGULAR,rebound,defensive,[],1629652,,,1610612760,15,21,2023-02-27T00:21:48Z,710000,False,,,0,,L. Dort REBOUND (Off:0 Def:2),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,8-16 Right,,,71.0,2.0,2.0,0.0,,,,,,,,,,,,,,
73,PT06M02.00S,2023-02-27T00:21:48.7Z,1,REGULAR,3pt,Jump Shot,[],1629652,27.151773981603156,76.9607843137255,1610612760,15,21,2023-02-27T00:21:54Z,720000,False,-135.0,203.0,1,left,MISS L. Dort 24' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,24.34,Missed,,,,,,,,,,,,,,,,,,
74,PT05M59.00S,2023-02-27T00:21:51.7Z,1,REGULAR,rebound,defensive,[],1627734,,,1610612758,15,21,2023-02-27T00:21:54Z,730000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:2),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,73.0,3.0,2.0,1.0,,,,,,,,,,,,,,
75,PT05M51.00S,2023-02-27T00:21:59.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628989,92.32917214191852,49.754901960784316,1610612758,15,23,2023-02-27T00:22:04Z,740000,False,-1.0,20.0,1,right,K. Huerter driving finger roll Layup (2 PTS) (D. Sabonis 3 AST),"[1628989, 1627734]",1610612758.0,SAC,driving finger roll,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,1.96,Made,,,,,2.0,D. Sabonis,1627734.0,3.0,,,,,,,,,,
77,PT05M42.00S,2023-02-27T00:22:10.8Z,1,REGULAR,turnover,out-of-bounds,[],1629652,,,1610612760,15,23,2023-02-27T00:22:34Z,760000,False,,,0,,L. Dort bad pass out-of-bounds TURNOVER (1 TO),[1629652],1610612760.0,OKC,bad pass,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,1193.0,,,,,,
78,PT05M42.00S,2023-02-27T00:22:12.9Z,1,REGULAR,substitution,out,[],1629652,,,1610612758,15,23,2023-02-27T00:22:31Z,770000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
79,PT05M42.00S,2023-02-27T00:22:12.9Z,1,REGULAR,substitution,out,[],1631119,,,1610612758,15,23,2023-02-27T00:22:31Z,780000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
80,PT05M42.00S,2023-02-27T00:22:12.9Z,1,REGULAR,substitution,out,[],1628368,,,1610612758,15,23,2023-02-27T00:22:31Z,790000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
81,PT05M42.00S,2023-02-27T00:22:12.9Z,1,REGULAR,substitution,out,[],203084,,,1610612758,15,23,2023-02-27T00:22:31Z,800000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
82,PT05M42.00S,2023-02-27T00:22:12.9Z,1,REGULAR,substitution,in,[],1630526,,,1610612758,15,23,2023-02-27T00:22:31Z,810000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
83,PT05M42.00S,2023-02-27T00:22:12.9Z,1,REGULAR,substitution,in,[],1630598,,,1610612758,15,23,2023-02-27T00:22:31Z,820000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
84,PT05M42.00S,2023-02-27T00:22:12.9Z,1,REGULAR,substitution,in,[],1629056,,,1610612758,15,23,2023-02-27T00:22:31Z,830000,False,,,0,,SUB in: T. Davis,[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
85,PT05M42.00S,2023-02-27T00:22:12.9Z,1,REGULAR,substitution,in,[],1630558,,,1610612758,15,23,2023-02-27T00:22:31Z,840000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
