actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
37,PT08M57.00S,2023-11-01T23:51:21.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,93.11760840998686,46.568627450980394,1610612760,9,2,2023-11-01T23:51:31Z,370000,False,-17.0,12.0,1,right,J. Giddey driving finger roll Layup (4 PTS) (S. Gilgeous-Alexander 2 AST),"[1630581, 1628983]",1610612760.0,OKC,driving finger roll,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,2.11,Made,4.0,S. Gilgeous-Alexander,1628983.0,2.0,,,,,,,,,,,,,,
39,PT08M50.00S,2023-11-01T23:51:26.9Z,1,REGULAR,3pt,Jump Shot,[],1641722,11.777266754270697,2.941176470588235,1610612740,9,5,2023-11-01T23:51:34Z,390000,False,235.0,58.0,1,left,J. Hawkins 24' 3PT  (3 PTS) (Z. Williamson 1 AST),"[1641722, 1629627]",1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Right Corner 3,24+ Right,24.24,Made,3.0,Z. Williamson,1629627.0,1.0,,,,,,,,,,,,,,
41,PT08M37.00S,2023-11-01T23:51:41.2Z,1,REGULAR,3pt,Jump Shot,[],1629652,71.17279894875165,78.18627450980392,1610612760,9,5,2023-11-01T23:51:46Z,410000,False,141.0,218.0,1,right,MISS L. Dort 26' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,26.0,Missed,,,,,,,,,,,,,,,,,,
42,PT08M32.00S,2023-11-01T23:51:46.2Z,1,REGULAR,rebound,defensive,[],203468,,,1610612740,9,5,2023-11-01T23:51:46Z,420000,False,,,0,,C. McCollum REBOUND (Off:0 Def:1),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,,,,,,,41.0,1.0,1.0,0.0,,,,,,,,,,
43,PT08M28.00S,2023-11-01T23:51:49.2Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1641722,24.129434954007884,11.519607843137255,1610612740,9,5,2023-11-01T23:51:55Z,430000,False,192.0,174.0,1,left,MISS J. Hawkins 25' 3PT,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Right Center,25.96,Missed,,,,,,,,,,,,,,,,,,
44,PT08M26.00S,2023-11-01T23:51:51.9Z,1,REGULAR,rebound,offensive,[],1629627,,,1610612740,9,5,2023-11-01T23:51:51Z,440000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:1),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,,,,,43.0,2.0,1.0,1.0,,,,,,,,,,
45,PT08M24.00S,2023-11-01T23:51:53.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629627,4.812746386333772,51.470588235294116,1610612740,9,7,2023-11-01T23:51:58Z,450000,False,-7.0,-7.0,1,left,Z. Williamson putback Layup (4 PTS),[1629627],1610612740.0,NOP,putback,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.04,Made,4.0,,,,,,,,,,,,,,,,,
46,PT08M13.00S,2023-11-01T23:52:05.4Z,1,REGULAR,3pt,Jump Shot,[],1629652,93.51182654402102,96.56862745098039,1610612760,9,7,2023-11-01T23:52:10Z,460000,False,233.0,8.0,1,right,MISS L. Dort 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Right Corner 3,24+ Right,23.3,Missed,,,,,,,,,,,,,,,,,,
47,PT08M10.00S,2023-11-01T23:52:08.4Z,1,REGULAR,rebound,defensive,[],1626204,,,1610612740,9,7,2023-11-01T23:52:10Z,470000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:1),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Right Corner 3,24+ Right,,,,,,,46.0,1.0,1.0,0.0,,,,,,,,,,
48,PT07M59.00S,2023-11-01T23:52:18.8Z,1,REGULAR,3pt,Jump Shot,[],1641722,3.1044678055190538,3.431372549019608,1610612740,9,7,2023-11-01T23:52:22Z,480000,False,233.0,-23.0,1,left,MISS J. Hawkins 3PT,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Right Corner 3,24+ Right,23.4,Missed,,,,,,,,,,,,,,,,,,
49,PT07M57.00S,2023-11-01T23:52:20.8Z,1,REGULAR,rebound,defensive,[],1628983,,,1610612760,9,7,2023-11-01T23:52:22Z,490000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:1),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Right Corner 3,24+ Right,,,,,,,48.0,1.0,1.0,0.0,,,,,,,,,,
50,PT07M42.00S,2023-11-01T23:52:35.5Z,1,REGULAR,2pt,Jump Shot,[],1630581,84.44480946123521,22.058823529411764,1610612760,11,7,2023-11-01T23:52:40Z,500000,False,-140.0,94.0,1,right,J. Giddey 16' step back Jump Shot (6 PTS),[1630581],1610612760.0,OKC,step back,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Left,16.82,Made,6.0,,,,,,,,,,,,,,,,,
51,PT07M25.00S,2023-11-01T23:52:53.2Z,1,REGULAR,3pt,Jump Shot,[],1630529,2.8416557161629434,96.56862745098039,1610612740,11,7,2023-11-01T23:52:57Z,510000,False,-233.0,-26.0,1,left,MISS H. Jones 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
52,PT07M23.00S,2023-11-01T23:52:55.2Z,1,REGULAR,rebound,defensive,[],1630581,,,1610612760,11,7,2023-11-01T23:52:57Z,520000,False,,,0,,J. Giddey REBOUND (Off:0 Def:3),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Left Corner 3,24+ Left,,,,,,,51.0,3.0,3.0,0.0,,,,,,,,,,
53,PT07M17.00S,2023-11-01T23:53:00.9Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630581,91.01511169513797,44.6078431372549,1610612760,11,7,2023-11-01T23:55:07Z,530000,False,-27.0,32.0,1,right,MISS J. Giddey running Shot,[1630581],1610612760.0,OKC,running,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,4.19,Missed,,,,,,,,,,,,,,,,,,
54,PT07M16.00S,2023-11-01T23:53:01.9Z,1,REGULAR,rebound,defensive,[],1626204,,,1610612740,11,7,2023-11-01T23:53:12Z,540000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:2),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,,,,,53.0,2.0,2.0,0.0,,,,,,,,,,
55,PT06M59.00S,2023-11-01T23:53:18.2Z,1,REGULAR,turnover,lost ball,[],1629627,,,1610612740,11,7,2023-11-01T23:53:21Z,550000,False,,,0,,Z. Williamson lost ball TURNOVER (1 TO),"[1629627, 1629652]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,1.0,Dort,1629652.0,,
56,PT06M59.00S,2023-11-01T23:53:18.2Z,1,REGULAR,steal,,[],1629652,,,1610612760,11,7,2023-11-01T23:53:20Z,560000,False,,,0,,L. Dort STEAL (1 STL),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
57,PT06M54.00S,2023-11-01T23:53:23.9Z,1,REGULAR,2pt,Jump Shot,"['fromturnover', 'fastbreak']",1628983,75.77201051248358,43.627450980392155,1610612760,11,7,2023-11-01T23:53:31Z,570000,False,-32.0,175.0,1,right,MISS S. Gilgeous-Alexander 17' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Center,17.81,Missed,,,,,,,,,,,,,,,,,,
58,PT06M51.00S,2023-11-01T23:53:26.7Z,1,REGULAR,rebound,offensive,[],1631096,,,1610612760,11,7,2023-11-01T23:53:26Z,580000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:1),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Mid-Range,16-24 Center,,,,,,,57.0,2.0,1.0,1.0,,,,,,,,,,
59,PT06M50.00S,2023-11-01T23:53:27.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631096,93.51182654402102,52.450980392156865,1610612760,13,7,2023-11-01T23:53:33Z,590000,False,12.0,8.0,1,right,C. Holmgren putback Layup (7 PTS),[1631096],1610612760.0,OKC,putback,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.5,Made,7.0,,,,,,,,,,,,,,,,,
60,PT06M32.00S,2023-11-01T23:53:49.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630529,4.812746386333772,51.225490196078425,1610612740,13,7,2023-11-01T23:57:30Z,600000,False,-6.0,-7.0,1,left,MISS H. Jones driving Layup,[1630529],1610612740.0,NOP,driving,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,0.95,Missed,,,,,,,,,,,,,,,,,,
61,PT06M31.00S,2023-11-01T23:53:50.1Z,1,REGULAR,rebound,offensive,[],1626204,,,1610612740,13,7,2023-11-01T23:57:30Z,610000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:2),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,,,,,60.0,3.0,2.0,1.0,,,,,,,,,,
62,PT06M30.00S,2023-11-01T23:53:51.5Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626204,5.590000152587891,50.0,1610612740,13,9,2023-11-01T23:57:35Z,620000,False,0.0,0.0,1,left,L. Nance Jr. tip Layup (2 PTS),[1626204],1610612740.0,NOP,tip,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
63,PT06M23.00S,2023-11-01T23:53:58.4Z,1,REGULAR,foul,personal,['2freethrow'],1630529,,,1610612760,13,9,2023-11-01T23:54:08Z,630000,False,,,0,,H. Jones shooting personal FOUL (1 PF) (Giddey 2 FT),"[1630529, 1630581]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,1.0,0.0,Giddey,1630581.0,,,,,
65,PT06M23.00S,2023-11-01T23:54:28.2Z,1,REGULAR,freethrow,1 of 2,[],1630581,,,1610612760,14,9,2023-11-01T23:54:28Z,650000,False,,,0,,J. Giddey Free Throw 1 of 2 (7 PTS),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
66,PT06M23.00S,2023-11-01T23:54:44.4Z,1,REGULAR,freethrow,2 of 2,[],1630581,,,1610612760,15,9,2023-11-01T23:54:44Z,660000,False,,,0,,J. Giddey Free Throw 2 of 2 (8 PTS),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
67,PT06M15.00S,2023-11-01T23:54:58.5Z,1,REGULAR,foul,personal,[],1631114,,,1610612740,15,9,2023-11-01T23:55:06Z,670000,False,,,0,,J. Williams personal FOUL (1 PF),"[1631114, 1629627]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627961.0,1.0,0.0,Williamson,1629627.0,,,,,
69,PT06M13.00S,2023-11-01T23:55:18.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,19.004599211563733,35.53921568627451,1610612740,15,9,2023-11-01T23:59:02Z,690000,False,72.0,126.0,1,left,MISS C. McCollum 14' pullup Shot,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,14.54,Missed,,,,,,,,,,,,,,,,,,
70,PT06M10.00S,2023-11-01T23:55:21.1Z,1,REGULAR,rebound,defensive,[],1630581,,,1610612760,15,9,2023-11-01T23:55:22Z,700000,False,,,0,,J. Giddey REBOUND (Off:0 Def:4),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,69.0,4.0,4.0,0.0,,,,,,,,,,
71,PT06M05.00S,2023-11-01T23:55:25.4Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629652,96.5341655716163,94.85294117647058,1610612760,18,9,2023-11-01T23:55:33Z,710000,False,224.0,-20.0,1,right,L. Dort 3PT  (3 PTS) (C. Holmgren 2 AST),"[1629652, 1631096]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Right Corner 3,24+ Right,22.52,Made,3.0,C. Holmgren,1631096.0,2.0,,,,,,,,,,,,,,
73,PT05M46.00S,2023-11-01T23:55:44.7Z,1,REGULAR,turnover,lost ball,[],1629627,,,1610612740,18,9,2023-11-01T23:55:47Z,730000,False,,,0,,Z. Williamson lost ball TURNOVER (2 TO),"[1629627, 1628983]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,2.0,Gilgeous-Alexander,1628983.0,,
74,PT05M46.00S,2023-11-01T23:55:44.7Z,1,REGULAR,steal,,[],1628983,,,1610612760,18,9,2023-11-02T00:10:31Z,740000,False,,,0,,S. Gilgeous-Alexander STEAL (1 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
75,PT05M40.00S,2023-11-01T23:55:50.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630581,93.38042049934296,52.20588235294118,1610612760,20,9,2023-11-01T23:55:54Z,750000,False,11.0,10.0,1,right,J. Giddey Layup (10 PTS) (S. Gilgeous-Alexander 3 AST),"[1630581, 1628983]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,1.47,Made,10.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,,,,,
77,PT05M40.00S,2023-11-01T23:55:54.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,20,9,2023-11-01T23:55:54Z,770000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,PT05M40.00S,2023-11-01T23:58:51.3Z,1,REGULAR,substitution,out,[],1629627,,,1610612740,20,9,2023-11-01T23:59:01Z,780000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
79,PT05M40.00S,2023-11-01T23:58:51.3Z,1,REGULAR,substitution,in,[],1630700,,,1610612740,20,9,2023-11-01T23:59:01Z,790000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
80,PT05M40.00S,2023-11-01T23:59:09.2Z,1,REGULAR,substitution,out,[],1631114,,,1610612740,20,9,2023-11-01T23:59:11Z,800000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
81,PT05M40.00S,2023-11-01T23:59:09.2Z,1,REGULAR,substitution,in,[],1630598,,,1610612740,20,9,2023-11-01T23:59:11Z,810000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
82,PT05M23.00S,2023-11-01T23:59:50.1Z,1,REGULAR,3pt,Jump Shot,[],1641722,17.559132720105126,93.38235294117648,1610612740,20,9,2023-11-01T23:59:54Z,820000,False,-217.0,113.0,1,left,MISS J. Hawkins 24' 3PT,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Left Center,24.44,Missed,,,,,,,,,,,,,,,,,,
83,PT05M21.00S,2023-11-01T23:59:52.1Z,1,REGULAR,rebound,offensive,[],203468,,,1610612740,20,9,2023-11-01T23:59:54Z,830000,False,,,0,,C. McCollum REBOUND (Off:1 Def:1),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,,,,,82.0,2.0,1.0,1.0,,,,,,,,,,
