actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
84,PT04M35.00S,2024-11-11T01:22:19.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627734,6.915243101182654,49.26470588235294,1610612758,21,20,2024-11-11T01:25:07Z,840000,False,4.0,13.0,1,left,D. Sabonis Layup (6 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.3,Made,6.0,,,,,,,,,,,,,,,,,
85,PT04M18.00S,2024-11-11T01:22:36.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629006,91.01511169513797,61.274509803921575,1610612756,23,20,2024-11-11T01:22:42Z,850000,False,56.0,32.0,1,right,J. Okogie 6' driving floating bank Jump Shot (2 PTS) (D. Booker 5 AST),"[1629006, 1626164]",1610612756.0,PHX,driving floating bank,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,6.48,Made,2.0,D. Booker,1626164.0,5.0,,,,,,,,,,,,,,
87,PT04M04.00S,2024-11-11T01:22:49.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,7.046649145860711,48.03921568627451,1610612758,23,22,2024-11-11T01:22:53Z,870000,False,10.0,14.0,1,left,D. Sabonis cutting Layup (8 PTS) (M. Monk 1 AST),"[1627734, 1628370]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.68,Made,8.0,M. Monk,1628370.0,1.0,,,,,,,,,,,,,,
89,PT03M56.00S,2024-11-11T01:22:57.9Z,1,REGULAR,3pt,Jump Shot,[],1628960,68.15045992115637,16.666666666666664,1610612756,23,22,2024-11-11T01:23:02Z,890000,False,-167.0,247.0,1,right,MISS G. Allen 29' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,29.79,Missed,,,,,,,,,,,,,,,,,,
90,PT03M52.00S,2024-11-11T01:23:01.9Z,1,REGULAR,rebound,defensive,[],1631099,,,1610612758,23,22,2024-11-11T01:23:02Z,900000,False,,,0,,K. Murray REBOUND (Off:0 Def:2),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,89.0,2.0,2.0,0.0,,,,,,,,,,
91,PT03M47.00S,2024-11-11T01:23:06.7Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1631099,7.703679369250986,38.970588235294116,1610612758,23,24,2024-11-11T01:23:15Z,910000,False,55.0,20.0,1,left,K. Murray driving floating bank Jump Shot (4 PTS),[1631099],1610612758.0,SAC,driving floating bank,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,5.86,Made,4.0,,,,,,,,,,,,,,,,,
92,PT03M26.00S,2024-11-11T01:23:27.2Z,1,REGULAR,3pt,Jump Shot,[],1626164,79.31997371879106,91.66666666666666,1610612756,23,24,2024-11-11T01:23:31Z,920000,False,208.0,142.0,1,right,MISS D. Booker 25' 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,25.2,Missed,,,,,,,,,,,,,,,,,,
93,PT03M23.00S,2024-11-11T01:23:30.2Z,1,REGULAR,rebound,defensive,[],1631099,,,1610612758,23,24,2024-11-11T01:23:31Z,930000,False,,,0,,K. Murray REBOUND (Off:0 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,92.0,3.0,3.0,0.0,,,,,,,,,,
94,PT03M16.00S,2024-11-11T01:23:37.4Z,1,REGULAR,2pt,Jump Shot,[],1628370,22.683968462549277,61.51960784313726,1610612758,23,26,2024-11-11T01:23:41Z,940000,False,-58.0,161.0,1,left,M. Monk 17' pullup Jump Shot (2 PTS) (D. Sabonis 4 AST),"[1628370, 1627734]",1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Mid-Range,16-24 Left Center,17.07,Made,2.0,D. Sabonis,1627734.0,4.0,,,,,,,,,,,,,,
96,PT03M09.00S,2024-11-11T01:23:48.6Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,23,26,2024-11-11T01:23:48Z,960000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT03M09.00S,2024-11-11T01:26:06.5Z,1,REGULAR,substitution,out,[],1626164,,,1610612756,23,26,2024-11-11T01:26:24Z,970000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M09.00S,2024-11-11T01:26:06.5Z,1,REGULAR,substitution,out,[],203994,,,1610612756,23,26,2024-11-11T01:26:24Z,980000,False,,,0,,SUB out: J. Nurkić,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M09.00S,2024-11-11T01:26:06.5Z,1,REGULAR,substitution,out,[],1628989,,,1610612756,23,26,2024-11-11T01:26:24Z,990000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M09.00S,2024-11-11T01:26:06.5Z,1,REGULAR,substitution,out,[],201942,,,1610612756,23,26,2024-11-11T01:26:24Z,1000000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M09.00S,2024-11-11T01:26:06.5Z,1,REGULAR,substitution,out,[],1631099,,,1610612756,23,26,2024-11-11T01:26:24Z,1010000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M09.00S,2024-11-11T01:26:06.5Z,1,REGULAR,substitution,in,[],203486,,,1610612756,23,26,2024-11-11T01:26:24Z,1020000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M09.00S,2024-11-11T01:26:06.5Z,1,REGULAR,substitution,in,[],203078,,,1610612756,23,26,2024-11-11T01:26:24Z,1030000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M09.00S,2024-11-11T01:26:06.5Z,1,REGULAR,substitution,in,[],1631165,,,1610612756,23,26,2024-11-11T01:26:24Z,1040000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M09.00S,2024-11-11T01:26:06.5Z,1,REGULAR,substitution,in,[],203926,,,1610612756,23,26,2024-11-11T01:26:24Z,1050000,False,,,0,,SUB in: D. McDermott,[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M09.00S,2024-11-11T01:26:06.5Z,1,REGULAR,substitution,in,[],1628368,,,1610612756,23,26,2024-11-11T01:26:24Z,1060000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT02M56.00S,2024-11-11T01:26:59.2Z,1,REGULAR,3pt,Jump Shot,[],1629006,94.56307490144546,2.941176470588235,1610612756,26,26,2024-11-11T01:27:06Z,1070000,False,-235.0,-1.0,1,right,J. Okogie 3PT  (5 PTS) (G. Allen 1 AST),"[1629006, 1628960]",1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Left Corner 3,24+ Left,23.53,Made,5.0,G. Allen,1628960.0,1.0,,,,,,,,,,,,,,
110,PT02M41.00S,2024-11-11T01:27:13.6Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1627734,6.1268068331143235,47.30392156862745,1610612758,26,28,2024-11-11T01:27:22Z,1100000,False,13.0,5.0,1,left,D. Sabonis cutting DUNK (10 PTS) (M. Monk 2 AST),"[1627734, 1628370]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.44,Made,10.0,M. Monk,1628370.0,2.0,,,,,,,,,,,,,,
112,PT02M27.00S,2024-11-11T01:27:27.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626220,88.51839684625493,59.55882352941176,1610612756,26,28,2024-11-11T01:27:34Z,1120000,False,48.0,55.0,1,right,MISS R. O'Neale 7' floating Shot,[1626220],1610612756.0,PHX,floating,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,7.32,Missed,,,,,,,,,,,,,,,,,,
113,PT02M25.00S,2024-11-11T01:27:29.3Z,1,REGULAR,rebound,defensive,[],1628370,,,1610612758,26,28,2024-11-11T01:27:34Z,1130000,False,,,0,,M. Monk REBOUND (Off:0 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,112.0,1.0,1.0,0.0,,,,,,,,,,
114,PT02M21.00S,2024-11-11T01:27:33.7Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],203926,26.49474375821288,78.92156862745098,1610612758,26,28,2024-11-11T01:28:02Z,1140000,False,-145.0,197.0,1,left,MISS D. McDermott 24' running 3PT,[203926],1610612758.0,SAC,running,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Left Center,24.41,Missed,,,,,,,,,,,,,,,,,,
115,PT02M18.00S,2024-11-11T01:27:36.7Z,1,REGULAR,rebound,defensive,[],203486,,,1610612756,26,28,2024-11-11T01:27:39Z,1150000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:1),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,,,,,114.0,1.0,1.0,0.0,,,,,,,,,,
116,PT02M11.00S,2024-11-11T01:27:43.5Z,1,REGULAR,3pt,Jump Shot,[],1628960,93.24901445466492,2.450980392156863,1610612756,26,28,2024-11-11T01:27:48Z,1160000,False,-238.0,11.0,1,right,MISS G. Allen 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Left Corner 3,24+ Left,23.8,Missed,,,,,,,,,,,,,,,,,,
117,PT02M09.00S,2024-11-11T01:27:46.0Z,1,REGULAR,rebound,offensive,[],203486,,,1610612756,26,28,2024-11-11T01:27:46Z,1170000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:1),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Left Corner 3,24+ Left,,,,,,,116.0,2.0,1.0,1.0,,,,,,,,,,
118,PT01M59.00S,2024-11-11T01:27:55.4Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1626220,65.25952693823915,68.13725490196079,1610612756,26,28,2024-11-11T01:28:01Z,1180000,False,91.0,274.0,1,right,MISS R. O'Neale 28' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,28.87,Missed,,,,,,,,,,,,,,,,,,
119,PT01M56.00S,2024-11-11T01:27:58.4Z,1,REGULAR,rebound,defensive,[],1628370,,,1610612758,26,28,2024-11-11T01:28:01Z,1190000,False,,,0,,M. Monk REBOUND (Off:0 Def:2),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,,,,,,,118.0,2.0,2.0,0.0,,,,,,,,,,
121,PT01M48.00S,2024-11-11T01:28:06.1Z,1,REGULAR,turnover,lost ball,[],1628370,,,1610612758,26,28,2024-11-11T01:28:12Z,1210000,False,,,0,,M. Monk lost ball TURNOVER (1 TO),"[1628370, 1629006]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1.0,Okogie,1629006.0,,,,,,,
122,PT01M48.00S,2024-11-11T01:28:06.1Z,1,REGULAR,steal,,[],1629006,,,1610612756,26,28,2024-11-11T01:30:08Z,1220000,False,,,0,,J. Okogie STEAL (1 STL),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
123,PT01M43.00S,2024-11-11T01:28:12.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629006,93.9060446780552,48.28431372549019,1610612756,28,28,2024-11-11T01:28:19Z,1230000,False,-9.0,5.0,1,right,J. Okogie running Layup (7 PTS) (G. Allen 2 AST),"[1629006, 1628960]",1610612756.0,PHX,running,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,0.98,Made,7.0,G. Allen,1628960.0,2.0,,,,,,,,,,,,,,
124,PT01M33.00S,2024-11-11T01:28:21.6Z,1,REGULAR,3pt,Jump Shot,[],1627734,31.488173455978973,63.725490196078425,1610612758,28,28,2024-11-11T01:28:25Z,1240000,False,-69.0,243.0,1,left,MISS D. Sabonis 25' 3PT,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Center,25.3,Missed,,,,,,,,,,,,,,,,,,
125,PT01M30.00S,2024-11-11T01:28:24.6Z,1,REGULAR,rebound,defensive,[],203486,,,1610612756,28,28,2024-11-11T01:28:25Z,1250000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:2),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Center,,,,,,,124.0,3.0,2.0,1.0,,,,,,,,,,
126,PT01M18.00S,2024-11-11T01:28:36.7Z,1,REGULAR,3pt,Jump Shot,[],1628960,94.82588699080158,3.1862745098039214,1610612756,28,28,2024-11-11T01:28:42Z,1260000,False,-234.0,-4.0,1,right,MISS G. Allen 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
127,PT01M14.00S,2024-11-11T01:28:40.7Z,1,REGULAR,rebound,offensive,[],1629006,,,1610612756,28,28,2024-11-11T01:28:42Z,1270000,False,,,0,,J. Okogie REBOUND (Off:1 Def:0),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Left Corner 3,24+ Left,,,,,,,126.0,1.0,0.0,1.0,,,,,,,,,,
129,PT01M10.00S,2024-11-11T01:29:23.7Z,1,REGULAR,jumpball,recovered,[],1628370,,,1610612756,28,28,2024-11-11T01:29:23Z,1280000,False,,,0,,Jump Ball D. McDermott vs. J. Okogie: Tip to M. Monk,"[1628370, 203926, 1629006]",1610612758.0,SAC,heldball,M. Monk,1628370.0,Monk,M. Monk,McDermott,203926.0,Okogie,1629006.0,,,,,,,,,,,,,,,,,,,,,,
132,PT01M10.00S,2024-11-11T01:29:23.7Z,1,REGULAR,turnover,lost ball,[],1629006,,,1610612756,28,28,2024-11-11T01:29:23Z,1310000,False,,,0,,J. Okogie lost ball TURNOVER (1 TO),"[1629006, 203926]",1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,1.0,McDermott,203926.0,,,,,,,
133,PT01M10.00S,2024-11-11T01:29:23.7Z,1,REGULAR,steal,,[],203926,,,1610612758,28,28,2024-11-11T01:29:23Z,1320000,False,,,0,,D. McDermott STEAL (1 STL),[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT01M03.00S,2024-11-11T01:29:32.6Z,1,REGULAR,foul,personal,['2freethrow'],1629006,,,1610612758,28,28,2024-11-11T01:29:44Z,1330000,False,,,0,,J. Okogie shooting personal FOUL (1 PF) (Monk 2 FT),"[1629006, 1628370]",1610612756.0,PHX,shooting,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202007.0,1.0,0.0,Monk,1628370.0,,
136,PT01M03.00S,2024-11-11T01:29:54.8Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1628370,,,1610612758,28,29,2024-11-11T01:29:54Z,1350000,False,,,0,,M. Monk Free Throw 1 of 2 (3 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
137,PT01M03.00S,2024-11-11T01:29:55.6Z,1,REGULAR,substitution,out,[],1626220,,,1610612758,28,29,2024-11-11T01:29:58Z,1360000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT01M03.00S,2024-11-11T01:29:55.6Z,1,REGULAR,substitution,in,[],1626145,,,1610612758,28,29,2024-11-11T01:29:58Z,1370000,False,,,0,,SUB in: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT01M03.00S,2024-11-11T01:30:14.9Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1628370,,,1610612758,28,30,2024-11-11T01:30:14Z,1380000,False,,,0,,M. Monk Free Throw 2 of 2 (4 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
140,PT00M50.60S,2024-11-11T01:30:29.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628960,92.9862023653088,53.431372549019606,1610612756,28,30,2024-11-11T01:30:33Z,1390000,False,17.0,13.0,1,right,MISS G. Allen driving Layup,[1628960],1610612756.0,PHX,driving,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,2.18,Missed,,,,,,,,,,,,,,,,,,
141,PT00M48.90S,2024-11-11T01:30:31.6Z,1,REGULAR,rebound,defensive,[],1627734,,,1610612758,28,30,2024-11-11T01:30:33Z,1400000,False,,,0,,D. Sabonis REBOUND (Off:3 Def:4),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,140.0,7.0,4.0,3.0,,,,,,,,,,
142,PT00M44.50S,2024-11-11T01:30:36.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],203926,24.917871222076215,81.61764705882352,1610612758,28,33,2024-11-11T01:32:40Z,1410000,False,-158.0,182.0,1,left,D. McDermott 24' 3PT running (3 PTS) (D. Fox 2 AST),"[203926, 1628368]",1610612758.0,SAC,running,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Left Center,24.09,Made,3.0,D. Fox,1628368.0,2.0,,,,,,,,,,,,,,
144,PT00M31.30S,2024-11-11T01:30:53.5Z,1,REGULAR,turnover,out-of-bounds,[],1629006,,,1610612756,28,33,2024-11-11T01:31:02Z,1430000,False,,,0,,J. Okogie step out-of-bounds TURNOVER (2 TO),[1629006],1610612756.0,PHX,step,,,Okogie,J. Okogie,,,,,Right Corner 3,24+ Right,,,,,,,,,,,2.0,,,203054.0,,,,,,
145,PT00M22.30S,2024-11-11T01:31:18.8Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628368,9.806176084099869,49.01960784313725,1610612758,28,35,2024-11-11T01:33:33Z,1440000,False,5.0,40.0,1,left,D. Fox turnaround Jump Shot (4 PTS),[1628368],1610612758.0,SAC,turnaround,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,4.0,Made,4.0,,,,,,,,,,,,,,,,,
146,PT00M22.30S,2024-11-11T01:31:22.3Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203078,,,1610612758,28,35,2024-11-11T01:31:37Z,1450000,False,,,0,,B. Beal shooting personal FOUL (1 PF) (Fox 1 FT),"[203078, 1628368]",1610612756.0,PHX,shooting,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1662.0,1.0,0.0,Fox,1628368.0,,
148,PT00M22.30S,2024-11-11T01:31:32.4Z,1,REGULAR,substitution,out,[],203926,,,1610612758,28,35,2024-11-11T01:32:22Z,1470000,False,,,0,,SUB out: D. McDermott,[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT00M22.30S,2024-11-11T01:31:32.4Z,1,REGULAR,substitution,in,[],1631099,,,1610612758,28,35,2024-11-11T01:32:22Z,1480000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT00M22.30S,2024-11-11T01:31:50.8Z,1,REGULAR,freethrow,1 of 1,['fromturnover'],1628368,,,1610612758,28,36,2024-11-11T01:31:50Z,1490000,False,,,0,,D. Fox Free Throw 1 of 1 (5 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
151,PT00M06.10S,2024-11-11T01:32:11.4Z,1,REGULAR,3pt,Jump Shot,[],203078,70.38436268068331,20.833333333333336,1610612756,31,36,2024-11-11T02:15:12Z,1500000,False,-146.0,226.0,1,right,B. Beal 26' 3PT step back (3 PTS),[203078],1610612756.0,PHX,step back,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,26.89,Made,3.0,,,,,,,,,,,,,,,,,
152,PT00M01.10S,2024-11-11T01:32:20.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,7.30946123521682,49.01960784313725,1610612758,31,36,2024-11-11T01:35:06Z,1510000,False,5.0,16.0,1,left,MISS M. Monk driving Layup,[1628370],1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,1.69,Missed,,,,,,,,,,,,,,,,,,
153,PT00M01.00S,2024-11-11T01:32:20.7Z,1,REGULAR,rebound,defensive,[],203486,,,1610612756,31,36,2024-11-11T01:32:37Z,1520000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:3),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,152.0,4.0,3.0,1.0,,,,,,,,,,
154,PT00M00.00S,2024-11-11T01:32:23.8Z,1,REGULAR,period,end,[],0,,,1610612756,31,36,2024-11-11T01:32:23Z,1530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2024-11-11T01:33:15.0Z,2,REGULAR,substitution,out,['startperiod'],1629006,,,1610612756,31,36,2024-11-11T01:34:58Z,1540000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2024-11-11T01:33:15.0Z,2,REGULAR,substitution,out,['startperiod'],1627734,,,1610612756,31,36,2024-11-11T01:34:58Z,1550000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2024-11-11T01:33:15.0Z,2,REGULAR,substitution,out,['startperiod'],1631165,,,1610612756,31,36,2024-11-11T01:34:58Z,1560000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2024-11-11T01:33:15.0Z,2,REGULAR,substitution,out,['startperiod'],1631099,,,1610612756,31,36,2024-11-11T01:34:58Z,1570000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2024-11-11T01:33:15.0Z,2,REGULAR,substitution,in,['startperiod'],1642346,,,1610612756,31,36,2024-11-11T01:34:58Z,1580000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2024-11-11T01:33:15.0Z,2,REGULAR,substitution,in,['startperiod'],1626168,,,1610612756,31,36,2024-11-11T01:34:58Z,1590000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2024-11-11T01:33:15.0Z,2,REGULAR,substitution,in,['startperiod'],203926,,,1610612756,31,36,2024-11-11T01:34:58Z,1600000,False,,,0,,SUB in: D. McDermott,[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2024-11-11T01:33:15.0Z,2,REGULAR,substitution,in,['startperiod'],201942,,,1610612756,31,36,2024-11-11T01:34:58Z,1610000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2024-11-11T01:35:11.7Z,2,REGULAR,period,start,[],0,,,1610612758,31,36,2024-11-11T01:35:11Z,1620000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT11M48.00S,2024-11-11T01:35:24.6Z,2,REGULAR,foul,personal,[],1628960,,,1610612758,31,36,2024-11-11T01:35:29Z,1630000,False,,,0,,G. Allen personal FOUL (1 PF),"[1628960, 1628370]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,203054.0,1.0,0.0,Monk,1628370.0,,
166,PT11M41.00S,2024-11-11T01:35:47.0Z,2,REGULAR,3pt,Jump Shot,[],203926,11.251642575558476,1.4705882352941175,1610612758,31,36,2024-11-11T01:35:52Z,1650000,False,243.0,53.0,1,left,MISS D. McDermott 24' 3PT,[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,Right Corner 3,24+ Right,24.84,Missed,,,,,,,,,,,,,,,,,,
167,PT11M39.00S,2024-11-11T01:35:49.0Z,2,REGULAR,rebound,defensive,[],203078,,,1610612756,31,36,2024-11-11T01:35:52Z,1660000,False,,,0,,B. Beal REBOUND (Off:0 Def:2),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Right Corner 3,24+ Right,,,,,,,166.0,2.0,2.0,0.0,,,,,,,,,,
168,PT11M35.00S,2024-11-11T01:35:53.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203078,66.83639947437582,37.5,1610612756,31,36,2024-11-11T01:36:28Z,1670000,False,-62.0,259.0,1,right,MISS B. Beal 26' running pullup 3PT,[203078],1610612756.0,PHX,running pullup,,,Beal,B. Beal,,,,,Above the Break 3,24+ Center,26.66,Missed,,,,,,,,,,,,,,,,,,
169,PT11M31.00S,2024-11-11T01:35:57.4Z,2,REGULAR,rebound,defensive,[],1628370,,,1610612758,31,36,2024-11-11T01:36:00Z,1680000,False,,,0,,M. Monk REBOUND (Off:0 Def:3),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,,,,,,,168.0,3.0,3.0,0.0,,,,,,,,,,
