actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
95,PT03M46.00S,2024-12-28T02:23:46.4Z,1,REGULAR,rebound,defensive,[],1626220,,,1610612756,17,22,2024-12-28T02:32:29Z,890000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:2),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,94.0,2.0,2.0,0.0,,,,,,,,,,,,,,
96,PT03M42.00S,2024-12-28T02:23:49.5Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203078,89.04402102496715,43.627450980392155,1610612756,17,22,2024-12-28T02:32:58Z,900000,False,-32.0,50.0,1,right,MISS B. Beal running finger roll Layup,[203078],1610612756.0,PHX,running finger roll,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,5.97,Missed,,,,,,,,,,,,,,,,,,
97,PT03M40.00S,2024-12-28T02:23:51.5Z,1,REGULAR,rebound,defensive,[],1629656,,,1610612742,17,22,2024-12-28T02:32:58Z,910000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:1),[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,,,96.0,1.0,1.0,0.0,,,,,,,,,,,,,,
98,PT03M34.00S,2024-12-28T02:24:03.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629656,19.92444152431012,59.31372549019608,1610612742,17,22,2024-12-28T02:33:26Z,930000,False,-47.0,135.0,1,left,MISS Q. Grimes 14' pullup Shot - blocked,"[1629656, 203078]",1610612742.0,DAL,pullup,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Center,14.26,Missed,,,,,,,,,,,,,,,,,Beal,203078.0
99,PT03M34.00S,2024-12-28T02:24:03.5Z,1,REGULAR,block,,[],203078,,,1610612742,17,22,2024-12-28T02:24:00Z,940000,False,,,0,,B. Beal BLOCK (1 BLK),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
100,PT03M33.00S,2024-12-28T02:24:04.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612742,17,22,2024-12-28T02:33:26Z,945000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,98.0,,,,,,,,,,,,,,,,,
102,PT03M33.00S,2024-12-28T02:24:04.5Z,1,REGULAR,substitution,out,[],203078,,,1610612742,17,22,2024-12-28T02:24:22Z,960000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M33.00S,2024-12-28T02:24:04.5Z,1,REGULAR,substitution,out,[],1626145,,,1610612742,17,22,2024-12-28T02:24:22Z,970000,False,,,0,,SUB out: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M33.00S,2024-12-28T02:24:04.5Z,1,REGULAR,substitution,out,[],1630230,,,1610612742,17,22,2024-12-28T02:24:22Z,980000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M33.00S,2024-12-28T02:24:04.5Z,1,REGULAR,substitution,in,[],1629006,,,1610612742,17,22,2024-12-28T02:24:22Z,990000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M33.00S,2024-12-28T02:24:04.5Z,1,REGULAR,substitution,in,[],1628420,,,1610612742,17,22,2024-12-28T02:24:22Z,1000000,False,,,0,,SUB in: M. Morris,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M33.00S,2024-12-28T02:24:04.5Z,1,REGULAR,substitution,in,[],203915,,,1610612742,17,22,2024-12-28T02:24:22Z,1010000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M22.00S,2024-12-28T02:24:35.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203915,11.514454664914586,38.970588235294116,1610612742,17,24,2024-12-28T02:24:46Z,1020000,False,55.0,56.0,1,left,S. Dinwiddie 7' driving finger roll Layup (2 PTS),[203915],1610612742.0,DAL,driving finger roll,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,7.83,Made,,,,,2.0,,,,,,,,,,,,,
109,PT03M12.00S,2024-12-28T02:24:44.4Z,1,REGULAR,3pt,Jump Shot,[],1629006,94.82588699080158,95.34313725490196,1610612756,20,24,2024-12-28T02:24:49Z,1030000,False,227.0,-4.0,1,right,J. Okogie 3PT  (3 PTS) (R. O'Neale 1 AST),"[1629006, 1626220]",1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Right Corner 3,24+ Right,22.67,Made,,,,,3.0,R. O'Neale,1626220.0,1.0,,,,,,,,,,
111,PT02M55.00S,2024-12-28T02:25:03.1Z,1,REGULAR,foul,personal,[],1626220,,,1610612742,20,24,2024-12-28T02:25:13Z,1050000,False,,,0,,R. O'Neale personal FOUL (1 PF),"[1626220, 202681]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,200834.0,1.0,0.0,Irving,202681.0,,,,,
113,PT02M55.00S,2024-12-28T02:25:13.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,20,24,2024-12-28T02:25:13Z,1070000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M55.00S,2024-12-28T02:27:15.0Z,1,REGULAR,substitution,out,[],202681,,,1610612742,20,24,2024-12-28T02:27:34Z,1080000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M55.00S,2024-12-28T02:27:15.0Z,1,REGULAR,substitution,out,[],1628467,,,1610612742,20,24,2024-12-28T02:27:34Z,1090000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M55.00S,2024-12-28T02:27:15.0Z,1,REGULAR,substitution,in,[],202691,,,1610612742,20,24,2024-12-28T02:27:34Z,1100000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M55.00S,2024-12-28T02:27:15.0Z,1,REGULAR,substitution,in,[],1629023,,,1610612742,20,24,2024-12-28T02:27:34Z,1110000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M47.00S,2024-12-28T02:28:09.8Z,1,REGULAR,foul,personal,['2freethrow'],203486,,,1610612742,20,24,2024-12-28T02:28:16Z,1120000,False,,,0,,M. Plumlee shooting personal FOUL (1 PF) (Dinwiddie 2 FT),"[203486, 203915]",1610612756.0,PHX,shooting,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627524.0,1.0,0.0,Dinwiddie,203915.0,,,,,
124,PT02M47.00S,2024-12-28T02:28:31.3Z,1,REGULAR,freethrow,1 of 2,[],203915,,,1610612742,20,25,2024-12-28T02:28:31Z,1140000,False,,,0,,S. Dinwiddie Free Throw 1 of 2 (3 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
125,PT02M47.00S,2024-12-28T02:28:44.1Z,1,REGULAR,freethrow,2 of 2,[],203915,,,1610612742,20,26,2024-12-28T02:28:44Z,1150000,False,,,0,,S. Dinwiddie Free Throw 2 of 2 (4 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
126,PT02M35.00S,2024-12-28T02:28:58.5Z,1,REGULAR,3pt,Jump Shot,[],1626220,80.946123521682,7.084865196078425,1610612756,20,26,2024-12-28T02:34:37Z,1160000,False,-215.0,127.0,1,right,MISS R. O'Neale 24' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,24.92,Missed,,,,,,,,,,,,,,,,,,
127,PT02M31.00S,2024-12-28T02:29:02.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612756,20,26,2024-12-28T02:34:37Z,1170000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,126.0,,,,,,,,,,,,,,,,,
129,PT02M24.00S,2024-12-28T02:29:37.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629006,87.99277266754271,48.77450980392157,1610612756,20,26,2024-12-28T02:35:08Z,1190000,False,-6.0,60.0,1,right,MISS J. Okogie 6' driving Layup - blocked,"[1629006, 203939]",1610612756.0,PHX,driving,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,6.07,Missed,,,,,,,,,,,,,,,,,Powell,203939.0
130,PT02M24.00S,2024-12-28T02:29:37.0Z,1,REGULAR,block,,[],203939,,,1610612756,20,26,2024-12-28T02:29:39Z,1200000,False,,,0,,D. Powell BLOCK (1 BLK),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
131,PT02M24.00S,2024-12-28T02:29:37.0Z,1,REGULAR,rebound,defensive,[],203939,,,1610612742,20,26,2024-12-28T02:35:08Z,1210000,False,,,0,,D. Powell REBOUND (Off:1 Def:1),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,129.0,2.0,1.0,1.0,,,,,,,,,,,,,,
132,PT02M14.00S,2024-12-28T02:29:45.4Z,1,REGULAR,2pt,Jump Shot,[],203915,20.18725361366623,74.26470588235294,1610612742,20,28,2024-12-28T02:36:41Z,1220000,False,-121.0,137.0,1,left,S. Dinwiddie 18' pullup Jump Shot (6 PTS),[203915],1610612742.0,DAL,pullup,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,16-24 Left Center,18.32,Made,,,,,6.0,,,,,,,,,,,,,
133,PT02M00.00S,2024-12-28T02:30:01.5Z,1,REGULAR,foul,personal,[],203939,,,1610612756,20,28,2024-12-28T02:30:20Z,1230000,False,,,0,,D. Powell personal FOUL (1 PF),"[203939, 203486]",1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,203593.0,1.0,0.0,Plumlee,203486.0,,,,,
135,PT01M48.00S,2024-12-28T02:30:35.0Z,1,REGULAR,2pt,Jump Shot,[],1628420,89.96386333771353,68.13725490196079,1610612756,20,28,2024-12-28T02:37:13Z,1250000,False,91.0,42.0,1,right,MISS M. Morris 9' driving floating bank Shot,[1628420],1610612756.0,PHX,driving floating bank,,,Morris,M. Morris,,,,,Mid-Range,8-16 Right,9.99,Missed,,,,,,,,,,,,,,,,,,
136,PT01M47.00S,2024-12-28T02:30:36.0Z,1,REGULAR,rebound,defensive,[],203939,,,1610612742,20,28,2024-12-28T02:37:19Z,1260000,False,,,0,,D. Powell REBOUND (Off:1 Def:2),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Mid-Range,8-16 Right,,,135.0,3.0,2.0,1.0,,,,,,,,,,,,,,
137,PT01M40.00S,2024-12-28T02:30:42.9Z,1,REGULAR,3pt,Jump Shot,[],203915,30.436925098554536,18.627450980392158,1610612742,20,28,2024-12-28T02:37:35Z,1270000,False,157.0,234.0,1,left,MISS S. Dinwiddie 28' 3PT,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,28.14,Missed,,,,,,,,,,,,,,,,,,
138,PT01M36.00S,2024-12-28T02:30:46.9Z,1,REGULAR,rebound,defensive,[],1628420,,,1610612756,20,28,2024-12-28T02:37:43Z,1280000,False,,,0,,M. Morris REBOUND (Off:0 Def:1),[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Right Center,,,137.0,1.0,1.0,0.0,,,,,,,,,,,,,,
139,PT01M26.00S,2024-12-28T02:30:54.4Z,1,REGULAR,2pt,Jump Shot,[],201142,91.67214191852825,75.24509803921569,1610612756,22,28,2024-12-28T02:31:01Z,1290000,False,126.0,26.0,1,right,K. Durant 12' turnaround fadeaway Jump Shot (9 PTS) (M. Morris 1 AST),"[201142, 1628420]",1610612756.0,PHX,turnaround fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,12.88,Made,,,,,9.0,M. Morris,1628420.0,1.0,,,,,,,,,,
141,PT01M14.00S,2024-12-28T02:31:08.2Z,1,REGULAR,3pt,Jump Shot,[],202691,34.37910643889619,55.63725490196079,1610612742,22,28,2024-12-28T02:38:05Z,1310000,False,-28.0,271.0,1,left,MISS K. Thompson 27' pullup 3PT,[202691],1610612742.0,DAL,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,27.22,Missed,,,,,,,,,,,,,,,,,,
142,PT01M12.00S,2024-12-28T02:31:10.2Z,1,REGULAR,rebound,defensive,[],1629006,,,1610612756,22,28,2024-12-28T02:38:05Z,1320000,False,,,0,,J. Okogie REBOUND (Off:0 Def:1),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Center,,,141.0,1.0,1.0,0.0,,,,,,,,,,,,,,
143,PT00M52.20S,2024-12-28T02:31:28.9Z,1,REGULAR,3pt,Jump Shot,[],1629006,86.90867279894876,97.54901960784314,1610612756,25,28,2024-12-28T02:38:51Z,1330000,False,238.0,71.0,1,right,J. Okogie 24' 3PT pullup (6 PTS) (R. O'Neale 2 AST),"[1629006, 1626220]",1610612756.0,PHX,pullup,,,Okogie,J. Okogie,,,,,Right Corner 3,24+ Right,24.8,Made,,,,,6.0,R. O'Neale,1626220.0,2.0,,,,,,,,,,
145,PT00M34.60S,2024-12-28T02:31:51.4Z,1,REGULAR,3pt,Jump Shot,[],203915,32.276609724047304,67.40196078431373,1610612742,25,28,2024-12-28T02:39:20Z,1350000,False,-87.0,251.0,1,left,MISS S. Dinwiddie 26' step back 3PT,[203915],1610612742.0,DAL,step back,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,26.56,Missed,,,,,,,,,,,,,,,,,,
146,PT00M31.00S,2024-12-28T02:31:55.0Z,1,REGULAR,rebound,defensive,[],1628420,,,1610612756,25,28,2024-12-28T02:39:20Z,1360000,False,,,0,,M. Morris REBOUND (Off:0 Def:2),[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Left Center,,,145.0,2.0,2.0,0.0,,,,,,,,,,,,,,
147,PT00M25.60S,2024-12-28T02:32:01.7Z,1,REGULAR,turnover,out-of-bounds,[],1626220,,,1610612756,25,28,2024-12-28T02:32:11Z,1370000,False,,,0,,R. O'Neale step out-of-bounds TURNOVER (1 TO),[1626220],1610612756.0,PHX,step,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627524.0,,,,,1.0,,,,
148,PT00M25.60S,2024-12-28T02:32:08.3Z,1,REGULAR,substitution,out,[],203939,,,1610612742,25,28,2024-12-28T02:32:16Z,1380000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT00M25.60S,2024-12-28T02:32:08.3Z,1,REGULAR,substitution,in,[],202681,,,1610612742,25,28,2024-12-28T02:32:16Z,1390000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT00M25.60S,2024-12-28T02:32:20.3Z,1,REGULAR,substitution,out,[],203486,,,1610612742,25,28,2024-12-28T02:32:25Z,1400000,False,,,0,,SUB out: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT00M25.60S,2024-12-28T02:32:20.3Z,1,REGULAR,substitution,in,[],1642346,,,1610612742,25,28,2024-12-28T02:32:25Z,1410000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT00M13.20S,2024-12-28T02:32:46.0Z,1,REGULAR,foul,personal,[],1628420,,,1610612742,25,28,2024-12-28T02:32:50Z,1420000,False,,,0,,M. Morris personal FOUL (1 PF),"[1628420, 202691]",1610612756.0,PHX,,,,Morris,M. Morris,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627524.0,1.0,0.0,Thompson,202691.0,,,,,
154,PT00M13.20S,2024-12-28T02:32:56.5Z,1,REGULAR,substitution,out,[],1628420,,,1610612742,25,28,2024-12-28T02:33:03Z,1440000,False,,,0,,SUB out: M. Morris,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT00M13.20S,2024-12-28T02:32:56.5Z,1,REGULAR,substitution,in,[],1642345,,,1610612742,25,28,2024-12-28T02:33:03Z,1450000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT00M09.50S,2024-12-28T02:33:35.2Z,1,REGULAR,turnover,out-of-bounds,[],1629656,,,1610612742,25,28,2024-12-28T03:12:50Z,1470000,False,,,0,,Q. Grimes bad pass out-of-bounds TURNOVER (1 TO),[1629656],1610612742.0,DAL,bad pass,,,Grimes,Q. Grimes,,,,,Right Corner 3,24+ Right,,,,,,,,,,,200834.0,,,,,1.0,,,,
158,PT00M09.50S,2024-12-28T02:33:44.0Z,1,REGULAR,substitution,out,[],202681,,,1610612756,25,28,2024-12-28T02:33:51Z,1480000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT00M09.50S,2024-12-28T02:33:44.0Z,1,REGULAR,substitution,out,[],203915,,,1610612756,25,28,2024-12-28T02:33:51Z,1490000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT00M09.50S,2024-12-28T02:33:44.0Z,1,REGULAR,substitution,in,[],203939,,,1610612756,25,28,2024-12-28T02:33:51Z,1500000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT00M09.50S,2024-12-28T02:33:44.0Z,1,REGULAR,substitution,in,[],1628467,,,1610612756,25,28,2024-12-28T02:33:51Z,1510000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT00M09.50S,2024-12-28T02:33:57.0Z,1,REGULAR,substitution,out,[],1642345,,,1610612756,25,28,2024-12-28T02:34:01Z,1520000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT00M09.50S,2024-12-28T02:33:57.0Z,1,REGULAR,substitution,in,[],1628420,,,1610612756,25,28,2024-12-28T02:34:01Z,1530000,False,,,0,,SUB in: M. Morris,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT00M02.60S,2024-12-28T02:34:13.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1626220,71.43561103810775,19.852941176470587,1610612756,25,28,2024-12-28T02:40:28Z,1540000,False,-151.0,216.0,1,right,MISS R. O'Neale 26' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,26.34,Missed,,,,,,,,,,,,,,,,,,
165,PT00M01.00S,2024-12-28T02:34:15.5Z,1,REGULAR,rebound,offensive,[],1629006,,,1610612756,25,28,2024-12-28T02:40:28Z,1550000,False,,,0,,J. Okogie REBOUND (Off:1 Def:1),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Left Center,,,164.0,2.0,1.0,1.0,,,,,,,,,,,,,,
166,PT00M00.60S,2024-12-28T02:34:18.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629006,90.40735873850197,46.790747549019606,1610612756,25,28,2024-12-28T02:40:48Z,1560000,False,-16.0,38.0,1,right,MISS J. Okogie putback Layup,[1629006],1610612756.0,PHX,putback,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,4.1,Missed,,,,,,,,,,,,,,,,,,
167,PT00M00.10S,2024-12-28T02:34:18.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612756,25,28,2024-12-28T02:40:48Z,1570000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,166.0,,,,,,,,,,,,,,,,,
168,PT00M00.00S,2024-12-28T02:34:21.6Z,1,REGULAR,period,end,[],0,,,1610612756,25,28,2024-12-28T02:34:21Z,1580000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2024-12-28T02:36:29.1Z,2,REGULAR,substitution,out,['startperiod'],1642346,,,1610612756,25,28,2024-12-28T02:36:54Z,1590000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2024-12-28T02:36:29.1Z,2,REGULAR,substitution,out,['startperiod'],201142,,,1610612756,25,28,2024-12-28T02:36:54Z,1600000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2024-12-28T02:36:29.1Z,2,REGULAR,substitution,out,['startperiod'],1629656,,,1610612756,25,28,2024-12-28T02:36:54Z,1610000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2024-12-28T02:36:29.1Z,2,REGULAR,substitution,out,['startperiod'],203939,,,1610612756,25,28,2024-12-28T02:36:54Z,1620000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2024-12-28T02:36:29.1Z,2,REGULAR,substitution,out,['startperiod'],1629023,,,1610612756,25,28,2024-12-28T02:36:54Z,1630000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2024-12-28T02:36:29.1Z,2,REGULAR,substitution,in,['startperiod'],203994,,,1610612756,25,28,2024-12-28T02:36:54Z,1640000,False,,,0,,SUB in: J. Nurkić,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2024-12-28T02:36:29.1Z,2,REGULAR,substitution,in,['startperiod'],203078,,,1610612756,25,28,2024-12-28T02:36:54Z,1650000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2024-12-28T02:36:29.1Z,2,REGULAR,substitution,in,['startperiod'],202681,,,1610612756,25,28,2024-12-28T02:36:54Z,1660000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2024-12-28T02:36:29.1Z,2,REGULAR,substitution,in,['startperiod'],203915,,,1610612756,25,28,2024-12-28T02:36:54Z,1670000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2024-12-28T02:36:29.1Z,2,REGULAR,substitution,in,['startperiod'],1629655,,,1610612756,25,28,2024-12-28T02:36:54Z,1680000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2024-12-28T02:36:56.8Z,2,REGULAR,period,start,[],0,,,1610612756,25,28,2024-12-28T02:36:56Z,1690000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT11M38.00S,2024-12-28T02:37:19.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203078,88.91261498028909,40.68627450980392,1610612756,25,28,2024-12-28T02:41:20Z,1700000,False,-47.0,52.0,1,right,MISS B. Beal 6' driving Layup,[203078],1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,6.96,Missed,,,,,,,,,,,,,,,,,,
182,PT11M36.00S,2024-12-28T02:37:21.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612756,25,28,2024-12-28T02:42:08Z,1710000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,181.0,,,,,,,,,,,,,,,,,
200,PT11M36.00S,2024-12-28T02:37:25.2Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612756,25,28,2024-12-28T02:41:39Z,1715000,False,,,0,,PHX shot clock Team TURNOVER,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,,,,,,,,,
184,PT11M26.00S,2024-12-28T02:37:46.0Z,2,REGULAR,foul,personal,['2freethrow'],203994,,,1610612742,25,28,2024-12-28T02:37:54Z,1730000,False,,,0,,J. Nurkić shooting personal FOUL (1 PF) (Gafford 2 FT),"[203994, 1629655]",1610612756.0,PHX,shooting,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627524.0,1.0,0.0,Gafford,1629655.0,,,,,
