actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
90,PT04M13.00S,2024-11-21T03:30:41.0Z,1,REGULAR,substitution,out,[],1626157,,,1610612756,16,32,2024-11-21T03:30:56Z,900000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M13.00S,2024-11-21T03:30:41.0Z,1,REGULAR,substitution,in,[],1628420,,,1610612756,16,32,2024-11-21T03:30:56Z,910000,False,,,0,,SUB in: M. Morris,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M13.00S,2024-11-21T03:30:41.0Z,1,REGULAR,substitution,in,[],203486,,,1610612756,16,32,2024-11-21T03:30:56Z,920000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M13.00S,2024-11-21T03:30:41.0Z,1,REGULAR,substitution,in,[],1629006,,,1610612756,16,32,2024-11-21T03:30:56Z,930000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M13.00S,2024-11-21T03:30:41.0Z,1,REGULAR,substitution,in,[],1626166,,,1610612756,16,32,2024-11-21T03:30:56Z,940000,False,,,0,,SUB in: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M13.00S,2024-11-21T03:30:41.0Z,1,REGULAR,substitution,in,[],1630579,,,1610612756,16,32,2024-11-21T03:30:56Z,950000,False,,,0,,SUB in: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT03M57.00S,2024-11-21T03:31:42.5Z,1,REGULAR,3pt,Jump Shot,[],1628960,61.711563731931676,30.392156862745097,1610612756,16,32,2024-11-21T03:31:48Z,960000,False,-98.0,307.0,1,right,MISS G. Allen 32' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,32.26,Missed,,,,,,,,,,,,,,,,,,
97,PT03M55.00S,2024-11-21T03:31:44.5Z,1,REGULAR,rebound,defensive,[],1630579,,,1610612752,16,32,2024-11-21T03:31:48Z,970000,False,,,0,,J. Sims REBOUND (Off:0 Def:1),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Left Center,,,,,,,96.0,1.0,1.0,0.0,,,,,,,,,,
98,PT03M42.00S,2024-11-21T03:31:58.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,15.456636005256241,37.5,1610612752,16,32,2024-11-21T03:32:06Z,980000,False,62.0,93.0,1,left,MISS M. Bridges 11' fadeaway Shot,[1628969],1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Right,11.19,Missed,,,,,,,,,,,,,,,,,,
99,PT03M37.00S,2024-11-21T03:32:03.2Z,1,REGULAR,rebound,offensive,[],1626166,,,1610612752,16,32,2024-11-21T03:32:06Z,990000,False,,,0,,C. Payne REBOUND (Off:1 Def:0),[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,98.0,1.0,0.0,1.0,,,,,,,,,,
100,PT03M27.00S,2024-11-21T03:32:15.2Z,1,REGULAR,turnover,traveling,[],1628384,,,1610612752,16,32,2024-11-21T03:32:21Z,1000000,False,,,0,,O. Anunoby traveling TURNOVER (1 TO),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1626302.0,,,,,1.0,,,,
101,PT03M08.00S,2024-11-21T03:32:44.4Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628420,80.3712220762155,49.26470588235294,1610612756,18,32,2024-11-21T03:32:48Z,1010000,False,-4.0,132.0,1,right,M. Morris 13' fadeaway Jump Shot (2 PTS),[1628420],1610612756.0,PHX,fadeaway,,,Morris,M. Morris,,,,,In The Paint (Non-RA),8-16 Center,13.21,Made,2.0,,,,,,,,,,,,,,,,,
102,PT02M49.00S,2024-11-21T03:33:03.7Z,1,REGULAR,2pt,Jump Shot,[],1628969,19.793035479632064,26.96078431372549,1610612752,18,32,2024-11-21T03:33:09Z,1020000,False,115.0,134.0,1,left,MISS M. Bridges 17' pullup Shot,[1628969],1610612752.0,NYK,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right Center,17.64,Missed,,,,,,,,,,,,,,,,,,
103,PT02M46.00S,2024-11-21T03:33:06.7Z,1,REGULAR,rebound,offensive,[],1630579,,,1610612752,18,32,2024-11-21T03:33:09Z,1030000,False,,,0,,J. Sims REBOUND (Off:1 Def:1),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Mid-Range,16-24 Right Center,,,,,,,102.0,2.0,1.0,1.0,,,,,,,,,,
104,PT02M42.00S,2024-11-21T03:33:10.5Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1626166,27.808804204993432,13.970588235294118,1610612752,18,35,2024-11-21T03:33:15Z,1040000,False,180.0,209.0,1,left,C. Payne 27' 3PT  (3 PTS) (J. Brunson 3 AST),"[1626166, 1628973]",1610612752.0,NYK,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,27.58,Made,3.0,J. Brunson,1628973.0,3.0,,,,,,,,,,,,,,
106,PT02M31.00S,2024-11-21T03:33:22.3Z,1,REGULAR,turnover,bad pass,[],1628420,,,1610612756,18,35,2024-11-21T03:33:34Z,1060000,False,,,0,,M. Morris bad pass TURNOVER (1 TO),"[1628420, 1626166]",1610612756.0,PHX,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Payne,1626166.0,,
107,PT02M31.00S,2024-11-21T03:33:22.3Z,1,REGULAR,steal,,[],1626166,,,1610612752,18,35,2024-11-21T03:33:26Z,1070000,False,,,0,,C. Payne STEAL (1 STL),[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
108,PT02M25.00S,2024-11-21T03:33:27.4Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630579,8.360709592641262,46.81372549019608,1610612752,18,37,2024-11-21T03:34:08Z,1080000,False,16.0,26.0,1,left,J. Sims running DUNK (2 PTS) (C. Payne 1 AST),"[1630579, 1626166]",1610612752.0,NYK,running,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,3.06,Made,2.0,C. Payne,1626166.0,1.0,,,,,,,,,,,,,,
110,PT02M24.00S,2024-11-21T03:33:49.0Z,1,REGULAR,foul,technical,['1freethrow'],202426,,,1610612756,18,37,2024-11-21T03:39:57Z,1100000,False,,,0,,TEAM foul technical,[202426],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,1627963.0,,,,,,,,,
111,PT02M24.00S,2024-11-21T03:34:08.5Z,1,REGULAR,freethrow,1 of 1,[],1626164,,,1610612756,19,37,2024-11-21T03:34:08Z,1110000,False,,,0,,D. Booker technical Free Throw 1 of 1 (6 PTS),[1626164],1610612756.0,PHX,technical,,,Booker,D. Booker,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
112,PT02M13.00S,2024-11-21T03:34:38.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,83.13074901445466,35.78431372549019,1610612756,21,37,2024-11-21T03:34:43Z,1120000,False,-71.0,106.0,1,right,D. Booker 12' fadeaway Jump Shot (8 PTS),[1626164],1610612756.0,PHX,fadeaway,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Left,12.77,Made,8.0,,,,,,,,,,,,,,,,,
113,PT01M57.00S,2024-11-21T03:34:54.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,15.719448094612352,37.5,1610612752,21,39,2024-11-21T03:35:15Z,1130000,False,62.0,95.0,1,left,M. Bridges 11' driving floating Jump Shot (7 PTS) (J. Brunson 4 AST),"[1628969, 1628973]",1610612752.0,NYK,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Right,11.4,Made,7.0,J. Brunson,1628973.0,4.0,,,,,,,,,,,,,,
115,PT01M40.00S,2024-11-21T03:35:11.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,90.48948751642575,42.64705882352941,1610612756,23,39,2024-11-21T03:35:15Z,1150000,False,-37.0,37.0,1,right,D. Booker driving Layup (10 PTS),[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,5.21,Made,10.0,,,,,,,,,,,,,,,,,
116,PT01M25.00S,2024-11-21T03:35:27.1Z,1,REGULAR,3pt,Jump Shot,[],1626166,26.757555847568987,80.14705882352942,1610612752,23,39,2024-11-21T03:35:45Z,1160000,False,-151.0,199.0,1,left,MISS C. Payne 24' pullup 3PT,[1626166],1610612752.0,NYK,pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,24.96,Missed,,,,,,,,,,,,,,,,,,
117,PT01M21.00S,2024-11-21T03:35:31.1Z,1,REGULAR,rebound,defensive,[],1629006,,,1610612756,23,39,2024-11-21T03:35:33Z,1170000,False,,,0,,J. Okogie REBOUND (Off:0 Def:1),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Left Center,,,,,,,116.0,1.0,1.0,0.0,,,,,,,,,,
118,PT01M13.00S,2024-11-21T03:35:38.3Z,1,REGULAR,3pt,Jump Shot,[],1628420,89.83245729303549,2.2058823529411766,1610612756,26,39,2024-11-21T03:35:44Z,1180000,False,-239.0,43.0,1,right,M. Morris 24' 3PT  (5 PTS) (J. Okogie 1 AST),"[1628420, 1629006]",1610612756.0,PHX,,,,Morris,M. Morris,,,,,Left Corner 3,24+ Left,24.29,Made,5.0,J. Okogie,1629006.0,1.0,,,,,,,,,,,,,,
120,PT00M47.70S,2024-11-21T03:36:04.5Z,1,REGULAR,3pt,Jump Shot,[],1628384,14.799605781865965,94.11764705882352,1610612752,26,42,2024-11-21T03:37:11Z,1200000,False,-221.0,87.0,1,left,O. Anunoby 3PT step back (10 PTS) (J. Brunson 5 AST),"[1628384, 1628973]",1610612752.0,NYK,step back,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,23.7,Made,10.0,J. Brunson,1628973.0,5.0,,,,,,,,,,,,,,
122,PT00M29.30S,2024-11-21T03:36:28.4Z,1,REGULAR,foul,personal,['2freethrow'],1628384,,,1610612756,26,42,2024-11-21T03:36:50Z,1220000,False,,,0,,O. Anunoby shooting personal FOUL (2 PF) (Booker 2 FT),"[1628384, 1626164]",1610612752.0,NYK,shooting,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1626302.0,2.0,0.0,Booker,1626164.0,,,,,
124,PT00M29.30S,2024-11-21T03:36:58.8Z,1,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,27,42,2024-11-21T03:36:58Z,1240000,False,,,0,,D. Booker Free Throw 1 of 2 (11 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
125,PT00M29.30S,2024-11-21T03:36:59.3Z,1,REGULAR,substitution,out,[],1628420,,,1610612756,27,42,2024-11-21T03:37:11Z,1250000,False,,,0,,SUB out: M. Morris,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT00M29.30S,2024-11-21T03:36:59.3Z,1,REGULAR,substitution,out,[],1628384,,,1610612756,27,42,2024-11-21T03:37:11Z,1260000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT00M29.30S,2024-11-21T03:36:59.3Z,1,REGULAR,substitution,out,[],1630579,,,1610612756,27,42,2024-11-21T03:37:11Z,1270000,False,,,0,,SUB out: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT00M29.30S,2024-11-21T03:36:59.3Z,1,REGULAR,substitution,in,[],1642346,,,1610612756,27,42,2024-11-21T03:37:11Z,1280000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT00M29.30S,2024-11-21T03:36:59.3Z,1,REGULAR,substitution,in,[],1628404,,,1610612756,27,42,2024-11-21T03:37:11Z,1290000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT00M29.30S,2024-11-21T03:36:59.3Z,1,REGULAR,substitution,in,[],1626157,,,1610612756,27,42,2024-11-21T03:37:11Z,1300000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT00M29.30S,2024-11-21T03:37:12.8Z,1,REGULAR,substitution,out,[],203486,,,1610612756,27,42,2024-11-21T03:37:26Z,1310000,False,,,0,,SUB out: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT00M29.30S,2024-11-21T03:37:12.8Z,1,REGULAR,substitution,in,[],1642345,,,1610612756,27,42,2024-11-21T03:37:26Z,1320000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT00M29.30S,2024-11-21T03:37:39.9Z,1,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,28,42,2024-11-21T03:37:40Z,1330000,False,,,0,,D. Booker Free Throw 2 of 2 (12 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
134,PT00M07.30S,2024-11-21T03:38:04.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,14.14257555847569,41.911764705882355,1610612752,28,44,2024-11-21T03:38:09Z,1340000,False,40.0,80.0,1,left,M. Bridges 9' fadeaway Jump Shot (9 PTS) (J. Brunson 6 AST),"[1628969, 1628973]",1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,9.0,Made,9.0,J. Brunson,1628973.0,6.0,,,,,,,,,,,,,,
136,PT00M02.60S,2024-11-21T03:38:14.1Z,1,REGULAR,3pt,Jump Shot,[],1629006,69.85873850197109,75.98039215686273,1610612756,28,44,2024-11-21T03:38:24Z,1360000,False,130.0,231.0,1,right,MISS J. Okogie 26' pullup 3PT,[1629006],1610612756.0,PHX,pullup,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,26.48,Missed,,,,,,,,,,,,,,,,,,
137,PT00M02.60S,2024-11-21T03:38:14.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612756,28,44,2024-11-21T03:49:18Z,1370000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,136.0,,,,,,,,,,,,,
138,PT00M00.00S,2024-11-21T03:38:20.9Z,1,REGULAR,period,end,[],0,,,1610612756,28,44,2024-11-21T03:49:18Z,1380000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT12M00.00S,2024-11-21T03:40:56.9Z,2,REGULAR,substitution,out,['startperiod'],1642346,,,1610612756,28,44,2024-11-21T03:49:18Z,1390000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT12M00.00S,2024-11-21T03:40:56.9Z,2,REGULAR,substitution,out,['startperiod'],1626164,,,1610612756,28,44,2024-11-21T03:49:18Z,1400000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT12M00.00S,2024-11-21T03:40:56.9Z,2,REGULAR,substitution,out,['startperiod'],1628960,,,1610612756,28,44,2024-11-21T03:49:18Z,1410000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT12M00.00S,2024-11-21T03:40:56.9Z,2,REGULAR,substitution,out,['startperiod'],1628973,,,1610612756,28,44,2024-11-21T03:49:18Z,1420000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT12M00.00S,2024-11-21T03:40:56.9Z,2,REGULAR,substitution,in,['startperiod'],1626145,,,1610612756,28,44,2024-11-21T03:49:18Z,1430000,False,,,0,,SUB in: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT12M00.00S,2024-11-21T03:40:56.9Z,2,REGULAR,substitution,in,['startperiod'],1628420,,,1610612756,28,44,2024-11-21T03:49:18Z,1440000,False,,,0,,SUB in: M. Morris,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT12M00.00S,2024-11-21T03:40:56.9Z,2,REGULAR,substitution,in,['startperiod'],1626220,,,1610612756,28,44,2024-11-21T03:49:18Z,1450000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT12M00.00S,2024-11-21T03:40:56.9Z,2,REGULAR,substitution,in,['startperiod'],1642278,,,1610612756,28,44,2024-11-21T03:49:18Z,1460000,False,,,0,,SUB in: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2024-11-21T03:42:11.3Z,2,REGULAR,period,start,[],0,,,1610612756,28,44,2024-11-21T03:42:11Z,1470000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT11M36.00S,2024-11-21T03:42:35.0Z,2,REGULAR,3pt,Jump Shot,[],1628420,69.59592641261499,79.16666666666666,1610612756,28,44,2024-11-21T03:42:42Z,1480000,False,146.0,233.0,1,right,MISS M. Morris 27' 3PT,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Right Center,27.51,Missed,,,,,,,,,,,,,,,,,,
149,PT11M32.00S,2024-11-21T03:42:39.0Z,2,REGULAR,rebound,defensive,[],1628969,,,1610612752,28,44,2024-11-21T03:42:42Z,1490000,False,,,0,,M. Bridges REBOUND (Off:0 Def:1),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,,,,148.0,1.0,1.0,0.0,,,,,,,,,,
150,PT11M24.00S,2024-11-21T03:42:46.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626166,9.149145860709593,47.30392156862745,1610612752,28,44,2024-11-21T03:43:30Z,1500000,False,13.0,34.0,1,left,MISS C. Payne driving finger roll Layup,[1626166],1610612752.0,NYK,driving finger roll,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,3.61,Missed,,,,,,,,,,,,,,,,,,
151,PT11M22.00S,2024-11-21T03:42:48.1Z,2,REGULAR,rebound,offensive,[],1626157,,,1610612752,28,44,2024-11-21T03:42:52Z,1510000,False,,,0,,K. Towns REBOUND (Off:1 Def:3),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,150.0,4.0,3.0,1.0,,,,,,,,,,
152,PT11M21.00S,2024-11-21T03:42:49.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1626157,6.1268068331143235,50.245098039215684,1610612752,28,46,2024-11-21T03:43:00Z,1520000,False,-1.0,5.0,1,left,K. Towns putback DUNK (6 PTS),[1626157],1610612752.0,NYK,putback,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.52,Made,6.0,,,,,,,,,,,,,,,,,
153,PT11M04.00S,2024-11-21T03:43:05.8Z,2,REGULAR,3pt,Jump Shot,[],1626145,66.44218134034165,35.53921568627451,1610612756,31,46,2024-11-21T03:43:44Z,1530000,False,-72.0,263.0,1,right,T. Jones 27' 3PT pullup (3 PTS),[1626145],1610612756.0,PHX,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,27.27,Made,3.0,,,,,,,,,,,,,,,,,
154,PT10M40.00S,2024-11-21T03:43:30.2Z,2,REGULAR,3pt,Jump Shot,[],1626166,32.276609724047304,61.274509803921575,1610612752,31,46,2024-11-21T03:43:35Z,1540000,False,-56.0,251.0,1,left,MISS C. Payne 25' 3PT,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Center,25.72,Missed,,,,,,,,,,,,,,,,,,
155,PT10M38.00S,2024-11-21T03:43:32.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612756,31,46,2024-11-21T03:43:35Z,1550000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,154.0,,,,,,,,,,,,,
157,PT10M20.00S,2024-11-21T03:44:02.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,86.02168199737189,39.705882352941174,1610612756,33,46,2024-11-21T03:44:49Z,1570000,False,-51.0,79.0,1,right,T. Jones 9' driving floating bank Jump Shot (5 PTS),[1626145],1610612756.0,PHX,driving floating bank,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Left,9.42,Made,5.0,,,,,,,,,,,,,,,,,
158,PT10M10.00S,2024-11-21T03:44:11.5Z,2,REGULAR,3pt,Jump Shot,[],1626157,31.61957950065703,60.78431372549019,1610612752,33,46,2024-11-21T03:44:16Z,1580000,False,-54.0,245.0,1,left,MISS K. Towns 25' 3PT,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,25.06,Missed,,,,,,,,,,,,,,,,,,
159,PT10M07.00S,2024-11-21T03:44:14.5Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,33,46,2024-11-21T03:44:16Z,1590000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:2),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,,,,,,,158.0,2.0,2.0,0.0,,,,,,,,,,
160,PT10M01.00S,2024-11-21T03:44:21.4Z,2,REGULAR,turnover,lost ball,[],1626220,,,1610612756,33,46,2024-11-21T03:44:25Z,1600000,False,,,0,,R. O'Neale lost ball TURNOVER (1 TO),"[1626220, 1628404]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Hart,1628404.0,,
161,PT10M01.00S,2024-11-21T03:44:21.4Z,2,REGULAR,steal,,[],1628404,,,1610612752,33,46,2024-11-21T03:44:23Z,1610000,False,,,0,,J. Hart STEAL (1 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
162,PT09M54.00S,2024-11-21T03:44:27.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628404,6.783837056504599,46.07843137254902,1610612752,33,48,2024-11-21T03:45:36Z,1620000,False,20.0,11.0,1,left,J. Hart running Layup (7 PTS),[1628404],1610612752.0,NYK,running,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,2.26,Made,7.0,,,,,,,,,,,,,,,,,
163,PT09M39.00S,2024-11-21T03:44:42.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,84.44480946123521,39.46078431372549,1610612756,33,48,2024-11-21T03:45:47Z,1630000,False,-53.0,94.0,1,right,MISS T. Jones 10' driving floating Shot,[1626145],1610612756.0,PHX,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,10.75,Missed,,,,,,,,,,,,,,,,,,
164,PT09M37.00S,2024-11-21T03:44:44.6Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,33,48,2024-11-21T03:44:47Z,1640000,False,,,0,,K. Towns REBOUND (Off:1 Def:4),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,163.0,5.0,4.0,1.0,,,,,,,,,,
165,PT09M28.00S,2024-11-21T03:44:54.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,6.389618922470433,40.68627450980392,1610612752,33,50,2024-11-21T03:45:01Z,1650000,False,47.0,8.0,1,left,M. Bridges driving reverse Layup (11 PTS),[1628969],1610612752.0,NYK,driving reverse,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,4.72,Made,11.0,,,,,,,,,,,,,,,,,
166,PT09M15.00S,2024-11-21T03:45:07.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626220,90.48948751642575,46.81372549019608,1610612756,35,50,2024-11-21T03:47:04Z,1660000,False,-16.0,37.0,1,right,R. O'Neale cutting Layup (5 PTS) (O. Ighodaro 1 AST),"[1626220, 1642345]",1610612756.0,PHX,cutting,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,4.02,Made,5.0,O. Ighodaro,1642345.0,1.0,,,,,,,,,,,,,,
169,PT08M59.00S,2024-11-21T03:45:22.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,6.389618922470433,57.84313725490197,1610612752,35,52,2024-11-21T03:45:29Z,1680000,False,-39.0,8.0,1,left,K. Towns Layup (8 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,3.99,Made,8.0,,,,,,,,,,,,,,,,,
170,PT08M46.00S,2024-11-21T03:45:35.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628420,91.93495400788436,43.627450980392155,1610612756,37,52,2024-11-21T03:51:59Z,1690000,False,-32.0,23.0,1,right,M. Morris driving reverse Layup (7 PTS),[1628420],1610612756.0,PHX,driving reverse,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,3.95,Made,7.0,,,,,,,,,,,,,,,,,
