actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
18,PT10M37.00S,2024-12-22T02:12:36.8Z,1,REGULAR,foul,personal,['2freethrow'],202699,,,1610612756,2,3,2024-12-22T02:12:42Z,180000,False,,,0,,T. Harris shooting personal FOUL (1 PF) (Nurkić 2 FT),"[202699, 203994]",1610612765.0,DET,shooting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,1.0,0.0,Nurkić,203994.0,,,,,
20,PT10M37.00S,2024-12-22T02:12:54.4Z,1,REGULAR,freethrow,1 of 2,[],203994,,,1610612756,3,3,2024-12-22T02:12:54Z,200000,False,,,0,,J. Nurkić Free Throw 1 of 2 (1 PTS),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
21,PT10M37.00S,2024-12-22T02:13:06.3Z,1,REGULAR,freethrow,2 of 2,[],203994,,,1610612756,4,3,2024-12-22T02:13:06Z,210000,False,,,0,,J. Nurkić Free Throw 2 of 2 (2 PTS),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
22,PT10M27.00S,2024-12-22T02:13:18.1Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630595,7.227332457293031,50.06127450980392,1610612765,4,5,2024-12-22T02:15:28Z,220000,False,0.0,15.0,1,left,C. Cunningham driving DUNK (5 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,1.54,Made,,,,,5.0,,,,,,,,,,,,,
23,PT10M15.00S,2024-12-22T02:13:31.4Z,1,REGULAR,turnover,bad pass,[],1626145,,,1610612756,4,5,2024-12-22T02:15:24Z,230000,False,,,0,,T. Jones bad pass TURNOVER (1 TO),"[1626145, 1631093]",1610612756.0,PHX,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Ivey,1631093.0,,
24,PT10M15.00S,2024-12-22T02:13:31.4Z,1,REGULAR,steal,,[],1631093,,,1610612765,4,5,2024-12-22T02:13:33Z,240000,False,,,0,,J. Ivey STEAL (1 STL),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
25,PT10M10.00S,2024-12-22T02:13:34.5Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631105,6.652431011826544,44.36274509803921,1610612765,4,7,2024-12-22T02:15:44Z,250000,False,28.0,10.0,1,left,J. Duren running alley-oop DUNK (2 PTS) (J. Ivey 1 AST),"[1631105, 1631093]",1610612765.0,DET,running alley-oop,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.99,Made,,,,,2.0,J. Ivey,1631093.0,1.0,,,,,,,,,,
27,PT09M56.00S,2024-12-22T02:13:48.9Z,1,REGULAR,2pt,Jump Shot,[],201142,92.59198423127464,83.08823529411765,1610612756,6,7,2024-12-22T02:16:01Z,270000,False,165.0,17.0,1,right,K. Durant 16' pullup Jump Shot (2 PTS) (R. O'Neale 1 AST),"[201142, 1626220]",1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right,16.63,Made,,,,,2.0,R. O'Neale,1626220.0,1.0,,,,,,,,,,
29,PT09M42.00S,2024-12-22T02:14:03.1Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1631105,6.1268068331143235,46.81372549019608,1610612765,6,9,2024-12-22T02:16:32Z,290000,False,16.0,5.0,1,left,J. Duren alley-oop DUNK (4 PTS) (T. Harris 1 AST),"[1631105, 202699]",1610612765.0,DET,alley-oop,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.67,Made,,,,,4.0,T. Harris,202699.0,1.0,,,,,,,,,,
31,PT09M30.00S,2024-12-22T02:14:14.8Z,1,REGULAR,violation,kicked ball,[],1631105,,,1610612756,6,9,2024-12-22T02:14:57Z,310000,False,,,0,,J. Duren kicked ball VIOLATION,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,1662.0,,,,,,,,,
32,PT09M25.00S,2024-12-22T02:14:41.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203078,88.69908015768725,47.30775122549019,1610612756,6,9,2024-12-22T02:17:18Z,320000,False,-13.0,54.0,1,right,MISS B. Beal driving Layup,[203078],1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,5.54,Missed,,,,,,,,,,,,,,,,,,
33,PT09M24.00S,2024-12-22T02:14:42.0Z,1,REGULAR,rebound,defensive,[],1631105,,,1610612765,6,9,2024-12-22T02:17:24Z,330000,False,,,0,,J. Duren REBOUND (Off:0 Def:1),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,32.0,1.0,1.0,0.0,,,,,,,,,,,,,,
34,PT09M19.00S,2024-12-22T02:14:46.4Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],202699,25.969119579500656,12.009803921568627,1610612765,6,9,2024-12-22T02:17:39Z,340000,False,190.0,192.0,1,left,MISS T. Harris 26' running 3PT,[202699],1610612765.0,DET,running,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,26.98,Missed,,,,,,,,,,,,,,,,,,
35,PT09M17.00S,2024-12-22T02:14:48.4Z,1,REGULAR,rebound,defensive,[],1626220,,,1610612756,6,9,2024-12-22T02:17:39Z,350000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:1),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,34.0,1.0,1.0,0.0,,,,,,,,,,,,,,
36,PT09M11.00S,2024-12-22T02:14:58.4Z,1,REGULAR,foul,personal,[],202699,,,1610612756,6,9,2024-12-22T02:15:20Z,360000,False,,,0,,T. Harris personal FOUL (2 PF),"[202699, 201142]",1610612765.0,DET,,,,Harris,T. Harris,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1662.0,2.0,0.0,Durant,201142.0,,,,,
38,PT09M06.00S,2024-12-22T02:15:16.3Z,1,REGULAR,3pt,Jump Shot,[],1626145,71.82982917214193,77.45098039215686,1610612756,9,9,2024-12-22T02:15:24Z,380000,False,137.0,212.0,1,right,T. Jones 25' 3PT  (3 PTS) (J. Nurkić 1 AST),"[1626145, 203994]",1610612756.0,PHX,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,25.28,Made,,,,,3.0,J. Nurkić,203994.0,1.0,,,,,,,,,,
40,PT08M52.00S,2024-12-22T02:15:31.3Z,1,REGULAR,3pt,Jump Shot,[],203501,7.5722733245729295,3.1862745098039214,1610612765,9,12,2024-12-22T02:18:10Z,400000,False,234.0,19.0,1,left,T. Hardaway Jr. 3PT  (3 PTS) (C. Cunningham 1 AST),"[203501, 1630595]",1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,23.48,Made,,,,,3.0,C. Cunningham,1630595.0,1.0,,,,,,,,,,
42,PT08M35.00S,2024-12-22T02:15:50.0Z,1,REGULAR,foul,offensive,[],1626220,,,1610612756,9,12,2024-12-22T02:18:35Z,420000,False,,,0,,R. O'Neale offensive FOUL (1 PF),"[1626220, 203501]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1628480.0,1.0,0.0,Hardaway Jr.,203501.0,,,,,
44,PT08M35.00S,2024-12-22T02:15:50.0Z,1,REGULAR,turnover,offensive foul,[],1626220,,,1610612756,9,12,2024-12-22T02:18:35Z,440000,False,,,0,,R. O'Neale offensive foul TURNOVER (1 TO),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1662.0,,,,,1.0,,,,
45,PT08M18.00S,2024-12-22T02:16:28.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630595,28.203022339027594,76.47058823529412,1610612765,9,12,2024-12-22T02:18:57Z,450000,False,-132.0,213.0,1,left,MISS C. Cunningham 25' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,25.05,Missed,,,,,,,,,,,,,,,,,,
46,PT08M14.00S,2024-12-22T02:16:32.9Z,1,REGULAR,rebound,offensive,[],1631093,,,1610612765,9,12,2024-12-22T02:18:57Z,460000,False,,,0,,J. Ivey REBOUND (Off:1 Def:1),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,,,45.0,2.0,1.0,1.0,,,,,,,,,,,,,,
47,PT08M10.00S,2024-12-22T02:16:35.7Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631105,6.389618922470433,44.36274509803921,1610612765,9,14,2024-12-22T02:16:40Z,470000,False,28.0,8.0,1,left,J. Duren cutting DUNK (6 PTS) (J. Ivey 2 AST),"[1631105, 1631093]",1610612765.0,DET,cutting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.92,Made,,,,,6.0,J. Ivey,1631093.0,2.0,,,,,,,,,,
49,PT07M55.00S,2024-12-22T02:16:53.4Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],203994,89.35611038107753,50.58976715686275,1610612756,9,14,2024-12-22T02:19:40Z,490000,False,3.0,48.0,1,right,MISS J. Nurkić driving Hook,[203994],1610612756.0,PHX,driving,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,4.77,Missed,,,,,,,,,,,,,,,,,,
50,PT07M53.00S,2024-12-22T02:16:55.4Z,1,REGULAR,rebound,defensive,[],1631105,,,1610612765,9,14,2024-12-22T02:19:36Z,500000,False,,,0,,J. Duren REBOUND (Off:0 Def:2),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,49.0,2.0,2.0,0.0,,,,,,,,,,,,,,
51,PT07M45.00S,2024-12-22T02:17:02.0Z,1,REGULAR,3pt,Jump Shot,[],1630595,31.06726346911958,59.857536764705884,1610612765,9,14,2024-12-22T02:20:29Z,510000,False,-49.0,240.0,1,left,MISS C. Cunningham 24' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,24.45,Missed,,,,,,,,,,,,,,,,,,
52,PT07M42.00S,2024-12-22T02:17:05.0Z,1,REGULAR,rebound,offensive,[],1631093,,,1610612765,9,14,2024-12-22T02:20:14Z,520000,False,,,0,,J. Ivey REBOUND (Off:2 Def:1),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,,,51.0,3.0,1.0,2.0,,,,,,,,,,,,,,
53,PT07M37.00S,2024-12-22T02:17:12.0Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630595,13.009198423127472,44.36657475490197,1610612765,9,14,2024-12-22T02:20:59Z,530000,False,28.0,70.0,1,left,MISS C. Cunningham 7' driving floating Shot,[1630595],1610612765.0,DET,driving floating,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,7.53,Missed,,,,,,,,,,,,,,,,,,
54,PT07M35.00S,2024-12-22T02:17:14.0Z,1,REGULAR,rebound,defensive,[],203994,,,1610612756,9,14,2024-12-22T02:20:49Z,540000,False,,,0,,J. Nurkić REBOUND (Off:0 Def:1),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),8-16 Right,,,53.0,1.0,1.0,0.0,,,,,,,,,,,,,,
55,PT07M32.00S,2024-12-22T02:17:17.7Z,1,REGULAR,foul,personal,[],1630595,,,1610612756,9,14,2024-12-22T02:17:23Z,550000,False,,,0,,C. Cunningham personal FOUL (1 PF),"[1630595, 1626220]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1628480.0,1.0,0.0,O'Neale,1626220.0,,,,,
57,PT07M21.00S,2024-12-22T02:17:44.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203994,87.25361366622865,46.875,1610612756,9,14,2024-12-22T02:21:23Z,570000,False,-16.0,67.0,1,right,MISS J. Nurkić 6' floating Shot,[203994],1610612756.0,PHX,floating,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,6.91,Missed,,,,,,,,,,,,,,,,,,
58,PT07M19.00S,2024-12-22T02:17:46.1Z,1,REGULAR,rebound,defensive,[],1631105,,,1610612765,9,14,2024-12-22T02:21:23Z,580000,False,,,0,,J. Duren REBOUND (Off:0 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,57.0,3.0,3.0,0.0,,,,,,,,,,,,,,
59,PT07M06.00S,2024-12-22T02:17:55.8Z,1,REGULAR,3pt,Jump Shot,[],203501,26.49474375821288,15.441176470588236,1610612765,9,17,2024-12-22T02:21:42Z,590000,False,173.0,197.0,1,left,T. Hardaway Jr. 26' 3PT  (6 PTS) (J. Ivey 3 AST),"[203501, 1631093]",1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,26.17,Made,,,,,6.0,J. Ivey,1631093.0,3.0,,,,,,,,,,
61,PT07M05.00S,2024-12-22T02:18:01.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,9,17,2024-12-22T02:18:01Z,610000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,PT06M53.00S,2024-12-22T02:21:08.5Z,1,REGULAR,2pt,Jump Shot,[],201142,83.18002628120894,73.26133578431373,1610612756,9,17,2024-12-22T02:22:02Z,620000,False,116.0,106.0,1,right,MISS K. Durant 15' pullup Shot,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,15.71,Missed,,,,,,,,,,,,,,,,,,
63,PT06M51.00S,2024-12-22T02:21:10.5Z,1,REGULAR,rebound,defensive,[],203501,,,1610612765,9,17,2024-12-22T02:21:58Z,630000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:1),[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Right Center,,,62.0,1.0,1.0,0.0,,,,,,,,,,,,,,
64,PT06M44.00S,2024-12-22T02:21:17.1Z,1,REGULAR,2pt,Jump Shot,[],202699,8.360709592641262,24.754901960784316,1610612765,9,19,2024-12-22T02:22:20Z,640000,False,126.0,26.0,1,left,T. Harris 12' pullup Jump Shot (2 PTS) (C. Cunningham 2 AST),"[202699, 1630595]",1610612765.0,DET,pullup,,,Harris,T. Harris,,,,,Mid-Range,8-16 Right,12.89,Made,,,,,2.0,C. Cunningham,1630595.0,2.0,,,,,,,,,,
66,PT06M30.00S,2024-12-22T02:21:29.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,82.21090670170827,37.254901960784316,1610612756,11,19,2024-12-22T02:21:41Z,660000,False,-64.0,115.0,1,right,T. Jones 13' driving floating Jump Shot (5 PTS),[1626145],1610612756.0,PHX,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,13.12,Made,,,,,5.0,,,,,,,,,,,,,
67,PT06M08.00S,2024-12-22T02:21:53.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,6.915243101182654,50.73529411764706,1610612765,11,19,2024-12-22T02:22:57Z,670000,False,-4.0,13.0,1,left,MISS C. Cunningham driving reverse Layup,[1630595],1610612765.0,DET,driving reverse,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,1.3,Missed,,,,,,,,,,,,,,,,,,
68,PT06M06.00S,2024-12-22T02:21:55.7Z,1,REGULAR,rebound,defensive,[],203078,,,1610612756,11,19,2024-12-22T02:22:57Z,680000,False,,,0,,B. Beal REBOUND (Off:0 Def:2),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,,,67.0,2.0,2.0,0.0,,,,,,,,,,,,,,
83,PT06M03.00S,2024-12-22T02:22:08.2Z,1,REGULAR,foul,offensive,[],201142,,,1610612756,11,19,2024-12-22T02:26:14Z,695000,False,,,0,,K. Durant charge offensive FOUL (1 PF),"[201142, 203501]",1610612756.0,PHX,charge,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,1.0,0.0,Hardaway Jr.,203501.0,,,,,
84,PT06M03.00S,2024-12-22T02:22:08.2Z,1,REGULAR,turnover,offensive foul,[],201142,,,1610612756,11,19,2024-12-22T02:26:14Z,702500,False,,,0,,K. Durant offensive foul TURNOVER (1 TO),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,,,,,1.0,,,,
71,PT06M03.00S,2024-12-22T02:22:22.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,11,19,2024-12-22T02:22:08Z,710000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,PT06M03.00S,2024-12-22T02:24:59.7Z,1,REGULAR,substitution,out,[],203994,,,1610612765,11,19,2024-12-22T02:22:08Z,730000,False,,,0,,SUB out: J. Nurkić,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
74,PT06M03.00S,2024-12-22T02:24:59.7Z,1,REGULAR,substitution,out,[],1626220,,,1610612765,11,19,2024-12-22T02:22:08Z,740000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
75,PT06M03.00S,2024-12-22T02:24:59.7Z,1,REGULAR,substitution,out,[],1631093,,,1610612765,11,19,2024-12-22T02:22:08Z,750000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
76,PT06M03.00S,2024-12-22T02:24:59.7Z,1,REGULAR,substitution,out,[],202699,,,1610612765,11,19,2024-12-22T02:22:08Z,760000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
77,PT06M03.00S,2024-12-22T02:24:59.7Z,1,REGULAR,substitution,in,[],1628960,,,1610612765,11,19,2024-12-22T02:22:08Z,770000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
78,PT06M03.00S,2024-12-22T02:24:59.7Z,1,REGULAR,substitution,in,[],203486,,,1610612765,11,19,2024-12-22T02:22:08Z,780000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
79,PT06M03.00S,2024-12-22T02:24:59.7Z,1,REGULAR,substitution,in,[],1641709,,,1610612765,11,19,2024-12-22T02:22:08Z,790000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
80,PT06M03.00S,2024-12-22T02:24:59.7Z,1,REGULAR,substitution,in,[],1627736,,,1610612765,11,19,2024-12-22T02:22:08Z,800000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
81,PT05M52.00S,2024-12-22T02:25:25.2Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],203501,32.14520367936925,43.627450980392155,1610612765,11,22,2024-12-22T02:25:42Z,810000,False,32.0,250.0,1,left,T. Hardaway Jr. 25' 3PT  (9 PTS) (C. Cunningham 3 AST),"[203501, 1630595]",1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,25.17,Made,,,,,9.0,C. Cunningham,1630595.0,3.0,,,,,,,,,,
86,PT05M28.00S,2024-12-22T02:25:50.2Z,1,REGULAR,3pt,Jump Shot,[],1628960,76.76782194480947,88.45741421568627,1610612756,11,22,2024-12-22T02:26:46Z,830000,False,192.0,166.0,1,right,MISS G. Allen 25' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,25.4,Missed,,,,,,,,,,,,,,,,,,
87,PT05M26.00S,2024-12-22T02:25:52.2Z,1,REGULAR,rebound,defensive,[],1631105,,,1610612765,11,22,2024-12-22T02:26:46Z,840000,False,,,0,,J. Duren REBOUND (Off:0 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,86.0,4.0,4.0,0.0,,,,,,,,,,,,,,
88,PT05M16.00S,2024-12-22T02:26:04.3Z,1,REGULAR,foul,offensive,[],1641709,,,1610612765,11,22,2024-12-22T02:26:24Z,850000,False,,,0,,A. Thompson offensive FOUL (1 PF),"[1641709, 1628960]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1628480.0,1.0,0.0,Allen,1628960.0,,,,,
90,PT05M16.00S,2024-12-22T02:26:04.3Z,1,REGULAR,turnover,offensive foul,[],1641709,,,1610612765,11,22,2024-12-22T02:26:24Z,870000,False,,,0,,A. Thompson offensive foul TURNOVER (1 TO),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1662.0,,,,,1.0,,,,
91,PT05M05.00S,2024-12-22T02:26:29.3Z,1,REGULAR,foul,personal,[],1641709,,,1610612756,11,22,2024-12-22T02:26:35Z,880000,False,,,0,,A. Thompson personal FOUL (2 PF),"[1641709, 203078]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,204058.0,2.0,0.0,Beal,203078.0,,,,,
