actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
92,PT05M54.00S,2025-04-10T02:25:05.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641794,5.863994743758213,50.245098039215684,1610612760,17,17,2025-04-10T02:25:10Z,910000,False,-1.0,3.0,1,left,D. Jones running Layup (2 PTS) (I. Joe 1 AST),"[1641794, 1630198]",1610612760.0,OKC,running,,,Jones,D. Jones,,,,,Restricted Area,0-8 Center,0.29,Made,,,,,2.0,I. Joe,1630198.0,1.0,,,,,,,,,,
94,PT05M34.00S,2025-04-10T02:25:24.2Z,1,REGULAR,3pt,Jump Shot,[],1642346,96.5341655716163,94.36274509803921,1610612756,20,17,2025-04-10T02:25:29Z,930000,False,222.0,-20.0,1,right,R. Dunn 3PT  (5 PTS) (B. Beal 2 AST),"[1642346, 203078]",1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Right Corner 3,24+ Right,22.27,Made,,,,,5.0,B. Beal,203078.0,2.0,,,,,,,,,,
96,PT05M14.00S,2025-04-10T02:25:44.5Z,1,REGULAR,3pt,Jump Shot,[],1627936,26.49474375821288,84.80392156862744,1610612760,20,20,2025-04-10T02:25:49Z,950000,False,-174.0,197.0,1,left,A. Caruso 26' 3PT  (9 PTS) (I. Joe 2 AST),"[1627936, 1630198]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,26.25,Made,,,,,9.0,I. Joe,1630198.0,2.0,,,,,,,,,,
98,PT04M57.00S,2025-04-10T02:26:01.8Z,1,REGULAR,3pt,Jump Shot,[],1631221,94.03745072273325,2.696078431372549,1610612756,20,20,2025-04-10T02:26:06Z,970000,False,-237.0,4.0,1,right,MISS C. Gillespie 3PT,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Left Corner 3,24+ Left,23.65,Missed,,,,,,,,,,,,,,,,,,
99,PT04M54.00S,2025-04-10T02:26:04.8Z,1,REGULAR,rebound,defensive,[],1627936,,,1610612760,20,20,2025-04-10T02:26:06Z,980000,False,,,0,,A. Caruso REBOUND (Off:0 Def:1),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Left Corner 3,24+ Left,,,98.0,1.0,1.0,0.0,,,,,,,,,,,,,,
100,PT04M46.00S,2025-04-10T02:26:13.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631096,12.040078843626807,49.26470588235294,1610612760,20,20,2025-04-10T02:27:00Z,990000,False,4.0,61.0,1,left,MISS C. Holmgren 6' floating Shot,[1631096],1610612760.0,OKC,floating,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,6.08,Missed,,,,,,,,,,,,,,,,,,
101,PT04M43.00S,2025-04-10T02:26:16.0Z,1,REGULAR,rebound,defensive,[],1642346,,,1610612756,20,20,2025-04-10T02:26:17Z,1000000,False,,,0,,R. Dunn REBOUND (Off:1 Def:4),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,100.0,5.0,4.0,1.0,,,,,,,,,,,,,,
102,PT04M34.00S,2025-04-10T02:26:25.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,87.33574244415243,45.588235294117645,1610612756,20,20,2025-04-10T02:27:21Z,1010000,False,-22.0,67.0,1,right,MISS D. Booker 7' turnaround Shot,[1626164],1610612756.0,PHX,turnaround,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,7.01,Missed,,,,,,,,,,,,,,,,,,
103,PT04M32.00S,2025-04-10T02:26:27.2Z,1,REGULAR,rebound,defensive,[],1631096,,,1610612760,20,20,2025-04-10T02:26:31Z,1020000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:1),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,102.0,1.0,1.0,0.0,,,,,,,,,,,,,,
104,PT04M20.00S,2025-04-10T02:26:39.5Z,1,REGULAR,turnover,bad pass,[],1631119,,,1610612760,20,20,2025-04-10T02:26:42Z,1030000,False,,,0,,J. Williams bad pass TURNOVER (1 TO),"[1631119, 1626164]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Booker,1626164.0,,
105,PT04M20.00S,2025-04-10T02:26:39.5Z,1,REGULAR,steal,,[],1626164,,,1610612756,20,20,2025-04-10T02:26:41Z,1040000,False,,,0,,D. Booker STEAL (1 STL),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
106,PT04M16.00S,2025-04-10T02:26:44.4Z,1,REGULAR,foul,personal,[],1630198,,,1610612756,20,20,2025-04-10T02:29:37Z,1050000,False,,,0,,I. Joe personal FOUL (1 PF),"[1630198, 1642346]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202041.0,1.0,0.0,Dunn,1642346.0,,,,,
109,PT04M16.00S,2025-04-10T02:27:05.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,20,20,2025-04-10T02:29:37Z,1080000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT04M16.00S,2025-04-10T02:29:41.8Z,1,REGULAR,substitution,out,[],1642346,,,1610612756,20,20,2025-04-10T02:29:56Z,1100000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT04M16.00S,2025-04-10T02:29:41.8Z,1,REGULAR,substitution,out,[],1631096,,,1610612756,20,20,2025-04-10T02:29:56Z,1110000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT04M16.00S,2025-04-10T02:29:41.8Z,1,REGULAR,substitution,out,[],1627936,,,1610612756,20,20,2025-04-10T02:29:56Z,1120000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT04M16.00S,2025-04-10T02:29:41.8Z,1,REGULAR,substitution,in,[],1626220,,,1610612756,20,20,2025-04-10T02:29:56Z,1130000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT04M16.00S,2025-04-10T02:29:41.8Z,1,REGULAR,substitution,in,[],1629026,,,1610612756,20,20,2025-04-10T02:29:56Z,1140000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT04M16.00S,2025-04-10T02:29:41.8Z,1,REGULAR,substitution,in,[],1630598,,,1610612756,20,20,2025-04-10T02:29:56Z,1150000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT04M02.00S,2025-04-10T02:30:22.9Z,1,REGULAR,foul,personal,['2freethrow'],1631119,,,1610612756,20,20,2025-04-10T02:30:31Z,1160000,False,,,0,,J. Williams shooting personal FOUL (1 PF) (Plumlee 2 FT),"[1631119, 203486]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628481.0,1.0,0.0,Plumlee,203486.0,,,,,
119,PT04M02.00S,2025-04-10T02:30:51.2Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],203486,,,1610612756,21,20,2025-04-10T02:31:11Z,1180000,False,,,0,,M. Plumlee Free Throw 1 of 2 (1 PTS),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
120,PT04M02.00S,2025-04-10T02:30:51.2Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],203486,,,1610612756,21,20,2025-04-10T02:31:11Z,1190000,False,,,0,,MISS M. Plumlee Free Throw 2 of 2,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
121,PT04M00.00S,2025-04-10T02:30:53.2Z,1,REGULAR,rebound,defensive,[],1630198,,,1610612760,21,20,2025-04-10T02:31:11Z,1200000,False,,,0,,I. Joe REBOUND (Off:0 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,120.0,1.0,1.0,0.0,,,,,,,,,,,,,,
122,PT03M45.00S,2025-04-10T02:31:22.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630198,16.245072273324574,56.127450980392155,1610612760,21,22,2025-04-10T02:31:29Z,1210000,False,-31.0,100.0,1,left,I. Joe 10' step back Jump Shot (2 PTS),[1630198],1610612760.0,OKC,step back,,,Joe,I. Joe,,,,,In The Paint (Non-RA),8-16 Center,10.48,Made,,,,,2.0,,,,,,,,,,,,,
124,PT03M27.00S,2025-04-10T02:31:49.6Z,1,REGULAR,violation,kicked ball,[],1631119,,,1610612756,21,22,2025-04-10T02:32:03Z,1230000,False,,,0,,J. Williams kicked ball VIOLATION,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,1628481.0,,,,,,,,,
126,PT03M22.00S,2025-04-10T02:32:11.7Z,1,REGULAR,violation,kicked ball,[],1629026,,,1610612756,21,22,2025-04-10T02:32:43Z,1250000,False,,,0,,K. Williams kicked ball VIOLATION,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,200833.0,,,,,,,,,
127,PT03M16.00S,2025-04-10T02:32:20.0Z,1,REGULAR,3pt,Jump Shot,[],1631221,74.85216819973719,85.5392156862745,1610612756,24,22,2025-04-10T02:32:25Z,1260000,False,178.0,184.0,1,right,C. Gillespie 25' 3PT  (3 PTS) (D. Booker 5 AST),"[1631221, 1626164]",1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,25.57,Made,,,,,3.0,D. Booker,1626164.0,5.0,,,,,,,,,,
129,PT03M02.00S,2025-04-10T02:32:34.4Z,1,REGULAR,turnover,bad pass,[],1630598,,,1610612760,24,22,2025-04-10T02:32:39Z,1280000,False,,,0,,A. Wiggins bad pass TURNOVER (2 TO),"[1630598, 203078]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Beal,203078.0,,
130,PT03M02.00S,2025-04-10T02:32:34.4Z,1,REGULAR,steal,,[],203078,,,1610612756,24,22,2025-04-10T02:32:35Z,1290000,False,,,0,,B. Beal STEAL (1 STL),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
131,PT02M57.00S,2025-04-10T02:32:39.2Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626164,93.24901445466492,49.26470588235294,1610612756,26,22,2025-04-10T02:36:38Z,1300000,False,-4.0,11.0,1,right,D. Booker running finger roll Layup (9 PTS) (C. Gillespie 1 AST),"[1626164, 1631221]",1610612756.0,PHX,running finger roll,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,9.0,C. Gillespie,1631221.0,1.0,,,,,,,,,,
133,PT02M51.00S,2025-04-10T02:32:44.7Z,1,REGULAR,3pt,Jump Shot,[],1629026,29.38567674113009,79.41176470588235,1610612760,26,22,2025-04-10T02:32:51Z,1320000,False,-147.0,224.0,1,left,MISS K. Williams 26' 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Left Center,26.77,Missed,,,,,,,,,,,,,,,,,,
134,PT02M49.00S,2025-04-10T02:32:46.7Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612756,26,22,2025-04-10T02:32:51Z,1330000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,133.0,,,,,,,,,,,,,,,,,
136,PT02M41.00S,2025-04-10T02:33:07.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,92.46057818659659,47.05882352941176,1610612756,28,22,2025-04-10T02:34:37Z,1350000,False,-15.0,18.0,1,right,B. Beal driving floating Jump Shot (6 PTS) (M. Plumlee 1 AST),"[203078, 203486]",1610612756.0,PHX,driving floating,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,6.0,M. Plumlee,203486.0,1.0,,,,,,,,,,
138,PT02M41.00S,2025-04-10T02:33:11.5Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630598,,,1610612756,28,22,2025-04-10T02:33:20Z,1370000,False,,,0,,A. Wiggins shooting personal FOUL (1 PF) (Beal 1 FT),"[1630598, 203078]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,1.0,0.0,Beal,203078.0,,,,,
140,PT02M41.00S,2025-04-10T02:33:17.1Z,1,REGULAR,substitution,out,[],1630198,,,1610612756,28,22,2025-04-10T02:33:53Z,1390000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT02M41.00S,2025-04-10T02:33:17.1Z,1,REGULAR,substitution,in,[],1631114,,,1610612756,28,22,2025-04-10T02:33:53Z,1400000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT02M41.00S,2025-04-10T02:33:34.5Z,1,REGULAR,freethrow,1 of 1,[],203078,,,1610612756,29,22,2025-04-10T02:33:34Z,1410000,False,,,0,,B. Beal Free Throw 1 of 1 (7 PTS),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
143,PT02M34.00S,2025-04-10T02:33:46.4Z,1,REGULAR,turnover,lost ball,[],1630598,,,1610612760,29,22,2025-04-10T02:34:11Z,1420000,False,,,0,,A. Wiggins lost ball TURNOVER (3 TO),"[1630598, 1631221]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,3.0,Gillespie,1631221.0,,
150,PT02M34.00S,2025-04-10T02:33:46.4Z,1,REGULAR,steal,,[],1631221,,,1610612756,29,22,2025-04-10T02:37:20Z,1425000,False,,,0,,C. Gillespie STEAL (1 STL),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
148,PT02M34.00S,2025-04-10T02:34:27.5Z,1,REGULAR,timeout,challenge,['team'],0,,,1610612756,29,22,2025-04-10T02:43:22Z,1460000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT02M24.00S,2025-04-10T02:37:41.1Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626164,82.86793692509855,47.549019607843135,1610612756,29,22,2025-04-10T02:38:02Z,1480000,False,-12.0,109.0,1,right,MISS D. Booker 10' step back Shot,[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,10.92,Missed,,,,,,,,,,,,,,,,,,
152,PT02M19.00S,2025-04-10T02:37:46.1Z,1,REGULAR,rebound,defensive,[],1641794,,,1610612760,29,22,2025-04-10T02:37:48Z,1490000,False,,,0,,D. Jones REBOUND (Off:0 Def:1),[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,151.0,1.0,1.0,0.0,,,,,,,,,,,,,,
153,PT02M09.00S,2025-04-10T02:37:56.4Z,1,REGULAR,turnover,bad pass,[],1641794,,,1610612760,29,22,2025-04-10T02:37:59Z,1500000,False,,,0,,D. Jones bad pass TURNOVER (1 TO),"[1641794, 1631221]",1610612760.0,OKC,,,,Jones,D. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Gillespie,1631221.0,,
154,PT02M09.00S,2025-04-10T02:37:56.4Z,1,REGULAR,steal,,[],1631221,,,1610612756,29,22,2025-04-10T02:37:57Z,1510000,False,,,0,,C. Gillespie STEAL (2 STL),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
155,PT02M04.00S,2025-04-10T02:38:01.1Z,1,REGULAR,turnover,bad pass,[],1626220,,,1610612756,29,22,2025-04-10T02:38:04Z,1520000,False,,,0,,R. O'Neale bad pass TURNOVER (1 TO),"[1626220, 1630598]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Wiggins,1630598.0,,
156,PT02M04.00S,2025-04-10T02:38:01.1Z,1,REGULAR,steal,,[],1630598,,,1610612760,29,22,2025-04-10T02:38:02Z,1530000,False,,,0,,A. Wiggins STEAL (1 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
157,PT01M59.00S,2025-04-10T02:38:06.2Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630598,6.1268068331143235,49.26470588235294,1610612760,29,24,2025-04-10T02:38:31Z,1540000,False,4.0,5.0,1,left,A. Wiggins running finger roll Layup (4 PTS),[1630598],1610612760.0,OKC,running finger roll,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,4.0,,,,,,,,,,,,,
158,PT01M45.00S,2025-04-10T02:38:19.8Z,1,REGULAR,3pt,Jump Shot,[],1626220,95.0886990801577,3.1862745098039214,1610612756,32,24,2025-04-10T02:38:23Z,1550000,False,-234.0,-6.0,1,right,R. O'Neale 3PT  (3 PTS) (M. Plumlee 2 AST),"[1626220, 203486]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Left Corner 3,24+ Left,23.42,Made,,,,,3.0,M. Plumlee,203486.0,2.0,,,,,,,,,,
160,PT01M28.00S,2025-04-10T02:38:37.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629026,17.296320630749015,37.00980392156863,1610612760,32,24,2025-04-10T02:38:41Z,1570000,False,65.0,110.0,1,left,MISS K. Williams 12' pullup Shot,[1629026],1610612760.0,OKC,pullup,,,Williams,K. Williams,,,,,In The Paint (Non-RA),8-16 Center,12.79,Missed,,,,,,,,,,,,,,,,,,
161,PT01M24.00S,2025-04-10T02:38:41.0Z,1,REGULAR,rebound,defensive,[],203486,,,1610612756,32,24,2025-04-10T02:38:41Z,1580000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:1),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),8-16 Center,,,160.0,1.0,1.0,0.0,,,,,,,,,,,,,,
162,PT01M17.00S,2025-04-10T02:38:47.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,92.59198423127464,49.01960784313725,1610612756,34,24,2025-04-10T02:38:51Z,1590000,False,-5.0,17.0,1,right,D. Booker driving Layup (11 PTS),[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.78,Made,,,,,11.0,,,,,,,,,,,,,
163,PT00M57.30S,2025-04-10T02:39:08.9Z,1,REGULAR,2pt,Jump Shot,[],1631114,23.866622864651774,56.61764705882353,1610612760,34,26,2025-04-10T02:39:13Z,1600000,False,-33.0,172.0,1,left,J. Williams 17' step back Jump Shot (5 PTS) (J. Williams 1 AST),"[1631114, 1631119]",1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Mid-Range,16-24 Center,17.5,Made,,,,,5.0,J. Williams,1631119.0,1.0,,,,,,,,,,
165,PT00M33.80S,2025-04-10T02:39:36.5Z,1,REGULAR,2pt,Jump Shot,[],1626220,88.91261498028909,66.17647058823529,1610612756,36,26,2025-04-10T02:39:45Z,1620000,False,81.0,52.0,1,right,R. O'Neale 9' driving floating Jump Shot (5 PTS) (D. Booker 6 AST),"[1626220, 1626164]",1610612756.0,PHX,driving floating,,,O'Neale,R. O'Neale,,,,,Mid-Range,8-16 Right,9.6,Made,,,,,5.0,D. Booker,1626164.0,6.0,,,,,,,,,,
167,PT00M24.20S,2025-04-10T02:39:48.8Z,1,REGULAR,3pt,Jump Shot,[],1631119,33.85348226018397,46.81372549019608,1610612760,36,29,2025-04-10T02:39:54Z,1640000,False,16.0,266.0,1,left,J. Williams 26' 3PT  (3 PTS) (A. Wiggins 1 AST),"[1631119, 1630598]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,26.62,Made,,,,,3.0,A. Wiggins,1630598.0,1.0,,,,,,,,,,
169,PT00M07.80S,2025-04-10T02:40:08.7Z,1,REGULAR,3pt,Jump Shot,[],1631221,70.64717477003943,77.69607843137256,1610612756,39,29,2025-04-10T02:40:14Z,1660000,False,138.0,223.0,1,right,C. Gillespie 26' 3PT  (6 PTS) (R. O'Neale 1 AST),"[1631221, 1626220]",1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,26.28,Made,,,,,6.0,R. O'Neale,1626220.0,1.0,,,,,,,,,,
171,PT00M02.30S,2025-04-10T02:40:18.3Z,1,REGULAR,3pt,Jump Shot,[],1631119,36.48160315374508,54.41176470588235,1610612760,39,29,2025-04-10T02:40:26Z,1680000,False,-22.0,290.0,1,left,MISS J. Williams 29' 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,29.12,Missed,,,,,,,,,,,,,,,,,,
172,PT00M02.30S,2025-04-10T02:40:18.3Z,1,REGULAR,rebound,defensive,[],1631221,,,1610612756,39,29,2025-04-10T02:40:26Z,1690000,False,,,0,,C. Gillespie REBOUND (Off:0 Def:1),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Center,,,171.0,1.0,1.0,0.0,,,,,,,,,,,,,,
173,PT00M00.00S,2025-04-10T02:40:22.4Z,1,REGULAR,period,end,[],0,,,1610612756,39,29,2025-04-10T02:40:22Z,1700000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2025-04-10T02:40:36.1Z,2,REGULAR,substitution,out,['startperiod'],203078,,,1610612756,39,29,2025-04-10T02:42:46Z,1710000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2025-04-10T02:40:36.1Z,2,REGULAR,substitution,out,['startperiod'],1631221,,,1610612756,39,29,2025-04-10T02:42:46Z,1720000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2025-04-10T02:40:36.1Z,2,REGULAR,substitution,out,['startperiod'],203486,,,1610612756,39,29,2025-04-10T02:42:46Z,1730000,False,,,0,,SUB out: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2025-04-10T02:40:36.1Z,2,REGULAR,substitution,out,['startperiod'],1641794,,,1610612756,39,29,2025-04-10T02:42:46Z,1740000,False,,,0,,SUB out: D. Jones,[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2025-04-10T02:40:36.1Z,2,REGULAR,substitution,out,['startperiod'],1630598,,,1610612756,39,29,2025-04-10T02:42:46Z,1750000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2025-04-10T02:40:36.1Z,2,REGULAR,substitution,in,['startperiod'],1628960,,,1610612756,39,29,2025-04-10T02:42:46Z,1760000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2025-04-10T02:40:36.1Z,2,REGULAR,substitution,in,['startperiod'],1626145,,,1610612756,39,29,2025-04-10T02:42:46Z,1770000,False,,,0,,SUB in: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2025-04-10T02:40:36.1Z,2,REGULAR,substitution,in,['startperiod'],1642345,,,1610612756,39,29,2025-04-10T02:42:46Z,1780000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2025-04-10T02:40:36.1Z,2,REGULAR,substitution,in,['startperiod'],1631096,,,1610612756,39,29,2025-04-10T02:42:46Z,1790000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2025-04-10T02:40:36.1Z,2,REGULAR,substitution,in,['startperiod'],1641745,,,1610612756,39,29,2025-04-10T02:42:46Z,1800000,False,,,0,,SUB in: A. Flagler,[1641745],1610612760.0,OKC,,,,Flagler,A. Flagler,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2025-04-10T02:43:09.0Z,2,REGULAR,period,start,[],0,,,1610612756,39,29,2025-04-10T02:43:09Z,1810000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT11M46.00S,2025-04-10T02:43:22.1Z,2,REGULAR,3pt,Jump Shot,[],1626220,78.9257555847569,89.2156862745098,1610612756,39,29,2025-04-10T02:43:36Z,1820000,False,196.0,146.0,1,right,MISS R. O'Neale 24' step back 3PT,[1626220],1610612756.0,PHX,step back,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,24.42,Missed,,,,,,,,,,,,,,,,,,
186,PT11M42.00S,2025-04-10T02:43:26.1Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,39,29,2025-04-10T02:43:30Z,1830000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:2),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,,,185.0,2.0,2.0,0.0,,,,,,,,,,,,,,
