actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
84,PT04M14.00S,2024-12-02T02:22:52.6Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1631165,92.32917214191852,96.32352941176471,1610612758,25,18,2024-12-02T02:22:57Z,840000,False,232.0,20.0,1,right,K. Ellis 3PT  (3 PTS) (D. DeRozan 4 AST),"[1631165, 201942]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Right Corner 3,24+ Right,23.24,Made,,,,,3.0,D. DeRozan,201942.0,4.0,,,,,,,,,,
86,PT04M02.00S,2024-12-02T02:23:03.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203084,8.09789750328515,46.07843137254902,1610612759,25,18,2024-12-02T02:23:08Z,860000,False,20.0,24.0,1,left,MISS H. Barnes Layup - blocked,"[203084, 1631165]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,,,Ellis,1631165.0
87,PT04M02.00S,2024-12-02T02:23:03.5Z,1,REGULAR,block,,[],1631165,,,1610612759,25,18,2024-12-02T02:23:05Z,870000,False,,,0,,K. Ellis BLOCK (1 BLK),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
88,PT03M59.00S,2024-12-02T02:23:06.5Z,1,REGULAR,rebound,offensive,[],203084,,,1610612759,25,18,2024-12-02T02:23:08Z,880000,False,,,0,,H. Barnes REBOUND (Off:1 Def:1),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,86.0,2.0,1.0,1.0,,,,,,,,,,,,,,
89,PT03M58.00S,2024-12-02T02:23:07.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203084,6.57030223390276,49.5327818627451,1610612759,25,18,2024-12-02T02:23:23Z,890000,False,2.0,9.0,1,left,MISS H. Barnes Layup - blocked,"[203084, 1642403]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,0.96,Missed,,,,,,,,,,,,,,,,,Jones,1642403.0
99,PT03M58.00S,2024-12-02T02:23:07.8Z,1,REGULAR,block,,[],1642403,,,1610612759,25,18,2024-12-02T02:25:32Z,895000,False,,,0,,I. Jones BLOCK (1 BLK),[1642403],1610612758.0,SAC,,,,Jones,I. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
90,PT03M55.00S,2024-12-02T02:23:10.8Z,1,REGULAR,rebound,offensive,[],203084,,,1610612759,25,18,2024-12-02T02:23:23Z,900000,False,,,0,,H. Barnes REBOUND (Off:2 Def:1),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,89.0,3.0,1.0,2.0,,,,,,,,,,,,,,
91,PT03M55.00S,2024-12-02T02:23:11.2Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203084,5.590000152587891,50.0,1610612759,25,18,2024-12-02T02:34:56Z,910000,False,0.0,0.0,1,left,MISS H. Barnes tip Layup,[203084],1610612759.0,SAS,tip,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
92,PT03M54.00S,2024-12-02T02:23:12.2Z,1,REGULAR,rebound,defensive,[],1631165,,,1610612758,25,18,2024-12-02T02:34:56Z,920000,False,,,0,,K. Ellis REBOUND (Off:0 Def:1),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,91.0,1.0,1.0,0.0,,,,,,,,,,,,,,
93,PT03M51.00S,2024-12-02T02:23:16.9Z,1,REGULAR,foul,personal,['2freethrow'],1629646,,,1610612758,25,18,2024-12-02T02:23:35Z,930000,False,,,0,,C. Bassey shooting personal FOUL (1 PF) (Jones 2 FT),"[1629646, 1642403]",1610612759.0,SAS,shooting,,,Bassey,C. Bassey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Jones,1642403.0,,
95,PT03M51.00S,2024-12-02T02:23:47.9Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1642403,,,1610612758,26,18,2024-12-02T02:23:47Z,950000,False,,,0,,I. Jones Free Throw 1 of 2 (1 PTS),[1642403],1610612758.0,SAC,,,,Jones,I. Jones,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
96,PT03M51.00S,2024-12-02T02:24:01.1Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1642403,,,1610612758,27,18,2024-12-02T02:24:01Z,960000,False,,,0,,I. Jones Free Throw 2 of 2 (2 PTS),[1642403],1610612758.0,SAC,,,,Jones,I. Jones,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
97,PT03M41.00S,2024-12-02T02:24:14.5Z,1,REGULAR,3pt,Jump Shot,[],1630170,30.17411300919842,72.54901960784314,1610612759,27,21,2024-12-02T02:24:59Z,970000,False,-113.0,231.0,1,left,D. Vassell 25' 3PT pullup (3 PTS),[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,25.71,Made,,,,,3.0,,,,,,,,,,,,,
98,PT03M41.00S,2024-12-02T02:24:25.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,27,21,2024-12-02T02:24:53Z,980000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M33.00S,2024-12-02T02:27:27.7Z,1,REGULAR,foul,personal,['2freethrow'],1629646,,,1610612758,27,21,2024-12-02T02:27:39Z,990000,False,,,0,,C. Bassey shooting personal FOUL (2 PF) (DeRozan 2 FT),"[1629646, 201942]",1610612759.0,SAS,shooting,,,Bassey,C. Bassey,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,202901.0,2.0,0.0,DeRozan,201942.0,,
103,PT03M33.00S,2024-12-02T02:27:51.5Z,1,REGULAR,freethrow,1 of 2,[],201942,,,1610612758,28,21,2024-12-02T02:27:51Z,1010000,False,,,0,,D. DeRozan Free Throw 1 of 2 (7 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
104,PT03M33.00S,2024-12-02T02:28:04.7Z,1,REGULAR,freethrow,2 of 2,[],201942,,,1610612758,29,21,2024-12-02T02:28:04Z,1020000,False,,,0,,D. DeRozan Free Throw 2 of 2 (8 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
105,PT03M22.00S,2024-12-02T02:28:15.9Z,1,REGULAR,2pt,Jump Shot,[],1630170,9.543363994743759,77.69607843137256,1610612759,29,23,2024-12-02T02:28:23Z,1030000,False,-138.0,37.0,1,left,D. Vassell 14' Jump Shot (5 PTS) (C. Bassey 1 AST),"[1630170, 1629646]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Left,14.34,Made,,,,,5.0,C. Bassey,1629646.0,1.0,,,,,,,,,,
107,PT03M12.00S,2024-12-02T02:28:26.4Z,1,REGULAR,2pt,Jump Shot,[],201942,87.07293035479631,28.186274509803923,1610612758,31,23,2024-12-02T02:28:32Z,1050000,False,-109.0,69.0,1,right,D. DeRozan 12' turnaround fadeaway Jump Shot (10 PTS),[201942],1610612758.0,SAC,turnaround fadeaway,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,12.91,Made,,,,,10.0,,,,,,,,,,,,,
108,PT02M55.00S,2024-12-02T02:28:42.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642264,10.85742444152431,58.333333333333336,1610612759,31,23,2024-12-02T02:34:30Z,1060000,False,-42.0,50.0,1,left,MISS S. Castle 6' driving floating bank Shot,[1642264],1610612759.0,SAS,driving floating bank,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,6.48,Missed,,,,,,,,,,,,,,,,,,
109,PT02M53.00S,2024-12-02T02:28:44.9Z,1,REGULAR,rebound,defensive,[],1642403,,,1610612758,31,23,2024-12-02T02:28:47Z,1070000,False,,,0,,I. Jones REBOUND (Off:0 Def:1),[1642403],1610612758.0,SAC,,,,Jones,I. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,108.0,1.0,1.0,0.0,,,,,,,,,,,,,,
110,PT02M45.00S,2024-12-02T02:28:53.4Z,1,REGULAR,2pt,Jump Shot,[],201942,94.03745072273325,74.50980392156863,1610612758,33,23,2024-12-02T02:28:58Z,1080000,False,123.0,4.0,1,right,D. DeRozan 12' turnaround fadeaway Jump Shot (12 PTS),[201942],1610612758.0,SAC,turnaround fadeaway,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,12.25,Made,,,,,12.0,,,,,,,,,,,,,
111,PT02M32.00S,2024-12-02T02:29:06.3Z,1,REGULAR,turnover,lost ball,[],1629646,,,1610612759,33,23,2024-12-02T02:29:14Z,1090000,False,,,0,,C. Bassey lost ball TURNOVER (1 TO),"[1629646, 201942]",1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,DeRozan,201942.0,,,,,,,
112,PT02M32.00S,2024-12-02T02:29:06.3Z,1,REGULAR,steal,,[],201942,,,1610612758,33,23,2024-12-02T02:29:08Z,1100000,False,,,0,,D. DeRozan STEAL (2 STL),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
113,PT02M26.00S,2024-12-02T02:29:11.9Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631165,92.85479632063075,96.32352941176471,1610612758,36,23,2024-12-02T02:29:18Z,1110000,False,232.0,15.0,1,right,K. Ellis 3PT running (6 PTS) (M. Monk 1 AST),"[1631165, 1628370]",1610612758.0,SAC,running,,,Ellis,K. Ellis,,,,,Right Corner 3,24+ Right,23.21,Made,,,,,6.0,M. Monk,1628370.0,1.0,,,,,,,,,,
115,PT02M25.00S,2024-12-02T02:29:27.3Z,1,REGULAR,timeout,full,['team'],0,,,1610612759,36,23,2024-12-02T02:29:27Z,1130000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M25.00S,2024-12-02T02:30:11.3Z,1,REGULAR,substitution,out,[],1627734,,,1610612759,36,23,2024-12-02T02:30:53Z,1140000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M25.00S,2024-12-02T02:30:11.3Z,1,REGULAR,substitution,out,[],1642264,,,1610612759,36,23,2024-12-02T02:30:53Z,1160000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M25.00S,2024-12-02T02:30:11.3Z,1,REGULAR,substitution,out,[],1629646,,,1610612759,36,23,2024-12-02T02:30:53Z,1170000,False,,,0,,SUB out: C. Bassey,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M25.00S,2024-12-02T02:30:11.3Z,1,REGULAR,substitution,out,[],203084,,,1610612759,36,23,2024-12-02T02:30:53Z,1180000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M25.00S,2024-12-02T02:30:11.3Z,1,REGULAR,substitution,in,[],1628368,,,1610612759,36,23,2024-12-02T02:30:53Z,1190000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M25.00S,2024-12-02T02:30:11.3Z,1,REGULAR,substitution,in,[],203109,,,1610612759,36,23,2024-12-02T02:30:53Z,1200000,False,,,0,,SUB in: J. Crowder,[203109],1610612758.0,SAC,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M25.00S,2024-12-02T02:30:11.3Z,1,REGULAR,substitution,in,[],1641705,,,1610612759,36,23,2024-12-02T02:30:53Z,1210000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M25.00S,2024-12-02T02:30:11.3Z,1,REGULAR,substitution,in,[],1630577,,,1610612759,36,23,2024-12-02T02:30:53Z,1220000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M25.00S,2024-12-02T02:30:11.3Z,1,REGULAR,substitution,in,[],1630200,,,1610612759,36,23,2024-12-02T02:30:53Z,1230000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT02M25.00S,2024-12-02T02:30:11.3Z,1,REGULAR,substitution,out,[],1628370,,,1610612759,36,23,2024-12-02T02:32:09Z,1235000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT02M25.00S,2024-12-02T02:30:11.3Z,1,REGULAR,substitution,out,[],201942,,,1610612759,36,23,2024-12-02T02:32:09Z,1237500,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT02M25.00S,2024-12-02T02:30:11.3Z,1,REGULAR,substitution,in,[],1631099,,,1610612759,36,23,2024-12-02T02:32:09Z,1238750,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M02.00S,2024-12-02T02:31:09.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,5.863994743758213,60.5392156862745,1610612759,36,23,2024-12-02T02:31:14Z,1240000,False,-53.0,3.0,1,left,MISS K. Johnson Layup,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.28,Missed,,,,,,,,,,,,,,,,,,
128,PT01M58.00S,2024-12-02T02:31:13.6Z,1,REGULAR,rebound,defensive,[],1628368,,,1610612758,36,23,2024-12-02T02:41:19Z,1260000,False,,,0,,D. Fox REBOUND (Off:0 Def:3),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,126.0,3.0,3.0,0.0,,,,,,,,,,,,,,
129,PT01M45.00S,2024-12-02T02:31:27.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631099,83.52496714848883,50.49019607843137,1610612758,38,23,2024-12-02T02:31:36Z,1270000,False,2.0,102.0,1,right,K. Murray 10' floating Jump Shot (2 PTS) (D. Fox 2 AST),"[1631099, 1628368]",1610612758.0,SAC,floating,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,10.24,Made,,,,,2.0,D. Fox,1628368.0,2.0,,,,,,,,,,
131,PT01M30.00S,2024-12-02T02:31:45.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,11.12023653088042,53.18627450980392,1610612759,38,23,2024-12-02T03:25:18Z,1290000,False,-16.0,52.0,1,left,MISS V. Wembanyama finger roll Layup,[1641705],1610612759.0,SAS,finger roll,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,5.44,Missed,,,,,,,,,,,,,,,,,,
132,PT01M27.00S,2024-12-02T02:31:48.0Z,1,REGULAR,rebound,defensive,[],1631165,,,1610612758,38,23,2024-12-02T03:25:18Z,1300000,False,,,0,,K. Ellis REBOUND (Off:0 Def:2),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),0-8 Center,,,131.0,2.0,2.0,0.0,,,,,,,,,,,,,,
133,PT01M20.00S,2024-12-02T02:32:02.8Z,1,REGULAR,foul,personal,[],1630200,,,1610612758,38,23,2024-12-02T02:32:22Z,1310000,False,,,0,,T. Jones personal FOUL (1 PF),"[1630200, 1642403]",1610612759.0,SAS,,,,Jones,T. Jones,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Jones,1642403.0,,
138,PT01M06.00S,2024-12-02T02:32:27.5Z,1,REGULAR,3pt,Jump Shot,[],203109,69.20170827858082,75.49019607843137,1610612758,38,23,2024-12-02T02:33:03Z,1330000,False,127.0,237.0,1,right,MISS J. Crowder 26' 3PT,[203109],1610612758.0,SAC,,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Right Center,26.91,Missed,,,,,,,,,,,,,,,,,,
139,PT01M05.00S,2024-12-02T02:32:28.5Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612759,38,23,2024-12-02T03:28:38Z,1340000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,138.0,,,,,,,,,,,,,,,,,
140,PT01M05.00S,2024-12-02T02:32:34.1Z,1,REGULAR,foul,personal,[],1642403,,,1610612759,38,23,2024-12-02T03:27:10Z,1350000,False,,,0,,I. Jones loose ball personal FOUL (1 PF),"[1642403, 1641705]",1610612758.0,SAC,loose ball,,,Jones,I. Jones,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Wembanyama,1641705.0,,
142,PT00M50.40S,2024-12-02T02:33:03.9Z,1,REGULAR,3pt,Jump Shot,[],1630170,25.969119579500656,16.42156862745098,1610612759,38,23,2024-12-02T02:44:17Z,1370000,False,168.0,192.0,1,left,MISS D. Vassell 25' pullup 3PT,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,25.48,Missed,,,,,,,,,,,,,,,,,,
143,PT00M49.70S,2024-12-02T02:33:06.1Z,1,REGULAR,rebound,offensive,[],1630577,,,1610612759,38,23,2024-12-02T02:33:06Z,1380000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:1),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,142.0,2.0,1.0,1.0,,,,,,,,,,,,,,
144,PT00M49.70S,2024-12-02T02:33:09.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631165,,,1610612759,38,23,2024-12-02T02:33:18Z,1390000,False,,,0,,K. Ellis shooting personal FOUL (1 PF) (Champagnie 2 FT),"[1631165, 1630577]",1610612758.0,SAC,shooting,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626301.0,1.0,0.0,Champagnie,1630577.0,,
146,PT00M49.70S,2024-12-02T02:33:29.8Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1630577,,,1610612759,38,24,2024-12-02T02:33:29Z,1410000,False,,,0,,J. Champagnie Free Throw 1 of 2 (7 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
147,PT00M49.70S,2024-12-02T02:33:44.8Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1630577,,,1610612759,38,25,2024-12-02T02:33:44Z,1420000,False,,,0,,J. Champagnie Free Throw 2 of 2 (8 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
148,PT00M32.30S,2024-12-02T02:34:01.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631099,87.99277266754271,65.68627450980392,1610612758,40,25,2024-12-02T02:34:11Z,1430000,False,78.0,60.0,1,right,K. Murray 9' driving bank Jump Shot (4 PTS) (D. Fox 3 AST),"[1631099, 1628368]",1610612758.0,SAC,driving bank,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Right,9.9,Made,,,,,4.0,D. Fox,1628368.0,3.0,,,,,,,,,,
150,PT00M16.80S,2024-12-02T02:34:20.1Z,1,REGULAR,turnover,lost ball,[],1630170,,,1610612759,40,25,2024-12-02T02:34:26Z,1450000,False,,,0,,D. Vassell lost ball TURNOVER (1 TO),"[1630170, 1642403]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Jones,1642403.0,,,,,,,
151,PT00M16.80S,2024-12-02T02:34:20.1Z,1,REGULAR,steal,,[],1642403,,,1610612758,40,25,2024-12-02T02:34:24Z,1460000,False,,,0,,I. Jones STEAL (1 STL),[1642403],1610612758.0,SAC,,,,Jones,I. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
152,PT00M03.00S,2024-12-02T02:34:34.8Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1642403,89.83245729303549,52.94117647058824,1610612758,42,25,2024-12-02T02:34:40Z,1470000,False,15.0,43.0,1,right,I. Jones DUNK (4 PTS) (J. Crowder 1 AST),"[1642403, 203109]",1610612758.0,SAC,,,,Jones,I. Jones,,,,,In The Paint (Non-RA),0-8 Center,4.55,Made,,,,,4.0,J. Crowder,203109.0,1.0,,,,,,,,,,
154,PT00M00.00S,2024-12-02T02:34:42.1Z,1,REGULAR,3pt,Jump Shot,[],1630200,47.12549277266754,30.392156862745097,1610612759,42,28,2024-12-02T02:45:50Z,1490000,False,98.0,390.0,1,left,T. Jones 40' 3PT floating (3 PTS) (J. Champagnie 1 AST),"[1630200, 1630577]",1610612759.0,SAS,floating,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,40.26,Made,,,,,3.0,J. Champagnie,1630577.0,1.0,,,,,,,,,,
157,PT00M00.00S,2024-12-02T02:35:46.3Z,1,REGULAR,period,end,[],0,,,1610612758,42,28,2024-12-02T02:35:46Z,1520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2024-12-02T02:35:52.9Z,2,REGULAR,substitution,out,['startperiod'],1631165,,,1610612758,42,28,2024-12-02T02:37:32Z,1530000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2024-12-02T02:35:52.9Z,2,REGULAR,substitution,out,['startperiod'],1630170,,,1610612758,42,28,2024-12-02T02:37:32Z,1540000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2024-12-02T02:35:52.9Z,2,REGULAR,substitution,in,['startperiod'],1641732,,,1610612758,42,28,2024-12-02T02:37:32Z,1550000,False,,,0,,SUB in: C. Jones,[1641732],1610612758.0,SAC,,,,Jones,C. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2024-12-02T02:35:52.9Z,2,REGULAR,substitution,in,['startperiod'],101108,,,1610612758,42,28,2024-12-02T02:37:32Z,1560000,False,,,0,,SUB in: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2024-12-02T02:37:32.4Z,2,REGULAR,period,start,[],0,,,1610612758,42,28,2024-12-02T02:37:33Z,1570000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT11M43.00S,2024-12-02T02:37:48.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,91.67214191852825,39.950980392156865,1610612758,44,28,2024-12-02T02:38:12Z,1580000,False,-50.0,26.0,1,right,D. Fox driving floating bank Jump Shot (6 PTS),[1628368],1610612758.0,SAC,driving floating bank,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,5.64,Made,,,,,6.0,,,,,,,,,,,,,
164,PT11M19.00S,2024-12-02T02:38:11.7Z,2,REGULAR,3pt,Jump Shot,[],1629640,32.14520367936925,37.254901960784316,1610612759,44,31,2024-12-02T02:38:20Z,1590000,False,64.0,250.0,1,left,K. Johnson 25' 3PT  (3 PTS) (V. Wembanyama 3 AST),"[1629640, 1641705]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,25.77,Made,,,,,3.0,V. Wembanyama,1641705.0,3.0,,,,,,,,,,
166,PT11M05.00S,2024-12-02T02:38:26.4Z,2,REGULAR,turnover,lost ball,[],1642403,,,1610612758,44,31,2024-12-02T02:38:34Z,1610000,False,,,0,,I. Jones lost ball TURNOVER (1 TO),"[1642403, 1630200]",1610612758.0,SAC,,,,Jones,I. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Jones,1630200.0,,,,,,,
167,PT11M05.00S,2024-12-02T02:38:26.4Z,2,REGULAR,steal,,[],1630200,,,1610612759,44,31,2024-12-02T02:38:28Z,1620000,False,,,0,,T. Jones STEAL (1 STL),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
168,PT11M00.00S,2024-12-02T02:38:32.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630577,28.465834428383708,77.94117647058823,1610612759,44,31,2024-12-02T02:38:42Z,1630000,False,-140.0,215.0,1,left,MISS J. Champagnie 25' running 3PT,[1630577],1610612759.0,SAS,running,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,25.65,Missed,,,,,,,,,,,,,,,,,,
169,PT10M56.00S,2024-12-02T02:38:36.3Z,2,REGULAR,rebound,defensive,[],203109,,,1610612758,44,31,2024-12-02T02:38:42Z,1640000,False,,,0,,J. Crowder REBOUND (Off:0 Def:1),[203109],1610612758.0,SAC,,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Left Center,,,168.0,1.0,1.0,0.0,,,,,,,,,,,,,,
170,PT10M46.00S,2024-12-02T02:38:45.5Z,2,REGULAR,3pt,Jump Shot,[],1628368,68.41327201051249,66.17647058823529,1610612758,47,31,2024-12-02T02:47:01Z,1650000,False,81.0,244.0,1,right,D. Fox 25' 3PT pullup (9 PTS) (C. Jones 1 AST),"[1628368, 1641732]",1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,25.74,Made,,,,,9.0,C. Jones,1641732.0,1.0,,,,,,,,,,
172,PT10M40.00S,2024-12-02T02:38:55.4Z,2,REGULAR,foul,personal,[],1631099,,,1610612759,47,31,2024-12-02T02:39:09Z,1670000,False,,,0,,K. Murray personal FOUL (1 PF),"[1631099, 101108]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1626301.0,1.0,0.0,Paul,101108.0,,
