actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
89,PT03M39.00S,2025-02-25T03:24:44.2Z,1,REGULAR,rebound,defensive,[],203897,,,1610612758,22,18,2025-02-25T03:25:55Z,870000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:1),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,,,88.0,1.0,1.0,0.0,,,,,,,,,,,,,,
90,PT03M29.00S,2025-02-25T03:24:53.2Z,1,REGULAR,3pt,Jump Shot,[],203897,67.62072930354796,22.771139705882348,1610612758,25,18,2025-02-25T03:26:28Z,880000,False,-136.0,252.0,1,right,Z. LaVine 28' 3PT pullup (7 PTS),[203897],1610612758.0,SAC,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,28.63,Made,,,,,7.0,,,,,,,,,,,,,
91,PT03M14.00S,2025-02-25T03:25:08.9Z,1,REGULAR,foul,personal,['2freethrow'],201942,,,1610612766,25,18,2025-02-25T03:26:57Z,890000,False,,,0,,D. DeRozan shooting personal FOUL (1 PF) (Bridges 2 FT),"[201942, 1628970]",1610612758.0,SAC,shooting,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1628487.0,1.0,0.0,Bridges,1628970.0,,
93,PT03M14.00S,2025-02-25T03:25:50.0Z,1,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,25,18,2025-02-25T03:36:32Z,915000,False,,,0,,MISS M. Bridges Free Throw 1 of 2,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
94,PT03M14.00S,2025-02-25T03:25:50.0Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612766,25,18,2025-02-25T03:36:32Z,922500,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,93.0,,,,,,,,,,,,,,,,,
107,PT03M14.00S,2025-02-25T03:25:50.0Z,1,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,25,19,2025-02-25T03:36:32Z,926250,False,,,0,,M. Bridges Free Throw 2 of 2 (9 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
95,PT03M14.00S,2025-02-25T03:25:50.7Z,1,REGULAR,substitution,out,[],201942,,,1610612758,25,19,2025-02-25T03:36:32Z,930000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT03M14.00S,2025-02-25T03:25:50.7Z,1,REGULAR,substitution,out,[],1627734,,,1610612758,25,19,2025-02-25T03:36:32Z,940000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT03M14.00S,2025-02-25T03:25:50.7Z,1,REGULAR,substitution,out,[],1631099,,,1610612758,25,19,2025-02-25T03:36:32Z,950000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M14.00S,2025-02-25T03:25:50.7Z,1,REGULAR,substitution,out,[],1631165,,,1610612758,25,19,2025-02-25T03:36:32Z,960000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M14.00S,2025-02-25T03:25:50.7Z,1,REGULAR,substitution,out,[],1630182,,,1610612758,25,19,2025-02-25T03:36:32Z,970000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M14.00S,2025-02-25T03:25:50.7Z,1,REGULAR,substitution,out,[],203994,,,1610612758,25,19,2025-02-25T03:36:32Z,980000,False,,,0,,SUB out: J. Nurkić,[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M14.00S,2025-02-25T03:25:50.7Z,1,REGULAR,substitution,in,[],202685,,,1610612758,25,19,2025-02-25T03:36:32Z,990000,False,,,0,,SUB in: J. Valančiūnas,[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M14.00S,2025-02-25T03:25:50.7Z,1,REGULAR,substitution,in,[],1631222,,,1610612758,25,19,2025-02-25T03:36:32Z,1000000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M14.00S,2025-02-25T03:25:50.7Z,1,REGULAR,substitution,in,[],1628370,,,1610612758,25,19,2025-02-25T03:36:32Z,1010000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M14.00S,2025-02-25T03:25:50.7Z,1,REGULAR,substitution,in,[],1628365,,,1610612758,25,19,2025-02-25T03:36:32Z,1020000,False,,,0,,SUB in: M. Fultz,[1628365],1610612758.0,SAC,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M14.00S,2025-02-25T03:25:50.7Z,1,REGULAR,substitution,in,[],1642275,,,1610612758,25,19,2025-02-25T03:36:32Z,1030000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M14.00S,2025-02-25T03:25:50.7Z,1,REGULAR,substitution,in,[],1631217,,,1610612758,25,19,2025-02-25T03:36:32Z,1040000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M08.00S,2025-02-25T03:26:32.5Z,1,REGULAR,turnover,bad pass,[],1628370,,,1610612758,25,19,2025-02-25T03:36:19Z,1045000,False,,,0,,M. Monk bad pass TURNOVER (1 TO),"[1628370, 1631217]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Diabaté,1631217.0,,,,,,,
109,PT03M08.00S,2025-02-25T03:26:32.5Z,1,REGULAR,steal,,[],1631217,,,1610612766,25,19,2025-02-25T03:26:34Z,1047500,False,,,0,,M. Diabaté STEAL (1 STL),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
110,PT03M03.00S,2025-02-25T03:26:37.1Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202685,,,1610612766,25,19,2025-02-25T03:27:55Z,1080000,False,,,0,,J. Valančiūnas shooting personal FOUL (1 PF) (Diabaté 2 FT),"[202685, 1631217]",1610612758.0,SAC,shooting,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2003.0,1.0,0.0,Diabaté,1631217.0,,
113,PT03M03.00S,2025-02-25T03:27:09.7Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631217,,,1610612766,25,20,2025-02-25T03:27:09Z,1100000,False,,,0,,M. Diabaté Free Throw 1 of 2 (1 PTS),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
114,PT03M03.00S,2025-02-25T03:27:19.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,25,20,2025-02-25T03:27:19Z,1110000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M03.00S,2025-02-25T03:27:22.9Z,1,REGULAR,substitution,out,[],203901,,,1610612766,25,20,2025-02-25T03:29:52Z,1120000,False,,,0,,SUB out: E. Payton,[203901],1610612766.0,CHA,,,,Payton,E. Payton,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M03.00S,2025-02-25T03:27:22.9Z,1,REGULAR,substitution,out,[],1642275,,,1610612766,25,20,2025-02-25T03:29:52Z,1130000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M03.00S,2025-02-25T03:27:22.9Z,1,REGULAR,substitution,in,[],1630163,,,1610612766,25,20,2025-02-25T03:29:52Z,1140000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M03.00S,2025-02-25T03:27:22.9Z,1,REGULAR,substitution,in,[],1641878,,,1610612766,25,20,2025-02-25T03:29:52Z,1150000,False,,,0,,SUB in: D. Baugh,[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M03.00S,2025-02-25T03:30:16.8Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631217,,,1610612766,25,21,2025-02-25T03:30:16Z,1160000,False,,,0,,M. Diabaté Free Throw 2 of 2 (2 PTS),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
120,PT02M45.00S,2025-02-25T03:30:38.2Z,1,REGULAR,2pt,Jump Shot,[],203897,72.35545335085413,35.53921568627451,1610612758,25,21,2025-02-25T03:31:00Z,1170000,False,-72.0,207.0,1,right,MISS Z. LaVine 21' fadeaway Shot,[203897],1610612758.0,SAC,fadeaway,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Left Center,21.96,Missed,,,,,,,,,,,,,,,,,,
121,PT02M43.00S,2025-02-25T03:30:40.2Z,1,REGULAR,rebound,defensive,[],1628970,,,1610612766,25,21,2025-02-25T03:31:00Z,1180000,False,,,0,,M. Bridges REBOUND (Off:1 Def:1),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,,,120.0,2.0,1.0,1.0,,,,,,,,,,,,,,
122,PT02M34.00S,2025-02-25T03:30:47.2Z,1,REGULAR,3pt,Jump Shot,[],1641878,12.746386333771355,97.52604166666667,1610612766,25,21,2025-02-25T03:31:15Z,1190000,False,-238.0,67.0,1,left,MISS D. Baugh 24' 3PT,[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,Left Corner 3,24+ Left,24.69,Missed,,,,,,,,,,,,,,,,,,
123,PT02M32.00S,2025-02-25T03:30:49.2Z,1,REGULAR,rebound,defensive,[],202685,,,1610612758,25,21,2025-02-25T03:31:15Z,1200000,False,,,0,,J. Valančiūnas REBOUND (Off:0 Def:1),[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,Left Corner 3,24+ Left,,,122.0,1.0,1.0,0.0,,,,,,,,,,,,,,
124,PT02M21.00S,2025-02-25T03:30:59.5Z,1,REGULAR,3pt,Jump Shot,[],203897,93.95532194480946,95.81035539215686,1610612758,28,21,2025-02-25T03:31:25Z,1210000,False,229.0,4.0,1,right,Z. LaVine 3PT  (10 PTS) (M. Monk 1 AST),"[203897, 1628370]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Right Corner 3,24+ Right,22.91,Made,,,,,10.0,M. Monk,1628370.0,1.0,,,,,,,,,,
126,PT02M07.00S,2025-02-25T03:31:15.2Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1631217,7.490144546649148,44.87591911764706,1610612766,28,21,2025-02-25T03:31:49Z,1230000,False,26.0,18.0,1,left,MISS M. Diabaté cutting DUNK - blocked,"[1631217, 1628370]",1610612766.0,CHA,cutting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,3.12,Missed,,,,,,,,,,,,,,,,,Monk,1628370.0
127,PT02M07.00S,2025-02-25T03:31:15.2Z,1,REGULAR,block,,[],1628370,,,1610612766,28,21,2025-02-25T03:31:18Z,1240000,False,,,0,,M. Monk BLOCK (1 BLK),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
128,PT02M06.00S,2025-02-25T03:31:16.2Z,1,REGULAR,rebound,offensive,[],1631217,,,1610612766,28,21,2025-02-25T03:31:49Z,1250000,False,,,0,,M. Diabaté REBOUND (Off:1 Def:0),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,126.0,1.0,0.0,1.0,,,,,,,,,,,,,,
129,PT01M59.00S,2025-02-25T03:31:23.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631217,12.089356110381075,57.06188725490196,1610612766,28,21,2025-02-25T03:32:23Z,1260000,False,-35.0,61.0,1,left,MISS M. Diabaté 7' cutting Layup,[1631217],1610612766.0,CHA,cutting,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,7.06,Missed,,,,,,,,,,,,,,,,,,
130,PT01M58.00S,2025-02-25T03:31:24.5Z,1,REGULAR,rebound,defensive,[],202685,,,1610612758,28,21,2025-02-25T03:32:23Z,1270000,False,,,0,,J. Valančiūnas REBOUND (Off:0 Def:2),[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),0-8 Center,,,129.0,2.0,2.0,0.0,,,,,,,,,,,,,,
131,PT01M41.00S,2025-02-25T03:31:42.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,94.34954007884363,39.928002450980394,1610612758,28,21,2025-02-25T03:32:51Z,1280000,False,-50.0,1.0,1,right,MISS J. Valančiūnas turnaround fadeaway Shot,[202685],1610612758.0,SAC,turnaround fadeaway,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),0-8 Center,5.04,Missed,,,,,,,,,,,,,,,,,,
132,PT01M39.00S,2025-02-25T03:31:44.5Z,1,REGULAR,rebound,defensive,[],1628970,,,1610612766,28,21,2025-02-25T03:32:51Z,1290000,False,,,0,,M. Bridges REBOUND (Off:1 Def:2),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,131.0,3.0,2.0,1.0,,,,,,,,,,,,,,
133,PT01M23.00S,2025-02-25T03:31:59.1Z,1,REGULAR,turnover,traveling,[],1628970,,,1610612766,28,21,2025-02-25T03:33:02Z,1300000,False,,,0,,M. Bridges traveling TURNOVER (1 TO),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1.0,,,1627541.0,,,,,,
134,PT01M23.00S,2025-02-25T03:32:07.8Z,1,REGULAR,substitution,out,[],1641733,,,1610612758,28,21,2025-02-25T03:32:14Z,1310000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT01M23.00S,2025-02-25T03:32:07.8Z,1,REGULAR,substitution,in,[],1631111,,,1610612758,28,21,2025-02-25T03:32:14Z,1320000,False,,,0,,SUB in: W. Moore Jr.,[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT00M58.90S,2025-02-25T03:32:44.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628365,92.59198423127464,96.32352941176471,1610612758,31,21,2025-02-25T03:32:48Z,1330000,False,232.0,17.0,1,right,M. Fultz 3PT  (3 PTS) (J. LaRavia 1 AST),"[1628365, 1631222]",1610612758.0,SAC,,,,Fultz,M. Fultz,,,,,Right Corner 3,24+ Right,23.22,Made,,,,,3.0,J. LaRavia,1631222.0,1.0,,,,,,,,,,
138,PT00M52.00S,2025-02-25T03:32:54.4Z,1,REGULAR,3pt,Jump Shot,[],1630163,27.572683968462556,91.6436887254902,1610612766,31,21,2025-02-25T03:33:34Z,1350000,False,-208.0,207.0,1,left,MISS L. Ball 29' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,29.34,Missed,,,,,,,,,,,,,,,,,,
139,PT00M48.10S,2025-02-25T03:32:58.3Z,1,REGULAR,rebound,defensive,[],1631222,,,1610612758,31,21,2025-02-25T03:39:15Z,1360000,False,,,0,,J. LaRavia REBOUND (Off:0 Def:1),[1631222],1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,,,138.0,1.0,1.0,0.0,,,,,,,,,,,,,,
140,PT00M43.60S,2025-02-25T03:33:00.9Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1628370,73.37385019710908,90.44117647058823,1610612758,34,21,2025-02-25T03:34:31Z,1370000,False,202.0,198.0,1,right,M. Monk 28' 3PT running (8 PTS) (J. Valančiūnas 1 AST),"[1628370, 202685]",1610612758.0,SAC,running,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,28.29,Made,,,,,8.0,J. Valančiūnas,202685.0,1.0,,,,,,,,,,
142,PT00M35.90S,2025-02-25T03:33:12.9Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1628970,9.044431668856774,45.68780637254902,1610612766,34,23,2025-02-25T03:34:42Z,1390000,False,22.0,33.0,1,left,M. Bridges cutting DUNK (11 PTS) (L. Ball 5 AST),"[1628970, 1630163]",1610612766.0,CHA,cutting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,3.9,Made,,,,,11.0,L. Ball,1630163.0,5.0,,,,,,,,,,
145,PT00M27.10S,2025-02-25T03:33:24.5Z,1,REGULAR,3pt,Jump Shot,[],1628370,70.38436268068331,22.058823529411764,1610612758,34,23,2025-02-25T03:35:05Z,1420000,False,-140.0,226.0,1,right,MISS M. Monk 26' step back 3PT,[1628370],1610612758.0,SAC,step back,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,26.56,Missed,,,,,,,,,,,,,,,,,,
146,PT00M25.00S,2025-02-25T03:33:26.6Z,1,REGULAR,rebound,defensive,[],1631111,,,1610612766,34,23,2025-02-25T03:35:05Z,1430000,False,,,0,,W. Moore Jr. REBOUND (Off:0 Def:1),[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,Above the Break 3,24+ Left Center,,,145.0,1.0,1.0,0.0,,,,,,,,,,,,,,
147,PT00M05.50S,2025-02-25T03:33:46.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,16.140358081471746,57.00444240196079,1610612766,34,23,2025-02-25T03:35:34Z,1440000,False,-35.0,99.0,1,left,MISS M. Bridges 10' driving floating Shot - blocked,"[1628970, 202685]",1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,10.52,Missed,,,,,,,,,,,,,,,,,Valančiūnas,202685.0
148,PT00M05.50S,2025-02-25T03:33:46.5Z,1,REGULAR,block,,[],202685,,,1610612766,34,23,2025-02-25T03:33:48Z,1450000,False,,,0,,J. Valančiūnas BLOCK (1 BLK),[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
149,PT00M03.40S,2025-02-25T03:33:48.6Z,1,REGULAR,rebound,defensive,[],202685,,,1610612758,34,23,2025-02-25T03:35:34Z,1460000,False,,,0,,J. Valančiūnas REBOUND (Off:0 Def:3),[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),8-16 Center,,,147.0,3.0,3.0,0.0,,,,,,,,,,,,,,
150,PT00M00.80S,2025-02-25T03:33:52.6Z,1,REGULAR,3pt,Jump Shot,[],1628365,58.43051905387648,15.418198529411768,1610612758,34,23,2025-02-25T03:35:55Z,1470000,False,-173.0,338.0,1,right,MISS M. Fultz 37' pullup 3PT,[1628365],1610612758.0,SAC,pullup,,,Fultz,M. Fultz,,,,,Above the Break 3,24+ Left Center,37.99,Missed,,,,,,,,,,,,,,,,,,
151,PT00M00.10S,2025-02-25T03:33:53.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612758,34,23,2025-02-25T03:35:55Z,1480000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,150.0,,,,,,,,,,,,,,,,,
152,PT00M00.00S,2025-02-25T03:34:10.4Z,1,REGULAR,period,end,[],0,,,1610612758,34,23,2025-02-25T03:34:10Z,1490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2025-02-25T03:35:54.7Z,2,REGULAR,substitution,out,['startperiod'],203897,,,1610612758,34,23,2025-02-25T03:36:28Z,1500000,False,,,0,,SUB out: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2025-02-25T03:35:54.7Z,2,REGULAR,substitution,in,['startperiod'],201942,,,1610612758,34,23,2025-02-25T03:36:28Z,1510000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2025-02-25T03:35:54.7Z,2,REGULAR,substitution,out,['startperiod'],1628970,,,1610612758,34,23,2025-02-25T03:36:36Z,1520000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2025-02-25T03:35:54.7Z,2,REGULAR,substitution,in,['startperiod'],1630182,,,1610612758,34,23,2025-02-25T03:36:36Z,1530000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2025-02-25T03:36:45.9Z,2,REGULAR,period,start,[],0,,,1610612758,34,23,2025-02-25T03:36:45Z,1540000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT11M39.00S,2025-02-25T03:37:07.4Z,2,REGULAR,3pt,Jump Shot,[],202685,70.77858081471747,23.52941176470588,1610612758,34,23,2025-02-25T03:37:54Z,1550000,False,-132.0,222.0,1,right,MISS J. Valančiūnas 25' 3PT,[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Left Center,25.87,Missed,,,,,,,,,,,,,,,,,,
159,PT11M36.00S,2025-02-25T03:37:10.4Z,2,REGULAR,rebound,offensive,[],1628370,,,1610612758,34,23,2025-02-25T05:42:19Z,1560000,False,,,0,,M. Monk REBOUND (Off:1 Def:0),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,,,158.0,1.0,0.0,1.0,,,,,,,,,,,,,,
160,PT11M31.00S,2025-02-25T03:37:15.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628370,67.01502956636006,34.29074754901961,1610612758,34,23,2025-02-25T03:38:07Z,1570000,False,-79.0,258.0,1,right,MISS M. Monk 26' pullup 3PT,[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,26.93,Missed,,,,,,,,,,,,,,,,,,
161,PT11M29.00S,2025-02-25T03:37:17.4Z,2,REGULAR,rebound,defensive,[],1630163,,,1610612766,34,23,2025-02-25T03:38:07Z,1580000,False,,,0,,L. Ball REBOUND (Off:0 Def:1),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,,,160.0,1.0,1.0,0.0,,,,,,,,,,,,,,
162,PT11M22.00S,2025-02-25T03:37:25.2Z,2,REGULAR,foul,personal,['2freethrow'],1631222,,,1610612766,34,23,2025-02-25T03:38:17Z,1590000,False,,,0,,J. LaRavia shooting personal FOUL (1 PF) (Ball 2 FT),"[1631222, 1630163]",1610612758.0,SAC,shooting,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2003.0,1.0,0.0,Ball,1630163.0,,
164,PT11M22.00S,2025-02-25T03:37:54.6Z,2,REGULAR,freethrow,1 of 2,[],1630163,,,1610612766,34,24,2025-02-25T03:37:54Z,1610000,False,,,0,,L. Ball Free Throw 1 of 2 (3 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
165,PT11M22.00S,2025-02-25T03:38:12.5Z,2,REGULAR,freethrow,2 of 2,[],1630163,,,1610612766,34,25,2025-02-25T03:38:12Z,1620000,False,,,0,,L. Ball Free Throw 2 of 2 (4 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
166,PT11M12.00S,2025-02-25T03:38:26.9Z,2,REGULAR,turnover,out-of-bounds,[],1631222,,,1610612758,34,25,2025-02-25T03:38:51Z,1630000,False,,,0,,J. LaRavia lost ball out-of-bounds TURNOVER (1 TO),[1631222],1610612758.0,SAC,lost ball,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,,,2003.0,,,,,,
167,PT10M56.00S,2025-02-25T03:38:47.5Z,2,REGULAR,turnover,lost ball,[],1630182,,,1610612766,34,25,2025-02-25T03:39:28Z,1640000,False,,,0,,J. Green lost ball TURNOVER (1 TO),"[1630182, 1628365]",1610612766.0,CHA,,,,Green,J. Green,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Fultz,1628365.0,,,,,,,
168,PT10M56.00S,2025-02-25T03:38:47.5Z,2,REGULAR,steal,,[],1628365,,,1610612758,34,25,2025-02-25T03:38:49Z,1650000,False,,,0,,M. Fultz STEAL (1 STL),[1628365],1610612758.0,SAC,,,,Fultz,M. Fultz,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
169,PT10M49.00S,2025-02-25T03:38:52.7Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",201942,92.06636005256242,2.2058823529411766,1610612758,37,25,2025-02-25T03:39:46Z,1660000,False,-239.0,22.0,1,right,D. DeRozan 24' 3PT running (6 PTS) (M. Monk 2 AST),"[201942, 1628370]",1610612758.0,SAC,running,,,DeRozan,D. DeRozan,,,,,Left Corner 3,24+ Left,24.0,Made,,,,,6.0,M. Monk,1628370.0,2.0,,,,,,,,,,
