actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
89,PT04M39.00S,2024-03-21T23:24:31.6Z,1,REGULAR,2pt,Hook,['fromturnover'],202685,20.318659658344284,66.66666666666666,1610612740,9,21,2024-03-21T23:32:36Z,880000,False,-83.0,138.0,1,left,J. Valanciunas 16' Hook (2 PTS) (B. Ingram 1 AST),"[202685, 1627742]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,16-24 Left Center,16.16,Made,2.0,B. Ingram,1627742.0,1.0,,,,,,,,,,,,,,
92,PT04M28.00S,2024-03-21T23:24:42.7Z,1,REGULAR,3pt,Jump Shot,[],1631094,76.42904073587385,87.74509803921569,1610612753,9,21,2024-03-21T23:24:50Z,900000,False,189.0,169.0,1,right,MISS P. Banchero 25' 3PT,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,25.34,Missed,,,,,,,,,,,,,,,,,,
93,PT04M28.00S,2024-03-21T23:24:42.7Z,1,REGULAR,rebound,defensive,[],202685,,,1610612740,9,21,2024-03-21T23:24:50Z,910000,False,,,0,,J. Valanciunas REBOUND (Off:0 Def:3),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Right Center,,,,,,,92.0,3.0,3.0,0.0,,,,,,,,,,
94,PT04M17.00S,2024-03-21T23:24:52.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,17.95335085413929,36.76470588235294,1610612740,9,21,2024-03-21T23:24:58Z,920000,False,66.0,116.0,1,left,MISS B. Ingram 13' driving floating Shot,[1627742],1610612740.0,NOP,driving floating,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,13.38,Missed,,,,,,,,,,,,,,,,,,
95,PT04M14.00S,2024-03-21T23:24:55.9Z,1,REGULAR,rebound,defensive,[],1630532,,,1610612753,9,21,2024-03-21T23:24:58Z,930000,False,,,0,,F. Wagner REBOUND (Off:0 Def:1),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,94.0,1.0,1.0,0.0,,,,,,,,,,
96,PT04M06.00S,2024-03-21T23:25:04.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630591,84.31340341655716,51.9607843137255,1610612753,9,21,2024-03-21T23:33:21Z,940000,False,10.0,95.0,1,right,MISS J. Suggs 9' turnaround fadeaway Shot,[1630591],1610612753.0,ORL,turnaround fadeaway,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Center,9.55,Missed,,,,,,,,,,,,,,,,,,
97,PT04M02.00S,2024-03-21T23:25:08.6Z,1,REGULAR,rebound,offensive,[],203914,,,1610612753,9,21,2024-03-21T23:25:19Z,950000,False,,,0,,G. Harris REBOUND (Off:1 Def:0),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,96.0,1.0,0.0,1.0,,,,,,,,,,
98,PT03M59.00S,2024-03-21T23:25:11.9Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630591,80.89684625492772,5.637254901960785,1610612753,12,21,2024-03-21T23:25:17Z,960000,False,-222.0,127.0,1,right,J. Suggs 25' 3PT  (6 PTS) (P. Banchero 2 AST),"[1630591, 1631094]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,25.56,Made,6.0,P. Banchero,1631094.0,2.0,,,,,,,,,,,,,,
100,PT03M49.00S,2024-03-21T23:25:26.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,12,21,2024-03-21T23:25:26Z,980000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M49.00S,2024-03-21T23:27:43.5Z,1,REGULAR,substitution,out,[],1630532,,,1610612740,12,21,2024-03-21T23:28:04Z,990000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M49.00S,2024-03-21T23:27:43.5Z,1,REGULAR,substitution,out,[],1628976,,,1610612740,12,21,2024-03-21T23:28:04Z,1000000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M49.00S,2024-03-21T23:27:43.5Z,1,REGULAR,substitution,out,[],203468,,,1610612740,12,21,2024-03-21T23:28:04Z,1010000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M49.00S,2024-03-21T23:27:43.5Z,1,REGULAR,substitution,out,[],1627742,,,1610612740,12,21,2024-03-21T23:28:04Z,1020000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M49.00S,2024-03-21T23:27:43.5Z,1,REGULAR,substitution,out,[],202685,,,1610612740,12,21,2024-03-21T23:28:04Z,1030000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M49.00S,2024-03-21T23:27:43.5Z,1,REGULAR,substitution,in,[],1628365,,,1610612740,12,21,2024-03-21T23:28:04Z,1040000,False,,,0,,SUB in: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M49.00S,2024-03-21T23:27:43.5Z,1,REGULAR,substitution,in,[],1628371,,,1610612740,12,21,2024-03-21T23:28:04Z,1050000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M49.00S,2024-03-21T23:27:43.5Z,1,REGULAR,substitution,in,[],1630631,,,1610612740,12,21,2024-03-21T23:28:04Z,1060000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M49.00S,2024-03-21T23:27:43.5Z,1,REGULAR,substitution,in,[],1626204,,,1610612740,12,21,2024-03-21T23:28:04Z,1070000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M49.00S,2024-03-21T23:27:43.5Z,1,REGULAR,substitution,in,[],1629627,,,1610612740,12,21,2024-03-21T23:28:04Z,1080000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M39.00S,2024-03-21T23:28:28.1Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630530,7.30946123521682,52.450980392156865,1610612740,12,23,2024-03-21T23:34:18Z,1090000,False,-12.0,16.0,1,left,T. Murphy III cutting DUNK (5 PTS) (L. Nance Jr. 1 AST),"[1630530, 1626204]",1610612740.0,NOP,cutting,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,2.03,Made,5.0,L. Nance Jr.,1626204.0,1.0,,,,,,,,,,,,,,
114,PT03M22.00S,2024-03-21T23:28:44.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630591,91.5407358738502,49.01960784313725,1610612753,12,23,2024-03-21T23:28:49Z,1110000,False,-5.0,27.0,1,right,MISS J. Suggs cutting Layup,[1630591],1610612753.0,ORL,cutting,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,2.74,Missed,,,,,,,,,,,,,,,,,,
115,PT03M20.00S,2024-03-21T23:28:46.4Z,1,REGULAR,rebound,defensive,[],1630530,,,1610612740,12,23,2024-03-21T23:28:49Z,1120000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:2),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,114.0,2.0,2.0,0.0,,,,,,,,,,
116,PT03M07.00S,2024-03-21T23:28:59.5Z,1,REGULAR,turnover,bad pass,[],1629627,,,1610612740,12,23,2024-03-21T23:29:05Z,1130000,False,,,0,,Z. Williamson bad pass TURNOVER (2 TO),"[1629627, 1631094]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Banchero,1631094.0,,,,,,,
117,PT03M07.00S,2024-03-21T23:28:59.5Z,1,REGULAR,steal,,[],1631094,,,1610612753,12,23,2024-03-21T23:29:01Z,1140000,False,,,0,,P. Banchero STEAL (1 STL),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
118,PT02M48.00S,2024-03-21T23:29:17.8Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],203914,92.90407358738501,9.581801470588236,1610612753,14,23,2024-03-21T23:29:40Z,1150000,False,-202.0,14.0,1,right,G. Harris 20' Jump Shot (5 PTS),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Mid-Range,16-24 Left,20.26,Made,5.0,,,,,,,,,,,,,,,,,
119,PT02M28.00S,2024-03-21T23:29:41.3Z,1,REGULAR,foul,personal,['3freethrow'],203914,,,1610612740,14,23,2024-03-21T23:29:59Z,1160000,False,,,0,,G. Harris shooting personal FOUL (1 PF) (Murphy III 3 FT),"[203914, 1630530]",1610612753.0,ORL,shooting,,,Harris,G. Harris,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,1199.0,1.0,0.0,Murphy III,1630530.0,,
121,PT02M28.00S,2024-03-21T23:30:35.8Z,1,REGULAR,freethrow,1 of 3,[],1630530,,,1610612740,14,24,2024-03-21T23:30:35Z,1180000,False,,,0,,T. Murphy III Free Throw 1 of 3 (6 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
122,PT02M28.00S,2024-03-21T23:30:52.4Z,1,REGULAR,freethrow,2 of 3,[],1630530,,,1610612740,14,25,2024-03-21T23:30:52Z,1190000,False,,,0,,T. Murphy III Free Throw 2 of 3 (7 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
123,PT02M28.00S,2024-03-21T23:30:53.2Z,1,REGULAR,substitution,out,[],203914,,,1610612740,14,25,2024-03-21T23:31:01Z,1200000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M28.00S,2024-03-21T23:30:53.2Z,1,REGULAR,substitution,out,[],1630529,,,1610612740,14,25,2024-03-21T23:31:01Z,1210000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M28.00S,2024-03-21T23:30:53.2Z,1,REGULAR,substitution,in,[],1630175,,,1610612740,14,25,2024-03-21T23:31:01Z,1220000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M28.00S,2024-03-21T23:30:53.2Z,1,REGULAR,substitution,in,[],1630230,,,1610612740,14,25,2024-03-21T23:31:01Z,1230000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M28.00S,2024-03-21T23:31:11.6Z,1,REGULAR,freethrow,3 of 3,[],1630530,,,1610612740,14,26,2024-03-21T23:31:11Z,1240000,False,,,0,,T. Murphy III Free Throw 3 of 3 (8 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
128,PT02M14.00S,2024-03-21T23:31:29.6Z,1,REGULAR,3pt,Jump Shot,[],1630591,89.17542706964521,1.9607843137254901,1610612753,17,26,2024-03-21T23:31:35Z,1250000,False,-240.0,49.0,1,right,J. Suggs 24' 3PT  (9 PTS) (P. Banchero 3 AST),"[1630591, 1631094]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Left Corner 3,24+ Left,24.52,Made,9.0,P. Banchero,1631094.0,3.0,,,,,,,,,,,,,,
130,PT01M59.00S,2024-03-21T23:31:44.9Z,1,REGULAR,turnover,lost ball,[],1629627,,,1610612740,17,26,2024-03-21T23:31:50Z,1270000,False,,,0,,Z. Williamson lost ball TURNOVER (3 TO),"[1629627, 1628371]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,3.0,Isaac,1628371.0,,,,,,,
131,PT01M59.00S,2024-03-21T23:31:44.9Z,1,REGULAR,steal,,[],1628371,,,1610612753,17,26,2024-03-21T23:31:46Z,1280000,False,,,0,,J. Isaac STEAL (1 STL),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
132,PT01M54.00S,2024-03-21T23:31:49.5Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630591,75.1149802890933,91.42156862745098,1610612753,17,26,2024-03-21T23:31:55Z,1290000,False,207.0,181.0,1,right,MISS J. Suggs 27' running 3PT,[1630591],1610612753.0,ORL,running,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,27.53,Missed,,,,,,,,,,,,,,,,,,
133,PT01M50.00S,2024-03-21T23:31:53.5Z,1,REGULAR,rebound,defensive,[],1626204,,,1610612740,17,26,2024-03-21T23:31:55Z,1300000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:1),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,132.0,1.0,1.0,0.0,,,,,,,,,,
134,PT01M45.00S,2024-03-21T23:32:02.7Z,1,REGULAR,foul,offensive,[],1629627,,,1610612740,17,26,2024-03-21T23:32:25Z,1310000,False,,,0,,Z. Williamson charge offensive FOUL (1 PF),"[1629627, 1630591]",1610612740.0,NOP,charge,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Suggs,1630591.0,,
136,PT01M45.00S,2024-03-21T23:32:02.7Z,1,REGULAR,turnover,offensive foul,[],1629627,,,1610612740,17,26,2024-03-21T23:32:16Z,1330000,False,,,0,,Z. Williamson offensive foul TURNOVER (4 TO),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,4.0,,,202041.0,,,,,,
137,PT01M34.00S,2024-03-21T23:32:31.4Z,1,REGULAR,turnover,bad pass,[],1631094,,,1610612753,17,26,2024-03-21T23:32:41Z,1340000,False,,,0,,P. Banchero bad pass TURNOVER (2 TO),"[1631094, 1626204]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Nance Jr.,1626204.0,,,,,,,
138,PT01M34.00S,2024-03-21T23:32:31.4Z,1,REGULAR,steal,,[],1626204,,,1610612740,17,26,2024-03-21T23:32:35Z,1350000,False,,,0,,L. Nance Jr. STEAL (1 STL),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
159,PT01M31.00S,2024-03-21T23:32:39.8Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630230,6.389618922470433,52.69607843137255,1610612740,17,26,2024-03-21T23:38:09Z,1355000,False,-13.0,8.0,1,left,MISS N. Marshall running Layup - blocked,"[1630230, 1630175]",1610612740.0,NOP,running,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,1.55,Missed,,,,,,,,,,,,,,,,,Anthony,1630175.0
160,PT01M31.00S,2024-03-21T23:32:39.8Z,1,REGULAR,block,,[],1630175,,,1610612740,17,26,2024-03-21T23:37:25Z,1357500,False,,,0,,C. Anthony BLOCK (1 BLK),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
161,PT01M31.00S,2024-03-21T23:32:39.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612740,17,26,2024-03-21T23:37:25Z,1358750,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,159.0,,,,,,,,,,,,,
140,PT01M22.00S,2024-03-21T23:33:03.5Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630631,14.668199737187912,42.8921568627451,1610612740,17,26,2024-03-21T23:37:25Z,1370000,False,36.0,85.0,1,left,MISS J. Alvarado 9' driving floating Shot,[1630631],1610612740.0,NOP,driving floating,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Center,9.25,Missed,,,,,,,,,,,,,,,,,,
141,PT01M19.00S,2024-03-21T23:33:06.5Z,1,REGULAR,rebound,defensive,[],1631094,,,1610612753,17,26,2024-03-21T23:33:11Z,1380000,False,,,0,,P. Banchero REBOUND (Off:0 Def:4),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,140.0,4.0,4.0,0.0,,,,,,,,,,
142,PT01M13.00S,2024-03-21T23:33:12.5Z,1,REGULAR,3pt,Jump Shot,[],1628371,87.99277266754271,95.58823529411765,1610612753,17,26,2024-03-21T23:33:22Z,1390000,False,228.0,60.0,1,right,MISS J. Isaac 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Right Corner 3,24+ Right,23.58,Missed,,,,,,,,,,,,,,,,,,
143,PT01M10.00S,2024-03-21T23:33:15.5Z,1,REGULAR,rebound,defensive,[],1629627,,,1610612740,17,26,2024-03-21T23:33:22Z,1400000,False,,,0,,Z. Williamson REBOUND (Off:0 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Right Corner 3,24+ Right,,,,,,,142.0,3.0,3.0,0.0,,,,,,,,,,
144,PT01M06.00S,2024-03-21T23:33:19.1Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630530,8.492115637319317,50.0,1610612740,17,28,2024-03-21T23:33:30Z,1410000,False,0.0,27.0,1,left,T. Murphy III running alley-oop DUNK (10 PTS) (J. Alvarado 1 AST),"[1630530, 1630631]",1610612740.0,NOP,running alley-oop,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,2.73,Made,10.0,J. Alvarado,1630631.0,1.0,,,,,,,,,,,,,,
146,PT00M44.80S,2024-03-21T23:33:42.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630175,93.24901445466492,54.90196078431373,1610612753,19,28,2024-03-21T23:33:48Z,1430000,False,25.0,11.0,1,right,C. Anthony driving reverse Layup (2 PTS),[1630175],1610612753.0,ORL,driving reverse,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,2.69,Made,2.0,,,,,,,,,,,,,,,,,
147,PT00M32.60S,2024-03-21T23:33:55.5Z,1,REGULAR,3pt,Jump Shot,[],1630230,10.200394218134035,4.166666666666666,1610612740,19,28,2024-03-21T23:34:03Z,1440000,False,229.0,43.0,1,left,MISS N. Marshall 3PT,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Right Corner 3,24+ Right,23.33,Missed,,,,,,,,,,,,,,,,,,
148,PT00M29.80S,2024-03-21T23:33:58.3Z,1,REGULAR,rebound,defensive,[],1630175,,,1610612753,19,28,2024-03-21T23:34:03Z,1450000,False,,,0,,C. Anthony REBOUND (Off:0 Def:1),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Right Corner 3,24+ Right,,,,,,,147.0,1.0,1.0,0.0,,,,,,,,,,
149,PT00M27.80S,2024-03-21T23:34:01.2Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1628365,92.32917214191852,53.18627450980392,1610612753,21,28,2024-03-21T23:41:03Z,1460000,False,16.0,20.0,1,right,M. Fultz running alley-oop DUNK (2 PTS) (J. Suggs 1 AST),"[1628365, 1630591]",1610612753.0,ORL,running alley-oop,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,2.52,Made,2.0,J. Suggs,1630591.0,1.0,,,,,,,,,,,,,,
151,PT00M03.80S,2024-03-21T23:34:28.5Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612740,21,28,2024-03-21T23:35:45Z,1480000,False,,,0,,NOP shot clock Team TURNOVER,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202041.0,,,,,,
152,PT00M03.80S,2024-03-21T23:34:39.5Z,1,REGULAR,substitution,out,[],1629627,,,1610612753,21,28,2024-03-21T23:34:42Z,1490000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT00M03.80S,2024-03-21T23:34:39.5Z,1,REGULAR,substitution,in,[],1630529,,,1610612753,21,28,2024-03-21T23:34:42Z,1500000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT00M00.20S,2024-03-21T23:34:54.2Z,1,REGULAR,foul,personal,['2freethrow'],1630631,,,1610612753,21,28,2024-03-21T23:35:08Z,1510000,False,,,0,,J. Alvarado shooting personal FOUL (1 PF) (Suggs 2 FT),"[1630631, 1630591]",1610612740.0,NOP,shooting,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Suggs,1630591.0,,
156,PT00M00.20S,2024-03-21T23:35:21.4Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1630591,,,1610612753,22,28,2024-03-21T23:35:21Z,1530000,False,,,0,,J. Suggs Free Throw 1 of 2 (10 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
157,PT00M00.20S,2024-03-21T23:35:39.0Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1630591,,,1610612753,23,28,2024-03-21T23:35:39Z,1540000,False,,,0,,J. Suggs Free Throw 2 of 2 (11 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
158,PT00M00.00S,2024-03-21T23:35:47.0Z,1,REGULAR,period,end,[],0,,,1610612740,23,28,2024-03-21T23:35:47Z,1550000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2024-03-21T23:36:37.9Z,2,REGULAR,substitution,out,['startperiod'],1630591,,,1610612740,23,28,2024-03-21T23:38:24Z,1560000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2024-03-21T23:36:37.9Z,2,REGULAR,substitution,out,['startperiod'],1631094,,,1610612740,23,28,2024-03-21T23:38:24Z,1570000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2024-03-21T23:36:37.9Z,2,REGULAR,substitution,out,['startperiod'],1630529,,,1610612740,23,28,2024-03-21T23:38:24Z,1580000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2024-03-21T23:36:37.9Z,2,REGULAR,substitution,in,['startperiod'],1629021,,,1610612740,23,28,2024-03-21T23:38:24Z,1590000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2024-03-21T23:36:37.9Z,2,REGULAR,substitution,in,['startperiod'],204060,,,1610612740,23,28,2024-03-21T23:38:24Z,1600000,False,,,0,,SUB in: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2024-03-21T23:36:37.9Z,2,REGULAR,substitution,in,['startperiod'],1629627,,,1610612740,23,28,2024-03-21T23:38:24Z,1610000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2024-03-21T23:38:31.3Z,2,REGULAR,period,start,[],0,,,1610612753,23,28,2024-03-21T23:38:31Z,1620000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT11M48.00S,2024-03-21T23:38:42.4Z,2,REGULAR,turnover,bad pass,[],1630175,,,1610612753,23,28,2024-03-21T23:38:46Z,1630000,False,,,0,,C. Anthony bad pass TURNOVER (1 TO),"[1630175, 1626204]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Nance Jr.,1626204.0,,,,,,,
170,PT11M48.00S,2024-03-21T23:38:42.4Z,2,REGULAR,steal,,[],1626204,,,1610612740,23,28,2024-03-21T23:38:44Z,1640000,False,,,0,,L. Nance Jr. STEAL (2 STL),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
171,PT11M40.00S,2024-03-21T23:38:50.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630530,29.517082785808146,75.73529411764706,1610612740,23,28,2024-03-21T23:38:57Z,1650000,False,-129.0,225.0,1,left,MISS T. Murphy III 25' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
172,PT11M36.00S,2024-03-21T23:38:54.5Z,2,REGULAR,rebound,defensive,[],1630175,,,1610612753,23,28,2024-03-21T23:38:57Z,1660000,False,,,0,,C. Anthony REBOUND (Off:0 Def:2),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,,,,,171.0,2.0,2.0,0.0,,,,,,,,,,
