actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
26,PT09M17.00S,2023-11-24T19:43:39.9Z,1,REGULAR,rebound,defensive,[],1631094,,,1610612753,4,3,2023-11-24T19:49:28Z,260000,False,,,0,,P. Banchero REBOUND (Off:0 Def:1),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,25.0,1.0,1.0,0.0,,,,,,,,,,,,,,
29,PT09M14.00S,2023-11-24T19:43:43.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641710,7.046649145860711,51.71568627450981,1610612753,4,3,2023-11-24T19:43:49Z,290000,False,-9.0,14.0,1,left,MISS A. Black running Layup,[1641710],1610612753.0,ORL,running,,,Black,A. Black,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,,,,,,,,,,
30,PT09M12.00S,2023-11-24T19:43:45.4Z,1,REGULAR,rebound,defensive,[],201143,,,1610612738,4,3,2023-11-24T19:43:49Z,300000,False,,,0,,A. Horford REBOUND (Off:0 Def:2),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,29.0,2.0,2.0,0.0,,,,,,,,,,,,,,
31,PT09M07.00S,2023-11-24T19:43:49.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627759,91.14651773981603,52.20588235294118,1610612738,4,5,2023-11-24T19:44:15Z,310000,False,11.0,31.0,1,right,J. Brown driving Layup (5 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.26,Made,,,,,5.0,,,,,,,,,,,,,
32,PT08M53.00S,2023-11-24T19:44:07.1Z,1,REGULAR,turnover,traveling,[],1630591,,,1610612753,4,5,2023-11-24T19:44:19Z,320000,False,,,0,,J. Suggs traveling TURNOVER (1 TO),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1626301.0,,,,,1.0,,,,
33,PT08M32.00S,2023-11-24T19:44:41.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628369,92.9862023653088,51.71568627450981,1610612738,4,7,2023-11-24T19:44:47Z,330000,False,9.0,13.0,1,right,J. Tatum driving Layup (2 PTS),[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,2.0,,,,,,,,,,,,,
34,PT08M17.00S,2023-11-24T19:44:55.3Z,1,REGULAR,2pt,Jump Shot,[],1631094,23.866622864651774,35.294117647058826,1610612753,4,7,2023-11-24T19:44:59Z,340000,False,74.0,172.0,1,left,MISS P. Banchero 18' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right Center,18.69,Missed,,,,,,,,,,,,,,,,,,
35,PT08M15.00S,2023-11-24T19:44:57.3Z,1,REGULAR,rebound,defensive,[],1628401,,,1610612738,4,7,2023-11-24T19:44:59Z,350000,False,,,0,,D. White REBOUND (Off:0 Def:1),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,16-24 Right Center,,,34.0,1.0,1.0,0.0,,,,,,,,,,,,,,
36,PT08M13.00S,2023-11-24T19:45:04.4Z,1,REGULAR,foul,personal,[],1631094,,,1610612738,4,7,2023-11-24T19:45:08Z,360000,False,,,0,,P. Banchero personal FOUL (1 PF),"[1631094, 204001]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1626301.0,1.0,0.0,Porzingis,204001.0,,,,,
39,PT08M07.00S,2023-11-24T19:45:30.7Z,1,REGULAR,2pt,Jump Shot,[],1628369,85.23324572930355,29.901960784313726,1610612738,4,9,2023-11-24T19:50:08Z,390000,False,-100.0,86.0,1,right,J. Tatum 13' step back Jump Shot (4 PTS),[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Left,13.25,Made,,,,,4.0,,,,,,,,,,,,,
40,PT07M50.00S,2023-11-24T19:45:47.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630591,8.492115637319317,51.9607843137255,1610612753,4,9,2023-11-24T19:46:31Z,400000,False,-10.0,27.0,1,left,MISS J. Suggs Layup,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,2.9,Missed,,,,,,,,,,,,,,,,,,
41,PT07M50.00S,2023-11-24T19:45:47.9Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612738,4,9,2023-11-24T19:46:11Z,410000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,40.0,,,,,,,,,,,,,,,,,
45,PT07M39.00S,2023-11-24T19:46:05.3Z,1,REGULAR,3pt,Jump Shot,[],1628369,70.64717477003943,73.52941176470588,1610612738,4,9,2023-11-24T19:50:31Z,430000,False,118.0,223.0,1,right,MISS J. Tatum 25' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
46,PT07M36.00S,2023-11-24T19:46:08.3Z,1,REGULAR,rebound,defensive,[],1631094,,,1610612753,4,9,2023-11-24T19:46:13Z,440000,False,,,0,,P. Banchero REBOUND (Off:0 Def:2),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,,,45.0,2.0,2.0,0.0,,,,,,,,,,,,,,
47,PT07M19.00S,2023-11-24T19:46:25.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,8.360709592641262,51.9607843137255,1610612753,4,9,2023-11-24T19:46:35Z,450000,False,-10.0,26.0,1,left,MISS F. Wagner driving Layup,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,2.79,Missed,,,,,,,,,,,,,,,,,,
48,PT07M14.00S,2023-11-24T19:46:30.1Z,1,REGULAR,rebound,offensive,[],1629048,,,1610612753,4,9,2023-11-24T19:46:35Z,460000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:2),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,47.0,4.0,2.0,2.0,,,,,,,,,,,,,,
49,PT07M14.00S,2023-11-24T19:46:29.7Z,1,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629048,5.590000152587891,50.0,1610612753,6,9,2023-11-24T19:51:46Z,470000,False,0.0,0.0,1,left,G. Bitadze tip DUNK (2 PTS),[1629048],1610612753.0,ORL,tip,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
50,PT07M06.00S,2023-11-24T19:46:40.9Z,1,REGULAR,turnover,traveling,[],1627759,,,1610612738,6,9,2023-11-24T19:46:46Z,480000,False,,,0,,J. Brown traveling TURNOVER (1 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1155.0,,,,,1.0,,,,
51,PT06M54.00S,2023-11-24T19:47:08.7Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630532,9.806176084099869,51.9607843137255,1610612753,8,9,2023-11-24T19:47:14Z,490000,False,-10.0,40.0,1,left,F. Wagner driving floating Jump Shot (4 PTS),[1630532],1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,4.09,Made,,,,,4.0,,,,,,,,,,,,,
52,PT06M40.00S,2023-11-24T19:47:24.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,91.93495400788436,54.41176470588235,1610612738,8,11,2023-11-24T19:47:31Z,500000,False,22.0,23.0,1,right,D. White driving Layup (2 PTS),[1628401],1610612738.0,BOS,driving,,,White,D. White,,,,,Restricted Area,0-8 Center,3.21,Made,,,,,2.0,,,,,,,,,,,,,
53,PT06M40.00S,2023-11-24T19:47:29.4Z,1,REGULAR,foul,personal,['1freethrow'],1641710,,,1610612738,8,11,2023-11-24T19:47:41Z,510000,False,,,0,,A. Black shooting personal FOUL (1 PF) (White 1 FT),"[1641710, 1628401]",1610612753.0,ORL,shooting,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,1.0,0.0,White,1628401.0,,,,,
55,PT06M40.00S,2023-11-24T19:47:40.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,8,11,2023-11-24T19:47:40Z,530000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,PT06M40.00S,2023-11-24T19:47:43.9Z,1,REGULAR,substitution,out,[],1628369,,,1610612738,8,11,2023-11-24T19:50:01Z,540000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
58,PT06M40.00S,2023-11-24T19:47:43.9Z,1,REGULAR,substitution,out,[],201143,,,1610612738,8,11,2023-11-24T19:50:01Z,550000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
59,PT06M40.00S,2023-11-24T19:47:43.9Z,1,REGULAR,substitution,in,[],1628436,,,1610612738,8,11,2023-11-24T19:50:01Z,560000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
60,PT06M40.00S,2023-11-24T19:47:43.9Z,1,REGULAR,substitution,in,[],1630573,,,1610612738,8,11,2023-11-24T19:50:01Z,570000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
61,PT06M40.00S,2023-11-24T19:50:33.9Z,1,REGULAR,freethrow,1 of 1,[],1628401,,,1610612738,8,12,2023-11-24T19:50:34Z,580000,False,,,0,,D. White Free Throw 1 of 1 (3 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
62,PT06M29.00S,2023-11-24T19:50:50.1Z,1,REGULAR,turnover,out-of-bounds,[],1641710,,,1610612753,8,12,2023-11-24T19:50:58Z,590000,False,,,0,,A. Black bad pass out-of-bounds TURNOVER (1 TO),[1641710],1610612753.0,ORL,bad pass,,,Black,A. Black,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1155.0,,,,,1.0,,,,
63,PT06M16.00S,2023-11-24T19:51:07.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628436,91.80354796320631,51.225490196078425,1610612738,8,14,2023-11-24T19:52:45Z,600000,False,6.0,25.0,1,right,L. Kornet alley-oop Layup (2 PTS) (D. White 2 AST),"[1628436, 1628401]",1610612738.0,BOS,alley-oop,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,2.0,D. White,1628401.0,2.0,,,,,,,,,,
65,PT05M58.00S,2023-11-24T19:51:26.0Z,1,REGULAR,3pt,Jump Shot,[],1630591,6.57030223390276,95.12101715686273,1610612753,8,14,2023-11-24T19:53:15Z,620000,False,-226.0,9.0,1,left,MISS J. Suggs pullup 3PT,[1630591],1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,Left Corner 3,24+ Left,22.58,Missed,,,,,,,,,,,,,,,,,,
66,PT05M54.00S,2023-11-24T19:51:30.0Z,1,REGULAR,rebound,defensive,[],1627759,,,1610612738,8,14,2023-11-24T19:51:35Z,630000,False,,,0,,J. Brown REBOUND (Off:0 Def:1),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Left Corner 3,24+ Left,,,65.0,1.0,1.0,0.0,,,,,,,,,,,,,,
67,PT05M46.00S,2023-11-24T19:51:42.9Z,1,REGULAR,foul,technical,['1freethrow'],1629048,,,1610612738,8,14,2023-11-24T19:52:06Z,640000,False,,,0,,G. Bitadze defensive-3-second technical FOUL (1 Tech),[1629048],1610612753.0,ORL,defensive-3-second,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,2714.0,1.0,1.0,,,,,,,
68,PT05M46.00S,2023-11-24T19:52:08.1Z,1,REGULAR,freethrow,1 of 1,[],204001,,,1610612738,8,14,2023-11-24T19:52:15Z,650000,False,,,0,,MISS K. Porzingis technical Free Throw 1 of 1,[204001],1610612738.0,BOS,technical,,,Porzingis,K. Porzingis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
69,PT05M46.00S,2023-11-24T19:52:08.1Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612738,8,14,2023-11-24T19:52:15Z,660000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,
70,PT05M46.00S,2023-11-24T19:52:09.1Z,1,REGULAR,substitution,out,[],1641710,,,1610612738,8,14,2023-11-24T19:52:19Z,670000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
71,PT05M46.00S,2023-11-24T19:52:09.1Z,1,REGULAR,substitution,out,[],1630532,,,1610612738,8,14,2023-11-24T19:52:19Z,680000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
72,PT05M46.00S,2023-11-24T19:52:09.1Z,1,REGULAR,substitution,in,[],1630175,,,1610612738,8,14,2023-11-24T19:52:19Z,690000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
73,PT05M46.00S,2023-11-24T19:52:09.1Z,1,REGULAR,substitution,in,[],204060,,,1610612738,8,14,2023-11-24T19:52:19Z,700000,False,,,0,,SUB in: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
74,PT05M34.00S,2023-11-24T19:52:27.7Z,1,REGULAR,3pt,Jump Shot,[],204001,87.33574244415243,96.56862745098039,1610612738,8,14,2023-11-24T19:52:32Z,710000,False,233.0,67.0,1,right,MISS K. Porzingis 24' 3PT,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Right Corner 3,24+ Right,24.21,Missed,,,,,,,,,,,,,,,,,,
75,PT05M32.00S,2023-11-24T19:52:29.7Z,1,REGULAR,rebound,defensive,[],204060,,,1610612753,8,14,2023-11-24T19:52:32Z,720000,False,,,0,,J. Ingles REBOUND (Off:0 Def:1),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Right Corner 3,24+ Right,,,74.0,1.0,1.0,0.0,,,,,,,,,,,,,,
76,PT05M26.00S,2023-11-24T19:52:38.3Z,1,REGULAR,foul,personal,[],1628436,,,1610612753,8,14,2023-11-24T19:52:48Z,730000,False,,,0,,L. Kornet personal FOUL (1 PF),"[1628436, 204060]",1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2714.0,1.0,0.0,Ingles,204060.0,,,,,
78,PT05M17.00S,2023-11-24T19:52:58.8Z,1,REGULAR,3pt,Jump Shot,[],1631094,30.56833114323259,19.852941176470587,1610612753,11,14,2023-11-24T19:53:06Z,750000,False,151.0,235.0,1,left,P. Banchero 27' 3PT  (5 PTS) (G. Bitadze 2 AST),"[1631094, 1629048]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,27.9,Made,,,,,5.0,G. Bitadze,1629048.0,2.0,,,,,,,,,,
80,PT04M59.00S,2023-11-24T19:53:19.5Z,1,REGULAR,foul,offensive,[],1627759,,,1610612738,11,14,2023-11-24T19:55:12Z,770000,False,,,0,,J. Brown offensive FOUL (1 PF),"[1627759, 1630591]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1155.0,1.0,0.0,Suggs,1630591.0,,,,,
82,PT04M59.00S,2023-11-24T19:53:19.5Z,1,REGULAR,turnover,offensive foul,[],1627759,,,1610612738,11,14,2023-11-24T19:53:37Z,790000,False,,,0,,J. Brown offensive foul TURNOVER (2 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2714.0,,,,,2.0,,,,
83,PT04M42.00S,2023-11-24T19:53:52.1Z,1,REGULAR,turnover,lost ball,[],1631094,,,1610612753,11,14,2023-11-24T19:53:57Z,800000,False,,,0,,P. Banchero lost ball TURNOVER (1 TO),"[1631094, 204001]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Porzingis,204001.0,,
84,PT04M42.00S,2023-11-24T19:53:52.1Z,1,REGULAR,steal,,[],204001,,,1610612738,11,14,2023-11-24T19:53:54Z,810000,False,,,0,,K. Porzingis STEAL (1 STL),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
85,PT04M38.00S,2023-11-24T19:53:57.9Z,1,REGULAR,foul,personal,['2freethrow'],204060,,,1610612738,11,14,2023-11-24T19:54:14Z,820000,False,,,0,,J. Ingles shooting personal FOUL (1 PF) (Brown 2 FT),"[204060, 1627759]",1610612753.0,ORL,shooting,,,Ingles,J. Ingles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2714.0,1.0,0.0,Brown,1627759.0,,,,,
87,PT04M38.00S,2023-11-24T19:54:31.6Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1627759,,,1610612738,11,15,2023-11-24T19:54:31Z,840000,False,,,0,,J. Brown Free Throw 1 of 2 (6 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
88,PT04M38.00S,2023-11-24T19:54:35.3Z,1,REGULAR,substitution,out,[],1630591,,,1610612738,11,15,2023-11-24T19:54:40Z,850000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
