actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
87,PT04M18.00S,2024-01-21T23:25:46.6Z,1,REGULAR,foul,personal,['2freethrow'],1629021,,,1610612748,14,13,2024-01-21T23:25:54Z,840000,False,,,0,,M. Wagner shooting personal FOUL (1 PF) (Love 2 FT),"[1629021, 201567]",1610612753.0,ORL,shooting,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,Love,201567.0,,,,,
89,PT04M18.00S,2024-01-21T23:26:11.8Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],201567,,,1610612748,14,13,2024-01-21T23:26:11Z,860000,False,,,0,,MISS K. Love Free Throw 1 of 2,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
90,PT04M18.00S,2024-01-21T23:26:11.8Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,14,13,2024-01-21T23:26:11Z,870000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,89.0,,,,,,,,,,,,,,,,,
91,PT04M18.00S,2024-01-21T23:26:19.0Z,1,REGULAR,substitution,out,[],1628997,,,1610612748,14,13,2024-01-21T23:26:23Z,880000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M18.00S,2024-01-21T23:26:19.0Z,1,REGULAR,substitution,in,[],200768,,,1610612748,14,13,2024-01-21T23:26:23Z,890000,False,,,0,,SUB in: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M18.00S,2024-01-21T23:26:36.3Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],201567,,,1610612748,14,14,2024-01-21T23:26:36Z,900000,False,,,0,,K. Love Free Throw 2 of 2 (1 PTS),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
94,PT03M58.00S,2024-01-21T23:26:58.0Z,1,REGULAR,3pt,Jump Shot,[],1641710,33.459264126149804,43.627450980392155,1610612753,14,14,2024-01-21T23:27:30Z,910000,False,32.0,262.0,1,left,MISS A. Black 26' 3PT,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Center,26.39,Missed,,,,,,,,,,,,,,,,,,
95,PT03M58.00S,2024-01-21T23:26:58.0Z,1,REGULAR,rebound,offensive,[],1630591,,,1610612753,14,14,2024-01-21T23:27:30Z,920000,False,,,0,,J. Suggs REBOUND (Off:1 Def:0),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,,,94.0,1.0,0.0,1.0,,,,,,,,,,,,,,
96,PT03M51.00S,2024-01-21T23:27:04.6Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630591,11.908672798948752,46.568627450980394,1610612753,16,14,2024-01-21T23:27:13Z,930000,False,17.0,59.0,1,left,J. Suggs 6' driving floating Jump Shot (4 PTS),[1630591],1610612753.0,ORL,driving floating,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,6.18,Made,,,,,4.0,,,,,,,,,,,,,
97,PT03M43.00S,2024-01-21T23:27:15.3Z,1,REGULAR,turnover,out-of-bounds,[],201567,,,1610612748,16,14,2024-01-21T23:27:44Z,940000,False,,,0,,K. Love bad pass out-of-bounds TURNOVER (1 TO),[201567],1610612748.0,MIA,bad pass,,,Love,K. Love,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628954.0,,,,,1.0,,,,
98,PT03M35.00S,2024-01-21T23:27:31.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641710,7.703679369250986,55.392156862745104,1610612753,16,14,2024-01-21T23:28:05Z,950000,False,-27.0,20.0,1,left,MISS A. Black driving finger roll Layup,[1641710],1610612753.0,ORL,driving finger roll,,,Black,A. Black,,,,,Restricted Area,0-8 Center,3.35,Missed,,,,,,,,,,,,,,,,,,
99,PT03M31.00S,2024-01-21T23:27:35.2Z,1,REGULAR,rebound,offensive,[],1629021,,,1610612753,16,14,2024-01-21T23:27:35Z,960000,False,,,0,,M. Wagner REBOUND (Off:1 Def:0),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,98.0,1.0,0.0,1.0,,,,,,,,,,,,,,
100,PT03M24.00S,2024-01-21T23:27:42.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629021,6.915243101182654,53.92156862745098,1610612753,16,14,2024-01-21T23:27:54Z,970000,False,-20.0,13.0,1,left,MISS M. Wagner Layup,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,2.32,Missed,,,,,,,,,,,,,,,,,,
102,PT03M20.00S,2024-01-21T23:27:46.7Z,1,REGULAR,rebound,offensive,[],1630591,,,1610612753,16,14,2024-01-21T23:53:29Z,990000,False,,,0,,J. Suggs REBOUND (Off:2 Def:0),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,100.0,2.0,0.0,2.0,,,,,,,,,,,,,,
103,PT03M18.00S,2024-01-21T23:27:49.1Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1641710,10.726018396846255,3.6764705882352944,1610612753,19,14,2024-01-21T23:27:57Z,1000000,False,232.0,48.0,1,left,A. Black 3PT  (3 PTS) (J. Ingles 2 AST),"[1641710, 204060]",1610612753.0,ORL,,,,Black,A. Black,,,,,Right Corner 3,24+ Right,23.66,Made,,,,,3.0,J. Ingles,204060.0,2.0,,,,,,,,,,
105,PT03M17.00S,2024-01-21T23:27:54.6Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,19,14,2024-01-21T23:27:54Z,1020000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M17.00S,2024-01-21T23:29:05.2Z,1,REGULAR,substitution,out,[],1630591,,,1610612748,19,14,2024-01-21T23:30:29Z,1030000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M17.00S,2024-01-21T23:29:05.2Z,1,REGULAR,substitution,out,[],1631094,,,1610612748,19,14,2024-01-21T23:30:29Z,1040000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M17.00S,2024-01-21T23:29:05.2Z,1,REGULAR,substitution,out,[],1629639,,,1610612748,19,14,2024-01-21T23:30:29Z,1050000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M17.00S,2024-01-21T23:29:05.2Z,1,REGULAR,substitution,in,[],1628371,,,1610612748,19,14,2024-01-21T23:30:29Z,1060000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M17.00S,2024-01-21T23:29:05.2Z,1,REGULAR,substitution,in,[],1630175,,,1610612748,19,14,2024-01-21T23:30:29Z,1070000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M17.00S,2024-01-21T23:29:05.2Z,1,REGULAR,substitution,in,[],1629130,,,1610612748,19,14,2024-01-21T23:30:29Z,1080000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M55.00S,2024-01-21T23:31:07.6Z,1,REGULAR,3pt,Jump Shot,[],201567,68.80749014454665,25.49019607843137,1610612748,19,17,2024-01-21T23:31:13Z,1090000,False,-123.0,241.0,1,right,K. Love 27' 3PT  (4 PTS) (K. Lowry 1 AST),"[201567, 200768]",1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,27.01,Made,,,,,4.0,K. Lowry,200768.0,1.0,,,,,,,,,,
115,PT02M37.00S,2024-01-21T23:31:26.4Z,1,REGULAR,foul,personal,['2freethrow'],201567,,,1610612753,19,17,2024-01-21T23:31:37Z,1110000,False,,,0,,K. Love shooting personal FOUL (1 PF) (Wagner 2 FT),"[201567, 1629021]",1610612748.0,MIA,shooting,,,Love,K. Love,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,1.0,0.0,Wagner,1629021.0,,,,,
117,PT02M37.00S,2024-01-21T23:31:58.7Z,1,REGULAR,freethrow,1 of 2,[],1629021,,,1610612753,19,17,2024-01-21T23:31:58Z,1130000,False,,,0,,MISS M. Wagner Free Throw 1 of 2,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
118,PT02M37.00S,2024-01-21T23:31:58.7Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,19,17,2024-01-21T23:31:58Z,1140000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,117.0,,,,,,,,,,,,,,,,,
119,PT02M37.00S,2024-01-21T23:32:19.0Z,1,REGULAR,freethrow,2 of 2,[],1629021,,,1610612753,20,17,2024-01-21T23:32:19Z,1150000,False,,,0,,M. Wagner Free Throw 2 of 2 (1 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
120,PT02M25.00S,2024-01-21T23:32:31.2Z,1,REGULAR,3pt,Jump Shot,[],201567,69.07030223390277,21.07843137254902,1610612748,20,17,2024-01-21T23:32:38Z,1160000,False,-145.0,238.0,1,right,MISS K. Love 27' 3PT,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,27.87,Missed,,,,,,,,,,,,,,,,,,
121,PT02M22.00S,2024-01-21T23:32:34.2Z,1,REGULAR,rebound,defensive,[],1630175,,,1610612753,20,17,2024-01-21T23:32:38Z,1170000,False,,,0,,C. Anthony REBOUND (Off:0 Def:1),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,120.0,1.0,1.0,0.0,,,,,,,,,,,,,,
122,PT02M01.00S,2024-01-21T23:32:55.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,8.09789750328515,54.65686274509803,1610612753,22,17,2024-01-21T23:33:00Z,1180000,False,-23.0,24.0,1,left,A. Black driving Layup (5 PTS),[1641710],1610612753.0,ORL,driving,,,Black,A. Black,,,,,Restricted Area,0-8 Center,3.32,Made,,,,,5.0,,,,,,,,,,,,,
123,PT01M45.00S,2024-01-21T23:33:11.1Z,1,REGULAR,3pt,Jump Shot,[],200768,82.07950065703022,4.166666666666666,1610612748,22,17,2024-01-21T23:33:17Z,1190000,False,-229.0,116.0,1,right,MISS K. Lowry 25' 3PT,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,25.69,Missed,,,,,,,,,,,,,,,,,,
124,PT01M40.00S,2024-01-21T23:33:16.1Z,1,REGULAR,rebound,offensive,[],201567,,,1610612748,22,17,2024-01-21T23:33:17Z,1200000,False,,,0,,K. Love REBOUND (Off:2 Def:0),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,,,123.0,2.0,0.0,2.0,,,,,,,,,,,,,,
125,PT01M39.00S,2024-01-21T23:33:17.7Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],201567,68.01905387647832,37.745098039215684,1610612748,22,17,2024-01-21T23:33:23Z,1210000,False,-61.0,248.0,1,right,MISS K. Love 25' 3PT,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Center,25.56,Missed,,,,,,,,,,,,,,,,,,
126,PT01M36.00S,2024-01-21T23:33:20.7Z,1,REGULAR,rebound,defensive,[],1630175,,,1610612753,22,17,2024-01-21T23:33:23Z,1220000,False,,,0,,C. Anthony REBOUND (Off:0 Def:2),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,,,125.0,2.0,2.0,0.0,,,,,,,,,,,,,,
127,PT01M32.00S,2024-01-21T23:33:24.3Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],204060,31.61957950065703,64.95098039215686,1610612753,22,17,2024-01-21T23:34:10Z,1230000,False,-75.0,245.0,1,left,MISS J. Ingles 25' running pullup 3PT,[204060],1610612753.0,ORL,running pullup,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Center,25.59,Missed,,,,,,,,,,,,,,,,,,
128,PT01M29.00S,2024-01-21T23:33:27.3Z,1,REGULAR,rebound,defensive,[],202710,,,1610612748,22,17,2024-01-21T23:33:33Z,1240000,False,,,0,,J. Butler REBOUND (Off:0 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Center,,,127.0,2.0,2.0,0.0,,,,,,,,,,,,,,
129,PT01M24.00S,2024-01-21T23:33:31.9Z,1,REGULAR,2pt,Jump Shot,['fastbreak'],202710,79.188567674113,42.8921568627451,1610612748,22,17,2024-01-21T23:55:08Z,1250000,False,-36.0,143.0,1,right,MISS J. Butler 14' driving floating Shot,[202710],1610612748.0,MIA,driving floating,,,Butler,J. Butler,,,,,Mid-Range,8-16 Center,14.74,Missed,,,,,,,,,,,,,,,,,,
130,PT01M19.00S,2024-01-21T23:33:36.9Z,1,REGULAR,rebound,offensive,[],201567,,,1610612748,22,17,2024-01-21T23:34:20Z,1260000,False,,,0,,K. Love REBOUND (Off:3 Def:0),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Mid-Range,8-16 Center,,,129.0,3.0,0.0,3.0,,,,,,,,,,,,,,
131,PT01M10.00S,2024-01-21T23:33:47.0Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629130,73.80091984231275,15.196078431372548,1610612748,22,17,2024-01-21T23:34:05Z,1270000,False,-174.0,194.0,1,right,MISS D. Robinson 26' 3PT - blocked,"[1629130, 1628371]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,26.05,Missed,,,,,,,,,,,,,,,,,Isaac,1628371.0
132,PT01M10.00S,2024-01-21T23:33:47.0Z,1,REGULAR,block,,[],1628371,,,1610612748,22,17,2024-01-21T23:33:52Z,1280000,False,,,0,,J. Isaac BLOCK (1 BLK),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
133,PT01M10.00S,2024-01-21T23:33:47.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612748,22,17,2024-01-21T23:34:05Z,1290000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,131.0,,,,,,,,,,,,,,,,,
134,PT01M10.00S,2024-01-21T23:33:59.9Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612748,22,17,2024-01-21T23:34:13Z,1300000,False,,,0,,MIA shot clock Team TURNOVER,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,,,,,,,,,
135,PT01M10.00S,2024-01-21T23:34:03.9Z,1,REGULAR,substitution,out,[],204060,,,1610612753,22,17,2024-01-21T23:34:20Z,1310000,False,,,0,,SUB out: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT01M10.00S,2024-01-21T23:34:03.9Z,1,REGULAR,substitution,out,[],1629021,,,1610612753,22,17,2024-01-21T23:34:20Z,1320000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT01M10.00S,2024-01-21T23:34:03.9Z,1,REGULAR,substitution,out,[],202710,,,1610612753,22,17,2024-01-21T23:34:20Z,1330000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT01M10.00S,2024-01-21T23:34:03.9Z,1,REGULAR,substitution,in,[],1630532,,,1610612753,22,17,2024-01-21T23:34:20Z,1340000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT01M10.00S,2024-01-21T23:34:03.9Z,1,REGULAR,substitution,in,[],1628976,,,1610612753,22,17,2024-01-21T23:34:20Z,1350000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT01M10.00S,2024-01-21T23:34:03.9Z,1,REGULAR,substitution,in,[],1628389,,,1610612753,22,17,2024-01-21T23:34:20Z,1360000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT00M45.50S,2024-01-21T23:34:36.6Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630175,7.440867279894875,59.31372549019608,1610612753,22,17,2024-01-21T23:35:42Z,1370000,False,-47.0,17.0,1,left,MISS C. Anthony floating Shot,[1630175],1610612753.0,ORL,floating,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,4.97,Missed,,,,,,,,,,,,,,,,,,
142,PT00M42.70S,2024-01-21T23:34:39.4Z,1,REGULAR,rebound,defensive,[],1628389,,,1610612748,22,17,2024-01-21T23:35:42Z,1380000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:3),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,141.0,3.0,3.0,0.0,,,,,,,,,,,,,,
143,PT00M35.70S,2024-01-21T23:34:47.6Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,94.69448094612353,51.71568627450981,1610612748,22,19,2024-01-21T23:34:56Z,1390000,False,9.0,-3.0,1,right,B. Adebayo alley-oop DUNK (6 PTS) (K. Lowry 2 AST),"[1628389, 200768]",1610612748.0,MIA,alley-oop,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,6.0,K. Lowry,200768.0,2.0,,,,,,,,,,
148,PT00M17.70S,2024-01-21T23:35:32.4Z,1,REGULAR,foul,personal,[],1629312,,,1610612753,22,19,2024-01-21T23:40:05Z,1440000,False,,,0,,H. Highsmith personal FOUL (1 PF),"[1629312, 1630532]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1146.0,1.0,0.0,Wagner,1630532.0,,,,,
151,PT00M06.10S,2024-01-21T23:35:45.1Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630532,13.222733245729303,47.794117647058826,1610612753,22,19,2024-01-22T00:12:19Z,1470000,False,11.0,72.0,1,left,MISS F. Wagner 7' turnaround Hook,[1630532],1610612753.0,ORL,turnaround,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,7.26,Missed,,,,,,,,,,,,,,,,,,
152,PT00M05.30S,2024-01-21T23:35:45.9Z,1,REGULAR,rebound,defensive,[],200768,,,1610612748,22,19,2024-01-22T00:12:19Z,1480000,False,,,0,,K. Lowry REBOUND (Off:0 Def:1),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),0-8 Center,,,151.0,1.0,1.0,0.0,,,,,,,,,,,,,,
153,PT00M01.00S,2024-01-21T23:35:50.9Z,1,REGULAR,3pt,Jump Shot,[],200768,45.70671813403416,20.856311274509803,1610612748,22,19,2024-01-22T00:12:28Z,1490000,False,-146.0,458.0,1,right,MISS K. Lowry 48' pullup 3PT,[200768],1610612748.0,MIA,pullup,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Right Center,48.05,Missed,,,,,,,,,,,,,,,,,,
154,PT00M01.00S,2024-01-21T23:35:50.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612748,22,19,2024-01-22T00:12:28Z,1500000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,153.0,,,,,,,,,,,,,,,,,
155,PT00M00.00S,2024-01-21T23:36:09.9Z,1,REGULAR,period,end,[],0,,,1610612748,22,19,2024-01-21T23:36:09Z,1510000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2024-01-21T23:37:48.1Z,2,REGULAR,substitution,out,['startperiod'],201567,,,1610612748,22,19,2024-01-21T23:38:32Z,1520000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2024-01-21T23:37:48.1Z,2,REGULAR,substitution,in,['startperiod'],1626196,,,1610612748,22,19,2024-01-21T23:38:32Z,1530000,False,,,0,,SUB in: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2024-01-21T23:38:37.0Z,2,REGULAR,period,start,[],0,,,1610612753,22,19,2024-01-21T23:38:37Z,1540000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT11M47.00S,2024-01-21T23:38:49.2Z,2,REGULAR,turnover,bad pass,[],1630175,,,1610612753,22,19,2024-01-21T23:38:53Z,1550000,False,,,0,,C. Anthony bad pass TURNOVER (1 TO),"[1630175, 1628389]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Adebayo,1628389.0,,
160,PT11M47.00S,2024-01-21T23:38:49.2Z,2,REGULAR,steal,,[],1628389,,,1610612748,22,19,2024-01-21T23:38:51Z,1560000,False,,,0,,B. Adebayo STEAL (1 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
161,PT11M31.00S,2024-01-21T23:39:06.3Z,2,REGULAR,foul,personal,['3freethrow'],1641710,,,1610612748,22,19,2024-01-21T23:39:18Z,1570000,False,,,0,,A. Black shooting personal FOUL (1 PF) (Robinson 3 FT),"[1641710, 1629130]",1610612753.0,ORL,shooting,,,Black,A. Black,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1146.0,1.0,0.0,Robinson,1629130.0,,,,,
163,PT11M31.00S,2024-01-21T23:39:31.8Z,2,REGULAR,freethrow,1 of 3,['fromturnover'],1629130,,,1610612748,22,20,2024-01-21T23:39:31Z,1590000,False,,,0,,D. Robinson Free Throw 1 of 3 (1 PTS),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
164,PT11M31.00S,2024-01-21T23:39:46.1Z,2,REGULAR,freethrow,2 of 3,['fromturnover'],1629130,,,1610612748,22,21,2024-01-21T23:39:46Z,1600000,False,,,0,,D. Robinson Free Throw 2 of 3 (2 PTS),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
165,PT11M31.00S,2024-01-21T23:40:01.5Z,2,REGULAR,freethrow,3 of 3,['fromturnover'],1629130,,,1610612748,22,22,2024-01-21T23:40:01Z,1610000,False,,,0,,D. Robinson Free Throw 3 of 3 (3 PTS),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
166,PT11M13.00S,2024-01-21T23:40:20.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628371,7.966491458607096,50.73529411764706,1610612753,24,22,2024-01-21T23:40:35Z,1620000,False,-4.0,22.0,1,left,J. Isaac driving DUNK (2 PTS) (A. Black 1 AST),"[1628371, 1641710]",1610612753.0,ORL,driving,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,2.27,Made,,,,,2.0,A. Black,1641710.0,1.0,,,,,,,,,,
168,PT10M53.00S,2024-01-21T23:40:41.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629312,92.32917214191852,53.67647058823529,1610612748,24,22,2024-01-21T23:40:57Z,1640000,False,18.0,20.0,1,right,MISS H. Highsmith driving Hook,[1629312],1610612748.0,MIA,driving,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,,
169,PT10M50.00S,2024-01-21T23:40:44.0Z,2,REGULAR,rebound,defensive,[],1630532,,,1610612753,24,22,2024-01-21T23:40:57Z,1650000,False,,,0,,F. Wagner REBOUND (Off:0 Def:1),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,168.0,1.0,1.0,0.0,,,,,,,,,,,,,,
170,PT10M40.00S,2024-01-21T23:40:54.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628976,13.091327201051248,43.627450980392155,1610612753,24,22,2024-01-21T23:41:11Z,1660000,False,32.0,71.0,1,left,MISS W. Carter Jr. 7' driving floating Shot,[1628976],1610612753.0,ORL,driving floating,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.75,Missed,,,,,,,,,,,,,,,,,,
171,PT10M38.00S,2024-01-21T23:40:56.4Z,2,REGULAR,rebound,defensive,[],1629130,,,1610612748,24,22,2024-01-21T23:41:11Z,1670000,False,,,0,,D. Robinson REBOUND (Off:0 Def:1),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,170.0,1.0,1.0,0.0,,,,,,,,,,,,,,
172,PT10M38.00S,2024-01-21T23:41:03.4Z,2,REGULAR,foul,technical,['1freethrow'],1628976,,,1610612748,24,22,2024-01-21T23:41:17Z,1680000,False,,,0,,W. Carter Jr. technical FOUL (1 Tech),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,203593.0,0.0,1.0,,,,,,,
173,PT10M38.00S,2024-01-21T23:41:23.5Z,2,REGULAR,freethrow,1 of 1,[],1629130,,,1610612748,24,23,2024-01-21T23:41:23Z,1690000,False,,,0,,D. Robinson technical Free Throw 1 of 1 (4 PTS),[1629130],1610612748.0,MIA,technical,,,Robinson,D. Robinson,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
