actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
88,PT04M52.00S,2023-11-11T23:24:57.5Z,1,REGULAR,2pt,Jump Shot,[],1630591,23.04533508541394,63.72549019607843,1610612753,13,15,2023-11-11T23:25:02Z,860000,False,-69.0,164.0,1,left,MISS J. Suggs 17' pullup Shot,[1630591],1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Left Center,17.79,Missed,,,,,,,,,,,,,,,,,,
89,PT04M50.00S,2023-11-11T23:24:59.5Z,1,REGULAR,rebound,defensive,[],1627736,,,1610612749,13,15,2023-11-11T23:25:02Z,870000,False,,,0,,M. Beasley REBOUND (Off:0 Def:2),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Left Center,,,,,,,88.0,2.0,2.0,0.0,,,,,,,,,,
90,PT04M43.00S,2023-11-11T23:25:06.6Z,1,REGULAR,3pt,Jump Shot,[],201572,68.77463863337714,71.32352941176471,1610612749,13,18,2023-11-11T23:25:11Z,880000,False,107.0,241.0,1,right,B. Lopez 26' 3PT  (5 PTS) (M. Beasley 1 AST),"[201572, 1627736]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,26.35,Made,5.0,M. Beasley,1627736.0,1.0,,,,,,,,,,,,,,
92,PT04M28.00S,2023-11-11T23:25:22.4Z,1,REGULAR,2pt,Jump Shot,[],1631094,19.23455978975032,24.75490196078431,1610612753,15,18,2023-11-11T23:26:57Z,900000,False,126.0,128.0,1,left,P. Banchero 18' pullup Jump Shot (6 PTS),[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right Center,18.0,Made,6.0,,,,,,,,,,,,,,,,,
93,PT04M17.00S,2023-11-11T23:25:33.0Z,1,REGULAR,2pt,Jump Shot,[],1626171,92.95335085413929,19.85294117647058,1610612749,15,18,2023-11-11T23:25:40Z,910000,False,-151.0,14.0,1,right,MISS B. Portis 15' turnaround fadeaway Shot,[1626171],1610612749.0,MIL,turnaround fadeaway,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,15.13,Missed,,,,,,,,,,,,,,,,,,
94,PT04M13.00S,2023-11-11T23:25:37.0Z,1,REGULAR,rebound,defensive,[],1629048,,,1610612753,15,18,2023-11-11T23:25:40Z,920000,False,,,0,,G. Bitadze REBOUND (Off:0 Def:3),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,8-16 Left,,,,,,,93.0,3.0,3.0,0.0,,,,,,,,,,
95,PT04M10.00S,2023-11-11T23:25:42.0Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627736,,,1610612753,15,18,2023-11-11T23:25:49Z,930000,False,,,0,,M. Beasley personal FOUL (2 PF) (Suggs 2 FT),"[1627736, 1630591]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2530.0,2.0,0.0,Suggs,1630591.0,,,,,
97,PT04M10.00S,2023-11-11T23:26:16.0Z,1,REGULAR,freethrow,1 of 2,[],1630591,,,1610612753,15,18,2023-11-11T23:26:16Z,950000,False,,,0,,MISS J. Suggs Free Throw 1 of 2,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
98,PT04M10.00S,2023-11-11T23:26:16.0Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,15,18,2023-11-11T23:26:16Z,960000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,97.0,,,,,,,,,,,,,
100,PT04M10.00S,2023-11-11T23:26:16.7Z,1,REGULAR,substitution,out,[],1641710,,,1610612753,15,18,2023-11-11T23:26:52Z,970000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M10.00S,2023-11-11T23:26:16.7Z,1,REGULAR,substitution,out,[],1631094,,,1610612753,15,18,2023-11-11T23:26:52Z,980000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M10.00S,2023-11-11T23:26:16.7Z,1,REGULAR,substitution,out,[],1627736,,,1610612753,15,18,2023-11-11T23:26:52Z,990000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M10.00S,2023-11-11T23:26:16.7Z,1,REGULAR,substitution,out,[],201572,,,1610612753,15,18,2023-11-11T23:26:52Z,1000000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT04M10.00S,2023-11-11T23:26:16.7Z,1,REGULAR,substitution,in,[],1628371,,,1610612753,15,18,2023-11-11T23:26:52Z,1010000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT04M10.00S,2023-11-11T23:26:16.7Z,1,REGULAR,substitution,in,[],1626192,,,1610612753,15,18,2023-11-11T23:26:52Z,1030000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT04M10.00S,2023-11-11T23:26:16.7Z,1,REGULAR,substitution,in,[],1630699,,,1610612753,15,18,2023-11-11T23:26:52Z,1040000,False,,,0,,SUB in: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT04M10.00S,2023-11-11T23:26:16.7Z,1,REGULAR,substitution,in,[],1630175,,,1610612753,15,18,2023-11-11T23:29:08Z,1045000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT04M10.00S,2023-11-11T23:26:54.6Z,1,REGULAR,freethrow,2 of 2,[],1630591,,,1610612753,16,18,2023-11-11T23:26:54Z,1050000,False,,,0,,J. Suggs Free Throw 2 of 2 (6 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
109,PT03M48.00S,2023-11-11T23:27:02.7Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1626171,84.80617608409987,57.84313725490196,1610612749,16,18,2023-11-11T23:27:11Z,1060000,False,39.0,90.0,1,right,MISS B. Portis 9' turnaround Hook,[1626171],1610612749.0,MIL,turnaround,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,9.84,Missed,,,,,,,,,,,,,,,,,,
110,PT03M44.00S,2023-11-11T23:27:06.7Z,1,REGULAR,rebound,defensive,[],1630175,,,1610612753,16,18,2023-11-11T23:29:28Z,1070000,False,,,0,,C. Anthony REBOUND (Off:0 Def:1),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,109.0,1.0,1.0,0.0,,,,,,,,,,
111,PT03M36.00S,2023-11-11T23:27:14.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628371,9.773324572930349,44.11764705882353,1610612753,16,18,2023-11-11T23:27:24Z,1080000,False,29.0,39.0,1,left,MISS J. Isaac Layup,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,4.92,Missed,,,,,,,,,,,,,,,,,,
112,PT03M32.00S,2023-11-11T23:27:19.0Z,1,REGULAR,rebound,offensive,[],1629048,,,1610612753,16,18,2023-11-11T23:27:18Z,1090000,False,,,0,,G. Bitadze REBOUND (Off:1 Def:3),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,111.0,4.0,3.0,1.0,,,,,,,,,,
113,PT03M32.00S,2023-11-11T23:27:19.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629048,5.590000152587891,50.0,1610612753,16,18,2023-11-11T23:27:18Z,1100000,False,0.0,0.0,1,left,MISS G. Bitadze tip Layup,[1629048],1610612753.0,ORL,tip,,,Bitadze,G. Bitadze,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
114,PT03M31.00S,2023-11-11T23:27:19.7Z,1,REGULAR,rebound,offensive,[],1628371,,,1610612753,16,18,2023-11-11T23:27:19Z,1110000,False,,,0,,J. Isaac REBOUND (Off:1 Def:0),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Mid-Range,8-16 Left,,,,,,,113.0,1.0,0.0,1.0,,,,,,,,,,
115,PT03M30.00S,2023-11-11T23:27:20.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628371,9.116294349540084,48.529411764705884,1610612753,16,18,2023-11-11T23:27:28Z,1120000,False,7.0,33.0,1,left,MISS J. Isaac putback Layup,[1628371],1610612753.0,ORL,putback,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,3.4,Missed,,,,,,,,,,,,,,,,,,
117,PT03M30.00S,2023-11-11T23:27:20.4Z,1,REGULAR,rebound,defensive,[],1626192,,,1610612749,16,18,2023-11-11T23:43:00Z,1140000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:1),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,,,,,115.0,1.0,1.0,0.0,,,,,,,,,,
118,PT03M26.00S,2023-11-11T23:27:30.4Z,1,REGULAR,violation,kicked ball,[],1630175,,,1610612749,16,18,2023-11-11T23:29:15Z,1150000,False,,,0,,C. Anthony kicked ball VIOLATION,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,1627529.0,,,,,,,,,
119,PT03M26.00S,2023-11-11T23:27:40.3Z,1,REGULAR,substitution,out,[],1629048,,,1610612749,16,18,2023-11-11T23:28:03Z,1160000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M26.00S,2023-11-11T23:27:40.3Z,1,REGULAR,substitution,out,[],1626166,,,1610612749,16,18,2023-11-11T23:28:03Z,1170000,False,,,0,,SUB out: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT03M26.00S,2023-11-11T23:27:40.3Z,1,REGULAR,substitution,in,[],1629021,,,1610612749,16,18,2023-11-11T23:28:03Z,1180000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT03M26.00S,2023-11-11T23:27:40.3Z,1,REGULAR,substitution,in,[],203507,,,1610612749,16,18,2023-11-11T23:28:03Z,1190000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT03M16.00S,2023-11-11T23:28:05.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203507,80.73258869908015,49.26470588235294,1610612749,16,18,2023-11-11T23:32:59Z,1200000,False,-4.0,129.0,1,right,MISS G. Antetokounmpo 12' fadeaway Shot,[203507],1610612749.0,MIL,fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,12.87,Missed,,,,,,,,,,,,,,,,,,
124,PT03M11.00S,2023-11-11T23:28:10.7Z,1,REGULAR,rebound,defensive,[],1630591,,,1610612753,16,18,2023-11-11T23:28:15Z,1210000,False,,,0,,J. Suggs REBOUND (Off:0 Def:1),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,123.0,1.0,1.0,0.0,,,,,,,,,,
129,PT02M56.00S,2023-11-11T23:28:25.5Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1628371,6.093955321944804,49.01960784313726,1610612753,18,18,2023-11-11T23:41:02Z,1260000,False,5.0,5.0,1,left,J. Isaac cutting DUNK (2 PTS) (C. Anthony 1 AST),"[1628371, 1630175]",1610612753.0,ORL,cutting,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,0.69,Made,2.0,C. Anthony,1630175.0,1.0,,,,,,,,,,,,,,
131,PT02M49.00S,2023-11-11T23:28:33.3Z,1,REGULAR,turnover,bad pass,[],203507,,,1610612749,18,18,2023-11-11T23:28:41Z,1280000,False,,,0,,G. Antetokounmpo bad pass TURNOVER (1 TO),"[203507, 1628371]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Isaac,1628371.0,,
132,PT02M49.00S,2023-11-11T23:28:33.3Z,1,REGULAR,steal,,[],1628371,,,1610612753,18,18,2023-11-11T23:28:35Z,1290000,False,,,0,,J. Isaac STEAL (1 STL),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
133,PT02M45.00S,2023-11-11T23:28:37.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628371,7.802233902759525,53.18627450980392,1610612753,18,18,2023-11-11T23:34:48Z,1300000,False,-16.0,21.0,1,left,MISS J. Isaac running Layup - blocked,"[1628371, 203507]",1610612753.0,ORL,running,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,,,,Antetokounmpo,203507.0
134,PT02M45.00S,2023-11-11T23:28:37.9Z,1,REGULAR,block,,[],203507,,,1610612753,18,18,2023-11-11T23:28:41Z,1310000,False,,,0,,G. Antetokounmpo BLOCK (1 BLK),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
135,PT02M45.00S,2023-11-11T23:28:37.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612753,18,18,2023-11-11T23:28:47Z,1320000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,133.0,,,,,,,,,,,,,
137,PT02M45.00S,2023-11-11T23:28:48.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,18,18,2023-11-11T23:28:48Z,1340000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT02M45.00S,2023-11-11T23:30:59.2Z,1,REGULAR,substitution,out,[],1630591,,,1610612753,18,18,2023-11-11T23:31:23Z,1360000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT02M45.00S,2023-11-11T23:30:59.2Z,1,REGULAR,substitution,in,[],1630532,,,1610612753,18,18,2023-11-11T23:31:23Z,1380000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT02M28.00S,2023-11-11T23:31:49.4Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",204060,11.613009198423129,96.81372549019608,1610612753,21,18,2023-11-11T23:31:54Z,1390000,False,-234.0,57.0,1,left,J. Ingles 24' 3PT  (3 PTS) (C. Anthony 2 AST),"[204060, 1630175]",1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Left Corner 3,24+ Left,24.09,Made,3.0,C. Anthony,1630175.0,2.0,,,,,,,,,,,,,,
145,PT02M17.00S,2023-11-11T23:32:01.9Z,1,REGULAR,foul,personal,[],204060,,,1610612749,21,18,2023-11-11T23:32:25Z,1410000,False,,,0,,J. Ingles personal FOUL (1 PF),"[204060, 203507]",1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1155.0,1.0,0.0,Antetokounmpo,203507.0,,,,,
147,PT02M02.00S,2023-11-11T23:32:32.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630699,93.74178712220763,53.431372549019606,1610612749,21,20,2023-11-11T23:36:00Z,1430000,False,17.0,6.0,1,right,M. Beauchamp driving Layup (2 PTS) (P. Connaughton 1 AST),"[1630699, 1626192]",1610612749.0,MIL,driving,,,Beauchamp,M. Beauchamp,,,,,Restricted Area,0-8 Center,1.83,Made,2.0,P. Connaughton,1626192.0,1.0,,,,,,,,,,,,,,
149,PT01M39.00S,2023-11-11T23:32:56.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203507,,,1610612753,21,20,2023-11-11T23:33:02Z,1450000,False,,,0,,G. Antetokounmpo shooting personal FOUL (1 PF) (Isaac 2 FT),"[203507, 1628371]",1610612749.0,MIL,shooting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627529.0,1.0,0.0,Isaac,1628371.0,,,,,
151,PT01M39.00S,2023-11-11T23:33:25.0Z,1,REGULAR,freethrow,1 of 2,[],1628371,,,1610612753,22,20,2023-11-11T23:33:25Z,1470000,False,,,0,,J. Isaac Free Throw 1 of 2 (3 PTS),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
152,PT01M39.00S,2023-11-11T23:33:41.6Z,1,REGULAR,freethrow,2 of 2,[],1628371,,,1610612753,23,20,2023-11-11T23:33:41Z,1480000,False,,,0,,J. Isaac Free Throw 2 of 2 (4 PTS),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
153,PT01M27.00S,2023-11-11T23:33:56.1Z,1,REGULAR,foul,personal,['2freethrow'],1630175,,,1610612749,23,20,2023-11-11T23:34:23Z,1490000,False,,,0,,C. Anthony shooting personal FOUL (1 PF) (Portis 2 FT),"[1630175, 1626171]",1610612753.0,ORL,shooting,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627529.0,1.0,0.0,Portis,1626171.0,,,,,
155,PT01M27.00S,2023-11-11T23:34:34.5Z,1,REGULAR,freethrow,1 of 2,[],1626171,,,1610612749,23,21,2023-11-11T23:34:34Z,1510000,False,,,0,,B. Portis Free Throw 1 of 2 (1 PTS),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
156,PT01M27.00S,2023-11-11T23:34:52.1Z,1,REGULAR,freethrow,2 of 2,[],1626171,,,1610612749,23,22,2023-11-11T23:34:52Z,1520000,False,,,0,,B. Portis Free Throw 2 of 2 (2 PTS),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
157,PT01M13.00S,2023-11-11T23:35:07.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,8.590670170827863,40.44117647058824,1610612753,25,22,2023-11-11T23:35:13Z,1530000,False,48.0,28.0,1,left,F. Wagner driving Layup (4 PTS),[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,5.55,Made,4.0,,,,,,,,,,,,,,,,,
158,PT01M04.00S,2023-11-11T23:35:17.0Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628371,,,1610612749,25,22,2023-11-11T23:35:45Z,1540000,False,,,0,,J. Isaac shooting personal FOUL (1 PF) (Connaughton 2 FT),"[1628371, 1626192]",1610612753.0,ORL,shooting,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,1.0,0.0,Connaughton,1626192.0,,,,,
160,PT01M04.00S,2023-11-11T23:35:46.8Z,1,REGULAR,freethrow,1 of 2,[],1626192,,,1610612749,25,22,2023-11-11T23:35:46Z,1560000,False,,,0,,MISS P. Connaughton Free Throw 1 of 2,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
161,PT01M04.00S,2023-11-11T23:35:46.8Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,25,22,2023-11-11T23:35:46Z,1570000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,160.0,,,,,,,,,,,,,
162,PT01M04.00S,2023-11-11T23:36:02.5Z,1,REGULAR,freethrow,2 of 2,[],1626192,,,1610612749,25,23,2023-11-11T23:36:02Z,1580000,False,,,0,,P. Connaughton Free Throw 2 of 2 (1 PTS),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
163,PT00M46.50S,2023-11-11T23:36:20.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630175,6.093955321944804,43.627450980392155,1610612753,25,23,2023-11-11T23:36:29Z,1590000,False,32.0,5.0,1,left,MISS C. Anthony driving Layup,[1630175],1610612753.0,ORL,driving,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,,
164,PT00M45.80S,2023-11-11T23:36:21.3Z,1,REGULAR,rebound,offensive,[],1629021,,,1610612753,25,23,2023-11-11T23:36:29Z,1600000,False,,,0,,M. Wagner REBOUND (Off:1 Def:0),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,163.0,1.0,0.0,1.0,,,,,,,,,,
165,PT00M45.80S,2023-11-11T23:36:23.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629021,7.670827858081481,52.205882352941174,1610612753,27,23,2023-11-11T23:36:36Z,1610000,False,-11.0,20.0,1,left,M. Wagner putback Layup (2 PTS),[1629021],1610612753.0,ORL,putback,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,2.25,Made,2.0,,,,,,,,,,,,,,,,,
166,PT00M35.80S,2023-11-11T23:36:33.8Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630699,93.2161629434954,52.69607843137255,1610612749,27,23,2023-11-11T23:36:40Z,1620000,False,13.0,11.0,1,right,MISS M. Beauchamp cutting DUNK,[1630699],1610612749.0,MIL,cutting,,,Beauchamp,M. Beauchamp,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,,
167,PT00M35.80S,2023-11-11T23:36:33.8Z,1,REGULAR,rebound,defensive,[],1629021,,,1610612753,27,23,2023-11-11T23:36:40Z,1630000,False,,,0,,M. Wagner REBOUND (Off:1 Def:1),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,166.0,2.0,1.0,1.0,,,,,,,,,,
168,PT00M28.10S,2023-11-11T23:36:42.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,7.145203679369246,50.0,1610612753,29,23,2023-11-11T23:36:50Z,1640000,False,0.0,15.0,1,left,M. Wagner cutting Layup (4 PTS) (J. Ingles 2 AST),"[1629021, 204060]",1610612753.0,ORL,cutting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,1.47,Made,4.0,J. Ingles,204060.0,2.0,,,,,,,,,,,,,,
170,PT00M13.30S,2023-11-11T23:37:00.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203507,92.29632063074901,48.774509803921575,1610612749,29,25,2023-11-11T23:37:04Z,1660000,False,-6.0,20.0,1,right,G. Antetokounmpo driving Layup (6 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.08,Made,6.0,,,,,,,,,,,,,,,,,
171,PT00M03.80S,2023-11-11T23:37:18.7Z,1,REGULAR,turnover,lost ball,[],1630175,,,1610612753,29,25,2023-11-11T23:37:22Z,1670000,False,,,0,,C. Anthony lost ball TURNOVER (1 TO),"[1630175, 1626171]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Portis,1626171.0,,
172,PT00M03.80S,2023-11-11T23:37:18.7Z,1,REGULAR,steal,,[],1626171,,,1610612749,29,25,2023-11-11T23:37:21Z,1680000,False,,,0,,B. Portis STEAL (1 STL),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
173,PT00M00.00S,2023-11-11T23:37:23.4Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630699,91.11366622864652,95.83333333333333,1610612749,29,25,2023-11-11T23:37:29Z,1690000,False,229.0,31.0,1,right,MISS M. Beauchamp 3PT,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Right Corner 3,24+ Right,23.13,Missed,,,,,,,,,,,,,,,,,,
174,PT00M00.00S,2023-11-11T23:37:23.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612749,29,25,2023-11-11T23:37:29Z,1700000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,173.0,,,,,,,,,,,,,
175,PT00M00.00S,2023-11-11T23:37:33.1Z,1,REGULAR,period,end,[],0,,,1610612749,29,25,2023-11-11T23:37:33Z,1710000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2023-11-11T23:39:41.9Z,2,REGULAR,substitution,out,['startperiod'],203109,,,1610612749,29,25,2023-11-11T23:40:04Z,1720000,False,,,0,,SUB out: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2023-11-11T23:39:41.9Z,2,REGULAR,substitution,in,['startperiod'],1641748,,,1610612749,29,25,2023-11-11T23:40:04Z,1730000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2023-11-11T23:40:01.8Z,2,REGULAR,period,start,[],0,,,1610612753,29,25,2023-11-11T23:40:04Z,1740000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT11M48.00S,2023-11-11T23:40:13.3Z,2,REGULAR,3pt,Jump Shot,[],1630532,30.798291721419176,25.980392156862735,1610612753,29,25,2023-11-11T23:40:18Z,1750000,False,120.0,237.0,1,left,MISS F. Wagner 26' 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,26.57,Missed,,,,,,,,,,,,,,,,,,
