actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
93,PT05M53.00S,2025-03-20T23:25:02.4Z,1,REGULAR,substitution,in,[],1641733,,,1610612752,15,16,2025-03-20T23:25:27Z,920000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT05M53.00S,2025-03-20T23:25:02.4Z,1,REGULAR,substitution,in,[],1629013,,,1610612752,15,16,2025-03-20T23:25:27Z,930000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT05M53.00S,2025-03-20T23:25:01.6Z,1,REGULAR,freethrow,2 of 2,[],1630173,,,1610612752,15,16,2025-03-20T23:25:32Z,940000,False,,,0,,MISS P. Achiuwa Free Throw 2 of 2,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
96,PT05M51.00S,2025-03-20T23:25:03.6Z,1,REGULAR,rebound,defensive,[],1628970,,,1610612766,15,16,2025-03-20T23:26:53Z,950000,False,,,0,,M. Bridges REBOUND (Off:0 Def:3),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,95.0,3.0,3.0,0.0,,,,,,,,,,,,,,
97,PT05M39.00S,2025-03-20T23:25:40.5Z,1,REGULAR,3pt,Jump Shot,[],1641733,72.35545335085413,17.647058823529413,1610612766,15,16,2025-03-20T23:25:44Z,960000,False,-162.0,207.0,1,right,MISS N. Smith Jr. 26' pullup 3PT,[1641733],1610612766.0,CHA,pullup,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
98,PT05M35.00S,2025-03-20T23:25:44.5Z,1,REGULAR,rebound,defensive,[],1630173,,,1610612752,15,16,2025-03-20T23:29:50Z,970000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:1),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Left Center,,,97.0,1.0,1.0,0.0,,,,,,,,,,,,,,
99,PT05M15.00S,2025-03-20T23:26:04.6Z,1,REGULAR,3pt,Jump Shot,[],1628404,20.45006570302234,91.17647058823529,1610612752,15,19,2025-03-20T23:26:08Z,980000,False,-206.0,140.0,1,left,J. Hart 24' 3PT pullup (5 PTS),[1628404],1610612752.0,NYK,pullup,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,24.88,Made,,,,,5.0,,,,,,,,,,,,,
100,PT05M00.00S,2025-03-20T23:26:18.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,87.20433639947439,43.38235294117647,1610612766,17,19,2025-03-20T23:26:22Z,990000,False,-33.0,68.0,1,right,M. Bridges 7' driving floating Jump Shot (4 PTS),[1628970],1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,7.54,Made,,,,,4.0,,,,,,,,,,,,,
101,PT04M47.00S,2025-03-20T23:26:33.1Z,1,REGULAR,3pt,Jump Shot,[],1629013,13.091327201051248,95.83333333333334,1610612752,17,19,2025-03-20T23:28:42Z,1000000,False,-229.0,71.0,1,left,MISS L. Shamet 3PT,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Left Corner 3,24+ Left,23.98,Missed,,,,,,,,,,,,,,,,,,
102,PT04M45.00S,2025-03-20T23:26:35.1Z,1,REGULAR,rebound,defensive,[],203994,,,1610612766,17,19,2025-03-20T23:28:42Z,1010000,False,,,0,,J. Nurkić REBOUND (Off:0 Def:1),[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,Left Corner 3,24+ Left,,,101.0,1.0,1.0,0.0,,,,,,,,,,,,,,
104,PT04M29.00S,2025-03-20T23:27:06.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203552,81.2910643889619,45.588235294117645,1610612766,19,19,2025-03-20T23:27:10Z,1030000,False,-22.0,123.0,1,right,S. Curry 12' pullup Jump Shot (2 PTS),[203552],1610612766.0,CHA,pullup,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,12.54,Made,,,,,2.0,,,,,,,,,,,,,
105,PT04M12.00S,2025-03-20T23:27:23.3Z,1,REGULAR,turnover,bad pass,[],1628404,,,1610612752,19,19,2025-03-20T23:27:32Z,1040000,False,,,0,,J. Hart bad pass TURNOVER (1 TO),"[1628404, 1629610]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Jeffries,1629610.0,,
106,PT04M12.00S,2025-03-20T23:27:23.3Z,1,REGULAR,steal,,[],1629610,,,1610612766,19,19,2025-03-20T23:27:25Z,1050000,False,,,0,,D. Jeffries STEAL (1 STL),[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
107,PT04M05.00S,2025-03-20T23:27:29.1Z,1,REGULAR,turnover,lost ball,[],203552,,,1610612766,19,19,2025-03-20T23:27:35Z,1060000,False,,,0,,S. Curry lost ball TURNOVER (1 TO),"[203552, 1629013]",1610612766.0,CHA,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1.0,Shamet,1629013.0,,
108,PT04M05.00S,2025-03-20T23:27:29.1Z,1,REGULAR,steal,,[],1629013,,,1610612752,19,19,2025-03-20T23:27:30Z,1070000,False,,,0,,L. Shamet STEAL (1 STL),[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
109,PT03M55.00S,2025-03-20T23:27:39.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628969,7.178055190538765,96.32352941176471,1610612752,19,19,2025-03-20T23:27:43Z,1080000,False,-232.0,15.0,1,left,MISS M. Bridges 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,23.21,Missed,,,,,,,,,,,,,,,,,,
110,PT03M53.00S,2025-03-20T23:27:41.8Z,1,REGULAR,rebound,defensive,[],1629610,,,1610612766,19,19,2025-03-20T23:27:43Z,1090000,False,,,0,,D. Jeffries REBOUND (Off:0 Def:2),[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,Left Corner 3,24+ Left,,,109.0,2.0,2.0,0.0,,,,,,,,,,,,,,
112,PT03M39.00S,2025-03-20T23:27:55.7Z,1,REGULAR,3pt,Jump Shot,[],1628970,88.64980289093299,95.09803921568627,1610612766,19,19,2025-03-20T23:28:13Z,1100000,False,225.0,54.0,1,right,MISS M. Bridges 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,23.19,Missed,,,,,,,,,,,,,,,,,,
113,PT03M39.00S,2025-03-20T23:27:55.7Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612752,19,19,2025-03-20T23:28:13Z,1110000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Right Corner 3,24+ Right,,,112.0,,,,,,,,,,,,,,,,,
115,PT03M14.00S,2025-03-20T23:28:29.7Z,1,REGULAR,3pt,Jump Shot,[],1630540,32.933639947437584,42.8921568627451,1610612752,19,19,2025-03-20T23:28:34Z,1130000,False,36.0,257.0,1,left,MISS M. McBride 25' 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Center,25.95,Missed,,,,,,,,,,,,,,,,,,
116,PT03M11.00S,2025-03-20T23:28:32.9Z,1,REGULAR,rebound,defensive,[],203994,,,1610612766,19,19,2025-03-20T23:28:32Z,1140000,False,,,0,,J. Nurkić REBOUND (Off:0 Def:2),[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Center,,,115.0,2.0,2.0,0.0,,,,,,,,,,,,,,
117,PT03M04.00S,2025-03-20T23:28:39.5Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641733,92.59198423127464,52.20588235294118,1610612766,21,19,2025-03-20T23:34:41Z,1150000,False,11.0,17.0,1,right,N. Smith Jr. running Layup (2 PTS),[1641733],1610612766.0,CHA,running,,,Smith Jr.,N. Smith Jr.,,,,,Restricted Area,0-8 Center,2.03,Made,,,,,2.0,,,,,,,,,,,,,
118,PT02M40.00S,2025-03-20T23:29:08.0Z,1,REGULAR,turnover,out-of-bounds,[],1628969,,,1610612752,21,19,2025-03-20T23:29:14Z,1160000,False,,,0,,M. Bridges bad pass out-of-bounds TURNOVER (1 TO),[1628969],1610612752.0,NYK,bad pass,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,,,,,,,,,,,200832.0,,,,,1.0,,,,
119,PT02M40.00S,2025-03-20T23:29:14.2Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,21,19,2025-03-20T23:29:14Z,1170000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M40.00S,2025-03-20T23:29:15.1Z,1,REGULAR,substitution,out,[],1629610,,,1610612766,21,19,2025-03-20T23:31:56Z,1180000,False,,,0,,SUB out: D. Jeffries,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M40.00S,2025-03-20T23:29:15.1Z,1,REGULAR,substitution,out,[],1628404,,,1610612766,21,19,2025-03-20T23:31:56Z,1190000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M40.00S,2025-03-20T23:29:15.1Z,1,REGULAR,substitution,out,[],1628969,,,1610612766,21,19,2025-03-20T23:31:56Z,1200000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M40.00S,2025-03-20T23:29:15.1Z,1,REGULAR,substitution,in,[],1630182,,,1610612766,21,19,2025-03-20T23:31:56Z,1210000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M40.00S,2025-03-20T23:29:15.1Z,1,REGULAR,substitution,in,[],1628384,,,1610612766,21,19,2025-03-20T23:31:56Z,1220000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M40.00S,2025-03-20T23:29:15.1Z,1,REGULAR,substitution,in,[],1626157,,,1610612766,21,19,2025-03-20T23:31:56Z,1230000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M22.00S,2025-03-20T23:32:28.6Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",203994,89.96386333771353,48.77450980392157,1610612766,23,19,2025-03-20T23:32:33Z,1240000,False,-6.0,42.0,1,right,J. Nurkić driving Hook (2 PTS) (N. Smith Jr. 1 AST),"[203994, 1641733]",1610612766.0,CHA,driving,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,4.22,Made,,,,,2.0,N. Smith Jr.,1641733.0,1.0,,,,,,,,,,
128,PT02M11.00S,2025-03-20T23:32:40.8Z,1,REGULAR,3pt,Jump Shot,[],1628384,25.969119579500656,83.33333333333334,1610612752,23,19,2025-03-20T23:37:09Z,1260000,False,-167.0,192.0,1,left,MISS O. Anunoby 25' 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,25.4,Missed,,,,,,,,,,,,,,,,,,
129,PT02M08.00S,2025-03-20T23:32:43.8Z,1,REGULAR,rebound,defensive,[],1628970,,,1610612766,23,19,2025-03-20T23:37:09Z,1270000,False,,,0,,M. Bridges REBOUND (Off:0 Def:4),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,128.0,4.0,4.0,0.0,,,,,,,,,,,,,,
130,PT02M03.00S,2025-03-20T23:32:48.5Z,1,REGULAR,turnover,bad pass,[],1630182,,,1610612766,23,19,2025-03-20T23:32:52Z,1280000,False,,,0,,J. Green bad pass TURNOVER (1 TO),"[1630182, 1628384]",1610612766.0,CHA,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Anunoby,1628384.0,,
131,PT02M03.00S,2025-03-20T23:32:48.5Z,1,REGULAR,steal,,[],1628384,,,1610612752,23,19,2025-03-20T23:32:50Z,1290000,False,,,0,,O. Anunoby STEAL (1 STL),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
132,PT01M54.00S,2025-03-20T23:32:58.2Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626157,10.988830486202366,44.85294117647059,1610612752,23,19,2025-03-20T23:38:54Z,1300000,False,26.0,51.0,1,left,MISS K. Towns driving floating bank Shot,[1626157],1610612752.0,NYK,driving floating bank,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,5.69,Missed,,,,,,,,,,,,,,,,,,
133,PT01M52.00S,2025-03-20T23:33:00.2Z,1,REGULAR,rebound,defensive,[],1641733,,,1610612766,23,19,2025-03-20T23:33:01Z,1310000,False,,,0,,N. Smith Jr. REBOUND (Off:0 Def:1),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,132.0,1.0,1.0,0.0,,,,,,,,,,,,,,
134,PT01M38.00S,2025-03-20T23:33:13.5Z,1,REGULAR,3pt,Jump Shot,[],203994,67.49342969776609,36.27450980392157,1610612766,26,19,2025-03-20T23:33:18Z,1320000,False,-69.0,253.0,1,right,J. Nurkić 26' 3PT  (5 PTS) (M. Bridges 1 AST),"[203994, 1628970]",1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Center,26.22,Made,,,,,5.0,M. Bridges,1628970.0,1.0,,,,,,,,,,
136,PT01M16.00S,2025-03-20T23:33:35.5Z,1,REGULAR,3pt,Jump Shot,[],1629013,31.750985545335087,32.84313725490196,1610612752,26,19,2025-03-20T23:33:39Z,1340000,False,86.0,246.0,1,left,MISS L. Shamet 26' 3PT,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Right Center,26.05,Missed,,,,,,,,,,,,,,,,,,
137,PT01M13.00S,2025-03-20T23:33:38.5Z,1,REGULAR,rebound,defensive,[],1628970,,,1610612766,26,19,2025-03-20T23:33:39Z,1350000,False,,,0,,M. Bridges REBOUND (Off:0 Def:5),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,136.0,5.0,5.0,0.0,,,,,,,,,,,,,,
138,PT00M58.90S,2025-03-20T23:33:53.4Z,1,REGULAR,3pt,Jump Shot,[],1630182,66.44218134034165,50.49019607843137,1610612766,26,19,2025-03-20T23:33:57Z,1360000,False,2.0,263.0,1,right,MISS J. Green 26' 3PT,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,26.29,Missed,,,,,,,,,,,,,,,,,,
139,PT00M56.30S,2025-03-20T23:33:56.0Z,1,REGULAR,rebound,defensive,[],1626157,,,1610612752,26,19,2025-03-20T23:33:57Z,1370000,False,,,0,,K. Towns REBOUND (Off:0 Def:2),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,138.0,2.0,2.0,0.0,,,,,,,,,,,,,,
140,PT00M45.00S,2025-03-20T23:34:07.5Z,1,REGULAR,3pt,Jump Shot,[],1630173,26.49474375821288,16.176470588235293,1610612752,26,19,2025-03-20T23:34:12Z,1380000,False,169.0,197.0,1,left,MISS P. Achiuwa 25' 3PT,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,25.93,Missed,,,,,,,,,,,,,,,,,,
141,PT00M41.60S,2025-03-20T23:34:10.9Z,1,REGULAR,rebound,defensive,[],1628970,,,1610612766,26,19,2025-03-20T23:34:12Z,1390000,False,,,0,,M. Bridges REBOUND (Off:0 Def:6),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,140.0,6.0,6.0,0.0,,,,,,,,,,,,,,
143,PT00M32.00S,2025-03-20T23:34:30.7Z,1,REGULAR,foul,personal,['2freethrow'],1630173,,,1610612766,26,19,2025-03-20T23:34:46Z,1410000,False,,,0,,P. Achiuwa shooting personal FOUL (1 PF) (Nurkić 2 FT),"[1630173, 203994]",1610612752.0,NYK,shooting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627529.0,1.0,0.0,Nurkić,203994.0,,,,,
146,PT00M32.00S,2025-03-20T23:34:54.5Z,1,REGULAR,freethrow,1 of 2,[],203994,,,1610612766,26,19,2025-03-20T23:34:54Z,1430000,False,,,0,,MISS J. Nurkić Free Throw 1 of 2,[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
147,PT00M32.00S,2025-03-20T23:34:54.5Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,26,19,2025-03-20T23:34:54Z,1440000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,146.0,,,,,,,,,,,,,,,,,
148,PT00M32.00S,2025-03-20T23:34:58.3Z,1,REGULAR,substitution,out,[],1630540,,,1610612766,26,19,2025-03-20T23:35:03Z,1450000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT00M32.00S,2025-03-20T23:34:58.3Z,1,REGULAR,substitution,in,[],1626166,,,1610612766,26,19,2025-03-20T23:35:03Z,1460000,False,,,0,,SUB in: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT00M32.00S,2025-03-20T23:35:09.3Z,1,REGULAR,freethrow,2 of 2,[],203994,,,1610612766,27,19,2025-03-20T23:35:09Z,1470000,False,,,0,,J. Nurkić Free Throw 2 of 2 (6 PTS),[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
151,PT00M11.50S,2025-03-20T23:35:33.1Z,1,REGULAR,2pt,Jump Shot,[],1626157,9.280551905387648,70.09803921568627,1610612752,27,19,2025-03-20T23:35:37Z,1480000,False,-100.0,35.0,1,left,MISS K. Towns 10' turnaround fadeaway Shot,[1626157],1610612752.0,NYK,turnaround fadeaway,,,Towns,K. Towns,,,,,Mid-Range,8-16 Left,10.63,Missed,,,,,,,,,,,,,,,,,,
152,PT00M09.40S,2025-03-20T23:35:35.2Z,1,REGULAR,rebound,defensive,[],203994,,,1610612766,27,19,2025-03-20T23:35:35Z,1490000,False,,,0,,J. Nurkić REBOUND (Off:0 Def:3),[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,Mid-Range,8-16 Left,,,151.0,3.0,3.0,0.0,,,,,,,,,,,,,,
153,PT00M00.40S,2025-03-20T23:35:47.8Z,1,REGULAR,turnover,lost ball,[],1628970,,,1610612766,27,19,2025-03-20T23:41:30Z,1500000,False,,,0,,M. Bridges lost ball TURNOVER (1 TO),"[1628970, 1630173]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Achiuwa,1630173.0,,
154,PT00M00.40S,2025-03-20T23:35:47.8Z,1,REGULAR,steal,,[],1630173,,,1610612752,27,19,2025-03-20T23:35:49Z,1510000,False,,,0,,P. Achiuwa STEAL (1 STL),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
155,PT00M00.00S,2025-03-20T23:36:01.6Z,1,REGULAR,period,end,[],0,,,1610612752,27,19,2025-03-20T23:36:01Z,1520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2025-03-20T23:36:05.5Z,2,REGULAR,substitution,out,['startperiod'],1628970,,,1610612752,27,19,2025-03-20T23:38:19Z,1530000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2025-03-20T23:36:05.5Z,2,REGULAR,substitution,out,['startperiod'],203552,,,1610612752,27,19,2025-03-20T23:38:19Z,1540000,False,,,0,,SUB out: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2025-03-20T23:36:05.5Z,2,REGULAR,substitution,in,['startperiod'],1630163,,,1610612752,27,19,2025-03-20T23:38:19Z,1550000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2025-03-20T23:36:05.5Z,2,REGULAR,substitution,in,['startperiod'],1631217,,,1610612752,27,19,2025-03-20T23:38:19Z,1560000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2025-03-20T23:38:23.0Z,2,REGULAR,period,start,[],0,,,1610612766,27,19,2025-03-20T23:38:23Z,1570000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT11M50.00S,2025-03-20T23:38:34.0Z,2,REGULAR,foul,personal,['2freethrow'],1630173,,,1610612766,27,19,2025-03-20T23:38:43Z,1580000,False,,,0,,P. Achiuwa shooting personal FOUL (2 PF) (Diabaté 2 FT),"[1630173, 1631217]",1610612752.0,NYK,shooting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,2.0,0.0,Diabaté,1631217.0,,,,,
163,PT11M50.00S,2025-03-20T23:39:02.9Z,2,REGULAR,freethrow,1 of 2,[],1631217,,,1610612766,27,19,2025-03-20T23:39:02Z,1600000,False,,,0,,MISS M. Diabaté Free Throw 1 of 2,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
164,PT11M50.00S,2025-03-20T23:39:02.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,27,19,2025-03-20T23:39:02Z,1610000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,163.0,,,,,,,,,,,,,,,,,
165,PT11M50.00S,2025-03-20T23:39:18.8Z,2,REGULAR,freethrow,2 of 2,[],1631217,,,1610612766,28,19,2025-03-20T23:39:18Z,1620000,False,,,0,,M. Diabaté Free Throw 2 of 2 (1 PTS),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
166,PT11M34.00S,2025-03-20T23:39:35.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,8.09789750328515,51.225490196078425,1610612752,28,21,2025-03-20T23:44:53Z,1630000,False,-6.0,24.0,1,left,K. Towns driving finger roll Layup (4 PTS) (C. Payne 1 AST),"[1626157, 1626166]",1610612752.0,NYK,driving finger roll,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.44,Made,,,,,4.0,C. Payne,1626166.0,1.0,,,,,,,,,,
167,PT11M23.00S,2025-03-20T23:39:46.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,92.59198423127464,51.71568627450981,1610612766,30,21,2025-03-20T23:39:52Z,1640000,False,9.0,17.0,1,right,L. Ball driving Layup (2 PTS),[1630163],1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,1.91,Made,,,,,2.0,,,,,,,,,,,,,
168,PT11M16.00S,2025-03-20T23:39:57.7Z,2,REGULAR,violation,kicked ball,[],203994,,,1610612752,30,21,2025-03-20T23:40:07Z,1650000,False,,,0,,J. Nurkić kicked ball VIOLATION,[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,1627529.0,,,,,,,,,
169,PT11M07.00S,2025-03-20T23:40:28.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628384,6.915243101182654,46.07843137254902,1610612752,30,21,2025-03-20T23:45:40Z,1660000,False,20.0,13.0,1,left,MISS O. Anunoby driving reverse Layup,[1628384],1610612752.0,NYK,driving reverse,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,2.32,Missed,,,,,,,,,,,,,,,,,,
173,PT11M07.00S,2025-03-20T23:40:28.2Z,2,REGULAR,rebound,defensive,[],203994,,,1610612766,30,21,2025-03-20T23:49:53Z,1665000,False,,,0,,J. Nurkić REBOUND (Off:0 Def:4),[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,169.0,4.0,4.0,0.0,,,,,,,,,,,,,,
171,PT11M07.00S,2025-03-20T23:41:05.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,30,21,2025-03-20T23:44:09Z,1680000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT10M57.00S,2025-03-20T23:44:28.2Z,2,REGULAR,foul,offensive,[],1630163,,,1610612766,30,21,2025-03-20T23:44:40Z,1700000,False,,,0,,L. Ball offensive FOUL (3 PF),"[1630163, 1626157]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200832.0,3.0,0.0,Towns,1626157.0,,,,,
177,PT10M57.00S,2025-03-20T23:44:28.2Z,2,REGULAR,turnover,offensive foul,[],1630163,,,1610612766,30,21,2025-03-20T23:44:28Z,1720000,False,,,0,,L. Ball offensive foul TURNOVER (1 TO),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200832.0,,,,,1.0,,,,
