actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
78,PT04M51.00S,2024-12-24T00:21:42.1Z,1,REGULAR,substitution,in,[],1629610,,,1610612745,10,17,2024-12-24T00:21:59Z,780000,False,,,0,,SUB in: D. Jeffries,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
79,PT04M51.00S,2024-12-24T00:21:42.1Z,1,REGULAR,substitution,in,[],1630208,,,1610612745,10,17,2024-12-24T00:21:59Z,790000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
80,PT04M51.00S,2024-12-24T00:21:42.1Z,1,REGULAR,substitution,in,[],1630256,,,1610612745,10,17,2024-12-24T00:21:59Z,800000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
81,PT04M51.00S,2024-12-24T00:21:42.1Z,1,REGULAR,substitution,in,[],203500,,,1610612745,10,17,2024-12-24T00:21:59Z,810000,False,,,0,,SUB in: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
82,PT04M39.00S,2024-12-24T00:22:15.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627832,92.9862023653088,55.14705882352941,1610612745,10,19,2024-12-24T00:42:02Z,820000,False,26.0,13.0,1,right,F. VanVleet driving finger roll Layup (9 PTS),[1627832],1610612745.0,HOU,driving finger roll,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,2.9,Made,,,,,9.0,,,,,,,,,,,,,
83,PT04M38.00S,2024-12-24T00:22:30.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,10,19,2024-12-24T00:22:30Z,830000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,PT04M38.00S,2024-12-24T00:23:40.8Z,1,REGULAR,substitution,out,[],1628970,,,1610612766,10,19,2024-12-24T00:25:23Z,840000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
85,PT04M38.00S,2024-12-24T00:23:40.8Z,1,REGULAR,substitution,out,[],1630163,,,1610612766,10,19,2024-12-24T00:25:23Z,850000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT04M38.00S,2024-12-24T00:23:40.8Z,1,REGULAR,substitution,in,[],1642275,,,1610612766,10,19,2024-12-24T00:25:23Z,860000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT04M38.00S,2024-12-24T00:23:40.8Z,1,REGULAR,substitution,in,[],1631209,,,1610612766,10,19,2024-12-24T00:25:23Z,870000,False,,,0,,SUB in: I. Wong,[1631209],1610612766.0,CHA,,,,Wong,I. Wong,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT04M23.00S,2024-12-24T00:25:27.2Z,1,REGULAR,2pt,Jump Shot,[],1631209,22.683968462549277,53.92156862745098,1610612766,10,19,2024-12-24T00:25:50Z,880000,False,-20.0,161.0,1,left,MISS I. Wong 16' pullup Shot,[1631209],1610612766.0,CHA,pullup,,,Wong,I. Wong,,,,,Mid-Range,16-24 Center,16.19,Missed,,,,,,,,,,,,,,,,,,
89,PT04M20.00S,2024-12-24T00:25:29.8Z,1,REGULAR,rebound,offensive,[],1629610,,,1610612766,10,19,2024-12-24T00:25:29Z,890000,False,,,0,,D. Jeffries REBOUND (Off:1 Def:0),[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,Mid-Range,16-24 Center,,,88.0,1.0,0.0,1.0,,,,,,,,,,,,,,
90,PT04M10.00S,2024-12-24T00:25:41.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203995,7.966491458607096,45.34313725490196,1610612766,10,19,2024-12-24T00:26:32Z,900000,False,23.0,22.0,1,left,MISS V. Micić driving finger roll Layup - blocked,"[203995, 203500]",1610612766.0,CHA,driving finger roll,,,Micić,V. Micić,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,Adams,203500.0
91,PT04M10.00S,2024-12-24T00:25:41.7Z,1,REGULAR,block,,[],203500,,,1610612766,10,19,2024-12-24T00:25:46Z,910000,False,,,0,,S. Adams BLOCK (1 BLK),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
92,PT04M08.00S,2024-12-24T00:25:43.7Z,1,REGULAR,rebound,defensive,[],1631095,,,1610612745,10,19,2024-12-24T00:26:32Z,920000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,90.0,3.0,3.0,0.0,,,,,,,,,,,,,,
93,PT04M01.00S,2024-12-24T00:25:51.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1631095,66.96780551905388,37.00980392156863,1610612745,10,19,2024-12-24T00:26:00Z,930000,False,-65.0,258.0,1,right,MISS J. Smith Jr. 26' running pullup 3PT,[1631095],1610612745.0,HOU,running pullup,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,26.61,Missed,,,,,,,,,,,,,,,,,,
94,PT04M01.00S,2024-12-24T00:25:52.9Z,1,REGULAR,rebound,offensive,[],203500,,,1610612745,10,19,2024-12-24T00:25:52Z,940000,False,,,0,,S. Adams REBOUND (Off:1 Def:0),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Center,,,93.0,1.0,0.0,1.0,,,,,,,,,,,,,,
95,PT04M01.00S,2024-12-24T00:26:00.1Z,1,REGULAR,foul,personal,['2freethrow'],1629610,,,1610612745,10,19,2024-12-24T00:26:17Z,950000,False,,,0,,D. Jeffries shooting personal FOUL (1 PF) (Adams 2 FT),"[1629610, 203500]",1610612766.0,CHA,shooting,,,Jeffries,D. Jeffries,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2004.0,1.0,0.0,Adams,203500.0,,
97,PT04M01.00S,2024-12-24T00:26:18.5Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],203500,,,1610612745,10,19,2024-12-24T00:26:18Z,970000,False,,,0,,MISS S. Adams Free Throw 1 of 2,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
98,PT04M01.00S,2024-12-24T00:26:18.5Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,10,19,2024-12-24T00:26:18Z,980000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,97.0,,,,,,,,,,,,,,,,,
100,PT04M01.00S,2024-12-24T00:26:20.2Z,1,REGULAR,substitution,in,[],1641715,,,1610612745,10,19,2024-12-24T00:26:23Z,1000000,False,,,0,,SUB in: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M01.00S,2024-12-24T00:26:20.2Z,1,REGULAR,substitution,out,[],1631095,,,1610612745,10,19,2024-12-24T00:26:33Z,1010000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M01.00S,2024-12-24T00:26:18.5Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],203500,,,1610612745,10,19,2024-12-24T00:26:42Z,1020000,False,,,0,,MISS S. Adams Free Throw 2 of 2,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
103,PT04M00.00S,2024-12-24T00:26:19.5Z,1,REGULAR,rebound,defensive,[],1630208,,,1610612766,10,19,2024-12-24T00:26:53Z,1030000,False,,,0,,N. Richards REBOUND (Off:0 Def:1),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,102.0,1.0,1.0,0.0,,,,,,,,,,,,,,
104,PT03M42.00S,2024-12-24T00:27:00.0Z,1,REGULAR,turnover,traveling,[],203995,,,1610612766,10,19,2024-12-24T00:27:04Z,1040000,False,,,0,,V. Micić traveling TURNOVER (1 TO),[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,200833.0,,,,,,
105,PT03M28.00S,2024-12-24T00:27:23.2Z,1,REGULAR,foul,personal,['2freethrow'],1630208,,,1610612745,10,19,2024-12-24T00:27:43Z,1050000,False,,,0,,N. Richards shooting personal FOUL (1 PF) (Tate 2 FT),"[1630208, 1630256]",1610612766.0,CHA,shooting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2004.0,1.0,0.0,Tate,1630256.0,,
107,PT03M28.00S,2024-12-24T00:27:58.5Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1630256,,,1610612745,10,20,2024-12-24T00:27:58Z,1070000,False,,,0,,J. Tate Free Throw 1 of 2 (1 PTS),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
108,PT03M28.00S,2024-12-24T00:28:05.4Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1630256,,,1610612745,10,21,2024-12-24T00:28:05Z,1080000,False,,,0,,J. Tate Free Throw 2 of 2 (2 PTS),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
109,PT03M12.00S,2024-12-24T00:28:25.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629610,8.492115637319317,49.50980392156863,1610612766,10,21,2024-12-24T00:28:42Z,1090000,False,2.0,27.0,1,left,MISS D. Jeffries driving finger roll Layup,[1629610],1610612766.0,CHA,driving finger roll,,,Jeffries,D. Jeffries,,,,,Restricted Area,0-8 Center,2.74,Missed,,,,,,,,,,,,,,,,,,
110,PT03M09.00S,2024-12-24T00:28:28.1Z,1,REGULAR,rebound,offensive,[],1631209,,,1610612766,10,21,2024-12-24T00:28:42Z,1100000,False,,,0,,I. Wong REBOUND (Off:1 Def:0),[1631209],1610612766.0,CHA,,,,Wong,I. Wong,,,,,Restricted Area,0-8 Center,,,109.0,1.0,0.0,1.0,,,,,,,,,,,,,,
111,PT02M57.00S,2024-12-24T00:28:37.2Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629610,36.74441524310118,36.27450980392157,1610612766,10,21,2024-12-24T00:28:41Z,1110000,False,69.0,293.0,1,left,MISS D. Jeffries 30' 3PT,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,Above the Break 3,24+ Center,30.08,Missed,,,,,,,,,,,,,,,,,,
112,PT02M54.00S,2024-12-24T00:28:40.2Z,1,REGULAR,rebound,defensive,[],1630256,,,1610612745,10,21,2024-12-24T00:28:41Z,1120000,False,,,0,,J. Tate REBOUND (Off:0 Def:1),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Center,,,111.0,1.0,1.0,0.0,,,,,,,,,,,,,,
113,PT02M47.00S,2024-12-24T00:28:47.3Z,1,REGULAR,3pt,Jump Shot,[],1627832,67.49342969776609,34.068627450980394,1610612745,10,24,2024-12-24T00:28:51Z,1130000,False,-80.0,253.0,1,right,F. VanVleet 26' 3PT  (12 PTS) (J. Tate 1 AST),"[1627832, 1630256]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,26.54,Made,,,,,12.0,J. Tate,1630256.0,1.0,,,,,,,,,,
115,PT02M33.00S,2024-12-24T00:29:03.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203995,15.850854139290407,48.77450980392157,1610612766,10,24,2024-12-24T00:29:20Z,1150000,False,6.0,96.0,1,left,MISS V. Micić 9' driving floating Shot,[203995],1610612766.0,CHA,driving floating,,,Micić,V. Micić,,,,,In The Paint (Non-RA),8-16 Center,9.67,Missed,,,,,,,,,,,,,,,,,,
116,PT02M30.00S,2024-12-24T00:29:06.9Z,1,REGULAR,rebound,offensive,[],1631209,,,1610612766,10,24,2024-12-24T00:29:20Z,1160000,False,,,0,,I. Wong REBOUND (Off:2 Def:0),[1631209],1610612766.0,CHA,,,,Wong,I. Wong,,,,,In The Paint (Non-RA),8-16 Center,,,115.0,2.0,0.0,2.0,,,,,,,,,,,,,,
117,PT02M28.00S,2024-12-24T00:29:10.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1631209,32.933639947437584,64.2156862745098,1610612766,10,24,2024-12-24T00:29:31Z,1170000,False,-71.0,257.0,1,left,MISS I. Wong 26' 3PT,[1631209],1610612766.0,CHA,,,,Wong,I. Wong,,,,,Above the Break 3,24+ Center,26.68,Missed,,,,,,,,,,,,,,,,,,
118,PT02M27.00S,2024-12-24T00:29:11.8Z,1,REGULAR,rebound,defensive,[],203500,,,1610612745,10,24,2024-12-24T00:31:16Z,1180000,False,,,0,,S. Adams REBOUND (Off:1 Def:1),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Center,,,117.0,2.0,1.0,1.0,,,,,,,,,,,,,,
119,PT02M18.00S,2024-12-24T00:29:17.2Z,1,REGULAR,3pt,Jump Shot,[],1627832,66.83639947437582,48.529411764705884,1610612745,10,24,2024-12-24T00:30:50Z,1190000,False,-7.0,259.0,1,right,MISS F. VanVleet 25' step back 3PT,[1627832],1610612745.0,HOU,step back,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,25.93,Missed,,,,,,,,,,,,,,,,,,
120,PT02M15.00S,2024-12-24T00:29:20.2Z,1,REGULAR,rebound,offensive,[],203500,,,1610612745,10,24,2024-12-24T00:30:50Z,1200000,False,,,0,,S. Adams REBOUND (Off:2 Def:1),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Center,,,119.0,3.0,1.0,2.0,,,,,,,,,,,,,,
121,PT02M14.00S,2024-12-24T00:29:20.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203500,93.9060446780552,51.71568627450981,1610612745,10,26,2024-12-24T00:29:28Z,1210000,False,9.0,5.0,1,right,S. Adams putback Layup (2 PTS),[203500],1610612745.0,HOU,putback,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,2.0,,,,,,,,,,,,,
122,PT01M53.00S,2024-12-24T00:29:44.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630208,6.258212877792378,51.225490196078425,1610612766,12,26,2024-12-24T00:29:49Z,1220000,False,-6.0,6.0,1,left,N. Richards cutting Layup (2 PTS) (V. Micić 1 AST),"[1630208, 203995]",1610612766.0,CHA,cutting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,2.0,V. Micić,203995.0,1.0,,,,,,,,,,
124,PT01M53.00S,2024-12-24T00:29:57.3Z,1,REGULAR,foul,personal,['1freethrow'],203500,,,1610612766,12,26,2024-12-24T00:30:08Z,1240000,False,,,0,,S. Adams shooting personal FOUL (1 PF) (Richards 1 FT),"[203500, 1630208]",1610612745.0,HOU,shooting,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1204.0,1.0,0.0,Richards,1630208.0,,
126,PT01M53.00S,2024-12-24T00:30:09.1Z,1,REGULAR,substitution,out,[],1630224,,,1610612766,12,26,2024-12-24T00:30:50Z,1260000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT01M53.00S,2024-12-24T00:30:09.1Z,1,REGULAR,substitution,in,[],1641708,,,1610612766,12,26,2024-12-24T00:30:50Z,1270000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT01M53.00S,2024-12-24T00:30:24.0Z,1,REGULAR,freethrow,1 of 1,[],1630208,,,1610612766,13,26,2024-12-24T00:30:24Z,1280000,False,,,0,,N. Richards Free Throw 1 of 1 (3 PTS),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
129,PT01M38.00S,2024-12-24T00:30:39.1Z,1,REGULAR,3pt,Jump Shot,[],1630256,89.30683311432325,3.9215686274509802,1610612745,13,29,2024-12-24T00:30:43Z,1290000,False,-230.0,48.0,1,right,J. Tate 3PT  (5 PTS) (F. VanVleet 2 AST),"[1630256, 1627832]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,Left Corner 3,24+ Left,23.53,Made,,,,,5.0,F. VanVleet,1627832.0,2.0,,,,,,,,,,
131,PT01M25.00S,2024-12-24T00:30:53.8Z,1,REGULAR,2pt,Jump Shot,[],1642275,5.338370565045992,11.029411764705882,1610612766,13,29,2024-12-24T00:31:34Z,1310000,False,195.0,-2.0,1,left,MISS T. Salaün 19' pullup Shot,[1642275],1610612766.0,CHA,pullup,,,Salaün,T. Salaün,,,,,Mid-Range,16-24 Right,19.49,Missed,,,,,,,,,,,,,,,,,,
132,PT01M23.00S,2024-12-24T00:30:55.8Z,1,REGULAR,rebound,offensive,[],1642275,,,1610612766,13,29,2024-12-24T00:31:34Z,1320000,False,,,0,,T. Salaün REBOUND (Off:1 Def:0),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Mid-Range,16-24 Right,,,131.0,1.0,0.0,1.0,,,,,,,,,,,,,,
133,PT01M20.00S,2024-12-24T00:31:00.1Z,1,REGULAR,turnover,out-of-bounds,[],1642275,,,1610612766,13,29,2024-12-24T00:31:07Z,1330000,False,,,0,,T. Salaün lost ball out-of-bounds TURNOVER (1 TO),[1642275],1610612766.0,CHA,lost ball,,,Salaün,T. Salaün,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1.0,,,200833.0,,,,,,
134,PT01M20.00S,2024-12-24T00:31:11.9Z,1,REGULAR,substitution,out,[],1630208,,,1610612745,13,29,2024-12-24T00:31:16Z,1340000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT01M20.00S,2024-12-24T00:31:11.9Z,1,REGULAR,substitution,in,[],1631217,,,1610612745,13,29,2024-12-24T00:31:16Z,1350000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT01M03.00S,2024-12-24T00:31:32.8Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641715,87.99277266754271,49.50980392156863,1610612745,13,31,2024-12-24T00:31:59Z,1360000,False,-2.0,60.0,1,right,C. Whitmore 6' driving floating Jump Shot (2 PTS) (F. VanVleet 3 AST),"[1641715, 1627832]",1610612745.0,HOU,driving floating,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),0-8 Center,6.05,Made,,,,,2.0,F. VanVleet,1627832.0,3.0,,,,,,,,,,
137,PT00M41.00S,2024-12-24T00:31:57.3Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1631217,6.521024967148489,49.50980392156863,1610612766,15,31,2024-12-24T00:32:15Z,1370000,False,2.0,9.0,1,left,M. Diabaté DUNK (2 PTS) (V. Micić 2 AST),"[1631217, 203995]",1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,0.91,Made,,,,,2.0,V. Micić,203995.0,2.0,,,,,,,,,,
140,PT00M21.30S,2024-12-24T00:32:41.2Z,1,REGULAR,turnover,out-of-bounds,[],1627832,,,1610612745,15,31,2024-12-24T00:32:46Z,1400000,False,,,0,,F. VanVleet bad pass out-of-bounds TURNOVER (1 TO),[1627832],1610612745.0,HOU,bad pass,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,1204.0,,,,,,
142,PT00M05.80S,2024-12-24T00:33:01.5Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],203995,34.641918528252305,48.77450980392157,1610612766,15,31,2024-12-24T00:33:20Z,1410000,False,6.0,273.0,1,left,MISS V. Micić 27' pullup 3PT,[203995],1610612766.0,CHA,pullup,,,Micić,V. Micić,,,,,Above the Break 3,24+ Center,27.32,Missed,,,,,,,,,,,,,,,,,,
143,PT00M00.10S,2024-12-24T00:33:07.2Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612745,15,31,2024-12-24T00:33:07Z,1420000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Center,,,142.0,,,,,,,,,,,,,,,,,
145,PT00M00.00S,2024-12-24T00:33:22.4Z,1,REGULAR,period,end,[],0,,,1610612745,15,31,2024-12-24T00:33:22Z,1440000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT12M00.00S,2024-12-24T00:33:25.8Z,2,REGULAR,substitution,out,['startperiod'],1631209,,,1610612745,15,31,2024-12-24T00:36:06Z,1450000,False,,,0,,SUB out: I. Wong,[1631209],1610612766.0,CHA,,,,Wong,I. Wong,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2024-12-24T00:33:25.8Z,2,REGULAR,substitution,out,['startperiod'],203995,,,1610612745,15,31,2024-12-24T00:36:06Z,1460000,False,,,0,,SUB out: V. Micić,[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2024-12-24T00:33:25.8Z,2,REGULAR,substitution,out,['startperiod'],1642275,,,1610612745,15,31,2024-12-24T00:36:06Z,1470000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2024-12-24T00:33:25.8Z,2,REGULAR,substitution,out,['startperiod'],1627832,,,1610612745,15,31,2024-12-24T00:36:06Z,1480000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2024-12-24T00:33:25.8Z,2,REGULAR,substitution,out,['startperiod'],1630256,,,1610612745,15,31,2024-12-24T00:36:06Z,1490000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2024-12-24T00:33:25.8Z,2,REGULAR,substitution,out,['startperiod'],203500,,,1610612745,15,31,2024-12-24T00:36:06Z,1500000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2024-12-24T00:33:25.8Z,2,REGULAR,substitution,in,['startperiod'],1630182,,,1610612745,15,31,2024-12-24T00:36:06Z,1510000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2024-12-24T00:33:25.8Z,2,REGULAR,substitution,in,['startperiod'],1630163,,,1610612745,15,31,2024-12-24T00:36:06Z,1520000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2024-12-24T00:33:25.8Z,2,REGULAR,substitution,in,['startperiod'],1628970,,,1610612745,15,31,2024-12-24T00:36:06Z,1530000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2024-12-24T00:33:25.8Z,2,REGULAR,substitution,in,['startperiod'],1642263,,,1610612745,15,31,2024-12-24T00:36:06Z,1540000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2024-12-24T00:33:25.8Z,2,REGULAR,substitution,in,['startperiod'],1630578,,,1610612745,15,31,2024-12-24T00:36:06Z,1550000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2024-12-24T00:33:25.8Z,2,REGULAR,substitution,in,['startperiod'],1631095,,,1610612745,15,31,2024-12-24T00:36:06Z,1560000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2024-12-24T00:36:00.6Z,2,REGULAR,period,start,[],0,,,1610612745,15,31,2024-12-24T00:36:06Z,1570000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT11M50.00S,2024-12-24T00:36:12.9Z,2,REGULAR,3pt,Jump Shot,[],1641715,73.14388961892247,14.460784313725492,1610612745,15,31,2024-12-24T00:36:34Z,1580000,False,-178.0,200.0,1,right,MISS C. Whitmore 26' 3PT,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Left Center,26.75,Missed,,,,,,,,,,,,,,,,,,
160,PT11M48.00S,2024-12-24T00:36:14.9Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,15,31,2024-12-24T00:36:34Z,1590000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,159.0,2.0,2.0,0.0,,,,,,,,,,,,,,
161,PT11M43.00S,2024-12-24T00:36:18.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629610,8.623521681997373,47.549019607843135,1610612766,15,31,2024-12-24T01:06:52Z,1600000,False,12.0,29.0,1,left,MISS D. Jeffries running finger roll Layup - blocked,"[1629610, 1641715]",1610612766.0,CHA,running finger roll,,,Jeffries,D. Jeffries,,,,,Restricted Area,0-8 Center,3.11,Missed,,,,,,,,,,,,,,,,,Whitmore,1641715.0
162,PT11M43.00S,2024-12-24T00:36:18.0Z,2,REGULAR,block,,[],1641715,,,1610612766,15,31,2024-12-24T00:36:20Z,1610000,False,,,0,,C. Whitmore BLOCK (1 BLK),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
