actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
87,PT04M38.00S,2025-02-09T19:28:01.6Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,12,12,2025-02-09T19:28:01Z,850000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT04M38.00S,2025-02-09T19:30:17.6Z,1,REGULAR,substitution,out,[],1641708,,,1610612761,12,12,2025-02-09T19:30:55Z,860000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT04M38.00S,2025-02-09T19:30:17.6Z,1,REGULAR,substitution,out,[],1642367,,,1610612761,12,12,2025-02-09T19:30:55Z,870000,False,,,0,,SUB out: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M38.00S,2025-02-09T19:30:17.6Z,1,REGULAR,substitution,out,[],1630567,,,1610612761,12,12,2025-02-09T19:30:55Z,880000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M38.00S,2025-02-09T19:30:17.6Z,1,REGULAR,substitution,in,[],1641715,,,1610612761,12,12,2025-02-09T19:30:55Z,890000,False,,,0,,SUB in: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M38.00S,2025-02-09T19:30:17.6Z,1,REGULAR,substitution,in,[],1628449,,,1610612761,12,12,2025-02-09T19:30:55Z,900000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M38.00S,2025-02-09T19:30:17.6Z,1,REGULAR,substitution,in,[],1631115,,,1610612761,12,12,2025-02-09T19:30:55Z,910000,False,,,0,,SUB in: O. Robinson,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M38.00S,2025-02-09T19:31:00.3Z,1,REGULAR,violation,delay-of-game,['team'],0,,,1610612761,12,12,2025-02-09T19:31:07Z,920000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,1151.0,,,,,,,,,
95,PT04M20.00S,2025-02-09T19:31:20.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642347,89.35611038107753,63.748468137254896,1610612761,12,14,2025-02-09T19:31:28Z,930000,False,69.0,48.0,1,right,J. Shead 8' driving Layup (5 PTS),[1642347],1610612761.0,TOR,driving,,,Shead,J. Shead,,,,,In The Paint (Non-RA),8-16 Right,8.36,Made,,,,,5.0,,,,,,,,,,,,,
96,PT03M55.00S,2025-02-09T19:31:46.5Z,1,REGULAR,2pt,Layup,['defensivegoaltending'],1630224,7.35873850197109,68.40533088235294,1610612745,14,14,2025-02-09T19:32:04Z,940000,False,-92.0,17.0,1,left,J. Green 9' driving finger roll Layup (2 PTS),[1630224],1610612745.0,HOU,driving finger roll,,,Green,J. Green,,,,,Mid-Range,8-16 Left,9.35,Made,,,,,2.0,,,,,,,,,,,,,
97,PT03M55.00S,2025-02-09T19:31:54.0Z,1,REGULAR,violation,defensive goaltending,[],1631115,,,1610612745,14,14,2025-02-09T19:32:04Z,950000,False,,,0,,O. Robinson defensive goaltending VIOLATION,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,1151.0,,,,,,,,,
99,PT03M39.00S,2025-02-09T19:32:18.5Z,1,REGULAR,substitution,out,[],1641711,,,1610612761,14,14,2025-02-09T19:32:32Z,970000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M39.00S,2025-02-09T19:32:18.5Z,1,REGULAR,substitution,out,[],1630534,,,1610612761,14,14,2025-02-09T19:32:32Z,980000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M39.00S,2025-02-09T19:32:18.5Z,1,REGULAR,substitution,in,[],1642266,,,1610612761,14,14,2025-02-09T19:32:32Z,990000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M39.00S,2025-02-09T19:32:18.5Z,1,REGULAR,substitution,in,[],1630193,,,1610612761,14,14,2025-02-09T19:32:32Z,1000000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M31.00S,2025-02-09T19:32:52.5Z,1,REGULAR,2pt,Jump Shot,[],1642266,73.27529566360053,39.950980392156865,1610612761,14,14,2025-02-09T19:32:59Z,1010000,False,-50.0,199.0,1,right,MISS J. Walter 20' step back Shot,[1642266],1610612761.0,TOR,step back,,,Walter,J. Walter,,,,,Mid-Range,16-24 Center,20.49,Missed,,,,,,,,,,,,,,,,,,
104,PT03M27.00S,2025-02-09T19:32:56.5Z,1,REGULAR,rebound,defensive,[],1630224,,,1610612745,14,14,2025-02-09T19:32:59Z,1020000,False,,,0,,J. Green REBOUND (Off:0 Def:3),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Center,,,103.0,3.0,3.0,0.0,,,,,,,,,,,,,,
105,PT03M21.00S,2025-02-09T19:33:01.9Z,1,REGULAR,3pt,Jump Shot,[],1641715,29.25427069645204,75.0,1610612745,14,14,2025-02-09T19:34:17Z,1030000,False,-125.0,222.0,1,left,MISS C. Whitmore 25' 3PT,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
106,PT03M17.00S,2025-02-09T19:33:05.9Z,1,REGULAR,rebound,defensive,[],1630193,,,1610612761,14,14,2025-02-09T19:33:09Z,1040000,False,,,0,,I. Quickley REBOUND (Off:0 Def:1),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,,,105.0,1.0,1.0,0.0,,,,,,,,,,,,,,
107,PT03M12.00S,2025-02-09T19:33:10.6Z,1,REGULAR,2pt,Jump Shot,['fastbreak'],1630193,77.21747700394218,70.09803921568627,1610612761,14,14,2025-02-09T19:35:00Z,1050000,False,100.0,162.0,1,right,MISS I. Quickley 19' running pullup Shot,[1630193],1610612761.0,TOR,running pullup,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Right Center,19.04,Missed,,,,,,,,,,,,,,,,,,
108,PT03M10.00S,2025-02-09T19:33:12.6Z,1,REGULAR,rebound,defensive,[],1641715,,,1610612745,14,14,2025-02-09T19:33:20Z,1060000,False,,,0,,C. Whitmore REBOUND (Off:0 Def:1),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Mid-Range,16-24 Right Center,,,107.0,1.0,1.0,0.0,,,,,,,,,,,,,,
109,PT03M01.00S,2025-02-09T19:33:22.2Z,1,REGULAR,3pt,Jump Shot,[],201145,31.35676741130092,54.166666666666664,1610612745,14,14,2025-02-09T19:35:33Z,1070000,False,-21.0,242.0,1,left,MISS J. Green 24' pullup 3PT,[201145],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Center,24.32,Missed,,,,,,,,,,,,,,,,,,
110,PT02M58.00S,2025-02-09T19:33:25.2Z,1,REGULAR,rebound,defensive,[],1631115,,,1610612761,14,14,2025-02-09T19:33:28Z,1080000,False,,,0,,O. Robinson REBOUND (Off:0 Def:1),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Center,,,109.0,1.0,1.0,0.0,,,,,,,,,,,,,,
111,PT02M53.00S,2025-02-09T19:33:30.3Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1628449,79.05716162943496,8.57843137254902,1610612761,14,14,2025-02-09T22:38:50Z,1090000,False,-207.0,144.0,1,right,MISS C. Boucher 25' running 3PT,[1628449],1610612761.0,TOR,running,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Left Center,25.25,Missed,,,,,,,,,,,,,,,,,,
112,PT02M50.00S,2025-02-09T19:33:33.3Z,1,REGULAR,rebound,defensive,[],1630224,,,1610612745,14,14,2025-02-09T19:33:38Z,1100000,False,,,0,,J. Green REBOUND (Off:0 Def:4),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,111.0,4.0,4.0,0.0,,,,,,,,,,,,,,
113,PT02M42.00S,2025-02-09T19:33:43.3Z,1,REGULAR,turnover,out-of-bounds,[],1630224,,,1610612745,14,14,2025-02-09T19:33:51Z,1110000,False,,,0,,J. Green bad pass out-of-bounds TURNOVER (2 TO),[1630224],1610612745.0,HOU,bad pass,,,Green,J. Green,,,,,Above the Break 3,24+ Right,,,,,,,,,,,1151.0,,,,,2.0,,,,
114,PT02M42.00S,2025-02-09T19:33:46.7Z,1,REGULAR,substitution,out,[],1628988,,,1610612761,14,14,2025-02-09T19:34:02Z,1120000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M42.00S,2025-02-09T19:33:46.7Z,1,REGULAR,substitution,in,[],1642263,,,1610612761,14,14,2025-02-09T19:34:02Z,1130000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M26.00S,2025-02-09T19:34:17.4Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1631115,91.01511169513797,56.372549019607845,1610612761,14,14,2025-02-09T19:34:21Z,1140000,False,32.0,32.0,1,right,MISS O. Robinson turnaround Hook,[1631115],1610612761.0,TOR,turnaround,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,4.52,Missed,,,,,,,,,,,,,,,,,,
117,PT02M24.00S,2025-02-09T19:34:19.2Z,1,REGULAR,rebound,offensive,[],1628449,,,1610612761,14,14,2025-02-09T19:34:19Z,1150000,False,,,0,,C. Boucher REBOUND (Off:1 Def:0),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,116.0,1.0,0.0,1.0,,,,,,,,,,,,,,
118,PT02M23.00S,2025-02-09T19:34:23.4Z,1,REGULAR,foul,personal,['2freethrow'],1641715,,,1610612761,14,14,2025-02-09T19:34:30Z,1160000,False,,,0,,C. Whitmore shooting personal FOUL (1 PF) (Quickley 2 FT),"[1641715, 1630193]",1610612745.0,HOU,shooting,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,1.0,0.0,Quickley,1630193.0,,,,,
120,PT02M23.00S,2025-02-09T19:35:01.1Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1630193,,,1610612761,14,15,2025-02-09T19:35:01Z,1180000,False,,,0,,I. Quickley Free Throw 1 of 2 (6 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
121,PT02M23.00S,2025-02-09T19:35:02.5Z,1,REGULAR,substitution,out,[],1630224,,,1610612761,14,15,2025-02-09T19:35:08Z,1190000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M23.00S,2025-02-09T19:35:02.5Z,1,REGULAR,substitution,out,[],1628415,,,1610612761,14,15,2025-02-09T19:35:08Z,1200000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M23.00S,2025-02-09T19:35:02.5Z,1,REGULAR,substitution,out,[],1642347,,,1610612761,14,15,2025-02-09T19:35:08Z,1210000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M23.00S,2025-02-09T19:35:02.5Z,1,REGULAR,substitution,in,[],1641708,,,1610612761,14,15,2025-02-09T19:35:08Z,1220000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M23.00S,2025-02-09T19:35:02.5Z,1,REGULAR,substitution,in,[],1630256,,,1610612761,14,15,2025-02-09T19:35:08Z,1230000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M23.00S,2025-02-09T19:35:02.5Z,1,REGULAR,substitution,in,[],1630567,,,1610612761,14,15,2025-02-09T19:35:08Z,1240000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M23.00S,2025-02-09T19:35:28.5Z,1,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1630193,,,1610612761,14,16,2025-02-09T19:35:28Z,1250000,False,,,0,,I. Quickley Free Throw 2 of 2 (7 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
128,PT02M07.00S,2025-02-09T19:35:47.3Z,1,REGULAR,2pt,Jump Shot,[],1642263,24.129434954007884,33.82352941176471,1610612745,16,16,2025-02-09T19:35:52Z,1260000,False,81.0,174.0,1,left,R. Sheppard 19' pullup Jump Shot (2 PTS) (J. Green 1 AST),"[1642263, 201145]",1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Mid-Range,16-24 Right Center,19.22,Made,,,,,2.0,J. Green,201145.0,1.0,,,,,,,,,,
130,PT01M49.00S,2025-02-09T19:36:07.4Z,1,REGULAR,foul,personal,['2freethrow'],1630256,,,1610612761,16,16,2025-02-09T19:36:49Z,1280000,False,,,0,,J. Tate shooting personal FOUL (1 PF) (Quickley 2 FT),"[1630256, 1630193]",1610612745.0,HOU,shooting,,,Tate,J. Tate,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2005.0,1.0,0.0,Quickley,1630193.0,,,,,
132,PT01M49.00S,2025-02-09T19:36:49.9Z,1,REGULAR,freethrow,1 of 2,[],1630193,,,1610612761,16,17,2025-02-09T19:36:49Z,1300000,False,,,0,,I. Quickley Free Throw 1 of 2 (8 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
133,PT01M49.00S,2025-02-09T19:36:57.8Z,1,REGULAR,freethrow,2 of 2,[],1630193,,,1610612761,16,18,2025-02-09T19:36:57Z,1310000,False,,,0,,I. Quickley Free Throw 2 of 2 (9 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
134,PT01M33.00S,2025-02-09T19:37:16.1Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630256,6.915243101182654,58.57843137254902,1610612745,16,18,2025-02-09T19:38:30Z,1320000,False,-43.0,13.0,1,left,MISS J. Tate turnaround bank Hook - blocked,"[1630256, 1631115]",1610612745.0,HOU,turnaround bank,,,Tate,J. Tate,,,,,In The Paint (Non-RA),0-8 Center,4.47,Missed,,,,,,,,,,,,,,,,,Robinson,1631115.0
139,PT01M33.00S,2025-02-09T19:37:16.1Z,1,REGULAR,block,,[],1631115,,,1610612745,16,18,2025-02-09T19:38:33Z,1325000,False,,,0,,O. Robinson BLOCK (1 BLK),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
135,PT01M30.00S,2025-02-09T19:37:19.1Z,1,REGULAR,rebound,defensive,[],1628449,,,1610612761,16,18,2025-02-09T19:37:21Z,1330000,False,,,0,,C. Boucher REBOUND (Off:1 Def:1),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,134.0,2.0,1.0,1.0,,,,,,,,,,,,,,
136,PT01M26.00S,2025-02-09T19:37:22.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628449,92.59198423127464,54.166666666666664,1610612761,16,20,2025-02-09T19:37:32Z,1340000,False,21.0,17.0,1,right,C. Boucher running Layup (2 PTS) (S. Barnes 2 AST),"[1628449, 1630567]",1610612761.0,TOR,running,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,2.0,S. Barnes,1630567.0,2.0,,,,,,,,,,
138,PT01M15.00S,2025-02-09T19:37:43.3Z,1,REGULAR,timeout,full,['team'],0,,,1610612745,16,20,2025-02-09T19:37:43Z,1360000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT01M15.00S,2025-02-09T19:38:40.8Z,1,REGULAR,substitution,out,[],1641715,,,1610612745,16,20,2025-02-09T19:38:59Z,1370000,False,,,0,,SUB out: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT01M15.00S,2025-02-09T19:38:40.8Z,1,REGULAR,substitution,in,[],1630224,,,1610612745,16,20,2025-02-09T19:38:59Z,1380000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT01M07.00S,2025-02-09T19:39:21.1Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],201145,8.360709592641262,48.28431372549019,1610612745,18,20,2025-02-09T19:39:28Z,1390000,False,9.0,26.0,1,left,J. Green cutting DUNK (4 PTS) (A. Thompson 1 AST),"[201145, 1641708]",1610612745.0,HOU,cutting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.75,Made,,,,,4.0,A. Thompson,1641708.0,1.0,,,,,,,,,,
144,PT00M52.50S,2025-02-09T19:39:37.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630193,92.46057818659659,56.127450980392155,1610612761,18,22,2025-02-09T19:39:45Z,1410000,False,31.0,18.0,1,right,I. Quickley driving finger roll Layup (11 PTS),[1630193],1610612761.0,TOR,driving finger roll,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,3.57,Made,,,,,11.0,,,,,,,,,,,,,
145,PT00M36.00S,2025-02-09T19:39:55.7Z,1,REGULAR,3pt,Jump Shot,[],1630224,30.042706964520367,26.715686274509803,1610612745,18,22,2025-02-09T19:40:01Z,1420000,False,116.0,230.0,1,left,MISS J. Green 25' pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,25.77,Missed,,,,,,,,,,,,,,,,,,
146,PT00M33.10S,2025-02-09T19:39:58.6Z,1,REGULAR,rebound,defensive,[],1630567,,,1610612761,18,22,2025-02-09T19:40:01Z,1430000,False,,,0,,S. Barnes REBOUND (Off:0 Def:5),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,145.0,5.0,5.0,0.0,,,,,,,,,,,,,,
147,PT00M26.40S,2025-02-09T19:40:05.3Z,1,REGULAR,3pt,Jump Shot,[],1642266,72.09264126149803,17.401960784313726,1610612761,18,22,2025-02-09T19:40:13Z,1440000,False,-163.0,210.0,1,right,MISS J. Walter 26' 3PT,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Left Center,26.57,Missed,,,,,,,,,,,,,,,,,,
148,PT00M22.90S,2025-02-09T19:40:08.8Z,1,REGULAR,rebound,offensive,[],1630193,,,1610612761,18,22,2025-02-09T19:42:37Z,1450000,False,,,0,,I. Quickley REBOUND (Off:1 Def:1),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,,,147.0,2.0,1.0,1.0,,,,,,,,,,,,,,
149,PT00M08.10S,2025-02-09T19:40:23.6Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1631115,90.3580814717477,35.294117647058826,1610612761,18,22,2025-02-09T19:40:29Z,1460000,False,-74.0,38.0,1,right,MISS O. Robinson 8' turnaround bank Hook,[1631115],1610612761.0,TOR,turnaround bank,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),8-16 Left,8.28,Missed,,,,,,,,,,,,,,,,,,
150,PT00M05.80S,2025-02-09T19:40:25.9Z,1,REGULAR,rebound,defensive,[],1630256,,,1610612745,18,22,2025-02-09T19:40:25Z,1470000,False,,,0,,J. Tate REBOUND (Off:0 Def:1),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,In The Paint (Non-RA),8-16 Left,,,149.0,1.0,1.0,0.0,,,,,,,,,,,,,,
151,PT00M01.70S,2025-02-09T19:40:29.9Z,1,REGULAR,turnover,lost ball,[],1630256,,,1610612745,18,22,2025-02-09T19:40:39Z,1480000,False,,,0,,J. Tate lost ball TURNOVER (1 TO),"[1630256, 1642266]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1.0,Walter,1642266.0,,
152,PT00M01.70S,2025-02-09T19:40:29.9Z,1,REGULAR,steal,,[],1642266,,,1610612761,18,22,2025-02-09T19:40:31Z,1490000,False,,,0,,J. Walter STEAL (1 STL),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
153,PT00M00.00S,2025-02-09T19:40:36.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630567,47.91392904073587,47.549019607843135,1610612761,18,22,2025-02-09T19:41:56Z,1500000,False,-12.0,437.0,1,right,MISS S. Barnes 43' pullup 3PT,[1630567],1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,43.73,Missed,,,,,,,,,,,,,,,,,,
154,PT00M00.00S,2025-02-09T19:40:36.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612761,18,22,2025-02-09T19:41:56Z,1510000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Center,,,153.0,,,,,,,,,,,,,,,,,
155,PT00M00.00S,2025-02-09T19:41:25.3Z,1,REGULAR,period,end,[],0,,,1610612761,18,22,2025-02-09T19:41:25Z,1520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2025-02-09T19:42:00.9Z,2,REGULAR,substitution,out,['startperiod'],201145,,,1610612761,18,22,2025-02-09T19:43:14Z,1530000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2025-02-09T19:42:00.9Z,2,REGULAR,substitution,out,['startperiod'],1630224,,,1610612761,18,22,2025-02-09T19:43:14Z,1540000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2025-02-09T19:42:00.9Z,2,REGULAR,substitution,in,['startperiod'],1629111,,,1610612761,18,22,2025-02-09T19:43:14Z,1550000,False,,,0,,SUB in: J. Landale,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2025-02-09T19:42:00.9Z,2,REGULAR,substitution,in,['startperiod'],1641715,,,1610612761,18,22,2025-02-09T19:43:14Z,1560000,False,,,0,,SUB in: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2025-02-09T19:43:16.7Z,2,REGULAR,period,start,[],0,,,1610612761,18,22,2025-02-09T19:43:16Z,1570000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT11M53.00S,2025-02-09T19:43:23.4Z,2,REGULAR,3pt,Jump Shot,[],1630193,64.33968462549278,55.88235294117647,1610612761,18,25,2025-02-09T19:43:30Z,1580000,False,29.0,283.0,1,right,I. Quickley 28' 3PT  (14 PTS) (S. Barnes 3 AST),"[1630193, 1630567]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,28.42,Made,,,,,14.0,S. Barnes,1630567.0,3.0,,,,,,,,,,
163,PT11M26.00S,2025-02-09T19:43:54.5Z,2,REGULAR,foul,personal,['2freethrow'],1628449,,,1610612745,18,25,2025-02-09T19:44:07Z,1600000,False,,,0,,C. Boucher shooting personal FOUL (1 PF) (Tate 2 FT),"[1628449, 1630256]",1610612761.0,TOR,shooting,,,Boucher,C. Boucher,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1151.0,1.0,0.0,Tate,1630256.0,,,,,
165,PT11M26.00S,2025-02-09T19:44:19.1Z,2,REGULAR,freethrow,1 of 2,[],1630256,,,1610612745,19,25,2025-02-09T19:44:19Z,1620000,False,,,0,,J. Tate Free Throw 1 of 2 (1 PTS),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
166,PT11M26.00S,2025-02-09T19:44:37.3Z,2,REGULAR,freethrow,2 of 2,[],1630256,,,1610612745,20,25,2025-02-09T19:44:37Z,1630000,False,,,0,,J. Tate Free Throw 2 of 2 (2 PTS),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
167,PT11M14.00S,2025-02-09T19:44:53.7Z,2,REGULAR,foul,personal,['2freethrow'],1641715,,,1610612761,20,25,2025-02-09T19:45:02Z,1640000,False,,,0,,C. Whitmore shooting personal FOUL (2 PF) (Quickley 2 FT),"[1641715, 1630193]",1610612745.0,HOU,shooting,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2005.0,2.0,0.0,Quickley,1630193.0,,,,,
169,PT11M14.00S,2025-02-09T19:45:19.9Z,2,REGULAR,freethrow,1 of 2,[],1630193,,,1610612761,20,26,2025-02-09T19:45:43Z,1660000,False,,,0,,I. Quickley Free Throw 1 of 2 (15 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
