actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
83,PT04M50.00S,2023-02-26T23:23:58.8Z,1,REGULAR,substitution,in,[],1628449,,,1610612761,19,14,2023-02-26T23:24:09Z,830000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
84,PT04M39.00S,2023-02-26T23:24:32.2Z,1,REGULAR,foul,personal,[],1630596,,,1610612761,19,14,2023-02-26T23:24:40Z,840000,False,,,0,,E. Mobley personal FOUL (1 PF),"[1630596, 1627783]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Center,,,,,,,,,,,203593.0,1.0,0.0,Siakam,1627783.0,,,,,
86,PT04M31.00S,2023-02-26T23:25:06.0Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628384,8.492115637319317,48.28431372549019,1610612761,19,16,2023-02-26T23:30:37Z,860000,False,9.0,27.0,1,left,O. Anunoby turnaround Hook (2 PTS),[1628384],1610612761.0,TOR,turnaround,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,2.86,Made,2.0,,,,,,,,,,,,,,,,,
87,PT04M22.00S,2023-02-26T23:25:15.0Z,1,REGULAR,3pt,Jump Shot,[],1628378,69.33311432325887,24.264705882352942,1610612739,22,16,2023-02-26T23:25:22Z,870000,False,-129.0,236.0,1,right,D. Mitchell 26' 3PT pullup (7 PTS) (C. LeVert 1 AST),"[1628378, 1627747]",1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,26.86,Made,7.0,C. LeVert,1627747.0,1.0,,,,,,,,,,,,,,
88,PT04M17.00S,2023-02-26T23:25:24.2Z,1,REGULAR,turnover,out-of-bounds,[],1630567,,,1610612761,22,16,2023-02-26T23:25:32Z,880000,False,,,0,,S. Barnes bad pass out-of-bounds TURNOVER (1 TO),[1630567],1610612761.0,TOR,bad pass,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2530.0,,,,,,,1.0,,
89,PT04M17.00S,2023-02-26T23:25:28.3Z,1,REGULAR,substitution,out,[],1628378,,,1610612739,22,16,2023-02-26T23:25:51Z,890000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M17.00S,2023-02-26T23:25:28.3Z,1,REGULAR,substitution,in,[],201937,,,1610612739,22,16,2023-02-26T23:25:51Z,900000,False,,,0,,SUB in: R. Rubio,[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M08.00S,2023-02-26T23:25:58.3Z,1,REGULAR,foul,personal,[],1630567,,,1610612739,22,16,2023-02-26T23:26:07Z,910000,False,,,0,,S. Barnes personal FOUL (2 PF),"[1630567, 1629636]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2002.0,2.0,0.0,Garland,1629636.0,,,,,
93,PT04M08.00S,2023-02-26T23:26:09.2Z,1,REGULAR,foul,technical,['1freethrow'],1630567,,,1610612739,22,16,2023-02-26T23:26:19Z,930000,False,,,0,,S. Barnes technical FOUL (1 Tech),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,203593.0,2.0,1.0,,,,,,,
94,PT04M08.00S,2023-02-26T23:26:22.7Z,1,REGULAR,freethrow,1 of 1,[],1629636,,,1610612739,23,16,2023-02-26T23:26:22Z,940000,False,,,0,,D. Garland technical Free Throw 1 of 1 (12 PTS),[1629636],1610612739.0,CLE,technical,,,Garland,D. Garland,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
95,PT04M08.00S,2023-02-26T23:26:25.9Z,1,REGULAR,substitution,out,[],1630596,,,1610612739,23,16,2023-02-26T23:26:40Z,950000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M08.00S,2023-02-26T23:26:25.9Z,1,REGULAR,substitution,out,[],1630567,,,1610612739,23,16,2023-02-26T23:26:40Z,960000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M08.00S,2023-02-26T23:26:25.9Z,1,REGULAR,substitution,in,[],1629731,,,1610612739,23,16,2023-02-26T23:26:40Z,970000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M08.00S,2023-02-26T23:26:25.9Z,1,REGULAR,substitution,in,[],1630288,,,1610612739,23,16,2023-02-26T23:26:40Z,980000,False,,,0,,SUB in: J. Dowtin Jr.,[1630288],1610612761.0,TOR,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M58.00S,2023-02-26T23:26:51.7Z,1,REGULAR,foul,personal,['2freethrow'],1628384,,,1610612739,23,16,2023-02-26T23:26:59Z,990000,False,,,0,,O. Anunoby shooting personal FOUL (2 PF) (Allen 2 FT),"[1628384, 1628386]",1610612761.0,TOR,shooting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,2.0,0.0,Allen,1628386.0,,,,,
101,PT03M58.00S,2023-02-26T23:27:15.4Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1628386,,,1610612739,24,16,2023-02-26T23:27:15Z,1010000,False,,,0,,J. Allen Free Throw 1 of 2 (5 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
102,PT03M58.00S,2023-02-26T23:27:18.5Z,1,REGULAR,substitution,out,[],1628384,,,1610612739,24,16,2023-02-26T23:27:24Z,1020000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M58.00S,2023-02-26T23:27:18.5Z,1,REGULAR,substitution,in,[],1629018,,,1610612739,24,16,2023-02-26T23:27:24Z,1030000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M58.00S,2023-02-26T23:27:39.1Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1628386,,,1610612739,25,16,2023-02-26T23:27:39Z,1040000,False,,,0,,J. Allen Free Throw 2 of 2 (6 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
105,PT03M38.00S,2023-02-26T23:28:00.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630288,7.440867279894875,38.970588235294116,1610612761,25,18,2023-02-26T23:28:09Z,1050000,False,55.0,17.0,1,left,J. Dowtin Jr. driving Layup (2 PTS) (G. Trent Jr. 1 AST),"[1630288, 1629018]",1610612761.0,TOR,driving,,,Dowtin Jr.,J. Dowtin Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.78,Made,2.0,G. Trent Jr.,1629018.0,1.0,,,,,,,,,,,,,,
107,PT03M18.00S,2023-02-26T23:28:20.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,93.77463863337714,49.26470588235294,1610612739,27,18,2023-02-26T23:28:25Z,1070000,False,-4.0,6.0,1,right,J. Allen cutting Layup (8 PTS) (D. Garland 2 AST),"[1628386, 1629636]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.7,Made,8.0,D. Garland,1629636.0,2.0,,,,,,,,,,,,,,
109,PT02M59.00S,2023-02-26T23:28:39.9Z,1,REGULAR,turnover,bad pass,[],1627783,,,1610612761,27,18,2023-02-26T23:28:46Z,1090000,False,,,0,,P. Siakam bad pass TURNOVER (3 TO),"[1627783, 1627747]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,3.0,LeVert,1627747.0
110,PT02M59.00S,2023-02-26T23:28:39.9Z,1,REGULAR,steal,,[],1627747,,,1610612739,27,18,2023-02-26T23:35:40Z,1100000,False,,,0,,C. LeVert STEAL (1 STL),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
111,PT02M53.00S,2023-02-26T23:28:44.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627747,93.9060446780552,50.49019607843137,1610612739,27,18,2023-02-26T23:28:55Z,1110000,False,2.0,5.0,1,right,MISS C. LeVert running Layup,[1627747],1610612739.0,CLE,running,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,0.54,Missed,,,,,,,,,,,,,,,,,,
112,PT02M51.00S,2023-02-26T23:28:46.9Z,1,REGULAR,rebound,defensive,[],1628449,,,1610612761,27,18,2023-02-26T23:28:55Z,1120000,False,,,0,,C. Boucher REBOUND (Off:0 Def:1),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,111.0,1.0,1.0,0.0,,,,,,,,,,
113,PT02M46.00S,2023-02-26T23:28:51.9Z,1,REGULAR,3pt,Jump Shot,[],1629018,31.750985545335087,61.51960784313726,1610612761,27,18,2023-02-26T23:29:03Z,1130000,False,-58.0,246.0,1,left,MISS G. Trent Jr. 25' 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,25.27,Missed,,,,,,,,,,,,,,,,,,
114,PT02M46.00S,2023-02-26T23:28:51.9Z,1,REGULAR,rebound,offensive,[],1629018,,,1610612761,27,18,2023-02-26T23:29:03Z,1140000,False,,,0,,G. Trent Jr. REBOUND (Off:1 Def:1),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,,,,,,,113.0,2.0,1.0,1.0,,,,,,,,,,
115,PT02M35.00S,2023-02-26T23:29:03.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627783,7.440867279894875,50.0,1610612761,27,18,2023-02-26T23:29:09Z,1150000,False,0.0,17.0,1,left,MISS P. Siakam reverse Layup,[1627783],1610612761.0,TOR,reverse,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,1.74,Missed,,,,,,,,,,,,,,,,,,
116,PT02M33.00S,2023-02-26T23:29:05.7Z,1,REGULAR,rebound,defensive,[],1629731,,,1610612739,27,18,2023-02-26T23:29:09Z,1160000,False,,,0,,D. Wade REBOUND (Off:0 Def:1),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,,,,115.0,1.0,1.0,0.0,,,,,,,,,,
117,PT02M30.00S,2023-02-26T23:29:10.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628386,93.9060446780552,48.03921568627451,1610612739,29,18,2023-02-26T23:29:44Z,1170000,False,-10.0,5.0,1,right,J. Allen running Layup (10 PTS) (D. Garland 3 AST),"[1628386, 1629636]",1610612739.0,CLE,running,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.09,Made,10.0,D. Garland,1629636.0,3.0,,,,,,,,,,,,,,
119,PT02M30.00S,2023-02-26T23:29:13.0Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627783,,,1610612739,29,18,2023-02-26T23:29:22Z,1190000,False,,,0,,P. Siakam shooting personal FOUL (1 PF) (Allen 1 FT),"[1627783, 1628386]",1610612761.0,TOR,shooting,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,Allen,1628386.0,,,,,
121,PT02M30.00S,2023-02-26T23:29:26.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,29,18,2023-02-26T23:33:03Z,1210000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M30.00S,2023-02-26T23:29:30.4Z,1,REGULAR,substitution,out,[],1629636,,,1610612739,29,18,2023-02-26T23:33:03Z,1220000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M30.00S,2023-02-26T23:29:30.4Z,1,REGULAR,substitution,in,[],1628378,,,1610612739,29,18,2023-02-26T23:33:03Z,1230000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M30.00S,2023-02-26T23:32:16.1Z,1,REGULAR,freethrow,1 of 1,[],1628386,,,1610612739,30,18,2023-02-26T23:32:16Z,1240000,False,,,0,,J. Allen Free Throw 1 of 1 (11 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
127,PT02M11.00S,2023-02-26T23:32:39.3Z,1,REGULAR,3pt,Jump Shot,[],1630173,7.178055190538765,95.83333333333334,1610612761,30,21,2023-02-26T23:32:45Z,1250000,False,-229.0,15.0,1,left,P. Achiuwa 3PT  (3 PTS) (P. Siakam 1 AST),"[1630173, 1627783]",1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Left Corner 3,24+ Left,22.97,Made,3.0,P. Siakam,1627783.0,1.0,,,,,,,,,,,,,,
129,PT01M49.00S,2023-02-26T23:33:00.5Z,1,REGULAR,3pt,Jump Shot,[],1627747,82.60512483574244,1.9607843137254901,1610612739,30,21,2023-02-26T23:33:05Z,1270000,False,-240.0,111.0,1,right,MISS C. LeVert 26' 3PT,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,26.46,Missed,,,,,,,,,,,,,,,,,,
130,PT01M46.00S,2023-02-26T23:33:03.5Z,1,REGULAR,rebound,defensive,[],1629018,,,1610612761,30,21,2023-02-26T23:33:05Z,1280000,False,,,0,,G. Trent Jr. REBOUND (Off:1 Def:2),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,129.0,3.0,2.0,1.0,,,,,,,,,,
131,PT01M41.00S,2023-02-26T23:33:12.1Z,1,REGULAR,foul,personal,[],201937,,,1610612761,30,21,2023-02-26T23:33:21Z,1290000,False,,,0,,R. Rubio personal FOUL (1 PF),"[201937, 1627783]",1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2002.0,1.0,0.0,Siakam,1627783.0,,,,,
133,PT01M41.00S,2023-02-26T23:33:18.8Z,1,REGULAR,substitution,out,[],1628386,,,1610612761,30,21,2023-02-26T23:33:23Z,1310000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT01M41.00S,2023-02-26T23:33:18.8Z,1,REGULAR,substitution,in,[],1630596,,,1610612761,30,21,2023-02-26T23:33:23Z,1320000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT01M41.00S,2023-02-26T23:33:30.5Z,1,REGULAR,substitution,out,[],1627783,,,1610612761,30,21,2023-02-26T23:33:39Z,1330000,False,,,0,,SUB out: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT01M41.00S,2023-02-26T23:33:30.5Z,1,REGULAR,substitution,in,[],1630567,,,1610612761,30,21,2023-02-26T23:33:39Z,1340000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT01M29.00S,2023-02-26T23:33:54.9Z,1,REGULAR,2pt,Jump Shot,[],1629018,22.026938239159,45.83333333333333,1610612761,30,21,2023-02-26T23:34:03Z,1350000,False,21.0,155.0,1,left,MISS G. Trent Jr. 15' driving floating Shot,[1629018],1610612761.0,TOR,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Center,15.6,Missed,,,,,,,,,,,,,,,,,,
138,PT01M24.00S,2023-02-26T23:33:59.9Z,1,REGULAR,rebound,offensive,[],1628449,,,1610612761,30,21,2023-02-26T23:34:03Z,1360000,False,,,0,,C. Boucher REBOUND (Off:1 Def:1),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Mid-Range,8-16 Center,,,,,,,137.0,2.0,1.0,1.0,,,,,,,,,,
139,PT01M24.00S,2023-02-26T23:34:01.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628449,5.590000152587891,50.0,1610612761,30,21,2023-02-26T23:34:01Z,1370000,False,0.0,0.0,1,left,MISS C. Boucher tip Layup,[1628449],1610612761.0,TOR,tip,,,Boucher,C. Boucher,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
140,PT01M24.00S,2023-02-26T23:34:02.2Z,1,REGULAR,rebound,offensive,[],1628449,,,1610612761,30,21,2023-02-26T23:34:02Z,1380000,False,,,0,,C. Boucher REBOUND (Off:2 Def:1),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Mid-Range,8-16 Left,,,,,,,139.0,3.0,1.0,2.0,,,,,,,,,,
141,PT01M21.00S,2023-02-26T23:34:27.1Z,1,REGULAR,jumpball,recovered,[],1630288,,,1610612761,30,21,2023-02-26T23:34:27Z,1390000,False,,,0,,Jump Ball C. Boucher vs. R. Rubio: Tip to J. Dowtin Jr.,"[1630288, 1628449, 201937]",1610612761.0,TOR,heldball,J. Dowtin Jr.,1630288.0,Dowtin Jr.,J. Dowtin Jr.,Boucher,1628449.0,Rubio,201937.0,,,,,,,,,,,,,,,,,,,,,,
144,PT01M11.00S,2023-02-26T23:34:37.6Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630288,30.17411300919842,27.205882352941174,1610612761,30,24,2023-02-26T23:38:54Z,1420000,False,114.0,231.0,1,left,J. Dowtin Jr. 25' 3PT pullup (5 PTS),[1630288],1610612761.0,TOR,pullup,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Above the Break 3,24+ Right Center,25.77,Made,5.0,,,,,,,,,,,,,,,,,
145,PT00M57.80S,2023-02-26T23:34:50.8Z,1,REGULAR,2pt,Jump Shot,[],1628378,85.3646517739816,25.98039215686275,1610612739,32,24,2023-02-26T23:34:58Z,1430000,False,-120.0,85.0,1,right,D. Mitchell 14' pullup Jump Shot (9 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,14.72,Made,9.0,,,,,,,,,,,,,,,,,
146,PT00M49.70S,2023-02-26T23:35:03.0Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201937,,,1610612761,32,24,2023-02-26T23:35:13Z,1440000,False,,,0,,R. Rubio personal FOUL (2 PF) (Trent Jr. 2 FT),"[201937, 1629018]",1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2002.0,2.0,0.0,Trent Jr.,1629018.0,,,,,
148,PT00M49.70S,2023-02-26T23:35:20.5Z,1,REGULAR,freethrow,1 of 2,[],1629018,,,1610612761,32,25,2023-02-26T23:35:20Z,1460000,False,,,0,,G. Trent Jr. Free Throw 1 of 2 (1 PTS),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
149,PT00M49.70S,2023-02-26T23:35:51.9Z,1,REGULAR,freethrow,2 of 2,[],1629018,,,1610612761,32,26,2023-02-26T23:35:51Z,1470000,False,,,0,,G. Trent Jr. Free Throw 2 of 2 (2 PTS),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
150,PT00M29.00S,2023-02-26T23:36:17.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,93.11760840998686,50.0,1610612739,34,26,2023-02-26T23:36:23Z,1480000,False,0.0,12.0,1,right,E. Mobley cutting Layup (2 PTS) (D. Mitchell 2 AST),"[1630596, 1628378]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.22,Made,2.0,D. Mitchell,1628378.0,2.0,,,,,,,,,,,,,,
153,PT00M15.10S,2023-02-26T23:36:55.7Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630567,6.258212877792378,51.470588235294116,1610612761,34,28,2023-02-26T23:40:17Z,1510000,False,-7.0,6.0,1,left,S. Barnes cutting DUNK (2 PTS) (J. Dowtin Jr. 1 AST),"[1630567, 1630288]",1610612761.0,TOR,cutting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,0.97,Made,2.0,J. Dowtin Jr.,1630288.0,1.0,,,,,,,,,,,,,,
155,PT00M00.00S,2023-02-26T23:37:16.3Z,1,REGULAR,period,end,[],0,,,1610612739,34,28,2023-02-26T23:37:16Z,1530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2023-02-26T23:40:03.4Z,2,REGULAR,period,start,[],0,,,1610612761,34,28,2023-02-26T23:40:03Z,1540000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT11M40.00S,2023-02-26T23:40:22.7Z,2,REGULAR,turnover,bad pass,[],1630567,,,1610612761,34,28,2023-02-26T23:40:29Z,1550000,False,,,0,,S. Barnes bad pass TURNOVER (2 TO),"[1630567, 1630596]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Mobley,1630596.0
158,PT11M40.00S,2023-02-26T23:40:22.7Z,2,REGULAR,steal,,[],1630596,,,1610612739,34,28,2023-02-26T23:40:24Z,1560000,False,,,0,,E. Mobley STEAL (1 STL),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
159,PT11M32.00S,2023-02-26T23:40:30.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201937,93.24901445466492,52.20588235294118,1610612739,34,28,2023-02-26T23:40:40Z,1570000,False,11.0,11.0,1,right,MISS R. Rubio driving reverse Layup,[201937],1610612739.0,CLE,driving reverse,,,Rubio,R. Rubio,,,,,Restricted Area,0-8 Center,1.56,Missed,,,,,,,,,,,,,,,,,,
160,PT11M26.00S,2023-02-26T23:40:36.9Z,2,REGULAR,rebound,offensive,[],1630596,,,1610612739,34,28,2023-02-26T23:40:40Z,1580000,False,,,0,,E. Mobley REBOUND (Off:1 Def:0),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,159.0,1.0,0.0,1.0,,,,,,,,,,
161,PT11M26.00S,2023-02-26T23:40:35.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630596,94.40999984741211,50.0,1610612739,36,28,2023-02-26T23:40:35Z,1590000,False,0.0,0.0,1,right,E. Mobley tip DUNK (4 PTS),[1630596],1610612739.0,CLE,tip,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
162,PT11M15.00S,2023-02-26T23:40:50.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630173,7.440867279894875,52.450980392156865,1610612761,36,28,2023-02-26T23:43:14Z,1600000,False,-12.0,17.0,1,left,MISS P. Achiuwa cutting Layup,[1630173],1610612761.0,TOR,cutting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,2.13,Missed,,,,,,,,,,,,,,,,,,
163,PT11M14.00S,2023-02-26T23:40:51.0Z,2,REGULAR,rebound,offensive,[],1628449,,,1610612761,36,28,2023-02-26T23:43:14Z,1610000,False,,,0,,C. Boucher REBOUND (Off:3 Def:1),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,162.0,4.0,1.0,3.0,,,,,,,,,,
164,PT11M13.00S,2023-02-26T23:40:53.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628449,5.590000152587891,50.0,1610612761,36,28,2023-02-26T23:43:25Z,1620000,False,0.0,0.0,1,left,MISS C. Boucher tip Layup,[1628449],1610612761.0,TOR,tip,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
165,PT11M13.00S,2023-02-26T23:40:53.8Z,2,REGULAR,rebound,offensive,[],1628449,,,1610612761,36,28,2023-02-26T23:43:25Z,1630000,False,,,0,,C. Boucher REBOUND (Off:4 Def:1),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,164.0,5.0,1.0,4.0,,,,,,,,,,
166,PT11M12.00S,2023-02-26T23:40:58.4Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628449,5.590000152587891,50.0,1610612761,36,30,2023-02-26T23:43:33Z,1640000,False,0.0,0.0,1,left,C. Boucher putback Layup (2 PTS),[1628449],1610612761.0,TOR,putback,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
196,PT10M53.00S,2023-02-26T23:41:09.0Z,2,REGULAR,turnover,lost ball,[],201937,,,1610612739,36,30,2023-02-26T23:44:52Z,1645000,False,,,0,,R. Rubio lost ball TURNOVER (1 TO),[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,,
167,PT10M53.00S,2023-02-26T23:41:19.7Z,2,REGULAR,foul,personal,[],201937,,,1610612761,36,30,2023-02-26T23:44:52Z,1650000,False,,,0,,R. Rubio loose ball personal FOUL (3 PF),"[201937, 1629018]",1610612739.0,CLE,loose ball,,,Rubio,R. Rubio,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2002.0,3.0,0.0,Trent Jr.,1629018.0,,,,,
