actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
87,PT03M37.00S,2023-02-12T01:24:14.0Z,1,REGULAR,rebound,defensive,[],202696,,,1610612741,22,25,2023-02-12T01:24:14Z,870000,False,,,0,,N. Vucevic REBOUND (Off:0 Def:3),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Left Corner 3,24+ Left,,,,,,,86.0,3.0,3.0,0.0,,,,,,,,,,
88,PT03M25.00S,2023-02-12T01:24:28.3Z,1,REGULAR,turnover,out-of-bounds,[],1629632,,,1610612741,22,25,2023-02-12T01:34:49Z,880000,False,,,0,,C. White bad pass out-of-bounds TURNOVER (1 TO),[1629632],1610612741.0,CHI,bad pass,,,White,C. White,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,,,1626300.0,,,,,,
89,PT03M25.00S,2023-02-12T01:24:37.0Z,1,REGULAR,substitution,out,[],1630172,,,1610612739,22,25,2023-02-12T01:24:42Z,890000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT03M25.00S,2023-02-12T01:24:37.0Z,1,REGULAR,substitution,in,[],1627884,,,1610612739,22,25,2023-02-12T01:24:42Z,900000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT03M08.00S,2023-02-12T01:25:06.2Z,1,REGULAR,turnover,traveling,[],1630596,,,1610612739,22,25,2023-02-12T01:25:28Z,910000,False,,,0,,E. Mobley traveling TURNOVER (1 TO),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,1626300.0,,,,,,
92,PT03M08.00S,2023-02-12T01:25:08.9Z,1,REGULAR,substitution,out,[],1628378,,,1610612741,22,25,2023-02-12T01:25:20Z,920000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT03M08.00S,2023-02-12T01:25:08.9Z,1,REGULAR,substitution,in,[],1626224,,,1610612741,22,25,2023-02-12T01:25:20Z,930000,False,,,0,,SUB in: C. Osman,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT02M52.00S,2023-02-12T01:25:46.8Z,1,REGULAR,turnover,traveling,[],1627936,,,1610612741,22,25,2023-02-12T01:25:59Z,940000,False,,,0,,A. Caruso traveling TURNOVER (1 TO),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,202056.0,,,,,,
95,PT02M52.00S,2023-02-12T01:25:57.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,22,25,2023-02-12T01:25:57Z,950000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT02M33.00S,2023-02-12T01:29:00.4Z,1,REGULAR,turnover,traveling,[],1630596,,,1610612739,22,25,2023-02-12T01:29:07Z,960000,False,,,0,,E. Mobley traveling TURNOVER (2 TO),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,,,202056.0,,,,,,
97,PT02M33.00S,2023-02-12T01:29:04.7Z,1,REGULAR,substitution,out,[],1630596,,,1610612741,22,25,2023-02-12T01:29:27Z,970000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT02M33.00S,2023-02-12T01:29:04.7Z,1,REGULAR,substitution,out,[],203897,,,1610612741,22,25,2023-02-12T01:29:27Z,980000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT02M33.00S,2023-02-12T01:29:04.7Z,1,REGULAR,substitution,out,[],202696,,,1610612741,22,25,2023-02-12T01:29:27Z,990000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT02M33.00S,2023-02-12T01:29:04.7Z,1,REGULAR,substitution,in,[],1628386,,,1610612741,22,25,2023-02-12T01:29:27Z,1000000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT02M33.00S,2023-02-12T01:29:04.7Z,1,REGULAR,substitution,in,[],203083,,,1610612741,22,25,2023-02-12T01:29:27Z,1010000,False,,,0,,SUB in: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT02M33.00S,2023-02-12T01:29:04.7Z,1,REGULAR,substitution,in,[],201942,,,1610612741,22,25,2023-02-12T01:29:27Z,1020000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT02M07.00S,2023-02-12T01:29:48.2Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629632,92.46057818659659,34.068627450980394,1610612741,22,25,2023-02-12T01:29:56Z,1030000,False,-80.0,18.0,1,right,MISS C. White 8' driving floating Shot,[1629632],1610612741.0,CHI,driving floating,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Left,8.18,Missed,,,,,,,,,,,,,,,,,,
104,PT02M06.00S,2023-02-12T01:29:49.2Z,1,REGULAR,rebound,offensive,[],1627884,,,1610612741,22,25,2023-02-12T01:42:49Z,1040000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:0),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,103.0,1.0,0.0,1.0,,,,,,,,,,
178,PT02M06.00S,2023-02-12T01:29:49.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627884,93.2161629434954,50.73529411764706,1610612741,22,25,2023-02-12T01:43:24Z,1045000,False,4.0,11.0,1,right,MISS D. Jones Jr. tip Layup,[1627884],1610612741.0,CHI,tip,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,1.19,Missed,,,,,,,,,,,,,,,,,,
179,PT02M05.00S,2023-02-12T01:29:50.8Z,1,REGULAR,rebound,offensive,[],1627884,,,1610612741,22,25,2023-02-12T01:43:24Z,1047500,False,,,0,,D. Jones Jr. REBOUND (Off:2 Def:0),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,178.0,2.0,0.0,2.0,,,,,,,,,,
105,PT02M04.00S,2023-02-12T01:29:51.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627884,94.40999984741211,50.0,1610612741,22,25,2023-02-12T01:43:24Z,1050000,False,0.0,0.0,1,right,MISS D. Jones Jr. tip Layup,[1627884],1610612741.0,CHI,tip,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
106,PT02M03.00S,2023-02-12T01:29:52.9Z,1,REGULAR,rebound,offensive,[],1627884,,,1610612741,22,25,2023-02-12T01:29:52Z,1060000,False,,,0,,D. Jones Jr. REBOUND (Off:3 Def:0),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Left,,,,,,,105.0,3.0,0.0,3.0,,,,,,,,,,
107,PT02M03.00S,2023-02-12T01:29:52.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627884,94.40999984741211,50.0,1610612741,22,25,2023-02-12T01:29:52Z,1070000,False,0.0,0.0,1,right,MISS D. Jones Jr. tip Layup,[1627884],1610612741.0,CHI,tip,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
108,PT02M02.00S,2023-02-12T01:29:53.7Z,1,REGULAR,rebound,defensive,[],1628386,,,1610612739,22,25,2023-02-12T01:29:53Z,1080000,False,,,0,,J. Allen REBOUND (Off:0 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Left,,,,,,,107.0,3.0,3.0,0.0,,,,,,,,,,
109,PT01M51.00S,2023-02-12T01:30:05.7Z,1,REGULAR,2pt,Jump Shot,[],1628386,9.806176084099869,27.205882352941174,1610612739,24,25,2023-02-12T01:30:09Z,1090000,False,114.0,40.0,1,left,J. Allen 12' Jump Shot (8 PTS) (C. Osman 1 AST),"[1628386, 1626224]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Right,12.07,Made,8.0,C. Osman,1626224.0,1.0,,,,,,,,,,,,,,
111,PT01M42.00S,2023-02-12T01:30:17.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,93.51182654402102,55.14705882352941,1610612741,24,25,2023-02-12T01:30:27Z,1110000,False,26.0,8.0,1,right,MISS C. White driving Layup - blocked,"[1629632, 201937]",1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,2.71,Missed,,,,,,,,,,,,,,,,,Rubio,201937.0
112,PT01M42.00S,2023-02-12T01:30:17.6Z,1,REGULAR,block,,[],201937,,,1610612741,24,25,2023-02-12T01:30:21Z,1120000,False,,,0,,R. Rubio BLOCK (1 BLK),[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
113,PT01M42.00S,2023-02-12T01:30:17.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612741,24,25,2023-02-12T01:30:27Z,1130000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,111.0,,,,,,,,,,,,,
115,PT01M36.00S,2023-02-12T01:30:35.7Z,1,REGULAR,turnover,lost ball,[],203083,,,1610612741,24,25,2023-02-12T01:30:49Z,1150000,False,,,0,,A. Drummond lost ball TURNOVER (1 TO),"[203083, 1627747]",1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,LeVert,1627747.0,,,,,,,
116,PT01M36.00S,2023-02-12T01:30:35.7Z,1,REGULAR,steal,,[],1627747,,,1610612739,24,25,2023-02-12T01:30:37Z,1160000,False,,,0,,C. LeVert STEAL (1 STL),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
117,PT01M32.00S,2023-02-12T01:30:40.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627747,7.046649145860711,51.71568627450981,1610612739,24,25,2023-02-12T01:30:56Z,1170000,False,-9.0,14.0,1,left,MISS C. LeVert running reverse Layup,[1627747],1610612739.0,CLE,running reverse,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,,,,,,,,,,
118,PT01M32.00S,2023-02-12T01:30:40.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612739,24,25,2023-02-12T01:39:06Z,1180000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,117.0,,,,,,,,,,,,,
119,PT01M32.00S,2023-02-12T01:30:49.2Z,1,REGULAR,foul,personal,[],1627936,,,1610612739,24,25,2023-02-12T01:39:14Z,1190000,False,,,0,,A. Caruso loose ball personal FOUL (1 PF),"[1627936, 1626224]",1610612741.0,CHI,loose ball,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Osman,1626224.0,,
121,PT01M22.00S,2023-02-12T01:31:16.0Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203083,,,1610612739,24,25,2023-02-12T01:31:26Z,1210000,False,,,0,,A. Drummond shooting personal FOUL (1 PF) (Allen 2 FT),"[203083, 1628386]",1610612741.0,CHI,shooting,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Allen,1628386.0,,
123,PT01M22.00S,2023-02-12T01:31:36.7Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1628386,,,1610612739,25,25,2023-02-12T01:31:36Z,1230000,False,,,0,,J. Allen Free Throw 1 of 2 (9 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
124,PT01M22.00S,2023-02-12T01:31:50.7Z,1,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1628386,,,1610612739,26,25,2023-02-12T01:31:50Z,1240000,False,,,0,,J. Allen Free Throw 2 of 2 (10 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
125,PT01M00.00S,2023-02-12T01:32:14.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203083,92.59198423127464,49.26470588235294,1610612741,26,27,2023-02-12T01:32:21Z,1250000,False,-4.0,17.0,1,right,A. Drummond cutting Layup (2 PTS) (C. White 1 AST),"[203083, 1629632]",1610612741.0,CHI,cutting,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,1.75,Made,2.0,C. White,1629632.0,1.0,,,,,,,,,,,,,,
127,PT00M43.80S,2023-02-12T01:32:32.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,16.770696452036795,36.27450980392157,1610612739,26,27,2023-02-12T01:32:37Z,1270000,False,69.0,105.0,1,left,MISS C. LeVert 12' driving floating Shot,[1627747],1610612739.0,CLE,driving floating,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Right,12.55,Missed,,,,,,,,,,,,,,,,,,
128,PT00M41.40S,2023-02-12T01:32:34.7Z,1,REGULAR,rebound,defensive,[],201942,,,1610612741,26,27,2023-02-12T01:32:34Z,1280000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:1),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,127.0,1.0,1.0,0.0,,,,,,,,,,
129,PT00M28.80S,2023-02-12T01:32:50.1Z,1,REGULAR,foul,personal,['2freethrow'],1628386,,,1610612741,26,27,2023-02-12T01:32:56Z,1290000,False,,,0,,J. Allen shooting personal FOUL (1 PF) (Jones Jr. 2 FT),"[1628386, 1627884]",1610612739.0,CLE,shooting,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Jones Jr.,1627884.0,,
131,PT00M28.80S,2023-02-12T01:33:15.6Z,1,REGULAR,freethrow,1 of 2,[],1627884,,,1610612741,26,28,2023-02-12T01:33:15Z,1310000,False,,,0,,D. Jones Jr. Free Throw 1 of 2 (1 PTS),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
132,PT00M28.80S,2023-02-12T01:33:35.9Z,1,REGULAR,freethrow,2 of 2,[],1627884,,,1610612741,26,29,2023-02-12T01:33:35Z,1320000,False,,,0,,D. Jones Jr. Free Throw 2 of 2 (2 PTS),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
133,PT00M07.80S,2023-02-12T01:33:59.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629731,7.046649145860711,49.754901960784316,1610612739,26,29,2023-02-12T01:34:08Z,1330000,False,1.0,14.0,1,left,MISS D. Wade cutting Layup - blocked,"[1629731, 203083]",1610612739.0,CLE,cutting,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,1.38,Missed,,,,,,,,,,,,,,,,,Drummond,203083.0
134,PT00M07.80S,2023-02-12T01:33:59.3Z,1,REGULAR,block,,[],203083,,,1610612739,26,29,2023-02-12T01:34:03Z,1340000,False,,,0,,A. Drummond BLOCK (1 BLK),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
135,PT00M07.60S,2023-02-12T01:33:59.5Z,1,REGULAR,rebound,offensive,[],1629731,,,1610612739,26,29,2023-02-12T01:44:15Z,1350000,False,,,0,,D. Wade REBOUND (Off:1 Def:1),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,,,,133.0,2.0,1.0,1.0,,,,,,,,,,
136,PT00M07.00S,2023-02-12T01:34:07.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629731,7.440867279894875,51.470588235294116,1610612739,26,29,2023-02-12T01:44:27Z,1360000,False,-7.0,17.0,1,left,MISS D. Wade putback Layup,[1629731],1610612739.0,CLE,putback,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,1.89,Missed,,,,,,,,,,,,,,,,,,
140,PT00M06.00S,2023-02-12T01:34:08.1Z,1,REGULAR,rebound,defensive,[],203083,,,1610612741,26,29,2023-02-12T01:44:27Z,1370000,False,,,0,,A. Drummond REBOUND (Off:0 Def:1),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,136.0,1.0,1.0,0.0,,,,,,,,,,
142,PT00M02.60S,2023-02-12T01:34:24.8Z,1,REGULAR,3pt,Jump Shot,[],201942,70.77858081471747,21.568627450980394,1610612741,26,29,2023-02-12T01:45:14Z,1390000,False,-142.0,222.0,1,right,MISS D. DeRozan 26' pullup 3PT,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,26.38,Missed,,,,,,,,,,,,,,,,,,
143,PT00M00.10S,2023-02-12T01:34:27.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612741,26,29,2023-02-12T01:45:14Z,1400000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,142.0,,,,,,,,,,,,,
144,PT00M00.00S,2023-02-12T01:35:13.5Z,1,REGULAR,period,end,[],0,,,1610612741,26,29,2023-02-12T01:35:13Z,1410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT12M00.00S,2023-02-12T01:35:32.2Z,2,REGULAR,substitution,out,['startperiod'],1627936,,,1610612741,26,29,2023-02-12T01:36:42Z,1420000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT12M00.00S,2023-02-12T01:35:32.2Z,2,REGULAR,substitution,in,['startperiod'],201609,,,1610612741,26,29,2023-02-12T01:36:42Z,1430000,False,,,0,,SUB in: G. Dragic,[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2023-02-12T01:36:54.8Z,2,REGULAR,period,start,[],0,,,1610612741,26,29,2023-02-12T01:36:54Z,1440000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT11M47.00S,2023-02-12T01:37:07.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,80.6340341655716,64.70588235294117,1610612741,26,31,2023-02-12T01:37:13Z,1450000,False,74.0,130.0,1,right,D. DeRozan 14' pullup Jump Shot (4 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,14.89,Made,4.0,,,,,,,,,,,,,,,,,
149,PT11M30.00S,2023-02-12T01:37:31.5Z,2,REGULAR,foul,personal,[],201609,,,1610612739,26,31,2023-02-12T01:46:21Z,1460000,False,,,0,,G. Dragic personal FOUL (1 PF),"[201609, 1628386]",1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Allen,1628386.0,,
151,PT11M30.00S,2023-02-12T01:37:37.2Z,2,REGULAR,substitution,out,[],1629731,,,1610612739,26,31,2023-02-12T01:37:42Z,1480000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT11M30.00S,2023-02-12T01:37:37.2Z,2,REGULAR,substitution,in,[],1630171,,,1610612739,26,31,2023-02-12T01:37:42Z,1490000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT11M23.00S,2023-02-12T01:38:00.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,7.30946123521682,50.245098039215684,1610612739,28,31,2023-02-12T01:38:07Z,1500000,False,-1.0,16.0,1,left,J. Allen cutting DUNK (12 PTS) (C. Osman 2 AST),"[1628386, 1626224]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.62,Made,12.0,C. Osman,1626224.0,2.0,,,,,,,,,,,,,,
155,PT11M02.00S,2023-02-12T01:38:19.8Z,2,REGULAR,turnover,lost ball,[],201609,,,1610612741,28,31,2023-02-12T01:38:30Z,1520000,False,,,0,,G. Dragic lost ball TURNOVER (1 TO),"[201609, 1626224]",1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Osman,1626224.0,,,,,,,
156,PT11M02.00S,2023-02-12T01:38:19.8Z,2,REGULAR,steal,,[],1626224,,,1610612739,28,31,2023-02-12T01:38:21Z,1530000,False,,,0,,C. Osman STEAL (1 STL),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
157,PT10M55.00S,2023-02-12T01:38:26.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626224,32.276609724047304,57.107843137254896,1610612739,28,31,2023-02-12T01:38:32Z,1540000,False,-36.0,251.0,1,left,MISS C. Osman 25' 3PT,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Center,25.34,Missed,,,,,,,,,,,,,,,,,,
158,PT10M52.00S,2023-02-12T01:38:29.8Z,2,REGULAR,rebound,defensive,[],1629632,,,1610612741,28,31,2023-02-12T01:38:29Z,1550000,False,,,0,,C. White REBOUND (Off:0 Def:2),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,,,,,,,157.0,2.0,2.0,0.0,,,,,,,,,,
159,PT10M43.00S,2023-02-12T01:38:39.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203083,94.56307490144546,49.01960784313725,1610612741,28,33,2023-02-12T01:38:43Z,1560000,False,-5.0,-1.0,1,right,A. Drummond DUNK (4 PTS) (D. DeRozan 5 AST),"[203083, 201942]",1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,0.51,Made,4.0,D. DeRozan,201942.0,5.0,,,,,,,,,,,,,,
161,PT10M26.00S,2023-02-12T01:38:55.3Z,2,REGULAR,3pt,Jump Shot,[],1630171,10.200394218134035,4.166666666666666,1610612739,28,33,2023-02-12T01:39:00Z,1580000,False,229.0,43.0,1,left,MISS I. Okoro 3PT,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,23.33,Missed,,,,,,,,,,,,,,,,,,
162,PT10M23.00S,2023-02-12T01:38:58.3Z,2,REGULAR,rebound,defensive,[],203083,,,1610612741,28,33,2023-02-12T01:39:00Z,1590000,False,,,0,,A. Drummond REBOUND (Off:0 Def:2),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Right Corner 3,24+ Right,,,,,,,161.0,2.0,2.0,0.0,,,,,,,,,,
163,PT10M09.00S,2023-02-12T01:39:13.1Z,2,REGULAR,turnover,bad pass,[],201609,,,1610612741,28,33,2023-02-12T01:39:20Z,1600000,False,,,0,,G. Dragic bad pass TURNOVER (2 TO),"[201609, 1630171]",1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,Okoro,1630171.0,,,,,,,
164,PT10M09.00S,2023-02-12T01:39:13.1Z,2,REGULAR,steal,,[],1630171,,,1610612739,28,33,2023-02-12T01:39:15Z,1610000,False,,,0,,I. Okoro STEAL (1 STL),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
165,PT10M05.00S,2023-02-12T01:39:17.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626224,5.995400788436268,51.71568627450981,1610612739,30,33,2023-02-12T01:39:24Z,1620000,False,-9.0,4.0,1,left,C. Osman running Layup (2 PTS) (R. Rubio 1 AST),"[1626224, 201937]",1610612739.0,CLE,running,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,0.94,Made,2.0,R. Rubio,201937.0,1.0,,,,,,,,,,,,,,
168,PT09M51.00S,2023-02-12T01:39:37.9Z,2,REGULAR,substitution,out,[],201937,,,1610612741,30,33,2023-02-12T01:39:43Z,1650000,False,,,0,,SUB out: R. Rubio,[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT09M51.00S,2023-02-12T01:39:37.9Z,2,REGULAR,substitution,in,[],1629636,,,1610612741,30,33,2023-02-12T01:39:43Z,1660000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT09M48.00S,2023-02-12T01:40:00.6Z,2,REGULAR,turnover,traveling,[],203083,,,1610612741,30,33,2023-02-12T01:40:08Z,1670000,False,,,0,,A. Drummond traveling TURNOVER (2 TO),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,,,1626300.0,,,,,,
171,PT09M41.00S,2023-02-12T01:40:26.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628386,6.258212877792378,50.245098039215684,1610612739,32,33,2023-02-12T01:40:36Z,1680000,False,-1.0,6.0,1,left,J. Allen driving reverse Layup (14 PTS) (C. LeVert 2 AST),"[1628386, 1627747]",1610612739.0,CLE,driving reverse,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.64,Made,14.0,C. LeVert,1627747.0,2.0,,,,,,,,,,,,,,
