actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
89,PT03M38.00S,2024-04-05T23:25:53.6Z,1,REGULAR,rebound,defensive,[],1629684,,,1610612766,30,15,2024-04-05T23:25:56Z,880000,False,,,0,,G. Williams REBOUND (Off:0 Def:2),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,,,88.0,2.0,2.0,0.0,,,,,,,,,,,,,,
90,PT03M30.00S,2024-04-05T23:26:02.1Z,1,REGULAR,3pt,Jump Shot,[],203995,69.33311432325887,18.38235294117647,1610612766,30,15,2024-04-05T23:26:34Z,890000,False,-158.0,236.0,1,right,MISS V. Micic 28' 3PT,[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,Above the Break 3,24+ Left Center,28.39,Missed,,,,,,,,,,,,,,,,,,
91,PT03M26.00S,2024-04-05T23:26:06.1Z,1,REGULAR,rebound,defensive,[],1628976,,,1610612753,30,15,2024-04-05T23:26:34Z,900000,False,,,0,,W. Carter Jr. REBOUND (Off:1 Def:1),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,,,90.0,2.0,1.0,1.0,,,,,,,,,,,,,,
92,PT03M18.00S,2024-04-05T23:26:13.6Z,1,REGULAR,3pt,Jump Shot,[],1628976,28.07161629434954,23.774509803921568,1610612753,30,18,2024-04-05T23:26:36Z,910000,False,131.0,211.0,1,left,W. Carter Jr. 24' 3PT  (5 PTS) (P. Banchero 3 AST),"[1628976, 1631094]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,24.88,Made,,,,,5.0,P. Banchero,1631094.0,3.0,,,,,,,,,,
94,PT03M17.00S,2024-04-05T23:26:23.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,30,18,2024-04-05T23:26:23Z,930000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT03M17.00S,2024-04-05T23:26:36.0Z,1,REGULAR,substitution,out,[],1629684,,,1610612766,30,18,2024-04-05T23:28:58Z,940000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT03M17.00S,2024-04-05T23:26:36.0Z,1,REGULAR,substitution,out,[],203914,,,1610612766,30,18,2024-04-05T23:28:58Z,950000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT03M17.00S,2024-04-05T23:26:36.0Z,1,REGULAR,substitution,in,[],1629716,,,1610612766,30,18,2024-04-05T23:28:58Z,960000,False,,,0,,SUB in: M. Bolden,[1629716],1610612766.0,CHA,,,,Bolden,M. Bolden,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M17.00S,2024-04-05T23:26:36.0Z,1,REGULAR,substitution,in,[],204060,,,1610612766,30,18,2024-04-05T23:28:58Z,970000,False,,,0,,SUB in: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M01.00S,2024-04-05T23:29:33.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",204060,,,1610612766,30,18,2024-04-05T23:29:49Z,980000,False,,,0,,J. Ingles personal FOUL (1 PF) (Pokusevski 2 FT),"[204060, 1630197]",1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1199.0,1.0,0.0,Pokusevski,1630197.0,,,,,
101,PT03M01.00S,2024-04-05T23:30:03.5Z,1,REGULAR,freethrow,1 of 2,[],1630197,,,1610612766,31,18,2024-04-05T23:30:03Z,1000000,False,,,0,,A. Pokusevski Free Throw 1 of 2 (1 PTS),[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
102,PT03M01.00S,2024-04-05T23:30:15.3Z,1,REGULAR,freethrow,2 of 2,[],1630197,,,1610612766,32,18,2024-04-05T23:30:15Z,1010000,False,,,0,,A. Pokusevski Free Throw 2 of 2 (2 PTS),[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
103,PT02M41.00S,2024-04-05T23:30:35.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630175,6.521024967148489,45.83333333333333,1610612753,32,18,2024-04-05T23:30:41Z,1020000,False,21.0,9.0,1,left,MISS C. Anthony driving Layup,[1630175],1610612753.0,ORL,driving,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,2.26,Missed,,,,,,,,,,,,,,,,,,
104,PT02M37.00S,2024-04-05T23:30:39.9Z,1,REGULAR,rebound,offensive,[],1628365,,,1610612753,32,18,2024-04-05T23:30:39Z,1030000,False,,,0,,M. Fultz REBOUND (Off:1 Def:1),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,,,103.0,2.0,1.0,1.0,,,,,,,,,,,,,,
105,PT02M37.00S,2024-04-05T23:30:39.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628365,5.590000152587891,50.0,1610612753,32,18,2024-04-05T23:30:39Z,1040000,False,0.0,0.0,1,left,MISS M. Fultz tip Layup,[1628365],1610612753.0,ORL,tip,,,Fultz,M. Fultz,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
106,PT02M37.00S,2024-04-05T23:30:40.5Z,1,REGULAR,rebound,offensive,[],1628976,,,1610612753,32,18,2024-04-05T23:30:40Z,1050000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:1),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Left,,,105.0,3.0,1.0,2.0,,,,,,,,,,,,,,
107,PT02M27.00S,2024-04-05T23:30:50.5Z,1,REGULAR,turnover,bad pass,[],204060,,,1610612753,32,18,2024-04-05T23:30:55Z,1060000,False,,,0,,J. Ingles bad pass TURNOVER (1 TO),"[204060, 1641706]",1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Miller,1641706.0,,
108,PT02M27.00S,2024-04-05T23:30:50.5Z,1,REGULAR,steal,,[],1641706,,,1610612766,32,18,2024-04-05T23:30:53Z,1070000,False,,,0,,B. Miller STEAL (1 STL),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
109,PT02M05.00S,2024-04-05T23:31:11.0Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629716,92.85479632063075,50.73529411764706,1610612766,34,18,2024-04-05T23:31:15Z,1080000,False,4.0,15.0,1,right,M. Bolden DUNK (2 PTS) (A. Pokusevski 1 AST),"[1629716, 1630197]",1610612766.0,CHA,,,,Bolden,M. Bolden,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,2.0,A. Pokusevski,1630197.0,1.0,,,,,,,,,,
111,PT01M54.00S,2024-04-05T23:31:22.3Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1631094,7.30946123521682,55.88235294117647,1610612753,34,18,2024-04-05T23:32:15Z,1100000,False,-29.0,16.0,1,left,MISS P. Banchero driving Hook,[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,3.36,Missed,,,,,,,,,,,,,,,,,,
112,PT01M52.00S,2024-04-05T23:31:24.3Z,1,REGULAR,rebound,defensive,[],1629716,,,1610612766,34,18,2024-04-05T23:31:28Z,1110000,False,,,0,,M. Bolden REBOUND (Off:0 Def:1),[1629716],1610612766.0,CHA,,,,Bolden,M. Bolden,,,,,Restricted Area,0-8 Center,,,111.0,1.0,1.0,0.0,,,,,,,,,,,,,,
113,PT01M48.00S,2024-04-05T23:31:28.7Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1641706,92.59198423127464,51.9607843137255,1610612766,36,18,2024-04-05T23:32:33Z,1120000,False,10.0,17.0,1,right,B. Miller running DUNK (19 PTS) (A. Pokusevski 2 AST),"[1641706, 1630197]",1610612766.0,CHA,running,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,1.97,Made,,,,,19.0,A. Pokusevski,1630197.0,2.0,,,,,,,,,,
115,PT01M28.00S,2024-04-05T23:32:00.7Z,1,REGULAR,foul,technical,['1freethrow'],203995,,,1610612753,36,18,2024-04-05T23:32:14Z,1140000,False,,,0,,V. Micic defensive-3-second technical FOUL (1 Tech),[203995],1610612766.0,CHA,defensive-3-second,,,Micic,V. Micic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,0.0,1.0,,,,,,,
116,PT01M28.00S,2024-04-05T23:32:15.3Z,1,REGULAR,freethrow,1 of 1,[],204060,,,1610612753,36,18,2024-04-05T23:32:15Z,1150000,False,,,0,,MISS J. Ingles technical Free Throw 1 of 1,[204060],1610612753.0,ORL,technical,,,Ingles,J. Ingles,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
117,PT01M28.00S,2024-04-05T23:32:15.3Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,36,18,2024-04-05T23:32:15Z,1160000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,116.0,,,,,,,,,,,,,,,,,
118,PT01M28.00S,2024-04-05T23:32:17.7Z,1,REGULAR,substitution,out,[],203995,,,1610612753,36,18,2024-04-05T23:32:33Z,1170000,False,,,0,,SUB out: V. Micic,[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT01M28.00S,2024-04-05T23:32:17.7Z,1,REGULAR,substitution,out,[],1641706,,,1610612753,36,18,2024-04-05T23:32:33Z,1180000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT01M28.00S,2024-04-05T23:32:17.7Z,1,REGULAR,substitution,out,[],1631094,,,1610612753,36,18,2024-04-05T23:32:33Z,1190000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT01M28.00S,2024-04-05T23:32:17.7Z,1,REGULAR,substitution,in,[],1630544,,,1610612753,36,18,2024-04-05T23:32:33Z,1200000,False,,,0,,SUB in: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT01M28.00S,2024-04-05T23:32:17.7Z,1,REGULAR,substitution,in,[],202722,,,1610612753,36,18,2024-04-05T23:32:33Z,1210000,False,,,0,,SUB in: D. Bertans,[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT01M28.00S,2024-04-05T23:32:17.7Z,1,REGULAR,substitution,in,[],1630532,,,1610612753,36,18,2024-04-05T23:32:33Z,1220000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT01M28.00S,2024-04-05T23:32:17.7Z,1,REGULAR,substitution,out,[],1628976,,,1610612753,36,18,2024-04-05T23:33:10Z,1225000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT01M28.00S,2024-04-05T23:32:17.7Z,1,REGULAR,substitution,in,[],1629021,,,1610612753,36,18,2024-04-05T23:33:10Z,1227500,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT01M22.00S,2024-04-05T23:32:39.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628365,7.966491458607096,62.745098039215684,1610612753,36,18,2024-04-05T23:33:30Z,1230000,False,-64.0,22.0,1,left,MISS M. Fultz 6' fadeaway Shot,[1628365],1610612753.0,ORL,fadeaway,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),0-8 Center,6.75,Missed,,,,,,,,,,,,,,,,,,
125,PT01M20.00S,2024-04-05T23:32:41.8Z,1,REGULAR,rebound,offensive,[],1629021,,,1610612753,36,18,2024-04-05T23:33:30Z,1240000,False,,,0,,M. Wagner REBOUND (Off:1 Def:0),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,124.0,1.0,0.0,1.0,,,,,,,,,,,,,,
126,PT01M18.00S,2024-04-05T23:32:48.7Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629021,5.590000152587891,50.0,1610612753,36,20,2024-04-05T23:33:40Z,1250000,False,0.0,0.0,1,left,M. Wagner putback Layup (2 PTS),[1629021],1610612753.0,ORL,putback,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
127,PT01M00.00S,2024-04-05T23:32:58.7Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1628970,87.72996057818659,52.69607843137255,1610612766,38,20,2024-04-05T23:34:11Z,1260000,False,13.0,63.0,1,right,M. Bridges 6' turnaround Hook (5 PTS),[1628970],1610612766.0,CHA,turnaround,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,6.42,Made,,,,,5.0,,,,,,,,,,,,,
130,PT00M50.70S,2024-04-05T23:33:09.3Z,1,REGULAR,3pt,Jump Shot,[],204060,29.25427069645204,22.30392156862745,1610612753,38,20,2024-04-05T23:33:18Z,1270000,False,138.0,222.0,1,left,MISS J. Ingles 26' 3PT,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,26.21,Missed,,,,,,,,,,,,,,,,,,
131,PT00M50.70S,2024-04-05T23:33:09.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612753,38,20,2024-04-05T23:33:18Z,1280000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,130.0,,,,,,,,,,,,,,,,,
132,PT00M49.00S,2024-04-05T23:33:15.7Z,1,REGULAR,foul,personal,[],202722,,,1610612753,38,20,2024-04-05T23:33:30Z,1290000,False,,,0,,D. Bertans loose ball personal FOUL (1 PF),"[202722, 1629021]",1610612766.0,CHA,loose ball,,,Bertans,D. Bertans,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,1.0,0.0,Wagner,1629021.0,,,,,
134,PT00M39.10S,2024-04-05T23:33:40.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628365,6.915243101182654,55.63725490196079,1610612753,38,22,2024-04-05T23:36:39Z,1310000,False,-28.0,13.0,1,left,M. Fultz driving Layup (2 PTS) (F. Wagner 1 AST),"[1628365, 1630532]",1610612753.0,ORL,driving,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,3.08,Made,,,,,2.0,F. Wagner,1630532.0,1.0,,,,,,,,,,
136,PT00M39.10S,2024-04-05T23:33:47.5Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",202722,,,1610612753,38,22,2024-04-05T23:37:04Z,1322500,False,,,0,,D. Bertans shooting personal FOUL (2 PF) (Fultz 1 FT),"[202722, 1628365]",1610612766.0,CHA,shooting,,,Bertans,D. Bertans,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,2.0,0.0,Fultz,1628365.0,,,,,
138,PT00M39.10S,2024-04-05T23:34:09.6Z,1,REGULAR,freethrow,1 of 1,[],1628365,,,1610612753,38,23,2024-04-05T23:36:51Z,1325000,False,,,0,,M. Fultz Free Throw 1 of 1 (3 PTS),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
139,PT00M18.60S,2024-04-05T23:34:32.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,81.2910643889619,39.950980392156865,1610612766,38,23,2024-04-05T23:34:37Z,1360000,False,-50.0,123.0,1,right,MISS M. Bridges 13' turnaround fadeaway Shot,[1628970],1610612766.0,CHA,turnaround fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,13.32,Missed,,,,,,,,,,,,,,,,,,
140,PT00M15.80S,2024-04-05T23:34:35.4Z,1,REGULAR,rebound,defensive,[],1630532,,,1610612753,38,23,2024-04-05T23:34:35Z,1370000,False,,,0,,F. Wagner REBOUND (Off:0 Def:2),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,139.0,2.0,2.0,0.0,,,,,,,,,,,,,,
141,PT00M00.20S,2024-04-05T23:34:51.0Z,1,REGULAR,turnover,bad pass,[],1630532,,,1610612753,38,23,2024-04-05T23:34:56Z,1380000,False,,,0,,F. Wagner bad pass TURNOVER (1 TO),"[1630532, 1630544]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Mann,1630544.0,,
142,PT00M00.20S,2024-04-05T23:34:51.0Z,1,REGULAR,steal,,[],1630544,,,1610612766,38,23,2024-04-05T23:34:54Z,1390000,False,,,0,,T. Mann STEAL (2 STL),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
144,PT00M00.00S,2024-04-05T23:35:32.8Z,1,REGULAR,period,end,[],0,,,1610612766,38,23,2024-04-05T23:36:22Z,1410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT12M00.00S,2024-04-05T23:35:53.5Z,2,REGULAR,substitution,out,['startperiod'],1628970,,,1610612766,38,23,2024-04-05T23:37:26Z,1430000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2024-04-05T23:35:53.5Z,2,REGULAR,substitution,out,['startperiod'],1630197,,,1610612766,38,23,2024-04-05T23:37:26Z,1440000,False,,,0,,SUB out: A. Pokusevski,[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2024-04-05T23:35:53.5Z,2,REGULAR,substitution,out,['startperiod'],1629716,,,1610612766,38,23,2024-04-05T23:37:26Z,1450000,False,,,0,,SUB out: M. Bolden,[1629716],1610612766.0,CHA,,,,Bolden,M. Bolden,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2024-04-05T23:35:53.5Z,2,REGULAR,substitution,in,['startperiod'],1630550,,,1610612766,38,23,2024-04-05T23:37:26Z,1460000,False,,,0,,SUB in: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2024-04-05T23:35:53.5Z,2,REGULAR,substitution,in,['startperiod'],1629684,,,1610612766,38,23,2024-04-05T23:37:26Z,1470000,False,,,0,,SUB in: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2024-04-05T23:35:53.5Z,2,REGULAR,substitution,in,['startperiod'],1641706,,,1610612766,38,23,2024-04-05T23:37:26Z,1480000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2024-04-05T23:37:27.2Z,2,REGULAR,period,start,[],0,,,1610612766,38,23,2024-04-05T23:37:27Z,1490000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT11M47.00S,2024-04-05T23:37:49.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641706,92.19776609724047,50.98039215686274,1610612766,40,23,2024-04-05T23:38:36Z,1500000,False,5.0,21.0,1,right,B. Miller driving DUNK (21 PTS) (T. Mann 2 AST),"[1641706, 1630544]",1610612766.0,CHA,driving,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,21.0,T. Mann,1630544.0,2.0,,,,,,,,,,
155,PT11M30.00S,2024-04-05T23:38:10.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,5.469776609724048,53.431372549019606,1610612753,40,25,2024-04-05T23:38:49Z,1520000,False,-17.0,-1.0,1,left,F. Wagner cutting Layup (4 PTS) (C. Anthony 1 AST),"[1630532, 1630175]",1610612753.0,ORL,cutting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,1.72,Made,,,,,4.0,C. Anthony,1630175.0,1.0,,,,,,,,,,
157,PT11M30.00S,2024-04-05T23:38:15.7Z,2,REGULAR,foul,personal,['1freethrow'],1630550,,,1610612753,40,25,2024-04-05T23:38:27Z,1540000,False,,,0,,J. Thor shooting personal FOUL (1 PF) (Wagner 1 FT),"[1630550, 1630532]",1610612766.0,CHA,shooting,,,Thor,J. Thor,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,1.0,0.0,Wagner,1630532.0,,,,,
159,PT11M30.00S,2024-04-05T23:38:38.9Z,2,REGULAR,freethrow,1 of 1,[],1630532,,,1610612753,40,25,2024-04-05T23:38:42Z,1560000,False,,,0,,MISS F. Wagner Free Throw 1 of 1,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
160,PT11M27.00S,2024-04-05T23:38:41.9Z,2,REGULAR,rebound,defensive,[],1629684,,,1610612766,40,25,2024-04-05T23:38:42Z,1570000,False,,,0,,G. Williams REBOUND (Off:0 Def:3),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,159.0,3.0,3.0,0.0,,,,,,,,,,,,,,
161,PT11M15.00S,2024-04-05T23:38:52.5Z,2,REGULAR,3pt,Jump Shot,[],1641706,71.17279894875165,78.67647058823529,1610612766,43,25,2024-04-05T23:38:57Z,1580000,False,143.0,218.0,1,right,B. Miller 26' 3PT pullup (24 PTS) (T. Mann 3 AST),"[1641706, 1630544]",1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,26.14,Made,,,,,24.0,T. Mann,1630544.0,3.0,,,,,,,,,,
162,PT11M05.00S,2024-04-05T23:39:06.7Z,2,REGULAR,turnover,out-of-bounds,[],1628365,,,1610612753,43,25,2024-04-05T23:39:14Z,1590000,False,,,0,,M. Fultz lost ball out-of-bounds TURNOVER (1 TO),[1628365],1610612753.0,ORL,lost ball,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,,,,,1.0,,,,
163,PT10M51.00S,2024-04-05T23:39:20.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629684,69.07030223390277,71.81372549019608,1610612766,43,25,2024-04-05T23:39:25Z,1600000,False,109.0,238.0,1,right,MISS G. Williams 26' 3PT,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Right Center,26.2,Missed,,,,,,,,,,,,,,,,,,
164,PT10M48.00S,2024-04-05T23:39:23.7Z,2,REGULAR,rebound,defensive,[],1628365,,,1610612753,43,25,2024-04-05T23:39:25Z,1610000,False,,,0,,M. Fultz REBOUND (Off:1 Def:2),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Above the Break 3,24+ Right Center,,,163.0,3.0,2.0,1.0,,,,,,,,,,,,,,
165,PT10M42.00S,2024-04-05T23:39:30.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629021,7.703679369250986,54.90196078431373,1610612753,43,25,2024-04-05T23:41:35Z,1620000,False,-25.0,20.0,1,left,MISS M. Wagner running Layup - blocked,"[1629021, 1630550]",1610612753.0,ORL,running,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,3.16,Missed,,,,,,,,,,,,,,,,,Thor,1630550.0
166,PT10M42.00S,2024-04-05T23:39:30.1Z,2,REGULAR,block,,[],1630550,,,1610612753,43,25,2024-04-05T23:41:35Z,1630000,False,,,0,,J. Thor BLOCK (1 BLK),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
167,PT10M38.00S,2024-04-05T23:39:34.1Z,2,REGULAR,rebound,offensive,[],1628365,,,1610612753,43,25,2024-04-05T23:39:34Z,1640000,False,,,0,,M. Fultz REBOUND (Off:2 Def:2),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,,,165.0,4.0,2.0,2.0,,,,,,,,,,,,,,
171,PT10M37.00S,2024-04-05T23:39:42.2Z,2,REGULAR,foul,personal,['2freethrow'],1630550,,,1610612753,43,25,2024-04-05T23:39:51Z,1680000,False,,,0,,J. Thor shooting personal FOUL (2 PF) (Fultz 2 FT),"[1630550, 1628365]",1610612766.0,CHA,shooting,,,Thor,J. Thor,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1199.0,2.0,0.0,Fultz,1628365.0,,,,,
174,PT10M37.00S,2024-04-05T23:40:03.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628365,,,1610612753,43,26,2024-04-05T23:40:03Z,1700000,False,,,0,,M. Fultz Free Throw 1 of 2 (4 PTS),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
175,PT10M37.00S,2024-04-05T23:40:18.9Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628365,,,1610612753,43,27,2024-04-05T23:40:18Z,1710000,False,,,0,,M. Fultz Free Throw 2 of 2 (5 PTS),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
176,PT10M29.00S,2024-04-05T23:40:32.6Z,2,REGULAR,foul,personal,[],1630532,,,1610612766,43,27,2024-04-05T23:40:45Z,1720000,False,,,0,,F. Wagner personal FOUL (2 PF),"[1630532, 1641706]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203591.0,2.0,0.0,Miller,1641706.0,,,,,
178,PT10M24.00S,2024-04-05T23:41:00.3Z,2,REGULAR,foul,personal,[],1630532,,,1610612766,43,27,2024-04-05T23:43:47Z,1740000,False,,,0,,F. Wagner personal FOUL (3 PF),"[1630532, 1629684]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203591.0,3.0,0.0,Williams,1629684.0,,,,,
