actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
187,PT11M31.00S,2024-12-09T00:38:21.5Z,2,REGULAR,foul,personal,['1freethrow'],1642267,,,1610612763,26,36,2024-12-09T00:38:34Z,1860000,False,,,0,,C. Carrington shooting personal FOUL (2 PF) (Spencer 1 FT),"[1642267, 1642285]",1610612764.0,WAS,shooting,,,Carrington,C. Carrington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,2.0,0.0,Spencer,1642285.0,,,,,
189,PT11M31.00S,2024-12-09T00:38:45.3Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1642285,,,1610612763,26,37,2024-12-09T00:38:45Z,1880000,False,,,0,,C. Spencer Free Throw 1 of 1 (6 PTS),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
190,PT11M15.00S,2024-12-09T00:39:02.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630215,5.338370565045992,42.64705882352941,1610612764,28,37,2024-12-09T00:39:37Z,1890000,False,37.0,-2.0,1,left,J. Butler driving finger roll Layup (4 PTS),[1630215],1610612764.0,WAS,driving finger roll,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,3.69,Made,4.0,,,,,,,,,,,,,,,,,
191,PT10M56.00S,2024-12-09T00:39:22.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629634,91.5407358738502,58.57843137254902,1610612763,28,37,2024-12-09T00:40:05Z,1900000,False,43.0,27.0,1,right,MISS B. Clarke driving finger roll Layup - blocked,"[1629634, 1628963]",1610612763.0,MEM,driving finger roll,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,5.07,Missed,,,,,,,,,,,,,,,,,Bagley III,1628963.0
192,PT10M56.00S,2024-12-09T00:39:22.5Z,2,REGULAR,block,,[],1628963,,,1610612763,28,37,2024-12-09T00:39:24Z,1910000,False,,,0,,M. Bagley III BLOCK (3 BLK),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
193,PT10M54.00S,2024-12-09T00:39:24.5Z,2,REGULAR,rebound,defensive,[],1642267,,,1610612764,28,37,2024-12-09T00:40:22Z,1920000,False,,,0,,C. Carrington REBOUND (Off:0 Def:4),[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,191.0,4.0,4.0,0.0,,,,,,,,,,
194,PT10M48.00S,2024-12-09T00:39:32.2Z,2,REGULAR,foul,personal,['2freethrow'],1628991,,,1610612764,28,37,2024-12-09T00:39:44Z,1930000,False,,,0,,J. Jackson Jr. shooting personal FOUL (2 PF) (Bagley III 2 FT),"[1628991, 1628963]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201638.0,2.0,0.0,Bagley III,1628963.0,,,,,
196,PT10M48.00S,2024-12-09T00:39:55.6Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612764,28,37,2024-12-09T00:40:06Z,1950000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,201638.0,,,,,,,,,
197,PT10M48.00S,2024-12-09T00:40:24.4Z,2,REGULAR,freethrow,1 of 2,[],1628963,,,1610612764,29,37,2024-12-09T00:40:24Z,1960000,False,,,0,,M. Bagley III Free Throw 1 of 2 (7 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
198,PT10M48.00S,2024-12-09T00:40:45.3Z,2,REGULAR,freethrow,2 of 2,[],1628963,,,1610612764,30,37,2024-12-09T00:40:45Z,1970000,False,,,0,,M. Bagley III Free Throw 2 of 2 (8 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
199,PT10M36.00S,2024-12-09T00:41:06.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,89.56964520367937,41.42156862745098,1610612763,30,39,2024-12-09T00:41:37Z,1980000,False,-43.0,46.0,1,right,J. Jackson Jr. 6' driving floating Jump Shot (9 PTS),[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.25,Made,9.0,,,,,,,,,,,,,,,,,
200,PT10M36.00S,2024-12-09T00:41:09.4Z,2,REGULAR,foul,personal,['1freethrow'],1630264,,,1610612763,30,39,2024-12-09T00:41:26Z,1990000,False,,,0,,A. Gill shooting personal FOUL (1 PF) (Jackson Jr. 1 FT),"[1630264, 1628991]",1610612764.0,WAS,shooting,,,Gill,A. Gill,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201638.0,1.0,0.0,Jackson Jr.,1628991.0,,,,,
202,PT10M36.00S,2024-12-09T00:41:29.1Z,2,REGULAR,freethrow,1 of 1,[],1628991,,,1610612763,30,40,2024-12-09T00:41:29Z,2010000,False,,,0,,J. Jackson Jr. Free Throw 1 of 1 (10 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
203,PT10M25.00S,2024-12-09T00:41:42.4Z,2,REGULAR,3pt,Jump Shot,[],1642267,24.917871222076215,6.61764705882353,1610612764,30,40,2024-12-09T00:41:46Z,2020000,False,217.0,182.0,1,left,MISS C. Carrington 28' 3PT,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,Above the Break 3,24+ Right Center,28.29,Missed,,,,,,,,,,,,,,,,,,
204,PT10M21.00S,2024-12-09T00:41:46.4Z,2,REGULAR,rebound,defensive,[],1642285,,,1610612763,30,40,2024-12-09T00:41:46Z,2030000,False,,,0,,C. Spencer REBOUND (Off:0 Def:1),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Right Center,,,,,,,203.0,1.0,1.0,0.0,,,,,,,,,,
205,PT10M15.00S,2024-12-09T00:41:55.6Z,2,REGULAR,foul,personal,['2freethrow'],1628963,,,1610612763,30,40,2024-12-09T00:42:08Z,2040000,False,,,0,,M. Bagley III shooting personal FOUL (1 PF) (Jackson Jr. 2 FT),"[1628963, 1628991]",1610612764.0,WAS,shooting,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,1.0,0.0,Jackson Jr.,1628991.0,,,,,
207,PT10M15.00S,2024-12-09T00:42:21.7Z,2,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,30,40,2024-12-09T00:42:21Z,2060000,False,,,0,,MISS J. Jackson Jr. Free Throw 1 of 2,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
208,PT10M15.00S,2024-12-09T00:42:21.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,30,40,2024-12-09T00:42:21Z,2070000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,207.0,,,,,,,,,,,,,
763,PT10M15.00S,2024-12-09T00:42:22.0Z,2,REGULAR,substitution,out,[],1630215,,,1610612763,30,40,2024-12-09T02:29:51Z,2085000,False,,,0,,SUB out: J. Butler,[1630215],1610612764.0,WAS,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
764,PT10M15.00S,2024-12-09T00:42:22.0Z,2,REGULAR,substitution,in,[],1629673,,,1610612763,30,40,2024-12-09T02:29:51Z,2092500,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT10M15.00S,2024-12-09T00:42:37.8Z,2,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,30,41,2024-12-09T00:42:37Z,2100000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (11 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
677,PT10M13.00S,2024-12-09T00:42:22.3Z,2,REGULAR,turnover,bad pass,[],1630264,,,1610612764,30,41,2024-12-09T02:27:01Z,2120000,False,,,0,,A. Gill bad pass TURNOVER (1 TO),"[1630264, 1629723]",1610612764.0,WAS,,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Konchar,1629723.0,,
678,PT10M13.00S,2024-12-09T00:42:22.3Z,2,REGULAR,steal,,[],1629723,,,1610612763,30,41,2024-12-09T02:12:40Z,2130000,False,,,0,,J. Konchar STEAL (2 STL),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
214,PT10M12.00S,2024-12-09T00:42:47.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629723,93.9060446780552,51.225490196078425,1610612763,30,43,2024-12-09T02:12:59Z,2135000,False,6.0,5.0,1,right,J. Konchar DUNK (2 PTS),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,0.78,Made,2.0,,,,,,,,,,,,,,,,,
215,PT09M58.00S,2024-12-09T00:43:00.5Z,2,REGULAR,foul,personal,[],203935,,,1610612764,30,43,2024-12-09T02:12:59Z,2140000,False,,,0,,M. Smart personal FOUL (1 PF),"[203935, 1629673]",1610612763.0,MEM,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1830.0,1.0,0.0,Poole,1629673.0,,,,,
217,PT09M51.00S,2024-12-09T00:43:31.4Z,2,REGULAR,3pt,Jump Shot,[],1628963,34.37910643889619,51.225490196078425,1610612764,30,43,2024-12-09T02:12:59Z,2160000,False,-6.0,271.0,1,left,MISS M. Bagley III 27' 3PT,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Center,27.08,Missed,,,,,,,,,,,,,,,,,,
218,PT09M48.00S,2024-12-09T00:43:34.4Z,2,REGULAR,rebound,defensive,[],1629723,,,1610612763,30,43,2024-12-09T00:43:37Z,2170000,False,,,0,,J. Konchar REBOUND (Off:2 Def:2),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Center,,,,,,,217.0,4.0,2.0,2.0,,,,,,,,,,
219,PT09M43.00S,2024-12-09T00:43:39.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628991,63.6826544021025,52.20588235294118,1610612763,30,43,2024-12-09T00:44:13Z,2180000,False,11.0,289.0,1,right,MISS J. Jackson Jr. 28' running 3PT,[1628991],1610612763.0,MEM,running,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,28.91,Missed,,,,,,,,,,,,,,,,,,
220,PT09M39.00S,2024-12-09T00:43:43.3Z,2,REGULAR,rebound,offensive,[],1629723,,,1610612763,30,43,2024-12-09T00:43:43Z,2190000,False,,,0,,J. Konchar REBOUND (Off:3 Def:2),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Center,,,,,,,219.0,5.0,2.0,3.0,,,,,,,,,,
221,PT09M37.00S,2024-12-09T00:43:45.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629723,65.91655716162943,29.65686274509804,1610612763,30,43,2024-12-09T00:43:49Z,2200000,False,-102.0,268.0,1,right,MISS J. Konchar 28' 3PT,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Left Center,28.66,Missed,,,,,,,,,,,,,,,,,,
222,PT09M35.00S,2024-12-09T00:43:47.5Z,2,REGULAR,rebound,offensive,[],1642285,,,1610612763,30,43,2024-12-09T00:44:34Z,2210000,False,,,0,,C. Spencer REBOUND (Off:1 Def:1),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Left Center,,,,,,,221.0,2.0,1.0,1.0,,,,,,,,,,
223,PT09M31.00S,2024-12-09T00:43:50.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203935,74.45795006570303,87.5,1610612763,30,43,2024-12-09T00:43:54Z,2220000,False,188.0,188.0,1,right,MISS M. Smart 26' 3PT,[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,26.52,Missed,,,,,,,,,,,,,,,,,,
224,PT09M29.00S,2024-12-09T00:43:52.2Z,2,REGULAR,rebound,defensive,[],1631098,,,1610612764,30,43,2024-12-09T00:43:54Z,2230000,False,,,0,,J. Davis REBOUND (Off:0 Def:1),[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,Above the Break 3,24+ Right Center,,,,,,,223.0,1.0,1.0,0.0,,,,,,,,,,
225,PT09M20.00S,2024-12-09T00:44:02.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628963,4.155716162943495,60.78431372549019,1610612764,30,43,2024-12-09T00:44:06Z,2240000,False,-54.0,-13.0,1,left,MISS M. Bagley III alley-oop Layup,[1628963],1610612764.0,WAS,alley-oop,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,5.55,Missed,,,,,,,,,,,,,,,,,,
226,PT09M17.00S,2024-12-09T00:44:05.2Z,2,REGULAR,rebound,defensive,[],1628991,,,1610612763,30,43,2024-12-09T00:44:06Z,2250000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:1),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,225.0,2.0,1.0,1.0,,,,,,,,,,
227,PT09M10.00S,2024-12-09T00:44:13.6Z,2,REGULAR,3pt,Jump Shot,[],203935,72.7496714848883,15.931372549019606,1610612763,30,43,2024-12-09T00:45:06Z,2260000,False,-170.0,204.0,1,right,MISS M. Smart 26' step back 3PT,[203935],1610612763.0,MEM,step back,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,26.55,Missed,,,,,,,,,,,,,,,,,,
228,PT09M08.00S,2024-12-09T00:44:15.6Z,2,REGULAR,rebound,defensive,[],1642267,,,1610612764,30,43,2024-12-09T00:45:06Z,2270000,False,,,0,,C. Carrington REBOUND (Off:0 Def:5),[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,Above the Break 3,24+ Left Center,,,,,,,227.0,5.0,5.0,0.0,,,,,,,,,,
229,PT08M45.00S,2024-12-09T00:44:37.1Z,2,REGULAR,3pt,Jump Shot,[],1630264,5.732588699080158,0.49019607843137253,1610612764,30,43,2024-12-09T00:44:48Z,2280000,False,248.0,1.0,1,left,MISS A. Gill 24' 3PT,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Right Corner 3,24+ Right,24.75,Missed,,,,,,,,,,,,,,,,,,
230,PT08M43.00S,2024-12-09T00:44:38.9Z,2,REGULAR,rebound,offensive,[],1631098,,,1610612764,30,43,2024-12-09T00:44:38Z,2290000,False,,,0,,J. Davis REBOUND (Off:1 Def:1),[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,Right Corner 3,24+ Right,,,,,,,229.0,2.0,1.0,1.0,,,,,,,,,,
231,PT08M34.00S,2024-12-09T00:44:48.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628963,5.863994743758213,61.51960784313726,1610612764,30,43,2024-12-09T00:45:23Z,2300000,False,-58.0,3.0,1,left,MISS M. Bagley III driving Layup - blocked,"[1628963, 1628991]",1610612764.0,WAS,driving,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,5.77,Missed,,,,,,,,,,,,,,,,,Jackson Jr.,1628991.0
232,PT08M34.00S,2024-12-09T00:44:48.7Z,2,REGULAR,block,,[],1628991,,,1610612764,30,43,2024-12-09T00:44:58Z,2310000,False,,,0,,J. Jackson Jr. BLOCK (3 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
233,PT08M34.00S,2024-12-09T00:44:48.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,30,43,2024-12-09T00:45:14Z,2320000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,231.0,,,,,,,,,,,,,
235,PT08M34.00S,2024-12-09T00:45:02.2Z,2,REGULAR,substitution,out,[],1628963,,,1610612764,30,43,2024-12-09T00:45:07Z,2340000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT08M34.00S,2024-12-09T00:45:02.2Z,2,REGULAR,substitution,in,[],202685,,,1610612764,30,43,2024-12-09T00:45:07Z,2350000,False,,,0,,SUB in: J. Valančiūnas,[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT08M34.00S,2024-12-09T00:45:02.2Z,2,REGULAR,substitution,out,[],1629723,,,1610612764,30,43,2024-12-09T00:47:22Z,2355000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT08M34.00S,2024-12-09T00:45:02.2Z,2,REGULAR,substitution,in,[],1630590,,,1610612764,30,43,2024-12-09T00:47:22Z,2357500,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT08M32.00S,2024-12-09T00:45:18.4Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],202685,20.581471747700395,36.029411764705884,1610612764,32,43,2024-12-09T00:46:00Z,2360000,False,70.0,141.0,1,left,J. Valančiūnas 15' Jump Shot (8 PTS) (J. Poole 1 AST),"[202685, 1629673]",1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Mid-Range,8-16 Center,15.74,Made,8.0,J. Poole,1629673.0,1.0,,,,,,,,,,,,,,
239,PT08M18.00S,2024-12-09T00:45:32.8Z,2,REGULAR,3pt,Jump Shot,[],1628991,73.80091984231275,83.08823529411765,1610612763,32,46,2024-12-09T00:45:37Z,2380000,False,165.0,194.0,1,right,J. Jackson Jr. 25' 3PT  (14 PTS) (S. Pippen Jr. 5 AST),"[1628991, 1630590]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,25.48,Made,14.0,S. Pippen Jr.,1630590.0,5.0,,,,,,,,,,,,,,
241,PT08M07.00S,2024-12-09T00:45:44.4Z,2,REGULAR,turnover,lost ball,[],1629673,,,1610612764,32,46,2024-12-09T00:45:48Z,2400000,False,,,0,,J. Poole lost ball TURNOVER (2 TO),"[1629673, 203935]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Smart,203935.0,,
242,PT08M07.00S,2024-12-09T00:45:44.4Z,2,REGULAR,steal,,[],203935,,,1610612763,32,46,2024-12-09T00:45:46Z,2410000,False,,,0,,M. Smart STEAL (1 STL),[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
243,PT08M03.00S,2024-12-09T00:45:48.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629634,92.06636005256242,51.9607843137255,1610612763,32,48,2024-12-09T00:46:50Z,2420000,False,10.0,22.0,1,right,B. Clarke running finger roll Layup (4 PTS) (S. Pippen Jr. 6 AST),"[1629634, 1630590]",1610612763.0,MEM,running finger roll,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,2.42,Made,4.0,S. Pippen Jr.,1630590.0,6.0,,,,,,,,,,,,,,
245,PT08M03.00S,2024-12-09T00:45:56.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,32,48,2024-12-09T00:45:56Z,2440000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT08M03.00S,2024-12-09T00:47:28.9Z,2,REGULAR,substitution,out,[],1631098,,,1610612764,32,48,2024-12-09T00:48:28Z,2450000,False,,,0,,SUB out: J. Davis,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT08M03.00S,2024-12-09T00:47:28.9Z,2,REGULAR,substitution,out,[],1642285,,,1610612764,32,48,2024-12-09T00:48:28Z,2460000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT08M03.00S,2024-12-09T00:47:28.9Z,2,REGULAR,substitution,in,[],1630551,,,1610612764,32,48,2024-12-09T00:48:28Z,2470000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT08M03.00S,2024-12-09T00:47:28.9Z,2,REGULAR,substitution,in,[],1642377,,,1610612764,32,48,2024-12-09T00:48:28Z,2480000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT07M49.00S,2024-12-09T00:49:29.2Z,2,REGULAR,2pt,Jump Shot,[],1629673,22.815374507227332,51.9607843137255,1610612764,32,48,2024-12-09T00:49:43Z,2500000,False,-10.0,162.0,1,left,MISS J. Poole 16' Jump Shot,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Mid-Range,16-24 Center,16.23,Missed,,,,,,,,,,,,,,,,,,
254,PT07M46.00S,2024-12-09T00:49:32.2Z,2,REGULAR,rebound,defensive,[],1630590,,,1610612763,32,48,2024-12-09T00:49:34Z,2510000,False,,,0,,S. Pippen Jr. REBOUND (Off:0 Def:3),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Mid-Range,16-24 Center,,,,,,,253.0,3.0,3.0,0.0,,,,,,,,,,
255,PT07M36.00S,2024-12-09T00:49:42.3Z,2,REGULAR,3pt,Jump Shot,[],203935,90.62089356110381,97.05882352941177,1610612763,32,51,2024-12-09T00:49:46Z,2520000,False,235.0,36.0,1,right,M. Smart 3PT  (7 PTS) (J. Jackson Jr. 1 AST),"[203935, 1628991]",1610612763.0,MEM,,,,Smart,M. Smart,,,,,Right Corner 3,24+ Right,23.8,Made,7.0,J. Jackson Jr.,1628991.0,1.0,,,,,,,,,,,,,,
257,PT07M18.00S,2024-12-09T00:49:58.9Z,2,REGULAR,2pt,Jump Shot,[],202685,22.552562417871222,64.95098039215686,1610612764,34,51,2024-12-09T00:50:40Z,2540000,False,-75.0,159.0,1,left,J. Valančiūnas 17' pullup Jump Shot (10 PTS),[202685],1610612764.0,WAS,pullup,,,Valančiūnas,J. Valančiūnas,,,,,Mid-Range,16-24 Left Center,17.62,Made,10.0,,,,,,,,,,,,,,,,,
259,PT07M06.00S,2024-12-09T00:50:12.1Z,2,REGULAR,2pt,Hook,[],1628991,85.23324572930355,31.127450980392158,1610612763,34,53,2024-12-09T00:50:54Z,2560000,False,-94.0,86.0,1,right,J. Jackson Jr. 12' bank Hook (16 PTS),[1628991],1610612763.0,MEM,bank,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Left,12.79,Made,16.0,,,,,,,,,,,,,,,,,
260,PT06M49.00S,2024-12-09T00:50:28.8Z,2,REGULAR,3pt,Jump Shot,[],1642267,32.14520367936925,20.588235294117645,1610612764,34,53,2024-12-09T00:50:33Z,2570000,False,147.0,250.0,1,left,MISS C. Carrington 28' 3PT,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,Above the Break 3,24+ Right Center,28.98,Missed,,,,,,,,,,,,,,,,,,
261,PT06M46.00S,2024-12-09T00:50:31.8Z,2,REGULAR,rebound,defensive,[],1628991,,,1610612763,34,53,2024-12-09T00:50:33Z,2580000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:2),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,260.0,3.0,2.0,1.0,,,,,,,,,,
262,PT06M39.00S,2024-12-09T00:50:39.8Z,2,REGULAR,turnover,lost ball,[],203935,,,1610612763,34,53,2024-12-09T00:51:28Z,2590000,False,,,0,,M. Smart lost ball TURNOVER (3 TO),"[203935, 1630551]",1610612763.0,MEM,,,,Smart,M. Smart,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,3.0,Champagnie,1630551.0,,
263,PT06M39.00S,2024-12-09T00:50:39.8Z,2,REGULAR,steal,,[],1630551,,,1610612764,34,53,2024-12-09T00:50:42Z,2600000,False,,,0,,J. Champagnie STEAL (1 STL),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
265,PT06M28.00S,2024-12-09T00:51:41.6Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1642267,22.683968462549277,29.901960784313726,1610612764,34,53,2024-12-09T00:51:54Z,2620000,False,100.0,161.0,1,left,MISS C. Carrington 18' Jump Shot,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,Mid-Range,16-24 Right Center,18.95,Missed,,,,,,,,,,,,,,,,,,
266,PT06M28.00S,2024-12-09T00:51:41.6Z,2,REGULAR,rebound,offensive,[],202685,,,1610612764,34,53,2024-12-09T00:54:00Z,2630000,False,,,0,,J. Valančiūnas REBOUND (Off:3 Def:1),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Mid-Range,16-24 Right Center,,,,,,,265.0,4.0,1.0,3.0,,,,,,,,,,
283,PT06M28.00S,2024-12-09T00:51:48.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",202685,6.652431011826544,51.71568627450981,1610612764,34,53,2024-12-09T00:54:00Z,2635000,False,-9.0,10.0,1,left,MISS J. Valančiūnas tip Layup,[202685],1610612764.0,WAS,tip,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,1.32,Missed,,,,,,,,,,,,,,,,,,
284,PT06M28.00S,2024-12-09T00:51:48.3Z,2,REGULAR,rebound,defensive,[],1642377,,,1610612763,34,53,2024-12-09T00:53:49Z,2637500,False,,,0,,J. Wells REBOUND (Off:0 Def:1),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,,,,,,,283.0,1.0,1.0,0.0,,,,,,,,,,
