actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
89,PT04M30.00S,2026-02-07T20:53:39.1Z,1,REGULAR,turnover,bad pass,[],201142,,,1610612745,17,20,2026-02-07T20:53:45Z,880000,False,,,0,,K. Durant bad pass TURNOVER (1 TO),"[201142, 1631119]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Williams,1631119.0,,
90,PT04M30.00S,2026-02-07T20:53:39.1Z,1,REGULAR,steal,,[],1631119,,,1610612760,17,20,2026-02-07T20:53:41Z,890000,False,,,0,,J. Williams STEAL (1 STL),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
91,PT04M24.00S,2026-02-07T20:53:44.4Z,1,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629026,85.89027595269383,95.34313725490196,1610612760,20,20,2026-02-07T20:57:10Z,900000,False,227.0,80.0,1,right,K. Williams 24' 3PT running pullup (3 PTS) (J. Williams 1 AST),"[1629026, 1631119]",1610612760.0,OKC,running pullup,,,Williams,K. Williams,,,,,Right Corner 3,24+ Right,24.04,Made,3.0,J. Williams,1631119.0,1.0,,,,,,,,,,,,,,
93,PT04M12.00S,2026-02-07T20:53:59.0Z,1,REGULAR,foul,personal,[],1627936,,,1610612745,20,20,2026-02-07T20:54:07Z,920000,False,,,0,,A. Caruso personal FOUL (1 PF),"[1627936, 201142]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201245.0,1.0,0.0,Durant,201142.0,,,,,
95,PT04M05.00S,2026-02-07T20:54:26.5Z,1,REGULAR,turnover,bad pass,[],203991,,,1610612745,20,20,2026-02-07T20:54:32Z,940000,False,,,0,,C. Capela bad pass TURNOVER (1 TO),"[203991, 1627936]",1610612745.0,HOU,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Caruso,1627936.0,,
96,PT04M05.00S,2026-02-07T20:54:26.5Z,1,REGULAR,steal,,[],1627936,,,1610612760,20,20,2026-02-07T20:54:28Z,950000,False,,,0,,A. Caruso STEAL (1 STL),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
97,PT04M01.00S,2026-02-07T20:54:30.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627936,92.9862023653088,49.754901960784316,1610612760,22,20,2026-02-07T20:54:36Z,960000,False,-1.0,13.0,1,right,A. Caruso running finger roll Layup (2 PTS),[1627936],1610612760.0,OKC,running finger roll,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,1.35,Made,2.0,,,,,,,,,,,,,,,,,
98,PT04M01.00S,2026-02-07T20:54:34.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,22,20,2026-02-07T20:54:34Z,970000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M01.00S,2026-02-07T20:56:59.5Z,1,REGULAR,substitution,out,[],1631106,,,1610612745,22,20,2026-02-07T20:57:53Z,980000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M01.00S,2026-02-07T20:56:59.5Z,1,REGULAR,substitution,in,[],1631095,,,1610612745,22,20,2026-02-07T20:57:53Z,990000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M36.00S,2026-02-07T20:58:43.1Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612745,22,20,2026-02-07T20:58:52Z,1010000,False,,,0,,HOU shot clock Team TURNOVER,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2534.0,,,,,,,,,
105,PT03M25.00S,2026-02-07T20:59:05.9Z,1,REGULAR,foul,offensive,[],1629652,,,1610612760,22,20,2026-02-07T20:59:10Z,1020000,False,,,0,,L. Dort charge offensive FOUL (1 PF),"[1629652, 1631120]",1610612760.0,OKC,charge,,,Dort,L. Dort,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2534.0,1.0,0.0,Davison,1631120.0,,,,,
107,PT03M25.00S,2026-02-07T20:59:05.9Z,1,REGULAR,turnover,offensive foul,[],1629652,,,1610612760,22,20,2026-02-07T20:59:05Z,1040000,False,,,0,,L. Dort offensive foul TURNOVER (1 TO),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2534.0,,,,,1.0,,,,
108,PT03M15.00S,2026-02-07T20:59:28.7Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631120,16.507884362680684,35.53921568627451,1610612745,22,22,2026-02-07T20:59:39Z,1050000,False,72.0,103.0,1,left,J. Davison 12' driving floating Jump Shot (2 PTS),[1631120],1610612745.0,HOU,driving floating,,,Davison,J. Davison,,,,,In The Paint (Non-RA),8-16 Right,12.56,Made,2.0,,,,,,,,,,,,,,,,,
109,PT03M01.00S,2026-02-07T20:59:41.4Z,1,REGULAR,3pt,Jump Shot,[],1631119,69.46452036793693,25.735294117647058,1610612760,25,22,2026-02-07T20:59:47Z,1060000,False,-121.0,235.0,1,right,J. Williams 26' 3PT  (3 PTS) (I. Joe 1 AST),"[1631119, 1630198]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,26.4,Made,3.0,I. Joe,1630198.0,1.0,,,,,,,,,,,,,,
111,PT02M39.00S,2026-02-07T21:00:03.0Z,1,REGULAR,3pt,Jump Shot,[],1631095,24.917871222076215,14.460784313725492,1610612745,25,22,2026-02-07T21:00:08Z,1080000,False,178.0,182.0,1,left,MISS J. Smith Jr. 25' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,25.41,Missed,,,,,,,,,,,,,,,,,,
112,PT02M36.00S,2026-02-07T21:00:06.0Z,1,REGULAR,rebound,defensive,[],1631119,,,1610612760,25,22,2026-02-07T21:00:08Z,1090000,False,,,0,,J. Williams REBOUND (Off:0 Def:1),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,111.0,1.0,1.0,0.0,,,,,,,,,,
113,PT02M17.00S,2026-02-07T21:00:27.6Z,1,REGULAR,turnover,out-of-bounds,[],1630198,,,1610612760,25,22,2026-02-07T21:00:34Z,1100000,False,,,0,,I. Joe bad pass out-of-bounds TURNOVER (1 TO),[1630198],1610612760.0,OKC,bad pass,,,Joe,I. Joe,,,,,Left Corner 3,24+ Left,,,,,,,,,,,2534.0,,,,,1.0,,,,
114,PT02M17.00S,2026-02-07T21:00:31.3Z,1,REGULAR,substitution,out,[],1629652,,,1610612745,25,22,2026-02-07T21:00:46Z,1110000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M17.00S,2026-02-07T21:00:31.3Z,1,REGULAR,substitution,out,[],1631120,,,1610612745,25,22,2026-02-07T21:00:46Z,1120000,False,,,0,,SUB out: J. Davison,[1631120],1610612745.0,HOU,,,,Davison,J. Davison,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M17.00S,2026-02-07T21:00:31.3Z,1,REGULAR,substitution,out,[],201142,,,1610612745,25,22,2026-02-07T21:00:46Z,1130000,False,,,0,,SUB out: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M17.00S,2026-02-07T21:00:31.3Z,1,REGULAR,substitution,in,[],1631096,,,1610612745,25,22,2026-02-07T21:00:46Z,1140000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M17.00S,2026-02-07T21:00:31.3Z,1,REGULAR,substitution,in,[],1630578,,,1610612745,25,22,2026-02-07T21:00:46Z,1150000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M17.00S,2026-02-07T21:00:31.3Z,1,REGULAR,substitution,in,[],1642263,,,1610612745,25,22,2026-02-07T21:00:46Z,1160000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M05.00S,2026-02-07T21:00:54.9Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630578,16.507884362680684,40.931372549019606,1610612745,25,22,2026-02-07T21:01:00Z,1170000,False,45.0,103.0,1,left,MISS A. Sengun 11' turnaround Hook,[1630578],1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,11.22,Missed,,,,,,,,,,,,,,,,,,
121,PT02M04.00S,2026-02-07T21:00:56.7Z,1,REGULAR,rebound,offensive,[],1630578,,,1610612745,25,22,2026-02-07T21:00:56Z,1180000,False,,,0,,A. Sengun REBOUND (Off:1 Def:1),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,120.0,2.0,1.0,1.0,,,,,,,,,,
122,PT02M01.00S,2026-02-07T21:00:59.8Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631095,21.50131406044678,88.23529411764706,1610612745,25,25,2026-02-07T21:01:05Z,1190000,False,-191.0,150.0,1,left,J. Smith Jr. 24' 3PT  (6 PTS) (A. Sengun 6 AST),"[1631095, 1630578]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,24.28,Made,6.0,A. Sengun,1630578.0,6.0,,,,,,,,,,,,,,
124,PT01M37.00S,2026-02-07T21:01:22.4Z,1,REGULAR,3pt,Jump Shot,[],1627936,94.82588699080158,3.9215686274509802,1610612760,25,25,2026-02-07T21:01:26Z,1210000,False,-230.0,-4.0,1,right,MISS A. Caruso 3PT,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
125,PT01M34.00S,2026-02-07T21:01:25.4Z,1,REGULAR,rebound,defensive,[],1630578,,,1610612745,25,25,2026-02-07T21:01:26Z,1220000,False,,,0,,A. Sengun REBOUND (Off:1 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Left Corner 3,24+ Left,,,,,,,124.0,3.0,2.0,1.0,,,,,,,,,,
126,PT01M24.00S,2026-02-07T21:01:35.8Z,1,REGULAR,3pt,Jump Shot,[],1627827,5.995400788436268,4.166666666666666,1610612745,25,25,2026-02-07T21:01:40Z,1230000,False,229.0,4.0,1,left,MISS D. Finney-Smith 3PT,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,Right Corner 3,24+ Right,22.92,Missed,,,,,,,,,,,,,,,,,,
127,PT01M21.00S,2026-02-07T21:01:38.8Z,1,REGULAR,rebound,defensive,[],1631096,,,1610612760,25,25,2026-02-07T21:01:40Z,1240000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:1),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Right Corner 3,24+ Right,,,,,,,126.0,1.0,1.0,0.0,,,,,,,,,,
128,PT01M12.00S,2026-02-07T21:01:50.3Z,1,REGULAR,foul,personal,[],1627827,,,1610612760,25,25,2026-02-07T21:02:00Z,1250000,False,,,0,,D. Finney-Smith personal FOUL (1 PF),"[1627827, 1630198]",1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,201245.0,1.0,0.0,Joe,1630198.0,,,,,
130,PT01M12.00S,2026-02-07T21:01:59.9Z,1,REGULAR,substitution,out,[],1627936,,,1610612760,25,25,2026-02-07T21:02:05Z,1270000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT01M12.00S,2026-02-07T21:01:59.9Z,1,REGULAR,substitution,in,[],1630598,,,1610612760,25,25,2026-02-07T21:02:05Z,1280000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT01M08.00S,2026-02-07T21:02:22.1Z,1,REGULAR,3pt,Jump Shot,[],1630198,70.90998685939553,80.63725490196079,1610612760,25,25,2026-02-07T21:02:26Z,1290000,False,153.0,221.0,1,right,MISS I. Joe 26' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,26.88,Missed,,,,,,,,,,,,,,,,,,
133,PT01M05.00S,2026-02-07T21:02:25.1Z,1,REGULAR,rebound,defensive,[],1630578,,,1610612745,25,25,2026-02-07T21:02:26Z,1300000,False,,,0,,A. Sengun REBOUND (Off:1 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,,,,,132.0,4.0,3.0,1.0,,,,,,,,,,
134,PT00M59.50S,2026-02-07T21:02:31.2Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1642263,25.312089356110377,80.88235294117648,1610612745,25,25,2026-02-07T21:03:26Z,1310000,False,-154.0,185.0,1,left,MISS R. Sheppard 24' running pullup 3PT,[1642263],1610612745.0,HOU,running pullup,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Left Center,24.13,Missed,,,,,,,,,,,,,,,,,,
135,PT00M57.30S,2026-02-07T21:02:33.4Z,1,REGULAR,rebound,defensive,[],1631096,,,1610612760,25,25,2026-02-07T21:02:36Z,1320000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:2),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,,,,,,,134.0,2.0,2.0,0.0,,,,,,,,,,
137,PT00M43.10S,2026-02-07T21:03:11.1Z,1,REGULAR,3pt,Jump Shot,[],1630598,86.28449408672799,95.34313725490196,1610612760,25,25,2026-02-07T21:03:16Z,1340000,False,227.0,76.0,1,right,MISS A. Wiggins 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,23.92,Missed,,,,,,,,,,,,,,,,,,
138,PT00M40.00S,2026-02-07T21:03:14.2Z,1,REGULAR,rebound,offensive,[],1629026,,,1610612760,25,25,2026-02-07T21:03:16Z,1350000,False,,,0,,K. Williams REBOUND (Off:1 Def:0),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Right Corner 3,24+ Right,,,,,,,137.0,1.0,0.0,1.0,,,,,,,,,,
139,PT00M38.90S,2026-02-07T21:03:15.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630198,72.35545335085413,18.38235294117647,1610612760,28,25,2026-02-07T21:03:20Z,1360000,False,-158.0,207.0,1,right,I. Joe 26' 3PT  (3 PTS) (K. Williams 1 AST),"[1630198, 1629026]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,26.08,Made,3.0,K. Williams,1629026.0,1.0,,,,,,,,,,,,,,
141,PT00M33.60S,2026-02-07T21:03:29.4Z,1,REGULAR,foul,personal,['2freethrow'],1630198,,,1610612745,28,25,2026-02-07T21:03:57Z,1380000,False,,,0,,I. Joe shooting personal FOUL (1 PF) (Sheppard 2 FT),"[1630198, 1642263]",1610612760.0,OKC,shooting,,,Joe,I. Joe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2534.0,1.0,0.0,Sheppard,1642263.0,,,,,
143,PT00M33.60S,2026-02-07T21:03:59.7Z,1,REGULAR,freethrow,1 of 2,[],1642263,,,1610612745,28,26,2026-02-07T21:04:53Z,1400000,False,,,0,,R. Sheppard Free Throw 1 of 2 (6 PTS),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
256,PT00M33.60S,2026-02-07T21:04:16.9Z,1,REGULAR,substitution,out,[],1629026,,,1610612745,28,26,2026-02-07T21:23:05Z,1435000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT00M33.60S,2026-02-07T21:04:16.9Z,1,REGULAR,substitution,out,[],1630578,,,1610612745,28,26,2026-02-07T21:23:05Z,1452500,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT00M33.60S,2026-02-07T21:04:16.9Z,1,REGULAR,substitution,out,[],203991,,,1610612745,28,26,2026-02-07T21:23:05Z,1461250,False,,,0,,SUB out: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT00M33.60S,2026-02-07T21:04:16.9Z,1,REGULAR,substitution,in,[],1642272,,,1610612745,28,26,2026-02-07T21:23:05Z,1465625,False,,,0,,SUB in: J. McCain,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT00M33.60S,2026-02-07T21:04:16.9Z,1,REGULAR,substitution,in,[],1631106,,,1610612745,28,26,2026-02-07T21:23:05Z,1467812,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT00M33.60S,2026-02-07T21:04:16.9Z,1,REGULAR,substitution,in,[],1629006,,,1610612745,28,26,2026-02-07T21:23:05Z,1468906,False,,,0,,SUB in: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT00M33.60S,2026-02-07T21:03:59.7Z,1,REGULAR,freethrow,2 of 2,[],1642263,,,1610612745,28,26,2026-02-07T21:04:53Z,1470000,False,,,0,,MISS R. Sheppard Free Throw 2 of 2,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
151,PT00M33.60S,2026-02-07T21:03:59.7Z,1,REGULAR,rebound,defensive,[],1631119,,,1610612760,28,26,2026-02-07T21:04:53Z,1480000,False,,,0,,J. Williams REBOUND (Off:0 Def:2),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,150.0,2.0,2.0,0.0,,,,,,,,,,
162,PT00M22.70S,2026-02-07T21:04:34.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631119,88.51839684625493,52.20588235294118,1610612760,28,26,2026-02-07T21:09:59Z,1495000,False,11.0,55.0,1,right,MISS J. Williams turnaround fadeaway Shot,[1631119],1610612760.0,OKC,turnaround fadeaway,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,5.65,Missed,,,,,,,,,,,,,,,,,,
163,PT00M20.70S,2026-02-07T21:04:36.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612760,28,26,2026-02-07T21:07:50Z,1502500,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,162.0,,,,,,,,,,,,,
155,PT00M18.50S,2026-02-07T21:05:20.4Z,1,REGULAR,turnover,bad pass,[],1642272,,,1610612760,28,26,2026-02-07T21:06:40Z,1520000,False,,,0,,J. McCain bad pass TURNOVER (1 TO),"[1642272, 1642263]",1610612760.0,OKC,,,,McCain,J. McCain,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Sheppard,1642263.0,,
156,PT00M18.50S,2026-02-07T21:05:20.4Z,1,REGULAR,steal,,[],1642263,,,1610612745,28,26,2026-02-07T21:05:22Z,1530000,False,,,0,,R. Sheppard STEAL (1 STL),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
157,PT00M18.50S,2026-02-07T21:05:23.5Z,1,REGULAR,turnover,out-of-bounds,[],1642263,,,1610612745,28,26,2026-02-07T21:06:45Z,1540000,False,,,0,,R. Sheppard step out-of-bounds TURNOVER (1 TO),[1642263],1610612745.0,HOU,step,,,Sheppard,R. Sheppard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2534.0,,,,,1.0,,,,
158,PT00M15.50S,2026-02-07T21:05:36.7Z,1,REGULAR,turnover,bad pass,[],1642272,,,1610612760,28,26,2026-02-07T21:06:49Z,1550000,False,,,0,,J. McCain bad pass TURNOVER (2 TO),"[1642272, 1631106]",1610612760.0,OKC,,,,McCain,J. McCain,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Eason,1631106.0,,
159,PT00M15.50S,2026-02-07T21:05:36.7Z,1,REGULAR,steal,,[],1631106,,,1610612745,28,26,2026-02-07T21:10:19Z,1560000,False,,,0,,T. Eason STEAL (1 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
160,PT00M01.20S,2026-02-07T21:05:51.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642263,6.258212877792378,39.950980392156865,1610612745,28,28,2026-02-07T21:10:54Z,1570000,False,50.0,6.0,1,left,R. Sheppard driving finger roll Layup (8 PTS),[1642263],1610612745.0,HOU,driving finger roll,,,Sheppard,R. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,5.06,Made,8.0,,,,,,,,,,,,,,,,,
161,PT00M00.00S,2026-02-07T21:06:51.2Z,1,REGULAR,period,end,[],0,,,1610612760,28,28,2026-02-07T21:06:51Z,1580000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2026-02-07T21:08:47.8Z,2,REGULAR,substitution,out,['startperiod'],1631119,,,1610612760,28,28,2026-02-07T21:09:20Z,1590000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2026-02-07T21:08:47.8Z,2,REGULAR,substitution,out,['startperiod'],1630598,,,1610612760,28,28,2026-02-07T21:09:20Z,1600000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2026-02-07T21:08:47.8Z,2,REGULAR,substitution,out,['startperiod'],1627827,,,1610612760,28,28,2026-02-07T21:09:20Z,1610000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2026-02-07T21:08:47.8Z,2,REGULAR,substitution,out,['startperiod'],1631106,,,1610612760,28,28,2026-02-07T21:09:20Z,1620000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2026-02-07T21:08:47.8Z,2,REGULAR,substitution,in,['startperiod'],1641717,,,1610612760,28,28,2026-02-07T21:09:20Z,1630000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2026-02-07T21:08:47.8Z,2,REGULAR,substitution,in,['startperiod'],1628392,,,1610612760,28,28,2026-02-07T21:09:20Z,1640000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2026-02-07T21:08:47.8Z,2,REGULAR,substitution,in,['startperiod'],201142,,,1610612760,28,28,2026-02-07T21:09:20Z,1650000,False,,,0,,SUB in: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2026-02-07T21:08:47.8Z,2,REGULAR,substitution,in,['startperiod'],203991,,,1610612760,28,28,2026-02-07T21:09:20Z,1660000,False,,,0,,SUB in: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2026-02-07T21:09:34.0Z,2,REGULAR,period,start,[],0,,,1610612745,28,28,2026-02-07T21:09:34Z,1670000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT11M36.00S,2026-02-07T21:09:57.8Z,2,REGULAR,3pt,Jump Shot,[],1631095,16.90210249671485,4.166666666666666,1610612745,28,28,2026-02-07T21:10:01Z,1680000,False,229.0,106.0,1,left,MISS J. Smith Jr. 25' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,25.27,Missed,,,,,,,,,,,,,,,,,,
175,PT11M33.00S,2026-02-07T21:10:00.8Z,2,REGULAR,rebound,offensive,[],1631095,,,1610612745,28,28,2026-02-07T21:10:01Z,1690000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:0),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,174.0,1.0,0.0,1.0,,,,,,,,,,
176,PT11M31.00S,2026-02-07T21:10:01.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631095,16.245072273324574,39.21568627450981,1610612745,28,28,2026-02-07T21:11:40Z,1700000,False,54.0,100.0,1,left,MISS J. Smith Jr. 11' pullup Shot,[1631095],1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,11.38,Missed,,,,,,,,,,,,,,,,,,
177,PT11M29.00S,2026-02-07T21:10:03.9Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,28,28,2026-02-07T21:10:09Z,1710000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:3),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,176.0,3.0,3.0,0.0,,,,,,,,,,
